date,transaction_type,category,amount
2021-01-09,expense,Cash_out,359331.02
2021-01-09,expense,Payment,15688.54
2021-01-09,expense,Payment,13246.47
2021-01-09,expense,Cash_out,213769.43
2021-01-09,expense,Cash_out,145480.22
2021-01-09,expense,Payment,4866.64
2021-01-09,expense,Payment,12381.4
2021-01-09,expense,Transfer,3373864.78
2021-01-09,expense,Payment,10064.54
2021-01-09,expense,Payment,5674.4
2021-01-09,expense,Cash_out,91780.97
2021-01-09,income,Cash_in,98883.83
2021-01-09,expense,Payment,1881.44
2021-01-09,expense,Cash_out,135212.39
2021-01-09,expense,Cash_out,74692.67
2021-01-09,expense,Payment,32726.72
2021-01-09,expense,Cash_out,262452.91
2021-01-09,expense,Debit,586.39
2021-01-09,expense,Payment,34761.76
2021-01-09,expense,Payment,6193.04
2021-01-09,expense,Cash_out,320297.77
2021-01-09,expense,Payment,14624.96
2021-01-09,expense,Payment,9330.44
2021-01-09,expense,Payment,6292.44
2021-01-09,income,Cash_in,123746.82
2021-01-09,expense,Transfer,731939.89
2021-01-09,expense,Payment,11278.81
2021-01-09,expense,Payment,18825.64
2021-01-09,expense,Cash_out,515115.79
2021-01-09,expense,Cash_out,57199.89
2021-01-09,expense,Cash_out,104379.05
2021-01-09,expense,Payment,4610.66
2021-01-09,expense,Cash_out,242002.95
2021-01-09,income,Cash_in,308791.97
2021-01-09,expense,Transfer,2528205.18
2021-01-09,expense,Payment,9575.14
2021-01-09,income,Cash_in,140852.06
2021-01-09,expense,Payment,15940.7
2021-01-09,income,Cash_in,317079.77
2021-01-09,income,Cash_in,226516.3
2021-01-09,expense,Payment,1491.54
2021-01-09,income,Cash_in,28492.74
2021-01-09,expense,Payment,11720.51
2021-01-09,expense,Transfer,1716787.46
2021-01-09,income,Cash_in,276321.96
2021-01-09,expense,Cash_out,214265.58
2021-01-09,expense,Payment,25066.23
2021-01-09,expense,Cash_out,50225.24
2021-01-09,expense,Cash_out,35367.36
2021-01-09,expense,Payment,2209.94
2021-01-09,expense,Payment,16152.1
2021-01-09,income,Cash_in,146273.18
2021-01-09,expense,Payment,20901.14
2021-01-09,expense,Payment,11155.28
2021-01-09,income,Cash_in,310382.01
2021-01-09,expense,Cash_out,47587.96
2021-01-09,expense,Payment,33631.62
2021-01-09,expense,Payment,13582.95
2021-01-09,expense,Payment,5021.74
2021-01-09,expense,Cash_out,267680.75
2021-01-09,expense,Cash_out,83965.35
2021-01-09,expense,Cash_out,201969.37
2021-01-09,expense,Cash_out,38417.46
2021-01-09,expense,Cash_out,315417.25
2021-01-09,expense,Payment,12701.69
2021-01-09,expense,Payment,1214.16
2021-01-09,expense,Payment,4327.28
2021-01-09,expense,Payment,10509.89
2021-01-09,expense,Payment,19787.96
2021-01-09,expense,Cash_out,114918.33
2021-01-09,expense,Cash_out,18406.13
2021-01-09,expense,Cash_out,120586.68
2021-01-09,expense,Cash_out,185389.25
2021-01-09,expense,Payment,3215.32
2021-01-09,expense,Payment,20442.99
2021-01-09,income,Cash_in,35711.12
2021-01-09,expense,Payment,3487.83
2021-01-09,income,Cash_in,133382.06
2021-01-09,expense,Transfer,2057598.99
2021-01-09,income,Cash_in,11236.86
2021-01-09,expense,Payment,23419.86
2021-01-09,expense,Payment,18220.9
2021-01-09,expense,Cash_out,365594.37
2021-01-09,income,Cash_in,245248.82
2021-01-09,expense,Payment,23849.22
2021-01-09,expense,Payment,6961.45
2021-01-09,expense,Payment,31982.01
2021-01-09,expense,Payment,10705.83
2021-01-09,expense,Payment,11612.65
2021-01-09,expense,Payment,19644.51
2021-01-09,expense,Payment,38286.02
2021-01-09,expense,Payment,7788.55
2021-01-09,expense,Payment,4859.92
2021-01-09,expense,Payment,12446.67
2021-01-09,expense,Payment,20108.14
2021-01-09,expense,Payment,5718.72
2021-01-09,expense,Payment,6773.03
2021-01-09,expense,Payment,7298.42
2021-01-09,expense,Payment,2537.48
2021-01-09,expense,Payment,20605.14
2021-01-09,expense,Payment,4296.84
2021-01-09,expense,Payment,10589.48
2021-01-09,expense,Payment,9140.13
2021-01-09,expense,Payment,3361.44
2021-01-09,expense,Payment,9318.32
2021-01-09,expense,Payment,16649.34
2021-01-09,expense,Payment,10567.94
2021-01-09,expense,Payment,56722.62
2021-01-09,expense,Payment,27975.18
2021-01-09,expense,Payment,9308.88
2021-01-09,expense,Payment,4351.26
2021-01-09,income,Cash_in,199957.49
2021-01-09,expense,Payment,19813.35
2021-01-09,expense,Payment,15932.05
2021-01-09,income,Cash_in,407271.52
2021-01-09,expense,Payment,29061.1
2021-01-09,expense,Cash_out,17119.1
2021-01-09,income,Cash_in,122882.59
2021-01-09,expense,Cash_out,140874.57
2021-01-09,expense,Cash_out,37509.48
2021-01-09,expense,Transfer,163595.36
2021-01-09,expense,Cash_out,241232.23
2021-01-09,expense,Payment,30.77
2021-01-09,expense,Payment,42353.11
2021-01-09,expense,Payment,2400.72
2021-01-09,expense,Payment,10720.57
2021-01-09,expense,Payment,9777.48
2021-01-09,expense,Cash_out,141635.15
2021-01-09,expense,Cash_out,279009.28
2021-01-09,expense,Payment,6754.52
2021-01-09,expense,Payment,15459.34
2021-01-09,income,Cash_in,179646.98
2021-01-09,income,Cash_in,415919.13
2021-01-09,expense,Cash_out,45068.05
2021-01-09,expense,Payment,697.64
2021-01-09,expense,Payment,29516.2
2021-01-09,expense,Cash_out,91846.22
2021-01-09,income,Cash_in,150840.83
2021-01-09,expense,Cash_out,208882.91
2021-01-09,expense,Transfer,1382467.78
2021-01-09,income,Cash_in,373865.78
2021-01-09,expense,Cash_out,267123.58
2021-01-09,expense,Payment,16864.74
2021-01-09,expense,Payment,8299.56
2021-01-09,expense,Cash_out,147882.49
2021-01-09,income,Cash_in,133748.24
2021-01-09,expense,Cash_out,101733.03
2021-01-09,expense,Payment,7357.49
2021-01-09,expense,Cash_out,128935.2
2021-01-09,expense,Payment,25809.61
2021-01-09,expense,Payment,9833.36
2021-01-09,expense,Payment,2267.59
2021-01-09,expense,Payment,5207.38
2021-01-09,expense,Payment,43201.7
2021-01-09,expense,Payment,8592.14
2021-01-09,expense,Payment,13411.06
2021-01-09,expense,Payment,5866.07
2021-01-09,expense,Payment,14840.92
2021-01-09,expense,Transfer,1708906.58
2021-01-09,expense,Cash_out,541252.13
2021-01-09,expense,Cash_out,172561.36
2021-01-09,income,Cash_in,246666.58
2021-01-09,expense,Cash_out,210857.48
2021-01-09,expense,Payment,3207.54
2021-01-09,expense,Cash_out,141192.05
2021-01-09,expense,Payment,28974.71
2021-01-09,income,Cash_in,121968.06
2021-01-09,expense,Cash_out,109771.73
2021-01-09,income,Cash_in,114842.36
2021-01-09,expense,Cash_out,140150.76
2021-01-09,expense,Cash_out,166107.22
2021-01-09,income,Cash_in,309113.96
2021-01-09,expense,Transfer,1185762.74
2021-01-09,expense,Payment,3301.76
2021-01-09,expense,Payment,23629.02
2021-01-09,income,Cash_in,358532.24
2021-01-09,expense,Cash_out,220664.4
2021-01-09,expense,Cash_out,293118.52
2021-01-09,expense,Payment,9513.1
2021-01-09,income,Cash_in,83596.91
2021-01-09,expense,Transfer,1403757.92
2021-01-09,expense,Cash_out,205330.86
2021-01-09,expense,Cash_out,405862.32
2021-01-09,expense,Cash_out,246889.87
2021-01-09,income,Cash_in,126159.54
2021-01-09,expense,Payment,16255.97
2021-01-09,expense,Payment,4526.25
2021-01-09,income,Cash_in,685634.16
2021-01-09,expense,Cash_out,400066.06
2021-01-09,expense,Cash_out,203449.65
2021-01-09,expense,Payment,16647.44
2021-01-09,expense,Payment,7670.37
2021-01-09,expense,Cash_out,94633.73
2021-01-09,income,Cash_in,189027.05
2021-01-09,expense,Cash_out,313891.14
2021-01-09,expense,Payment,32292.02
2021-01-09,expense,Payment,9872.22
2021-01-09,expense,Payment,11319.15
2021-01-09,expense,Cash_out,222083.63
2021-01-09,expense,Payment,3657.35
2021-01-09,expense,Cash_out,157151.45
2021-01-09,expense,Cash_out,164404.32
2021-01-09,expense,Payment,15198.77
2021-01-09,expense,Payment,3542.55
2021-01-09,expense,Payment,14057.92
2021-01-09,expense,Cash_out,118716.07
2021-01-09,expense,Cash_out,113243.66
2021-01-09,income,Cash_in,229750.0
2021-01-09,expense,Payment,27088.79
2021-01-09,expense,Cash_out,153350.36
2021-01-09,income,Cash_in,91618.84
2021-01-09,expense,Cash_out,176052.57
2021-01-09,expense,Payment,13335.15
2021-01-09,expense,Payment,20590.9
2021-01-09,expense,Payment,14275.67
2021-01-09,expense,Cash_out,309767.12
2021-01-09,expense,Payment,4868.35
2021-01-09,expense,Cash_out,123527.36
2021-01-09,expense,Cash_out,206695.87
2021-01-09,expense,Cash_out,461555.72
2021-01-09,expense,Cash_out,295589.23
2021-01-09,expense,Cash_out,337690.95
2021-01-09,income,Cash_in,224310.27
2021-01-09,expense,Payment,23254.25
2021-01-09,expense,Cash_out,127396.85
2021-01-09,expense,Cash_out,32949.79
2021-01-09,expense,Payment,8592.06
2021-01-09,expense,Payment,8400.14
2021-01-09,expense,Payment,16493.43
2021-01-09,expense,Payment,24354.85
2021-01-09,expense,Payment,22595.55
2021-01-09,expense,Cash_out,193099.18
2021-01-09,expense,Transfer,1928390.99
2021-01-09,income,Cash_in,83146.82
2021-01-09,expense,Payment,8935.14
2021-01-09,expense,Payment,20631.56
2021-01-09,expense,Payment,22469.02
2021-01-09,expense,Payment,41329.34
2021-01-09,expense,Payment,4753.19
2021-01-09,expense,Payment,14418.81
2021-01-09,expense,Payment,11527.74
2021-01-09,expense,Payment,35388.62
2021-01-09,expense,Payment,20246.27
2021-01-09,expense,Payment,19222.71
2021-01-09,expense,Payment,15154.44
2021-01-09,expense,Payment,232.68
2021-01-09,expense,Payment,8772.76
2021-01-09,expense,Payment,3672.08
2021-01-09,expense,Payment,10951.25
2021-01-09,expense,Payment,6422.27
2021-01-09,expense,Payment,7222.7
2021-01-09,expense,Payment,2964.9
2021-01-09,expense,Payment,12165.99
2021-01-09,income,Cash_in,167726.5
2021-01-09,expense,Cash_out,510683.6
2021-01-09,expense,Payment,343.08
2021-01-09,expense,Payment,6873.7
2021-01-09,expense,Payment,10964.95
2021-01-09,expense,Payment,2676.0
2021-01-09,expense,Payment,9579.27
2021-01-09,expense,Cash_out,215456.69
2021-01-09,expense,Transfer,509531.01
2021-01-09,expense,Payment,3173.93
2021-01-09,expense,Payment,1935.24
2021-01-09,expense,Payment,11885.78
2021-01-09,expense,Payment,122.86
2021-01-09,expense,Payment,13533.03
2021-01-09,expense,Payment,13347.74
2021-01-09,expense,Payment,6233.85
2021-01-09,expense,Payment,15801.55
2021-01-09,expense,Payment,42799.87
2021-01-09,expense,Payment,6289.74
2021-01-09,expense,Payment,799.49
2021-01-09,expense,Payment,7207.84
2021-01-09,expense,Payment,1530.14
2021-01-09,expense,Payment,100.76
2021-01-09,expense,Payment,10343.49
2021-01-09,expense,Payment,16044.62
2021-01-09,expense,Payment,3541.88
2021-01-09,expense,Payment,7551.43
2021-01-09,expense,Payment,6087.96
2021-01-09,expense,Payment,1246.41
2021-01-09,expense,Payment,4476.31
2021-01-09,expense,Payment,2440.12
2021-01-09,expense,Payment,9691.84
2021-01-09,expense,Payment,133.07
2021-01-09,expense,Cash_out,177625.09
2021-01-09,expense,Payment,6476.4
2021-01-09,income,Cash_in,237316.43
2021-01-09,income,Cash_in,123500.03
2021-01-09,expense,Payment,8120.93
2021-01-09,expense,Cash_out,372029.77
2021-01-09,expense,Cash_out,347848.82
2021-01-09,expense,Cash_out,257255.93
2021-01-09,expense,Cash_out,197735.69
2021-01-09,expense,Cash_out,268698.87
2021-01-09,expense,Transfer,2407016.73
2021-01-09,expense,Payment,13316.4
2021-01-09,income,Cash_in,673467.91
2021-01-09,expense,Cash_out,264177.6
2021-01-09,expense,Payment,8478.37
2021-01-09,income,Cash_in,110109.46
2021-01-09,expense,Payment,13979.31
2021-01-09,expense,Payment,28461.77
2021-01-09,expense,Payment,4502.23
2021-01-09,expense,Payment,45187.78
2021-01-09,expense,Payment,6795.37
2021-01-09,expense,Payment,30.77
2021-01-09,expense,Payment,4643.08
2021-01-09,expense,Payment,10478.08
2021-01-09,expense,Payment,29124.98
2021-01-09,expense,Payment,9002.39
2021-01-09,expense,Payment,12885.09
2021-01-09,expense,Payment,636.16
2021-01-09,expense,Payment,6962.36
2021-01-09,expense,Payment,12245.68
2021-01-09,expense,Payment,6749.05
2021-01-09,expense,Cash_out,137969.64
2021-01-09,expense,Payment,18887.4
2021-01-09,expense,Payment,6342.85
2021-01-09,expense,Transfer,1131123.63
2021-01-09,expense,Payment,11187.7
2021-01-09,expense,Payment,1263.55
2021-01-09,expense,Cash_out,116771.21
2021-01-09,expense,Cash_out,225751.74
2021-01-09,expense,Cash_out,245062.21
2021-01-09,expense,Cash_out,82823.36
2021-01-09,expense,Cash_out,205293.19
2021-01-09,expense,Cash_out,97665.95
2021-01-09,expense,Cash_out,194520.79
2021-01-09,expense,Cash_out,100148.67
2021-01-09,expense,Cash_out,87546.42
2021-01-09,expense,Cash_out,90123.44
2021-01-09,expense,Cash_out,93028.68
2021-01-09,expense,Cash_out,228132.46
2021-01-09,expense,Cash_out,127012.69
2021-01-09,expense,Cash_out,92171.55
2021-01-09,expense,Cash_out,21681.36
2021-01-09,expense,Cash_out,84890.21
2021-01-09,expense,Cash_out,208910.53
2021-01-09,expense,Cash_out,104755.06
2021-01-09,expense,Cash_out,310614.75
2021-01-09,expense,Cash_out,355290.55
2021-01-09,expense,Cash_out,227960.63
2021-01-09,expense,Cash_out,350425.03
2021-01-09,expense,Cash_out,288710.16
2021-01-09,expense,Cash_out,189497.78
2021-01-09,expense,Cash_out,500852.98
2021-01-09,expense,Cash_out,317708.71
2021-01-09,expense,Payment,7672.32
2021-01-09,expense,Payment,6405.11
2021-01-09,expense,Payment,8775.09
2021-01-09,income,Cash_in,91391.61
2021-01-09,expense,Transfer,2010119.07
2021-01-09,income,Cash_in,260421.28
2021-01-09,expense,Cash_out,257927.02
2021-01-09,expense,Payment,21486.82
2021-01-09,expense,Cash_out,163150.21
2021-01-09,expense,Cash_out,236383.09
2021-01-09,expense,Payment,10546.58
2021-01-09,expense,Cash_out,349839.02
2021-01-09,expense,Cash_out,526823.71
2021-01-09,expense,Cash_out,192792.01
2021-01-09,expense,Transfer,1433128.07
2021-01-09,expense,Payment,12464.4
2021-01-09,expense,Payment,3889.61
2021-01-09,expense,Cash_out,270724.6
2021-01-09,expense,Payment,2052.63
2021-01-09,expense,Cash_out,206167.47
2021-01-09,expense,Payment,2128.98
2021-01-09,expense,Payment,3578.03
2021-01-09,expense,Payment,9725.76
2021-01-09,expense,Payment,35262.45
2021-01-09,expense,Payment,10181.96
2021-01-09,expense,Payment,7564.11
2021-01-09,expense,Payment,8245.47
2021-01-09,expense,Payment,12735.77
2021-01-09,expense,Payment,7500.19
2021-01-09,expense,Payment,8504.19
2021-01-09,expense,Payment,7027.7
2021-01-09,expense,Payment,16495.24
2021-01-09,expense,Payment,5946.51
2021-01-09,expense,Payment,6269.36
2021-01-09,expense,Cash_out,328074.79
2021-01-09,expense,Payment,1093.17
2021-01-09,expense,Cash_out,137181.37
2021-01-09,expense,Payment,56047.03
2021-01-09,expense,Payment,19536.57
2021-01-09,expense,Payment,7513.97
2021-01-09,expense,Payment,11623.38
2021-01-09,income,Cash_in,529092.9
2021-01-09,expense,Cash_out,351562.73
2021-01-09,expense,Transfer,1601765.3
2021-01-09,expense,Cash_out,175234.57
2021-01-09,expense,Cash_out,552800.35
2021-01-09,income,Cash_in,58713.16
2021-01-09,expense,Cash_out,156646.32
2021-01-09,expense,Payment,5426.54
2021-01-09,expense,Payment,7005.86
2021-01-09,expense,Cash_out,457682.54
2021-01-09,expense,Cash_out,137119.72
2021-01-09,expense,Payment,5061.68
2021-01-09,expense,Payment,11367.98
2021-01-09,expense,Payment,16605.8
2021-01-09,expense,Payment,11560.83
2021-01-09,expense,Payment,13081.32
2021-01-09,expense,Payment,25561.35
2021-01-09,expense,Payment,1330.07
2021-01-09,expense,Payment,5430.12
2021-01-09,expense,Payment,15793.76
2021-01-09,expense,Payment,1859.42
2021-01-09,expense,Payment,1541.46
2021-01-09,expense,Payment,18187.55
2021-01-09,expense,Payment,6135.74
2021-01-09,expense,Payment,5644.37
2021-01-09,expense,Payment,4236.58
2021-01-09,expense,Payment,1295.75
2021-01-09,expense,Payment,4544.45
2021-01-09,expense,Payment,3556.53
2021-01-09,expense,Payment,10947.61
2021-01-09,expense,Payment,5775.62
2021-01-09,expense,Cash_out,1182.77
2021-01-09,expense,Payment,28009.72
2021-01-09,expense,Transfer,1988744.07
2021-01-09,expense,Cash_out,73260.07
2021-01-09,expense,Payment,19352.66
2021-01-09,expense,Debit,2569.21
2021-01-09,expense,Payment,5122.64
2021-01-09,expense,Payment,7635.54
2021-01-09,expense,Payment,34852.96
2021-01-09,expense,Payment,12675.49
2021-01-09,expense,Cash_out,279814.81
2021-01-09,expense,Transfer,1066755.2
2021-01-09,expense,Payment,15982.97
2021-01-09,expense,Payment,10898.89
2021-01-09,income,Cash_in,185127.69
2021-01-09,expense,Payment,5523.25
2021-01-09,expense,Cash_out,21371.64
2021-01-09,income,Cash_in,376847.47
2021-01-09,expense,Payment,6431.41
2021-01-09,expense,Payment,2864.11
2021-01-09,expense,Cash_out,245285.45
2021-01-09,expense,Cash_out,357271.94
2021-01-09,expense,Payment,22703.39
2021-01-09,expense,Cash_out,422260.1
2021-01-09,expense,Cash_out,418386.83
2021-01-09,expense,Cash_out,43367.37
2021-01-09,expense,Payment,23005.75
2021-01-09,expense,Payment,4872.97
2021-01-09,expense,Payment,150.8
2021-01-09,expense,Payment,7509.23
2021-01-09,expense,Payment,2681.19
2021-01-09,expense,Payment,11861.07
2021-01-09,expense,Payment,9347.9
2021-01-09,expense,Payment,1116.57
2021-01-09,expense,Payment,27207.2
2021-01-09,expense,Payment,13694.98
2021-01-09,expense,Payment,776.95
2021-01-09,expense,Payment,5930.72
2021-01-09,expense,Payment,3159.74
2021-01-09,expense,Payment,5563.96
2021-01-09,expense,Payment,2853.35
2021-01-09,expense,Payment,12671.91
2021-01-09,expense,Payment,8432.23
2021-01-09,expense,Payment,9055.09
2021-01-09,expense,Payment,1086.12
2021-01-09,expense,Payment,4335.26
2021-01-09,expense,Cash_out,330415.14
2021-01-09,expense,Cash_out,65699.3
2021-01-09,income,Cash_in,115821.17
2021-01-09,expense,Payment,2781.95
2021-01-09,expense,Payment,39123.57
2021-01-09,expense,Cash_out,172065.77
2021-01-09,expense,Cash_out,167630.41
2021-01-09,expense,Payment,14119.66
2021-01-09,income,Cash_in,134686.88
2021-01-09,expense,Payment,17248.45
2021-01-09,expense,Cash_out,219840.57
2021-01-09,expense,Payment,14510.85
2021-01-09,expense,Cash_out,20493.58
2021-01-09,expense,Cash_out,210303.34
2021-01-09,expense,Payment,7772.67
2021-01-09,expense,Cash_out,53295.22
2021-01-09,expense,Payment,19511.51
2021-01-09,expense,Payment,14893.2
2021-01-09,expense,Transfer,1399564.91
2021-01-09,expense,Transfer,1193124.07
2021-01-09,expense,Cash_out,284026.86
2021-01-09,expense,Cash_out,102383.97
2021-01-09,expense,Payment,20468.52
2021-01-09,expense,Payment,1754.4
2021-01-09,income,Cash_in,243136.82
2021-01-09,income,Cash_in,80594.61
2021-01-09,expense,Payment,19978.46
2021-01-09,expense,Payment,32476.94
2021-01-09,expense,Payment,2332.64
2021-01-09,expense,Cash_out,450057.95
2021-01-09,expense,Cash_out,133681.59
2021-01-09,expense,Payment,357.58
2021-01-09,income,Cash_in,43985.87
2021-01-09,expense,Transfer,839440.96
2021-01-09,expense,Transfer,1147618.1
2021-01-09,income,Cash_in,148297.94
2021-01-09,expense,Transfer,22264.54
2021-01-09,expense,Payment,13065.37
2021-01-09,expense,Cash_out,457462.21
2021-01-09,expense,Cash_out,150614.88
2021-01-09,expense,Transfer,475685.49
2021-01-09,expense,Transfer,731043.99
2021-01-09,expense,Transfer,514096.8
2021-01-09,expense,Transfer,586411.82
2021-01-09,expense,Transfer,464736.17
2021-01-09,expense,Transfer,221898.74
2021-01-09,expense,Transfer,312934.82
2021-01-09,expense,Transfer,467777.83
2021-01-09,expense,Transfer,824549.33
2021-01-09,expense,Transfer,518093.77
2021-01-09,expense,Transfer,630537.58
2021-01-09,expense,Transfer,106741.56
2021-01-09,expense,Transfer,327109.13
2021-01-09,expense,Transfer,208578.91
2021-01-09,expense,Cash_out,22937.78
2021-01-09,expense,Payment,20147.07
2021-01-09,income,Cash_in,234734.99
2021-01-09,expense,Cash_out,131938.57
2021-01-09,expense,Payment,11599.5
2021-01-09,expense,Cash_out,165202.47
2021-01-09,income,Cash_in,55537.85
2021-01-09,expense,Payment,19436.83
2021-01-09,expense,Cash_out,150504.28
2021-01-09,expense,Payment,11765.56
2021-01-09,expense,Cash_out,221620.16
2021-01-09,expense,Payment,5044.52
2021-01-09,expense,Payment,17878.23
2021-01-09,expense,Cash_out,607876.7
2021-01-09,expense,Payment,35432.7
2021-01-09,income,Cash_in,151231.24
2021-01-09,expense,Cash_out,191189.23
2021-01-09,expense,Debit,9408.23
2021-01-09,expense,Payment,14582.69
2021-01-09,expense,Cash_out,73877.04
2021-01-09,income,Cash_in,86434.68
2021-01-09,income,Cash_in,127503.48
2021-01-09,expense,Cash_out,156081.42
2021-01-09,expense,Cash_out,135956.74
2021-01-09,expense,Transfer,395719.8
2021-01-09,expense,Cash_out,25083.02
2021-01-09,expense,Payment,15905.28
2021-01-09,income,Cash_in,91418.67
2021-01-09,expense,Cash_out,250416.96
2021-01-09,expense,Cash_out,234220.61
2021-01-09,expense,Cash_out,124026.34
2021-01-09,expense,Payment,6302.51
2021-01-09,expense,Payment,1228.96
2021-01-09,expense,Payment,6657.9
2021-01-09,expense,Cash_out,11379.78
2021-01-09,expense,Payment,5165.71
2021-01-09,expense,Cash_out,82173.99
2021-01-09,expense,Cash_out,429123.98
2021-01-09,expense,Payment,34043.19
2021-01-09,expense,Cash_out,121704.33
2021-01-09,expense,Payment,717.41
2021-01-09,expense,Payment,3199.77
2021-01-09,expense,Cash_out,309585.83
2021-01-09,expense,Payment,14891.74
2021-01-09,expense,Cash_out,215647.12
2021-01-09,income,Cash_in,60919.94
2021-01-09,income,Cash_in,128742.62
2021-01-09,income,Cash_in,9586.91
2021-01-09,income,Cash_in,517016.04
2021-01-09,income,Cash_in,164499.52
2021-01-09,income,Cash_in,247780.14
2021-01-09,income,Cash_in,434266.16
2021-01-09,income,Cash_in,238355.35
2021-01-09,income,Cash_in,14964.29
2021-01-09,income,Cash_in,392081.75
2021-01-09,income,Cash_in,10446.73
2021-01-09,income,Cash_in,142805.83
2021-01-09,income,Cash_in,73087.1
2021-01-09,income,Cash_in,239563.74
2021-01-09,income,Cash_in,419837.8
2021-01-09,income,Cash_in,352055.05
2021-01-09,income,Cash_in,151048.06
2021-01-09,income,Cash_in,175701.44
2021-01-09,income,Cash_in,22951.74
2021-01-09,income,Cash_in,182904.18
2021-01-09,income,Cash_in,232173.61
2021-01-09,income,Cash_in,392576.78
2021-01-09,income,Cash_in,297138.27
2021-01-09,income,Cash_in,326328.07
2021-01-09,income,Cash_in,204684.62
2021-01-09,income,Cash_in,50119.2
2021-01-09,income,Cash_in,304663.72
2021-01-09,income,Cash_in,199816.81
2021-01-09,income,Cash_in,129937.69
2021-01-09,income,Cash_in,428349.63
2021-01-09,income,Cash_in,131191.42
2021-01-09,expense,Cash_out,278250.41
2021-01-09,expense,Cash_out,16966.64
2021-01-09,income,Cash_in,97152.9
2021-01-09,expense,Payment,12118.44
2021-01-09,expense,Cash_out,217836.8
2021-01-09,expense,Cash_out,324437.4
2021-01-09,expense,Cash_out,267433.5
2021-01-09,expense,Payment,13539.4
2021-01-09,expense,Cash_out,92475.04
2021-01-09,income,Cash_in,475136.79
2021-01-09,income,Cash_in,107914.87
2021-01-09,income,Cash_in,219620.02
2021-01-09,income,Cash_in,419075.87
2021-01-09,income,Cash_in,413536.11
2021-01-09,income,Cash_in,198166.35
2021-01-09,income,Cash_in,268521.41
2021-01-09,income,Cash_in,27997.86
2021-01-09,income,Cash_in,248233.5
2021-01-09,income,Cash_in,191154.61
2021-01-09,income,Cash_in,245715.35
2021-01-09,income,Cash_in,127842.82
2021-01-09,income,Cash_in,228553.69
2021-01-09,income,Cash_in,117314.35
2021-01-09,income,Cash_in,474707.53
2021-01-09,income,Cash_in,639640.44
2021-01-09,income,Cash_in,10632.2
2021-01-09,income,Cash_in,20556.34
2021-01-09,income,Cash_in,74525.81
2021-01-09,income,Cash_in,282410.53
2021-01-09,income,Cash_in,108396.85
2021-01-09,income,Cash_in,254604.06
2021-01-09,income,Cash_in,282616.55
2021-01-09,income,Cash_in,371462.93
2021-01-09,income,Cash_in,204369.23
2021-01-09,income,Cash_in,164786.97
2021-01-09,income,Cash_in,258520.94
2021-01-09,income,Cash_in,35802.4
2021-01-09,income,Cash_in,23644.84
2021-01-09,income,Cash_in,106682.75
2021-01-09,income,Cash_in,49292.0
2021-01-09,income,Cash_in,29292.57
2021-01-09,income,Cash_in,74349.13
2021-01-09,income,Cash_in,211344.4
2021-01-09,income,Cash_in,57562.58
2021-01-09,income,Cash_in,22549.0
2021-01-09,income,Cash_in,40994.65
2021-01-09,income,Cash_in,117907.46
2021-01-09,income,Cash_in,48505.73
2021-01-09,income,Cash_in,27503.24
2021-01-09,income,Cash_in,288584.8
2021-01-09,income,Cash_in,144703.62
2021-01-09,income,Cash_in,105048.35
2021-01-09,income,Cash_in,162381.29
2021-01-09,income,Cash_in,137164.17
2021-01-09,income,Cash_in,31682.17
2021-01-09,income,Cash_in,119141.96
2021-01-09,income,Cash_in,197480.03
2021-01-09,income,Cash_in,82993.34
2021-01-09,income,Cash_in,51858.2
2021-01-09,income,Cash_in,227946.07
2021-01-09,income,Cash_in,50076.89
2021-01-09,income,Cash_in,607750.56
2021-01-09,income,Cash_in,214725.24
2021-01-09,income,Cash_in,118825.48
2021-01-09,expense,Payment,8697.85
2021-01-09,income,Cash_in,95781.1
2021-01-09,expense,Payment,23049.88
2021-01-09,expense,Payment,15689.29
2021-01-09,expense,Payment,14027.13
2021-01-09,expense,Cash_out,253637.49
2021-01-09,income,Cash_in,175369.17
2021-01-09,expense,Payment,22559.36
2021-01-09,expense,Cash_out,387696.94
2021-01-09,expense,Transfer,723720.83
2021-01-09,expense,Payment,20271.02
2021-01-09,expense,Cash_out,241745.87
2021-01-09,expense,Cash_out,175080.37
2021-01-09,income,Cash_in,241832.66
2021-01-09,expense,Payment,11367.52
2021-01-09,expense,Payment,15167.95
2021-01-09,expense,Payment,24904.49
2021-01-09,expense,Payment,13219.08
2021-01-09,expense,Payment,20504.47
2021-01-09,expense,Payment,11768.04
2021-01-09,income,Cash_in,121205.8
2021-01-09,expense,Cash_out,272950.61
2021-01-09,expense,Cash_out,122065.67
2021-01-09,expense,Payment,252.05
2021-01-09,expense,Cash_out,696276.83
2021-01-09,expense,Transfer,962148.82
2021-01-09,expense,Cash_out,87705.98
2021-01-09,expense,Payment,7689.89
2021-01-09,expense,Payment,17797.06
2021-01-09,expense,Payment,5594.93
2021-01-09,expense,Payment,18363.02
2021-01-09,expense,Payment,13292.49
2021-01-09,expense,Payment,9613.17
2021-01-09,expense,Payment,23676.37
2021-01-09,expense,Payment,23988.51
2021-01-09,expense,Payment,50810.25
2021-01-09,expense,Payment,9384.97
2021-01-09,expense,Payment,13292.67
2021-01-09,expense,Payment,8573.37
2021-01-09,expense,Payment,25862.88
2021-01-09,expense,Payment,10838.06
2021-01-09,expense,Payment,16372.62
2021-01-09,expense,Payment,14453.2
2021-01-09,expense,Payment,1065.83
2021-01-09,expense,Payment,17089.94
2021-01-09,expense,Payment,10165.97
