date,transaction_type,category,amount
2021-01-07,expense,Payment,1825.47
2021-01-07,expense,Payment,19334.03
2021-01-07,expense,Payment,754.54
2021-01-07,expense,Payment,1708.7
2021-01-07,expense,Payment,6998.83
2021-01-07,expense,Payment,14945.59
2021-01-07,expense,Transfer,139668.86
2021-01-07,expense,Transfer,805875.53
2021-01-07,expense,Cash_out,91102.49
2021-01-07,expense,Payment,11615.57
2021-01-07,expense,Transfer,165983.16
2021-01-07,expense,Payment,10629.9
2021-01-07,expense,Payment,684.25
2021-01-07,expense,Payment,9910.55
2021-01-07,expense,Cash_out,237745.89
2021-01-07,expense,Payment,8401.16
2021-01-07,expense,Payment,11096.68
2021-01-07,expense,Payment,7793.25
2021-01-07,expense,Payment,21217.44
2021-01-07,expense,Cash_out,132869.64
2021-01-07,expense,Cash_out,390880.52
2021-01-07,expense,Payment,1657.89
2021-01-07,expense,Cash_out,58957.76
2021-01-07,expense,Cash_out,273637.81
2021-01-07,expense,Payment,9632.2
2021-01-07,expense,Payment,4521.11
2021-01-07,expense,Payment,8558.55
2021-01-07,expense,Debit,2157.89
2021-01-07,expense,Payment,16134.77
2021-01-07,expense,Payment,4987.78
2021-01-07,expense,Payment,10670.68
2021-01-07,expense,Payment,9391.71
2021-01-07,expense,Payment,1055.45
2021-01-07,expense,Payment,5066.91
2021-01-07,income,Cash_in,113396.2
2021-01-07,income,Cash_in,106824.83
2021-01-07,income,Cash_in,451138.96
2021-01-07,income,Cash_in,171188.13
2021-01-07,income,Cash_in,428603.91
2021-01-07,income,Cash_in,255006.35
2021-01-07,income,Cash_in,175258.29
2021-01-07,income,Cash_in,284879.32
2021-01-07,income,Cash_in,199548.12
2021-01-07,income,Cash_in,169949.68
2021-01-07,income,Cash_in,133475.69
2021-01-07,income,Cash_in,206691.61
2021-01-07,income,Cash_in,182801.25
2021-01-07,income,Cash_in,39151.87
2021-01-07,income,Cash_in,19589.69
2021-01-07,income,Cash_in,159557.33
2021-01-07,income,Cash_in,431189.71
2021-01-07,income,Cash_in,277224.39
2021-01-07,income,Cash_in,35413.14
2021-01-07,income,Cash_in,53847.88
2021-01-07,income,Cash_in,68477.19
2021-01-07,income,Cash_in,137211.82
2021-01-07,income,Cash_in,106077.27
2021-01-07,income,Cash_in,269745.54
2021-01-07,income,Cash_in,192413.5
2021-01-07,income,Cash_in,648999.91
2021-01-07,income,Cash_in,148204.54
2021-01-07,income,Cash_in,214673.86
2021-01-07,income,Cash_in,216364.01
2021-01-07,income,Cash_in,269956.6
2021-01-07,income,Cash_in,131048.5
2021-01-07,income,Cash_in,307962.3
2021-01-07,income,Cash_in,45436.55
2021-01-07,income,Cash_in,187212.68
2021-01-07,income,Cash_in,264938.55
2021-01-07,income,Cash_in,119115.89
2021-01-07,income,Cash_in,97908.04
2021-01-07,income,Cash_in,164416.72
2021-01-07,income,Cash_in,102397.45
2021-01-07,income,Cash_in,23821.02
2021-01-07,income,Cash_in,89734.9
2021-01-07,income,Cash_in,28607.5
2021-01-07,income,Cash_in,90750.19
2021-01-07,income,Cash_in,175241.54
2021-01-07,income,Cash_in,288379.76
2021-01-07,income,Cash_in,215866.09
2021-01-07,income,Cash_in,93661.55
2021-01-07,income,Cash_in,138079.86
2021-01-07,income,Cash_in,180908.52
2021-01-07,income,Cash_in,66447.48
2021-01-07,income,Cash_in,76695.35
2021-01-07,income,Cash_in,25705.85
2021-01-07,income,Cash_in,18509.83
2021-01-07,income,Cash_in,15058.83
2021-01-07,income,Cash_in,149026.56
2021-01-07,income,Cash_in,126666.94
2021-01-07,income,Cash_in,63589.24
2021-01-07,income,Cash_in,49401.85
2021-01-07,income,Cash_in,309259.1
2021-01-07,income,Cash_in,318437.3
2021-01-07,income,Cash_in,36944.33
2021-01-07,income,Cash_in,551735.6
2021-01-07,income,Cash_in,121897.54
2021-01-07,income,Cash_in,349189.49
2021-01-07,income,Cash_in,245424.93
2021-01-07,income,Cash_in,110015.3
2021-01-07,income,Cash_in,72465.91
2021-01-07,income,Cash_in,358358.19
2021-01-07,income,Cash_in,86755.93
2021-01-07,expense,Payment,1648.62
2021-01-07,expense,Payment,25950.82
2021-01-07,expense,Payment,2766.7
2021-01-07,expense,Payment,12605.85
2021-01-07,expense,Transfer,607872.0
2021-01-07,income,Cash_in,9579.38
2021-01-07,expense,Payment,468.99
2021-01-07,expense,Payment,1000.71
2021-01-07,expense,Payment,15166.17
2021-01-07,expense,Payment,10835.5
2021-01-07,expense,Payment,3617.57
2021-01-07,expense,Payment,1993.14
2021-01-07,expense,Payment,15887.99
2021-01-07,expense,Payment,5793.5
2021-01-07,expense,Payment,11988.27
2021-01-07,expense,Payment,10772.14
2021-01-07,expense,Payment,1286.25
2021-01-07,expense,Payment,12742.4
2021-01-07,expense,Payment,4285.41
2021-01-07,expense,Payment,26671.53
2021-01-07,expense,Payment,31018.81
2021-01-07,expense,Payment,1798.5
2021-01-07,expense,Payment,2903.76
2021-01-07,expense,Payment,365.07
2021-01-07,expense,Payment,34.9
2021-01-07,expense,Payment,3855.09
2021-01-07,expense,Payment,3889.89
2021-01-07,expense,Payment,6503.93
2021-01-07,expense,Payment,1039.11
2021-01-07,expense,Payment,804.68
2021-01-07,expense,Payment,1890.65
2021-01-07,expense,Payment,3668.61
2021-01-07,expense,Payment,10552.49
2021-01-07,expense,Payment,13614.25
2021-01-07,expense,Payment,5983.38
2021-01-07,expense,Payment,10639.12
2021-01-07,expense,Payment,2930.62
2021-01-07,expense,Transfer,261949.85
2021-01-07,expense,Transfer,1755891.7
2021-01-07,expense,Transfer,2848328.52
2021-01-07,expense,Transfer,1536499.0
2021-01-07,expense,Transfer,1550574.82
2021-01-07,expense,Transfer,1021582.12
2021-01-07,expense,Transfer,568394.9
2021-01-07,expense,Transfer,474871.01
2021-01-07,expense,Transfer,899400.53
2021-01-07,expense,Transfer,641342.41
2021-01-07,expense,Transfer,471979.68
2021-01-07,expense,Transfer,213620.13
2021-01-07,expense,Transfer,125334.37
2021-01-07,expense,Transfer,626896.1
2021-01-07,expense,Transfer,306129.69
2021-01-07,expense,Transfer,116151.53
2021-01-07,expense,Payment,7433.08
2021-01-07,expense,Payment,1932.27
2021-01-07,expense,Payment,8036.37
2021-01-07,expense,Payment,10287.27
2021-01-07,expense,Payment,6764.45
2021-01-07,expense,Payment,2654.36
2021-01-07,expense,Cash_out,30256.66
2021-01-07,income,Cash_in,548.02
2021-01-07,expense,Payment,3069.87
2021-01-07,expense,Cash_out,156344.14
2021-01-07,expense,Payment,12780.35
2021-01-07,expense,Payment,1101.43
2021-01-07,expense,Payment,8188.96
2021-01-07,expense,Payment,10467.42
2021-01-07,expense,Payment,4096.25
2021-01-07,expense,Payment,9076.71
2021-01-07,expense,Payment,9572.2
2021-01-07,expense,Payment,22930.46
2021-01-07,expense,Payment,8436.51
2021-01-07,expense,Payment,28180.62
2021-01-07,expense,Payment,8571.1
2021-01-07,expense,Payment,688.77
2021-01-07,expense,Payment,1404.02
2021-01-07,expense,Payment,1756.53
2021-01-07,expense,Payment,19925.91
2021-01-07,expense,Payment,2493.37
2021-01-07,expense,Transfer,450239.94
2021-01-07,expense,Payment,3327.97
2021-01-07,expense,Payment,2804.04
2021-01-07,expense,Payment,5575.63
2021-01-07,expense,Payment,4641.2
2021-01-07,expense,Payment,7580.9
2021-01-07,expense,Transfer,207748.22
2021-01-07,income,Cash_in,219914.8
2021-01-07,expense,Cash_out,356269.63
2021-01-07,expense,Payment,17685.68
2021-01-07,expense,Cash_out,80243.86
2021-01-07,expense,Payment,5553.85
2021-01-07,expense,Payment,13046.96
2021-01-07,expense,Payment,3950.69
2021-01-07,expense,Payment,3142.92
2021-01-07,expense,Payment,4862.23
2021-01-07,expense,Payment,12010.62
2021-01-07,expense,Payment,8293.44
2021-01-07,expense,Cash_out,115821.89
2021-01-07,expense,Cash_out,379642.73
2021-01-07,expense,Payment,5140.45
2021-01-07,expense,Payment,4535.42
2021-01-07,expense,Payment,375.39
2021-01-07,expense,Payment,5097.0
2021-01-07,expense,Payment,24731.3
2021-01-07,expense,Payment,9581.13
2021-01-07,expense,Payment,18195.66
2021-01-07,expense,Payment,7972.58
2021-01-07,expense,Payment,1424.4
2021-01-07,expense,Payment,542.94
2021-01-07,expense,Payment,3868.49
2021-01-07,expense,Cash_out,218118.95
2021-01-07,expense,Payment,2075.09
2021-01-07,expense,Payment,6881.53
2021-01-07,expense,Transfer,474244.25
2021-01-07,expense,Payment,5577.8
2021-01-07,expense,Payment,1683.23
2021-01-07,expense,Payment,1738.36
2021-01-07,expense,Payment,8958.77
2021-01-07,expense,Payment,11147.54
2021-01-07,expense,Payment,8022.63
2021-01-07,expense,Payment,2947.91
2021-01-07,expense,Payment,8498.32
2021-01-07,expense,Transfer,692863.1
2021-01-07,expense,Cash_out,57599.48
2021-01-07,expense,Payment,4393.7
2021-01-07,expense,Payment,5966.81
2021-01-07,expense,Payment,1380.01
2021-01-07,expense,Payment,9182.58
2021-01-07,expense,Payment,16604.64
2021-01-07,expense,Payment,9854.44
2021-01-07,expense,Payment,9767.18
2021-01-07,expense,Payment,10653.11
2021-01-07,expense,Payment,6098.13
2021-01-07,expense,Payment,5144.23
2021-01-07,expense,Transfer,850870.76
2021-01-07,expense,Payment,12617.41
2021-01-07,expense,Payment,14044.22
2021-01-07,expense,Cash_out,216725.26
2021-01-07,expense,Payment,4591.0
2021-01-07,expense,Cash_out,146071.73
2021-01-07,expense,Cash_out,285481.29
2021-01-07,expense,Cash_out,477861.32
2021-01-07,expense,Cash_out,79268.74
2021-01-07,expense,Cash_out,3338.0
2021-01-07,expense,Cash_out,500739.74
2021-01-07,expense,Cash_out,53055.01
2021-01-07,expense,Cash_out,141949.9
2021-01-07,expense,Cash_out,343153.08
2021-01-07,expense,Cash_out,339281.94
2021-01-07,expense,Cash_out,319764.6
2021-01-07,expense,Payment,10781.25
2021-01-07,expense,Payment,9592.52
2021-01-07,expense,Payment,4146.78
2021-01-07,expense,Transfer,1808695.65
2021-01-07,expense,Cash_out,515787.54
2021-01-07,expense,Cash_out,365794.83
2021-01-07,expense,Cash_out,8876.26
2021-01-07,expense,Cash_out,98525.29
2021-01-07,expense,Cash_out,524419.27
2021-01-07,expense,Cash_out,214303.97
2021-01-07,expense,Cash_out,139160.75
2021-01-07,expense,Cash_out,72304.62
2021-01-07,expense,Cash_out,3026.95
2021-01-07,expense,Cash_out,61581.93
2021-01-07,expense,Cash_out,44455.66
2021-01-07,expense,Cash_out,100153.56
2021-01-07,expense,Payment,18005.07
2021-01-07,expense,Payment,9569.06
2021-01-07,expense,Payment,15573.31
2021-01-07,expense,Transfer,309088.03
2021-01-07,expense,Payment,7448.97
2021-01-07,expense,Payment,159.07
2021-01-07,expense,Payment,13700.81
2021-01-07,expense,Payment,1979.96
2021-01-07,expense,Payment,4191.0
2021-01-07,expense,Transfer,349038.25
2021-01-07,income,Cash_in,247117.57
2021-01-07,expense,Payment,3128.6
2021-01-07,expense,Payment,6976.42
2021-01-07,expense,Payment,2589.91
2021-01-07,expense,Payment,5136.05
2021-01-07,expense,Payment,9333.58
2021-01-07,expense,Payment,606.85
2021-01-07,expense,Payment,13094.97
2021-01-07,expense,Payment,5668.56
2021-01-07,expense,Payment,19151.73
2021-01-07,expense,Payment,242.46
2021-01-07,expense,Payment,9665.65
2021-01-07,income,Cash_in,162109.65
2021-01-07,income,Cash_in,266677.35
2021-01-07,income,Cash_in,15298.7
2021-01-07,income,Cash_in,425549.15
2021-01-07,income,Cash_in,295963.92
2021-01-07,income,Cash_in,184919.42
2021-01-07,income,Cash_in,43914.67
2021-01-07,income,Cash_in,399346.2
2021-01-07,income,Cash_in,319125.19
2021-01-07,income,Cash_in,152698.95
2021-01-07,income,Cash_in,198846.04
2021-01-07,income,Cash_in,104588.35
2021-01-07,income,Cash_in,45038.77
2021-01-07,income,Cash_in,187786.46
2021-01-07,income,Cash_in,192586.96
2021-01-07,income,Cash_in,272.59
2021-01-07,income,Cash_in,101951.49
2021-01-07,income,Cash_in,250507.88
2021-01-07,income,Cash_in,172337.39
2021-01-07,income,Cash_in,40269.19
2021-01-07,income,Cash_in,28217.86
2021-01-07,income,Cash_in,149203.46
2021-01-07,income,Cash_in,89353.43
2021-01-07,income,Cash_in,244601.31
2021-01-07,income,Cash_in,222199.75
2021-01-07,income,Cash_in,214466.6
2021-01-07,income,Cash_in,467015.72
2021-01-07,income,Cash_in,68077.56
2021-01-07,income,Cash_in,161714.92
2021-01-07,income,Cash_in,6518.95
2021-01-07,income,Cash_in,218416.55
2021-01-07,income,Cash_in,55074.48
2021-01-07,income,Cash_in,249547.99
2021-01-07,income,Cash_in,22901.31
2021-01-07,income,Cash_in,126181.38
2021-01-07,income,Cash_in,96411.89
2021-01-07,income,Cash_in,148221.98
2021-01-07,income,Cash_in,128068.73
2021-01-07,income,Cash_in,158485.23
2021-01-07,income,Cash_in,53704.14
2021-01-07,income,Cash_in,234468.06
2021-01-07,income,Cash_in,4221.67
2021-01-07,income,Cash_in,63333.18
2021-01-07,income,Cash_in,58042.6
2021-01-07,income,Cash_in,207764.57
2021-01-07,income,Cash_in,235063.21
2021-01-07,income,Cash_in,34693.01
2021-01-07,income,Cash_in,72978.66
2021-01-07,income,Cash_in,61494.95
2021-01-07,income,Cash_in,123649.79
2021-01-07,income,Cash_in,46304.47
2021-01-07,income,Cash_in,50645.06
2021-01-07,income,Cash_in,101385.47
2021-01-07,income,Cash_in,66128.51
2021-01-07,income,Cash_in,59196.16
2021-01-07,income,Cash_in,200124.82
2021-01-07,income,Cash_in,72773.58
2021-01-07,expense,Payment,12505.12
2021-01-07,expense,Payment,2613.41
2021-01-07,income,Cash_in,219546.62
2021-01-07,expense,Payment,2462.45
2021-01-07,income,Cash_in,60629.66
2021-01-07,expense,Cash_out,194171.45
2021-01-07,expense,Cash_out,29181.47
2021-01-07,expense,Payment,6940.25
2021-01-07,expense,Payment,1687.78
2021-01-07,expense,Payment,714.54
2021-01-07,expense,Payment,12168.82
2021-01-07,expense,Payment,5154.19
2021-01-07,expense,Payment,4947.55
2021-01-07,expense,Payment,1508.4
2021-01-07,expense,Payment,7423.31
2021-01-07,expense,Transfer,735281.72
2021-01-07,expense,Payment,2265.6
2021-01-07,income,Cash_in,587710.49
2021-01-07,expense,Payment,4454.39
2021-01-07,expense,Transfer,610828.94
2021-01-07,expense,Payment,12812.13
2021-01-07,expense,Payment,3141.3
2021-01-07,expense,Transfer,55723.02
2021-01-07,expense,Payment,1421.02
2021-01-07,expense,Payment,1305.38
2021-01-07,expense,Payment,21748.12
2021-01-07,expense,Payment,8612.51
2021-01-07,expense,Transfer,415944.54
2021-01-07,expense,Payment,2991.14
2021-01-07,expense,Payment,496.85
2021-01-07,expense,Payment,5075.09
2021-01-07,expense,Payment,14902.27
2021-01-07,income,Cash_in,60400.19
2021-01-07,income,Cash_in,162766.71
2021-01-07,income,Cash_in,249778.4
2021-01-07,income,Cash_in,226312.45
2021-01-07,income,Cash_in,305777.01
2021-01-07,income,Cash_in,367351.33
2021-01-07,income,Cash_in,3586.94
2021-01-07,income,Cash_in,185700.03
2021-01-07,income,Cash_in,298188.73
2021-01-07,income,Cash_in,42831.6
2021-01-07,income,Cash_in,302117.13
2021-01-07,income,Cash_in,154491.71
2021-01-07,income,Cash_in,83665.97
2021-01-07,income,Cash_in,43164.31
2021-01-07,income,Cash_in,109807.02
2021-01-07,expense,Payment,5601.89
2021-01-07,expense,Payment,1603.8
2021-01-07,expense,Payment,622.81
2021-01-07,expense,Payment,3784.43
2021-01-07,expense,Payment,7256.75
2021-01-07,expense,Payment,3136.28
2021-01-07,expense,Debit,4524.01
2021-01-07,expense,Payment,5369.38
2021-01-07,expense,Payment,1965.11
2021-01-07,expense,Payment,15531.04
2021-01-07,expense,Payment,2385.11
2021-01-07,expense,Cash_out,409061.77
2021-01-07,expense,Transfer,741449.27
2021-01-07,expense,Cash_out,141890.27
2021-01-07,expense,Payment,14679.13
2021-01-07,expense,Payment,7511.19
2021-01-07,income,Cash_in,403017.51
2021-01-07,expense,Payment,4179.8
2021-01-07,expense,Payment,10100.83
2021-01-07,expense,Payment,1000.11
2021-01-07,expense,Payment,42837.62
2021-01-07,expense,Payment,32983.33
2021-01-07,expense,Payment,7495.89
2021-01-07,expense,Payment,3232.34
2021-01-07,expense,Payment,10477.29
2021-01-07,expense,Payment,20288.59
2021-01-07,expense,Payment,5285.95
2021-01-07,expense,Payment,14782.85
2021-01-07,expense,Payment,4200.57
2021-01-07,expense,Payment,8751.63
2021-01-07,expense,Payment,5135.87
2021-01-07,expense,Payment,10707.94
2021-01-07,expense,Payment,2413.38
2021-01-07,expense,Payment,5849.17
2021-01-07,expense,Payment,6339.5
2021-01-07,expense,Payment,2705.01
2021-01-07,expense,Payment,1040.18
2021-01-07,expense,Payment,6285.19
2021-01-07,expense,Payment,2414.68
2021-01-07,expense,Payment,5594.01
2021-01-07,expense,Transfer,461935.65
2021-01-07,expense,Payment,5872.1
2021-01-07,expense,Cash_out,35988.35
2021-01-07,expense,Payment,2791.65
2021-01-07,expense,Payment,19598.85
2021-01-07,expense,Transfer,1314921.93
2021-01-07,expense,Payment,7970.37
2021-01-07,expense,Payment,6833.18
2021-01-07,expense,Payment,3482.48
2021-01-07,expense,Payment,5106.39
2021-01-07,expense,Payment,2581.57
2021-01-07,expense,Payment,3200.09
2021-01-07,expense,Payment,9214.81
2021-01-07,expense,Payment,9443.02
2021-01-07,expense,Payment,9105.47
2021-01-07,expense,Payment,2761.71
2021-01-07,expense,Payment,10204.13
2021-01-07,expense,Payment,11400.02
2021-01-07,expense,Payment,8250.99
2021-01-07,expense,Payment,14378.44
2021-01-07,expense,Payment,2415.47
2021-01-07,expense,Payment,20182.85
2021-01-07,expense,Payment,1024.78
2021-01-07,expense,Payment,6008.01
2021-01-07,expense,Transfer,973619.91
2021-01-07,expense,Payment,3100.55
2021-01-07,expense,Payment,11362.62
2021-01-07,expense,Payment,10786.85
2021-01-07,expense,Payment,1757.33
2021-01-07,expense,Payment,6318.31
2021-01-07,expense,Payment,4495.66
2021-01-07,expense,Payment,4269.54
2021-01-07,expense,Payment,5413.31
2021-01-07,expense,Payment,13693.25
2021-01-07,expense,Payment,19939.03
2021-01-07,expense,Cash_out,142126.45
2021-01-07,expense,Payment,5091.86
2021-01-07,expense,Payment,2242.01
2021-01-07,expense,Payment,13607.26
2021-01-07,expense,Payment,18331.18
2021-01-07,expense,Payment,5456.84
2021-01-07,expense,Payment,12667.97
2021-01-07,expense,Cash_out,180157.65
2021-01-07,expense,Cash_out,170821.76
2021-01-07,expense,Payment,2535.9
2021-01-07,expense,Payment,14105.74
2021-01-07,expense,Payment,1938.57
2021-01-07,expense,Payment,4706.13
2021-01-07,expense,Payment,1173.75
2021-01-07,expense,Payment,9203.31
2021-01-07,expense,Transfer,467052.17
2021-01-07,expense,Payment,5345.7
2021-01-07,expense,Payment,13729.09
2021-01-07,expense,Payment,11031.05
2021-01-07,expense,Payment,117.09
2021-01-07,expense,Debit,1161.16
2021-01-07,expense,Payment,502.06
2021-01-07,expense,Payment,6589.23
2021-01-07,expense,Payment,3374.67
2021-01-07,expense,Transfer,453804.86
2021-01-07,expense,Transfer,310027.49
2021-01-07,expense,Payment,1200.85
2021-01-07,expense,Payment,2527.79
2021-01-07,expense,Debit,3472.3
2021-01-07,expense,Payment,2974.8
2021-01-07,expense,Cash_out,98320.38
2021-01-07,expense,Cash_out,32501.34
2021-01-07,expense,Cash_out,182108.86
2021-01-07,expense,Cash_out,108454.97
2021-01-07,expense,Cash_out,84816.24
2021-01-07,expense,Cash_out,228835.74
2021-01-07,expense,Cash_out,42175.72
2021-01-07,expense,Cash_out,201868.78
2021-01-07,expense,Cash_out,188877.41
2021-01-07,expense,Cash_out,181945.17
2021-01-07,expense,Cash_out,23183.6
2021-01-07,expense,Cash_out,18946.12
2021-01-07,expense,Cash_out,110369.29
2021-01-07,expense,Cash_out,187130.17
2021-01-07,expense,Cash_out,66614.19
2021-01-07,expense,Cash_out,66340.17
2021-01-07,expense,Cash_out,124616.96
2021-01-07,expense,Cash_out,55862.36
2021-01-07,expense,Cash_out,43206.18
2021-01-07,expense,Cash_out,114959.23
2021-01-07,expense,Cash_out,59950.41
2021-01-07,expense,Cash_out,64439.05
2021-01-07,expense,Cash_out,145378.85
2021-01-07,expense,Cash_out,23134.52
2021-01-07,expense,Cash_out,97881.35
2021-01-07,expense,Cash_out,375559.65
2021-01-07,expense,Cash_out,91297.93
2021-01-07,expense,Cash_out,161565.83
2021-01-07,expense,Cash_out,114172.33
2021-01-07,expense,Cash_out,101195.42
2021-01-07,expense,Cash_out,154592.13
2021-01-07,expense,Cash_out,273536.21
2021-01-07,expense,Cash_out,241018.32
2021-01-07,expense,Cash_out,248040.36
2021-01-07,expense,Cash_out,246049.45
2021-01-07,expense,Cash_out,45461.68
2021-01-07,expense,Cash_out,148100.79
2021-01-07,expense,Cash_out,49373.87
2021-01-07,expense,Cash_out,119103.09
2021-01-07,expense,Cash_out,25045.22
2021-01-07,expense,Cash_out,85474.84
2021-01-07,expense,Cash_out,164556.03
2021-01-07,expense,Cash_out,91029.57
2021-01-07,expense,Cash_out,127917.12
2021-01-07,expense,Cash_out,255736.89
2021-01-07,expense,Cash_out,212202.33
2021-01-07,expense,Cash_out,35889.43
2021-01-07,expense,Cash_out,101628.27
2021-01-07,expense,Cash_out,10118.23
2021-01-07,expense,Cash_out,8730.15
2021-01-07,expense,Cash_out,100516.88
2021-01-07,expense,Cash_out,88238.79
2021-01-07,expense,Cash_out,67564.24
2021-01-07,expense,Cash_out,34899.04
2021-01-07,expense,Cash_out,158834.1
2021-01-07,expense,Cash_out,78771.91
2021-01-07,expense,Cash_out,269206.3
2021-01-07,expense,Cash_out,45275.45
2021-01-07,expense,Payment,5639.12
2021-01-07,expense,Payment,1783.39
2021-01-07,expense,Transfer,164.0
2021-01-07,expense,Cash_out,164.0
2021-01-07,expense,Payment,4042.66
2021-01-07,expense,Payment,5508.64
2021-01-07,expense,Payment,9901.8
2021-01-07,expense,Payment,7826.14
2021-01-07,expense,Payment,8151.45
2021-01-07,expense,Payment,24925.01
2021-01-07,expense,Payment,7208.48
2021-01-07,expense,Payment,19083.6
2021-01-07,expense,Payment,3274.8
2021-01-07,expense,Payment,5162.32
2021-01-07,expense,Payment,2896.28
2021-01-07,expense,Payment,19521.81
2021-01-07,expense,Payment,15845.18
2021-01-07,expense,Payment,2773.35
2021-01-07,expense,Payment,25098.26
2021-01-07,expense,Payment,156.75
2021-01-07,expense,Payment,11189.14
2021-01-07,expense,Payment,6537.91
2021-01-07,expense,Payment,2803.64
2021-01-07,expense,Payment,20252.84
2021-01-07,expense,Payment,17497.36
2021-01-07,expense,Payment,8968.46
2021-01-07,expense,Payment,1741.3
2021-01-07,expense,Payment,5734.48
2021-01-07,expense,Payment,4801.18
2021-01-07,expense,Cash_out,86346.82
2021-01-07,income,Cash_in,84541.64
2021-01-07,income,Cash_in,131204.27
2021-01-07,expense,Cash_out,220454.04
2021-01-07,expense,Payment,8045.41
2021-01-07,expense,Payment,2252.22
2021-01-07,expense,Payment,3525.44
2021-01-07,expense,Transfer,590321.78
2021-01-07,expense,Transfer,21571.0
2021-01-07,expense,Cash_out,21571.0
2021-01-07,expense,Payment,4323.59
2021-01-07,expense,Payment,763.93
2021-01-07,expense,Payment,13768.25
2021-01-07,expense,Payment,13021.43
2021-01-07,expense,Payment,2433.33
2021-01-07,expense,Payment,14968.98
2021-01-07,expense,Payment,12851.37
2021-01-07,expense,Cash_out,269032.52
2021-01-07,expense,Cash_out,307802.46
2021-01-07,expense,Cash_out,225034.45
2021-01-07,expense,Cash_out,386758.53
2021-01-07,expense,Cash_out,10476.67
2021-01-07,expense,Cash_out,180961.95
2021-01-07,expense,Cash_out,75121.26
2021-01-07,expense,Cash_out,269160.8
2021-01-07,expense,Cash_out,5608.07
2021-01-07,expense,Cash_out,228907.74
2021-01-07,expense,Cash_out,264071.62
2021-01-07,expense,Payment,16771.49
2021-01-07,expense,Payment,10382.95
2021-01-07,expense,Payment,9093.8
2021-01-07,expense,Payment,25561.85
2021-01-07,expense,Debit,2044.05
2021-01-07,expense,Payment,2743.86
2021-01-07,expense,Payment,4145.39
2021-01-07,expense,Payment,1553.91
2021-01-07,expense,Payment,6809.96
2021-01-07,expense,Payment,9109.98
2021-01-07,expense,Payment,6563.26
2021-01-07,expense,Transfer,569793.07
2021-01-07,expense,Transfer,1493929.59
2021-01-07,expense,Payment,10576.96
2021-01-07,expense,Payment,4415.22
2021-01-07,expense,Cash_out,74408.42
2021-01-07,expense,Cash_out,2274.92
2021-01-07,expense,Payment,3024.32
2021-01-07,expense,Payment,2109.39
2021-01-07,expense,Cash_out,34028.37
2021-01-07,expense,Payment,5836.67
2021-01-07,expense,Payment,2469.68
2021-01-07,expense,Payment,3130.18
2021-01-07,expense,Cash_out,110246.47
2021-01-07,expense,Payment,2281.44
2021-01-07,expense,Payment,9884.66
2021-01-07,expense,Payment,7176.55
2021-01-07,expense,Payment,5119.23
2021-01-07,expense,Cash_out,13306.45
2021-01-07,expense,Cash_out,253932.77
2021-01-07,expense,Payment,14786.79
2021-01-07,expense,Payment,1257.14
2021-01-07,expense,Payment,1951.62
2021-01-07,expense,Payment,9267.13
2021-01-07,expense,Payment,1004.1
2021-01-07,expense,Payment,10140.78
2021-01-07,expense,Payment,10264.24
2021-01-07,expense,Payment,3064.36
2021-01-07,expense,Payment,5203.37
2021-01-07,expense,Payment,19181.13
2021-01-07,expense,Payment,14182.39
2021-01-07,expense,Payment,27019.92
2021-01-07,expense,Payment,23442.47
2021-01-07,expense,Payment,13153.56
2021-01-07,expense,Payment,25145.74
2021-01-07,expense,Payment,6112.0
2021-01-07,expense,Payment,49720.18
2021-01-07,expense,Payment,8129.4
2021-01-07,expense,Payment,8795.98
2021-01-07,expense,Payment,1913.0
2021-01-07,expense,Payment,948.31
2021-01-07,expense,Payment,8324.01
2021-01-07,expense,Payment,1084.11
2021-01-07,expense,Payment,3587.52
2021-01-07,expense,Payment,17344.05
2021-01-07,expense,Payment,23349.14
2021-01-07,expense,Payment,15624.03
2021-01-07,expense,Payment,14800.05
2021-01-07,expense,Payment,8806.37
2021-01-07,expense,Payment,1546.96
2021-01-07,expense,Payment,37353.07
2021-01-07,expense,Payment,11717.96
2021-01-07,expense,Payment,2047.17
2021-01-07,expense,Payment,18087.79
2021-01-07,expense,Payment,10162.2
2021-01-07,expense,Payment,7266.84
2021-01-07,expense,Payment,11019.29
2021-01-07,expense,Cash_out,132153.76
2021-01-07,expense,Payment,6140.2
2021-01-07,expense,Transfer,69364.4
2021-01-07,expense,Payment,5660.5
2021-01-07,expense,Payment,11650.82
2021-01-07,expense,Transfer,382189.06
2021-01-07,expense,Payment,6670.04
2021-01-07,expense,Payment,4127.22
2021-01-07,expense,Payment,15376.73
2021-01-07,expense,Payment,16187.87
2021-01-07,expense,Payment,5852.14
2021-01-07,expense,Payment,20240.59
2021-01-07,expense,Cash_out,83107.23
2021-01-07,expense,Payment,12799.76
2021-01-07,expense,Payment,9371.97
2021-01-07,expense,Payment,1866.52
2021-01-07,expense,Payment,6570.63
2021-01-07,expense,Payment,3548.37
2021-01-07,expense,Cash_out,264180.92
2021-01-07,expense,Cash_out,213876.56
2021-01-07,expense,Cash_out,188028.76
2021-01-07,expense,Cash_out,24227.51
2021-01-07,expense,Cash_out,57950.66
2021-01-07,expense,Cash_out,76225.25
2021-01-07,expense,Cash_out,142984.74
2021-01-07,expense,Cash_out,326602.71
2021-01-07,expense,Cash_out,195686.23
2021-01-07,expense,Cash_out,268913.2
2021-01-07,expense,Cash_out,27330.91
2021-01-07,expense,Cash_out,117898.28
