date,transaction_type,category,amount
2021-01-01,expense,Payment,2186.58
2021-01-01,expense,Cash_out,265803.38
2021-01-01,expense,Payment,12363.37
2021-01-01,expense,Debit,3014.72
2021-01-01,expense,Transfer,9533.48
2021-01-01,expense,Transfer,139555.44
2021-01-01,expense,Payment,13525.15
2021-01-01,expense,Payment,5134.7
2021-01-01,expense,Payment,4881.15
2021-01-01,expense,Cash_out,130470.14
2021-01-01,expense,Transfer,722161.86
2021-01-01,expense,Payment,5085.47
2021-01-01,expense,Payment,4617.63
2021-01-01,expense,Payment,3941.6
2021-01-01,expense,Payment,1471.39
2021-01-01,expense,Payment,5480.96
2021-01-01,expense,Payment,1834.74
2021-01-01,income,Cash_in,365914.64
2021-01-01,expense,Payment,16472.92
2021-01-01,expense,Payment,31922.09
2021-01-01,expense,Payment,6450.56
2021-01-01,expense,Cash_out,315325.25
2021-01-01,expense,Payment,2869.11
2021-01-01,expense,Payment,2738.86
2021-01-01,income,Cash_in,60503.37
2021-01-01,expense,Payment,450.55
2021-01-01,expense,Debit,8161.64
2021-01-01,expense,Transfer,40149.38
2021-01-01,expense,Payment,5829.39
2021-01-01,expense,Payment,9119.89
2021-01-01,expense,Payment,3854.39
2021-01-01,expense,Payment,1053.13
2021-01-01,expense,Payment,7296.95
2021-01-01,expense,Payment,9114.34
2021-01-01,expense,Payment,18625.28
2021-01-01,expense,Payment,2134.11
2021-01-01,expense,Payment,3743.03
2021-01-01,expense,Payment,17457.7
2021-01-01,expense,Payment,1098.78
2021-01-01,expense,Payment,1393.49
2021-01-01,expense,Payment,3466.83
2021-01-01,expense,Payment,12960.72
2021-01-01,expense,Payment,3383.61
2021-01-01,expense,Payment,3285.68
2021-01-01,expense,Payment,4898.07
2021-01-01,expense,Payment,9642.19
2021-01-01,expense,Payment,1919.77
2021-01-01,expense,Payment,21820.68
2021-01-01,expense,Payment,18187.81
2021-01-01,expense,Payment,23069.76
2021-01-01,expense,Payment,6820.53
2021-01-01,expense,Payment,2635.06
2021-01-01,expense,Payment,5371.1
2021-01-01,expense,Cash_out,358124.44
2021-01-01,expense,Payment,2645.88
2021-01-01,expense,Debit,5454.05
2021-01-01,expense,Payment,2691.57
2021-01-01,expense,Debit,3269.57
2021-01-01,expense,Payment,3623.4
2021-01-01,expense,Payment,102.37
2021-01-01,expense,Payment,5601.3
2021-01-01,expense,Cash_out,151768.14
2021-01-01,expense,Payment,2725.19
2021-01-01,expense,Payment,1534.54
2021-01-01,expense,Payment,402.54
2021-01-01,expense,Debit,12617.81
2021-01-01,expense,Payment,3631.87
2021-01-01,expense,Cash_out,333946.96
2021-01-01,expense,Payment,7648.78
2021-01-01,expense,Payment,11679.19
2021-01-01,expense,Payment,272.8
2021-01-01,expense,Payment,1380.95
2021-01-01,expense,Cash_out,29587.32
2021-01-01,expense,Payment,1056.64
2021-01-01,expense,Payment,2515.46
2021-01-01,expense,Debit,6077.94
2021-01-01,expense,Debit,8648.45
2021-01-01,expense,Debit,5264.43
2021-01-01,expense,Payment,3821.75
2021-01-01,expense,Payment,4920.42
2021-01-01,expense,Payment,5635.6
2021-01-01,expense,Payment,11508.76
2021-01-01,expense,Payment,2147.21
2021-01-01,expense,Payment,8380.77
2021-01-01,expense,Payment,3850.6
2021-01-01,expense,Payment,5238.73
2021-01-01,expense,Payment,6173.13
2021-01-01,expense,Payment,1196.9
2021-01-01,expense,Payment,150.07
2021-01-01,expense,Payment,624.1
2021-01-01,expense,Payment,1012.86
2021-01-01,expense,Payment,3688.28
2021-01-01,expense,Transfer,26112.94
2021-01-01,expense,Cash_out,286590.92
2021-01-01,expense,Payment,5430.53
2021-01-01,expense,Payment,13840.98
2021-01-01,expense,Payment,11479.22
2021-01-01,expense,Cash_out,119570.96
2021-01-01,expense,Debit,818.99
2021-01-01,expense,Payment,2736.66
2021-01-01,expense,Payment,6166.35
2021-01-01,expense,Payment,4052.14
2021-01-01,expense,Payment,6730.59
2021-01-01,expense,Transfer,259096.62
2021-01-01,expense,Transfer,21502.38
2021-01-01,expense,Payment,1810.88
2021-01-01,expense,Payment,700.86
2021-01-01,expense,Debit,7273.9
2021-01-01,expense,Payment,4845.31
2021-01-01,expense,Payment,1153.98
2021-01-01,expense,Payment,1624.03
2021-01-01,expense,Payment,8076.53
2021-01-01,expense,Payment,1313.6
2021-01-01,expense,Payment,6128.41
2021-01-01,expense,Payment,11301.82
2021-01-01,expense,Payment,4508.96
2021-01-01,expense,Payment,2588.24
2021-01-01,expense,Payment,909.33
2021-01-01,expense,Payment,7123.18
2021-01-01,expense,Payment,4449.8
2021-01-01,expense,Payment,663.34
2021-01-01,expense,Payment,4043.76
2021-01-01,expense,Payment,15350.84
2021-01-01,expense,Payment,11917.23
2021-01-01,expense,Payment,14145.51
2021-01-01,expense,Payment,28301.88
2021-01-01,expense,Payment,6976.97
2021-01-01,expense,Payment,19572.25
2021-01-01,expense,Payment,17389.94
2021-01-01,expense,Payment,12123.91
2021-01-01,expense,Payment,20007.91
2021-01-01,expense,Payment,18389.77
2021-01-01,expense,Payment,5947.8
2021-01-01,expense,Payment,804.16
2021-01-01,expense,Payment,14711.9
2021-01-01,expense,Payment,2407.47
2021-01-01,expense,Payment,2074.51
2021-01-01,expense,Payment,5711.01
2021-01-01,expense,Payment,21897.3
2021-01-01,expense,Payment,5462.01
2021-01-01,expense,Payment,2185.54
2021-01-01,expense,Debit,5655.43
2021-01-01,expense,Payment,727.94
2021-01-01,expense,Payment,7868.9
2021-01-01,expense,Payment,4029.56
2021-01-01,expense,Debit,2637.07
2021-01-01,expense,Payment,3129.06
2021-01-01,expense,Payment,6899.83
2021-01-01,income,Cash_in,38366.56
2021-01-01,expense,Payment,6778.32
2021-01-01,income,Cash_in,96015.94
2021-01-01,expense,Payment,2304.2
2021-01-01,expense,Payment,5575.09
2021-01-01,expense,Payment,1667.88
2021-01-01,expense,Payment,24659.46
2021-01-01,income,Cash_in,221557.88
2021-01-01,expense,Payment,1117.17
2021-01-01,expense,Payment,7731.23
2021-01-01,expense,Cash_out,69490.69
2021-01-01,expense,Payment,5437.85
2021-01-01,expense,Payment,3984.3
2021-01-01,expense,Payment,5630.13
2021-01-01,expense,Payment,3399.78
2021-01-01,expense,Payment,7883.75
2021-01-01,expense,Payment,635.55
2021-01-01,expense,Payment,2248.26
2021-01-01,expense,Payment,9261.94
2021-01-01,expense,Payment,9614.73
2021-01-01,expense,Cash_out,30308.45
2021-01-01,expense,Payment,1012.84
2021-01-01,expense,Payment,6534.05
2021-01-01,expense,Payment,9460.66
2021-01-01,expense,Payment,2552.79
2021-01-01,expense,Payment,5912.4
2021-01-01,expense,Payment,8009.83
2021-01-01,expense,Payment,8625.97
2021-01-01,expense,Transfer,244964.08
2021-01-01,expense,Payment,5663.87
2021-01-01,expense,Payment,1892.34
2021-01-01,expense,Payment,561.01
2021-01-01,expense,Payment,3218.06
2021-01-01,expense,Payment,9731.47
2021-01-01,expense,Payment,4018.12
2021-01-01,expense,Payment,6376.99
2021-01-01,expense,Payment,5983.88
2021-01-01,expense,Payment,280.59
2021-01-01,expense,Payment,5263.67
2021-01-01,income,Cash_in,176370.68
2021-01-01,income,Cash_in,62783.13
2021-01-01,income,Cash_in,90956.1
2021-01-01,income,Cash_in,120556.62
2021-01-01,income,Cash_in,475857.13
2021-01-01,income,Cash_in,239510.08
2021-01-01,income,Cash_in,50938.65
2021-01-01,income,Cash_in,288438.0
2021-01-01,expense,Payment,10349.31
2021-01-01,expense,Payment,7672.12
2021-01-01,expense,Payment,1203.13
2021-01-01,expense,Payment,1635.86
2021-01-01,expense,Payment,5072.52
2021-01-01,expense,Payment,3176.52
2021-01-01,expense,Payment,2891.7
2021-01-01,expense,Payment,1557.98
2021-01-01,expense,Payment,19316.5
2021-01-01,expense,Payment,8212.99
2021-01-01,expense,Payment,5284.56
2021-01-01,expense,Payment,16265.77
2021-01-01,expense,Payment,14054.64
2021-01-01,expense,Payment,11334.96
2021-01-01,expense,Payment,12445.65
2021-01-01,expense,Payment,42.0
2021-01-01,expense,Payment,10685.2
2021-01-01,expense,Payment,5778.99
2021-01-01,expense,Payment,7366.3
2021-01-01,expense,Payment,10810.73
2021-01-01,expense,Payment,5935.34
2021-01-01,expense,Payment,8539.76
2021-01-01,expense,Debit,1703.38
2021-01-01,expense,Payment,7566.04
2021-01-01,expense,Payment,186.33
2021-01-01,expense,Payment,10425.95
2021-01-01,expense,Payment,4764.33
2021-01-01,expense,Payment,9632.45
2021-01-01,expense,Payment,1573.42
2021-01-01,expense,Payment,9125.93
2021-01-01,expense,Transfer,119352.09
2021-01-01,expense,Transfer,221452.04
2021-01-01,expense,Transfer,354832.51
2021-01-01,expense,Payment,3677.29
2021-01-01,expense,Payment,16749.98
2021-01-01,expense,Payment,10142.56
2021-01-01,expense,Transfer,182385.22
2021-01-01,expense,Payment,4448.53
2021-01-01,income,Cash_in,58408.09
2021-01-01,expense,Payment,141.87
2021-01-01,expense,Payment,793.64
2021-01-01,expense,Cash_out,98247.27
2021-01-01,expense,Payment,7315.54
2021-01-01,expense,Payment,3599.77
2021-01-01,expense,Payment,6831.38
2021-01-01,expense,Payment,2419.45
2021-01-01,expense,Cash_out,94740.26
2021-01-01,expense,Payment,6577.3
2021-01-01,expense,Payment,12429.59
2021-01-01,expense,Debit,6522.37
2021-01-01,expense,Payment,12762.36
2021-01-01,expense,Payment,11287.39
2021-01-01,expense,Payment,10884.19
2021-01-01,expense,Payment,1592.5
2021-01-01,expense,Payment,15751.26
2021-01-01,expense,Payment,351.26
2021-01-01,expense,Payment,3734.21
2021-01-01,expense,Payment,8403.66
2021-01-01,expense,Payment,9945.01
2021-01-01,expense,Payment,12491.01
2021-01-01,expense,Payment,7889.84
2021-01-01,expense,Payment,5169.09
2021-01-01,expense,Payment,13496.51
2021-01-01,expense,Debit,3548.72
2021-01-01,expense,Payment,9273.52
2021-01-01,expense,Payment,4522.66
2021-01-01,expense,Payment,997.34
2021-01-01,expense,Payment,3041.43
2021-01-01,expense,Payment,698.41
2021-01-01,expense,Payment,7269.74
2021-01-01,expense,Payment,8329.3
2021-01-01,expense,Payment,2312.71
2021-01-01,expense,Payment,7550.29
2021-01-01,expense,Payment,17396.31
2021-01-01,expense,Payment,3876.42
2021-01-01,expense,Payment,3835.42
2021-01-01,expense,Payment,18792.11
2021-01-01,expense,Payment,27.55
2021-01-01,income,Cash_in,218753.79
2021-01-01,income,Cash_in,42963.87
2021-01-01,income,Cash_in,92184.04
2021-01-01,income,Cash_in,669936.4
2021-01-01,income,Cash_in,43198.52
2021-01-01,income,Cash_in,171683.57
2021-01-01,income,Cash_in,34784.78
2021-01-01,income,Cash_in,521419.58
2021-01-01,income,Cash_in,209859.04
2021-01-01,income,Cash_in,61650.32
2021-01-01,income,Cash_in,235362.23
2021-01-01,income,Cash_in,327686.42
2021-01-01,income,Cash_in,348463.93
2021-01-01,income,Cash_in,137209.38
2021-01-01,income,Cash_in,279846.24
2021-01-01,income,Cash_in,159270.52
2021-01-01,income,Cash_in,19872.97
2021-01-01,income,Cash_in,203283.36
2021-01-01,income,Cash_in,37475.31
2021-01-01,income,Cash_in,151764.65
2021-01-01,income,Cash_in,72311.62
2021-01-01,income,Cash_in,198443.49
2021-01-01,income,Cash_in,532111.14
2021-01-01,income,Cash_in,839300.36
2021-01-01,income,Cash_in,11436.9
2021-01-01,income,Cash_in,37554.62
2021-01-01,income,Cash_in,33499.16
2021-01-01,income,Cash_in,283308.0
2021-01-01,income,Cash_in,147844.59
2021-01-01,income,Cash_in,65525.9
2021-01-01,income,Cash_in,10844.67
2021-01-01,income,Cash_in,455440.65
2021-01-01,income,Cash_in,135327.21
2021-01-01,income,Cash_in,211094.41
2021-01-01,income,Cash_in,189595.83
2021-01-01,income,Cash_in,66413.56
2021-01-01,expense,Payment,4552.47
2021-01-01,expense,Debit,1285.04
2021-01-01,expense,Payment,7627.89
2021-01-01,expense,Payment,846.91
2021-01-01,expense,Transfer,206336.47
2021-01-01,expense,Payment,689.85
2021-01-01,expense,Debit,9837.13
2021-01-01,expense,Payment,9463.48
2021-01-01,expense,Payment,6456.26
2021-01-01,expense,Cash_out,96833.52
2021-01-01,expense,Payment,1146.72
2021-01-01,expense,Payment,13812.23
2021-01-01,expense,Cash_out,332573.12
2021-01-01,expense,Payment,13812.46
2021-01-01,expense,Debit,6159.72
2021-01-01,expense,Debit,11711.1
2021-01-01,expense,Payment,5881.78
2021-01-01,expense,Payment,1461.06
2021-01-01,expense,Debit,4242.85
2021-01-01,expense,Payment,2724.24
2021-01-01,expense,Debit,2344.79
2021-01-01,expense,Payment,8525.08
2021-01-01,expense,Payment,15640.06
2021-01-01,expense,Debit,1533.55
2021-01-01,expense,Debit,3256.43
2021-01-01,expense,Payment,4591.98
2021-01-01,expense,Payment,5567.55
2021-01-01,expense,Payment,4213.36
2021-01-01,expense,Payment,3970.45
2021-01-01,expense,Debit,4497.03
2021-01-01,expense,Transfer,301706.01
2021-01-01,expense,Payment,3065.41
2021-01-01,expense,Transfer,229316.19
2021-01-01,expense,Debit,1898.84
2021-01-01,expense,Payment,652.67
2021-01-01,expense,Payment,1795.14
2021-01-01,expense,Payment,5088.99
2021-01-01,expense,Payment,9305.93
2021-01-01,expense,Transfer,498178.68
2021-01-01,expense,Payment,1897.66
2021-01-01,expense,Payment,1033.44
2021-01-01,expense,Payment,1252.27
2021-01-01,expense,Payment,4911.89
2021-01-01,expense,Debit,9755.38
2021-01-01,expense,Transfer,300932.58
2021-01-01,expense,Transfer,47940.14
2021-01-01,expense,Transfer,118365.47
2021-01-01,expense,Transfer,16626.81
2021-01-01,expense,Transfer,96757.4
2021-01-01,expense,Transfer,297448.33
2021-01-01,expense,Transfer,287509.05
2021-01-01,expense,Transfer,1212719.61
2021-01-01,expense,Transfer,210650.2
2021-01-01,expense,Transfer,1636507.63
2021-01-01,expense,Transfer,651387.84
2021-01-01,expense,Transfer,548288.31
2021-01-01,expense,Transfer,2107293.71
2021-01-01,expense,Transfer,1918461.7
2021-01-01,expense,Transfer,291753.7
2021-01-01,expense,Transfer,556542.19
2021-01-01,expense,Debit,588.33
2021-01-01,expense,Payment,3559.49
2021-01-01,expense,Payment,2488.09
2021-01-01,expense,Payment,353.9
2021-01-01,expense,Payment,8440.86
2021-01-01,expense,Payment,9160.94
2021-01-01,expense,Payment,11063.08
2021-01-01,expense,Payment,18392.23
2021-01-01,expense,Payment,2357.63
2021-01-01,expense,Payment,5157.05
2021-01-01,expense,Payment,5746.44
2021-01-01,expense,Payment,5607.36
2021-01-01,expense,Payment,6360.79
2021-01-01,income,Cash_in,67200.07
2021-01-01,expense,Payment,2453.34
2021-01-01,expense,Payment,79.26
2021-01-01,expense,Payment,3758.16
2021-01-01,expense,Payment,24495.45
2021-01-01,expense,Payment,1284.49
2021-01-01,expense,Payment,3283.87
2021-01-01,expense,Transfer,42136.28
2021-01-01,expense,Transfer,27008.84
2021-01-01,expense,Transfer,331545.25
2021-01-01,expense,Transfer,42529.28
2021-01-01,expense,Transfer,252129.73
2021-01-01,expense,Transfer,473469.94
2021-01-01,expense,Transfer,2317408.88
2021-01-01,expense,Transfer,864389.49
2021-01-01,expense,Transfer,276094.92
2021-01-01,expense,Transfer,132355.33
2021-01-01,expense,Transfer,169106.97
2021-01-01,expense,Transfer,2604219.11
2021-01-01,expense,Transfer,249740.75
2021-01-01,expense,Payment,7977.96
2021-01-01,expense,Payment,7848.22
2021-01-01,expense,Payment,7625.73
2021-01-01,expense,Payment,3499.43
2021-01-01,expense,Debit,642.26
2021-01-01,expense,Cash_out,41295.56
2021-01-01,expense,Cash_out,13576.03
2021-01-01,expense,Cash_out,29572.74
2021-01-01,expense,Cash_out,53569.21
2021-01-01,expense,Cash_out,139247.62
2021-01-01,expense,Cash_out,60360.45
2021-01-01,expense,Cash_out,161795.9
2021-01-01,expense,Cash_out,607537.17
2021-01-01,expense,Cash_out,254399.35
2021-01-01,expense,Cash_out,427823.47
2021-01-01,expense,Cash_out,16662.21
2021-01-01,expense,Cash_out,173570.67
2021-01-01,expense,Cash_out,54684.17
2021-01-01,expense,Cash_out,87963.9
2021-01-01,expense,Cash_out,565349.9
2021-01-01,expense,Cash_out,94527.39
2021-01-01,expense,Cash_out,315552.62
2021-01-01,expense,Cash_out,48169.69
2021-01-01,expense,Cash_out,118753.07
2021-01-01,expense,Cash_out,106705.8
2021-01-01,expense,Cash_out,328967.35
2021-01-01,expense,Cash_out,55855.58
2021-01-01,expense,Cash_out,370751.08
2021-01-01,expense,Cash_out,49177.38
2021-01-01,expense,Cash_out,63557.19
2021-01-01,expense,Cash_out,33663.22
2021-01-01,expense,Cash_out,20986.8
2021-01-01,expense,Cash_out,301680.88
2021-01-01,expense,Cash_out,9320.15
2021-01-01,expense,Cash_out,241488.05
2021-01-01,expense,Cash_out,60850.8
2021-01-01,expense,Cash_out,476934.35
2021-01-01,expense,Cash_out,598674.03
2021-01-01,expense,Cash_out,135357.16
2021-01-01,expense,Cash_out,422125.99
2021-01-01,expense,Cash_out,57643.24
2021-01-01,expense,Payment,11261.67
2021-01-01,expense,Transfer,416106.78
2021-01-01,expense,Payment,4447.55
2021-01-01,expense,Transfer,25071.46
2021-01-01,expense,Cash_out,25071.46
2021-01-01,expense,Payment,3239.95
2021-01-01,expense,Payment,10286.48
2021-01-01,expense,Payment,2011.81
2021-01-01,expense,Payment,9520.02
2021-01-01,expense,Payment,4273.56
2021-01-01,expense,Cash_out,26844.84
2021-01-01,expense,Payment,634.41
2021-01-01,expense,Cash_out,58516.68
2021-01-01,expense,Payment,5077.6
2021-01-01,expense,Payment,4471.34
2021-01-01,expense,Payment,6525.58
2021-01-01,expense,Payment,12749.19
2021-01-01,expense,Payment,7652.07
2021-01-01,expense,Cash_out,450465.15
2021-01-01,expense,Payment,17540.66
2021-01-01,income,Cash_in,2673.64
2021-01-01,expense,Payment,4215.08
2021-01-01,expense,Payment,3468.74
2021-01-01,expense,Payment,244.09
2021-01-01,expense,Payment,137.88
2021-01-01,expense,Payment,7155.31
2021-01-01,expense,Payment,2432.88
2021-01-01,expense,Payment,9021.44
2021-01-01,expense,Payment,4476.2
2021-01-01,expense,Payment,14546.65
2021-01-01,expense,Transfer,272709.33
2021-01-01,expense,Payment,7669.42
2021-01-01,expense,Cash_out,14750.26
2021-01-01,expense,Cash_out,107421.26
2021-01-01,expense,Cash_out,36448.64
2021-01-01,expense,Cash_out,12939.66
2021-01-01,expense,Cash_out,198137.4
2021-01-01,expense,Cash_out,112193.65
2021-01-01,expense,Cash_out,40030.78
2021-01-01,expense,Cash_out,207283.84
2021-01-01,expense,Cash_out,141648.13
2021-01-01,expense,Cash_out,361980.67
2021-01-01,expense,Cash_out,614317.64
2021-01-01,expense,Cash_out,233255.73
2021-01-01,expense,Payment,1420.96
2021-01-01,expense,Cash_out,132842.64
2021-01-01,expense,Payment,4881.52
2021-01-01,expense,Payment,14403.17
2021-01-01,expense,Payment,4843.76
2021-01-01,expense,Payment,7143.2
2021-01-01,expense,Payment,2279.65
2021-01-01,expense,Payment,2571.49
2021-01-01,expense,Payment,2873.37
2021-01-01,expense,Payment,7394.33
2021-01-01,expense,Payment,21902.51
2021-01-01,expense,Payment,1730.16
2021-01-01,expense,Payment,11491.76
2021-01-01,expense,Payment,14204.94
2021-01-01,expense,Payment,14432.6
2021-01-01,expense,Payment,2501.21
2021-01-01,expense,Payment,27845.63
2021-01-01,expense,Payment,900.37
2021-01-01,expense,Payment,28147.47
2021-01-01,expense,Payment,3782.98
2021-01-01,expense,Payment,4828.64
2021-01-01,expense,Payment,6540.9
2021-01-01,expense,Payment,21840.26
2021-01-01,expense,Payment,5805.93
2021-01-01,expense,Payment,5018.24
2021-01-01,expense,Payment,1066.91
2021-01-01,expense,Payment,1902.02
2021-01-01,expense,Payment,1982.04
2021-01-01,expense,Payment,7020.05
2021-01-01,expense,Payment,11488.23
2021-01-01,expense,Payment,1253.6
2021-01-01,expense,Payment,10183.1
2021-01-01,expense,Cash_out,146534.96
2021-01-01,expense,Payment,5616.1
2021-01-01,expense,Payment,5272.81
2021-01-01,expense,Transfer,236343.99
2021-01-01,expense,Transfer,86401.93
2021-01-01,expense,Payment,3923.32
2021-01-01,expense,Cash_out,289326.88
2021-01-01,expense,Debit,4444.35
2021-01-01,expense,Payment,5323.28
2021-01-01,expense,Payment,2141.82
2021-01-01,expense,Payment,328.07
2021-01-01,expense,Payment,1439.72
2021-01-01,expense,Payment,4416.74
2021-01-01,expense,Cash_out,84051.0
2021-01-01,expense,Payment,1246.74
2021-01-01,expense,Payment,1527.08
2021-01-01,expense,Transfer,38829.9
2021-01-01,expense,Payment,749.26
2021-01-01,expense,Payment,2560.3
2021-01-01,expense,Transfer,383736.31
2021-01-01,expense,Debit,917.38
2021-01-01,expense,Payment,6905.9
2021-01-01,expense,Payment,3611.72
2021-01-01,expense,Payment,8949.54
2021-01-01,expense,Payment,2193.94
2021-01-01,expense,Payment,9479.66
2021-01-01,expense,Payment,10757.7
2021-01-01,expense,Payment,6259.18
2021-01-01,expense,Payment,7003.44
2021-01-01,expense,Payment,6872.19
2021-01-01,expense,Payment,911.27
2021-01-01,expense,Payment,7694.63
2021-01-01,expense,Payment,11353.99
2021-01-01,expense,Payment,6683.73
2021-01-01,expense,Payment,4261.17
2021-01-01,expense,Payment,6146.81
2021-01-01,expense,Debit,4479.63
2021-01-01,expense,Cash_out,144659.77
2021-01-01,expense,Cash_out,53094.17
2021-01-01,expense,Cash_out,43721.1
2021-01-01,expense,Cash_out,119537.32
2021-01-01,expense,Cash_out,33349.84
2021-01-01,expense,Cash_out,335979.26
2021-01-01,expense,Cash_out,183842.53
2021-01-01,expense,Cash_out,286737.98
2021-01-01,expense,Cash_out,472609.82
2021-01-01,expense,Cash_out,271982.1
2021-01-01,expense,Cash_out,154611.64
2021-01-01,expense,Cash_out,125275.0
2021-01-01,expense,Cash_out,443200.31
2021-01-01,expense,Cash_out,256481.43
2021-01-01,expense,Cash_out,236277.01
2021-01-01,expense,Payment,7071.77
2021-01-01,expense,Payment,6511.48
2021-01-01,expense,Payment,8592.89
2021-01-01,expense,Debit,2356.99
2021-01-01,expense,Cash_out,287126.39
2021-01-01,expense,Payment,7363.65
2021-01-01,expense,Payment,4613.1
2021-01-01,expense,Payment,3787.43
2021-01-01,expense,Payment,10543.05
2021-01-01,expense,Payment,10719.85
2021-01-01,expense,Payment,3857.29
2021-01-01,expense,Payment,7028.85
2021-01-01,expense,Payment,2402.16
2021-01-01,expense,Payment,3375.94
2021-01-01,expense,Payment,8999.94
2021-01-01,expense,Payment,2562.66
2021-01-01,expense,Payment,8480.48
2021-01-01,expense,Payment,9471.15
2021-01-01,expense,Payment,2569.57
2021-01-01,expense,Payment,4470.38
2021-01-01,expense,Payment,1068.22
2021-01-01,expense,Debit,1128.69
2021-01-01,expense,Payment,3488.78
2021-01-01,expense,Payment,6086.87
2021-01-01,expense,Payment,688.53
2021-01-01,expense,Payment,2778.17
2021-01-01,expense,Payment,5078.54
2021-01-01,expense,Payment,5610.36
2021-01-01,expense,Payment,5202.26
2021-01-01,expense,Payment,5785.77
2021-01-01,expense,Payment,7299.46
2021-01-01,income,Cash_in,47440.86
2021-01-01,expense,Payment,7538.0
2021-01-01,expense,Payment,4372.05
2021-01-01,expense,Payment,748.42
2021-01-01,expense,Payment,1296.58
2021-01-01,expense,Payment,2545.15
2021-01-01,expense,Payment,2527.41
2021-01-01,expense,Payment,8361.63
2021-01-01,expense,Cash_out,216007.53
2021-01-01,expense,Payment,2092.06
2021-01-01,expense,Payment,3920.09
2021-01-01,expense,Payment,2224.06
2021-01-01,expense,Payment,5284.22
2021-01-01,expense,Payment,1632.21
2021-01-01,expense,Payment,5965.13
2021-01-01,expense,Transfer,56565.27
2021-01-01,expense,Debit,5130.16
2021-01-01,expense,Payment,10364.62
2021-01-01,expense,Payment,577.01
2021-01-01,expense,Debit,9420.9
2021-01-01,expense,Payment,3735.16
2021-01-01,expense,Payment,982.67
2021-01-01,expense,Payment,9469.26
2021-01-01,expense,Cash_out,32282.57
2021-01-01,expense,Payment,2673.65
2021-01-01,expense,Payment,12911.82
2021-01-01,expense,Payment,9334.02
2021-01-01,expense,Payment,3783.07
2021-01-01,expense,Payment,7102.49
2021-01-01,expense,Payment,4804.74
2021-01-01,expense,Cash_out,291713.22
2021-01-01,expense,Payment,2358.9
2021-01-01,expense,Payment,461.65
2021-01-01,expense,Payment,4457.72
2021-01-01,expense,Payment,633.75
2021-01-01,expense,Payment,7891.16
2021-01-01,expense,Payment,1522.55
2021-01-01,expense,Payment,3660.66
2021-01-01,expense,Cash_out,44670.27
2021-01-01,income,Cash_in,64945.57
2021-01-01,expense,Payment,4461.08
2021-01-01,expense,Payment,3223.87
2021-01-01,expense,Payment,3224.21
2021-01-01,expense,Transfer,79386.85
2021-01-01,expense,Payment,7415.77
2021-01-01,expense,Payment,6.42
2021-01-01,expense,Payment,1559.66
2021-01-01,expense,Payment,2548.85
2021-01-01,expense,Payment,271.32
2021-01-01,expense,Payment,1454.92
2021-01-01,expense,Payment,2666.96
2021-01-01,expense,Debit,3180.02
2021-01-01,expense,Payment,2550.35
2021-01-01,expense,Payment,842.33
2021-01-01,expense,Payment,16085.74
2021-01-01,expense,Payment,4223.24
2021-01-01,expense,Payment,1993.24
2021-01-01,expense,Cash_out,457552.45
2021-01-01,expense,Payment,4894.96
2021-01-01,expense,Payment,7331.22
2021-01-01,expense,Payment,7286.11
2021-01-01,expense,Payment,6258.29
2021-01-01,expense,Payment,16859.52
2021-01-01,expense,Payment,4416.9
2021-01-01,expense,Payment,4139.95
2021-01-01,expense,Payment,25642.6
2021-01-01,expense,Payment,6394.36
2021-01-01,expense,Payment,53.35
2021-01-01,expense,Payment,1902.1
2021-01-01,expense,Payment,5568.56
2021-01-01,expense,Payment,406.11
2021-01-01,expense,Payment,15028.75
2021-01-01,expense,Payment,32101.86
2021-01-01,expense,Payment,6473.96
2021-01-01,expense,Payment,7577.43
2021-01-01,expense,Payment,20135.64
2021-01-01,expense,Payment,18832.61
2021-01-01,expense,Payment,11468.9
2021-01-01,expense,Transfer,138647.54
2021-01-01,expense,Debit,3870.28
2021-01-01,expense,Payment,4627.42
2021-01-01,expense,Payment,2517.79
2021-01-01,expense,Cash_out,100939.43
2021-01-01,expense,Debit,3455.98
2021-01-01,expense,Payment,1068.45
2021-01-01,expense,Debit,454.51
2021-01-01,expense,Transfer,302665.03
2021-01-01,expense,Payment,885.95
2021-01-01,expense,Payment,4137.89
2021-01-01,expense,Payment,5504.59
2021-01-01,expense,Payment,3780.15
2021-01-01,expense,Payment,3504.75
2021-01-01,expense,Payment,2716.67
2021-01-01,expense,Payment,4219.94
2021-01-01,expense,Payment,5831.05
2021-01-01,expense,Payment,9855.36
2021-01-01,expense,Payment,10726.49
2021-01-01,expense,Payment,1833.22
2021-01-01,expense,Transfer,34115.82
2021-01-01,expense,Payment,2210.66
2021-01-01,expense,Transfer,22190.99
2021-01-01,income,Cash_in,168451.53
2021-01-01,income,Cash_in,123545.77
2021-01-01,income,Cash_in,28463.91
2021-01-01,income,Cash_in,42012.45
2021-01-01,income,Cash_in,170686.08
2021-01-01,income,Cash_in,283561.25
2021-01-01,income,Cash_in,215742.75
2021-01-01,income,Cash_in,56869.53
2021-01-01,income,Cash_in,13553.79
2021-01-01,income,Cash_in,192461.6
2021-01-01,income,Cash_in,357220.77
2021-01-01,income,Cash_in,32726.88
2021-01-01,income,Cash_in,28212.4
2021-01-01,income,Cash_in,360997.83
2021-01-01,income,Cash_in,141632.37
2021-01-01,income,Cash_in,332359.2
2021-01-01,income,Cash_in,78423.86
2021-01-01,income,Cash_in,131011.3
