date,transaction_type,category,amount
2021-01-07,expense,Payment,21227.0
2021-01-07,expense,Payment,2268.74
2021-01-07,expense,Payment,1417.84
2021-01-07,expense,Payment,6454.56
2021-01-07,expense,Payment,3442.37
2021-01-07,expense,Payment,1476.92
2021-01-07,expense,Payment,7898.5
2021-01-07,expense,Payment,15171.77
2021-01-07,expense,Payment,6159.12
2021-01-07,expense,Payment,11396.93
2021-01-07,expense,Payment,1784.87
2021-01-07,expense,Payment,19895.93
2021-01-07,expense,Payment,11079.34
2021-01-07,expense,Payment,31142.75
2021-01-07,expense,Payment,12060.01
2021-01-07,expense,Payment,11527.48
2021-01-07,expense,Payment,5783.05
2021-01-07,expense,Payment,11454.41
2021-01-07,expense,Payment,13117.45
2021-01-07,expense,Payment,7663.31
2021-01-07,expense,Payment,1309.47
2021-01-07,expense,Payment,14436.95
2021-01-07,expense,Payment,5680.34
2021-01-07,expense,Payment,15698.38
2021-01-07,expense,Payment,1945.7
2021-01-07,expense,Payment,1740.54
2021-01-07,expense,Payment,3226.39
2021-01-07,expense,Payment,9854.52
2021-01-07,expense,Payment,2640.32
2021-01-07,expense,Payment,10114.65
2021-01-07,expense,Payment,3545.3
2021-01-07,expense,Payment,2545.53
2021-01-07,expense,Payment,8450.18
2021-01-07,expense,Payment,5238.34
2021-01-07,expense,Payment,4689.72
2021-01-07,expense,Payment,6548.13
2021-01-07,expense,Payment,5821.46
2021-01-07,expense,Payment,741.48
2021-01-07,expense,Payment,1349.38
2021-01-07,expense,Payment,993.62
2021-01-07,expense,Payment,2952.13
2021-01-07,expense,Payment,6453.67
2021-01-07,expense,Payment,8674.41
2021-01-07,expense,Payment,17602.85
2021-01-07,expense,Payment,24285.62
2021-01-07,expense,Payment,34057.28
2021-01-07,expense,Payment,47696.49
2021-01-07,expense,Transfer,27494.69
2021-01-07,expense,Payment,2153.52
2021-01-07,expense,Payment,16132.3
2021-01-07,expense,Payment,26499.11
2021-01-07,expense,Payment,1534.09
2021-01-07,expense,Cash_out,440226.25
2021-01-07,expense,Payment,4139.79
2021-01-07,expense,Payment,10315.37
2021-01-07,expense,Payment,12434.3
2021-01-07,expense,Payment,6137.82
2021-01-07,expense,Payment,12667.99
2021-01-07,expense,Payment,28016.57
2021-01-07,expense,Payment,642.57
2021-01-07,expense,Payment,3451.03
2021-01-07,expense,Payment,1892.29
2021-01-07,expense,Payment,115.94
2021-01-07,expense,Payment,13476.01
2021-01-07,expense,Payment,15743.57
2021-01-07,expense,Payment,3325.01
2021-01-07,expense,Payment,1632.27
2021-01-07,expense,Payment,108.11
2021-01-07,expense,Cash_out,213745.3
2021-01-07,expense,Payment,3285.1
2021-01-07,expense,Payment,769.58
2021-01-07,expense,Cash_out,456997.53
2021-01-07,expense,Cash_out,211918.4
2021-01-07,expense,Cash_out,347259.03
2021-01-07,expense,Cash_out,192190.94
2021-01-07,expense,Cash_out,205238.71
2021-01-07,expense,Cash_out,171921.96
2021-01-07,expense,Cash_out,64055.98
2021-01-07,expense,Cash_out,197243.16
2021-01-07,expense,Cash_out,13279.36
2021-01-07,expense,Cash_out,199710.23
2021-01-07,expense,Cash_out,114066.94
2021-01-07,expense,Cash_out,66908.47
2021-01-07,expense,Cash_out,59241.82
2021-01-07,expense,Cash_out,77276.07
2021-01-07,expense,Cash_out,123875.88
2021-01-07,expense,Cash_out,123168.11
2021-01-07,expense,Cash_out,101552.76
2021-01-07,expense,Cash_out,56299.7
2021-01-07,expense,Payment,4943.15
2021-01-07,expense,Payment,8014.39
2021-01-07,expense,Payment,2998.32
2021-01-07,expense,Debit,332.23
2021-01-07,expense,Payment,5623.13
2021-01-07,expense,Payment,7847.31
2021-01-07,expense,Cash_out,191112.23
2021-01-07,expense,Payment,7095.04
2021-01-07,expense,Cash_out,174895.86
2021-01-07,expense,Cash_out,342464.49
2021-01-07,expense,Payment,8666.76
2021-01-07,expense,Payment,3161.35
2021-01-07,expense,Payment,11855.45
2021-01-07,expense,Payment,4696.68
2021-01-07,expense,Payment,573.28
2021-01-07,expense,Payment,9345.74
2021-01-07,expense,Payment,10087.12
2021-01-07,expense,Payment,5138.36
2021-01-07,expense,Debit,5087.96
2021-01-07,expense,Payment,6008.89
2021-01-07,expense,Payment,8014.59
2021-01-07,expense,Payment,12840.44
2021-01-07,expense,Transfer,1067743.66
2021-01-07,expense,Payment,2832.34
2021-01-07,expense,Payment,4008.38
2021-01-07,expense,Payment,332.63
2021-01-07,expense,Payment,28378.48
2021-01-07,expense,Payment,8001.95
2021-01-07,expense,Payment,23139.47
2021-01-07,expense,Payment,3646.2
2021-01-07,expense,Payment,33812.13
2021-01-07,expense,Payment,9103.52
2021-01-07,expense,Payment,10547.99
2021-01-07,expense,Payment,8019.57
2021-01-07,expense,Payment,4971.82
2021-01-07,expense,Payment,8151.69
2021-01-07,expense,Payment,3348.1
2021-01-07,expense,Cash_out,98540.13
2021-01-07,expense,Payment,3545.34
2021-01-07,expense,Payment,17819.61
2021-01-07,expense,Payment,4761.57
2021-01-07,expense,Payment,1016.98
2021-01-07,expense,Payment,14065.07
2021-01-07,expense,Payment,6512.87
2021-01-07,expense,Payment,5406.93
2021-01-07,expense,Transfer,133531.07
2021-01-07,expense,Transfer,1571619.71
2021-01-07,expense,Transfer,1789373.23
2021-01-07,expense,Transfer,1541543.1
2021-01-07,expense,Transfer,515061.08
2021-01-07,expense,Transfer,2511647.23
2021-01-07,expense,Transfer,822798.92
2021-01-07,expense,Transfer,241160.57
2021-01-07,expense,Transfer,1002954.19
2021-01-07,expense,Transfer,3541.16
2021-01-07,expense,Transfer,916428.17
2021-01-07,expense,Payment,9071.09
2021-01-07,expense,Cash_out,326244.05
2021-01-07,expense,Cash_out,256641.44
2021-01-07,expense,Payment,12119.88
2021-01-07,expense,Payment,5939.55
2021-01-07,expense,Payment,10711.55
2021-01-07,expense,Payment,7150.21
2021-01-07,expense,Cash_out,409358.66
2021-01-07,expense,Cash_out,164411.83
2021-01-07,expense,Payment,7707.68
2021-01-07,expense,Payment,11918.74
2021-01-07,expense,Payment,10146.8
2021-01-07,expense,Payment,20293.35
2021-01-07,expense,Payment,9511.21
2021-01-07,expense,Payment,39554.82
2021-01-07,expense,Payment,2008.49
2021-01-07,expense,Payment,12724.43
2021-01-07,expense,Payment,6192.38
2021-01-07,expense,Payment,1213.01
2021-01-07,expense,Payment,1089.75
2021-01-07,expense,Payment,20001.6
2021-01-07,expense,Payment,3639.28
2021-01-07,income,Cash_in,26287.58
2021-01-07,expense,Payment,1536.68
2021-01-07,expense,Payment,7157.22
2021-01-07,expense,Payment,12397.18
2021-01-07,expense,Payment,11999.97
2021-01-07,expense,Payment,5025.19
2021-01-07,expense,Cash_out,104945.48
2021-01-07,expense,Payment,6142.8
2021-01-07,expense,Payment,4533.62
2021-01-07,expense,Payment,8300.42
2021-01-07,expense,Payment,2782.56
2021-01-07,expense,Payment,4018.89
2021-01-07,expense,Payment,6719.58
2021-01-07,expense,Payment,1969.13
2021-01-07,expense,Payment,2980.08
2021-01-07,expense,Payment,5146.88
2021-01-07,expense,Transfer,115697.98
2021-01-07,expense,Payment,6727.34
2021-01-07,income,Cash_in,272270.8
2021-01-07,expense,Payment,14163.73
2021-01-07,expense,Payment,6.36
2021-01-07,expense,Payment,12700.77
2021-01-07,expense,Payment,385.43
2021-01-07,expense,Transfer,423234.24
2021-01-07,expense,Transfer,2241254.39
2021-01-07,expense,Transfer,1737772.93
2021-01-07,expense,Transfer,401672.66
2021-01-07,expense,Transfer,1658697.08
2021-01-07,expense,Transfer,140812.05
2021-01-07,expense,Transfer,566270.79
2021-01-07,expense,Transfer,243318.08
2021-01-07,expense,Transfer,337085.02
2021-01-07,expense,Transfer,2011670.91
2021-01-07,expense,Transfer,113688.15
2021-01-07,expense,Transfer,114384.61
2021-01-07,expense,Transfer,281889.38
2021-01-07,expense,Transfer,107644.48
2021-01-07,expense,Payment,1322.25
2021-01-07,expense,Payment,18355.13
2021-01-07,expense,Payment,13367.64
2021-01-07,expense,Payment,2769.02
2021-01-07,expense,Payment,2890.81
2021-01-07,expense,Payment,4568.07
2021-01-07,expense,Payment,7417.42
2021-01-07,expense,Payment,2991.18
2021-01-07,expense,Transfer,486780.94
2021-01-07,expense,Payment,16498.15
2021-01-07,expense,Payment,6037.15
2021-01-07,expense,Payment,5552.23
2021-01-07,expense,Payment,3177.01
2021-01-07,expense,Payment,19286.24
2021-01-07,expense,Payment,9466.19
2021-01-07,expense,Payment,4861.27
2021-01-07,expense,Cash_out,24461.49
2021-01-07,expense,Payment,2168.42
2021-01-07,expense,Transfer,889053.15
2021-01-07,expense,Payment,5120.67
2021-01-07,expense,Payment,3851.72
2021-01-07,expense,Payment,7515.13
2021-01-07,expense,Transfer,262434.54
2021-01-07,expense,Cash_out,262434.54
2021-01-07,expense,Payment,2069.31
2021-01-07,expense,Payment,5171.26
2021-01-07,expense,Payment,2144.11
2021-01-07,expense,Payment,6631.67
2021-01-07,expense,Payment,2236.04
2021-01-07,expense,Payment,2506.93
2021-01-07,expense,Payment,6050.35
2021-01-07,expense,Payment,1110.87
2021-01-07,expense,Cash_out,134800.04
2021-01-07,expense,Cash_out,109259.68
2021-01-07,expense,Payment,18372.81
2021-01-07,expense,Payment,6805.26
2021-01-07,expense,Payment,7261.64
2021-01-07,expense,Payment,7614.89
2021-01-07,expense,Cash_out,112683.32
2021-01-07,expense,Cash_out,11830.05
2021-01-07,expense,Cash_out,435704.21
2021-01-07,expense,Cash_out,12346.69
2021-01-07,expense,Cash_out,595879.01
2021-01-07,expense,Cash_out,170745.6
2021-01-07,expense,Cash_out,172180.99
2021-01-07,expense,Cash_out,109673.97
2021-01-07,expense,Cash_out,266192.8
2021-01-07,expense,Payment,11248.16
2021-01-07,expense,Transfer,655143.29
2021-01-07,expense,Payment,17283.98
2021-01-07,expense,Payment,7285.08
2021-01-07,expense,Payment,2423.63
2021-01-07,expense,Payment,12344.75
2021-01-07,expense,Payment,1500.48
2021-01-07,expense,Payment,3780.47
2021-01-07,expense,Payment,8154.19
2021-01-07,expense,Transfer,423000.44
2021-01-07,expense,Payment,13746.26
2021-01-07,expense,Payment,2527.21
2021-01-07,income,Cash_in,302756.57
2021-01-07,income,Cash_in,174253.85
2021-01-07,income,Cash_in,148407.53
2021-01-07,income,Cash_in,315626.22
2021-01-07,income,Cash_in,410211.27
2021-01-07,income,Cash_in,343680.72
2021-01-07,income,Cash_in,69915.54
2021-01-07,income,Cash_in,271415.06
2021-01-07,income,Cash_in,39683.51
2021-01-07,income,Cash_in,54291.7
2021-01-07,income,Cash_in,132351.05
2021-01-07,income,Cash_in,9990.6
2021-01-07,income,Cash_in,33855.24
2021-01-07,income,Cash_in,106286.15
2021-01-07,income,Cash_in,89385.18
2021-01-07,income,Cash_in,223760.9
2021-01-07,income,Cash_in,506375.58
2021-01-07,income,Cash_in,243541.7
2021-01-07,income,Cash_in,62485.46
2021-01-07,expense,Debit,2910.94
2021-01-07,expense,Cash_out,51861.21
2021-01-07,expense,Payment,9098.14
2021-01-07,expense,Cash_out,126331.28
2021-01-07,expense,Payment,14825.9
2021-01-07,expense,Payment,8340.39
2021-01-07,expense,Payment,12532.47
2021-01-07,expense,Payment,427.0
2021-01-07,expense,Payment,1140.43
2021-01-07,expense,Payment,427.62
2021-01-07,expense,Payment,15109.46
2021-01-07,expense,Payment,16050.88
2021-01-07,expense,Cash_out,153179.07
2021-01-07,expense,Payment,2635.27
2021-01-07,expense,Payment,1519.53
2021-01-07,expense,Payment,9074.62
2021-01-07,expense,Payment,5744.4
2021-01-07,expense,Payment,11608.19
2021-01-07,expense,Payment,12327.45
2021-01-07,income,Cash_in,36753.81
2021-01-07,income,Cash_in,84265.18
2021-01-07,income,Cash_in,12089.51
2021-01-07,income,Cash_in,254934.1
2021-01-07,income,Cash_in,170600.43
2021-01-07,income,Cash_in,31159.89
2021-01-07,income,Cash_in,271304.21
2021-01-07,income,Cash_in,96244.27
2021-01-07,income,Cash_in,197498.84
2021-01-07,income,Cash_in,99772.4
2021-01-07,income,Cash_in,102359.63
2021-01-07,income,Cash_in,50907.95
2021-01-07,income,Cash_in,24268.52
2021-01-07,income,Cash_in,90519.47
2021-01-07,income,Cash_in,17809.04
2021-01-07,income,Cash_in,5796.91
2021-01-07,income,Cash_in,736383.61
2021-01-07,income,Cash_in,103210.32
2021-01-07,income,Cash_in,7880.94
2021-01-07,income,Cash_in,67379.32
2021-01-07,income,Cash_in,46526.41
2021-01-07,income,Cash_in,80014.35
2021-01-07,income,Cash_in,21755.1
2021-01-07,income,Cash_in,33465.54
2021-01-07,income,Cash_in,119539.4
2021-01-07,income,Cash_in,219896.67
2021-01-07,income,Cash_in,310104.75
2021-01-07,income,Cash_in,15835.12
2021-01-07,income,Cash_in,126257.93
2021-01-07,income,Cash_in,79647.21
2021-01-07,income,Cash_in,208404.48
2021-01-07,income,Cash_in,64257.25
2021-01-07,income,Cash_in,75813.52
2021-01-07,income,Cash_in,89650.79
2021-01-07,income,Cash_in,84504.62
2021-01-07,income,Cash_in,131707.8
2021-01-07,income,Cash_in,223311.81
2021-01-07,income,Cash_in,73152.03
2021-01-07,income,Cash_in,283056.95
2021-01-07,income,Cash_in,20042.9
2021-01-07,income,Cash_in,137054.9
2021-01-07,income,Cash_in,113656.68
2021-01-07,income,Cash_in,65256.48
2021-01-07,income,Cash_in,222536.02
2021-01-07,income,Cash_in,167766.5
2021-01-07,income,Cash_in,201410.49
2021-01-07,income,Cash_in,32923.07
2021-01-07,income,Cash_in,163514.32
2021-01-07,income,Cash_in,54944.45
2021-01-07,income,Cash_in,55863.88
2021-01-07,income,Cash_in,165449.12
2021-01-07,income,Cash_in,153472.72
2021-01-07,income,Cash_in,12401.8
2021-01-07,income,Cash_in,6189.93
2021-01-07,income,Cash_in,74145.33
2021-01-07,income,Cash_in,224142.13
2021-01-07,income,Cash_in,249374.52
2021-01-07,income,Cash_in,97150.04
2021-01-07,income,Cash_in,179435.15
2021-01-07,income,Cash_in,245192.0
2021-01-07,income,Cash_in,33031.47
2021-01-07,income,Cash_in,283223.78
2021-01-07,income,Cash_in,202241.9
2021-01-07,income,Cash_in,569038.9
2021-01-07,income,Cash_in,168209.67
2021-01-07,expense,Payment,12051.83
2021-01-07,expense,Payment,5341.97
2021-01-07,expense,Payment,6403.08
2021-01-07,expense,Payment,2893.18
2021-01-07,expense,Payment,3146.09
2021-01-07,expense,Payment,6823.06
2021-01-07,expense,Payment,8832.42
2021-01-07,expense,Payment,5653.02
2021-01-07,expense,Payment,504.83
2021-01-07,expense,Payment,9972.12
2021-01-07,expense,Payment,8700.92
2021-01-07,expense,Payment,2047.33
2021-01-07,expense,Payment,2656.21
2021-01-07,expense,Payment,2067.57
2021-01-07,expense,Transfer,295226.09
2021-01-07,expense,Transfer,104225.08
2021-01-07,expense,Transfer,573285.84
2021-01-07,expense,Cash_out,223310.57
2021-01-07,expense,Payment,13256.84
2021-01-07,expense,Transfer,1277771.78
2021-01-07,expense,Payment,13524.51
2021-01-07,expense,Payment,27004.28
2021-01-07,expense,Payment,9413.91
2021-01-07,expense,Payment,8095.81
2021-01-07,expense,Transfer,793967.31
2021-01-07,expense,Payment,3254.52
2021-01-07,expense,Payment,10815.32
2021-01-07,expense,Transfer,1167278.82
2021-01-07,expense,Payment,8111.83
2021-01-07,expense,Payment,6256.13
2021-01-07,expense,Payment,5383.03
2021-01-07,expense,Payment,9161.94
2021-01-07,expense,Payment,24.75
2021-01-07,expense,Payment,253.22
2021-01-07,expense,Cash_out,164382.42
2021-01-07,expense,Payment,8134.08
2021-01-07,expense,Payment,9295.61
2021-01-07,expense,Payment,23140.34
2021-01-07,expense,Payment,17313.59
2021-01-07,expense,Transfer,773026.68
2021-01-07,expense,Payment,300.74
2021-01-07,expense,Payment,11425.82
2021-01-07,expense,Payment,6036.56
2021-01-07,expense,Payment,5131.26
2021-01-07,expense,Payment,4857.92
2021-01-07,income,Cash_in,104532.52
2021-01-07,expense,Payment,3188.19
2021-01-07,expense,Payment,2609.34
2021-01-07,expense,Transfer,21172.65
2021-01-07,expense,Cash_out,12910.33
2021-01-07,expense,Payment,5128.14
2021-01-07,expense,Transfer,245565.33
2021-01-07,expense,Payment,2510.38
2021-01-07,expense,Cash_out,88414.44
2021-01-07,expense,Payment,276.2
2021-01-07,expense,Payment,13866.78
2021-01-07,expense,Payment,24079.53
2021-01-07,expense,Payment,7860.26
2021-01-07,expense,Payment,29401.85
2021-01-07,expense,Payment,35499.54
2021-01-07,expense,Payment,8935.7
2021-01-07,expense,Payment,6248.42
2021-01-07,expense,Payment,12066.94
2021-01-07,expense,Payment,36977.71
2021-01-07,expense,Payment,5203.96
2021-01-07,expense,Payment,2318.74
2021-01-07,expense,Payment,11759.29
2021-01-07,expense,Payment,8632.38
2021-01-07,expense,Payment,957.47
2021-01-07,expense,Payment,10310.58
2021-01-07,expense,Payment,7324.56
2021-01-07,expense,Payment,13530.98
2021-01-07,expense,Payment,8072.47
2021-01-07,expense,Payment,4156.18
2021-01-07,expense,Payment,5933.77
2021-01-07,expense,Payment,8012.89
2021-01-07,expense,Payment,8384.24
2021-01-07,expense,Payment,15252.67
2021-01-07,expense,Payment,2226.0
2021-01-07,expense,Transfer,61824.71
2021-01-07,expense,Transfer,26544.65
2021-01-07,expense,Payment,7859.42
2021-01-07,expense,Payment,3051.93
2021-01-07,expense,Payment,18152.45
2021-01-07,expense,Payment,11591.3
2021-01-07,expense,Payment,30772.28
2021-01-07,expense,Payment,8971.91
2021-01-07,expense,Payment,8728.69
2021-01-07,expense,Payment,9782.98
2021-01-07,expense,Cash_out,54120.86
2021-01-07,expense,Transfer,591002.43
2021-01-07,expense,Payment,2012.08
2021-01-07,expense,Payment,2273.35
2021-01-07,expense,Payment,3810.43
2021-01-07,income,Cash_in,159441.76
2021-01-07,income,Cash_in,109182.14
2021-01-07,income,Cash_in,478430.17
2021-01-07,income,Cash_in,48883.87
2021-01-07,income,Cash_in,93766.05
2021-01-07,income,Cash_in,367834.87
2021-01-07,income,Cash_in,287937.99
2021-01-07,income,Cash_in,37360.0
2021-01-07,income,Cash_in,130417.04
2021-01-07,income,Cash_in,144711.18
2021-01-07,income,Cash_in,356514.11
2021-01-07,income,Cash_in,69970.41
2021-01-07,income,Cash_in,310052.3
2021-01-07,income,Cash_in,193934.43
2021-01-07,income,Cash_in,3414.74
2021-01-07,income,Cash_in,111325.33
2021-01-07,income,Cash_in,405114.48
2021-01-07,income,Cash_in,255660.11
2021-01-07,income,Cash_in,155673.42
2021-01-07,income,Cash_in,29679.97
2021-01-07,income,Cash_in,33516.07
2021-01-07,income,Cash_in,13795.35
2021-01-07,income,Cash_in,50785.92
2021-01-07,expense,Payment,270.88
2021-01-07,expense,Transfer,529611.71
2021-01-07,expense,Payment,295.31
2021-01-07,expense,Cash_out,302788.52
2021-01-07,expense,Payment,4536.73
2021-01-07,expense,Payment,7481.86
2021-01-07,expense,Payment,584.62
2021-01-07,expense,Cash_out,371574.2
2021-01-07,expense,Payment,1088.75
2021-01-07,expense,Debit,1411.62
2021-01-07,expense,Payment,922.93
2021-01-07,expense,Payment,14290.67
2021-01-07,expense,Payment,6876.93
2021-01-07,expense,Payment,7669.67
2021-01-07,expense,Payment,19.06
2021-01-07,expense,Payment,3123.29
2021-01-07,expense,Transfer,388950.76
2021-01-07,expense,Payment,13439.35
2021-01-07,expense,Debit,6508.96
2021-01-07,expense,Payment,10751.65
2021-01-07,expense,Payment,3772.29
2021-01-07,expense,Payment,26470.27
2021-01-07,expense,Payment,8609.96
2021-01-07,expense,Payment,3090.43
2021-01-07,expense,Payment,4605.97
2021-01-07,expense,Payment,5664.36
2021-01-07,expense,Payment,7510.32
2021-01-07,expense,Payment,6132.71
2021-01-07,expense,Payment,4841.21
2021-01-07,expense,Payment,13019.49
2021-01-07,expense,Payment,15430.0
2021-01-07,expense,Payment,16751.47
2021-01-07,expense,Payment,411.33
2021-01-07,expense,Payment,14688.56
2021-01-07,expense,Payment,1770.69
2021-01-07,expense,Payment,8782.04
2021-01-07,expense,Payment,8471.49
2021-01-07,expense,Payment,34061.71
2021-01-07,expense,Payment,10386.18
2021-01-07,expense,Payment,18068.4
2021-01-07,expense,Payment,6185.97
2021-01-07,expense,Payment,14503.64
2021-01-07,expense,Payment,9665.85
2021-01-07,expense,Payment,309.12
2021-01-07,expense,Payment,17320.1
2021-01-07,expense,Payment,12073.8
2021-01-07,expense,Payment,142.36
2021-01-07,expense,Payment,2885.37
2021-01-07,expense,Payment,1058.74
2021-01-07,expense,Cash_out,44762.67
2021-01-07,expense,Payment,9208.1
2021-01-07,expense,Payment,8690.52
2021-01-07,expense,Payment,12999.83
2021-01-07,expense,Payment,16898.93
2021-01-07,expense,Payment,2212.69
2021-01-07,expense,Payment,7388.49
2021-01-07,expense,Payment,6488.26
2021-01-07,income,Cash_in,152896.27
2021-01-07,expense,Payment,2134.97
2021-01-07,expense,Payment,6913.08
2021-01-07,expense,Payment,6650.58
2021-01-07,expense,Payment,14995.9
2021-01-07,expense,Payment,39000.87
2021-01-07,expense,Transfer,528622.86
2021-01-07,expense,Payment,1089.98
2021-01-07,expense,Payment,10526.04
2021-01-07,expense,Payment,11178.56
2021-01-07,expense,Payment,10808.71
2021-01-07,expense,Payment,15527.03
2021-01-07,expense,Cash_out,125132.0
2021-01-07,expense,Payment,4461.48
2021-01-07,expense,Payment,3702.39
2021-01-07,expense,Payment,393.7
2021-01-07,expense,Payment,804.71
2021-01-07,expense,Payment,2518.79
2021-01-07,expense,Payment,2136.0
2021-01-07,expense,Payment,2066.04
2021-01-07,expense,Payment,2239.6
2021-01-07,expense,Payment,5704.64
2021-01-07,expense,Transfer,238567.79
2021-01-07,expense,Payment,4180.78
2021-01-07,expense,Payment,7928.7
2021-01-07,expense,Payment,6504.7
2021-01-07,expense,Payment,1155.58
2021-01-07,expense,Payment,408.24
2021-01-07,expense,Payment,1028.41
2021-01-07,expense,Transfer,514977.05
2021-01-07,expense,Payment,4527.22
2021-01-07,expense,Payment,575.79
2021-01-07,expense,Cash_out,183406.12
2021-01-07,expense,Cash_out,41829.08
2021-01-07,income,Cash_in,289222.51
2021-01-07,expense,Transfer,1656720.92
2021-01-07,expense,Transfer,617735.13
2021-01-07,expense,Transfer,2940764.72
2021-01-07,expense,Transfer,1575365.68
2021-01-07,expense,Transfer,243525.21
2021-01-07,expense,Transfer,939538.85
2021-01-07,expense,Transfer,1055284.91
2021-01-07,expense,Transfer,187429.05
2021-01-07,expense,Transfer,453233.63
2021-01-07,expense,Transfer,127408.65
2021-01-07,expense,Transfer,570796.52
2021-01-07,expense,Transfer,111913.25
2021-01-07,expense,Transfer,462678.47
2021-01-07,expense,Transfer,16657.05
2021-01-07,expense,Transfer,97708.32
2021-01-07,expense,Transfer,37636.22
2021-01-07,expense,Transfer,253411.19
2021-01-07,expense,Transfer,134662.68
2021-01-07,expense,Transfer,156273.53
2021-01-07,expense,Transfer,85304.05
2021-01-07,expense,Transfer,81678.71
2021-01-07,expense,Transfer,88189.43
2021-01-07,expense,Transfer,95178.13
2021-01-07,expense,Payment,7785.98
2021-01-07,expense,Cash_out,150955.19
2021-01-07,expense,Payment,3228.14
2021-01-07,expense,Payment,18106.63
2021-01-07,expense,Payment,12255.05
2021-01-07,expense,Payment,2686.38
2021-01-07,expense,Payment,9118.0
2021-01-07,expense,Debit,394.24
2021-01-07,expense,Transfer,703911.36
2021-01-07,expense,Payment,12923.2
2021-01-07,expense,Payment,4732.25
2021-01-07,expense,Payment,8414.06
2021-01-07,expense,Payment,7283.63
2021-01-07,expense,Transfer,1379628.76
2021-01-07,expense,Transfer,492198.86
2021-01-07,expense,Payment,3212.49
2021-01-07,expense,Payment,1730.73
2021-01-07,expense,Payment,3046.56
2021-01-07,expense,Cash_out,92589.97
2021-01-07,expense,Payment,4483.02
2021-01-07,expense,Cash_out,42055.67
2021-01-07,expense,Cash_out,261230.56
2021-01-07,expense,Cash_out,35447.66
2021-01-07,expense,Cash_out,43721.63
2021-01-07,expense,Cash_out,175230.37
2021-01-07,expense,Cash_out,137197.06
2021-01-07,expense,Cash_out,268149.38
2021-01-07,expense,Cash_out,285134.78
2021-01-07,expense,Cash_out,136032.35
2021-01-07,expense,Cash_out,258307.33
2021-01-07,expense,Cash_out,239049.7
2021-01-07,expense,Cash_out,211326.73
2021-01-07,expense,Cash_out,151095.37
2021-01-07,expense,Cash_out,69844.46
2021-01-07,expense,Cash_out,31980.86
2021-01-07,expense,Cash_out,226443.9
2021-01-07,expense,Cash_out,122859.05
2021-01-07,expense,Cash_out,38040.24
2021-01-07,expense,Cash_out,30030.44
2021-01-07,expense,Cash_out,133897.63
2021-01-07,expense,Cash_out,29066.84
2021-01-07,expense,Cash_out,344693.57
2021-01-07,expense,Cash_out,141623.72
2021-01-07,expense,Cash_out,235427.33
2021-01-07,income,Cash_in,25221.1
2021-01-07,expense,Payment,656.31
2021-01-07,expense,Payment,1014.52
2021-01-07,expense,Payment,12921.9
2021-01-07,expense,Payment,59.12
2021-01-07,expense,Payment,7995.66
2021-01-07,expense,Transfer,457008.04
2021-01-07,expense,Transfer,810479.77
2021-01-07,expense,Payment,1915.86
2021-01-07,expense,Transfer,595846.21
2021-01-07,expense,Payment,18596.2
2021-01-07,expense,Payment,775.28
2021-01-07,expense,Payment,11177.15
2021-01-07,expense,Payment,132.0
2021-01-07,income,Cash_in,12745.74
2021-01-07,expense,Payment,7733.71
2021-01-07,expense,Payment,3966.45
2021-01-07,expense,Payment,4514.37
2021-01-07,expense,Payment,4671.39
2021-01-07,expense,Payment,173.52
2021-01-07,expense,Payment,7813.41
2021-01-07,expense,Cash_out,129079.67
2021-01-07,expense,Cash_out,80117.92
2021-01-07,expense,Payment,1962.68
2021-01-07,expense,Transfer,138389.21
2021-01-07,expense,Payment,3737.22
2021-01-07,expense,Payment,2506.06
2021-01-07,expense,Payment,13670.0
2021-01-07,expense,Payment,8582.89
2021-01-07,expense,Payment,13006.27
2021-01-07,expense,Payment,6686.54
2021-01-07,expense,Payment,1410.56
2021-01-07,expense,Payment,1157.15
2021-01-07,expense,Transfer,436465.06
2021-01-07,expense,Payment,3060.2
2021-01-07,expense,Payment,2344.4
2021-01-07,expense,Payment,6933.54
2021-01-07,expense,Payment,738.02
2021-01-07,expense,Payment,15619.46
2021-01-07,expense,Payment,8164.1
2021-01-07,expense,Payment,2065.03
2021-01-07,expense,Payment,758.61
2021-01-07,expense,Payment,4490.35
2021-01-07,expense,Payment,2413.14
2021-01-07,expense,Transfer,340862.96
2021-01-07,expense,Transfer,154402.33
2021-01-07,expense,Payment,3530.38
2021-01-07,expense,Payment,16261.55
2021-01-07,expense,Payment,7021.77
2021-01-07,expense,Payment,10701.58
2021-01-07,expense,Payment,2834.08
2021-01-07,expense,Payment,3687.46
2021-01-07,expense,Payment,808.34
2021-01-07,expense,Payment,2894.91
2021-01-07,expense,Cash_out,55412.64
2021-01-07,expense,Cash_out,263017.13
2021-01-07,expense,Payment,1800.78
2021-01-07,expense,Payment,556.8
2021-01-07,expense,Cash_out,143860.31
2021-01-07,expense,Payment,6769.62
2021-01-07,expense,Payment,4470.86
2021-01-07,expense,Payment,386.54
2021-01-07,expense,Payment,5688.89
2021-01-07,expense,Payment,12064.58
2021-01-07,expense,Payment,2734.82
2021-01-07,expense,Payment,5047.01
2021-01-07,expense,Payment,5593.85
2021-01-07,expense,Debit,1095.24
2021-01-07,expense,Payment,11160.28
2021-01-07,expense,Payment,9690.05
2021-01-07,expense,Payment,4895.1
2021-01-07,income,Cash_in,151466.86
2021-01-07,income,Cash_in,196034.13
2021-01-07,income,Cash_in,165559.32
2021-01-07,income,Cash_in,71440.65
