date,transaction_type,category,amount
2021-01-11,expense,Cash_out,444118.17
2021-01-11,expense,Cash_out,49272.53
2021-01-11,expense,Cash_out,207133.17
2021-01-11,expense,Cash_out,78499.43
2021-01-11,expense,Cash_out,2240.04
2021-01-11,expense,Cash_out,170939.9
2021-01-11,expense,Cash_out,25524.02
2021-01-11,expense,Cash_out,493676.51
2021-01-11,expense,Cash_out,183074.94
2021-01-11,expense,Cash_out,190907.98
2021-01-11,expense,Cash_out,69860.0
2021-01-11,expense,Cash_out,204384.3
2021-01-11,expense,Cash_out,109956.84
2021-01-11,expense,Cash_out,309593.48
2021-01-11,expense,Cash_out,269556.61
2021-01-11,expense,Cash_out,100386.49
2021-01-11,expense,Cash_out,139568.03
2021-01-11,expense,Cash_out,555853.17
2021-01-11,expense,Cash_out,128185.09
2021-01-11,expense,Cash_out,20690.52
2021-01-11,expense,Cash_out,78466.14
2021-01-11,expense,Cash_out,20109.89
2021-01-11,expense,Cash_out,3896.77
2021-01-11,expense,Cash_out,11038.2
2021-01-11,expense,Cash_out,290316.77
2021-01-11,expense,Cash_out,64911.16
2021-01-11,expense,Cash_out,16822.21
2021-01-11,expense,Cash_out,113596.85
2021-01-11,expense,Cash_out,53131.41
2021-01-11,expense,Cash_out,140059.39
2021-01-11,expense,Cash_out,45346.8
2021-01-11,expense,Cash_out,146494.83
2021-01-11,expense,Cash_out,63492.26
2021-01-11,expense,Cash_out,112287.13
2021-01-11,expense,Cash_out,191100.92
2021-01-11,expense,Cash_out,29473.9
2021-01-11,expense,Cash_out,17497.18
2021-01-11,expense,Cash_out,117549.22
2021-01-11,expense,Cash_out,293761.87
2021-01-11,expense,Cash_out,409314.69
2021-01-11,expense,Cash_out,101869.87
2021-01-11,expense,Cash_out,272239.99
2021-01-11,expense,Cash_out,180034.03
2021-01-11,expense,Cash_out,543092.26
2021-01-11,expense,Cash_out,205034.17
2021-01-11,expense,Cash_out,213124.29
2021-01-11,expense,Cash_out,270501.95
2021-01-11,income,Cash_in,30615.88
2021-01-11,income,Cash_in,65470.14
2021-01-11,income,Cash_in,261244.05
2021-01-11,income,Cash_in,272505.77
2021-01-11,income,Cash_in,110056.07
2021-01-11,income,Cash_in,250454.8
2021-01-11,income,Cash_in,288540.41
2021-01-11,income,Cash_in,66351.57
2021-01-11,income,Cash_in,234065.86
2021-01-11,income,Cash_in,116776.42
2021-01-11,income,Cash_in,133273.51
2021-01-11,income,Cash_in,46447.87
2021-01-11,income,Cash_in,12591.83
2021-01-11,income,Cash_in,73924.93
2021-01-11,income,Cash_in,170517.66
2021-01-11,income,Cash_in,211458.73
2021-01-11,income,Cash_in,35593.55
2021-01-11,income,Cash_in,389395.04
2021-01-11,income,Cash_in,384769.45
2021-01-11,income,Cash_in,469798.68
2021-01-11,income,Cash_in,274251.37
2021-01-11,income,Cash_in,54283.05
2021-01-11,income,Cash_in,408335.07
2021-01-11,income,Cash_in,484301.0
2021-01-11,income,Cash_in,87175.8
2021-01-11,income,Cash_in,91887.3
2021-01-11,income,Cash_in,52977.59
2021-01-11,income,Cash_in,78618.77
2021-01-11,income,Cash_in,91311.47
2021-01-11,income,Cash_in,115316.85
2021-01-11,income,Cash_in,8685.09
2021-01-11,income,Cash_in,70962.4
2021-01-11,income,Cash_in,28089.57
2021-01-11,income,Cash_in,133834.19
2021-01-11,income,Cash_in,62034.42
2021-01-11,income,Cash_in,44275.24
2021-01-11,income,Cash_in,216826.48
2021-01-11,income,Cash_in,187480.17
2021-01-11,income,Cash_in,326615.35
2021-01-11,income,Cash_in,109118.1
2021-01-11,income,Cash_in,145517.5
2021-01-11,income,Cash_in,21182.7
2021-01-11,income,Cash_in,242928.36
2021-01-11,income,Cash_in,246448.23
2021-01-11,income,Cash_in,426696.88
2021-01-11,income,Cash_in,124333.08
2021-01-11,income,Cash_in,11907.54
2021-01-11,income,Cash_in,89681.52
2021-01-11,income,Cash_in,189609.26
2021-01-11,income,Cash_in,192835.68
2021-01-11,income,Cash_in,125153.42
2021-01-11,income,Cash_in,167958.1
2021-01-11,income,Cash_in,24737.0
2021-01-11,income,Cash_in,166771.56
2021-01-11,income,Cash_in,105723.83
2021-01-11,income,Cash_in,291147.18
2021-01-11,income,Cash_in,203225.24
2021-01-11,income,Cash_in,45394.54
2021-01-11,income,Cash_in,45756.0
2021-01-11,income,Cash_in,233777.1
2021-01-11,income,Cash_in,117619.92
2021-01-11,income,Cash_in,12135.44
2021-01-11,expense,Cash_out,808468.7
2021-01-11,expense,Payment,18409.77
2021-01-11,expense,Cash_out,107763.53
2021-01-11,expense,Payment,22827.05
2021-01-11,expense,Payment,44689.17
2021-01-11,expense,Payment,25492.52
2021-01-11,expense,Cash_out,511405.34
2021-01-11,income,Cash_in,50439.07
2021-01-11,expense,Payment,3174.47
2021-01-11,expense,Payment,161.78
2021-01-11,expense,Payment,5637.64
2021-01-11,expense,Payment,11188.08
2021-01-11,expense,Payment,2859.66
2021-01-11,expense,Cash_out,145291.43
2021-01-11,expense,Payment,3933.02
2021-01-11,income,Cash_in,152810.1
2021-01-11,expense,Payment,7293.63
2021-01-11,expense,Payment,21118.44
2021-01-11,expense,Payment,22586.36
2021-01-11,expense,Payment,9476.69
2021-01-11,expense,Payment,192.02
2021-01-11,expense,Payment,7616.49
2021-01-11,expense,Payment,2102.89
2021-01-11,expense,Payment,21593.23
2021-01-11,expense,Payment,14438.94
2021-01-11,expense,Payment,4492.1
2021-01-11,expense,Payment,3491.56
2021-01-11,expense,Payment,13040.71
2021-01-11,expense,Payment,23625.96
2021-01-11,expense,Payment,16617.65
2021-01-11,expense,Payment,7153.88
2021-01-11,expense,Payment,5440.4
2021-01-11,expense,Cash_out,157747.63
2021-01-11,expense,Payment,20800.65
2021-01-11,expense,Payment,25459.1
2021-01-11,expense,Cash_out,101936.26
2021-01-11,expense,Payment,2550.92
2021-01-11,expense,Cash_out,329123.93
2021-01-11,income,Cash_in,400284.8
2021-01-11,expense,Payment,22106.67
2021-01-11,expense,Cash_out,101873.5
2021-01-11,expense,Payment,14423.85
2021-01-11,expense,Payment,574.36
2021-01-11,expense,Transfer,1873482.64
2021-01-11,income,Cash_in,283195.62
2021-01-11,expense,Payment,27179.82
2021-01-11,income,Cash_in,273417.28
2021-01-11,expense,Payment,13797.52
2021-01-11,expense,Payment,23245.26
2021-01-11,income,Cash_in,163539.57
2021-01-11,expense,Payment,3517.06
2021-01-11,income,Cash_in,131891.51
2021-01-11,income,Cash_in,480697.84
2021-01-11,expense,Payment,7851.28
2021-01-11,income,Cash_in,379680.19
2021-01-11,expense,Cash_out,359735.55
2021-01-11,expense,Cash_out,385173.18
2021-01-11,expense,Cash_out,301016.68
2021-01-11,expense,Cash_out,161215.08
2021-01-11,expense,Payment,7807.08
2021-01-11,expense,Cash_out,119365.26
2021-01-11,expense,Cash_out,472600.03
2021-01-11,expense,Payment,21049.73
2021-01-11,expense,Transfer,3714879.44
2021-01-11,income,Cash_in,159431.95
2021-01-11,expense,Payment,18638.92
2021-01-11,expense,Cash_out,479050.17
2021-01-11,expense,Transfer,250478.59
2021-01-11,expense,Cash_out,125894.52
2021-01-11,income,Cash_in,243098.1
2021-01-11,expense,Payment,9085.72
2021-01-11,expense,Cash_out,115834.36
2021-01-11,expense,Transfer,1102728.58
2021-01-11,expense,Payment,4758.28
2021-01-11,income,Cash_in,90290.06
2021-01-11,expense,Payment,78.42
2021-01-11,expense,Payment,9236.87
2021-01-11,income,Cash_in,40468.28
2021-01-11,expense,Cash_out,341406.05
2021-01-11,income,Cash_in,111788.66
2021-01-11,expense,Cash_out,94846.5
2021-01-11,expense,Cash_out,607711.5
2021-01-11,expense,Transfer,279450.46
2021-01-11,expense,Cash_out,498803.16
2021-01-11,expense,Transfer,1110989.4
2021-01-11,income,Cash_in,13377.17
2021-01-11,expense,Payment,8071.49
2021-01-11,expense,Payment,455.93
2021-01-11,expense,Cash_out,209381.63
2021-01-11,expense,Payment,6082.45
2021-01-11,expense,Payment,9309.43
2021-01-11,expense,Cash_out,399184.41
2021-01-11,income,Cash_in,319293.66
2021-01-11,expense,Cash_out,107206.15
2021-01-11,expense,Payment,8157.1
2021-01-11,expense,Payment,7619.75
2021-01-11,expense,Payment,19816.24
2021-01-11,expense,Cash_out,212554.48
2021-01-11,income,Cash_in,178546.44
2021-01-11,income,Cash_in,96525.67
2021-01-11,expense,Cash_out,484376.15
2021-01-11,expense,Payment,27309.18
2021-01-11,expense,Cash_out,60176.49
2021-01-11,expense,Cash_out,539269.91
2021-01-11,expense,Transfer,68627.33
2021-01-11,expense,Transfer,319797.87
2021-01-11,expense,Cash_out,395387.63
2021-01-11,expense,Transfer,2260215.63
2021-01-11,income,Cash_in,370954.4
2021-01-11,expense,Payment,15123.86
2021-01-11,expense,Cash_out,182086.48
2021-01-11,expense,Transfer,106045.55
2021-01-11,expense,Payment,32655.01
2021-01-11,expense,Cash_out,348096.52
2021-01-11,income,Cash_in,17228.69
2021-01-11,expense,Payment,8711.48
2021-01-11,expense,Payment,13600.17
2021-01-11,expense,Cash_out,489673.7
2021-01-11,expense,Payment,17259.35
2021-01-11,expense,Payment,13052.21
2021-01-11,income,Cash_in,284720.04
2021-01-11,expense,Cash_out,521743.14
2021-01-11,expense,Payment,5594.54
2021-01-11,expense,Payment,28913.48
2021-01-11,expense,Cash_out,691092.55
2021-01-11,expense,Payment,3828.85
2021-01-11,expense,Payment,14141.22
2021-01-11,expense,Payment,17797.88
2021-01-11,expense,Payment,19828.92
2021-01-11,expense,Payment,28237.2
2021-01-11,expense,Payment,17312.49
2021-01-11,expense,Payment,25019.04
2021-01-11,expense,Payment,19812.69
2021-01-11,expense,Payment,4382.51
2021-01-11,expense,Payment,13800.11
2021-01-11,expense,Payment,8462.16
2021-01-11,expense,Payment,25607.66
2021-01-11,expense,Payment,10079.2
2021-01-11,expense,Payment,8277.95
2021-01-11,expense,Payment,5927.74
2021-01-11,expense,Payment,3686.81
2021-01-11,expense,Payment,26498.23
2021-01-11,expense,Payment,3043.87
2021-01-11,expense,Payment,3544.15
2021-01-11,expense,Payment,7368.09
2021-01-11,expense,Cash_out,110984.69
2021-01-11,expense,Payment,2838.77
2021-01-11,expense,Payment,11929.32
2021-01-11,expense,Payment,24384.02
2021-01-11,expense,Cash_out,346507.24
2021-01-11,expense,Cash_out,99094.84
2021-01-11,expense,Cash_out,114019.21
2021-01-11,expense,Cash_out,266770.73
2021-01-11,expense,Transfer,806735.29
2021-01-11,expense,Cash_out,207815.87
2021-01-11,expense,Payment,3135.45
2021-01-11,expense,Cash_out,165556.69
2021-01-11,expense,Payment,29374.53
2021-01-11,expense,Cash_out,297199.56
2021-01-11,expense,Transfer,1018285.78
2021-01-11,expense,Payment,9779.84
2021-01-11,expense,Payment,3728.36
2021-01-11,income,Cash_in,150608.78
2021-01-11,expense,Payment,60863.82
2021-01-11,expense,Payment,15473.38
2021-01-11,expense,Payment,38875.44
2021-01-11,expense,Payment,16383.81
2021-01-11,expense,Payment,17755.04
2021-01-11,expense,Payment,15685.28
2021-01-11,expense,Payment,931.44
2021-01-11,expense,Payment,11248.52
2021-01-11,expense,Payment,561.8
2021-01-11,expense,Payment,16703.7
2021-01-11,expense,Payment,23267.05
2021-01-11,expense,Payment,12164.34
2021-01-11,expense,Payment,7300.8
2021-01-11,expense,Payment,2600.83
2021-01-11,expense,Payment,2574.56
2021-01-11,expense,Payment,177.08
2021-01-11,expense,Payment,11611.71
2021-01-11,expense,Payment,27965.03
2021-01-11,expense,Payment,19303.67
2021-01-11,expense,Payment,6593.99
2021-01-11,expense,Payment,40397.46
2021-01-11,expense,Payment,32207.31
2021-01-11,expense,Payment,10175.4
2021-01-11,expense,Payment,19794.88
2021-01-11,expense,Payment,28215.06
2021-01-11,expense,Cash_out,605572.0
2021-01-11,income,Cash_in,163899.41
2021-01-11,expense,Cash_out,55663.88
2021-01-11,expense,Payment,1239.37
2021-01-11,expense,Transfer,1468276.7
2021-01-11,expense,Cash_out,341553.03
2021-01-11,expense,Cash_out,587669.18
2021-01-11,income,Cash_in,37977.27
2021-01-11,expense,Cash_out,146549.86
2021-01-11,expense,Cash_out,100812.42
2021-01-11,expense,Payment,22349.09
2021-01-11,expense,Cash_out,222345.18
2021-01-11,expense,Payment,7360.01
2021-01-11,expense,Cash_out,149440.82
2021-01-11,income,Cash_in,3237.34
2021-01-11,expense,Payment,39731.05
2021-01-11,expense,Cash_out,162663.03
2021-01-11,expense,Cash_out,155637.43
2021-01-11,expense,Cash_out,251720.23
2021-01-11,income,Cash_in,438989.41
2021-01-11,expense,Payment,1107.23
2021-01-11,expense,Cash_out,272744.44
2021-01-11,expense,Cash_out,226096.12
2021-01-11,expense,Payment,12325.71
2021-01-11,expense,Payment,5257.6
2021-01-11,expense,Payment,15778.65
2021-01-11,expense,Payment,17622.89
2021-01-11,expense,Payment,10598.01
2021-01-11,expense,Payment,6224.25
2021-01-11,expense,Payment,13569.69
2021-01-11,expense,Payment,2084.01
2021-01-11,expense,Payment,13972.41
2021-01-11,expense,Payment,6547.71
2021-01-11,expense,Payment,228.44
2021-01-11,expense,Cash_out,142598.87
2021-01-11,expense,Payment,18974.92
2021-01-11,expense,Payment,29657.93
2021-01-11,expense,Payment,5818.71
2021-01-11,expense,Payment,17820.79
2021-01-11,expense,Cash_out,3932.2
2021-01-11,expense,Cash_out,118642.37
2021-01-11,expense,Cash_out,165101.26
2021-01-11,expense,Transfer,1719422.92
2021-01-11,expense,Payment,16433.43
2021-01-11,expense,Payment,8299.93
2021-01-11,expense,Cash_out,95473.35
2021-01-11,income,Cash_in,158954.41
2021-01-11,expense,Cash_out,280855.52
2021-01-11,expense,Cash_out,411083.18
2021-01-11,expense,Debit,8019.63
2021-01-11,expense,Payment,7487.18
2021-01-11,income,Cash_in,381269.33
2021-01-11,expense,Transfer,612877.8
2021-01-11,expense,Payment,13344.68
2021-01-11,expense,Payment,22911.5
2021-01-11,expense,Payment,11885.11
2021-01-11,expense,Payment,16764.17
2021-01-11,expense,Payment,2183.74
2021-01-11,expense,Payment,19195.28
2021-01-11,expense,Payment,8318.35
2021-01-11,expense,Payment,6422.0
2021-01-11,expense,Payment,4870.0
2021-01-11,expense,Payment,8097.64
2021-01-11,expense,Payment,8023.83
2021-01-11,expense,Payment,14787.11
2021-01-11,expense,Payment,1319.48
2021-01-11,expense,Payment,2431.3
2021-01-11,expense,Payment,3351.91
2021-01-11,expense,Payment,574.06
2021-01-11,expense,Payment,2811.93
2021-01-11,expense,Payment,41894.05
2021-01-11,expense,Payment,926.24
2021-01-11,expense,Payment,26609.23
2021-01-11,expense,Payment,21523.8
2021-01-11,expense,Payment,10444.9
2021-01-11,expense,Payment,1862.36
2021-01-11,expense,Payment,11165.65
2021-01-11,expense,Transfer,412492.54
2021-01-11,expense,Cash_out,249008.84
2021-01-11,expense,Cash_out,35489.97
2021-01-11,expense,Payment,17384.97
2021-01-11,expense,Payment,34282.09
2021-01-11,expense,Cash_out,150181.04
2021-01-11,income,Cash_in,251284.57
2021-01-11,expense,Payment,7227.33
2021-01-11,expense,Payment,11503.26
2021-01-11,expense,Payment,13391.59
2021-01-11,expense,Payment,18335.57
2021-01-11,expense,Payment,7248.15
2021-01-11,expense,Payment,25035.51
2021-01-11,expense,Payment,13051.14
2021-01-11,expense,Payment,516.11
2021-01-11,expense,Payment,2782.97
2021-01-11,expense,Payment,5325.73
2021-01-11,expense,Payment,18298.12
2021-01-11,expense,Payment,726.86
2021-01-11,expense,Payment,12223.09
2021-01-11,expense,Payment,1981.12
2021-01-11,expense,Payment,10998.84
2021-01-11,expense,Payment,9572.14
2021-01-11,expense,Payment,3837.37
2021-01-11,expense,Payment,13238.25
2021-01-11,expense,Payment,25666.53
2021-01-11,expense,Payment,25566.95
2021-01-11,expense,Payment,4888.19
2021-01-11,expense,Cash_out,33706.91
2021-01-11,expense,Payment,2457.11
2021-01-11,expense,Payment,4138.64
2021-01-11,expense,Payment,11868.29
2021-01-11,expense,Payment,6153.46
2021-01-11,expense,Payment,17512.43
2021-01-11,expense,Payment,10485.14
2021-01-11,expense,Payment,7922.41
2021-01-11,expense,Payment,23039.88
2021-01-11,expense,Cash_out,100472.88
2021-01-11,expense,Payment,13717.36
2021-01-11,expense,Transfer,594688.65
2021-01-11,expense,Cash_out,233451.53
2021-01-11,expense,Cash_out,304345.88
2021-01-11,expense,Cash_out,466061.64
2021-01-11,income,Cash_in,233999.21
2021-01-11,expense,Debit,3296.41
2021-01-11,expense,Payment,29232.74
2021-01-11,expense,Payment,20625.36
2021-01-11,expense,Cash_out,26912.16
2021-01-11,expense,Transfer,1348634.69
2021-01-11,expense,Payment,16984.79
2021-01-11,expense,Cash_out,81798.63
2021-01-11,expense,Cash_out,39710.95
2021-01-11,expense,Payment,8510.6
2021-01-11,expense,Payment,11199.84
2021-01-11,expense,Transfer,267901.78
2021-01-11,expense,Cash_out,528466.33
2021-01-11,income,Cash_in,126996.22
2021-01-11,expense,Payment,3252.26
2021-01-11,expense,Payment,16336.41
2021-01-11,expense,Cash_out,402309.6
2021-01-11,income,Cash_in,156074.43
2021-01-11,expense,Payment,16338.26
2021-01-11,expense,Cash_out,398227.59
2021-01-11,expense,Payment,25016.58
2021-01-11,expense,Transfer,1068257.57
2021-01-11,expense,Transfer,792805.61
2021-01-11,expense,Transfer,565478.24
2021-01-11,expense,Transfer,1537254.21
2021-01-11,expense,Transfer,249830.63
2021-01-11,expense,Transfer,903629.18
2021-01-11,expense,Transfer,603695.61
2021-01-11,expense,Transfer,262714.89
2021-01-11,expense,Transfer,404773.77
2021-01-11,expense,Transfer,145987.45
2021-01-11,expense,Transfer,506021.29
2021-01-11,expense,Transfer,31399.71
2021-01-11,expense,Transfer,1403567.73
2021-01-11,expense,Transfer,618471.12
2021-01-11,expense,Transfer,160884.77
2021-01-11,expense,Transfer,1336425.3
2021-01-11,expense,Payment,17872.94
2021-01-11,expense,Payment,30893.93
2021-01-11,expense,Cash_out,338067.26
2021-01-11,expense,Payment,7357.77
2021-01-11,expense,Payment,28218.37
2021-01-11,expense,Payment,1199.72
2021-01-11,expense,Payment,22286.95
2021-01-11,expense,Payment,10860.58
2021-01-11,expense,Payment,12107.54
2021-01-11,expense,Payment,11704.06
2021-01-11,expense,Payment,1410.46
2021-01-11,expense,Payment,96.73
2021-01-11,expense,Transfer,1419617.89
2021-01-11,expense,Cash_out,600204.9
2021-01-11,expense,Cash_out,191367.57
2021-01-11,income,Cash_in,179359.4
2021-01-11,expense,Payment,3525.29
2021-01-11,expense,Payment,17208.48
2021-01-11,expense,Cash_out,53162.01
2021-01-11,expense,Cash_out,170849.29
2021-01-11,expense,Payment,121.78
2021-01-11,expense,Payment,12928.37
2021-01-11,expense,Payment,16035.19
2021-01-11,expense,Payment,398.5
2021-01-11,expense,Payment,16034.65
2021-01-11,expense,Payment,16460.7
2021-01-11,expense,Cash_out,499891.92
2021-01-11,expense,Cash_out,86517.56
2021-01-11,expense,Cash_out,367808.08
2021-01-11,expense,Cash_out,300579.87
2021-01-11,expense,Transfer,1632198.98
2021-01-11,expense,Cash_out,188330.99
2021-01-11,expense,Cash_out,268743.47
2021-01-11,expense,Cash_out,292395.45
2021-01-11,expense,Debit,3822.85
2021-01-11,expense,Payment,8007.78
2021-01-11,expense,Payment,5425.11
2021-01-11,expense,Payment,5285.34
2021-01-11,expense,Cash_out,203441.63
2021-01-11,income,Cash_in,49155.28
2021-01-11,income,Cash_in,20004.43
2021-01-11,expense,Cash_out,359470.2
2021-01-11,expense,Payment,25546.14
2021-01-11,expense,Payment,3218.68
2021-01-11,expense,Payment,8448.48
2021-01-11,expense,Cash_out,328213.73
2021-01-11,expense,Cash_out,472681.53
2021-01-11,expense,Transfer,448886.32
2021-01-11,expense,Transfer,1351655.63
2021-01-11,expense,Transfer,746447.2
2021-01-11,expense,Transfer,1218960.93
2021-01-11,expense,Transfer,336131.36
2021-01-11,expense,Transfer,2047571.88
2021-01-11,expense,Transfer,347962.91
2021-01-11,expense,Transfer,337409.81
2021-01-11,expense,Transfer,99534.6
2021-01-11,expense,Transfer,193938.54
2021-01-11,expense,Transfer,287969.1
2021-01-11,expense,Transfer,154321.09
2021-01-11,expense,Cash_out,441480.05
2021-01-11,expense,Cash_out,448182.92
2021-01-11,expense,Payment,39564.7
2021-01-11,income,Cash_in,295437.1
2021-01-11,expense,Payment,350.28
2021-01-11,expense,Cash_out,576749.82
2021-01-11,expense,Cash_out,308712.01
2021-01-11,income,Cash_in,120993.92
2021-01-11,expense,Payment,3442.56
2021-01-11,expense,Payment,19531.63
2021-01-11,expense,Transfer,134481.67
2021-01-11,expense,Cash_out,444363.62
2021-01-11,expense,Cash_out,242127.22
2021-01-11,expense,Cash_out,394757.75
2021-01-11,expense,Transfer,1455535.19
2021-01-11,expense,Transfer,1146191.25
2021-01-11,expense,Payment,20904.7
2021-01-11,income,Cash_in,130235.13
2021-01-11,expense,Cash_out,141241.64
2021-01-11,expense,Payment,28075.01
2021-01-11,income,Cash_in,215576.57
2021-01-11,expense,Payment,4629.53
2021-01-11,expense,Cash_out,252440.51
2021-01-11,income,Cash_in,308978.07
2021-01-11,expense,Payment,9818.13
2021-01-11,expense,Payment,4842.56
2021-01-11,income,Cash_in,137876.01
2021-01-11,expense,Cash_out,428263.98
2021-01-11,expense,Cash_out,246412.44
2021-01-11,expense,Payment,11169.71
2021-01-11,income,Cash_in,47590.58
2021-01-11,expense,Cash_out,162332.39
2021-01-11,expense,Payment,1266.35
2021-01-11,expense,Payment,12783.91
2021-01-11,expense,Payment,20351.37
2021-01-11,expense,Cash_out,24069.06
2021-01-11,expense,Payment,10761.56
2021-01-11,expense,Cash_out,492065.39
2021-01-11,income,Cash_in,378409.13
2021-01-11,expense,Payment,12765.71
2021-01-11,expense,Payment,19681.67
2021-01-11,expense,Payment,6343.71
2021-01-11,expense,Cash_out,197918.38
2021-01-11,expense,Cash_out,157242.56
2021-01-11,expense,Cash_out,30772.44
2021-01-11,expense,Payment,20156.26
2021-01-11,income,Cash_in,111268.7
2021-01-11,expense,Payment,45525.69
2021-01-11,expense,Payment,13939.18
2021-01-11,expense,Cash_out,325887.35
2021-01-11,expense,Payment,12096.42
2021-01-11,expense,Cash_out,478591.34
2021-01-11,expense,Cash_out,557154.37
2021-01-11,expense,Cash_out,428489.37
2021-01-11,expense,Payment,18800.95
2021-01-11,expense,Payment,51520.36
2021-01-11,income,Cash_in,80300.66
2021-01-11,expense,Cash_out,459537.12
2021-01-11,expense,Payment,38546.98
2021-01-11,expense,Payment,4642.93
2021-01-11,expense,Payment,15415.46
2021-01-11,expense,Payment,15326.41
2021-01-11,expense,Payment,8074.28
2021-01-11,expense,Payment,21343.91
2021-01-11,expense,Payment,7899.65
2021-01-11,expense,Cash_out,488982.02
2021-01-11,expense,Cash_out,118782.5
2021-01-11,expense,Cash_out,3284.48
2021-01-11,expense,Cash_out,322682.78
2021-01-11,expense,Cash_out,79352.78
2021-01-11,expense,Cash_out,215455.96
2021-01-11,expense,Cash_out,302499.6
2021-01-11,expense,Cash_out,89799.9
2021-01-11,expense,Cash_out,166210.68
2021-01-11,expense,Cash_out,81328.31
2021-01-11,expense,Cash_out,108195.53
2021-01-11,expense,Cash_out,193019.67
2021-01-11,expense,Cash_out,18685.11
2021-01-11,expense,Cash_out,75227.07
2021-01-11,expense,Cash_out,274972.96
2021-01-11,expense,Cash_out,33559.5
2021-01-11,expense,Cash_out,387043.51
2021-01-11,expense,Cash_out,225484.95
2021-01-11,expense,Cash_out,299243.8
2021-01-11,expense,Payment,10227.35
2021-01-11,expense,Cash_out,445304.71
2021-01-11,expense,Payment,20548.3
2021-01-11,income,Cash_in,390399.0
2021-01-11,income,Cash_in,4892.65
2021-01-11,income,Cash_in,170384.42
2021-01-11,income,Cash_in,153678.01
2021-01-11,income,Cash_in,502209.45
2021-01-11,income,Cash_in,235456.12
2021-01-11,income,Cash_in,180397.54
2021-01-11,income,Cash_in,533719.29
2021-01-11,income,Cash_in,198440.48
2021-01-11,income,Cash_in,267172.88
2021-01-11,income,Cash_in,254065.54
2021-01-11,income,Cash_in,56906.53
2021-01-11,income,Cash_in,121812.44
2021-01-11,income,Cash_in,99306.19
2021-01-11,income,Cash_in,101772.1
2021-01-11,income,Cash_in,34113.63
2021-01-11,income,Cash_in,71694.27
2021-01-11,income,Cash_in,45480.57
2021-01-11,income,Cash_in,354332.78
2021-01-11,income,Cash_in,62544.58
2021-01-11,income,Cash_in,261702.92
2021-01-11,income,Cash_in,188387.79
2021-01-11,income,Cash_in,148326.83
2021-01-11,income,Cash_in,231257.49
2021-01-11,income,Cash_in,330069.45
2021-01-11,income,Cash_in,213432.71
2021-01-11,income,Cash_in,180150.02
2021-01-11,income,Cash_in,19839.52
2021-01-11,income,Cash_in,10422.5
2021-01-11,income,Cash_in,188911.72
2021-01-11,income,Cash_in,134541.89
2021-01-11,income,Cash_in,164301.22
2021-01-11,income,Cash_in,177476.97
2021-01-11,income,Cash_in,83634.2
2021-01-11,income,Cash_in,3617.48
2021-01-11,income,Cash_in,98751.59
2021-01-11,income,Cash_in,60324.89
2021-01-11,income,Cash_in,178561.79
2021-01-11,income,Cash_in,35747.06
2021-01-11,income,Cash_in,130095.4
2021-01-11,income,Cash_in,79095.38
2021-01-11,income,Cash_in,53544.6
2021-01-11,income,Cash_in,73705.44
2021-01-11,income,Cash_in,333168.31
2021-01-11,income,Cash_in,83046.88
2021-01-11,income,Cash_in,129810.63
2021-01-11,income,Cash_in,464009.16
2021-01-11,income,Cash_in,301733.85
2021-01-11,income,Cash_in,48253.53
2021-01-11,income,Cash_in,90195.78
2021-01-11,income,Cash_in,101498.72
2021-01-11,income,Cash_in,74732.05
2021-01-11,income,Cash_in,330085.5
2021-01-11,income,Cash_in,168015.49
2021-01-11,income,Cash_in,105453.92
2021-01-11,income,Cash_in,54081.27
2021-01-11,income,Cash_in,190761.61
2021-01-11,income,Cash_in,122367.63
2021-01-11,income,Cash_in,267959.46
2021-01-11,income,Cash_in,101384.7
2021-01-11,income,Cash_in,74621.33
2021-01-11,income,Cash_in,75668.89
2021-01-11,income,Cash_in,21801.41
2021-01-11,expense,Payment,39997.07
2021-01-11,expense,Cash_out,370872.91
2021-01-11,income,Cash_in,176028.86
2021-01-11,expense,Cash_out,163502.88
2021-01-11,expense,Cash_out,27587.41
2021-01-11,expense,Cash_out,257527.87
2021-01-11,expense,Cash_out,77801.48
2021-01-11,expense,Payment,19867.61
2021-01-11,expense,Transfer,1716346.83
2021-01-11,expense,Payment,43582.39
2021-01-11,expense,Cash_out,167521.96
2021-01-11,expense,Payment,6320.53
2021-01-11,expense,Cash_out,263178.54
2021-01-11,expense,Payment,12608.29
2021-01-11,expense,Payment,7861.83
2021-01-11,expense,Cash_out,121547.67
2021-01-11,expense,Transfer,534826.2
2021-01-11,expense,Payment,402.52
2021-01-11,expense,Payment,19441.46
2021-01-11,expense,Cash_out,264659.83
2021-01-11,expense,Payment,10037.82
2021-01-11,expense,Payment,12490.08
2021-01-11,expense,Cash_out,65969.27
2021-01-11,expense,Payment,13841.03
2021-01-11,income,Cash_in,49209.09
2021-01-11,expense,Transfer,2178771.99
2021-01-11,expense,Transfer,35282.4
2021-01-11,expense,Transfer,66288.8
2021-01-11,expense,Transfer,271662.25
2021-01-11,expense,Transfer,585241.1
2021-01-11,expense,Transfer,282035.02
2021-01-11,expense,Transfer,1897384.32
2021-01-11,expense,Transfer,7926.0
2021-01-11,expense,Transfer,13127.31
2021-01-11,expense,Transfer,771071.79
2021-01-11,expense,Payment,9427.03
2021-01-11,expense,Payment,7963.38
2021-01-11,expense,Cash_out,78374.44
2021-01-11,expense,Transfer,360609.81
2021-01-11,expense,Payment,13553.87
