date,transaction_type,category,amount
2021-01-09,expense,Payment,19994.21
2021-01-09,income,Cash_in,33207.68
2021-01-09,expense,Cash_out,382856.16
2021-01-09,expense,Payment,7595.6
2021-01-09,expense,Payment,3570.7
2021-01-09,expense,Payment,3719.65
2021-01-09,income,Cash_in,338946.73
2021-01-09,income,Cash_in,55724.57
2021-01-09,expense,Cash_out,473005.71
2021-01-09,expense,Cash_out,228760.92
2021-01-09,expense,Cash_out,308969.27
2021-01-09,expense,Cash_out,193612.84
2021-01-09,expense,Payment,3858.88
2021-01-09,expense,Cash_out,298738.36
2021-01-09,expense,Cash_out,86375.4
2021-01-09,expense,Payment,4090.61
2021-01-09,expense,Payment,31398.12
2021-01-09,income,Cash_in,312261.01
2021-01-09,expense,Payment,10015.81
2021-01-09,expense,Cash_out,44484.65
2021-01-09,expense,Debit,10669.69
2021-01-09,expense,Cash_out,63862.51
2021-01-09,expense,Cash_out,415234.36
2021-01-09,expense,Payment,6440.52
2021-01-09,income,Cash_in,259406.26
2021-01-09,income,Cash_in,154478.72
2021-01-09,expense,Cash_out,47067.27
2021-01-09,expense,Cash_out,400025.62
2021-01-09,expense,Payment,3827.12
2021-01-09,expense,Payment,55471.74
2021-01-09,expense,Payment,43862.2
2021-01-09,expense,Cash_out,129395.6
2021-01-09,expense,Payment,2969.6
2021-01-09,expense,Cash_out,27497.97
2021-01-09,expense,Payment,21464.98
2021-01-09,expense,Cash_out,593.72
2021-01-09,expense,Cash_out,326400.07
2021-01-09,expense,Debit,4659.98
2021-01-09,expense,Payment,15360.41
2021-01-09,expense,Cash_out,399561.19
2021-01-09,expense,Debit,1165.87
2021-01-09,income,Cash_in,150888.13
2021-01-09,expense,Payment,2009.58
2021-01-09,expense,Cash_out,717443.65
2021-01-09,expense,Cash_out,189123.16
2021-01-09,expense,Payment,4223.32
2021-01-09,expense,Cash_out,443098.22
2021-01-09,income,Cash_in,117420.01
2021-01-09,expense,Cash_out,225653.01
2021-01-09,expense,Cash_out,93990.57
2021-01-09,expense,Transfer,1357222.73
2021-01-09,expense,Cash_out,121029.8
2021-01-09,expense,Cash_out,256293.1
2021-01-09,expense,Payment,29794.29
2021-01-09,income,Cash_in,274967.04
2021-01-09,expense,Cash_out,94418.73
2021-01-09,expense,Cash_out,64485.11
2021-01-09,expense,Payment,9716.13
2021-01-09,expense,Transfer,976720.93
2021-01-09,income,Cash_in,257834.27
2021-01-09,expense,Cash_out,1181.14
2021-01-09,expense,Cash_out,88479.03
2021-01-09,expense,Transfer,1043713.35
2021-01-09,expense,Payment,600.15
2021-01-09,income,Cash_in,185951.1
2021-01-09,expense,Cash_out,492062.75
2021-01-09,expense,Payment,15148.3
2021-01-09,income,Cash_in,6492.99
2021-01-09,expense,Cash_out,320983.72
2021-01-09,expense,Cash_out,592752.58
2021-01-09,expense,Cash_out,85906.72
2021-01-09,expense,Debit,565.23
2021-01-09,expense,Payment,24837.2
2021-01-09,expense,Cash_out,361750.28
2021-01-09,expense,Transfer,538018.34
2021-01-09,expense,Transfer,951231.74
2021-01-09,expense,Payment,9383.73
2021-01-09,expense,Payment,17280.56
2021-01-09,income,Cash_in,249523.71
2021-01-09,expense,Transfer,1884744.5
2021-01-09,expense,Transfer,2773346.18
2021-01-09,expense,Transfer,1710722.18
2021-01-09,expense,Transfer,258093.24
2021-01-09,expense,Transfer,251889.33
2021-01-09,expense,Transfer,1208963.87
2021-01-09,expense,Transfer,371188.37
2021-01-09,expense,Transfer,219650.12
2021-01-09,expense,Transfer,579808.58
2021-01-09,expense,Transfer,288663.21
2021-01-09,expense,Transfer,826432.54
2021-01-09,expense,Transfer,555107.98
2021-01-09,expense,Payment,1783.25
2021-01-09,expense,Payment,11324.34
2021-01-09,income,Cash_in,37704.17
2021-01-09,expense,Payment,15367.6
2021-01-09,expense,Payment,28848.49
2021-01-09,expense,Cash_out,111419.51
2021-01-09,expense,Payment,26842.94
2021-01-09,expense,Cash_out,288566.81
2021-01-09,expense,Cash_out,257535.93
2021-01-09,expense,Transfer,365352.42
2021-01-09,expense,Payment,22624.65
2021-01-09,income,Cash_in,180709.01
2021-01-09,expense,Payment,12466.71
2021-01-09,expense,Cash_out,223164.55
2021-01-09,expense,Payment,13525.72
2021-01-09,expense,Payment,19234.21
2021-01-09,expense,Payment,10941.08
2021-01-09,expense,Cash_out,194882.52
2021-01-09,expense,Payment,5685.72
2021-01-09,expense,Cash_out,388264.99
2021-01-09,expense,Debit,8048.25
2021-01-09,expense,Payment,3927.0
2021-01-09,expense,Payment,242.05
2021-01-09,expense,Cash_out,83130.24
2021-01-09,expense,Payment,13414.09
2021-01-09,expense,Cash_out,258752.46
2021-01-09,expense,Transfer,1314996.48
2021-01-09,income,Cash_in,99129.93
2021-01-09,expense,Payment,9849.94
2021-01-09,expense,Payment,10579.9
2021-01-09,expense,Cash_out,211736.24
2021-01-09,expense,Cash_out,315270.73
2021-01-09,expense,Payment,1783.85
2021-01-09,expense,Cash_out,191142.69
2021-01-09,expense,Payment,4044.24
2021-01-09,expense,Payment,1011.16
2021-01-09,expense,Cash_out,195364.06
2021-01-09,expense,Cash_out,546075.62
2021-01-09,expense,Cash_out,111003.87
2021-01-09,expense,Cash_out,101025.44
2021-01-09,expense,Cash_out,271441.28
2021-01-09,expense,Cash_out,19338.25
2021-01-09,expense,Cash_out,325336.09
2021-01-09,expense,Cash_out,12169.15
2021-01-09,expense,Cash_out,278817.11
2021-01-09,expense,Cash_out,58256.31
2021-01-09,expense,Cash_out,57493.53
2021-01-09,expense,Cash_out,210896.42
2021-01-09,expense,Cash_out,187268.11
2021-01-09,expense,Cash_out,33111.87
2021-01-09,expense,Cash_out,242764.85
2021-01-09,expense,Cash_out,28942.85
2021-01-09,expense,Cash_out,68950.71
2021-01-09,expense,Cash_out,3335.13
2021-01-09,expense,Cash_out,79504.35
2021-01-09,expense,Cash_out,367798.9
2021-01-09,expense,Cash_out,59305.55
2021-01-09,expense,Cash_out,196218.09
2021-01-09,expense,Cash_out,17305.65
2021-01-09,expense,Cash_out,115945.82
2021-01-09,expense,Cash_out,182570.82
2021-01-09,expense,Cash_out,275371.31
2021-01-09,expense,Cash_out,53501.37
2021-01-09,expense,Cash_out,40151.74
2021-01-09,expense,Cash_out,187359.33
2021-01-09,expense,Cash_out,160503.37
2021-01-09,expense,Cash_out,52410.96
2021-01-09,expense,Cash_out,73658.12
2021-01-09,expense,Cash_out,106520.36
2021-01-09,expense,Cash_out,98113.41
2021-01-09,expense,Cash_out,133024.72
2021-01-09,expense,Cash_out,63159.13
2021-01-09,expense,Cash_out,210425.65
2021-01-09,expense,Cash_out,66972.31
2021-01-09,expense,Cash_out,161230.25
2021-01-09,expense,Cash_out,47870.69
2021-01-09,expense,Cash_out,80905.26
2021-01-09,expense,Cash_out,65736.38
2021-01-09,expense,Cash_out,87393.79
2021-01-09,expense,Cash_out,168608.26
2021-01-09,expense,Cash_out,1771.09
2021-01-09,expense,Cash_out,63840.13
2021-01-09,expense,Cash_out,27792.36
2021-01-09,expense,Cash_out,167496.97
2021-01-09,expense,Cash_out,135839.15
2021-01-09,expense,Cash_out,105218.89
2021-01-09,expense,Cash_out,212749.21
2021-01-09,expense,Cash_out,352711.5
2021-01-09,expense,Cash_out,377493.87
2021-01-09,expense,Cash_out,540153.86
2021-01-09,expense,Cash_out,213613.6
2021-01-09,expense,Cash_out,244995.74
2021-01-09,expense,Cash_out,269800.39
2021-01-09,expense,Cash_out,345039.89
2021-01-09,expense,Cash_out,154870.11
2021-01-09,expense,Cash_out,120997.2
2021-01-09,expense,Cash_out,108589.56
2021-01-09,expense,Cash_out,36743.71
2021-01-09,expense,Cash_out,150321.31
2021-01-09,expense,Cash_out,184314.76
2021-01-09,expense,Cash_out,37770.0
2021-01-09,expense,Cash_out,71300.97
2021-01-09,expense,Cash_out,127987.3
2021-01-09,expense,Cash_out,371718.9
2021-01-09,expense,Cash_out,461104.23
2021-01-09,expense,Cash_out,36009.97
2021-01-09,expense,Cash_out,213682.15
2021-01-09,expense,Cash_out,84759.61
2021-01-09,expense,Cash_out,29201.14
2021-01-09,expense,Cash_out,100250.72
2021-01-09,expense,Transfer,4201421.61
2021-01-09,expense,Payment,12217.23
2021-01-09,expense,Cash_out,146263.01
2021-01-09,expense,Payment,20680.73
2021-01-09,expense,Payment,16126.26
2021-01-09,expense,Payment,9279.89
2021-01-09,expense,Payment,12444.57
2021-01-09,expense,Cash_out,202684.6
2021-01-09,expense,Cash_out,53238.07
2021-01-09,expense,Cash_out,44563.24
2021-01-09,expense,Cash_out,271612.62
2021-01-09,expense,Cash_out,251479.29
2021-01-09,income,Cash_in,190895.8
2021-01-09,expense,Payment,4868.58
2021-01-09,expense,Payment,27697.65
2021-01-09,expense,Cash_out,183789.71
2021-01-09,expense,Transfer,404461.97
2021-01-09,expense,Cash_out,304380.11
2021-01-09,expense,Payment,17300.28
2021-01-09,expense,Payment,6173.86
2021-01-09,expense,Payment,5765.55
2021-01-09,expense,Payment,18483.17
2021-01-09,expense,Payment,26814.44
2021-01-09,expense,Payment,22410.21
2021-01-09,expense,Payment,4662.48
2021-01-09,expense,Payment,13671.13
2021-01-09,expense,Payment,17188.5
2021-01-09,expense,Payment,4610.86
2021-01-09,expense,Payment,11992.1
2021-01-09,expense,Payment,870.93
2021-01-09,expense,Payment,11569.65
2021-01-09,expense,Payment,829.21
2021-01-09,expense,Payment,8787.63
2021-01-09,expense,Payment,10071.93
2021-01-09,expense,Payment,13123.36
2021-01-09,income,Cash_in,6723.08
2021-01-09,expense,Cash_out,345929.29
2021-01-09,income,Cash_in,281891.43
2021-01-09,expense,Payment,20217.25
2021-01-09,expense,Transfer,1042136.38
2021-01-09,income,Cash_in,231671.22
2021-01-09,expense,Payment,1764.46
2021-01-09,income,Cash_in,57189.72
2021-01-09,expense,Payment,26708.04
2021-01-09,expense,Payment,28354.08
2021-01-09,expense,Payment,30534.92
2021-01-09,expense,Cash_out,118908.95
2021-01-09,expense,Cash_out,457826.92
2021-01-09,expense,Cash_out,158596.81
2021-01-09,expense,Cash_out,257655.21
2021-01-09,income,Cash_in,195616.4
2021-01-09,expense,Cash_out,175863.75
2021-01-09,expense,Cash_out,92369.72
2021-01-09,expense,Cash_out,10362.8
2021-01-09,expense,Payment,18343.95
2021-01-09,expense,Payment,5960.51
2021-01-09,expense,Payment,4121.67
2021-01-09,expense,Cash_out,186730.65
2021-01-09,income,Cash_in,178346.46
2021-01-09,expense,Cash_out,494369.42
2021-01-09,expense,Cash_out,57635.03
2021-01-09,expense,Cash_out,190299.7
2021-01-09,expense,Cash_out,72474.65
2021-01-09,expense,Cash_out,23989.06
2021-01-09,expense,Payment,9151.32
2021-01-09,expense,Transfer,2966490.66
2021-01-09,expense,Payment,3516.42
2021-01-09,expense,Payment,11072.16
2021-01-09,expense,Payment,1630.08
2021-01-09,income,Cash_in,90258.84
2021-01-09,expense,Transfer,670126.49
2021-01-09,expense,Transfer,1025389.63
2021-01-09,expense,Transfer,1184111.59
2021-01-09,expense,Transfer,439777.79
2021-01-09,expense,Transfer,349835.32
2021-01-09,expense,Transfer,174325.17
2021-01-09,expense,Transfer,303505.81
2021-01-09,expense,Transfer,756972.97
2021-01-09,expense,Transfer,1259.13
2021-01-09,expense,Transfer,67791.6
2021-01-09,expense,Transfer,524353.51
2021-01-09,expense,Transfer,403620.92
2021-01-09,expense,Transfer,309322.29
2021-01-09,expense,Transfer,253988.64
2021-01-09,expense,Transfer,893768.49
2021-01-09,expense,Transfer,108330.92
2021-01-09,expense,Transfer,71134.6
2021-01-09,expense,Payment,16780.82
2021-01-09,expense,Cash_out,357988.09
2021-01-09,expense,Cash_out,252362.18
2021-01-09,income,Cash_in,437378.28
2021-01-09,expense,Cash_out,138362.05
2021-01-09,income,Cash_in,84374.53
2021-01-09,expense,Cash_out,469453.83
2021-01-09,expense,Cash_out,219121.4
2021-01-09,expense,Cash_out,291363.57
2021-01-09,expense,Payment,8300.45
2021-01-09,expense,Payment,16285.5
2021-01-09,expense,Cash_out,174652.56
2021-01-09,expense,Cash_out,113161.97
2021-01-09,income,Cash_in,75962.96
2021-01-09,expense,Payment,4413.19
2021-01-09,expense,Payment,4579.6
2021-01-09,income,Cash_in,186241.88
2021-01-09,expense,Payment,14300.58
2021-01-09,expense,Cash_out,129636.12
2021-01-09,expense,Transfer,3330241.4
2021-01-09,expense,Payment,28027.82
2021-01-09,income,Cash_in,182964.66
2021-01-09,income,Cash_in,74059.15
2021-01-09,income,Cash_in,244169.19
2021-01-09,income,Cash_in,181999.09
2021-01-09,income,Cash_in,102578.39
2021-01-09,income,Cash_in,350566.07
2021-01-09,income,Cash_in,7797.16
2021-01-09,income,Cash_in,261663.57
2021-01-09,expense,Payment,18799.28
2021-01-09,expense,Cash_out,96658.38
2021-01-09,expense,Payment,359.07
2021-01-09,expense,Payment,4699.16
2021-01-09,expense,Payment,21515.4
2021-01-09,expense,Payment,42322.36
2021-01-09,expense,Payment,3624.06
2021-01-09,expense,Payment,3929.74
2021-01-09,expense,Payment,18053.32
2021-01-09,expense,Payment,4125.86
2021-01-09,expense,Payment,15037.74
2021-01-09,expense,Payment,6501.47
2021-01-09,expense,Payment,18143.67
2021-01-09,expense,Payment,4521.29
2021-01-09,expense,Payment,24871.68
2021-01-09,expense,Payment,21429.42
2021-01-09,expense,Payment,3123.69
2021-01-09,expense,Payment,3471.47
2021-01-09,expense,Payment,8721.79
2021-01-09,expense,Payment,1680.52
2021-01-09,expense,Payment,5043.08
2021-01-09,expense,Payment,3951.39
2021-01-09,expense,Payment,2205.82
2021-01-09,expense,Payment,12940.91
2021-01-09,expense,Payment,2327.63
2021-01-09,expense,Payment,18007.4
2021-01-09,expense,Cash_out,129007.03
2021-01-09,expense,Payment,4434.89
2021-01-09,expense,Cash_out,190020.78
2021-01-09,income,Cash_in,138261.35
2021-01-09,income,Cash_in,258191.92
2021-01-09,income,Cash_in,128734.62
2021-01-09,income,Cash_in,26566.49
2021-01-09,income,Cash_in,379131.12
2021-01-09,income,Cash_in,229220.68
2021-01-09,income,Cash_in,340642.91
2021-01-09,income,Cash_in,117217.19
2021-01-09,income,Cash_in,118312.63
2021-01-09,income,Cash_in,242156.91
2021-01-09,income,Cash_in,32268.72
2021-01-09,income,Cash_in,14122.18
2021-01-09,income,Cash_in,92351.71
2021-01-09,income,Cash_in,215161.32
2021-01-09,income,Cash_in,348821.62
2021-01-09,income,Cash_in,161304.11
2021-01-09,income,Cash_in,267685.78
2021-01-09,income,Cash_in,54324.62
2021-01-09,income,Cash_in,26677.58
2021-01-09,income,Cash_in,267804.49
2021-01-09,income,Cash_in,194974.79
2021-01-09,income,Cash_in,175814.23
2021-01-09,income,Cash_in,37122.81
2021-01-09,income,Cash_in,105944.82
2021-01-09,income,Cash_in,166436.07
2021-01-09,income,Cash_in,104414.84
2021-01-09,income,Cash_in,48314.34
2021-01-09,income,Cash_in,258070.18
2021-01-09,income,Cash_in,63332.35
2021-01-09,income,Cash_in,8809.77
2021-01-09,income,Cash_in,44701.37
2021-01-09,income,Cash_in,105034.95
2021-01-09,income,Cash_in,220750.02
2021-01-09,income,Cash_in,21472.02
2021-01-09,income,Cash_in,37295.26
2021-01-09,income,Cash_in,111671.83
2021-01-09,income,Cash_in,102759.21
2021-01-09,income,Cash_in,111514.61
2021-01-09,income,Cash_in,255810.28
2021-01-09,income,Cash_in,413550.46
2021-01-09,income,Cash_in,143964.51
2021-01-09,income,Cash_in,20058.49
2021-01-09,income,Cash_in,112328.78
2021-01-09,income,Cash_in,19778.94
2021-01-09,income,Cash_in,48248.07
2021-01-09,income,Cash_in,357605.08
2021-01-09,income,Cash_in,20325.1
2021-01-09,income,Cash_in,194949.91
2021-01-09,income,Cash_in,13450.25
2021-01-09,income,Cash_in,183311.93
2021-01-09,income,Cash_in,160407.84
2021-01-09,income,Cash_in,118547.21
2021-01-09,income,Cash_in,232726.92
2021-01-09,income,Cash_in,295844.34
2021-01-09,income,Cash_in,106302.22
2021-01-09,income,Cash_in,30670.07
2021-01-09,income,Cash_in,129684.91
2021-01-09,income,Cash_in,287675.53
2021-01-09,expense,Cash_out,179823.33
2021-01-09,expense,Cash_out,312008.11
2021-01-09,expense,Transfer,840847.0
2021-01-09,expense,Transfer,409364.79
2021-01-09,income,Cash_in,242514.94
2021-01-09,expense,Payment,7753.08
2021-01-09,expense,Payment,18095.01
2021-01-09,expense,Payment,12503.31
2021-01-09,expense,Payment,9125.34
2021-01-09,expense,Payment,30166.03
2021-01-09,expense,Payment,13563.22
2021-01-09,expense,Payment,7120.72
2021-01-09,expense,Cash_out,225354.27
2021-01-09,expense,Payment,4116.17
2021-01-09,expense,Cash_out,178963.29
2021-01-09,income,Cash_in,557006.39
2021-01-09,income,Cash_in,101932.25
2021-01-09,expense,Payment,8564.0
2021-01-09,expense,Payment,178.21
2021-01-09,expense,Payment,8096.65
2021-01-09,expense,Payment,9562.94
2021-01-09,income,Cash_in,286931.87
2021-01-09,expense,Payment,25863.03
2021-01-09,expense,Cash_out,309852.93
2021-01-09,expense,Payment,6062.24
2021-01-09,expense,Cash_out,272494.87
2021-01-09,expense,Cash_out,27337.61
2021-01-09,expense,Payment,8776.97
2021-01-09,expense,Transfer,1918327.19
2021-01-09,expense,Payment,4791.62
2021-01-09,expense,Transfer,1159973.02
2021-01-09,expense,Payment,12770.8
2021-01-09,expense,Payment,15497.81
2021-01-09,expense,Payment,30493.78
2021-01-09,expense,Payment,28762.54
2021-01-09,expense,Cash_out,108450.68
2021-01-09,expense,Cash_out,73063.58
2021-01-09,expense,Payment,2397.14
2021-01-09,expense,Payment,9927.84
2021-01-09,income,Cash_in,91909.57
2021-01-09,expense,Cash_out,141480.56
2021-01-09,expense,Payment,4083.49
2021-01-09,income,Cash_in,172561.04
2021-01-09,income,Cash_in,150512.18
2021-01-09,expense,Transfer,2755930.62
2021-01-09,expense,Payment,29418.31
2021-01-09,expense,Cash_out,176727.89
2021-01-09,expense,Cash_out,379324.85
2021-01-09,expense,Payment,10271.95
2021-01-09,expense,Payment,3870.28
2021-01-09,expense,Payment,14176.8
2021-01-09,expense,Cash_out,234607.13
2021-01-09,expense,Payment,8902.91
2021-01-09,expense,Payment,8077.49
2021-01-09,expense,Payment,9232.62
2021-01-09,expense,Payment,187.62
2021-01-09,expense,Payment,4490.71
2021-01-09,expense,Payment,3280.68
2021-01-09,expense,Payment,8174.48
2021-01-09,expense,Payment,19421.51
2021-01-09,expense,Payment,5070.85
2021-01-09,expense,Payment,1399.21
2021-01-09,expense,Payment,23757.15
2021-01-09,expense,Payment,16289.71
2021-01-09,expense,Payment,6858.42
2021-01-09,expense,Payment,3457.75
2021-01-09,income,Cash_in,251410.07
2021-01-09,expense,Cash_out,1375.93
2021-01-09,expense,Cash_out,6092.86
2021-01-09,expense,Cash_out,39093.92
2021-01-09,expense,Cash_out,145795.43
2021-01-09,expense,Cash_out,442767.87
2021-01-09,expense,Cash_out,326053.35
2021-01-09,expense,Cash_out,514550.05
2021-01-09,expense,Cash_out,227987.18
2021-01-09,expense,Cash_out,256081.02
2021-01-09,expense,Cash_out,133879.34
2021-01-09,expense,Cash_out,173385.03
2021-01-09,expense,Cash_out,184408.96
2021-01-09,expense,Cash_out,99393.97
2021-01-09,expense,Cash_out,105009.62
2021-01-09,expense,Cash_out,36173.3
2021-01-09,expense,Cash_out,8689.11
2021-01-09,expense,Cash_out,196545.99
2021-01-09,expense,Cash_out,56228.53
2021-01-09,expense,Cash_out,387650.01
2021-01-09,expense,Cash_out,88960.51
2021-01-09,expense,Cash_out,43764.12
2021-01-09,expense,Cash_out,522420.72
2021-01-09,expense,Cash_out,523470.5
2021-01-09,expense,Cash_out,235461.07
2021-01-09,expense,Cash_out,170007.06
2021-01-09,expense,Cash_out,336253.34
2021-01-09,expense,Cash_out,26864.23
2021-01-09,expense,Cash_out,146688.61
2021-01-09,expense,Cash_out,538868.88
2021-01-09,expense,Cash_out,134281.85
2021-01-09,expense,Cash_out,76955.41
2021-01-09,expense,Cash_out,110957.69
2021-01-09,expense,Cash_out,278974.8
2021-01-09,expense,Cash_out,189623.85
2021-01-09,expense,Cash_out,143193.94
2021-01-09,expense,Cash_out,40210.89
2021-01-09,expense,Cash_out,51188.54
2021-01-09,expense,Cash_out,88358.23
2021-01-09,expense,Cash_out,244338.83
2021-01-09,expense,Cash_out,145073.24
2021-01-09,expense,Cash_out,210039.35
2021-01-09,expense,Cash_out,10582.42
2021-01-09,expense,Cash_out,101109.77
2021-01-09,expense,Cash_out,156990.64
2021-01-09,expense,Cash_out,61874.77
2021-01-09,expense,Payment,9105.01
2021-01-09,expense,Cash_out,223535.09
2021-01-09,expense,Payment,6644.71
2021-01-09,expense,Cash_out,323000.68
2021-01-09,expense,Payment,3834.2
2021-01-09,expense,Cash_out,277430.11
2021-01-09,expense,Transfer,2910856.68
2021-01-09,income,Cash_in,80946.33
2021-01-09,expense,Cash_out,187282.62
2021-01-09,income,Cash_in,6549.58
2021-01-09,income,Cash_in,502129.07
2021-01-09,expense,Payment,10059.43
2021-01-09,expense,Payment,26476.37
2021-01-09,expense,Payment,20172.6
2021-01-09,income,Cash_in,74796.87
2021-01-09,expense,Cash_out,437590.13
2021-01-09,expense,Cash_out,120369.45
2021-01-09,expense,Cash_out,63772.31
2021-01-09,income,Cash_in,216827.66
2021-01-09,expense,Transfer,179239.96
2021-01-09,expense,Payment,22423.89
2021-01-09,expense,Transfer,1312792.08
2021-01-09,expense,Payment,67563.83
2021-01-09,expense,Cash_out,172338.7
2021-01-09,expense,Payment,23830.75
2021-01-09,expense,Cash_out,94629.52
2021-01-09,expense,Cash_out,529269.32
2021-01-09,expense,Cash_out,231324.63
2021-01-09,expense,Cash_out,61334.08
2021-01-09,expense,Cash_out,464324.93
2021-01-09,expense,Cash_out,107227.55
2021-01-09,expense,Payment,1553.64
2021-01-09,expense,Payment,23883.93
2021-01-09,expense,Cash_out,299826.18
2021-01-09,expense,Cash_out,766152.23
2021-01-09,expense,Cash_out,109758.32
2021-01-09,expense,Cash_out,363539.98
2021-01-09,income,Cash_in,99085.33
2021-01-09,expense,Transfer,2199855.87
2021-01-09,expense,Payment,12043.76
2021-01-09,expense,Payment,33303.6
2021-01-09,expense,Payment,12158.33
2021-01-09,income,Cash_in,253513.74
2021-01-09,expense,Cash_out,280457.32
2021-01-09,income,Cash_in,105256.3
2021-01-09,expense,Transfer,1667586.88
2021-01-09,expense,Cash_out,163780.36
2021-01-09,expense,Payment,8369.41
2021-01-09,expense,Payment,5854.27
2021-01-09,expense,Payment,4238.06
2021-01-09,expense,Payment,25700.53
2021-01-09,expense,Payment,1740.3
2021-01-09,expense,Payment,8070.74
2021-01-09,expense,Payment,7828.8
2021-01-09,expense,Payment,1240.84
2021-01-09,expense,Payment,3463.27
2021-01-09,expense,Payment,1358.46
2021-01-09,expense,Payment,8920.99
2021-01-09,expense,Payment,1941.43
2021-01-09,expense,Payment,1256.97
2021-01-09,expense,Payment,10603.54
2021-01-09,expense,Payment,2887.15
2021-01-09,expense,Payment,6167.16
2021-01-09,expense,Payment,2454.62
2021-01-09,expense,Payment,972.68
2021-01-09,expense,Payment,14.91
2021-01-09,expense,Payment,9101.23
2021-01-09,expense,Payment,3874.64
2021-01-09,expense,Payment,13167.78
2021-01-09,expense,Payment,7370.3
2021-01-09,expense,Transfer,118089.64
2021-01-09,expense,Cash_out,29569.95
2021-01-09,expense,Cash_out,123807.72
2021-01-09,expense,Cash_out,426400.04
2021-01-09,expense,Cash_out,465073.74
2021-01-09,expense,Cash_out,70940.12
2021-01-09,expense,Payment,14733.15
2021-01-09,expense,Cash_out,47486.34
2021-01-09,expense,Cash_out,240141.42
2021-01-09,expense,Cash_out,465466.3
2021-01-09,expense,Cash_out,265786.47
2021-01-09,expense,Cash_out,141023.13
2021-01-09,expense,Cash_out,100775.49
2021-01-09,expense,Cash_out,96232.98
2021-01-09,expense,Cash_out,52936.47
2021-01-09,expense,Cash_out,134553.53
2021-01-09,expense,Cash_out,341479.93
2021-01-09,expense,Cash_out,300829.98
2021-01-09,expense,Cash_out,280804.56
2021-01-09,expense,Cash_out,31055.1
2021-01-09,expense,Cash_out,51789.71
2021-01-09,expense,Cash_out,123698.98
2021-01-09,expense,Cash_out,37044.37
2021-01-09,expense,Cash_out,30678.82
2021-01-09,expense,Cash_out,305335.25
2021-01-09,expense,Cash_out,268378.39
2021-01-09,expense,Cash_out,463909.08
2021-01-09,expense,Cash_out,31010.94
2021-01-09,expense,Cash_out,94698.53
2021-01-09,expense,Cash_out,367136.61
2021-01-09,expense,Cash_out,69932.2
2021-01-09,expense,Cash_out,314646.71
2021-01-09,expense,Cash_out,105594.42
2021-01-09,expense,Cash_out,91593.39
2021-01-09,expense,Cash_out,505561.82
2021-01-09,expense,Cash_out,73821.72
2021-01-09,expense,Cash_out,103127.45
2021-01-09,expense,Cash_out,179695.21
2021-01-09,expense,Cash_out,225756.85
2021-01-09,expense,Cash_out,175307.11
2021-01-09,expense,Cash_out,90637.1
2021-01-09,expense,Cash_out,57229.72
2021-01-09,expense,Cash_out,150077.67
2021-01-09,expense,Cash_out,165458.38
2021-01-09,expense,Cash_out,36062.45
2021-01-09,expense,Cash_out,182381.67
2021-01-09,expense,Cash_out,157947.41
2021-01-09,expense,Cash_out,334.37
2021-01-09,expense,Cash_out,111280.83
2021-01-09,expense,Cash_out,61353.21
2021-01-09,expense,Cash_out,29468.66
2021-01-09,expense,Cash_out,262061.97
2021-01-09,expense,Cash_out,179195.91
2021-01-09,expense,Cash_out,127156.02
2021-01-09,expense,Cash_out,16788.55
2021-01-09,expense,Cash_out,88680.28
2021-01-09,expense,Cash_out,106915.57
2021-01-09,expense,Cash_out,186303.71
2021-01-09,expense,Cash_out,425285.07
2021-01-09,expense,Cash_out,57565.03
2021-01-09,expense,Cash_out,116448.63
2021-01-09,expense,Cash_out,145250.12
2021-01-09,expense,Cash_out,269329.51
2021-01-09,expense,Cash_out,120428.06
2021-01-09,expense,Cash_out,136760.05
2021-01-09,expense,Cash_out,483523.24
2021-01-09,expense,Cash_out,183515.99
2021-01-09,expense,Cash_out,180986.01
2021-01-09,expense,Cash_out,307675.96
2021-01-09,expense,Cash_out,239974.86
2021-01-09,expense,Cash_out,306706.41
2021-01-09,expense,Cash_out,185855.76
2021-01-09,expense,Cash_out,2775.54
2021-01-09,expense,Cash_out,136086.51
2021-01-09,expense,Cash_out,183386.9
2021-01-09,expense,Cash_out,498589.7
2021-01-09,expense,Cash_out,84890.06
2021-01-09,expense,Cash_out,69842.68
2021-01-09,expense,Cash_out,20131.01
2021-01-09,expense,Cash_out,46109.02
2021-01-09,expense,Cash_out,28258.17
2021-01-09,expense,Cash_out,271673.41
2021-01-09,expense,Cash_out,70663.89
2021-01-09,expense,Cash_out,357374.13
2021-01-09,expense,Cash_out,112346.42
2021-01-09,expense,Cash_out,417352.08
2021-01-09,expense,Cash_out,380810.25
2021-01-09,expense,Cash_out,132462.38
2021-01-09,expense,Cash_out,23952.71
2021-01-09,expense,Cash_out,13521.89
2021-01-09,expense,Cash_out,40829.2
2021-01-09,expense,Cash_out,10854.28
2021-01-09,expense,Cash_out,95054.74
2021-01-09,expense,Cash_out,172743.26
2021-01-09,expense,Cash_out,181429.02
2021-01-09,expense,Cash_out,298552.37
2021-01-09,expense,Cash_out,156849.74
2021-01-09,expense,Cash_out,149585.32
2021-01-09,expense,Cash_out,72230.66
2021-01-09,expense,Cash_out,321811.81
2021-01-09,expense,Cash_out,882378.66
2021-01-09,expense,Cash_out,156706.25
2021-01-09,expense,Cash_out,50262.84
2021-01-09,expense,Cash_out,68469.08
2021-01-09,expense,Cash_out,11176.15
2021-01-09,expense,Cash_out,99873.78
