date,transaction_type,category,amount
2021-01-08,expense,Cash_out,97250.28
2021-01-08,expense,Cash_out,99577.48
2021-01-08,expense,Cash_out,356662.44
2021-01-08,expense,Cash_out,559671.47
2021-01-08,expense,Cash_out,309119.49
2021-01-08,expense,Cash_out,39091.39
2021-01-08,expense,Cash_out,154834.83
2021-01-08,expense,Cash_out,206504.43
2021-01-08,expense,Cash_out,108074.16
2021-01-08,expense,Cash_out,275588.21
2021-01-08,expense,Cash_out,168663.26
2021-01-08,income,Cash_in,118261.7
2021-01-08,expense,Payment,4387.32
2021-01-08,expense,Cash_out,155475.77
2021-01-08,expense,Payment,16305.16
2021-01-08,expense,Payment,8647.71
2021-01-08,expense,Transfer,800645.24
2021-01-08,expense,Cash_out,168073.04
2021-01-08,expense,Cash_out,29861.26
2021-01-08,expense,Payment,3772.02
2021-01-08,expense,Payment,16592.36
2021-01-08,expense,Payment,2618.29
2021-01-08,expense,Debit,1602.95
2021-01-08,expense,Payment,6980.85
2021-01-08,income,Cash_in,279399.4
2021-01-08,expense,Payment,3083.11
2021-01-08,income,Cash_in,115886.78
2021-01-08,expense,Payment,3417.26
2021-01-08,expense,Cash_out,47644.92
2021-01-08,expense,Payment,9170.13
2021-01-08,expense,Payment,27278.92
2021-01-08,expense,Payment,6051.37
2021-01-08,expense,Payment,12514.63
2021-01-08,expense,Payment,10878.86
2021-01-08,income,Cash_in,100555.08
2021-01-08,expense,Payment,6244.58
2021-01-08,expense,Payment,10486.86
2021-01-08,income,Cash_in,176217.56
2021-01-08,expense,Cash_out,154748.63
2021-01-08,expense,Payment,24803.51
2021-01-08,expense,Payment,20861.33
2021-01-08,expense,Cash_out,173216.03
2021-01-08,expense,Payment,1851.98
2021-01-08,expense,Payment,7876.04
2021-01-08,expense,Payment,48.97
2021-01-08,expense,Payment,13737.49
2021-01-08,expense,Payment,4456.27
2021-01-08,expense,Payment,19403.25
2021-01-08,expense,Payment,10760.66
2021-01-08,expense,Payment,10079.84
2021-01-08,expense,Payment,10141.15
2021-01-08,expense,Payment,5369.71
2021-01-08,expense,Payment,7196.22
2021-01-08,expense,Payment,9860.7
2021-01-08,expense,Cash_out,102212.42
2021-01-08,expense,Payment,14317.63
2021-01-08,expense,Payment,3310.71
2021-01-08,expense,Transfer,1871671.54
2021-01-08,expense,Debit,5633.06
2021-01-08,expense,Payment,14654.41
2021-01-08,expense,Payment,17985.49
2021-01-08,expense,Transfer,165683.13
2021-01-08,expense,Cash_out,151207.18
2021-01-08,expense,Payment,1033.7
2021-01-08,expense,Payment,2563.26
2021-01-08,expense,Cash_out,141742.77
2021-01-08,expense,Cash_out,39011.9
2021-01-08,expense,Cash_out,164839.24
2021-01-08,expense,Payment,14534.01
2021-01-08,expense,Payment,3776.4
2021-01-08,expense,Payment,4422.99
2021-01-08,expense,Payment,13297.33
2021-01-08,expense,Payment,8187.55
2021-01-08,expense,Payment,9576.01
2021-01-08,expense,Cash_out,271364.67
2021-01-08,expense,Cash_out,454651.35
2021-01-08,expense,Cash_out,143684.43
2021-01-08,expense,Cash_out,528241.09
2021-01-08,expense,Cash_out,506000.61
2021-01-08,expense,Cash_out,243358.78
2021-01-08,expense,Debit,2633.88
2021-01-08,expense,Payment,2050.16
2021-01-08,expense,Cash_out,74395.84
2021-01-08,expense,Cash_out,11538.84
2021-01-08,expense,Cash_out,80408.16
2021-01-08,expense,Payment,1042.9
2021-01-08,expense,Payment,2697.49
2021-01-08,expense,Transfer,568861.27
2021-01-08,expense,Payment,9488.63
2021-01-08,expense,Transfer,228319.5
2021-01-08,expense,Payment,9291.03
2021-01-08,expense,Payment,27222.82
2021-01-08,expense,Payment,14094.62
2021-01-08,expense,Payment,941.66
2021-01-08,expense,Payment,15330.1
2021-01-08,expense,Payment,5530.01
2021-01-08,expense,Payment,3542.33
2021-01-08,expense,Payment,2982.93
2021-01-08,expense,Payment,152.53
2021-01-08,expense,Payment,11787.14
2021-01-08,expense,Payment,1982.68
2021-01-08,expense,Cash_out,224652.37
2021-01-08,expense,Cash_out,40242.93
2021-01-08,expense,Payment,15890.15
2021-01-08,expense,Payment,8072.56
2021-01-08,expense,Payment,23670.74
2021-01-08,expense,Payment,5802.81
2021-01-08,expense,Payment,13029.35
2021-01-08,expense,Payment,5652.83
2021-01-08,expense,Payment,15188.71
2021-01-08,expense,Payment,17343.35
2021-01-08,expense,Payment,2760.18
2021-01-08,expense,Payment,4668.06
2021-01-08,expense,Cash_out,17204.9
2021-01-08,expense,Cash_out,105348.43
2021-01-08,expense,Payment,15621.64
2021-01-08,expense,Payment,8835.65
2021-01-08,expense,Payment,34182.69
2021-01-08,expense,Payment,9417.0
2021-01-08,expense,Payment,8904.84
2021-01-08,expense,Payment,3139.76
2021-01-08,expense,Payment,6247.99
2021-01-08,expense,Payment,15853.13
2021-01-08,expense,Payment,17984.05
2021-01-08,expense,Payment,36800.63
2021-01-08,expense,Payment,5333.66
2021-01-08,expense,Payment,754.03
2021-01-08,expense,Payment,2059.6
2021-01-08,expense,Payment,6471.08
2021-01-08,expense,Payment,16309.6
2021-01-08,expense,Payment,55466.28
2021-01-08,expense,Payment,15167.21
2021-01-08,expense,Payment,5453.27
2021-01-08,expense,Cash_out,67329.09
2021-01-08,expense,Payment,168.63
2021-01-08,expense,Payment,312.68
2021-01-08,expense,Transfer,175302.18
2021-01-08,expense,Payment,14978.1
2021-01-08,expense,Payment,14540.15
2021-01-08,expense,Payment,1510.41
2021-01-08,expense,Cash_out,379472.89
2021-01-08,expense,Cash_out,115592.09
2021-01-08,expense,Payment,5567.41
2021-01-08,expense,Payment,5091.18
2021-01-08,expense,Payment,8077.87
2021-01-08,expense,Payment,5142.99
2021-01-08,expense,Cash_out,35720.74
2021-01-08,expense,Payment,15429.61
2021-01-08,expense,Payment,1388.23
2021-01-08,expense,Transfer,522778.38
2021-01-08,expense,Payment,11968.85
2021-01-08,expense,Payment,1616.62
2021-01-08,expense,Payment,4908.24
2021-01-08,expense,Transfer,441497.93
2021-01-08,expense,Payment,1037.51
2021-01-08,expense,Payment,11387.09
2021-01-08,expense,Payment,12447.77
2021-01-08,expense,Payment,13661.13
2021-01-08,expense,Transfer,1301969.95
2021-01-08,expense,Cash_out,161335.21
2021-01-08,expense,Cash_out,375873.43
2021-01-08,expense,Payment,2016.92
2021-01-08,income,Cash_in,158009.49
2021-01-08,expense,Payment,13180.28
2021-01-08,expense,Payment,21311.74
2021-01-08,expense,Payment,13698.16
2021-01-08,expense,Payment,10360.12
2021-01-08,expense,Payment,14078.24
2021-01-08,expense,Payment,452.6
2021-01-08,expense,Payment,3588.08
2021-01-08,expense,Payment,14316.29
2021-01-08,expense,Payment,9132.0
2021-01-08,expense,Payment,2000.37
2021-01-08,expense,Payment,4886.65
2021-01-08,expense,Payment,14199.27
2021-01-08,expense,Payment,4339.13
2021-01-08,expense,Payment,3640.0
2021-01-08,expense,Payment,21217.28
2021-01-08,expense,Payment,294.42
2021-01-08,expense,Cash_out,275557.0
2021-01-08,expense,Payment,9872.49
2021-01-08,income,Cash_in,77971.38
2021-01-08,income,Cash_in,217621.41
2021-01-08,income,Cash_in,108441.42
2021-01-08,income,Cash_in,374287.94
2021-01-08,income,Cash_in,247512.37
2021-01-08,income,Cash_in,122424.21
2021-01-08,income,Cash_in,138501.99
2021-01-08,income,Cash_in,19238.47
2021-01-08,income,Cash_in,640876.52
2021-01-08,income,Cash_in,360890.03
2021-01-08,income,Cash_in,111004.04
2021-01-08,income,Cash_in,18026.49
2021-01-08,income,Cash_in,179279.28
2021-01-08,income,Cash_in,118593.1
2021-01-08,income,Cash_in,294755.11
2021-01-08,income,Cash_in,24619.99
2021-01-08,income,Cash_in,418081.47
2021-01-08,income,Cash_in,109268.85
2021-01-08,income,Cash_in,33634.94
2021-01-08,income,Cash_in,20042.03
2021-01-08,income,Cash_in,95022.06
2021-01-08,income,Cash_in,18491.29
2021-01-08,income,Cash_in,64840.63
2021-01-08,income,Cash_in,39766.9
2021-01-08,income,Cash_in,157527.14
2021-01-08,income,Cash_in,54958.96
2021-01-08,income,Cash_in,388914.55
2021-01-08,income,Cash_in,86602.01
2021-01-08,income,Cash_in,226509.31
2021-01-08,income,Cash_in,357847.04
2021-01-08,income,Cash_in,521339.55
2021-01-08,income,Cash_in,108692.25
2021-01-08,income,Cash_in,231708.95
2021-01-08,income,Cash_in,281490.58
2021-01-08,income,Cash_in,226239.18
2021-01-08,income,Cash_in,74031.49
2021-01-08,income,Cash_in,107979.15
2021-01-08,income,Cash_in,50182.84
2021-01-08,income,Cash_in,288329.52
2021-01-08,income,Cash_in,72719.78
2021-01-08,income,Cash_in,11736.69
2021-01-08,income,Cash_in,39844.25
2021-01-08,income,Cash_in,57665.21
2021-01-08,income,Cash_in,55086.86
2021-01-08,income,Cash_in,199494.79
2021-01-08,income,Cash_in,45510.66
2021-01-08,income,Cash_in,29306.03
2021-01-08,income,Cash_in,237378.48
2021-01-08,income,Cash_in,31810.2
2021-01-08,income,Cash_in,57505.63
2021-01-08,income,Cash_in,28308.29
2021-01-08,income,Cash_in,86873.4
2021-01-08,income,Cash_in,222499.61
2021-01-08,income,Cash_in,15182.06
2021-01-08,income,Cash_in,86653.25
2021-01-08,income,Cash_in,328978.72
2021-01-08,income,Cash_in,428117.47
2021-01-08,income,Cash_in,48760.19
2021-01-08,income,Cash_in,2299.62
2021-01-08,income,Cash_in,346647.95
2021-01-08,income,Cash_in,3491.13
2021-01-08,income,Cash_in,160798.33
2021-01-08,income,Cash_in,623863.11
2021-01-08,income,Cash_in,322595.34
2021-01-08,income,Cash_in,110182.93
2021-01-08,income,Cash_in,87850.96
2021-01-08,income,Cash_in,141452.41
2021-01-08,income,Cash_in,402808.05
2021-01-08,income,Cash_in,381111.53
2021-01-08,income,Cash_in,327908.21
2021-01-08,income,Cash_in,122653.42
2021-01-08,income,Cash_in,2164.31
2021-01-08,income,Cash_in,224724.47
2021-01-08,income,Cash_in,119352.23
2021-01-08,income,Cash_in,54640.15
2021-01-08,income,Cash_in,38642.89
2021-01-08,income,Cash_in,130010.21
2021-01-08,income,Cash_in,150076.0
2021-01-08,income,Cash_in,183421.57
2021-01-08,income,Cash_in,97098.81
2021-01-08,income,Cash_in,365434.29
2021-01-08,income,Cash_in,154882.93
2021-01-08,income,Cash_in,282089.64
2021-01-08,income,Cash_in,238515.19
2021-01-08,income,Cash_in,240690.07
2021-01-08,income,Cash_in,300603.26
2021-01-08,income,Cash_in,145427.22
2021-01-08,income,Cash_in,372230.58
2021-01-08,income,Cash_in,227115.69
2021-01-08,income,Cash_in,213724.83
2021-01-08,income,Cash_in,315631.16
2021-01-08,income,Cash_in,229321.92
2021-01-08,income,Cash_in,258406.24
2021-01-08,income,Cash_in,120935.06
2021-01-08,income,Cash_in,152032.5
2021-01-08,income,Cash_in,16940.13
2021-01-08,income,Cash_in,90778.78
2021-01-08,income,Cash_in,171125.03
2021-01-08,income,Cash_in,78492.81
2021-01-08,income,Cash_in,80147.54
2021-01-08,income,Cash_in,54663.66
2021-01-08,income,Cash_in,10423.76
2021-01-08,income,Cash_in,117183.42
2021-01-08,income,Cash_in,581298.66
2021-01-08,income,Cash_in,131471.12
2021-01-08,income,Cash_in,102147.11
2021-01-08,expense,Transfer,999045.56
2021-01-08,expense,Payment,5433.12
2021-01-08,expense,Payment,4013.65
2021-01-08,expense,Payment,5598.08
2021-01-08,expense,Payment,8389.76
2021-01-08,expense,Payment,21261.66
2021-01-08,expense,Payment,5568.51
2021-01-08,income,Cash_in,352837.82
2021-01-08,expense,Payment,6060.8
2021-01-08,expense,Transfer,920389.12
2021-01-08,expense,Payment,10405.11
2021-01-08,expense,Payment,10956.93
2021-01-08,expense,Payment,930.83
2021-01-08,expense,Cash_out,84033.01
2021-01-08,expense,Payment,8299.03
2021-01-08,expense,Transfer,60549.33
2021-01-08,expense,Payment,2822.1
2021-01-08,expense,Payment,4483.99
2021-01-08,expense,Payment,10585.62
2021-01-08,expense,Cash_out,218152.62
2021-01-08,expense,Payment,18558.95
2021-01-08,expense,Cash_out,208947.54
2021-01-08,expense,Payment,1972.42
2021-01-08,expense,Payment,4583.3
2021-01-08,expense,Payment,5275.93
2021-01-08,expense,Cash_out,42797.4
2021-01-08,expense,Cash_out,303626.77
2021-01-08,expense,Payment,2154.78
2021-01-08,expense,Payment,5290.56
2021-01-08,income,Cash_in,224004.23
2021-01-08,expense,Cash_out,269156.05
2021-01-08,expense,Payment,17098.7
2021-01-08,expense,Payment,12614.64
2021-01-08,income,Cash_in,160732.94
2021-01-08,income,Cash_in,378790.47
2021-01-08,income,Cash_in,211102.97
2021-01-08,income,Cash_in,75249.35
2021-01-08,income,Cash_in,28229.7
2021-01-08,income,Cash_in,382883.63
2021-01-08,income,Cash_in,203688.83
2021-01-08,income,Cash_in,107454.93
2021-01-08,income,Cash_in,291754.34
2021-01-08,income,Cash_in,15486.36
2021-01-08,income,Cash_in,97162.94
2021-01-08,income,Cash_in,158077.38
2021-01-08,income,Cash_in,12416.72
2021-01-08,income,Cash_in,320771.7
2021-01-08,income,Cash_in,193087.93
2021-01-08,income,Cash_in,238100.94
2021-01-08,income,Cash_in,532172.47
2021-01-08,income,Cash_in,59581.23
2021-01-08,income,Cash_in,67506.42
2021-01-08,income,Cash_in,8954.5
2021-01-08,income,Cash_in,36730.54
2021-01-08,income,Cash_in,74767.22
2021-01-08,income,Cash_in,42487.0
2021-01-08,income,Cash_in,98889.59
2021-01-08,income,Cash_in,175711.87
2021-01-08,income,Cash_in,208963.29
2021-01-08,income,Cash_in,210269.57
2021-01-08,income,Cash_in,140471.2
2021-01-08,income,Cash_in,91587.77
2021-01-08,income,Cash_in,340274.14
2021-01-08,income,Cash_in,290693.14
2021-01-08,income,Cash_in,377237.66
2021-01-08,income,Cash_in,122809.97
2021-01-08,income,Cash_in,323169.02
2021-01-08,income,Cash_in,9238.44
2021-01-08,expense,Payment,9084.69
2021-01-08,expense,Cash_out,43809.65
2021-01-08,expense,Transfer,1963449.06
2021-01-08,expense,Payment,3146.47
2021-01-08,expense,Payment,5083.83
2021-01-08,expense,Cash_out,99350.77
2021-01-08,income,Cash_in,10431.13
2021-01-08,expense,Payment,9323.89
2021-01-08,expense,Cash_out,180913.42
2021-01-08,expense,Cash_out,77003.87
2021-01-08,expense,Payment,8254.43
2021-01-08,income,Cash_in,33747.72
2021-01-08,expense,Payment,10630.48
2021-01-08,expense,Payment,5483.39
2021-01-08,expense,Payment,11530.54
2021-01-08,expense,Payment,18022.9
2021-01-08,expense,Payment,8807.09
2021-01-08,expense,Payment,2982.83
2021-01-08,expense,Transfer,613005.35
2021-01-08,expense,Payment,1781.61
2021-01-08,expense,Transfer,369221.21
2021-01-08,income,Cash_in,138462.93
2021-01-08,expense,Payment,216.13
2021-01-08,expense,Transfer,757290.26
2021-01-08,expense,Payment,2367.92
2021-01-08,expense,Transfer,3932449.48
2021-01-08,expense,Payment,2803.55
2021-01-08,expense,Payment,859.85
2021-01-08,expense,Transfer,866555.89
2021-01-08,expense,Payment,6075.2
2021-01-08,expense,Payment,6792.97
2021-01-08,expense,Payment,11310.36
2021-01-08,expense,Payment,303.67
2021-01-08,expense,Payment,13666.71
2021-01-08,expense,Cash_out,102924.42
2021-01-08,expense,Payment,3156.41
2021-01-08,expense,Payment,15108.59
2021-01-08,expense,Cash_out,34504.12
2021-01-08,expense,Payment,19741.44
2021-01-08,expense,Cash_out,98.69
2021-01-08,expense,Cash_out,288767.4
2021-01-08,expense,Cash_out,113226.02
2021-01-08,expense,Cash_out,216876.06
2021-01-08,expense,Payment,3725.0
2021-01-08,expense,Payment,1778.59
2021-01-08,income,Cash_in,186295.58
2021-01-08,expense,Payment,301.18
2021-01-08,expense,Transfer,1141661.32
2021-01-08,expense,Payment,11447.78
2021-01-08,expense,Payment,10825.89
2021-01-08,expense,Cash_out,179459.36
2021-01-08,expense,Payment,6488.45
2021-01-08,expense,Payment,1314.57
2021-01-08,expense,Cash_out,343024.63
2021-01-08,expense,Payment,4855.71
2021-01-08,expense,Payment,2940.47
2021-01-08,expense,Payment,7027.29
2021-01-08,income,Cash_in,185430.56
2021-01-08,expense,Cash_out,198257.44
2021-01-08,expense,Payment,16635.16
2021-01-08,expense,Transfer,803700.84
2021-01-08,expense,Cash_out,119116.47
2021-01-08,expense,Cash_out,6585.07
2021-01-08,expense,Payment,5201.98
2021-01-08,income,Cash_in,122986.55
2021-01-08,expense,Cash_out,209679.25
2021-01-08,expense,Cash_out,80829.47
2021-01-08,expense,Cash_out,61338.46
2021-01-08,expense,Payment,10169.51
2021-01-08,expense,Payment,8402.67
2021-01-08,expense,Cash_out,302546.02
2021-01-08,expense,Payment,381.1
2021-01-08,expense,Payment,5810.7
2021-01-08,expense,Cash_out,274284.27
2021-01-08,expense,Transfer,2609250.7
2021-01-08,expense,Payment,6288.27
2021-01-08,expense,Cash_out,107142.13
2021-01-08,expense,Payment,30611.19
2021-01-08,expense,Cash_out,147993.28
2021-01-08,expense,Payment,11577.34
2021-01-08,income,Cash_in,48353.3
2021-01-08,expense,Payment,4735.56
2021-01-08,expense,Cash_out,169708.65
2021-01-08,expense,Cash_out,110149.43
2021-01-08,expense,Cash_out,64525.72
2021-01-08,expense,Cash_out,150419.46
2021-01-08,expense,Cash_out,633.3
2021-01-08,expense,Cash_out,119137.22
2021-01-08,expense,Cash_out,227128.65
2021-01-08,expense,Cash_out,691611.55
2021-01-08,expense,Cash_out,12975.4
2021-01-08,expense,Cash_out,41858.54
2021-01-08,expense,Cash_out,340290.48
2021-01-08,expense,Cash_out,22958.47
2021-01-08,expense,Cash_out,423886.7
2021-01-08,expense,Payment,1092.66
2021-01-08,expense,Payment,11665.32
2021-01-08,expense,Cash_out,422613.66
2021-01-08,income,Cash_in,309930.23
2021-01-08,expense,Cash_out,40642.51
2021-01-08,expense,Payment,1821.36
2021-01-08,expense,Payment,1327.26
2021-01-08,expense,Payment,17323.3
2021-01-08,expense,Cash_out,256371.1
2021-01-08,expense,Cash_out,162359.96
2021-01-08,expense,Payment,909.77
2021-01-08,expense,Payment,15151.93
2021-01-08,expense,Cash_out,45538.4
2021-01-08,expense,Transfer,3285.58
2021-01-08,expense,Transfer,533650.65
2021-01-08,expense,Transfer,43608.91
2021-01-08,expense,Transfer,264050.1
2021-01-08,expense,Transfer,1474827.54
2021-01-08,expense,Transfer,215411.13
2021-01-08,expense,Transfer,662513.8
2021-01-08,expense,Transfer,612298.83
2021-01-08,expense,Transfer,864414.21
2021-01-08,expense,Transfer,382322.22
2021-01-08,expense,Transfer,260046.26
2021-01-08,expense,Transfer,975201.0
2021-01-08,expense,Transfer,137852.29
2021-01-08,expense,Transfer,27540.67
2021-01-08,expense,Transfer,263911.38
2021-01-08,expense,Transfer,351141.81
2021-01-08,expense,Transfer,947850.05
2021-01-08,expense,Transfer,96750.38
2021-01-08,expense,Transfer,67419.86
2021-01-08,expense,Payment,2144.23
2021-01-08,expense,Cash_out,25882.5
2021-01-08,expense,Payment,7397.75
2021-01-08,expense,Payment,505.54
2021-01-08,expense,Payment,17721.39
2021-01-08,expense,Payment,32220.76
2021-01-08,expense,Payment,140.35
2021-01-08,expense,Payment,24323.69
2021-01-08,expense,Payment,368.18
2021-01-08,expense,Payment,11345.03
2021-01-08,expense,Payment,7496.49
2021-01-08,expense,Payment,7538.25
2021-01-08,expense,Cash_out,66119.55
2021-01-08,expense,Cash_out,247483.55
2021-01-08,expense,Payment,2281.78
2021-01-08,expense,Payment,9954.62
2021-01-08,expense,Cash_out,231858.65
2021-01-08,expense,Payment,27548.31
2021-01-08,expense,Payment,16028.48
2021-01-08,expense,Cash_out,503359.71
2021-01-08,expense,Payment,2916.97
2021-01-08,expense,Transfer,92095.41
2021-01-08,expense,Payment,9241.88
2021-01-08,expense,Cash_out,112788.88
2021-01-08,expense,Payment,6472.65
2021-01-08,expense,Payment,27576.58
2021-01-08,expense,Payment,14311.15
2021-01-08,expense,Payment,4299.33
2021-01-08,expense,Payment,360.53
2021-01-08,expense,Payment,5576.62
2021-01-08,expense,Cash_out,315298.94
2021-01-08,expense,Payment,1284.57
2021-01-08,expense,Payment,6295.16
2021-01-08,expense,Payment,14467.48
2021-01-08,expense,Payment,19325.38
2021-01-08,income,Cash_in,251376.75
2021-01-08,expense,Payment,4768.44
2021-01-08,expense,Payment,90.84
2021-01-08,expense,Transfer,612507.83
2021-01-08,expense,Cash_out,78536.78
2021-01-08,expense,Payment,6218.68
2021-01-08,expense,Payment,18822.7
2021-01-08,expense,Payment,4661.77
2021-01-08,expense,Payment,18123.09
2021-01-08,expense,Cash_out,368724.75
2021-01-08,expense,Payment,1113.74
2021-01-08,expense,Payment,8668.12
2021-01-08,expense,Cash_out,180895.36
2021-01-08,expense,Cash_out,339165.99
2021-01-08,expense,Cash_out,11916.76
2021-01-08,expense,Cash_out,52927.94
2021-01-08,expense,Cash_out,270186.1
2021-01-08,expense,Cash_out,534909.21
2021-01-08,expense,Cash_out,270616.94
2021-01-08,expense,Cash_out,93916.27
2021-01-08,expense,Cash_out,392136.86
2021-01-08,expense,Cash_out,133348.71
2021-01-08,expense,Cash_out,238576.55
2021-01-08,expense,Cash_out,65754.37
2021-01-08,expense,Cash_out,184015.02
2021-01-08,expense,Cash_out,242005.65
2021-01-08,expense,Cash_out,119305.96
2021-01-08,expense,Cash_out,14552.94
2021-01-08,expense,Cash_out,119293.17
2021-01-08,expense,Cash_out,60666.67
2021-01-08,expense,Cash_out,6582.25
2021-01-08,expense,Cash_out,8140.03
2021-01-08,income,Cash_in,103659.54
2021-01-08,expense,Payment,12937.37
2021-01-08,expense,Payment,14948.06
2021-01-08,income,Cash_in,239905.48
2021-01-08,expense,Transfer,111818.78
2021-01-08,expense,Cash_out,436457.92
2021-01-08,expense,Payment,6831.76
2021-01-08,expense,Payment,4498.77
2021-01-08,expense,Payment,3614.13
2021-01-08,expense,Cash_out,45420.39
2021-01-08,income,Cash_in,238580.3
2021-01-08,expense,Cash_out,139909.16
2021-01-08,expense,Payment,30861.2
2021-01-08,expense,Payment,8031.17
2021-01-08,expense,Payment,4259.61
2021-01-08,expense,Payment,17368.13
2021-01-08,expense,Payment,6267.55
2021-01-08,expense,Cash_out,310009.67
2021-01-08,expense,Cash_out,340176.3
2021-01-08,expense,Payment,9429.12
2021-01-08,expense,Payment,3803.65
2021-01-08,expense,Payment,13182.94
2021-01-08,expense,Payment,17769.96
2021-01-08,expense,Payment,12649.01
2021-01-08,expense,Cash_out,147675.89
2021-01-08,expense,Payment,17722.33
2021-01-08,expense,Payment,1465.37
2021-01-08,expense,Payment,8978.61
2021-01-08,expense,Payment,4371.67
2021-01-08,expense,Payment,964.1
2021-01-08,expense,Payment,3074.68
2021-01-08,expense,Payment,33283.81
2021-01-08,expense,Payment,5148.18
2021-01-08,income,Cash_in,152256.27
2021-01-08,expense,Payment,3635.63
2021-01-08,expense,Payment,6499.76
2021-01-08,expense,Payment,4147.17
2021-01-08,expense,Payment,13672.81
2021-01-08,expense,Cash_out,231474.19
2021-01-08,expense,Payment,4729.86
2021-01-08,expense,Cash_out,143221.07
2021-01-08,expense,Cash_out,264508.39
2021-01-08,expense,Payment,12186.84
2021-01-08,expense,Payment,12573.27
2021-01-08,expense,Cash_out,494275.9
2021-01-08,expense,Cash_out,485364.4
2021-01-08,expense,Payment,15880.95
2021-01-08,income,Cash_in,136833.47
2021-01-08,expense,Transfer,2077829.53
2021-01-08,expense,Cash_out,66598.29
2021-01-08,expense,Payment,4500.85
2021-01-08,expense,Payment,22492.26
2021-01-08,expense,Payment,6301.05
2021-01-08,expense,Payment,5002.12
2021-01-08,expense,Payment,4859.92
2021-01-08,expense,Cash_out,25851.4
2021-01-08,expense,Payment,37526.48
2021-01-08,expense,Cash_out,357633.47
2021-01-08,expense,Payment,7413.07
2021-01-08,income,Cash_in,267893.51
2021-01-08,expense,Payment,3046.69
2021-01-08,expense,Payment,17395.49
2021-01-08,expense,Payment,6525.08
2021-01-08,expense,Payment,10470.31
2021-01-08,expense,Payment,2307.29
2021-01-08,expense,Payment,7427.34
2021-01-08,expense,Payment,17307.74
2021-01-08,expense,Payment,8267.37
2021-01-08,expense,Debit,1673.62
2021-01-08,expense,Payment,29634.15
2021-01-08,expense,Payment,10546.81
2021-01-08,expense,Payment,1226.77
2021-01-08,income,Cash_in,70074.44
2021-01-08,income,Cash_in,145263.23
2021-01-08,income,Cash_in,424123.97
2021-01-08,income,Cash_in,9227.65
2021-01-08,income,Cash_in,244079.61
2021-01-08,income,Cash_in,146606.63
2021-01-08,income,Cash_in,350643.88
2021-01-08,income,Cash_in,71489.91
2021-01-08,income,Cash_in,199357.79
2021-01-08,income,Cash_in,203782.47
2021-01-08,income,Cash_in,182638.55
2021-01-08,income,Cash_in,208134.13
2021-01-08,income,Cash_in,73257.66
2021-01-08,income,Cash_in,19834.45
2021-01-08,income,Cash_in,120697.3
2021-01-08,income,Cash_in,371408.5
2021-01-08,income,Cash_in,846521.49
2021-01-08,expense,Payment,3229.55
2021-01-08,expense,Transfer,85036.22
2021-01-08,expense,Payment,26089.81
2021-01-08,expense,Payment,19904.92
2021-01-08,expense,Cash_out,191784.31
2021-01-08,expense,Cash_out,212992.05
2021-01-08,expense,Cash_out,245759.45
2021-01-08,expense,Transfer,463543.29
2021-01-08,expense,Payment,3572.99
2021-01-08,expense,Transfer,498813.39
2021-01-08,expense,Payment,17906.3
2021-01-08,expense,Payment,12619.23
2021-01-08,expense,Payment,3382.1
2021-01-08,expense,Payment,7057.88
2021-01-08,expense,Payment,25611.07
2021-01-08,expense,Payment,24172.44
2021-01-08,expense,Payment,8105.87
2021-01-08,expense,Payment,31115.97
2021-01-08,expense,Payment,6234.64
2021-01-08,expense,Payment,11953.32
2021-01-08,expense,Payment,864.28
2021-01-08,expense,Payment,13742.93
2021-01-08,expense,Payment,5573.42
2021-01-08,expense,Payment,7773.72
2021-01-08,expense,Payment,16558.69
2021-01-08,expense,Payment,1862.55
2021-01-08,expense,Payment,1002.4
2021-01-08,expense,Transfer,729367.44
2021-01-08,expense,Payment,361.64
2021-01-08,income,Cash_in,1803.95
2021-01-08,expense,Cash_out,191963.82
2021-01-08,expense,Payment,9781.16
2021-01-08,income,Cash_in,262865.87
2021-01-08,income,Cash_in,67647.05
2021-01-08,income,Cash_in,467130.43
2021-01-08,income,Cash_in,163801.71
2021-01-08,income,Cash_in,91623.92
2021-01-08,income,Cash_in,258858.27
2021-01-08,income,Cash_in,359697.51
2021-01-08,income,Cash_in,79946.31
2021-01-08,income,Cash_in,5000.03
2021-01-08,income,Cash_in,368489.43
2021-01-08,income,Cash_in,18012.92
2021-01-08,income,Cash_in,211221.68
2021-01-08,income,Cash_in,128785.24
2021-01-08,income,Cash_in,139581.45
2021-01-08,income,Cash_in,269257.01
2021-01-08,income,Cash_in,100505.17
2021-01-08,income,Cash_in,303072.22
2021-01-08,income,Cash_in,29191.78
2021-01-08,income,Cash_in,70395.95
2021-01-08,income,Cash_in,26389.25
2021-01-08,income,Cash_in,19862.01
2021-01-08,income,Cash_in,12866.87
2021-01-08,income,Cash_in,32653.37
2021-01-08,income,Cash_in,252622.05
2021-01-08,income,Cash_in,30840.05
2021-01-08,income,Cash_in,429209.93
2021-01-08,income,Cash_in,344284.0
2021-01-08,income,Cash_in,196134.74
2021-01-08,income,Cash_in,193382.23
2021-01-08,income,Cash_in,456131.97
2021-01-08,income,Cash_in,39050.56
2021-01-08,income,Cash_in,207356.01
2021-01-08,income,Cash_in,78824.39
2021-01-08,income,Cash_in,48301.73
2021-01-08,income,Cash_in,209168.67
2021-01-08,income,Cash_in,3448.62
2021-01-08,income,Cash_in,58450.69
2021-01-08,income,Cash_in,25054.45
