date,transaction_type,category,amount
2021-01-10,expense,Payment,26152.65
2021-01-10,expense,Payment,7408.31
2021-01-10,expense,Cash_out,416043.74
2021-01-10,expense,Payment,2977.44
2021-01-10,expense,Cash_out,221789.73
2021-01-10,expense,Payment,1177.5
2021-01-10,income,Cash_in,249911.82
2021-01-10,expense,Cash_out,131013.49
2021-01-10,expense,Cash_out,14667.56
2021-01-10,expense,Cash_out,70832.05
2021-01-10,expense,Payment,17139.21
2021-01-10,expense,Payment,5685.84
2021-01-10,expense,Cash_out,534399.17
2021-01-10,expense,Payment,24781.33
2021-01-10,expense,Cash_out,17081.61
2021-01-10,expense,Payment,4980.04
2021-01-10,expense,Payment,12044.34
2021-01-10,income,Cash_in,114193.66
2021-01-10,income,Cash_in,521716.07
2021-01-10,expense,Payment,625.04
2021-01-10,expense,Cash_out,156873.97
2021-01-10,expense,Cash_out,157453.95
2021-01-10,expense,Payment,4492.64
2021-01-10,expense,Cash_out,269664.03
2021-01-10,expense,Cash_out,335662.98
2021-01-10,expense,Cash_out,156642.35
2021-01-10,expense,Payment,7137.48
2021-01-10,expense,Cash_out,59943.48
2021-01-10,expense,Cash_out,289078.63
2021-01-10,expense,Cash_out,62357.64
2021-01-10,expense,Cash_out,296095.71
2021-01-10,income,Cash_in,142070.73
2021-01-10,expense,Payment,1711.47
2021-01-10,expense,Payment,8540.3
2021-01-10,expense,Cash_out,358738.42
2021-01-10,expense,Cash_out,412906.63
2021-01-10,expense,Transfer,824097.86
2021-01-10,expense,Payment,9644.96
2021-01-10,expense,Payment,4736.78
2021-01-10,expense,Cash_out,176142.61
2021-01-10,expense,Payment,27055.18
2021-01-10,expense,Payment,95.51
2021-01-10,expense,Cash_out,171696.39
2021-01-10,expense,Cash_out,141987.71
2021-01-10,expense,Cash_out,480199.22
2021-01-10,expense,Cash_out,63757.1
2021-01-10,expense,Cash_out,8463.81
2021-01-10,expense,Cash_out,194233.98
2021-01-10,expense,Cash_out,144936.59
2021-01-10,expense,Cash_out,21478.22
2021-01-10,expense,Cash_out,135148.04
2021-01-10,expense,Cash_out,56543.57
2021-01-10,expense,Cash_out,5275.3
2021-01-10,expense,Cash_out,97061.73
2021-01-10,expense,Transfer,1031016.46
2021-01-10,expense,Payment,16252.95
2021-01-10,expense,Payment,12382.34
2021-01-10,expense,Payment,23081.6
2021-01-10,expense,Payment,3177.99
2021-01-10,income,Cash_in,368915.38
2021-01-10,expense,Cash_out,509108.98
2021-01-10,expense,Payment,6481.85
2021-01-10,expense,Payment,2589.77
2021-01-10,expense,Payment,9128.59
2021-01-10,expense,Payment,4705.71
2021-01-10,expense,Payment,10303.25
2021-01-10,expense,Cash_out,255940.15
2021-01-10,expense,Payment,14965.02
2021-01-10,expense,Cash_out,209924.01
2021-01-10,expense,Payment,9068.1
2021-01-10,expense,Payment,6286.28
2021-01-10,expense,Cash_out,60021.31
2021-01-10,expense,Cash_out,361569.62
2021-01-10,expense,Cash_out,70694.89
2021-01-10,expense,Cash_out,60999.3
2021-01-10,expense,Cash_out,66064.05
2021-01-10,expense,Cash_out,372437.69
2021-01-10,expense,Cash_out,360887.57
2021-01-10,expense,Cash_out,318069.13
2021-01-10,expense,Cash_out,328319.75
2021-01-10,expense,Cash_out,113788.11
2021-01-10,expense,Cash_out,24449.31
2021-01-10,expense,Cash_out,181488.16
2021-01-10,expense,Cash_out,28380.29
2021-01-10,expense,Cash_out,10277.51
2021-01-10,expense,Cash_out,394943.48
2021-01-10,expense,Cash_out,27258.85
2021-01-10,expense,Cash_out,351762.46
2021-01-10,expense,Cash_out,242721.56
2021-01-10,expense,Cash_out,128343.04
2021-01-10,expense,Cash_out,252212.32
2021-01-10,expense,Cash_out,392456.48
2021-01-10,expense,Cash_out,512632.69
2021-01-10,expense,Cash_out,403965.33
2021-01-10,expense,Cash_out,197117.64
2021-01-10,expense,Cash_out,190107.8
2021-01-10,expense,Cash_out,406149.89
2021-01-10,expense,Cash_out,67220.36
2021-01-10,expense,Cash_out,359381.06
2021-01-10,expense,Cash_out,164307.5
2021-01-10,expense,Cash_out,51327.25
2021-01-10,expense,Cash_out,152137.23
2021-01-10,expense,Cash_out,51231.35
2021-01-10,expense,Cash_out,2656.26
2021-01-10,expense,Cash_out,80447.87
2021-01-10,expense,Cash_out,159515.91
2021-01-10,expense,Cash_out,103334.1
2021-01-10,expense,Cash_out,6892.77
2021-01-10,expense,Cash_out,64360.39
2021-01-10,expense,Cash_out,98870.31
2021-01-10,expense,Transfer,3959743.34
2021-01-10,expense,Cash_out,97580.91
2021-01-10,expense,Cash_out,225217.24
2021-01-10,expense,Transfer,1540283.31
2021-01-10,expense,Payment,13882.87
2021-01-10,expense,Cash_out,88608.93
2021-01-10,expense,Cash_out,168883.49
2021-01-10,expense,Cash_out,282193.57
2021-01-10,expense,Payment,10923.13
2021-01-10,expense,Transfer,1114889.79
2021-01-10,expense,Payment,22777.99
2021-01-10,expense,Cash_out,68634.88
2021-01-10,expense,Cash_out,131536.74
2021-01-10,expense,Cash_out,265542.17
2021-01-10,expense,Payment,13172.13
2021-01-10,expense,Cash_out,688741.12
2021-01-10,expense,Cash_out,297617.21
2021-01-10,expense,Cash_out,516344.03
2021-01-10,expense,Cash_out,305978.87
2021-01-10,expense,Cash_out,74331.89
2021-01-10,expense,Cash_out,96840.69
2021-01-10,expense,Cash_out,218928.5
2021-01-10,expense,Cash_out,89913.74
2021-01-10,expense,Cash_out,290075.29
2021-01-10,expense,Cash_out,199752.38
2021-01-10,expense,Cash_out,117914.26
2021-01-10,expense,Cash_out,173552.46
2021-01-10,expense,Cash_out,57867.86
2021-01-10,expense,Cash_out,26980.83
2021-01-10,expense,Cash_out,50630.0
2021-01-10,expense,Cash_out,206155.13
2021-01-10,expense,Cash_out,192104.47
2021-01-10,expense,Cash_out,179068.51
2021-01-10,expense,Cash_out,174862.32
2021-01-10,expense,Cash_out,261412.63
2021-01-10,expense,Cash_out,560017.75
2021-01-10,expense,Cash_out,89361.84
2021-01-10,expense,Cash_out,267652.84
2021-01-10,expense,Cash_out,37311.75
2021-01-10,expense,Cash_out,149951.11
2021-01-10,expense,Cash_out,287580.0
2021-01-10,expense,Transfer,975880.72
2021-01-10,expense,Payment,4915.71
2021-01-10,expense,Cash_out,488107.93
2021-01-10,expense,Cash_out,742483.66
2021-01-10,expense,Cash_out,51594.35
2021-01-10,expense,Payment,12576.58
2021-01-10,expense,Payment,2063.84
2021-01-10,expense,Cash_out,149418.49
2021-01-10,expense,Cash_out,72235.15
2021-01-10,expense,Cash_out,393828.63
2021-01-10,expense,Payment,8083.07
2021-01-10,income,Cash_in,52292.35
2021-01-10,expense,Cash_out,148128.19
2021-01-10,expense,Cash_out,422280.36
2021-01-10,income,Cash_in,371757.49
2021-01-10,expense,Cash_out,217908.27
2021-01-10,expense,Payment,8832.41
2021-01-10,expense,Cash_out,490627.18
2021-01-10,expense,Cash_out,311012.18
2021-01-10,expense,Cash_out,169322.53
2021-01-10,expense,Cash_out,498880.5
2021-01-10,income,Cash_in,88249.82
2021-01-10,expense,Cash_out,153735.51
2021-01-10,expense,Cash_out,255733.33
2021-01-10,expense,Payment,13417.57
2021-01-10,expense,Cash_out,15344.37
2021-01-10,expense,Transfer,744776.53
2021-01-10,expense,Payment,8233.76
2021-01-10,expense,Payment,2120.78
2021-01-10,expense,Payment,19556.44
2021-01-10,expense,Cash_out,86671.07
2021-01-10,expense,Cash_out,642295.39
2021-01-10,expense,Cash_out,458373.25
2021-01-10,expense,Cash_out,145949.5
2021-01-10,income,Cash_in,75185.26
2021-01-10,expense,Payment,10951.77
2021-01-10,expense,Transfer,3407207.41
2021-01-10,expense,Payment,4354.94
2021-01-10,expense,Transfer,2166107.35
2021-01-10,income,Cash_in,14300.45
2021-01-10,expense,Cash_out,37304.91
2021-01-10,expense,Payment,8936.43
2021-01-10,expense,Cash_out,449700.45
2021-01-10,expense,Payment,9624.73
2021-01-10,expense,Payment,14606.23
2021-01-10,expense,Payment,10845.09
2021-01-10,expense,Payment,2171.32
2021-01-10,expense,Cash_out,79915.8
2021-01-10,expense,Cash_out,351318.5
2021-01-10,income,Cash_in,205146.36
2021-01-10,expense,Cash_out,652253.15
2021-01-10,expense,Cash_out,217492.34
2021-01-10,expense,Payment,17126.84
2021-01-10,expense,Payment,27313.66
2021-01-10,expense,Transfer,998531.04
2021-01-10,expense,Transfer,1108568.16
2021-01-10,expense,Cash_out,580532.25
2021-01-10,expense,Payment,8446.48
2021-01-10,expense,Payment,25809.57
2021-01-10,expense,Payment,36230.49
2021-01-10,expense,Payment,11860.94
2021-01-10,expense,Payment,7034.88
2021-01-10,expense,Payment,5108.98
2021-01-10,expense,Payment,4324.55
2021-01-10,expense,Payment,5391.03
2021-01-10,expense,Payment,20507.78
2021-01-10,expense,Payment,9434.25
2021-01-10,expense,Payment,4396.98
2021-01-10,expense,Payment,12243.92
2021-01-10,expense,Payment,3739.09
2021-01-10,income,Cash_in,176247.97
2021-01-10,expense,Cash_out,443756.28
2021-01-10,income,Cash_in,137194.02
2021-01-10,expense,Cash_out,376519.45
2021-01-10,income,Cash_in,171432.99
2021-01-10,expense,Payment,10823.28
2021-01-10,expense,Cash_out,424262.84
2021-01-10,expense,Cash_out,153220.84
2021-01-10,expense,Cash_out,422840.11
2021-01-10,expense,Cash_out,12391.37
2021-01-10,expense,Payment,7294.38
2021-01-10,expense,Transfer,1581294.14
2021-01-10,expense,Payment,3831.61
2021-01-10,expense,Payment,13289.7
2021-01-10,expense,Payment,17047.18
2021-01-10,expense,Payment,28297.71
2021-01-10,income,Cash_in,214.49
2021-01-10,income,Cash_in,586061.5
2021-01-10,expense,Cash_out,138598.27
2021-01-10,expense,Cash_out,34645.98
2021-01-10,income,Cash_in,67479.18
2021-01-10,income,Cash_in,361987.84
2021-01-10,expense,Cash_out,177255.46
2021-01-10,expense,Cash_out,467689.08
2021-01-10,expense,Payment,8630.83
2021-01-10,expense,Payment,15569.99
2021-01-10,expense,Cash_out,82404.7
2021-01-10,expense,Cash_out,267264.9
2021-01-10,expense,Payment,10985.15
2021-01-10,expense,Cash_out,353238.86
2021-01-10,expense,Cash_out,160798.71
2021-01-10,expense,Transfer,569335.81
2021-01-10,expense,Payment,3374.02
2021-01-10,expense,Payment,9456.09
2021-01-10,expense,Payment,15178.05
2021-01-10,expense,Payment,17456.35
2021-01-10,expense,Transfer,2813256.92
2021-01-10,expense,Cash_out,96795.6
2021-01-10,expense,Transfer,1377286.11
2021-01-10,expense,Cash_out,333363.56
2021-01-10,income,Cash_in,488089.5
2021-01-10,expense,Cash_out,90325.78
2021-01-10,expense,Payment,13890.06
2021-01-10,expense,Payment,557.48
2021-01-10,expense,Cash_out,413082.28
2021-01-10,expense,Payment,9165.48
2021-01-10,expense,Payment,12380.45
2021-01-10,expense,Transfer,982042.15
2021-01-10,expense,Cash_out,16520.72
2021-01-10,expense,Transfer,706728.0
2021-01-10,expense,Transfer,1847190.43
2021-01-10,expense,Cash_out,404195.38
2021-01-10,expense,Payment,904.39
2021-01-10,expense,Payment,3447.35
2021-01-10,expense,Payment,6954.69
2021-01-10,expense,Payment,15541.06
2021-01-10,expense,Payment,4551.91
2021-01-10,expense,Payment,2792.95
2021-01-10,expense,Cash_out,188396.7
2021-01-10,expense,Payment,3275.31
2021-01-10,expense,Cash_out,193630.67
2021-01-10,expense,Transfer,2518070.13
2021-01-10,expense,Cash_out,294506.09
2021-01-10,expense,Payment,22011.02
2021-01-10,expense,Payment,2044.78
2021-01-10,expense,Payment,17944.05
2021-01-10,expense,Payment,3600.3
2021-01-10,expense,Payment,4754.23
2021-01-10,expense,Payment,8527.35
2021-01-10,expense,Payment,9084.29
2021-01-10,expense,Payment,23667.37
2021-01-10,expense,Payment,1895.25
2021-01-10,expense,Payment,1733.12
2021-01-10,expense,Payment,1247.56
2021-01-10,expense,Payment,6999.04
2021-01-10,expense,Payment,9955.9
2021-01-10,expense,Cash_out,194858.33
2021-01-10,expense,Cash_out,315798.86
2021-01-10,expense,Cash_out,161512.02
2021-01-10,expense,Transfer,1603200.57
2021-01-10,expense,Transfer,1740209.13
2021-01-10,expense,Cash_out,123076.52
2021-01-10,income,Cash_in,183394.55
2021-01-10,income,Cash_in,91548.68
2021-01-10,expense,Cash_out,190355.49
2021-01-10,expense,Cash_out,533919.26
2021-01-10,expense,Transfer,183714.38
2021-01-10,expense,Cash_out,32471.86
2021-01-10,expense,Cash_out,306109.9
2021-01-10,expense,Payment,27594.87
2021-01-10,income,Cash_in,54525.81
2021-01-10,expense,Cash_out,30047.74
2021-01-10,expense,Payment,13422.44
2021-01-10,income,Cash_in,181541.8
2021-01-10,expense,Cash_out,125015.39
2021-01-10,expense,Cash_out,39486.86
2021-01-10,expense,Payment,26325.77
2021-01-10,income,Cash_in,212729.92
2021-01-10,expense,Payment,1867.62
2021-01-10,expense,Cash_out,90192.62
2021-01-10,expense,Cash_out,146542.71
2021-01-10,expense,Cash_out,297430.81
2021-01-10,expense,Cash_out,67985.59
2021-01-10,income,Cash_in,313948.25
2021-01-10,expense,Cash_out,366209.17
2021-01-10,expense,Cash_out,255818.61
2021-01-10,expense,Cash_out,137626.01
2021-01-10,expense,Cash_out,317092.54
2021-01-10,expense,Payment,7984.79
2021-01-10,expense,Cash_out,684480.06
2021-01-10,expense,Payment,17092.64
2021-01-10,expense,Payment,8011.19
2021-01-10,expense,Payment,27918.37
2021-01-10,expense,Payment,12891.41
2021-01-10,expense,Payment,64333.37
2021-01-10,expense,Payment,16374.93
2021-01-10,expense,Payment,2888.61
2021-01-10,expense,Payment,12637.47
2021-01-10,expense,Payment,21711.41
2021-01-10,expense,Payment,12868.41
2021-01-10,expense,Payment,15451.1
2021-01-10,expense,Payment,29704.07
2021-01-10,expense,Cash_out,239113.66
2021-01-10,expense,Payment,22336.67
2021-01-10,expense,Cash_out,118336.79
2021-01-10,expense,Payment,23159.84
2021-01-10,expense,Payment,9253.4
2021-01-10,expense,Payment,11021.67
2021-01-10,expense,Payment,7206.3
2021-01-10,expense,Payment,840.14
2021-01-10,expense,Payment,592.99
2021-01-10,expense,Payment,21379.57
2021-01-10,expense,Payment,25871.5
2021-01-10,expense,Payment,17359.22
2021-01-10,expense,Payment,18708.72
2021-01-10,expense,Payment,3144.08
2021-01-10,expense,Payment,2194.73
2021-01-10,expense,Payment,8367.96
2021-01-10,expense,Payment,27945.46
2021-01-10,income,Cash_in,24816.8
2021-01-10,expense,Cash_out,398389.64
2021-01-10,expense,Cash_out,452251.43
2021-01-10,expense,Payment,5264.12
2021-01-10,expense,Cash_out,239552.64
2021-01-10,expense,Cash_out,132928.56
2021-01-10,expense,Payment,2952.07
2021-01-10,income,Cash_in,255350.08
2021-01-10,expense,Cash_out,286354.06
2021-01-10,expense,Cash_out,196147.34
2021-01-10,expense,Cash_out,181024.65
2021-01-10,expense,Cash_out,523590.34
2021-01-10,expense,Cash_out,230911.39
2021-01-10,expense,Cash_out,224068.3
2021-01-10,expense,Payment,9806.76
2021-01-10,expense,Cash_out,604776.31
2021-01-10,expense,Payment,10073.02
2021-01-10,income,Cash_in,179151.85
2021-01-10,expense,Payment,4759.07
2021-01-10,expense,Payment,13503.11
2021-01-10,expense,Cash_out,102829.57
2021-01-10,expense,Payment,10269.84
2021-01-10,expense,Debit,6308.48
2021-01-11,expense,Cash_out,361489.71
2021-01-11,expense,Cash_out,490908.5
2021-01-11,income,Cash_in,308605.41
2021-01-11,expense,Payment,19598.84
2021-01-11,expense,Transfer,514117.49
2021-01-11,expense,Payment,5837.97
2021-01-11,income,Cash_in,198248.69
2021-01-11,expense,Cash_out,816078.18
2021-01-11,expense,Cash_out,538576.41
2021-01-11,expense,Cash_out,31050.93
2021-01-11,expense,Cash_out,16085.12
2021-01-11,income,Cash_in,418419.15
2021-01-11,expense,Payment,8584.88
2021-01-11,expense,Payment,22965.41
2021-01-11,income,Cash_in,190432.27
2021-01-11,expense,Cash_out,497753.33
2021-01-11,expense,Payment,990.67
2021-01-11,expense,Payment,8550.15
2021-01-11,expense,Payment,651.41
2021-01-11,expense,Payment,3013.14
2021-01-11,expense,Payment,5747.89
2021-01-11,expense,Cash_out,23421.75
2021-01-11,expense,Cash_out,105529.59
2021-01-11,expense,Payment,8504.27
2021-01-11,expense,Payment,24337.64
2021-01-11,expense,Payment,14423.98
2021-01-11,expense,Payment,2968.74
2021-01-11,expense,Payment,8423.78
2021-01-11,expense,Payment,44876.29
2021-01-11,expense,Payment,10696.1
2021-01-11,expense,Payment,6585.62
2021-01-11,expense,Payment,3922.14
2021-01-11,expense,Cash_out,258308.01
2021-01-11,expense,Payment,41271.66
2021-01-11,expense,Payment,15462.95
2021-01-11,income,Cash_in,148669.21
2021-01-11,expense,Cash_out,46162.8
2021-01-11,income,Cash_in,39385.42
2021-01-11,expense,Payment,11094.2
2021-01-11,expense,Debit,4480.62
2021-01-11,expense,Payment,12887.91
2021-01-11,expense,Payment,25472.61
2021-01-11,income,Cash_in,43196.24
2021-01-11,expense,Cash_out,397347.41
2021-01-11,expense,Payment,15020.72
2021-01-11,expense,Cash_out,243252.65
2021-01-11,expense,Payment,19318.28
2021-01-11,expense,Cash_out,93803.2
2021-01-11,income,Cash_in,320324.61
2021-01-11,expense,Cash_out,21622.74
2021-01-11,expense,Transfer,1038443.37
2021-01-11,expense,Debit,4292.89
2021-01-11,expense,Cash_out,100072.38
2021-01-11,expense,Cash_out,283467.27
2021-01-11,expense,Payment,16119.43
2021-01-11,expense,Cash_out,362003.45
2021-01-11,expense,Cash_out,359428.39
2021-01-11,expense,Payment,3536.7
2021-01-11,expense,Payment,16155.33
2021-01-11,income,Cash_in,85.96
2021-01-11,expense,Payment,25446.54
2021-01-11,expense,Cash_out,500402.04
2021-01-11,expense,Payment,7208.59
2021-01-11,expense,Cash_out,129974.59
2021-01-11,expense,Payment,20552.02
2021-01-11,expense,Cash_out,366706.75
2021-01-11,expense,Payment,12873.49
2021-01-11,expense,Payment,1349.93
2021-01-11,expense,Payment,4978.52
2021-01-11,expense,Cash_out,428433.79
2021-01-11,expense,Payment,7463.0
2021-01-11,expense,Payment,5252.16
2021-01-11,expense,Payment,11799.14
2021-01-11,expense,Payment,29955.04
2021-01-11,expense,Payment,12009.86
2021-01-11,expense,Payment,29363.67
2021-01-11,income,Cash_in,163603.8
2021-01-11,income,Cash_in,95655.61
2021-01-11,expense,Payment,3180.99
2021-01-11,income,Cash_in,131662.06
2021-01-11,expense,Transfer,1303230.97
2021-01-11,income,Cash_in,201375.72
2021-01-11,expense,Payment,10251.95
2021-01-11,expense,Payment,20189.45
2021-01-11,expense,Payment,4543.21
2021-01-11,expense,Payment,2835.9
2021-01-11,expense,Payment,10718.74
2021-01-11,expense,Payment,1643.0
2021-01-11,expense,Payment,6994.45
2021-01-11,expense,Payment,18144.91
2021-01-11,expense,Payment,14139.16
2021-01-11,income,Cash_in,81158.07
2021-01-11,expense,Payment,6916.1
2021-01-11,expense,Payment,34104.83
2021-01-11,expense,Payment,21665.01
2021-01-11,expense,Debit,2051.72
2021-01-11,expense,Payment,2158.76
2021-01-11,income,Cash_in,131232.52
2021-01-11,income,Cash_in,149748.99
2021-01-11,income,Cash_in,17159.84
2021-01-11,income,Cash_in,19107.63
2021-01-11,income,Cash_in,86381.18
2021-01-11,income,Cash_in,269289.81
2021-01-11,income,Cash_in,160027.78
2021-01-11,income,Cash_in,51218.26
2021-01-11,income,Cash_in,114393.34
2021-01-11,income,Cash_in,40704.93
2021-01-11,income,Cash_in,156309.7
2021-01-11,income,Cash_in,194358.92
2021-01-11,income,Cash_in,266805.9
2021-01-11,income,Cash_in,567118.69
2021-01-11,income,Cash_in,10944.19
2021-01-11,income,Cash_in,96598.7
2021-01-11,income,Cash_in,121209.7
2021-01-11,income,Cash_in,151422.93
2021-01-11,income,Cash_in,90812.57
2021-01-11,income,Cash_in,399877.78
2021-01-11,income,Cash_in,84549.47
2021-01-11,income,Cash_in,90037.85
2021-01-11,income,Cash_in,53030.36
2021-01-11,income,Cash_in,59683.09
2021-01-11,income,Cash_in,499638.7
2021-01-11,income,Cash_in,104332.89
2021-01-11,expense,Cash_out,119957.27
2021-01-11,expense,Payment,8834.97
2021-01-11,expense,Cash_out,89978.38
2021-01-11,expense,Cash_out,26168.34
2021-01-11,expense,Payment,7276.79
2021-01-11,expense,Cash_out,111607.91
2021-01-11,expense,Cash_out,621166.48
2021-01-11,expense,Payment,23666.66
2021-01-11,expense,Transfer,1375714.49
2021-01-11,income,Cash_in,117327.99
2021-01-11,expense,Transfer,454398.19
2021-01-11,expense,Cash_out,268298.55
2021-01-11,expense,Cash_out,25008.56
2021-01-11,expense,Payment,7674.78
2021-01-11,expense,Payment,2797.24
2021-01-11,expense,Payment,32438.57
2021-01-11,expense,Payment,18956.27
2021-01-11,expense,Payment,6452.6
2021-01-11,expense,Payment,17545.6
2021-01-11,expense,Payment,32600.03
2021-01-11,expense,Payment,7307.33
2021-01-11,expense,Payment,14596.27
2021-01-11,expense,Payment,8374.58
2021-01-11,expense,Transfer,966085.02
2021-01-11,expense,Cash_out,148582.39
2021-01-11,expense,Cash_out,139766.44
2021-01-11,expense,Cash_out,358604.78
2021-01-11,expense,Payment,4026.48
2021-01-11,expense,Cash_out,208053.54
2021-01-11,expense,Payment,4027.22
2021-01-11,expense,Cash_out,209165.4
2021-01-11,expense,Payment,16825.07
2021-01-11,expense,Cash_out,407625.42
2021-01-11,expense,Cash_out,338409.87
2021-01-11,expense,Payment,1245.34
2021-01-11,expense,Cash_out,31945.72
2021-01-11,expense,Transfer,2169919.69
2021-01-11,expense,Transfer,1739911.28
2021-01-11,expense,Cash_out,415554.34
2021-01-11,expense,Cash_out,477027.08
2021-01-11,expense,Cash_out,246261.59
2021-01-11,income,Cash_in,316977.7
2021-01-11,expense,Payment,5559.67
2021-01-11,expense,Payment,34569.73
2021-01-11,expense,Payment,6876.88
2021-01-11,expense,Payment,13983.49
2021-01-11,expense,Payment,8978.67
2021-01-11,expense,Payment,6763.14
2021-01-11,expense,Payment,34893.95
2021-01-11,expense,Transfer,1612761.33
2021-01-11,expense,Transfer,127220.94
2021-01-11,income,Cash_in,502864.8
2021-01-11,expense,Payment,28186.79
2021-01-11,expense,Payment,23936.91
2021-01-11,income,Cash_in,134201.0
2021-01-11,expense,Transfer,682232.0
2021-01-11,expense,Cash_out,202430.54
2021-01-11,expense,Cash_out,171046.07
2021-01-11,expense,Cash_out,257486.67
2021-01-11,income,Cash_in,201271.73
2021-01-11,income,Cash_in,185565.4
2021-01-11,expense,Payment,25263.72
2021-01-11,expense,Payment,23584.9
2021-01-11,expense,Cash_out,306597.0
2021-01-11,expense,Cash_out,175905.87
2021-01-11,expense,Payment,8235.77
2021-01-11,expense,Payment,11247.05
2021-01-11,expense,Cash_out,834194.62
2021-01-11,expense,Cash_out,19316.14
2021-01-11,expense,Payment,11826.92
2021-01-11,expense,Payment,18251.2
2021-01-11,expense,Payment,10512.64
2021-01-11,expense,Cash_out,96405.48
2021-01-11,expense,Payment,1143.86
2021-01-11,income,Cash_in,191029.98
2021-01-11,expense,Transfer,1304366.75
2021-01-11,expense,Transfer,598728.42
2021-01-11,expense,Cash_out,160719.9
2021-01-11,expense,Transfer,896206.45
2021-01-11,expense,Payment,8371.74
2021-01-11,expense,Payment,9557.71
2021-01-11,expense,Payment,21123.19
2021-01-11,expense,Payment,19813.75
2021-01-11,expense,Payment,8669.98
2021-01-11,expense,Cash_out,44875.64
2021-01-11,expense,Payment,17297.98
2021-01-11,expense,Transfer,960886.8
2021-01-11,expense,Cash_out,626387.89
2021-01-11,expense,Payment,23670.97
2021-01-11,expense,Cash_out,9452.7
2021-01-11,expense,Cash_out,164312.01
2021-01-11,expense,Payment,19083.27
2021-01-11,expense,Cash_out,440627.98
2021-01-11,expense,Payment,2975.44
2021-01-11,expense,Debit,921.29
2021-01-11,expense,Payment,4821.75
2021-01-11,expense,Cash_out,187527.62
2021-01-11,income,Cash_in,133250.09
2021-01-11,expense,Payment,16895.6
2021-01-11,income,Cash_in,384904.25
2021-01-11,expense,Payment,13506.02
2021-01-11,expense,Cash_out,185172.47
2021-01-11,expense,Payment,12391.82
2021-01-11,income,Cash_in,107619.65
2021-01-11,expense,Payment,6113.37
2021-01-11,income,Cash_in,49603.85
2021-01-11,expense,Payment,274.1
2021-01-11,expense,Cash_out,332347.92
2021-01-11,expense,Transfer,723910.67
2021-01-11,income,Cash_in,189133.69
2021-01-11,expense,Payment,4299.41
2021-01-11,income,Cash_in,275556.94
2021-01-11,expense,Cash_out,105540.81
2021-01-11,expense,Payment,3473.76
2021-01-11,expense,Payment,7794.92
2021-01-11,income,Cash_in,209556.02
2021-01-11,expense,Payment,35580.52
2021-01-11,expense,Payment,35641.83
2021-01-11,expense,Payment,854.42
2021-01-11,expense,Payment,27484.98
2021-01-11,expense,Payment,3381.12
2021-01-11,expense,Payment,17607.64
2021-01-11,expense,Payment,22061.92
2021-01-11,expense,Payment,11480.94
2021-01-11,expense,Payment,315.77
2021-01-11,expense,Payment,14347.9
2021-01-11,expense,Payment,2928.35
2021-01-11,expense,Payment,6249.04
2021-01-11,income,Cash_in,134472.63
2021-01-11,expense,Cash_out,122842.15
2021-01-11,income,Cash_in,40214.06
2021-01-11,income,Cash_in,97066.93
2021-01-11,expense,Payment,8096.59
2021-01-11,expense,Payment,17557.77
2021-01-11,expense,Transfer,264350.83
2021-01-11,expense,Cash_out,169967.91
2021-01-11,expense,Payment,640.02
2021-01-11,expense,Debit,2395.1
2021-01-11,income,Cash_in,308214.28
2021-01-11,expense,Transfer,1453660.24
2021-01-11,expense,Cash_out,395373.36
2021-01-11,expense,Payment,16733.66
2021-01-11,expense,Payment,14698.72
2021-01-11,expense,Cash_out,329103.11
2021-01-11,expense,Cash_out,123307.32
2021-01-11,income,Cash_in,266419.62
2021-01-11,expense,Payment,12237.18
2021-01-11,expense,Cash_out,250124.93
2021-01-11,income,Cash_in,270307.0
2021-01-11,expense,Cash_out,279412.55
2021-01-11,income,Cash_in,601444.07
2021-01-11,expense,Transfer,1804418.2
2021-01-11,expense,Payment,23642.76
2021-01-11,expense,Cash_out,18575.75
2021-01-11,expense,Cash_out,198443.22
2021-01-11,expense,Payment,7919.52
2021-01-11,income,Cash_in,304376.62
2021-01-11,expense,Cash_out,355528.94
2021-01-11,expense,Payment,334.12
2021-01-11,expense,Cash_out,526456.27
2021-01-11,expense,Payment,10098.05
2021-01-11,income,Cash_in,30916.79
2021-01-11,expense,Cash_out,371349.13
2021-01-11,income,Cash_in,320725.63
2021-01-11,income,Cash_in,62290.1
2021-01-11,expense,Cash_out,226775.43
2021-01-11,income,Cash_in,228811.37
2021-01-11,income,Cash_in,26534.4
2021-01-11,income,Cash_in,57841.1
2021-01-11,expense,Cash_out,410776.53
2021-01-11,expense,Cash_out,143974.57
2021-01-11,expense,Payment,3613.71
2021-01-11,expense,Payment,7045.61
2021-01-11,expense,Payment,15943.4
2021-01-11,expense,Payment,11668.91
2021-01-11,expense,Payment,6050.2
2021-01-11,expense,Payment,46491.83
2021-01-11,expense,Payment,15986.97
2021-01-11,expense,Payment,15211.21
2021-01-11,expense,Payment,12759.33
2021-01-11,expense,Cash_out,276440.34
2021-01-11,expense,Payment,5989.07
2021-01-11,expense,Cash_out,29940.35
2021-01-11,expense,Cash_out,18017.15
2021-01-11,expense,Payment,15214.42
2021-01-11,expense,Cash_out,169696.12
2021-01-11,expense,Transfer,2566167.37
2021-01-11,expense,Cash_out,340500.25
2021-01-11,expense,Cash_out,114132.32
2021-01-11,expense,Payment,10754.67
2021-01-11,income,Cash_in,310433.36
2021-01-11,expense,Payment,25185.08
2021-01-11,expense,Payment,7876.62
