date,transaction_type,category,amount
2021-01-09,expense,Cash_out,134573.26
2021-01-09,expense,Cash_out,51148.28
2021-01-09,expense,Cash_out,75878.41
2021-01-09,expense,Cash_out,117157.98
2021-01-09,expense,Cash_out,445948.57
2021-01-09,expense,Payment,36802.02
2021-01-09,expense,Payment,3126.82
2021-01-09,expense,Payment,2068.72
2021-01-09,expense,Cash_out,106408.86
2021-01-09,income,Cash_in,401074.96
2021-01-09,income,Cash_in,97260.38
2021-01-09,expense,Payment,8850.36
2021-01-09,income,Cash_in,179444.68
2021-01-09,expense,Payment,15521.2
2021-01-09,expense,Cash_out,216590.72
2021-01-09,expense,Cash_out,52837.8
2021-01-09,expense,Payment,18745.94
2021-01-09,expense,Payment,5170.46
2021-01-09,expense,Cash_out,437162.88
2021-01-09,expense,Cash_out,286361.73
2021-01-09,expense,Payment,11146.1
2021-01-09,expense,Payment,22576.95
2021-01-09,income,Cash_in,224329.08
2021-01-09,expense,Payment,15902.91
2021-01-09,expense,Payment,12489.39
2021-01-09,expense,Payment,7413.68
2021-01-09,expense,Payment,23699.84
2021-01-09,expense,Payment,3514.89
2021-01-09,expense,Payment,2481.53
2021-01-09,expense,Payment,6150.27
2021-01-09,expense,Payment,4509.44
2021-01-09,expense,Payment,28751.49
2021-01-09,expense,Payment,4185.53
2021-01-09,expense,Cash_out,57826.84
2021-01-09,expense,Transfer,826809.66
2021-01-09,expense,Cash_out,308377.95
2021-01-09,expense,Cash_out,232809.18
2021-01-09,expense,Cash_out,172211.43
2021-01-09,expense,Payment,11480.93
2021-01-09,expense,Payment,22281.36
2021-01-09,expense,Transfer,618276.98
2021-01-09,expense,Transfer,2511355.55
2021-01-09,expense,Cash_out,99839.76
2021-01-09,expense,Payment,18067.46
2021-01-09,expense,Payment,4764.14
2021-01-09,expense,Cash_out,112304.65
2021-01-09,income,Cash_in,281739.51
2021-01-09,expense,Payment,28666.86
2021-01-09,expense,Payment,5557.71
2021-01-09,expense,Cash_out,149194.13
2021-01-09,expense,Payment,3448.23
2021-01-09,expense,Payment,13747.21
2021-01-09,expense,Payment,26634.89
2021-01-09,expense,Payment,5771.82
2021-01-09,expense,Payment,11137.07
2021-01-09,expense,Payment,13718.15
2021-01-09,expense,Payment,35004.69
2021-01-09,expense,Payment,1199.62
2021-01-09,expense,Payment,30716.58
2021-01-09,expense,Payment,5501.88
2021-01-09,expense,Payment,1433.3
2021-01-09,expense,Payment,3976.73
2021-01-09,expense,Payment,9865.41
2021-01-09,expense,Payment,9687.43
2021-01-09,expense,Payment,2376.42
2021-01-09,expense,Cash_out,513625.95
2021-01-09,expense,Payment,5154.52
2021-01-09,expense,Payment,19515.48
2021-01-09,expense,Payment,26337.81
2021-01-09,expense,Cash_out,445176.86
2021-01-09,expense,Cash_out,244251.26
2021-01-09,expense,Payment,12273.19
2021-01-09,expense,Cash_out,162621.38
2021-01-09,expense,Cash_out,86810.85
2021-01-09,expense,Cash_out,266133.63
2021-01-09,expense,Cash_out,186983.48
2021-01-09,expense,Payment,30984.89
2021-01-09,expense,Payment,20663.64
2021-01-09,expense,Payment,1945.42
2021-01-09,expense,Payment,16889.59
2021-01-09,income,Cash_in,205967.79
2021-01-09,expense,Cash_out,415866.91
2021-01-09,expense,Cash_out,271609.94
2021-01-09,expense,Debit,4554.01
2021-01-09,expense,Cash_out,92609.57
2021-01-09,expense,Cash_out,318403.43
2021-01-09,expense,Payment,21151.03
2021-01-09,expense,Payment,11339.65
2021-01-09,expense,Payment,16896.16
2021-01-09,expense,Transfer,2695994.63
2021-01-09,expense,Payment,151.16
2021-01-09,income,Cash_in,268456.4
2021-01-09,expense,Payment,20425.9
2021-01-09,expense,Cash_out,286240.76
2021-01-09,expense,Payment,13779.88
2021-01-09,expense,Payment,4639.98
2021-01-09,expense,Payment,12629.96
2021-01-09,expense,Payment,8400.76
2021-01-09,expense,Payment,5038.82
2021-01-09,expense,Payment,4675.39
2021-01-09,expense,Payment,10775.05
2021-01-09,expense,Payment,47122.22
2021-01-09,expense,Payment,7423.04
2021-01-09,expense,Payment,13415.79
2021-01-09,expense,Payment,4537.47
2021-01-09,expense,Payment,4522.14
2021-01-09,expense,Payment,13082.42
2021-01-09,expense,Payment,13274.14
2021-01-09,expense,Payment,2125.0
2021-01-09,expense,Payment,8318.65
2021-01-09,expense,Payment,872.22
2021-01-09,expense,Payment,6400.17
2021-01-09,expense,Payment,7626.72
2021-01-09,expense,Payment,8167.9
2021-01-09,expense,Payment,10443.08
2021-01-09,expense,Payment,22179.35
2021-01-09,expense,Payment,27908.86
2021-01-09,expense,Cash_out,123833.95
2021-01-09,income,Cash_in,230695.07
2021-01-09,expense,Cash_out,75369.91
2021-01-09,expense,Cash_out,352795.99
2021-01-09,expense,Cash_out,75544.06
2021-01-09,income,Cash_in,106748.28
2021-01-09,expense,Cash_out,168768.22
2021-01-09,expense,Payment,3733.92
2021-01-09,expense,Payment,10812.74
2021-01-09,expense,Cash_out,250654.04
2021-01-09,expense,Debit,3229.83
2021-01-09,expense,Payment,6440.01
2021-01-09,expense,Cash_out,361027.57
2021-01-09,expense,Payment,15845.57
2021-01-09,expense,Cash_out,67243.0
2021-01-09,expense,Payment,19387.14
2021-01-09,expense,Transfer,881376.42
2021-01-09,expense,Cash_out,15473.4
2021-01-09,expense,Transfer,2676341.0
2021-01-09,income,Cash_in,155587.44
2021-01-09,expense,Payment,34285.69
2021-01-09,expense,Cash_out,396770.68
2021-01-09,expense,Cash_out,290198.73
2021-01-09,expense,Payment,18165.33
2021-01-09,expense,Cash_out,100320.04
2021-01-09,expense,Payment,4679.91
2021-01-09,expense,Cash_out,96461.1
2021-01-09,income,Cash_in,127844.54
2021-01-09,expense,Payment,14905.04
2021-01-09,expense,Cash_out,245596.39
2021-01-09,expense,Payment,9366.22
2021-01-09,expense,Cash_out,479812.59
2021-01-09,expense,Payment,9843.68
2021-01-09,expense,Cash_out,268340.46
2021-01-09,expense,Cash_out,96516.73
2021-01-09,expense,Payment,21047.56
2021-01-09,expense,Payment,35864.32
2021-01-09,expense,Payment,8668.07
2021-01-09,expense,Cash_out,358793.41
2021-01-09,income,Cash_in,100215.48
2021-01-09,expense,Debit,4210.53
2021-01-09,expense,Transfer,216522.39
2021-01-09,income,Cash_in,148037.13
2021-01-09,income,Cash_in,342281.95
2021-01-09,income,Cash_in,96838.8
2021-01-09,income,Cash_in,279741.91
2021-01-09,expense,Cash_out,83161.36
2021-01-09,expense,Cash_out,135995.11
2021-01-09,income,Cash_in,360610.53
2021-01-09,expense,Payment,16294.24
2021-01-09,expense,Cash_out,280483.84
2021-01-09,expense,Payment,8964.96
2021-01-09,expense,Payment,40118.34
2021-01-09,expense,Cash_out,180264.27
2021-01-09,expense,Cash_out,325484.25
2021-01-09,expense,Payment,24719.15
2021-01-09,expense,Transfer,877013.08
2021-01-09,expense,Payment,21037.04
2021-01-09,income,Cash_in,315612.63
2021-01-09,expense,Cash_out,68057.85
2021-01-09,expense,Payment,22049.42
2021-01-09,expense,Cash_out,271105.18
2021-01-09,expense,Payment,22673.77
2021-01-09,expense,Payment,33270.92
2021-01-09,expense,Cash_out,407379.23
2021-01-09,expense,Payment,6911.74
2021-01-09,expense,Payment,24055.78
2021-01-09,income,Cash_in,71551.1
2021-01-09,income,Cash_in,253326.05
2021-01-09,income,Cash_in,364879.24
2021-01-09,income,Cash_in,11661.59
2021-01-09,income,Cash_in,34750.38
2021-01-09,income,Cash_in,6505.06
2021-01-09,income,Cash_in,342790.63
2021-01-09,income,Cash_in,109765.95
2021-01-09,income,Cash_in,187753.81
2021-01-09,income,Cash_in,27876.89
2021-01-09,income,Cash_in,40262.78
2021-01-09,income,Cash_in,258318.33
2021-01-09,income,Cash_in,137394.21
2021-01-09,income,Cash_in,285946.93
2021-01-09,expense,Cash_out,97803.46
2021-01-09,expense,Transfer,2376440.06
2021-01-09,expense,Payment,4697.64
2021-01-09,expense,Payment,21344.69
2021-01-09,expense,Payment,18316.69
2021-01-09,expense,Payment,40776.85
2021-01-09,income,Cash_in,22692.87
2021-01-09,income,Cash_in,272805.28
2021-01-09,expense,Cash_out,54949.51
2021-01-09,expense,Payment,17105.62
2021-01-09,expense,Cash_out,123318.97
2021-01-09,expense,Payment,33859.42
2021-01-09,expense,Transfer,232858.1
2021-01-09,expense,Payment,7614.44
2021-01-09,expense,Payment,12345.85
2021-01-09,expense,Cash_out,319049.02
2021-01-09,expense,Payment,15380.36
2021-01-09,expense,Payment,5577.69
2021-01-09,expense,Payment,8476.03
2021-01-09,income,Cash_in,112172.9
2021-01-09,income,Cash_in,151694.15
2021-01-09,expense,Cash_out,92442.59
2021-01-09,expense,Cash_out,83138.5
2021-01-09,expense,Cash_out,176658.84
2021-01-09,expense,Cash_out,213150.92
2021-01-09,expense,Payment,31283.67
2021-01-09,expense,Payment,20241.73
2021-01-09,expense,Cash_out,91636.13
2021-01-09,expense,Transfer,398973.61
2021-01-09,expense,Payment,47368.48
2021-01-09,expense,Debit,3742.95
2021-01-09,expense,Cash_out,244662.22
2021-01-09,expense,Payment,23087.79
2021-01-09,expense,Payment,4118.08
2021-01-09,expense,Payment,14836.47
2021-01-09,expense,Payment,454.67
2021-01-09,expense,Payment,16611.7
2021-01-09,expense,Cash_out,248739.79
2021-01-09,income,Cash_in,245970.2
2021-01-09,income,Cash_in,52764.85
2021-01-09,expense,Payment,17034.86
2021-01-09,expense,Cash_out,243959.61
2021-01-09,expense,Cash_out,52754.32
2021-01-09,income,Cash_in,311634.67
2021-01-09,expense,Cash_out,290454.37
2021-01-09,expense,Cash_out,102194.38
2021-01-09,expense,Cash_out,461366.56
2021-01-09,expense,Payment,3289.36
2021-01-09,expense,Cash_out,708781.19
2021-01-09,expense,Payment,14382.2
2021-01-09,income,Cash_in,244503.09
2021-01-09,expense,Payment,9566.48
2021-01-09,expense,Payment,16403.64
2021-01-09,expense,Payment,12431.56
2021-01-09,expense,Payment,5328.5
2021-01-09,expense,Payment,4614.69
2021-01-09,expense,Payment,5209.8
2021-01-09,income,Cash_in,53405.41
2021-01-09,expense,Payment,12656.14
2021-01-09,expense,Payment,2536.64
2021-01-09,expense,Cash_out,353757.09
2021-01-09,expense,Cash_out,756126.32
2021-01-09,expense,Payment,8367.47
2021-01-09,income,Cash_in,83814.04
2021-01-09,expense,Transfer,1892489.57
2021-01-09,expense,Transfer,1430989.97
2021-01-09,expense,Cash_out,249720.92
2021-01-09,income,Cash_in,210275.71
2021-01-09,expense,Transfer,861433.9
2021-01-09,expense,Payment,2434.73
2021-01-09,expense,Cash_out,149241.71
2021-01-09,expense,Payment,6411.34
2021-01-09,expense,Payment,29504.31
2021-01-09,income,Cash_in,255620.78
2021-01-09,expense,Debit,5154.63
2021-01-09,income,Cash_in,94595.42
2021-01-09,expense,Payment,17119.18
2021-01-09,income,Cash_in,305678.73
2021-01-09,expense,Cash_out,676012.45
2021-01-09,expense,Cash_out,131465.57
2021-01-09,expense,Cash_out,209299.97
2021-01-09,expense,Cash_out,497804.75
2021-01-09,expense,Cash_out,206676.45
2021-01-09,expense,Payment,17024.39
2021-01-09,expense,Payment,12763.37
2021-01-09,expense,Payment,9137.16
2021-01-09,expense,Payment,27728.61
2021-01-09,expense,Payment,7098.34
2021-01-09,income,Cash_in,146270.38
2021-01-09,expense,Cash_out,201947.57
2021-01-09,expense,Payment,3167.93
2021-01-09,expense,Payment,31604.93
2021-01-09,expense,Payment,11099.92
2021-01-09,expense,Payment,38114.48
2021-01-09,expense,Payment,8196.87
2021-01-09,expense,Payment,1722.6
2021-01-09,expense,Payment,13665.3
2021-01-09,expense,Payment,14397.79
2021-01-09,expense,Payment,8418.83
2021-01-09,expense,Payment,23072.92
2021-01-09,expense,Payment,9693.51
2021-01-09,expense,Payment,3703.21
2021-01-09,expense,Payment,22498.25
2021-01-09,expense,Payment,19794.77
2021-01-09,expense,Payment,5070.92
2021-01-09,expense,Payment,6871.27
2021-01-09,expense,Payment,2385.22
2021-01-09,expense,Payment,202.84
2021-01-09,expense,Payment,1656.18
2021-01-09,expense,Cash_out,131402.25
2021-01-09,expense,Payment,7916.98
2021-01-09,expense,Cash_out,246885.03
2021-01-09,expense,Cash_out,135946.33
2021-01-09,expense,Cash_out,270235.38
2021-01-09,expense,Cash_out,526457.23
2021-01-09,expense,Cash_out,126400.02
2021-01-09,expense,Cash_out,53345.7
2021-01-09,expense,Cash_out,414724.86
2021-01-09,expense,Cash_out,397632.63
2021-01-09,expense,Cash_out,170363.08
2021-01-09,expense,Cash_out,24624.85
2021-01-09,expense,Cash_out,90110.19
2021-01-09,expense,Cash_out,107182.46
2021-01-09,expense,Cash_out,36808.99
2021-01-09,expense,Cash_out,218589.24
2021-01-09,expense,Cash_out,117328.13
2021-01-09,expense,Cash_out,4314.75
2021-01-09,expense,Cash_out,57590.89
2021-01-09,expense,Cash_out,38812.24
2021-01-09,expense,Cash_out,28344.03
2021-01-09,expense,Cash_out,135073.57
2021-01-09,expense,Cash_out,53744.38
2021-01-09,expense,Cash_out,75332.79
2021-01-09,expense,Cash_out,341492.79
2021-01-09,expense,Cash_out,290773.86
2021-01-09,expense,Cash_out,171426.08
2021-01-09,expense,Cash_out,180609.62
2021-01-09,expense,Cash_out,235045.61
2021-01-09,expense,Cash_out,297389.03
2021-01-09,expense,Cash_out,207435.64
2021-01-09,expense,Cash_out,265737.52
2021-01-09,expense,Cash_out,382577.1
2021-01-09,expense,Cash_out,246128.79
2021-01-09,expense,Cash_out,50185.29
2021-01-09,expense,Cash_out,243771.72
2021-01-09,expense,Cash_out,23385.52
2021-01-09,expense,Cash_out,59679.88
2021-01-09,expense,Cash_out,2619.02
2021-01-09,expense,Cash_out,387495.7
2021-01-09,expense,Cash_out,47970.22
2021-01-09,expense,Cash_out,99033.28
2021-01-09,expense,Cash_out,203534.58
2021-01-09,expense,Cash_out,44376.34
2021-01-09,expense,Cash_out,18241.88
2021-01-09,expense,Cash_out,167110.32
2021-01-09,expense,Cash_out,116758.87
2021-01-09,expense,Cash_out,242856.69
2021-01-09,expense,Cash_out,15663.6
2021-01-09,expense,Cash_out,89806.97
2021-01-09,expense,Cash_out,37134.73
2021-01-09,expense,Cash_out,30236.44
2021-01-09,expense,Cash_out,150025.82
2021-01-09,expense,Cash_out,39446.94
2021-01-09,expense,Cash_out,290148.53
2021-01-09,expense,Cash_out,564428.26
2021-01-09,expense,Cash_out,265049.66
2021-01-09,expense,Cash_out,424002.21
2021-01-09,expense,Cash_out,157233.02
2021-01-09,expense,Cash_out,155843.12
2021-01-09,expense,Cash_out,149963.5
2021-01-09,expense,Transfer,662531.81
2021-01-09,expense,Transfer,821862.52
2021-01-09,expense,Transfer,598639.79
2021-01-09,expense,Transfer,544047.03
2021-01-09,expense,Transfer,84550.45
2021-01-09,expense,Transfer,378938.7
2021-01-09,expense,Transfer,5652.58
2021-01-09,expense,Transfer,1301358.83
2021-01-09,expense,Transfer,588558.65
2021-01-09,expense,Transfer,158882.53
2021-01-09,expense,Transfer,16712.44
2021-01-09,expense,Transfer,291306.05
2021-01-09,expense,Transfer,171153.6
2021-01-09,expense,Transfer,182544.24
2021-01-09,expense,Transfer,1149748.09
2021-01-09,expense,Payment,5064.26
2021-01-09,expense,Cash_out,450417.3
2021-01-09,expense,Payment,6391.52
2021-01-09,expense,Cash_out,104865.84
2021-01-09,expense,Payment,574.27
2021-01-09,expense,Payment,20875.81
2021-01-09,expense,Payment,15356.28
2021-01-09,expense,Cash_out,350298.78
2021-01-09,expense,Cash_out,210106.54
2021-01-09,expense,Payment,16088.82
2021-01-09,expense,Payment,21.79
2021-01-09,expense,Cash_out,55033.71
2021-01-09,expense,Payment,14303.58
2021-01-09,expense,Cash_out,126090.67
2021-01-09,expense,Payment,24757.71
2021-01-09,income,Cash_in,183939.95
2021-01-09,expense,Payment,9990.51
2021-01-09,expense,Cash_out,213727.64
2021-01-09,expense,Payment,21308.79
2021-01-09,income,Cash_in,97432.63
2021-01-09,expense,Payment,28806.28
2021-01-09,expense,Cash_out,191592.2
2021-01-09,expense,Cash_out,312969.51
2021-01-09,income,Cash_in,29659.32
2021-01-09,expense,Cash_out,312041.54
2021-01-09,expense,Payment,8193.5
2021-01-09,expense,Cash_out,144625.91
2021-01-09,income,Cash_in,179440.7
2021-01-09,expense,Payment,1036.25
2021-01-09,income,Cash_in,203790.37
2021-01-09,income,Cash_in,219561.56
2021-01-09,income,Cash_in,305565.14
2021-01-09,income,Cash_in,278794.7
2021-01-09,income,Cash_in,246480.54
2021-01-09,income,Cash_in,71899.92
2021-01-09,income,Cash_in,357184.46
2021-01-09,income,Cash_in,78021.28
2021-01-09,income,Cash_in,28775.99
2021-01-09,income,Cash_in,13907.82
2021-01-09,income,Cash_in,396116.63
2021-01-09,expense,Cash_out,76066.36
2021-01-09,expense,Payment,2045.83
2021-01-09,expense,Cash_out,253270.93
2021-01-09,income,Cash_in,130789.31
2021-01-09,income,Cash_in,306001.98
2021-01-09,expense,Payment,1741.27
2021-01-09,income,Cash_in,60988.15
2021-01-09,expense,Payment,4450.86
2021-01-09,expense,Payment,24649.78
2021-01-09,expense,Payment,10841.14
2021-01-09,expense,Payment,8794.18
2021-01-09,income,Cash_in,250878.47
2021-01-09,income,Cash_in,68131.52
2021-01-09,expense,Payment,3202.88
2021-01-09,income,Cash_in,226308.5
2021-01-09,expense,Transfer,2043117.09
2021-01-09,expense,Payment,30095.71
2021-01-09,expense,Payment,3511.02
2021-01-09,expense,Cash_out,19306.83
2021-01-09,expense,Cash_out,262338.84
2021-01-09,expense,Cash_out,296337.86
2021-01-09,expense,Cash_out,227385.92
2021-01-09,expense,Cash_out,107904.78
2021-01-09,expense,Debit,4714.35
2021-01-09,income,Cash_in,302348.27
2021-01-09,expense,Payment,9188.82
2021-01-09,expense,Payment,19763.43
2021-01-09,income,Cash_in,147044.22
2021-01-09,expense,Payment,527.4
2021-01-09,expense,Cash_out,220302.62
2021-01-09,expense,Payment,13477.02
2021-01-09,expense,Transfer,524479.67
2021-01-09,expense,Payment,5482.11
2021-01-09,expense,Cash_out,172877.9
2021-01-09,expense,Payment,27255.77
2021-01-09,expense,Cash_out,213417.26
2021-01-09,expense,Cash_out,236263.88
2021-01-09,expense,Payment,26156.88
2021-01-09,expense,Cash_out,81700.16
2021-01-09,expense,Cash_out,278210.75
2021-01-09,expense,Cash_out,562228.88
2021-01-09,expense,Payment,8935.18
2021-01-09,expense,Payment,11577.45
2021-01-09,expense,Cash_out,131177.72
2021-01-09,income,Cash_in,87898.35
2021-01-09,income,Cash_in,224747.58
2021-01-09,expense,Transfer,1852446.36
2021-01-09,expense,Transfer,2239934.12
2021-01-09,expense,Transfer,2957330.91
2021-01-09,expense,Transfer,430201.15
2021-01-09,expense,Transfer,43734.24
2021-01-09,expense,Transfer,430027.27
2021-01-09,expense,Transfer,877779.84
2021-01-09,expense,Transfer,816891.99
2021-01-09,expense,Transfer,1595327.98
2021-01-09,expense,Transfer,185525.36
2021-01-09,expense,Transfer,319894.97
2021-01-09,expense,Transfer,1217526.41
2021-01-09,expense,Transfer,77636.97
2021-01-09,expense,Transfer,91348.4
2021-01-09,expense,Transfer,257091.39
2021-01-09,expense,Transfer,1157729.36
2021-01-09,expense,Transfer,1587585.97
2021-01-09,expense,Transfer,90131.1
2021-01-09,expense,Transfer,189388.9
2021-01-09,expense,Payment,20499.9
2021-01-09,expense,Cash_out,181882.39
2021-01-09,expense,Cash_out,264184.51
2021-01-09,expense,Payment,3830.74
2021-01-09,expense,Cash_out,175212.48
2021-01-09,expense,Payment,413.07
2021-01-09,income,Cash_in,398319.64
2021-01-09,expense,Payment,19920.78
2021-01-09,expense,Payment,2350.68
2021-01-09,income,Cash_in,464692.59
2021-01-09,expense,Cash_out,13929.81
2021-01-09,expense,Cash_out,755070.38
2021-01-09,expense,Cash_out,226441.89
2021-01-09,expense,Cash_out,482670.57
2021-01-09,expense,Cash_out,147997.31
2021-01-09,expense,Cash_out,6790.97
2021-01-09,expense,Cash_out,233798.43
2021-01-09,expense,Cash_out,545987.97
2021-01-09,expense,Cash_out,229751.47
2021-01-09,expense,Cash_out,84445.37
2021-01-09,expense,Cash_out,85214.63
2021-01-09,expense,Cash_out,92627.4
2021-01-09,expense,Cash_out,159337.42
2021-01-09,expense,Cash_out,99199.53
2021-01-09,expense,Cash_out,4244.25
2021-01-09,expense,Cash_out,57970.1
2021-01-09,expense,Cash_out,280363.19
2021-01-09,expense,Transfer,1096547.11
2021-01-09,expense,Cash_out,575401.43
2021-01-09,expense,Payment,656.23
2021-01-09,income,Cash_in,6168.28
2021-01-09,expense,Payment,21810.03
2021-01-09,expense,Cash_out,101436.68
2021-01-09,expense,Payment,7356.66
2021-01-09,expense,Payment,12148.92
2021-01-09,expense,Transfer,458255.11
2021-01-09,expense,Cash_out,183410.42
2021-01-09,expense,Payment,6269.27
2021-01-09,expense,Cash_out,202378.24
2021-01-09,income,Cash_in,121130.63
2021-01-09,expense,Payment,3303.24
2021-01-09,expense,Payment,3960.4
2021-01-09,expense,Payment,21107.03
2021-01-09,expense,Payment,3728.81
2021-01-09,expense,Payment,19328.67
2021-01-09,expense,Payment,14177.91
2021-01-09,expense,Payment,15898.44
2021-01-09,expense,Payment,4282.44
2021-01-09,expense,Payment,4486.54
2021-01-09,expense,Payment,10938.61
2021-01-09,expense,Payment,4109.76
2021-01-09,expense,Payment,6840.8
2021-01-09,expense,Payment,18968.31
2021-01-09,expense,Payment,5650.8
2021-01-09,expense,Payment,19497.63
2021-01-09,expense,Payment,20101.34
2021-01-09,expense,Payment,9635.06
2021-01-09,expense,Payment,458.58
2021-01-09,expense,Payment,5295.58
2021-01-09,expense,Payment,4682.61
2021-01-09,expense,Payment,574.77
2021-01-09,expense,Payment,2011.9
2021-01-09,expense,Payment,4062.96
2021-01-09,expense,Payment,40629.66
2021-01-09,expense,Payment,30488.34
2021-01-09,expense,Debit,286.3
2021-01-09,expense,Payment,3031.44
2021-01-09,expense,Payment,17163.97
2021-01-09,expense,Cash_out,73041.67
2021-01-09,expense,Payment,2466.75
2021-01-09,income,Cash_in,275799.68
2021-01-09,expense,Cash_out,201747.5
2021-01-09,expense,Cash_out,412856.86
2021-01-09,expense,Cash_out,311388.62
2021-01-09,expense,Transfer,388767.8
2021-01-09,income,Cash_in,141685.63
2021-01-09,expense,Payment,10305.9
2021-01-09,income,Cash_in,209865.61
2021-01-09,expense,Cash_out,205899.88
2021-01-09,expense,Transfer,2619264.99
2021-01-09,expense,Debit,2591.6
2021-01-09,expense,Cash_out,249030.3
2021-01-09,expense,Payment,6755.57
2021-01-09,expense,Payment,46786.05
2021-01-09,expense,Cash_out,393184.21
2021-01-09,income,Cash_in,229788.84
2021-01-09,income,Cash_in,87091.49
2021-01-09,income,Cash_in,81398.88
2021-01-09,income,Cash_in,201772.61
2021-01-09,income,Cash_in,16275.19
2021-01-09,income,Cash_in,3567.85
2021-01-09,expense,Payment,32198.64
2021-01-09,expense,Debit,1703.27
2021-01-09,income,Cash_in,271753.81
2021-01-09,expense,Payment,9520.48
2021-01-09,expense,Cash_out,29314.84
2021-01-09,income,Cash_in,157848.01
2021-01-09,expense,Payment,34686.34
2021-01-09,expense,Cash_out,71993.6
2021-01-09,expense,Payment,18762.3
2021-01-09,expense,Transfer,78397.48
2021-01-09,expense,Payment,7088.25
2021-01-09,expense,Payment,11777.55
2021-01-09,expense,Payment,2907.23
2021-01-09,income,Cash_in,16760.72
2021-01-09,expense,Transfer,543489.06
2021-01-09,expense,Cash_out,313252.93
2021-01-09,expense,Payment,1190.17
2021-01-09,expense,Cash_out,158533.22
2021-01-09,income,Cash_in,81204.17
2021-01-09,income,Cash_in,182360.58
2021-01-09,expense,Cash_out,87548.65
2021-01-09,expense,Payment,19923.65
2021-01-09,expense,Cash_out,702606.51
2021-01-09,expense,Cash_out,404980.39
2021-01-09,expense,Cash_out,549716.03
2021-01-09,expense,Cash_out,157435.07
2021-01-09,expense,Cash_out,35453.18
2021-01-09,expense,Cash_out,40718.88
2021-01-09,expense,Cash_out,155330.38
2021-01-09,expense,Cash_out,226384.83
2021-01-09,expense,Cash_out,64493.51
2021-01-09,expense,Cash_out,4471.07
2021-01-09,expense,Cash_out,222054.93
2021-01-09,expense,Cash_out,225794.65
2021-01-09,expense,Cash_out,324430.54
2021-01-09,expense,Cash_out,256776.78
2021-01-09,expense,Cash_out,156776.87
2021-01-09,expense,Cash_out,117259.83
2021-01-09,expense,Cash_out,65449.11
2021-01-09,expense,Cash_out,212161.66
2021-01-09,expense,Cash_out,80553.72
2021-01-09,expense,Cash_out,339660.85
2021-01-09,expense,Cash_out,345160.03
2021-01-09,expense,Cash_out,499335.34
2021-01-09,income,Cash_in,297858.23
2021-01-09,expense,Transfer,1519107.33
2021-01-09,expense,Transfer,1551148.25
2021-01-09,expense,Transfer,557911.88
2021-01-09,expense,Transfer,840932.0
2021-01-09,expense,Transfer,1119901.02
2021-01-09,expense,Transfer,356698.14
2021-01-09,expense,Transfer,491403.25
2021-01-09,expense,Transfer,1073771.08
2021-01-09,expense,Transfer,608809.77
2021-01-09,expense,Transfer,572946.4
2021-01-09,expense,Transfer,661013.66
2021-01-09,expense,Transfer,5252.16
2021-01-09,expense,Payment,9639.77
2021-01-09,expense,Cash_out,375598.14
2021-01-09,income,Cash_in,194423.24
2021-01-09,expense,Cash_out,113460.43
2021-01-09,expense,Cash_out,242448.78
2021-01-09,expense,Payment,23165.34
2021-01-09,expense,Cash_out,152280.57
2021-01-09,income,Cash_in,233533.22
2021-01-09,expense,Cash_out,414311.92
2021-01-09,income,Cash_in,24247.99
2021-01-09,expense,Debit,7485.48
2021-01-09,income,Cash_in,128956.89
2021-01-09,expense,Payment,5040.06
2021-01-09,expense,Cash_out,238731.62
2021-01-09,income,Cash_in,45591.23
2021-01-09,expense,Payment,6840.97
2021-01-09,expense,Payment,7940.54
2021-01-09,income,Cash_in,430795.06
2021-01-09,income,Cash_in,63395.16
2021-01-09,income,Cash_in,241388.01
2021-01-09,income,Cash_in,265830.8
2021-01-09,income,Cash_in,52026.58
2021-01-09,income,Cash_in,405788.23
2021-01-09,income,Cash_in,205230.21
2021-01-09,income,Cash_in,6641.02
2021-01-09,income,Cash_in,115960.87
2021-01-09,income,Cash_in,139362.6
2021-01-09,income,Cash_in,127656.18
2021-01-09,income,Cash_in,115642.85
2021-01-09,income,Cash_in,239091.01
2021-01-09,income,Cash_in,100855.19
2021-01-09,income,Cash_in,228049.13
2021-01-09,income,Cash_in,439132.03
2021-01-09,income,Cash_in,60959.2
2021-01-09,income,Cash_in,245253.74
2021-01-09,income,Cash_in,18436.97
2021-01-09,income,Cash_in,105810.9
2021-01-09,income,Cash_in,103742.32
2021-01-09,income,Cash_in,65725.52
2021-01-09,income,Cash_in,64727.47
2021-01-09,income,Cash_in,263282.13
2021-01-09,income,Cash_in,188365.9
2021-01-09,income,Cash_in,269818.37
2021-01-09,income,Cash_in,349594.41
2021-01-09,income,Cash_in,156832.77
2021-01-09,income,Cash_in,193840.71
2021-01-09,income,Cash_in,491869.3
2021-01-09,income,Cash_in,263663.89
2021-01-09,income,Cash_in,63607.37
2021-01-09,income,Cash_in,210829.34
2021-01-09,income,Cash_in,142441.53
2021-01-09,income,Cash_in,127690.15
2021-01-09,income,Cash_in,110119.49
2021-01-09,income,Cash_in,330156.53
2021-01-09,income,Cash_in,361329.64
2021-01-09,income,Cash_in,94771.07
2021-01-09,income,Cash_in,169613.05
2021-01-09,income,Cash_in,71052.47
2021-01-09,expense,Transfer,447308.04
2021-01-09,expense,Payment,43424.93
2021-01-09,expense,Payment,5368.55
2021-01-09,expense,Transfer,744679.57
2021-01-09,expense,Payment,17769.59
2021-01-09,expense,Transfer,503585.59
