date,transaction_type,category,amount
2021-01-09,expense,Payment,9454.31
2021-01-09,expense,Payment,6648.49
2021-01-09,expense,Payment,8839.82
2021-01-09,expense,Payment,5867.89
2021-01-09,expense,Payment,17194.71
2021-01-09,expense,Payment,45102.44
2021-01-09,expense,Payment,393.68
2021-01-09,expense,Payment,11682.91
2021-01-09,expense,Cash_out,398234.21
2021-01-09,expense,Transfer,1974319.06
2021-01-09,expense,Cash_out,245747.87
2021-01-09,expense,Payment,6723.45
2021-01-09,expense,Cash_out,229701.53
2021-01-09,expense,Transfer,1644108.79
2021-01-09,expense,Payment,5804.54
2021-01-09,expense,Payment,33844.25
2021-01-09,expense,Payment,5027.51
2021-01-09,expense,Payment,45162.87
2021-01-09,expense,Payment,30863.42
2021-01-09,expense,Payment,26540.53
2021-01-09,expense,Transfer,2129148.56
2021-01-09,expense,Payment,18495.84
2021-01-09,expense,Cash_out,247217.32
2021-01-09,expense,Cash_out,92600.26
2021-01-09,expense,Cash_out,452549.36
2021-01-09,expense,Cash_out,462446.42
2021-01-09,income,Cash_in,602082.27
2021-01-09,expense,Payment,8353.68
2021-01-09,expense,Cash_out,61975.59
2021-01-09,expense,Payment,28974.71
2021-01-09,income,Cash_in,135524.11
2021-01-09,expense,Payment,23034.27
2021-01-09,income,Cash_in,253632.11
2021-01-09,expense,Payment,25376.8
2021-01-09,expense,Payment,11995.9
2021-01-09,expense,Cash_out,407875.03
2021-01-09,expense,Cash_out,211758.31
2021-01-09,expense,Payment,10143.95
2021-01-09,expense,Transfer,317471.59
2021-01-09,expense,Transfer,946442.45
2021-01-09,expense,Cash_out,145258.51
2021-01-09,expense,Payment,12962.96
2021-01-09,expense,Cash_out,57237.73
2021-01-09,expense,Cash_out,138071.43
2021-01-09,expense,Transfer,1375603.2
2021-01-09,expense,Payment,26517.82
2021-01-09,expense,Payment,8484.62
2021-01-09,expense,Transfer,2733045.17
2021-01-09,expense,Transfer,1881357.78
2021-01-09,expense,Transfer,752003.32
2021-01-09,expense,Transfer,1017826.03
2021-01-09,expense,Transfer,954286.36
2021-01-09,expense,Transfer,970028.45
2021-01-09,expense,Transfer,700486.15
2021-01-09,expense,Transfer,796062.77
2021-01-09,expense,Transfer,1834269.67
2021-01-09,expense,Transfer,79072.02
2021-01-09,expense,Transfer,197117.36
2021-01-09,expense,Transfer,9075.05
2021-01-09,expense,Transfer,209377.09
2021-01-09,expense,Transfer,230411.56
2021-01-09,income,Cash_in,80671.06
2021-01-09,income,Cash_in,310795.44
2021-01-09,expense,Transfer,393010.25
2021-01-09,expense,Transfer,925487.19
2021-01-09,expense,Cash_out,208331.78
2021-01-09,income,Cash_in,79313.52
2021-01-09,income,Cash_in,335854.54
2021-01-09,income,Cash_in,116358.65
2021-01-09,income,Cash_in,43243.68
2021-01-09,income,Cash_in,115152.81
2021-01-09,income,Cash_in,8816.54
2021-01-09,income,Cash_in,150470.27
2021-01-09,income,Cash_in,398743.27
2021-01-09,income,Cash_in,27542.31
2021-01-09,income,Cash_in,57.98
2021-01-09,income,Cash_in,112914.32
2021-01-09,income,Cash_in,115260.82
2021-01-09,income,Cash_in,326553.47
2021-01-09,income,Cash_in,49742.76
2021-01-09,income,Cash_in,74568.91
2021-01-09,income,Cash_in,84782.42
2021-01-09,income,Cash_in,1080135.03
2021-01-09,income,Cash_in,32823.24
2021-01-09,income,Cash_in,123357.9
2021-01-09,income,Cash_in,233713.44
2021-01-09,income,Cash_in,203267.7
2021-01-09,income,Cash_in,260392.04
2021-01-09,income,Cash_in,219594.28
2021-01-09,income,Cash_in,138636.13
2021-01-09,income,Cash_in,354151.65
2021-01-09,income,Cash_in,360861.77
2021-01-09,income,Cash_in,167531.84
2021-01-09,income,Cash_in,157777.78
2021-01-09,income,Cash_in,148885.36
2021-01-09,income,Cash_in,161564.24
2021-01-09,income,Cash_in,225475.48
2021-01-09,income,Cash_in,11679.32
2021-01-09,income,Cash_in,146277.4
2021-01-09,income,Cash_in,125156.16
2021-01-09,income,Cash_in,32994.92
2021-01-09,income,Cash_in,128228.81
2021-01-09,income,Cash_in,188644.14
2021-01-09,income,Cash_in,89269.6
2021-01-09,income,Cash_in,72269.48
2021-01-09,income,Cash_in,145958.55
2021-01-09,income,Cash_in,174755.38
2021-01-09,income,Cash_in,113299.78
2021-01-09,income,Cash_in,6828.55
2021-01-09,income,Cash_in,32066.78
2021-01-09,income,Cash_in,103307.98
2021-01-09,income,Cash_in,16940.97
2021-01-09,income,Cash_in,242368.23
2021-01-09,income,Cash_in,43412.72
2021-01-09,income,Cash_in,37506.3
2021-01-09,income,Cash_in,22450.59
2021-01-09,income,Cash_in,84418.33
2021-01-09,income,Cash_in,87815.82
2021-01-09,income,Cash_in,135065.19
2021-01-09,income,Cash_in,111697.93
2021-01-09,income,Cash_in,34091.93
2021-01-09,income,Cash_in,2472.19
2021-01-09,income,Cash_in,38396.43
2021-01-09,income,Cash_in,440328.33
2021-01-09,income,Cash_in,33092.15
2021-01-09,income,Cash_in,344861.38
2021-01-09,income,Cash_in,279900.8
2021-01-09,income,Cash_in,177480.87
2021-01-09,income,Cash_in,121383.56
2021-01-09,income,Cash_in,24714.75
2021-01-09,income,Cash_in,33637.62
2021-01-09,expense,Payment,17535.23
2021-01-09,expense,Cash_out,221001.81
2021-01-09,expense,Cash_out,96419.56
2021-01-09,expense,Cash_out,62223.12
2021-01-09,expense,Cash_out,134027.49
2021-01-09,expense,Cash_out,212014.14
2021-01-09,expense,Cash_out,396836.13
2021-01-09,expense,Cash_out,133036.91
2021-01-09,expense,Cash_out,105790.22
2021-01-09,expense,Payment,1352.77
2021-01-09,expense,Cash_out,41416.82
2021-01-09,expense,Payment,8663.19
2021-01-09,income,Cash_in,153958.91
2021-01-09,expense,Cash_out,167395.49
2021-01-09,expense,Cash_out,261328.63
2021-01-09,expense,Payment,1863.57
2021-01-09,expense,Payment,38226.02
2021-01-09,expense,Payment,24441.49
2021-01-09,expense,Payment,28123.64
2021-01-09,expense,Payment,23442.21
2021-01-09,expense,Payment,18091.97
2021-01-09,expense,Payment,2104.6
2021-01-09,expense,Payment,22762.41
2021-01-09,expense,Payment,9483.3
2021-01-09,expense,Payment,5400.79
2021-01-09,expense,Payment,10381.98
2021-01-09,expense,Payment,10044.94
2021-01-09,expense,Cash_out,72700.75
2021-01-09,expense,Cash_out,126569.64
2021-01-09,expense,Payment,1941.95
2021-01-09,expense,Cash_out,15884.1
2021-01-09,expense,Cash_out,481775.28
2021-01-09,expense,Cash_out,59820.88
2021-01-09,expense,Cash_out,76492.31
2021-01-09,expense,Payment,35681.84
2021-01-09,income,Cash_in,176917.21
2021-01-09,expense,Payment,12762.15
2021-01-09,expense,Transfer,1230052.5
2021-01-09,income,Cash_in,66446.91
2021-01-09,expense,Cash_out,443602.27
2021-01-09,expense,Transfer,733814.97
2021-01-09,expense,Cash_out,546530.68
2021-01-09,expense,Payment,108.37
2021-01-09,expense,Transfer,1371297.02
2021-01-09,expense,Cash_out,3424.1
2021-01-09,expense,Cash_out,271102.87
2021-01-09,expense,Payment,12373.07
2021-01-09,expense,Payment,8194.3
2021-01-09,expense,Cash_out,484149.33
2021-01-09,expense,Payment,875.28
2021-01-09,expense,Cash_out,476099.29
2021-01-09,expense,Cash_out,170566.32
2021-01-09,expense,Cash_out,445263.61
2021-01-09,expense,Transfer,522276.75
2021-01-09,expense,Payment,19024.29
2021-01-09,expense,Payment,4240.34
2021-01-09,expense,Payment,416.38
2021-01-09,income,Cash_in,124759.67
2021-01-09,expense,Cash_out,193070.68
2021-01-09,expense,Cash_out,313284.71
2021-01-09,expense,Cash_out,25972.88
2021-01-09,expense,Cash_out,380114.95
2021-01-09,expense,Payment,29817.63
2021-01-09,expense,Cash_out,171199.29
2021-01-09,expense,Cash_out,172646.42
2021-01-09,expense,Cash_out,407737.0
2021-01-09,expense,Cash_out,547322.79
2021-01-09,expense,Cash_out,215119.51
2021-01-09,expense,Cash_out,66366.59
2021-01-09,expense,Cash_out,132518.66
2021-01-09,expense,Cash_out,630206.75
2021-01-09,expense,Cash_out,172687.38
2021-01-09,income,Cash_in,513413.12
2021-01-09,expense,Transfer,385803.75
2021-01-09,expense,Transfer,113668.22
2021-01-09,expense,Transfer,1298635.86
2021-01-09,expense,Payment,15185.28
2021-01-09,expense,Payment,18143.68
2021-01-09,expense,Payment,21734.02
2021-01-09,expense,Payment,30142.07
2021-01-09,expense,Payment,7712.51
2021-01-09,expense,Payment,13582.34
2021-01-09,expense,Payment,14974.67
2021-01-09,expense,Payment,29739.42
2021-01-09,expense,Payment,23376.95
2021-01-09,expense,Payment,9317.55
2021-01-09,expense,Payment,2322.18
2021-01-09,expense,Payment,9906.73
2021-01-09,expense,Payment,1113.09
2021-01-09,expense,Payment,12351.98
2021-01-09,expense,Payment,24556.68
2021-01-09,expense,Payment,4560.93
2021-01-09,expense,Payment,7618.88
2021-01-09,expense,Payment,915.22
2021-01-09,expense,Payment,4992.84
2021-01-09,expense,Payment,7676.28
2021-01-09,expense,Payment,6160.16
2021-01-09,expense,Payment,1668.88
2021-01-09,expense,Cash_out,191886.88
2021-01-09,expense,Cash_out,523150.84
2021-01-09,income,Cash_in,13198.2
2021-01-09,expense,Cash_out,595458.25
2021-01-09,expense,Payment,9721.6
2021-01-09,expense,Cash_out,417403.62
2021-01-09,expense,Cash_out,10901.58
2021-01-09,income,Cash_in,103660.69
2021-01-09,expense,Payment,19010.52
2021-01-09,expense,Payment,158.47
2021-01-09,expense,Payment,1860.62
2021-01-09,expense,Payment,11971.04
2021-01-09,expense,Payment,9412.05
2021-01-09,expense,Payment,19879.83
2021-01-09,expense,Transfer,682023.57
2021-01-09,expense,Payment,24276.14
2021-01-09,expense,Payment,14468.8
2021-01-09,expense,Cash_out,23748.18
2021-01-09,expense,Payment,11465.4
2021-01-09,expense,Cash_out,111646.44
2021-01-09,expense,Cash_out,69959.59
2021-01-09,expense,Transfer,904805.59
2021-01-09,expense,Cash_out,39742.28
2021-01-09,expense,Payment,26361.62
2021-01-09,income,Cash_in,149446.0
2021-01-09,income,Cash_in,148685.7
2021-01-09,expense,Payment,3953.71
2021-01-09,expense,Payment,8105.82
2021-01-09,expense,Transfer,1367561.42
2021-01-09,expense,Payment,2207.41
2021-01-09,income,Cash_in,61914.49
2021-01-09,expense,Payment,7317.43
2021-01-09,expense,Cash_out,272510.42
2021-01-09,expense,Payment,15191.68
2021-01-09,income,Cash_in,364019.08
2021-01-09,income,Cash_in,132843.2
2021-01-09,expense,Transfer,456378.44
2021-01-09,expense,Payment,8624.56
2021-01-09,expense,Cash_out,119191.58
2021-01-09,expense,Cash_out,153343.48
2021-01-09,expense,Cash_out,105417.09
2021-01-09,expense,Cash_out,1390.99
2021-01-09,expense,Cash_out,118477.47
2021-01-09,expense,Payment,4615.4
2021-01-09,expense,Payment,11486.15
2021-01-09,expense,Payment,28454.46
2021-01-09,expense,Transfer,285026.4
2021-01-09,income,Cash_in,80916.65
2021-01-09,expense,Payment,16955.0
2021-01-09,expense,Payment,17004.46
2021-01-09,expense,Payment,679.77
2021-01-09,expense,Payment,21593.89
2021-01-09,expense,Payment,15926.56
2021-01-09,expense,Payment,13294.98
2021-01-09,expense,Payment,3731.25
2021-01-09,expense,Payment,19452.03
2021-01-09,expense,Payment,11336.68
2021-01-09,expense,Payment,5464.51
2021-01-09,expense,Payment,4757.53
2021-01-09,expense,Payment,44896.3
2021-01-09,expense,Payment,6834.45
2021-01-09,expense,Payment,2587.49
2021-01-09,expense,Payment,5084.93
2021-01-09,expense,Payment,10209.22
2021-01-09,expense,Payment,8925.11
2021-01-09,expense,Payment,18711.48
2021-01-09,expense,Payment,5976.72
2021-01-09,expense,Payment,3898.17
2021-01-09,expense,Payment,1767.59
2021-01-09,expense,Payment,1585.57
2021-01-09,expense,Payment,4980.72
2021-01-09,expense,Payment,336.6
2021-01-09,expense,Payment,18795.26
2021-01-09,expense,Payment,9290.3
2021-01-09,expense,Payment,21776.01
2021-01-09,expense,Payment,7553.38
2021-01-09,expense,Payment,37414.91
2021-01-09,expense,Payment,33593.84
2021-01-09,expense,Payment,16777.25
2021-01-09,expense,Payment,8602.26
2021-01-09,expense,Payment,28545.37
2021-01-09,expense,Payment,15698.7
2021-01-09,expense,Payment,3877.85
2021-01-09,expense,Payment,5287.16
2021-01-09,expense,Payment,16252.57
2021-01-09,expense,Payment,7710.8
2021-01-09,expense,Payment,2563.39
2021-01-09,expense,Payment,6885.07
2021-01-09,expense,Payment,811.31
2021-01-09,expense,Payment,1055.52
2021-01-09,expense,Payment,3067.56
2021-01-09,expense,Payment,4299.39
2021-01-09,expense,Payment,3929.83
2021-01-09,expense,Payment,4633.0
2021-01-09,expense,Payment,12614.39
2021-01-09,expense,Payment,243.52
2021-01-09,expense,Payment,3777.44
2021-01-09,expense,Payment,19585.39
2021-01-09,expense,Payment,2710.6
2021-01-09,expense,Payment,10598.3
2021-01-09,expense,Payment,1165.65
2021-01-09,expense,Payment,12326.35
2021-01-09,expense,Cash_out,173074.65
2021-01-09,income,Cash_in,197469.62
2021-01-09,income,Cash_in,180508.6
2021-01-09,expense,Transfer,927638.57
2021-01-09,expense,Cash_out,69228.91
2021-01-09,income,Cash_in,43826.91
2021-01-09,expense,Cash_out,512329.26
2021-01-09,income,Cash_in,232503.17
2021-01-09,income,Cash_in,220651.69
2021-01-09,expense,Cash_out,4837.1
2021-01-09,expense,Cash_out,339757.12
2021-01-09,expense,Payment,14597.81
2021-01-09,expense,Cash_out,151113.06
2021-01-09,expense,Payment,10158.09
2021-01-09,expense,Cash_out,319488.28
2021-01-09,expense,Payment,21812.9
2021-01-09,income,Cash_in,153219.33
2021-01-09,expense,Debit,6888.02
2021-01-09,expense,Cash_out,42102.65
2021-01-09,expense,Cash_out,444356.49
2021-01-09,expense,Payment,15756.47
2021-01-09,income,Cash_in,286252.72
2021-01-09,expense,Payment,7952.02
2021-01-09,expense,Payment,11509.31
2021-01-09,income,Cash_in,145878.77
2021-01-09,income,Cash_in,39090.97
2021-01-09,expense,Transfer,1033031.69
2021-01-09,expense,Transfer,1395302.13
2021-01-09,expense,Transfer,1891539.42
2021-01-09,expense,Transfer,128464.02
2021-01-09,expense,Transfer,206915.36
2021-01-09,expense,Transfer,688813.79
2021-01-09,expense,Transfer,331865.84
2021-01-09,expense,Transfer,48641.72
2021-01-09,expense,Transfer,684948.12
2021-01-09,expense,Transfer,149212.97
2021-01-09,expense,Transfer,527568.68
2021-01-09,expense,Transfer,290998.29
2021-01-09,expense,Transfer,55511.2
2021-01-09,expense,Transfer,153650.46
2021-01-09,expense,Transfer,476142.13
2021-01-09,expense,Transfer,930992.6
2021-01-09,expense,Transfer,44902.46
2021-01-09,expense,Transfer,356151.15
2021-01-09,expense,Transfer,1038689.52
2021-01-09,expense,Transfer,303932.63
2021-01-09,expense,Transfer,76082.43
2021-01-09,expense,Transfer,1445191.64
2021-01-09,expense,Transfer,990079.16
2021-01-09,expense,Transfer,315593.94
2021-01-09,expense,Payment,38900.96
2021-01-09,expense,Cash_out,387252.5
2021-01-09,income,Cash_in,90210.39
2021-01-09,income,Cash_in,189877.21
2021-01-09,expense,Payment,14036.79
2021-01-09,expense,Payment,7699.65
2021-01-09,expense,Payment,2093.3
2021-01-09,expense,Payment,11897.56
2021-01-09,expense,Payment,9399.53
2021-01-09,expense,Payment,42262.79
2021-01-09,expense,Payment,9891.31
2021-01-09,expense,Payment,16466.1
2021-01-09,expense,Payment,26210.48
2021-01-09,expense,Payment,10342.21
2021-01-09,expense,Payment,4604.13
2021-01-09,expense,Payment,8525.02
2021-01-09,expense,Payment,19300.04
2021-01-09,expense,Payment,14671.82
2021-01-09,expense,Payment,10711.74
2021-01-09,expense,Payment,10386.56
2021-01-09,expense,Payment,14017.42
2021-01-09,expense,Payment,9578.22
2021-01-09,expense,Payment,8499.1
2021-01-09,expense,Payment,10757.75
2021-01-09,expense,Payment,2096.61
2021-01-09,expense,Payment,15238.59
2021-01-09,expense,Payment,11338.0
2021-01-09,expense,Payment,14235.37
2021-01-09,income,Cash_in,124167.42
2021-01-09,income,Cash_in,65989.31
2021-01-09,income,Cash_in,144744.47
2021-01-09,expense,Cash_out,121026.05
2021-01-09,expense,Payment,2098.6
2021-01-09,income,Cash_in,211594.77
2021-01-09,expense,Cash_out,476946.99
2021-01-09,expense,Cash_out,534148.65
2021-01-09,expense,Cash_out,196699.53
2021-01-09,expense,Payment,14802.29
2021-01-09,expense,Payment,43349.48
2021-01-09,expense,Cash_out,370750.85
2021-01-09,expense,Payment,8696.5
2021-01-09,expense,Payment,6472.67
2021-01-09,expense,Payment,30147.63
2021-01-09,expense,Cash_out,31447.8
2021-01-09,expense,Payment,13619.06
2021-01-09,expense,Payment,7783.88
2021-01-09,expense,Cash_out,216474.83
2021-01-09,expense,Payment,12719.53
2021-01-09,income,Cash_in,145414.84
2021-01-09,expense,Cash_out,37802.01
2021-01-09,income,Cash_in,93367.09
2021-01-09,income,Cash_in,50478.78
2021-01-09,income,Cash_in,95149.08
2021-01-09,expense,Payment,8412.45
2021-01-09,expense,Cash_out,195729.36
2021-01-09,income,Cash_in,137191.69
2021-01-09,expense,Payment,5233.37
2021-01-09,income,Cash_in,63577.26
2021-01-09,expense,Cash_out,66650.09
2021-01-09,expense,Cash_out,563291.58
2021-01-09,expense,Cash_out,68578.7
2021-01-09,expense,Payment,15110.29
2021-01-09,expense,Payment,3275.16
2021-01-09,expense,Cash_out,36267.35
2021-01-09,income,Cash_in,300847.59
2021-01-09,expense,Payment,19497.98
2021-01-09,expense,Payment,11139.81
2021-01-09,expense,Cash_out,170146.73
2021-01-09,income,Cash_in,133281.93
2021-01-09,expense,Cash_out,387016.71
2021-01-09,expense,Payment,21675.45
2021-01-09,expense,Payment,17359.85
2021-01-09,income,Cash_in,43688.48
2021-01-09,expense,Transfer,2313415.16
2021-01-09,income,Cash_in,107733.05
2021-01-09,expense,Transfer,833516.3
2021-01-09,expense,Transfer,270457.31
2021-01-09,expense,Transfer,310983.22
2021-01-09,expense,Transfer,1315331.94
2021-01-09,expense,Transfer,994039.51
2021-01-09,expense,Transfer,1383614.76
2021-01-09,expense,Transfer,67726.15
2021-01-09,expense,Transfer,1102201.57
2021-01-09,expense,Transfer,747345.86
2021-01-09,expense,Transfer,739593.16
2021-01-09,expense,Transfer,204328.44
2021-01-09,expense,Transfer,169114.69
2021-01-09,expense,Transfer,410704.49
2021-01-09,expense,Transfer,47462.09
2021-01-09,expense,Transfer,747638.91
2021-01-09,expense,Transfer,918261.97
2021-01-09,expense,Transfer,65767.39
2021-01-09,expense,Transfer,92273.19
2021-01-09,expense,Transfer,142646.84
2021-01-09,expense,Cash_out,150317.33
2021-01-09,expense,Cash_out,154636.59
2021-01-09,expense,Payment,4003.39
2021-01-09,expense,Payment,16615.6
2021-01-09,expense,Cash_out,201554.1
2021-01-09,expense,Payment,4254.97
2021-01-09,expense,Cash_out,245144.59
2021-01-09,expense,Cash_out,99197.27
2021-01-09,expense,Cash_out,54296.63
2021-01-09,expense,Payment,22727.5
2021-01-09,expense,Cash_out,142441.31
2021-01-09,expense,Payment,4615.83
2021-01-09,expense,Payment,19713.92
2021-01-09,expense,Payment,23441.52
2021-01-09,expense,Payment,50318.31
2021-01-09,expense,Payment,16290.85
2021-01-09,expense,Payment,10566.42
2021-01-09,expense,Payment,71.74
2021-01-09,expense,Payment,421.4
2021-01-09,expense,Payment,371.44
2021-01-09,expense,Payment,12052.73
2021-01-09,expense,Payment,3335.74
2021-01-09,expense,Payment,18472.11
2021-01-09,expense,Payment,510.18
2021-01-09,expense,Payment,3775.71
2021-01-09,expense,Payment,12036.85
2021-01-09,expense,Payment,3804.58
2021-01-09,expense,Payment,20234.34
2021-01-09,expense,Payment,11316.93
2021-01-09,expense,Payment,7803.8
2021-01-09,expense,Payment,14683.05
2021-01-09,expense,Payment,22044.26
2021-01-09,expense,Payment,8450.44
2021-01-09,expense,Transfer,3180803.57
2021-01-09,expense,Payment,30862.9
2021-01-09,income,Cash_in,209020.84
2021-01-09,expense,Payment,22673.2
2021-01-09,expense,Payment,5222.82
2021-01-09,expense,Payment,126.11
2021-01-09,income,Cash_in,345195.78
2021-01-09,expense,Payment,13310.82
2021-01-09,expense,Payment,4664.11
2021-01-09,expense,Payment,18431.94
2021-01-09,expense,Payment,26919.96
2021-01-09,expense,Payment,12225.98
2021-01-09,expense,Payment,5605.58
2021-01-09,expense,Payment,2200.9
2021-01-09,expense,Payment,14077.26
2021-01-09,expense,Payment,22970.21
2021-01-09,expense,Transfer,534922.34
2021-01-09,expense,Payment,4362.69
2021-01-09,expense,Payment,14757.67
2021-01-09,expense,Payment,18346.48
2021-01-09,expense,Payment,9875.27
2021-01-09,income,Cash_in,45581.39
2021-01-09,expense,Payment,16567.22
2021-01-09,expense,Cash_out,262268.28
2021-01-09,expense,Cash_out,139329.41
2021-01-09,income,Cash_in,36783.78
2021-01-09,expense,Transfer,267588.82
2021-01-09,expense,Debit,4572.86
2021-01-09,expense,Payment,7041.71
2021-01-09,income,Cash_in,334537.03
2021-01-09,expense,Payment,22977.93
2021-01-09,expense,Transfer,113551.81
2021-01-09,expense,Cash_out,226079.25
2021-01-09,expense,Cash_out,12826.58
2021-01-09,expense,Transfer,2652783.95
2021-01-09,expense,Payment,7138.75
2021-01-09,expense,Cash_out,102824.12
2021-01-09,expense,Cash_out,17912.45
2021-01-09,expense,Payment,15777.85
2021-01-09,income,Cash_in,203165.87
2021-01-09,income,Cash_in,101719.1
2021-01-09,expense,Payment,6063.22
2021-01-09,income,Cash_in,290128.44
2021-01-09,expense,Cash_out,225425.0
2021-01-09,expense,Cash_out,89498.77
2021-01-09,expense,Payment,17693.03
2021-01-09,expense,Cash_out,56421.44
2021-01-09,expense,Cash_out,63898.28
2021-01-09,expense,Cash_out,64850.77
2021-01-09,expense,Payment,26104.72
2021-01-09,expense,Cash_out,402218.15
2021-01-09,expense,Payment,32898.63
2021-01-09,expense,Payment,1303.58
2021-01-09,expense,Payment,4236.25
2021-01-09,income,Cash_in,199589.35
2021-01-09,expense,Payment,1058.59
2021-01-09,expense,Cash_out,266682.09
2021-01-09,expense,Cash_out,200389.97
2021-01-09,expense,Transfer,917000.82
2021-01-09,expense,Cash_out,133195.22
2021-01-09,expense,Cash_out,25845.78
2021-01-09,expense,Payment,53897.99
2021-01-09,expense,Payment,12626.4
2021-01-09,income,Cash_in,267851.43
2021-01-09,income,Cash_in,117887.01
2021-01-09,income,Cash_in,199670.9
2021-01-09,income,Cash_in,509772.17
2021-01-09,income,Cash_in,155545.58
2021-01-09,income,Cash_in,302172.61
2021-01-09,income,Cash_in,116246.15
2021-01-09,income,Cash_in,249877.91
2021-01-09,income,Cash_in,13904.32
2021-01-09,income,Cash_in,56848.77
2021-01-09,income,Cash_in,252533.13
2021-01-09,income,Cash_in,277989.57
2021-01-09,income,Cash_in,144269.83
2021-01-09,income,Cash_in,78764.69
2021-01-09,income,Cash_in,305781.37
2021-01-09,income,Cash_in,117052.29
2021-01-09,income,Cash_in,206104.33
2021-01-09,income,Cash_in,31302.32
2021-01-09,income,Cash_in,234674.37
2021-01-09,income,Cash_in,98725.92
2021-01-09,income,Cash_in,258156.37
2021-01-09,income,Cash_in,6103.15
2021-01-09,income,Cash_in,255273.62
2021-01-09,income,Cash_in,63385.93
2021-01-09,income,Cash_in,287256.22
2021-01-09,income,Cash_in,179889.25
2021-01-09,income,Cash_in,66652.74
2021-01-09,income,Cash_in,34842.55
2021-01-09,income,Cash_in,9990.37
2021-01-09,income,Cash_in,298147.34
2021-01-09,income,Cash_in,156021.78
2021-01-09,income,Cash_in,85491.74
2021-01-09,income,Cash_in,169559.11
2021-01-09,income,Cash_in,15986.07
2021-01-09,income,Cash_in,206991.26
2021-01-09,income,Cash_in,175589.85
2021-01-09,income,Cash_in,8531.89
2021-01-09,income,Cash_in,183873.63
2021-01-09,income,Cash_in,3384.58
2021-01-09,income,Cash_in,59777.89
2021-01-09,income,Cash_in,162696.49
2021-01-09,income,Cash_in,109893.55
2021-01-09,income,Cash_in,180909.67
2021-01-09,income,Cash_in,132131.59
2021-01-09,income,Cash_in,57148.51
2021-01-09,income,Cash_in,65674.19
2021-01-09,income,Cash_in,87514.14
2021-01-09,income,Cash_in,206404.32
2021-01-09,income,Cash_in,10780.04
2021-01-09,income,Cash_in,175643.92
2021-01-09,income,Cash_in,343829.19
2021-01-09,income,Cash_in,6690.96
2021-01-09,income,Cash_in,84117.38
2021-01-09,income,Cash_in,351302.79
2021-01-09,expense,Cash_out,39676.6
2021-01-09,expense,Cash_out,248097.73
2021-01-09,expense,Cash_out,236353.86
2021-01-09,income,Cash_in,244553.03
2021-01-09,expense,Cash_out,209603.0
2021-01-09,expense,Transfer,250124.83
2021-01-09,income,Cash_in,252292.01
2021-01-09,expense,Payment,25147.5
2021-01-09,expense,Cash_out,445475.34
2021-01-09,income,Cash_in,10568.66
2021-01-09,expense,Cash_out,13000.96
2021-01-09,expense,Payment,33954.41
2021-01-09,expense,Payment,4104.03
2021-01-09,expense,Cash_out,594283.92
2021-01-09,expense,Cash_out,246950.34
2021-01-09,expense,Cash_out,230970.12
2021-01-09,expense,Cash_out,227729.03
2021-01-09,expense,Payment,5710.09
2021-01-09,income,Cash_in,253401.44
2021-01-09,expense,Payment,17943.1
2021-01-09,expense,Cash_out,10651.66
2021-01-09,income,Cash_in,18288.23
2021-01-09,expense,Transfer,2561259.32
2021-01-09,expense,Payment,5095.99
2021-01-09,expense,Cash_out,597506.05
2021-01-09,expense,Cash_out,237051.97
2021-01-09,expense,Payment,14815.3
2021-01-09,expense,Cash_out,296032.55
2021-01-09,expense,Cash_out,63274.06
2021-01-09,expense,Cash_out,378282.26
2021-01-09,expense,Payment,11022.2
2021-01-09,expense,Cash_out,293806.84
2021-01-09,expense,Cash_out,180005.24
2021-01-09,expense,Payment,15504.0
2021-01-09,expense,Cash_out,237470.09
2021-01-09,expense,Cash_out,328342.38
2021-01-09,expense,Payment,18904.51
2021-01-09,expense,Cash_out,136901.57
2021-01-09,expense,Cash_out,157537.88
2021-01-09,expense,Transfer,970386.8
2021-01-09,expense,Transfer,1313672.42
2021-01-09,income,Cash_in,247184.1
2021-01-09,expense,Cash_out,94078.21
2021-01-09,income,Cash_in,72398.84
2021-01-09,expense,Payment,7263.8
2021-01-09,expense,Cash_out,117990.59
2021-01-09,expense,Cash_out,131420.87
2021-01-09,expense,Cash_out,363245.49
2021-01-09,expense,Payment,13489.15
2021-01-09,expense,Payment,17783.32
2021-01-09,expense,Payment,27020.46
2021-01-09,expense,Payment,3178.18
2021-01-09,expense,Cash_out,149305.29
2021-01-09,income,Cash_in,262105.88
2021-01-09,expense,Payment,6449.63
2021-01-09,expense,Payment,18028.23
2021-01-09,income,Cash_in,261272.05
2021-01-09,income,Cash_in,485757.19
2021-01-09,income,Cash_in,372838.63
2021-01-09,income,Cash_in,396725.88
2021-01-09,income,Cash_in,328547.76
2021-01-09,income,Cash_in,388946.19
2021-01-09,income,Cash_in,301100.56
2021-01-09,income,Cash_in,32775.5
2021-01-09,income,Cash_in,4482.44
2021-01-09,income,Cash_in,291381.55
2021-01-09,income,Cash_in,101489.49
2021-01-09,income,Cash_in,101130.76
2021-01-09,income,Cash_in,286960.2
2021-01-09,income,Cash_in,130556.46
2021-01-09,income,Cash_in,21919.32
2021-01-09,income,Cash_in,381647.48
2021-01-09,income,Cash_in,480611.04
2021-01-09,income,Cash_in,55862.77
2021-01-09,income,Cash_in,116779.29
2021-01-09,income,Cash_in,66909.4
2021-01-09,income,Cash_in,109042.25
2021-01-09,income,Cash_in,116355.5
2021-01-09,income,Cash_in,323445.08
2021-01-09,income,Cash_in,82377.16
