date,transaction_type,category,amount
2021-01-11,expense,Cash_out,349290.02
2021-01-11,expense,Cash_out,43263.55
2021-01-11,expense,Cash_out,60144.54
2021-01-11,expense,Cash_out,69161.86
2021-01-11,expense,Cash_out,65958.55
2021-01-11,expense,Cash_out,31818.38
2021-01-11,expense,Cash_out,52430.11
2021-01-11,expense,Cash_out,139051.35
2021-01-11,expense,Cash_out,331686.18
2021-01-11,expense,Cash_out,36404.37
2021-01-11,expense,Cash_out,130972.71
2021-01-11,expense,Cash_out,37066.97
2021-01-11,expense,Transfer,728633.0
2021-01-11,expense,Cash_out,358841.97
2021-01-11,expense,Cash_out,61414.52
2021-01-11,expense,Cash_out,21317.39
2021-01-11,expense,Payment,5018.27
2021-01-11,expense,Cash_out,373799.68
2021-01-11,income,Cash_in,115458.95
2021-01-11,expense,Cash_out,208581.64
2021-01-11,expense,Payment,16433.74
2021-01-11,expense,Payment,17266.92
2021-01-11,expense,Cash_out,256622.81
2021-01-11,expense,Cash_out,119678.41
2021-01-11,expense,Cash_out,231953.25
2021-01-11,income,Cash_in,255665.84
2021-01-11,expense,Cash_out,177555.65
2021-01-11,expense,Cash_out,275039.51
2021-01-11,expense,Payment,5727.29
2021-01-11,expense,Cash_out,686903.1
2021-01-11,income,Cash_in,308464.92
2021-01-11,expense,Cash_out,430721.06
2021-01-11,expense,Payment,15307.57
2021-01-11,expense,Payment,17594.23
2021-01-11,expense,Transfer,1973734.58
2021-01-11,expense,Transfer,355770.49
2021-01-11,income,Cash_in,50283.95
2021-01-11,expense,Payment,11941.77
2021-01-11,expense,Cash_out,388840.31
2021-01-11,expense,Payment,17762.78
2021-01-11,expense,Cash_out,511098.22
2021-01-11,expense,Payment,12751.86
2021-01-11,expense,Payment,3219.06
2021-01-11,expense,Cash_out,70876.64
2021-01-11,expense,Cash_out,396324.95
2021-01-11,expense,Payment,8905.16
2021-01-11,expense,Cash_out,521464.5
2021-01-11,expense,Payment,31842.06
2021-01-11,income,Cash_in,477125.39
2021-01-11,expense,Cash_out,268137.8
2021-01-11,income,Cash_in,130320.97
2021-01-11,expense,Cash_out,24170.29
2021-01-11,expense,Payment,2419.98
2021-01-11,expense,Cash_out,191799.28
2021-01-11,expense,Payment,43170.95
2021-01-11,expense,Payment,19037.06
2021-01-11,expense,Cash_out,94958.61
2021-01-11,income,Cash_in,49489.56
2021-01-11,expense,Cash_out,183991.89
2021-01-11,expense,Cash_out,945736.31
2021-01-11,expense,Payment,6547.87
2021-01-11,expense,Payment,21452.49
2021-01-11,expense,Debit,268.93
2021-01-11,expense,Cash_out,138141.41
2021-01-11,expense,Payment,22352.62
2021-01-11,expense,Payment,15798.45
2021-01-11,expense,Payment,2541.09
2021-01-11,expense,Cash_out,129564.15
2021-01-11,income,Cash_in,234300.02
2021-01-11,expense,Payment,18175.56
2021-01-11,expense,Payment,6009.85
2021-01-11,expense,Payment,3479.61
2021-01-11,expense,Cash_out,57812.04
2021-01-11,expense,Transfer,869777.51
2021-01-11,expense,Cash_out,408638.83
2021-01-11,expense,Cash_out,283653.96
2021-01-11,expense,Payment,5061.08
2021-01-11,income,Cash_in,19110.19
2021-01-11,expense,Cash_out,21846.94
2021-01-11,expense,Payment,1881.52
2021-01-11,expense,Payment,15067.4
2021-01-11,expense,Cash_out,119224.21
2021-01-11,expense,Payment,16459.49
2021-01-11,expense,Payment,21029.34
2021-01-11,expense,Transfer,1550677.69
2021-01-11,expense,Payment,10226.12
2021-01-11,expense,Payment,9671.23
2021-01-11,expense,Payment,2319.2
2021-01-11,expense,Payment,14137.2
2021-01-11,expense,Cash_out,328017.79
2021-01-11,expense,Cash_out,264162.0
2021-01-11,expense,Payment,13369.02
2021-01-11,expense,Transfer,2062368.69
2021-01-11,income,Cash_in,347578.03
2021-01-11,expense,Cash_out,400821.51
2021-01-11,expense,Transfer,487455.07
2021-01-11,expense,Transfer,517565.24
2021-01-11,expense,Transfer,1203903.23
2021-01-11,expense,Transfer,320448.2
2021-01-11,expense,Transfer,707222.17
2021-01-11,expense,Transfer,499923.37
2021-01-11,expense,Transfer,70298.1
2021-01-11,expense,Transfer,741715.48
2021-01-11,expense,Transfer,1930163.95
2021-01-11,expense,Transfer,95000.03
2021-01-11,expense,Cash_out,207599.84
2021-01-11,expense,Payment,4153.89
2021-01-11,expense,Cash_out,15161.44
2021-01-11,expense,Cash_out,347452.72
2021-01-11,expense,Cash_out,114951.57
2021-01-11,expense,Payment,889.53
2021-01-11,expense,Payment,26228.16
2021-01-11,expense,Payment,13973.08
2021-01-11,expense,Payment,9701.45
2021-01-11,expense,Cash_out,205300.98
2021-01-11,expense,Payment,3702.09
2021-01-11,expense,Payment,4641.76
2021-01-11,expense,Payment,1505.6
2021-01-11,expense,Payment,11251.65
2021-01-11,expense,Cash_out,126507.46
2021-01-11,expense,Cash_out,608625.55
2021-01-11,income,Cash_in,55645.72
2021-01-11,expense,Payment,18155.38
2021-01-11,expense,Cash_out,113100.12
2021-01-11,expense,Cash_out,17060.36
2021-01-11,income,Cash_in,122698.78
2021-01-11,expense,Payment,14904.56
2021-01-11,expense,Cash_out,50086.8
2021-01-11,income,Cash_in,251854.11
2021-01-11,expense,Transfer,1057168.88
2021-01-11,expense,Cash_out,370817.04
2021-01-11,expense,Payment,26425.86
2021-01-11,expense,Payment,11753.4
2021-01-11,expense,Payment,10417.27
2021-01-11,expense,Cash_out,366023.2
2021-01-11,expense,Cash_out,231011.41
2021-01-11,expense,Cash_out,20146.23
2021-01-11,expense,Cash_out,107809.64
2021-01-11,expense,Cash_out,451835.23
2021-01-11,expense,Cash_out,164823.18
2021-01-11,expense,Cash_out,265124.04
2021-01-11,expense,Cash_out,131708.63
2021-01-11,expense,Cash_out,185606.8
2021-01-11,expense,Cash_out,136207.5
2021-01-11,expense,Cash_out,22581.15
2021-01-11,expense,Cash_out,444932.04
2021-01-11,expense,Cash_out,97268.85
2021-01-11,expense,Cash_out,73036.08
2021-01-11,expense,Cash_out,50843.47
2021-01-11,expense,Cash_out,203272.22
2021-01-11,expense,Cash_out,240130.99
2021-01-11,expense,Cash_out,299335.47
2021-01-11,expense,Cash_out,343598.42
2021-01-11,expense,Cash_out,143114.81
2021-01-11,expense,Cash_out,273817.54
2021-01-11,expense,Cash_out,76224.67
2021-01-11,expense,Transfer,825434.8
2021-01-11,income,Cash_in,60987.97
2021-01-11,expense,Cash_out,511561.74
2021-01-11,expense,Payment,20732.23
2021-01-11,expense,Cash_out,183587.59
2021-01-11,expense,Payment,48111.92
2021-01-11,expense,Payment,19127.01
2021-01-11,expense,Payment,4041.65
2021-01-11,expense,Payment,31049.15
2021-01-11,expense,Payment,2682.04
2021-01-11,expense,Cash_out,692084.0
2021-01-11,expense,Cash_out,81404.41
2021-01-11,income,Cash_in,363893.85
2021-01-11,expense,Cash_out,129779.01
2021-01-11,expense,Payment,7347.26
2021-01-11,expense,Cash_out,19711.48
2021-01-11,expense,Payment,8357.26
2021-01-11,expense,Payment,872.94
2021-01-11,income,Cash_in,280032.32
2021-01-11,expense,Payment,7550.52
2021-01-11,expense,Cash_out,303352.17
2021-01-11,expense,Transfer,952172.87
2021-01-11,expense,Transfer,125925.16
2021-01-11,expense,Cash_out,358995.09
2021-01-11,expense,Payment,24813.81
2021-01-11,expense,Cash_out,71875.14
2021-01-11,expense,Transfer,863674.49
2021-01-11,expense,Cash_out,274708.05
2021-01-11,expense,Cash_out,137889.37
2021-01-11,expense,Cash_out,155102.71
2021-01-11,expense,Cash_out,209016.6
2021-01-11,expense,Cash_out,31229.16
2021-01-11,expense,Cash_out,80068.63
2021-01-11,expense,Cash_out,193058.77
2021-01-11,expense,Cash_out,272405.35
2021-01-11,expense,Cash_out,68419.94
2021-01-11,expense,Cash_out,182074.91
2021-01-11,expense,Cash_out,218323.46
2021-01-11,expense,Cash_out,363701.9
2021-01-11,expense,Cash_out,213941.27
2021-01-11,expense,Cash_out,59746.72
2021-01-11,expense,Cash_out,238917.49
2021-01-11,expense,Cash_out,14046.04
2021-01-11,expense,Cash_out,25104.03
2021-01-11,expense,Cash_out,328156.81
2021-01-11,expense,Cash_out,139044.09
2021-01-11,expense,Cash_out,445538.79
2021-01-11,expense,Cash_out,163823.37
2021-01-11,expense,Cash_out,164695.71
2021-01-11,expense,Cash_out,213670.91
2021-01-11,expense,Cash_out,162552.26
2021-01-11,expense,Cash_out,512914.49
2021-01-11,expense,Cash_out,292.27
2021-01-11,expense,Cash_out,184248.83
2021-01-11,expense,Cash_out,104745.21
2021-01-11,expense,Cash_out,197623.87
2021-01-11,expense,Cash_out,109928.2
2021-01-11,expense,Cash_out,180130.55
2021-01-11,expense,Cash_out,24347.52
2021-01-11,expense,Cash_out,33868.51
2021-01-11,expense,Cash_out,193704.99
2021-01-11,expense,Cash_out,229897.92
2021-01-11,expense,Cash_out,103550.29
2021-01-11,expense,Cash_out,147089.27
2021-01-11,expense,Cash_out,74055.79
2021-01-11,expense,Cash_out,133558.85
2021-01-11,expense,Cash_out,29339.71
2021-01-11,expense,Cash_out,65070.17
2021-01-11,expense,Cash_out,120560.21
2021-01-11,expense,Cash_out,69885.76
2021-01-11,expense,Cash_out,245419.9
2021-01-11,expense,Cash_out,532880.31
2021-01-11,expense,Cash_out,100165.25
2021-01-11,expense,Cash_out,152368.74
2021-01-11,expense,Cash_out,155506.62
2021-01-11,expense,Cash_out,126832.98
2021-01-11,expense,Cash_out,109193.81
2021-01-11,expense,Cash_out,285785.11
2021-01-11,expense,Cash_out,346089.69
2021-01-11,expense,Cash_out,75364.1
2021-01-11,expense,Cash_out,67795.04
2021-01-11,expense,Cash_out,134257.17
2021-01-11,expense,Cash_out,12251.03
2021-01-11,expense,Cash_out,288957.63
2021-01-11,expense,Cash_out,251222.68
2021-01-11,expense,Cash_out,114133.55
2021-01-11,expense,Cash_out,270686.53
2021-01-11,expense,Cash_out,29517.57
2021-01-11,expense,Cash_out,112356.78
2021-01-11,expense,Cash_out,105591.34
2021-01-11,expense,Cash_out,246417.43
2021-01-11,expense,Cash_out,20361.53
2021-01-11,expense,Cash_out,60430.07
2021-01-11,expense,Cash_out,6568.89
2021-01-11,expense,Cash_out,196159.07
2021-01-11,expense,Cash_out,64408.32
2021-01-11,expense,Cash_out,27916.12
2021-01-11,expense,Cash_out,224781.37
2021-01-11,expense,Cash_out,64801.14
2021-01-11,expense,Cash_out,171725.99
2021-01-11,expense,Cash_out,263902.28
2021-01-11,expense,Cash_out,66744.07
2021-01-11,expense,Cash_out,378604.56
2021-01-11,expense,Cash_out,52291.38
2021-01-11,expense,Cash_out,349138.08
2021-01-11,expense,Cash_out,46090.06
2021-01-11,expense,Payment,15520.34
2021-01-11,expense,Cash_out,348761.52
2021-01-11,expense,Payment,21215.56
2021-01-11,expense,Cash_out,341530.28
2021-01-11,expense,Payment,14267.67
2021-01-11,expense,Cash_out,321797.11
2021-01-11,expense,Cash_out,447431.55
2021-01-11,income,Cash_in,5867.68
2021-01-11,expense,Transfer,1358323.47
2021-01-11,expense,Cash_out,199603.31
2021-01-11,expense,Payment,4809.12
2021-01-11,income,Cash_in,178029.59
2021-01-11,income,Cash_in,156644.99
2021-01-11,expense,Payment,45.34
2021-01-11,expense,Transfer,346052.03
2021-01-11,expense,Cash_out,187086.68
2021-01-11,expense,Cash_out,97964.87
2021-01-11,expense,Debit,99623.69
2021-01-11,income,Cash_in,100227.96
2021-01-11,expense,Debit,2065.4
2021-01-11,expense,Payment,13065.74
2021-01-11,expense,Payment,17929.8
2021-01-11,expense,Payment,13297.25
2021-01-11,expense,Payment,8963.7
2021-01-11,expense,Payment,15022.87
2021-01-11,expense,Payment,20368.81
2021-01-11,expense,Cash_out,470745.61
2021-01-11,expense,Payment,18059.25
2021-01-11,expense,Transfer,138524.42
2021-01-11,expense,Cash_out,79921.56
2021-01-11,expense,Payment,5314.63
2021-01-11,expense,Cash_out,77617.55
2021-01-11,expense,Transfer,3212516.14
2021-01-11,expense,Transfer,130630.11
2021-01-11,expense,Cash_out,107139.13
2021-01-11,expense,Cash_out,132858.13
2021-01-11,expense,Payment,5773.16
2021-01-11,income,Cash_in,1896.04
2021-01-11,expense,Payment,12378.58
2021-01-11,expense,Payment,11715.03
2021-01-11,expense,Payment,13150.77
2021-01-11,expense,Cash_out,302539.3
2021-01-11,expense,Payment,3021.81
2021-01-11,expense,Cash_out,83733.31
2021-01-11,expense,Payment,23958.49
2021-01-11,expense,Payment,8844.69
2021-01-11,expense,Payment,3675.02
2021-01-11,expense,Transfer,717175.45
2021-01-11,expense,Payment,16418.51
2021-01-11,expense,Cash_out,60433.28
2021-01-11,expense,Payment,10093.35
2021-01-11,expense,Cash_out,12788.13
2021-01-11,expense,Payment,5054.24
2021-01-11,expense,Payment,12395.06
2021-01-11,expense,Payment,2019.76
2021-01-11,expense,Payment,6577.55
2021-01-11,expense,Cash_out,117709.02
2021-01-11,expense,Payment,3475.06
2021-01-11,expense,Payment,8367.4
2021-01-11,income,Cash_in,69458.26
2021-01-11,expense,Payment,8287.51
2021-01-11,income,Cash_in,385777.4
2021-01-11,income,Cash_in,244096.18
2021-01-11,expense,Payment,25592.37
2021-01-11,expense,Cash_out,306907.66
2021-01-11,expense,Payment,6115.34
2021-01-11,expense,Cash_out,315182.66
2021-01-11,expense,Cash_out,259105.38
2021-01-11,expense,Cash_out,206967.83
2021-01-11,expense,Cash_out,361727.57
2021-01-11,expense,Cash_out,14383.03
2021-01-11,expense,Payment,8292.52
2021-01-11,expense,Transfer,559153.76
2021-01-11,expense,Payment,6230.1
2021-01-11,income,Cash_in,428695.93
2021-01-11,expense,Payment,25270.89
2021-01-11,expense,Transfer,1390279.42
2021-01-11,expense,Payment,15019.21
2021-01-11,expense,Cash_out,6902.85
2021-01-11,income,Cash_in,163605.37
2021-01-11,expense,Cash_out,500297.08
2021-01-11,expense,Payment,1132.27
2021-01-11,expense,Cash_out,57652.78
2021-01-11,expense,Payment,19667.42
2021-01-11,income,Cash_in,27419.38
2021-01-11,expense,Transfer,447138.28
2021-01-11,expense,Transfer,1272363.43
2021-01-11,income,Cash_in,137571.81
2021-01-11,expense,Cash_out,88380.55
2021-01-11,expense,Cash_out,546336.59
2021-01-11,expense,Cash_out,278908.28
2021-01-11,expense,Cash_out,322862.58
2021-01-11,expense,Transfer,1172811.37
2021-01-11,expense,Transfer,694131.52
2021-01-11,expense,Transfer,5494.93
2021-01-11,expense,Transfer,270591.46
2021-01-11,expense,Transfer,963630.99
2021-01-11,expense,Transfer,528416.77
2021-01-11,expense,Transfer,512451.13
2021-01-11,expense,Transfer,510432.61
2021-01-11,expense,Transfer,105068.09
2021-01-11,expense,Payment,1332.51
2021-01-11,expense,Cash_out,138842.95
2021-01-11,expense,Transfer,46000.7
2021-01-11,expense,Cash_out,309138.85
2021-01-11,expense,Cash_out,331355.25
2021-01-11,expense,Payment,1282.71
2021-01-11,expense,Payment,8972.03
2021-01-11,expense,Transfer,1780150.76
2021-01-11,expense,Cash_out,111416.94
2021-01-11,income,Cash_in,124650.96
2021-01-11,income,Cash_in,275752.52
2021-01-11,expense,Payment,29493.11
2021-01-11,expense,Transfer,2769469.59
2021-01-11,expense,Cash_out,284659.94
2021-01-11,expense,Payment,15827.62
2021-01-11,expense,Cash_out,227666.89
2021-01-11,expense,Cash_out,407808.19
2021-01-11,expense,Payment,25712.41
2021-01-11,expense,Cash_out,354907.7
2021-01-11,expense,Cash_out,292094.29
2021-01-11,expense,Payment,20073.04
2021-01-11,expense,Cash_out,416714.69
2021-01-11,expense,Payment,24846.76
2021-01-11,expense,Payment,21099.84
2021-01-11,expense,Payment,17178.52
2021-01-11,expense,Payment,763.66
2021-01-11,expense,Cash_out,202823.0
2021-01-11,expense,Payment,8627.29
2021-01-11,expense,Payment,48635.95
2021-01-11,income,Cash_in,406803.33
2021-01-11,expense,Cash_out,236059.34
2021-01-11,income,Cash_in,139956.66
2021-01-11,expense,Transfer,149199.51
2021-01-11,expense,Cash_out,31058.11
2021-01-11,expense,Payment,4239.99
2021-01-11,expense,Cash_out,115741.94
2021-01-11,expense,Cash_out,86625.44
2021-01-11,expense,Cash_out,336353.6
2021-01-11,expense,Cash_out,83903.8
2021-01-11,expense,Cash_out,86780.48
2021-01-11,expense,Cash_out,266226.9
2021-01-11,expense,Cash_out,300260.16
2021-01-11,expense,Cash_out,205313.2
2021-01-11,expense,Cash_out,146366.4
2021-01-11,expense,Cash_out,48758.78
2021-01-11,expense,Cash_out,63032.37
2021-01-11,expense,Cash_out,113853.49
2021-01-11,expense,Cash_out,1169.53
2021-01-11,expense,Cash_out,217318.06
2021-01-11,expense,Cash_out,157617.91
2021-01-11,expense,Cash_out,373439.93
2021-01-11,expense,Cash_out,231414.76
2021-01-11,expense,Cash_out,137298.48
2021-01-11,expense,Cash_out,243143.15
2021-01-11,expense,Cash_out,199503.04
2021-01-11,expense,Cash_out,229784.8
2021-01-11,expense,Cash_out,223337.18
2021-01-11,expense,Cash_out,119798.68
2021-01-11,expense,Cash_out,88994.34
2021-01-11,expense,Cash_out,229118.75
2021-01-11,expense,Cash_out,104494.82
2021-01-11,expense,Cash_out,35150.68
2021-01-11,expense,Cash_out,153946.56
2021-01-11,expense,Cash_out,184493.34
2021-01-11,expense,Cash_out,214824.24
2021-01-11,expense,Cash_out,37578.62
2021-01-11,expense,Cash_out,29546.91
2021-01-11,expense,Cash_out,268886.74
2021-01-11,expense,Cash_out,22319.67
2021-01-11,expense,Cash_out,123453.85
2021-01-11,expense,Cash_out,29659.04
2021-01-11,expense,Cash_out,211133.14
2021-01-11,expense,Payment,12042.52
2021-01-11,expense,Cash_out,211211.2
2021-01-11,expense,Transfer,1211156.69
2021-01-11,expense,Cash_out,233824.51
2021-01-11,expense,Cash_out,119617.54
2021-01-11,expense,Cash_out,455748.83
2021-01-11,expense,Payment,16276.84
2021-01-11,expense,Cash_out,25097.8
2021-01-11,expense,Transfer,1401195.47
2021-01-11,expense,Transfer,1621512.84
2021-01-11,expense,Cash_out,181903.92
2021-01-11,expense,Cash_out,219354.93
2021-01-11,expense,Cash_out,515584.35
2021-01-11,expense,Cash_out,67882.18
2021-01-11,expense,Cash_out,329686.39
2021-01-11,expense,Cash_out,98405.38
2021-01-11,expense,Cash_out,67685.95
2021-01-11,expense,Cash_out,91281.42
2021-01-11,expense,Cash_out,172784.9
2021-01-11,expense,Cash_out,57474.89
2021-01-11,expense,Cash_out,164502.98
2021-01-11,expense,Cash_out,115635.0
2021-01-11,expense,Cash_out,100880.66
2021-01-11,expense,Cash_out,411832.27
2021-01-11,expense,Cash_out,229302.87
2021-01-11,expense,Cash_out,212846.28
2021-01-11,expense,Cash_out,128047.15
2021-01-11,expense,Cash_out,77911.07
2021-01-11,expense,Cash_out,47252.75
2021-01-11,expense,Cash_out,172468.58
2021-01-11,expense,Cash_out,194170.03
2021-01-11,expense,Cash_out,15907.15
2021-01-11,expense,Cash_out,145920.51
2021-01-11,expense,Cash_out,139243.44
2021-01-11,expense,Cash_out,181832.43
2021-01-11,expense,Cash_out,175437.79
2021-01-11,expense,Cash_out,323284.28
2021-01-11,expense,Cash_out,31548.27
2021-01-11,expense,Cash_out,264052.28
2021-01-11,expense,Cash_out,278040.38
2021-01-11,expense,Cash_out,111192.34
2021-01-11,expense,Cash_out,64581.13
2021-01-11,expense,Cash_out,59434.59
2021-01-11,expense,Cash_out,22.86
2021-01-11,expense,Cash_out,102974.06
2021-01-11,expense,Cash_out,419304.45
2021-01-11,expense,Cash_out,24723.4
2021-01-11,expense,Cash_out,120807.88
2021-01-11,expense,Cash_out,96290.44
2021-01-11,expense,Cash_out,234092.4
2021-01-11,expense,Cash_out,74050.32
2021-01-11,expense,Cash_out,98970.01
2021-01-11,expense,Cash_out,34103.46
2021-01-11,expense,Cash_out,479903.15
2021-01-11,expense,Cash_out,314877.95
2021-01-11,expense,Cash_out,97241.92
2021-01-11,expense,Cash_out,1623.5
2021-01-11,expense,Cash_out,83313.81
2021-01-11,expense,Cash_out,109742.19
2021-01-11,expense,Cash_out,407768.74
2021-01-11,expense,Cash_out,248097.59
2021-01-11,expense,Cash_out,37406.84
2021-01-11,expense,Cash_out,543395.06
2021-01-11,expense,Cash_out,72360.18
2021-01-11,expense,Cash_out,210236.18
2021-01-11,expense,Cash_out,142962.15
2021-01-11,expense,Cash_out,484979.48
2021-01-11,expense,Cash_out,78599.55
2021-01-11,expense,Cash_out,77521.24
2021-01-11,expense,Cash_out,66558.2
2021-01-11,expense,Cash_out,176839.01
2021-01-11,expense,Cash_out,112108.39
2021-01-11,expense,Cash_out,144696.39
2021-01-11,expense,Cash_out,221127.95
2021-01-11,expense,Cash_out,111893.85
2021-01-11,expense,Cash_out,34056.62
2021-01-11,expense,Cash_out,31694.95
2021-01-11,expense,Cash_out,985778.0
2021-01-11,expense,Cash_out,44678.53
2021-01-11,expense,Cash_out,307771.14
2021-01-11,expense,Cash_out,334525.05
2021-01-11,expense,Cash_out,176330.91
2021-01-11,expense,Cash_out,48772.1
2021-01-11,expense,Cash_out,245858.36
2021-01-11,expense,Cash_out,552584.47
2021-01-11,expense,Cash_out,217903.64
2021-01-11,expense,Cash_out,210546.39
2021-01-11,expense,Cash_out,337855.82
2021-01-11,expense,Cash_out,40228.38
2021-01-11,expense,Cash_out,49023.43
2021-01-11,expense,Cash_out,84222.09
2021-01-11,expense,Cash_out,246515.26
2021-01-11,expense,Cash_out,169062.66
2021-01-11,expense,Cash_out,130363.91
2021-01-11,expense,Cash_out,490972.77
2021-01-11,expense,Cash_out,107348.45
2021-01-11,expense,Cash_out,107071.17
2021-01-11,expense,Cash_out,89451.25
2021-01-11,expense,Cash_out,320549.94
2021-01-11,expense,Cash_out,52184.72
2021-01-11,expense,Cash_out,21145.24
2021-01-11,expense,Cash_out,113508.67
2021-01-11,expense,Cash_out,263627.72
2021-01-11,expense,Cash_out,110447.08
2021-01-11,expense,Cash_out,328567.52
2021-01-11,expense,Cash_out,30612.85
2021-01-11,expense,Cash_out,112808.41
2021-01-11,expense,Cash_out,123225.68
2021-01-11,expense,Cash_out,136441.82
2021-01-11,expense,Cash_out,201390.01
2021-01-11,expense,Cash_out,43527.45
2021-01-11,expense,Cash_out,427917.57
2021-01-11,expense,Cash_out,79503.23
2021-01-11,expense,Cash_out,76214.05
2021-01-11,expense,Cash_out,94153.56
2021-01-11,expense,Cash_out,123182.71
2021-01-11,expense,Cash_out,130428.3
2021-01-11,expense,Cash_out,127617.46
2021-01-11,expense,Cash_out,108550.3
2021-01-11,expense,Cash_out,179862.31
2021-01-11,expense,Cash_out,74537.73
2021-01-11,expense,Cash_out,498867.31
2021-01-11,expense,Cash_out,50040.88
2021-01-11,expense,Cash_out,38801.65
2021-01-11,expense,Cash_out,101264.55
2021-01-11,expense,Cash_out,68693.36
2021-01-11,expense,Cash_out,109403.23
2021-01-11,expense,Cash_out,18946.03
2021-01-11,expense,Cash_out,74769.57
2021-01-11,expense,Cash_out,182924.46
2021-01-11,expense,Cash_out,5180.15
2021-01-11,expense,Cash_out,96529.41
2021-01-11,expense,Cash_out,283994.62
2021-01-11,expense,Cash_out,85215.97
2021-01-11,expense,Cash_out,256937.97
2021-01-11,expense,Cash_out,32458.21
2021-01-11,expense,Cash_out,53722.03
2021-01-11,expense,Cash_out,127127.89
2021-01-11,expense,Cash_out,130308.76
2021-01-11,expense,Cash_out,120514.01
2021-01-11,expense,Cash_out,273041.59
2021-01-11,expense,Cash_out,107183.65
2021-01-11,expense,Cash_out,16341.53
2021-01-11,expense,Cash_out,154310.75
2021-01-11,expense,Cash_out,13096.44
2021-01-11,expense,Cash_out,84097.52
2021-01-11,expense,Cash_out,610690.7
2021-01-11,expense,Cash_out,524434.84
2021-01-11,expense,Cash_out,78214.65
2021-01-11,expense,Cash_out,263620.97
2021-01-11,expense,Cash_out,574849.76
2021-01-11,expense,Cash_out,16303.45
2021-01-11,expense,Cash_out,370129.55
2021-01-11,expense,Cash_out,284217.12
2021-01-11,expense,Cash_out,324832.64
2021-01-11,expense,Cash_out,141683.82
2021-01-11,expense,Cash_out,71487.8
2021-01-11,expense,Cash_out,248434.94
2021-01-11,expense,Cash_out,404692.75
2021-01-11,expense,Cash_out,55328.72
2021-01-11,expense,Cash_out,290239.85
2021-01-11,expense,Cash_out,53088.84
2021-01-11,expense,Cash_out,196551.03
2021-01-11,expense,Cash_out,101968.1
2021-01-11,expense,Cash_out,163443.15
2021-01-11,expense,Cash_out,74381.29
2021-01-11,expense,Cash_out,56277.4
2021-01-11,expense,Cash_out,377719.88
2021-01-11,expense,Cash_out,306800.03
2021-01-11,expense,Cash_out,121683.93
2021-01-11,expense,Cash_out,65404.2
2021-01-11,expense,Cash_out,213775.42
2021-01-11,expense,Cash_out,345185.23
2021-01-11,expense,Cash_out,300100.6
2021-01-11,expense,Cash_out,14886.16
2021-01-11,expense,Cash_out,312503.1
2021-01-11,expense,Cash_out,385030.29
2021-01-11,expense,Cash_out,220904.03
2021-01-11,expense,Cash_out,7037.48
2021-01-11,expense,Cash_out,238534.35
2021-01-11,expense,Cash_out,250753.0
2021-01-11,expense,Cash_out,102832.88
2021-01-11,expense,Cash_out,238353.83
2021-01-11,expense,Cash_out,23355.58
2021-01-11,expense,Cash_out,33641.85
2021-01-11,expense,Cash_out,231573.9
2021-01-11,expense,Cash_out,53841.19
2021-01-11,expense,Cash_out,135521.82
2021-01-11,expense,Cash_out,68417.23
2021-01-11,expense,Cash_out,62249.9
2021-01-11,expense,Cash_out,20213.23
2021-01-11,expense,Cash_out,120306.09
2021-01-11,expense,Cash_out,24630.15
2021-01-11,expense,Cash_out,180698.55
2021-01-11,expense,Payment,1435.25
2021-01-11,expense,Cash_out,323049.86
2021-01-11,expense,Cash_out,22613.62
2021-01-11,income,Cash_in,218401.57
2021-01-11,income,Cash_in,453380.36
2021-01-11,income,Cash_in,222552.68
2021-01-11,expense,Cash_out,522089.31
2021-01-11,expense,Cash_out,114371.59
2021-01-11,income,Cash_in,332406.5
2021-01-11,expense,Payment,7688.42
2021-01-11,expense,Cash_out,447993.51
2021-01-11,expense,Cash_out,197092.95
2021-01-11,expense,Cash_out,112773.47
2021-01-11,expense,Cash_out,334916.35
2021-01-11,income,Cash_in,319603.32
2021-01-11,expense,Payment,23741.24
2021-01-11,expense,Transfer,2053512.46
2021-01-11,expense,Payment,2327.8
2021-01-11,income,Cash_in,218449.54
2021-01-11,expense,Cash_out,189645.64
2021-01-11,expense,Cash_out,22331.81
2021-01-11,expense,Transfer,377269.65
2021-01-11,expense,Payment,23919.24
2021-01-11,expense,Payment,14471.68
2021-01-11,expense,Cash_out,266075.18
2021-01-11,expense,Payment,20709.15
2021-01-11,expense,Payment,413.85
2021-01-11,income,Cash_in,348844.48
2021-01-11,expense,Cash_out,133235.14
2021-01-11,expense,Cash_out,348296.14
2021-01-11,expense,Cash_out,261377.07
2021-01-11,income,Cash_in,71413.65
2021-01-11,expense,Payment,10107.44
2021-01-11,expense,Cash_out,145098.69
2021-01-11,expense,Cash_out,153186.93
2021-01-11,expense,Cash_out,469036.57
2021-01-11,expense,Cash_out,488693.95
2021-01-11,expense,Cash_out,425010.45
2021-01-11,expense,Cash_out,406272.26
2021-01-11,expense,Cash_out,187868.01
2021-01-11,expense,Cash_out,18629.58
2021-01-11,expense,Cash_out,9890.18
2021-01-11,expense,Cash_out,142942.75
2021-01-11,expense,Cash_out,231793.41
2021-01-11,expense,Cash_out,116660.73
2021-01-11,expense,Cash_out,440405.39
2021-01-11,expense,Cash_out,76916.91
2021-01-11,expense,Cash_out,284544.84
2021-01-11,expense,Cash_out,208312.17
2021-01-11,expense,Cash_out,286602.89
2021-01-11,expense,Cash_out,114209.86
2021-01-11,expense,Cash_out,20498.55
