date,transaction_type,category,amount
2021-01-08,expense,Payment,4822.55
2021-01-08,expense,Payment,5758.06
2021-01-08,expense,Payment,2749.39
2021-01-08,expense,Transfer,1953170.23
2021-01-08,expense,Payment,4936.11
2021-01-08,expense,Payment,6633.34
2021-01-08,expense,Payment,2130.17
2021-01-08,expense,Payment,1790.36
2021-01-08,expense,Payment,6255.68
2021-01-08,expense,Payment,3737.33
2021-01-08,expense,Payment,7355.62
2021-01-08,expense,Payment,13295.07
2021-01-08,expense,Cash_out,28352.48
2021-01-08,expense,Cash_out,49676.38
2021-01-08,expense,Transfer,266485.99
2021-01-08,expense,Payment,9438.44
2021-01-08,income,Cash_in,32378.61
2021-01-08,expense,Transfer,907721.56
2021-01-08,expense,Payment,20916.05
2021-01-08,income,Cash_in,94059.95
2021-01-08,income,Cash_in,12359.26
2021-01-08,expense,Payment,1021.21
2021-01-08,expense,Payment,12354.12
2021-01-08,expense,Payment,10348.61
2021-01-08,income,Cash_in,132113.59
2021-01-08,expense,Cash_out,154576.0
2021-01-08,expense,Transfer,1514354.77
2021-01-08,expense,Transfer,5677662.29
2021-01-08,expense,Transfer,152763.91
2021-01-08,expense,Payment,3390.83
2021-01-08,expense,Payment,17539.06
2021-01-08,expense,Payment,31572.77
2021-01-08,expense,Payment,19593.51
2021-01-08,expense,Payment,4094.92
2021-01-08,expense,Payment,30819.49
2021-01-08,expense,Payment,2608.53
2021-01-08,expense,Payment,12443.27
2021-01-08,expense,Payment,13401.08
2021-01-08,expense,Payment,8928.13
2021-01-08,expense,Payment,6370.7
2021-01-08,expense,Payment,11774.96
2021-01-08,expense,Payment,14737.77
2021-01-08,expense,Payment,4471.21
2021-01-08,expense,Payment,8240.78
2021-01-08,expense,Payment,6891.05
2021-01-08,expense,Payment,3490.36
2021-01-08,expense,Payment,108.33
2021-01-08,expense,Transfer,1223876.54
2021-01-08,expense,Cash_out,107403.64
2021-01-08,expense,Payment,8900.48
2021-01-08,expense,Cash_out,160858.21
2021-01-08,expense,Cash_out,170431.05
2021-01-08,expense,Cash_out,292996.52
2021-01-08,expense,Transfer,441968.23
2021-01-08,expense,Payment,4898.79
2021-01-08,expense,Payment,9055.78
2021-01-08,expense,Cash_out,136090.7
2021-01-08,expense,Payment,6578.23
2021-01-08,expense,Transfer,58450.79
2021-01-08,expense,Payment,12307.96
2021-01-08,expense,Payment,13783.63
2021-01-08,expense,Payment,11387.8
2021-01-08,expense,Payment,15243.73
2021-01-08,expense,Payment,17222.98
2021-01-08,expense,Payment,13108.21
2021-01-08,expense,Payment,18024.92
2021-01-08,expense,Payment,1277.03
2021-01-08,expense,Payment,8454.35
2021-01-08,expense,Payment,12276.11
2021-01-08,expense,Payment,11874.8
2021-01-08,expense,Payment,2113.46
2021-01-08,expense,Payment,40011.62
2021-01-08,expense,Payment,3816.21
2021-01-08,expense,Payment,9211.73
2021-01-08,expense,Payment,4717.72
2021-01-08,expense,Payment,6207.76
2021-01-08,expense,Payment,6840.96
2021-01-08,expense,Payment,11771.93
2021-01-08,expense,Payment,3401.43
2021-01-08,expense,Payment,5978.62
2021-01-08,expense,Payment,749.62
2021-01-08,expense,Payment,822.15
2021-01-08,expense,Payment,3592.16
2021-01-08,expense,Payment,452.72
2021-01-08,expense,Payment,8498.62
2021-01-08,expense,Cash_out,166701.49
2021-01-08,expense,Payment,11196.16
2021-01-08,expense,Payment,8563.01
2021-01-08,expense,Payment,6610.49
2021-01-08,expense,Payment,10558.76
2021-01-08,expense,Payment,9402.96
2021-01-08,expense,Payment,7409.91
2021-01-08,expense,Cash_out,314461.38
2021-01-08,expense,Payment,13483.35
2021-01-08,expense,Payment,2248.36
2021-01-08,expense,Payment,14998.69
2021-01-08,expense,Payment,346.09
2021-01-08,expense,Payment,11996.52
2021-01-08,expense,Payment,37285.69
2021-01-08,expense,Payment,13124.34
2021-01-08,expense,Payment,10675.43
2021-01-08,expense,Payment,17121.92
2021-01-08,expense,Payment,4824.68
2021-01-08,expense,Payment,8631.85
2021-01-08,expense,Payment,14934.34
2021-01-08,expense,Payment,3577.63
2021-01-08,expense,Payment,2238.22
2021-01-08,expense,Payment,11294.39
2021-01-08,expense,Payment,740.69
2021-01-08,expense,Payment,1153.76
2021-01-08,expense,Payment,19142.69
2021-01-08,expense,Payment,7929.23
2021-01-08,expense,Payment,1230.38
2021-01-08,expense,Payment,1603.42
2021-01-08,expense,Cash_out,399294.16
2021-01-08,expense,Payment,4896.28
2021-01-08,expense,Payment,12669.32
2021-01-08,expense,Transfer,1068819.73
2021-01-08,expense,Transfer,16214.02
2021-01-08,expense,Payment,8641.88
2021-01-08,expense,Debit,3318.42
2021-01-08,expense,Cash_out,53675.27
2021-01-08,expense,Transfer,864488.38
2021-01-08,expense,Transfer,401182.04
2021-01-08,expense,Transfer,74661.04
2021-01-08,expense,Cash_out,211375.18
2021-01-08,expense,Payment,13574.76
2021-01-08,expense,Payment,6041.5
2021-01-08,income,Cash_in,86575.24
2021-01-08,expense,Payment,8034.13
2021-01-08,expense,Cash_out,547505.56
2021-01-08,expense,Payment,4884.14
2021-01-08,expense,Payment,1390.87
2021-01-08,expense,Payment,4776.95
2021-01-08,expense,Payment,8025.3
2021-01-08,expense,Payment,582.82
2021-01-08,expense,Payment,1796.99
2021-01-08,income,Cash_in,288619.84
2021-01-08,income,Cash_in,270453.04
2021-01-08,income,Cash_in,584989.28
2021-01-08,income,Cash_in,76923.4
2021-01-08,income,Cash_in,589756.6
2021-01-08,income,Cash_in,405630.32
2021-01-08,expense,Payment,20524.85
2021-01-08,expense,Cash_out,83779.39
2021-01-08,expense,Cash_out,272267.62
2021-01-08,expense,Cash_out,353190.71
2021-01-08,expense,Payment,13958.22
2021-01-08,expense,Cash_out,408079.31
2021-01-08,expense,Transfer,677160.97
2021-01-08,income,Cash_in,137147.5
2021-01-08,expense,Transfer,1149940.21
2021-01-08,expense,Payment,2184.05
2021-01-08,expense,Payment,10615.2
2021-01-08,expense,Payment,15409.76
2021-01-08,expense,Payment,5996.79
2021-01-08,expense,Transfer,256542.27
2021-01-08,income,Cash_in,13742.11
2021-01-08,expense,Cash_out,357640.17
2021-01-08,expense,Cash_out,33030.21
2021-01-08,expense,Cash_out,41419.97
2021-01-08,expense,Cash_out,76914.7
2021-01-08,expense,Cash_out,51228.53
2021-01-08,expense,Cash_out,122429.55
2021-01-08,expense,Cash_out,112647.7
2021-01-08,expense,Cash_out,134957.21
2021-01-08,expense,Cash_out,290857.41
2021-01-08,expense,Cash_out,157535.49
2021-01-08,expense,Cash_out,267022.89
2021-01-08,expense,Cash_out,79457.84
2021-01-08,expense,Cash_out,38014.08
2021-01-08,expense,Cash_out,104637.48
2021-01-08,expense,Cash_out,322924.82
2021-01-08,expense,Cash_out,117781.88
2021-01-08,expense,Payment,12079.42
2021-01-08,expense,Cash_out,92065.79
2021-01-08,expense,Payment,9567.65
2021-01-08,expense,Payment,6192.86
2021-01-08,expense,Debit,2211.08
2021-01-08,expense,Cash_out,194555.22
2021-01-08,expense,Payment,20911.07
2021-01-08,expense,Transfer,677511.5
2021-01-08,expense,Payment,10503.64
2021-01-08,expense,Payment,696.58
2021-01-08,expense,Payment,16356.45
2021-01-08,expense,Payment,6229.22
2021-01-08,expense,Transfer,1258255.51
2021-01-08,expense,Payment,4159.35
2021-01-08,expense,Payment,41195.54
2021-01-08,expense,Cash_out,393268.98
2021-01-08,income,Cash_in,31339.11
2021-01-08,expense,Debit,1969.02
2021-01-08,expense,Payment,9129.93
2021-01-08,expense,Payment,4509.68
2021-01-08,expense,Transfer,9679.61
2021-01-08,expense,Transfer,2612615.69
2021-01-08,income,Cash_in,34728.73
2021-01-08,expense,Payment,38.15
2021-01-08,expense,Payment,5026.09
2021-01-08,expense,Cash_out,212210.8
2021-01-08,expense,Cash_out,619286.67
2021-01-08,expense,Cash_out,61077.89
2021-01-08,expense,Cash_out,383700.77
2021-01-08,expense,Cash_out,143780.26
2021-01-08,expense,Cash_out,376043.17
2021-01-08,expense,Payment,5933.74
2021-01-08,expense,Payment,6836.92
2021-01-08,expense,Payment,6940.36
2021-01-08,expense,Payment,7540.4
2021-01-08,expense,Cash_out,79608.52
2021-01-08,expense,Cash_out,143773.86
2021-01-08,expense,Payment,5424.88
2021-01-08,expense,Payment,8254.68
2021-01-08,expense,Payment,14104.21
2021-01-08,expense,Payment,9708.87
2021-01-08,expense,Cash_out,220726.94
2021-01-08,expense,Cash_out,99266.44
2021-01-08,expense,Payment,11110.94
2021-01-08,expense,Payment,7772.8
2021-01-08,expense,Cash_out,305882.78
2021-01-08,expense,Payment,13783.13
2021-01-08,expense,Cash_out,63052.1
2021-01-08,expense,Payment,11719.61
2021-01-08,expense,Payment,8216.79
2021-01-08,expense,Transfer,424281.37
2021-01-08,income,Cash_in,468147.43
2021-01-08,expense,Payment,8958.24
2021-01-08,expense,Payment,233.3
2021-01-08,income,Cash_in,7638.38
2021-01-08,expense,Payment,4979.29
2021-01-08,income,Cash_in,248352.7
2021-01-08,expense,Payment,3648.38
2021-01-08,expense,Payment,4519.59
2021-01-08,expense,Payment,19108.67
2021-01-08,expense,Cash_out,100112.99
2021-01-08,expense,Payment,18881.71
2021-01-08,expense,Cash_out,347224.49
2021-01-08,expense,Payment,6496.19
2021-01-08,income,Cash_in,368568.64
2021-01-08,expense,Cash_out,144065.76
2021-01-08,income,Cash_in,186636.97
2021-01-08,expense,Payment,5136.79
2021-01-08,expense,Payment,2843.79
2021-01-08,expense,Payment,2836.33
2021-01-08,expense,Payment,11253.21
2021-01-08,expense,Transfer,1316501.05
2021-01-08,income,Cash_in,407644.51
2021-01-08,income,Cash_in,113534.28
2021-01-08,expense,Cash_out,325692.57
2021-01-08,expense,Payment,16168.37
2021-01-08,expense,Payment,5638.56
2021-01-08,expense,Transfer,1058454.77
2021-01-08,expense,Payment,31011.78
2021-01-08,expense,Cash_out,186978.9
2021-01-08,expense,Cash_out,279327.81
2021-01-08,expense,Payment,14118.32
2021-01-08,expense,Transfer,2604737.7
2021-01-08,expense,Payment,18660.99
2021-01-08,expense,Cash_out,29586.72
2021-01-08,expense,Payment,3588.98
2021-01-08,expense,Payment,4682.81
2021-01-08,income,Cash_in,247591.71
2021-01-08,expense,Payment,22532.62
2021-01-08,income,Cash_in,50413.64
2021-01-08,expense,Cash_out,114677.78
2021-01-08,expense,Payment,2206.91
2021-01-08,expense,Transfer,1017258.82
2021-01-08,expense,Cash_out,22396.59
2021-01-08,expense,Payment,5374.4
2021-01-08,expense,Payment,12311.76
2021-01-08,expense,Payment,130.01
2021-01-08,expense,Payment,915.43
2021-01-08,income,Cash_in,286086.12
2021-01-08,expense,Payment,19436.24
2021-01-08,expense,Cash_out,336267.83
2021-01-08,expense,Cash_out,94311.54
2021-01-08,expense,Payment,1849.68
2021-01-08,expense,Payment,15486.12
2021-01-08,expense,Cash_out,87456.78
2021-01-08,expense,Payment,20922.36
2021-01-08,expense,Payment,7700.74
2021-01-08,expense,Payment,9348.43
2021-01-08,income,Cash_in,293781.38
2021-01-08,expense,Payment,1755.57
2021-01-08,expense,Transfer,85893.31
2021-01-08,expense,Payment,12803.28
2021-01-08,expense,Payment,7332.37
2021-01-08,expense,Payment,14079.93
2021-01-08,expense,Cash_out,250772.37
2021-01-08,expense,Cash_out,158698.85
2021-01-08,expense,Payment,6500.79
2021-01-08,expense,Payment,9250.02
2021-01-08,expense,Payment,7450.1
2021-01-08,expense,Payment,876.39
2021-01-08,expense,Payment,2623.2
2021-01-08,expense,Cash_out,247492.86
2021-01-08,expense,Payment,38519.92
2021-01-08,expense,Payment,11968.08
2021-01-08,income,Cash_in,45711.41
2021-01-08,expense,Cash_out,66558.66
2021-01-08,expense,Payment,1188.07
2021-01-08,expense,Payment,1649.87
2021-01-08,expense,Payment,1266.74
2021-01-08,expense,Payment,7742.46
2021-01-08,expense,Transfer,722611.98
2021-01-08,expense,Cash_out,284379.59
2021-01-08,expense,Cash_out,25915.16
2021-01-08,expense,Cash_out,19605.63
2021-01-08,expense,Payment,5133.18
2021-01-08,expense,Cash_out,61220.08
2021-01-08,expense,Cash_out,276702.18
2021-01-08,expense,Cash_out,110242.58
2021-01-08,expense,Payment,10613.27
2021-01-08,expense,Cash_out,242350.13
2021-01-08,expense,Cash_out,82656.08
2021-01-08,expense,Cash_out,78586.35
2021-01-08,expense,Cash_out,102693.52
2021-01-08,income,Cash_in,92732.69
2021-01-08,expense,Cash_out,120005.86
2021-01-08,expense,Cash_out,14258.5
2021-01-08,expense,Cash_out,37745.48
2021-01-08,expense,Payment,14318.59
2021-01-08,expense,Payment,25995.64
2021-01-08,expense,Transfer,1862201.76
2021-01-08,expense,Payment,9487.1
2021-01-08,expense,Cash_out,447208.14
2021-01-08,expense,Payment,3524.59
2021-01-08,expense,Payment,3856.69
2021-01-08,expense,Payment,2424.89
2021-01-08,expense,Transfer,1694779.18
2021-01-08,expense,Payment,8624.52
2021-01-08,expense,Payment,7369.63
2021-01-08,expense,Payment,13136.97
2021-01-08,expense,Payment,6134.78
2021-01-08,expense,Payment,14507.97
2021-01-08,expense,Payment,10007.75
2021-01-08,expense,Payment,17858.1
2021-01-08,expense,Payment,3405.68
2021-01-08,expense,Payment,19375.26
2021-01-08,expense,Payment,12949.91
2021-01-08,expense,Payment,26341.29
2021-01-08,expense,Payment,3557.05
2021-01-08,expense,Payment,2859.37
2021-01-08,expense,Payment,2018.25
2021-01-08,expense,Payment,17477.41
2021-01-08,expense,Payment,18293.23
2021-01-08,expense,Payment,8229.41
2021-01-08,expense,Payment,5822.16
2021-01-08,expense,Payment,3129.73
2021-01-08,expense,Payment,5020.07
2021-01-08,expense,Payment,7862.74
2021-01-08,expense,Payment,2249.52
2021-01-08,expense,Payment,3081.43
2021-01-08,expense,Payment,3632.08
2021-01-08,income,Cash_in,3391.99
2021-01-08,expense,Payment,12418.96
2021-01-08,expense,Payment,8424.54
2021-01-08,expense,Payment,7319.38
2021-01-08,income,Cash_in,30284.88
2021-01-08,expense,Payment,2854.99
2021-01-08,expense,Payment,33350.16
2021-01-08,expense,Payment,2649.14
2021-01-08,expense,Cash_out,67292.82
2021-01-08,expense,Transfer,789040.44
2021-01-08,expense,Payment,18955.83
2021-01-08,expense,Payment,11544.26
2021-01-08,expense,Cash_out,209712.71
2021-01-08,expense,Payment,4191.13
2021-01-08,expense,Payment,14994.78
2021-01-08,expense,Transfer,211132.13
2021-01-08,expense,Transfer,1021460.38
2021-01-08,expense,Payment,7675.28
2021-01-08,expense,Cash_out,44665.99
2021-01-08,expense,Payment,32033.33
2021-01-08,expense,Payment,10555.68
2021-01-08,expense,Cash_out,141365.64
2021-01-08,expense,Payment,1304.88
2021-01-08,expense,Cash_out,81287.25
2021-01-08,expense,Payment,1628.25
2021-01-08,expense,Payment,636.99
2021-01-08,income,Cash_in,162163.24
2021-01-08,expense,Payment,4433.54
2021-01-08,income,Cash_in,50444.08
2021-01-08,expense,Cash_out,49979.15
2021-01-08,expense,Payment,21355.2
2021-01-08,expense,Payment,11033.0
2021-01-08,expense,Transfer,1473540.16
2021-01-08,expense,Transfer,257149.25
2021-01-08,expense,Transfer,1133552.77
2021-01-08,expense,Transfer,121523.69
2021-01-08,expense,Transfer,1340671.57
2021-01-08,expense,Transfer,1565978.49
2021-01-08,expense,Transfer,945973.28
2021-01-08,expense,Transfer,785876.49
2021-01-08,expense,Transfer,42489.53
2021-01-08,expense,Transfer,1352711.38
2021-01-08,expense,Transfer,396280.04
2021-01-08,expense,Transfer,292534.88
2021-01-08,expense,Cash_out,146091.63
2021-01-08,expense,Cash_out,42338.6
2021-01-08,expense,Payment,8271.44
2021-01-08,expense,Payment,1404.29
2021-01-08,expense,Cash_out,60499.68
2021-01-08,expense,Payment,6611.98
2021-01-08,expense,Payment,8886.28
2021-01-08,expense,Payment,4172.86
2021-01-08,income,Cash_in,85053.81
2021-01-08,expense,Payment,1085.12
2021-01-08,expense,Payment,10766.51
2021-01-08,expense,Payment,8028.41
2021-01-08,expense,Payment,3819.95
2021-01-08,expense,Payment,10692.64
2021-01-08,expense,Payment,13362.96
2021-01-08,expense,Payment,2508.37
2021-01-08,expense,Payment,9693.17
2021-01-08,expense,Payment,15787.51
2021-01-08,expense,Payment,14947.06
2021-01-08,expense,Payment,23481.31
2021-01-08,expense,Payment,9933.47
2021-01-08,expense,Payment,767.38
2021-01-08,expense,Payment,10213.13
2021-01-08,expense,Payment,2362.7
2021-01-08,expense,Payment,16088.33
2021-01-08,expense,Payment,10655.76
2021-01-08,expense,Payment,8730.04
2021-01-08,expense,Payment,12554.95
2021-01-08,expense,Transfer,1030502.57
2021-01-08,expense,Payment,5436.44
2021-01-08,expense,Cash_out,257927.93
2021-01-08,expense,Payment,7968.2
2021-01-08,income,Cash_in,89641.07
2021-01-08,expense,Cash_out,305755.43
2021-01-08,expense,Cash_out,24587.58
2021-01-08,income,Cash_in,39803.02
2021-01-08,income,Cash_in,23562.24
2021-01-08,income,Cash_in,57658.11
2021-01-08,expense,Payment,5144.47
2021-01-08,expense,Payment,36360.02
2021-01-08,expense,Payment,15217.32
2021-01-08,expense,Payment,11602.39
2021-01-08,expense,Cash_out,62285.48
2021-01-08,income,Cash_in,198350.17
2021-01-08,expense,Payment,9269.9
2021-01-08,expense,Transfer,1370353.1
2021-01-08,expense,Payment,5298.53
2021-01-08,expense,Payment,11015.39
2021-01-08,expense,Cash_out,270952.22
2021-01-08,expense,Payment,16425.44
2021-01-08,expense,Payment,17933.01
2021-01-08,income,Cash_in,452324.72
2021-01-08,expense,Payment,14694.61
2021-01-08,expense,Payment,9480.75
2021-01-08,expense,Payment,4201.79
2021-01-08,income,Cash_in,144333.07
2021-01-08,expense,Payment,2999.83
2021-01-08,expense,Payment,16382.9
2021-01-08,expense,Payment,4230.46
2021-01-08,expense,Cash_out,208079.59
2021-01-08,expense,Transfer,245550.79
2021-01-08,expense,Cash_out,121586.86
2021-01-08,expense,Cash_out,262189.36
2021-01-08,income,Cash_in,267539.87
2021-01-08,expense,Payment,103.33
2021-01-08,income,Cash_in,304245.56
2021-01-08,expense,Cash_out,226316.78
2021-01-08,expense,Cash_out,48644.0
2021-01-08,expense,Payment,6541.43
2021-01-08,expense,Payment,1252.69
2021-01-08,expense,Payment,13639.86
2021-01-08,expense,Payment,3419.03
2021-01-08,expense,Transfer,1024783.48
2021-01-08,expense,Payment,8959.4
2021-01-08,expense,Cash_out,17819.15
2021-01-08,expense,Payment,3872.08
2021-01-08,expense,Payment,6074.94
2021-01-08,expense,Payment,2024.52
2021-01-08,expense,Payment,10421.54
2021-01-08,expense,Payment,15055.25
2021-01-08,expense,Payment,4802.54
2021-01-08,expense,Cash_out,366716.77
2021-01-08,expense,Payment,4078.48
2021-01-08,expense,Transfer,340846.07
2021-01-08,income,Cash_in,108608.1
2021-01-08,expense,Cash_out,518042.29
2021-01-08,expense,Cash_out,162344.86
2021-01-08,expense,Cash_out,154861.07
2021-01-08,expense,Cash_out,46931.71
2021-01-08,expense,Payment,7468.06
2021-01-08,expense,Payment,7937.84
2021-01-08,expense,Payment,2628.62
2021-01-08,expense,Cash_out,385954.62
2021-01-08,income,Cash_in,16904.17
2021-01-08,expense,Transfer,3007043.04
2021-01-08,expense,Transfer,259493.52
2021-01-08,expense,Payment,4615.35
2021-01-08,expense,Payment,11956.24
2021-01-08,expense,Payment,14711.06
2021-01-08,expense,Payment,3637.73
2021-01-08,expense,Payment,981.62
2021-01-08,expense,Cash_out,57727.14
2021-01-08,expense,Payment,10981.19
2021-01-08,expense,Cash_out,20950.46
2021-01-08,expense,Payment,2722.26
2021-01-08,expense,Cash_out,87715.88
2021-01-08,expense,Transfer,2325148.88
2021-01-08,expense,Cash_out,67222.8
2021-01-08,expense,Payment,9890.32
2021-01-08,expense,Payment,10463.92
2021-01-08,expense,Cash_out,258741.68
2021-01-08,expense,Payment,7012.34
2021-01-08,expense,Cash_out,246170.07
2021-01-08,expense,Cash_out,603293.42
2021-01-08,expense,Cash_out,26745.45
2021-01-08,expense,Cash_out,374327.26
2021-01-08,expense,Cash_out,421012.9
2021-01-08,expense,Cash_out,311256.01
2021-01-08,expense,Cash_out,220097.18
2021-01-08,expense,Cash_out,173135.88
2021-01-08,expense,Cash_out,592699.84
2021-01-08,expense,Cash_out,151069.68
2021-01-08,expense,Cash_out,242535.27
2021-01-08,expense,Cash_out,108849.21
2021-01-08,expense,Cash_out,189775.33
2021-01-08,expense,Cash_out,183221.02
2021-01-08,expense,Cash_out,105775.76
2021-01-08,expense,Payment,3234.96
2021-01-08,expense,Payment,7873.75
2021-01-08,expense,Payment,3833.88
2021-01-08,expense,Payment,14589.64
2021-01-08,expense,Cash_out,182778.47
2021-01-08,expense,Payment,242.25
2021-01-08,income,Cash_in,127745.5
2021-01-08,expense,Payment,4804.03
2021-01-08,expense,Payment,9244.53
2021-01-08,expense,Debit,7412.72
2021-01-08,expense,Payment,3506.36
2021-01-08,expense,Cash_out,47049.61
2021-01-08,expense,Cash_out,177881.98
2021-01-08,expense,Cash_out,492757.56
2021-01-08,expense,Payment,8450.41
2021-01-08,expense,Payment,9872.53
2021-01-08,expense,Payment,7417.73
2021-01-08,expense,Cash_out,85454.32
2021-01-08,expense,Payment,5032.52
2021-01-08,income,Cash_in,193484.86
2021-01-08,expense,Payment,9670.35
2021-01-08,income,Cash_in,176060.72
2021-01-08,expense,Payment,31882.28
2021-01-08,expense,Cash_out,115331.25
2021-01-08,expense,Payment,5061.7
2021-01-08,expense,Payment,6997.51
2021-01-08,expense,Cash_out,76356.13
2021-01-08,expense,Payment,15226.73
2021-01-08,income,Cash_in,136785.6
2021-01-08,expense,Cash_out,115424.85
2021-01-08,expense,Cash_out,249287.43
2021-01-08,expense,Payment,9800.46
2021-01-08,expense,Cash_out,76280.65
2021-01-08,expense,Transfer,174472.14
2021-01-08,income,Cash_in,56976.69
2021-01-08,expense,Transfer,1180974.04
2021-01-08,expense,Transfer,629390.83
2021-01-08,expense,Transfer,1058644.48
2021-01-08,expense,Transfer,762470.25
2021-01-08,expense,Transfer,724540.17
2021-01-08,expense,Transfer,1019434.0
2021-01-08,expense,Transfer,114628.03
2021-01-08,expense,Transfer,320938.92
2021-01-08,expense,Transfer,1269386.75
2021-01-08,expense,Transfer,456725.02
2021-01-08,expense,Transfer,45114.41
2021-01-08,expense,Transfer,474819.16
2021-01-08,expense,Transfer,319043.54
2021-01-08,expense,Transfer,361448.75
2021-01-08,expense,Transfer,346144.21
2021-01-08,expense,Transfer,602731.33
2021-01-08,expense,Transfer,50599.04
2021-01-08,expense,Transfer,9021.1
2021-01-08,expense,Transfer,9085.1
2021-01-08,expense,Transfer,21584.07
2021-01-08,expense,Transfer,10037.87
2021-01-08,expense,Transfer,1778.27
2021-01-08,expense,Transfer,4642.52
2021-01-08,expense,Transfer,519231.35
2021-01-08,expense,Payment,654.09
2021-01-08,expense,Payment,725.16
2021-01-08,expense,Payment,1657.41
2021-01-08,expense,Payment,4899.16
2021-01-08,income,Cash_in,128180.6
2021-01-08,expense,Payment,11663.75
2021-01-08,expense,Transfer,66998.7
2021-01-08,expense,Cash_out,284177.43
2021-01-08,expense,Cash_out,67341.67
2021-01-08,expense,Cash_out,27047.91
2021-01-08,expense,Payment,19082.96
2021-01-08,expense,Cash_out,134828.83
2021-01-08,expense,Cash_out,28591.56
2021-01-08,expense,Payment,8455.69
2021-01-08,expense,Transfer,428323.71
2021-01-08,expense,Payment,15572.93
2021-01-08,expense,Payment,1567.75
2021-01-08,income,Cash_in,12709.02
2021-01-08,expense,Cash_out,165926.95
2021-01-08,expense,Cash_out,104911.84
2021-01-08,expense,Payment,4966.34
2021-01-08,expense,Payment,25746.31
2021-01-08,expense,Payment,9308.78
2021-01-08,expense,Payment,8230.36
2021-01-08,expense,Cash_out,303428.18
2021-01-08,expense,Cash_out,224722.53
2021-01-08,expense,Transfer,1022569.68
2021-01-08,expense,Payment,7450.83
2021-01-08,expense,Transfer,268823.2
2021-01-08,expense,Payment,653.68
2021-01-08,expense,Payment,12735.33
2021-01-08,expense,Payment,1211.46
2021-01-08,expense,Payment,12473.32
2021-01-08,expense,Payment,7900.13
2021-01-08,expense,Payment,13329.26
2021-01-08,expense,Payment,11485.12
2021-01-08,expense,Payment,7101.55
2021-01-08,expense,Payment,2137.94
2021-01-08,expense,Payment,7981.39
2021-01-08,expense,Payment,12972.97
2021-01-08,expense,Payment,4001.69
2021-01-08,expense,Payment,3877.12
2021-01-08,expense,Payment,11225.58
2021-01-08,expense,Payment,18342.08
2021-01-08,expense,Payment,11521.72
2021-01-08,expense,Payment,2657.17
2021-01-08,expense,Payment,357.95
2021-01-08,expense,Payment,2048.52
2021-01-08,expense,Payment,3408.87
2021-01-08,expense,Payment,4928.86
2021-01-08,expense,Cash_out,110892.74
2021-01-08,expense,Transfer,1164145.38
2021-01-08,expense,Payment,15311.99
2021-01-08,expense,Payment,3087.12
2021-01-08,expense,Payment,36508.07
2021-01-08,expense,Payment,5955.19
2021-01-08,income,Cash_in,75742.21
2021-01-08,expense,Payment,7994.07
2021-01-08,expense,Payment,7947.51
2021-01-08,expense,Cash_out,137669.04
2021-01-08,expense,Payment,11184.55
2021-01-08,expense,Payment,7771.26
2021-01-08,expense,Payment,3683.38
2021-01-08,expense,Payment,19254.62
2021-01-08,expense,Payment,10203.11
2021-01-08,expense,Payment,23677.25
2021-01-08,expense,Payment,27609.3
2021-01-08,expense,Payment,10227.32
2021-01-08,expense,Payment,9996.84
2021-01-08,expense,Payment,16574.48
2021-01-08,expense,Payment,9554.47
2021-01-08,expense,Payment,18177.66
2021-01-08,expense,Payment,3354.58
2021-01-08,expense,Payment,14991.99
2021-01-08,expense,Transfer,660664.36
2021-01-08,expense,Cash_out,177441.88
2021-01-08,expense,Payment,9786.79
2021-01-08,expense,Payment,3757.67
2021-01-08,expense,Payment,5648.26
2021-01-08,income,Cash_in,24813.46
2021-01-08,expense,Cash_out,4131.4
2021-01-08,expense,Cash_out,156539.39
2021-01-08,income,Cash_in,240071.03
2021-01-08,expense,Cash_out,343587.33
2021-01-08,expense,Cash_out,119640.07
2021-01-08,expense,Cash_out,362318.79
2021-01-08,expense,Payment,16433.61
2021-01-08,expense,Cash_out,222403.67
2021-01-08,expense,Transfer,626794.31
2021-01-08,expense,Transfer,1213083.88
2021-01-08,expense,Payment,4768.83
2021-01-08,expense,Cash_out,206045.61
2021-01-08,expense,Payment,2844.26
2021-01-08,expense,Payment,16730.22
2021-01-08,expense,Transfer,167278.74
2021-01-08,expense,Payment,26571.77
2021-01-08,expense,Payment,15105.89
2021-01-08,expense,Payment,22999.86
2021-01-08,expense,Payment,1268.97
2021-01-08,expense,Payment,20017.64
2021-01-08,expense,Payment,24706.76
2021-01-08,expense,Payment,6599.81
2021-01-08,expense,Cash_out,546020.74
2021-01-08,expense,Transfer,781995.91
2021-01-08,expense,Payment,20202.65
2021-01-08,expense,Payment,13655.2
2021-01-08,expense,Payment,19536.54
2021-01-08,expense,Payment,3826.76
2021-01-08,expense,Payment,19521.61
2021-01-08,expense,Payment,14203.72
2021-01-08,expense,Payment,11825.28
2021-01-08,expense,Payment,16463.15
2021-01-08,income,Cash_in,383934.39
2021-01-08,expense,Cash_out,14251.5
2021-01-08,expense,Payment,15076.94
2021-01-08,expense,Debit,2392.31
2021-01-08,expense,Payment,8189.42
2021-01-08,expense,Cash_out,65087.41
2021-01-08,expense,Cash_out,275657.7
2021-01-08,expense,Cash_out,99138.39
2021-01-08,expense,Cash_out,119047.8
2021-01-08,expense,Transfer,228599.46
2021-01-08,expense,Transfer,411365.07
2021-01-08,expense,Payment,16954.77
2021-01-08,expense,Payment,1380.45
2021-01-08,expense,Cash_out,192929.69
2021-01-08,expense,Transfer,759569.46
