date,transaction_type,category,amount
2021-01-10,expense,Transfer,212213.38
2021-01-10,expense,Transfer,387134.58
2021-01-10,expense,Cash_out,27947.93
2021-01-10,income,Cash_in,528288.01
2021-01-10,expense,Payment,21393.2
2021-01-10,expense,Cash_out,281758.88
2021-01-10,expense,Transfer,297973.47
2021-01-10,expense,Payment,5276.31
2021-01-10,expense,Cash_out,80890.31
2021-01-10,expense,Cash_out,491257.21
2021-01-10,expense,Payment,24456.32
2021-01-10,expense,Payment,6367.56
2021-01-10,expense,Cash_out,299021.64
2021-01-10,expense,Payment,4014.6
2021-01-10,expense,Cash_out,183839.79
2021-01-10,expense,Cash_out,118754.91
2021-01-10,expense,Payment,67486.96
2021-01-10,income,Cash_in,11308.39
2021-01-10,expense,Payment,1539.24
2021-01-10,income,Cash_in,64528.11
2021-01-10,expense,Transfer,63138.07
2021-01-10,expense,Cash_out,230077.56
2021-01-10,expense,Payment,20352.32
2021-01-10,expense,Payment,10161.38
2021-01-10,expense,Cash_out,135196.88
2021-01-10,expense,Payment,1282.72
2021-01-10,expense,Payment,32921.28
2021-01-10,expense,Cash_out,13921.04
2021-01-10,income,Cash_in,375998.07
2021-01-10,expense,Payment,11198.61
2021-01-10,expense,Payment,5789.48
2021-01-10,expense,Transfer,569695.2
2021-01-10,expense,Cash_out,237461.94
2021-01-10,expense,Transfer,2507447.05
2021-01-10,expense,Transfer,22367.22
2021-01-10,expense,Cash_out,135340.76
2021-01-10,expense,Payment,4475.27
2021-01-10,expense,Payment,19636.38
2021-01-10,expense,Payment,10048.98
2021-01-10,expense,Transfer,1339959.7
2021-01-10,expense,Transfer,3109990.55
2021-01-10,expense,Cash_out,203314.14
2021-01-10,expense,Payment,3023.74
2021-01-10,expense,Cash_out,309557.2
2021-01-10,income,Cash_in,321212.42
2021-01-10,expense,Cash_out,1360.54
2021-01-10,expense,Payment,20672.91
2021-01-10,expense,Cash_out,33223.69
2021-01-10,expense,Cash_out,176901.09
2021-01-10,expense,Payment,23135.04
2021-01-10,expense,Payment,5684.55
2021-01-10,expense,Payment,7423.33
2021-01-10,expense,Cash_out,359114.59
2021-01-10,expense,Payment,29618.61
2021-01-10,expense,Payment,3982.76
2021-01-10,expense,Payment,3164.37
2021-01-10,expense,Cash_out,21058.23
2021-01-10,expense,Payment,12372.37
2021-01-10,expense,Cash_out,577636.56
2021-01-10,expense,Cash_out,170017.85
2021-01-10,expense,Payment,11105.06
2021-01-10,expense,Cash_out,104275.24
2021-01-10,expense,Payment,9078.96
2021-01-10,expense,Payment,1634.81
2021-01-10,expense,Cash_out,362231.47
2021-01-10,expense,Payment,3138.48
2021-01-10,expense,Cash_out,95427.94
2021-01-10,expense,Payment,1383.39
2021-01-10,expense,Payment,5757.32
2021-01-10,expense,Cash_out,589005.63
2021-01-10,expense,Cash_out,388295.48
2021-01-10,expense,Cash_out,297719.88
2021-01-10,expense,Cash_out,359629.47
2021-01-10,expense,Payment,43815.27
2021-01-10,expense,Payment,5680.93
2021-01-10,expense,Cash_out,450317.43
2021-01-10,expense,Transfer,181196.8
2021-01-10,income,Cash_in,190775.87
2021-01-10,expense,Cash_out,17195.99
2021-01-10,expense,Cash_out,141517.36
2021-01-10,expense,Cash_out,439236.02
2021-01-10,expense,Cash_out,100546.1
2021-01-10,expense,Cash_out,315383.75
2021-01-10,expense,Cash_out,336502.82
2021-01-10,expense,Cash_out,149190.19
2021-01-10,expense,Cash_out,94436.86
2021-01-10,expense,Cash_out,203657.68
2021-01-10,expense,Cash_out,139453.6
2021-01-10,expense,Cash_out,115212.63
2021-01-10,expense,Cash_out,346843.05
2021-01-10,expense,Cash_out,31358.89
2021-01-10,expense,Cash_out,130498.91
2021-01-10,expense,Cash_out,5592.66
2021-01-10,expense,Cash_out,200862.97
2021-01-10,income,Cash_in,146350.3
2021-01-10,expense,Payment,581.85
2021-01-10,expense,Transfer,2357650.31
2021-01-10,expense,Cash_out,543311.62
2021-01-10,expense,Cash_out,105137.18
2021-01-10,expense,Cash_out,242015.93
2021-01-10,expense,Transfer,2607788.65
2021-01-10,expense,Payment,7241.78
2021-01-10,expense,Payment,28398.33
2021-01-10,expense,Payment,16189.07
2021-01-10,expense,Payment,4831.68
2021-01-10,expense,Payment,15068.49
2021-01-10,expense,Payment,4887.7
2021-01-10,expense,Payment,2756.04
2021-01-10,expense,Payment,7772.12
2021-01-10,expense,Payment,14521.53
2021-01-10,expense,Payment,4054.87
2021-01-10,expense,Payment,9559.55
2021-01-10,expense,Payment,8999.12
2021-01-10,expense,Payment,1429.26
2021-01-10,expense,Payment,2640.03
2021-01-10,expense,Payment,3462.41
2021-01-10,expense,Payment,1854.72
2021-01-10,expense,Payment,3248.05
2021-01-10,expense,Cash_out,363681.33
2021-01-10,income,Cash_in,327752.47
2021-01-10,expense,Cash_out,137606.58
2021-01-10,expense,Cash_out,292733.82
2021-01-10,expense,Cash_out,84066.36
2021-01-10,expense,Cash_out,132430.96
2021-01-10,expense,Cash_out,628723.58
2021-01-10,expense,Cash_out,376309.15
2021-01-10,expense,Cash_out,180233.07
2021-01-10,expense,Cash_out,397630.24
2021-01-10,expense,Cash_out,420419.29
2021-01-10,expense,Cash_out,89972.57
2021-01-10,expense,Cash_out,22890.19
2021-01-10,expense,Cash_out,498706.33
2021-01-10,expense,Cash_out,150288.18
2021-01-10,expense,Cash_out,228163.18
2021-01-10,expense,Cash_out,188089.95
2021-01-10,expense,Cash_out,24177.37
2021-01-10,expense,Cash_out,129193.53
2021-01-10,expense,Cash_out,74500.45
2021-01-10,expense,Cash_out,55946.33
2021-01-10,expense,Cash_out,157795.85
2021-01-10,expense,Cash_out,82843.82
2021-01-10,expense,Cash_out,165063.56
2021-01-10,expense,Cash_out,255983.86
2021-01-10,expense,Cash_out,19515.76
2021-01-10,expense,Cash_out,283782.35
2021-01-10,expense,Cash_out,503770.83
2021-01-10,income,Cash_in,307718.89
2021-01-10,expense,Payment,30155.0
2021-01-10,expense,Payment,16472.96
2021-01-10,income,Cash_in,3241.12
2021-01-10,expense,Payment,11747.5
2021-01-10,expense,Cash_out,30867.95
2021-01-10,expense,Payment,7346.03
2021-01-10,expense,Payment,13316.47
2021-01-10,expense,Cash_out,216864.91
2021-01-10,income,Cash_in,454163.4
2021-01-10,income,Cash_in,146525.25
2021-01-10,expense,Cash_out,306412.79
2021-01-10,expense,Transfer,2610045.12
2021-01-10,expense,Payment,8603.34
2021-01-10,expense,Payment,24697.36
2021-01-10,expense,Payment,27641.37
2021-01-10,expense,Payment,10643.84
2021-01-10,expense,Payment,17845.4
2021-01-10,expense,Payment,4956.42
2021-01-10,expense,Payment,26890.03
2021-01-10,expense,Payment,5567.76
2021-01-10,expense,Payment,10432.01
2021-01-10,expense,Payment,6233.15
2021-01-10,expense,Payment,5371.39
2021-01-10,expense,Payment,9293.99
2021-01-10,expense,Payment,2790.03
2021-01-10,expense,Payment,4901.56
2021-01-10,expense,Payment,7782.99
2021-01-10,expense,Payment,3192.58
2021-01-10,expense,Payment,8288.24
2021-01-10,expense,Payment,2328.62
2021-01-10,expense,Payment,9791.23
2021-01-10,expense,Payment,14212.93
2021-01-10,expense,Payment,25858.94
2021-01-10,expense,Payment,12584.73
2021-01-10,expense,Payment,4247.84
2021-01-10,expense,Payment,13841.92
2021-01-10,income,Cash_in,733468.75
2021-01-10,expense,Payment,10347.76
2021-01-10,expense,Payment,38877.2
2021-01-10,expense,Payment,21236.13
2021-01-10,expense,Payment,16305.7
2021-01-10,expense,Payment,5821.08
2021-01-10,expense,Payment,12719.08
2021-01-10,expense,Payment,4909.91
2021-01-10,expense,Payment,8425.96
2021-01-10,expense,Payment,23878.9
2021-01-10,expense,Payment,6821.96
2021-01-10,expense,Payment,1549.82
2021-01-10,expense,Payment,3520.03
2021-01-10,expense,Payment,7554.42
2021-01-10,expense,Payment,1792.05
2021-01-10,expense,Payment,37616.4
2021-01-10,expense,Payment,5725.21
2021-01-10,expense,Payment,8996.84
2021-01-10,expense,Payment,84.23
2021-01-10,expense,Payment,2458.79
2021-01-10,expense,Payment,10917.32
2021-01-10,expense,Payment,2965.09
2021-01-10,expense,Payment,22045.48
2021-01-10,expense,Payment,4438.25
2021-01-10,expense,Payment,2412.34
2021-01-10,expense,Payment,17791.06
2021-01-10,expense,Payment,10264.87
2021-01-10,income,Cash_in,188965.32
2021-01-10,income,Cash_in,146195.2
2021-01-10,expense,Payment,7997.08
2021-01-10,expense,Payment,2939.2
2021-01-10,expense,Cash_out,72190.93
2021-01-10,expense,Cash_out,84968.82
2021-01-10,expense,Payment,29553.37
2021-01-10,income,Cash_in,13948.12
2021-01-10,expense,Cash_out,122552.95
2021-01-10,expense,Cash_out,150963.0
2021-01-10,expense,Payment,5152.39
2021-01-10,expense,Transfer,1880304.16
2021-01-10,expense,Payment,40312.58
2021-01-10,expense,Payment,13157.6
2021-01-10,expense,Transfer,2803531.87
2021-01-10,income,Cash_in,310499.84
2021-01-10,expense,Payment,6048.58
2021-01-10,expense,Payment,10042.55
2021-01-10,expense,Transfer,2105076.06
2021-01-10,expense,Payment,19319.18
2021-01-10,expense,Payment,10566.98
2021-01-10,expense,Cash_out,228839.35
2021-01-10,expense,Transfer,1519096.22
2021-01-10,expense,Cash_out,205192.17
2021-01-10,expense,Cash_out,242499.87
2021-01-10,expense,Payment,11892.93
2021-01-10,expense,Payment,10058.54
2021-01-10,income,Cash_in,305476.83
2021-01-10,expense,Payment,14413.6
2021-01-10,expense,Cash_out,464804.69
2021-01-10,expense,Payment,9101.24
2021-01-10,expense,Payment,9247.81
2021-01-10,expense,Payment,3056.63
2021-01-10,income,Cash_in,131259.37
2021-01-10,expense,Cash_out,142633.55
2021-01-10,expense,Cash_out,13040.4
2021-01-10,expense,Cash_out,590238.57
2021-01-10,income,Cash_in,212112.53
2021-01-10,expense,Payment,12866.24
2021-01-10,expense,Payment,29565.3
2021-01-10,expense,Cash_out,543156.83
2021-01-10,expense,Transfer,1840096.6
2021-01-10,expense,Payment,34306.68
2021-01-10,income,Cash_in,112686.0
2021-01-10,expense,Payment,6345.69
2021-01-10,income,Cash_in,82128.91
2021-01-10,expense,Cash_out,244403.86
2021-01-10,expense,Payment,11037.0
2021-01-10,expense,Cash_out,170227.19
2021-01-10,expense,Cash_out,74872.88
2021-01-10,income,Cash_in,226913.37
2021-01-10,expense,Transfer,2715968.47
2021-01-10,expense,Payment,11024.16
2021-01-10,expense,Payment,16338.66
2021-01-10,expense,Payment,19261.19
2021-01-10,expense,Cash_out,250606.14
2021-01-10,income,Cash_in,160110.06
2021-01-10,income,Cash_in,43485.38
2021-01-10,income,Cash_in,226520.45
2021-01-10,income,Cash_in,450768.04
2021-01-10,income,Cash_in,41457.15
2021-01-10,income,Cash_in,171851.85
2021-01-10,income,Cash_in,382419.75
2021-01-10,income,Cash_in,273425.48
2021-01-10,income,Cash_in,199691.5
2021-01-10,income,Cash_in,39504.99
2021-01-10,income,Cash_in,141747.02
2021-01-10,income,Cash_in,34187.46
2021-01-10,income,Cash_in,108670.2
2021-01-10,income,Cash_in,208171.62
2021-01-10,income,Cash_in,220012.6
2021-01-10,income,Cash_in,5829.66
2021-01-10,income,Cash_in,220351.48
2021-01-10,income,Cash_in,65091.49
2021-01-10,income,Cash_in,25107.13
2021-01-10,income,Cash_in,257395.17
2021-01-10,income,Cash_in,47317.87
2021-01-10,income,Cash_in,60258.0
2021-01-10,income,Cash_in,68404.42
2021-01-10,income,Cash_in,105652.3
2021-01-10,income,Cash_in,633920.76
2021-01-10,income,Cash_in,222931.41
2021-01-10,income,Cash_in,190112.53
2021-01-10,income,Cash_in,121007.11
2021-01-10,income,Cash_in,206814.79
2021-01-10,income,Cash_in,326079.98
2021-01-10,income,Cash_in,207539.45
2021-01-10,income,Cash_in,203772.56
2021-01-10,income,Cash_in,33758.58
2021-01-10,income,Cash_in,77071.68
2021-01-10,income,Cash_in,117665.72
2021-01-10,income,Cash_in,143841.73
2021-01-10,income,Cash_in,243147.54
2021-01-10,income,Cash_in,125609.24
2021-01-10,income,Cash_in,129754.12
2021-01-10,expense,Payment,19836.81
2021-01-10,expense,Cash_out,375015.67
2021-01-10,expense,Cash_out,46246.87
2021-01-10,expense,Payment,7402.8
2021-01-10,expense,Payment,12247.86
2021-01-10,expense,Payment,7977.56
2021-01-10,expense,Cash_out,24546.99
2021-01-10,expense,Payment,28605.78
2021-01-10,expense,Payment,18120.68
2021-01-10,expense,Payment,12401.55
2021-01-10,expense,Payment,4084.38
2021-01-10,expense,Payment,3649.15
2021-01-10,expense,Payment,18793.66
2021-01-10,expense,Payment,3138.31
2021-01-10,expense,Payment,3110.06
2021-01-10,expense,Payment,35262.18
2021-01-10,expense,Payment,31319.01
2021-01-10,expense,Payment,19972.43
2021-01-10,expense,Payment,20290.0
2021-01-10,expense,Payment,7127.0
2021-01-10,expense,Payment,8576.31
2021-01-10,expense,Payment,4873.5
2021-01-10,expense,Payment,4629.58
2021-01-10,expense,Payment,4486.44
2021-01-10,expense,Payment,11373.0
2021-01-10,expense,Payment,7864.91
2021-01-10,expense,Payment,3125.5
2021-01-10,expense,Payment,4382.97
2021-01-10,expense,Payment,12947.31
2021-01-10,expense,Payment,7037.73
2021-01-10,expense,Payment,14043.35
2021-01-10,expense,Payment,32506.18
2021-01-10,expense,Payment,985.73
2021-01-10,expense,Payment,8822.45
2021-01-10,expense,Cash_out,16975.08
2021-01-10,expense,Cash_out,552434.14
2021-01-10,expense,Payment,21019.29
2021-01-10,expense,Payment,28296.11
2021-01-10,income,Cash_in,294578.39
2021-01-10,expense,Transfer,1525880.35
2021-01-10,expense,Transfer,1648129.99
2021-01-10,expense,Transfer,1943493.83
2021-01-10,expense,Transfer,332690.88
2021-01-10,expense,Transfer,938867.18
2021-01-10,expense,Transfer,681359.73
2021-01-10,expense,Transfer,608664.34
2021-01-10,expense,Transfer,657885.44
2021-01-10,expense,Transfer,231637.5
2021-01-10,expense,Transfer,633389.91
2021-01-10,expense,Transfer,103060.33
2021-01-10,expense,Transfer,332861.04
2021-01-10,expense,Transfer,243234.99
2021-01-10,expense,Transfer,1673735.47
2021-01-10,expense,Transfer,623719.79
2021-01-10,expense,Transfer,112077.06
2021-01-10,expense,Transfer,1134719.84
2021-01-10,expense,Payment,18672.01
2021-01-10,expense,Payment,12895.55
2021-01-10,expense,Payment,9665.42
2021-01-10,expense,Payment,33744.19
2021-01-10,expense,Payment,8035.57
2021-01-10,expense,Payment,3494.78
2021-01-10,expense,Payment,3078.25
2021-01-10,expense,Payment,28923.15
2021-01-10,expense,Payment,23128.15
2021-01-10,expense,Payment,11276.78
2021-01-10,expense,Payment,238.38
2021-01-10,expense,Payment,2507.91
2021-01-10,expense,Payment,2079.78
2021-01-10,expense,Payment,7401.68
2021-01-10,expense,Payment,8249.02
2021-01-10,expense,Payment,4490.94
2021-01-10,expense,Payment,2972.24
2021-01-10,expense,Payment,1685.28
2021-01-10,expense,Payment,19627.3
2021-01-10,expense,Payment,7564.78
2021-01-10,expense,Cash_out,43696.14
2021-01-10,expense,Cash_out,464938.33
2021-01-10,expense,Cash_out,114867.78
2021-01-10,expense,Cash_out,206569.02
2021-01-10,expense,Cash_out,311190.61
2021-01-10,expense,Cash_out,34673.34
2021-01-10,expense,Cash_out,197398.83
2021-01-10,expense,Cash_out,182457.12
2021-01-10,expense,Cash_out,212498.4
2021-01-10,expense,Cash_out,181853.96
2021-01-10,expense,Cash_out,63645.79
2021-01-10,expense,Cash_out,184592.91
2021-01-10,expense,Cash_out,414605.13
2021-01-10,expense,Cash_out,301991.53
2021-01-10,expense,Cash_out,451720.14
2021-01-10,expense,Cash_out,133176.78
2021-01-10,expense,Cash_out,178005.48
2021-01-10,expense,Cash_out,313009.97
2021-01-10,expense,Cash_out,10197.68
2021-01-10,expense,Payment,6918.86
2021-01-10,expense,Payment,17142.7
2021-01-10,expense,Payment,9723.11
2021-01-10,expense,Cash_out,227155.69
2021-01-10,income,Cash_in,388043.81
2021-01-10,expense,Payment,24883.39
2021-01-10,expense,Transfer,3206762.36
2021-01-10,expense,Payment,40979.46
2021-01-10,expense,Payment,4734.69
2021-01-10,expense,Cash_out,145570.87
2021-01-10,expense,Payment,9454.9
2021-01-10,expense,Cash_out,77153.64
2021-01-10,expense,Cash_out,121165.37
2021-01-10,income,Cash_in,607.65
2021-01-10,expense,Cash_out,179366.8
2021-01-10,expense,Cash_out,171680.43
2021-01-10,expense,Payment,23643.5
2021-01-10,expense,Payment,7634.87
2021-01-10,expense,Payment,14645.88
2021-01-10,expense,Payment,9633.78
2021-01-10,expense,Payment,463.07
2021-01-10,expense,Payment,8574.66
2021-01-10,expense,Payment,5011.31
2021-01-10,expense,Payment,32391.21
2021-01-10,expense,Payment,15666.36
2021-01-10,expense,Payment,3077.55
2021-01-10,expense,Cash_out,132848.96
2021-01-10,expense,Payment,39136.88
2021-01-10,expense,Transfer,195475.68
2021-01-10,expense,Payment,18049.89
2021-01-10,expense,Payment,15716.53
2021-01-10,expense,Payment,4609.45
2021-01-10,expense,Payment,21051.96
2021-01-10,income,Cash_in,309211.74
2021-01-10,expense,Payment,19294.7
2021-01-10,expense,Payment,9247.54
2021-01-10,expense,Payment,17984.22
2021-01-10,expense,Payment,14091.9
2021-01-10,income,Cash_in,272590.53
2021-01-10,expense,Payment,2517.32
2021-01-10,expense,Payment,9192.81
2021-01-10,expense,Payment,25757.77
2021-01-10,income,Cash_in,267152.16
2021-01-10,expense,Payment,44589.01
2021-01-10,income,Cash_in,615.71
2021-01-10,income,Cash_in,232390.48
2021-01-10,expense,Transfer,946803.04
2021-01-10,expense,Cash_out,287859.93
2021-01-10,expense,Payment,10155.05
2021-01-10,expense,Cash_out,14510.63
2021-01-10,expense,Cash_out,7015.8
2021-01-10,expense,Cash_out,235780.45
2021-01-10,expense,Cash_out,338682.71
2021-01-10,expense,Cash_out,130304.74
2021-01-10,income,Cash_in,33546.93
2021-01-10,expense,Cash_out,146011.07
2021-01-10,expense,Payment,1388.62
2021-01-10,expense,Payment,9223.6
2021-01-10,expense,Payment,8013.4
2021-01-10,expense,Payment,23937.78
2021-01-10,expense,Payment,2529.67
2021-01-10,expense,Payment,4898.45
2021-01-10,expense,Payment,3883.2
2021-01-10,expense,Payment,15195.69
2021-01-10,expense,Payment,6670.68
2021-01-10,expense,Payment,27637.69
2021-01-10,expense,Payment,6882.58
2021-01-10,expense,Payment,15259.36
2021-01-10,expense,Payment,7261.63
2021-01-10,expense,Payment,13387.13
2021-01-10,expense,Payment,8185.0
2021-01-10,expense,Payment,3140.89
2021-01-10,expense,Cash_out,362071.23
2021-01-10,expense,Transfer,1545996.74
2021-01-10,expense,Payment,8052.99
2021-01-10,expense,Cash_out,315728.01
2021-01-10,income,Cash_in,310064.27
2021-01-10,expense,Payment,6422.66
2021-01-10,expense,Payment,5685.21
2021-01-10,expense,Cash_out,83550.75
2021-01-10,income,Cash_in,74634.77
2021-01-10,expense,Cash_out,488367.92
2021-01-10,income,Cash_in,85254.08
2021-01-10,expense,Transfer,2563051.66
2021-01-10,expense,Transfer,100597.99
2021-01-10,expense,Transfer,284956.25
2021-01-10,expense,Payment,20762.9
2021-01-10,income,Cash_in,367088.24
2021-01-10,expense,Cash_out,313772.22
2021-01-10,expense,Cash_out,163130.26
2021-01-10,expense,Cash_out,22073.79
2021-01-10,expense,Payment,16890.96
2021-01-10,expense,Cash_out,115391.56
2021-01-10,expense,Transfer,473295.31
2021-01-10,expense,Cash_out,16279.66
2021-01-10,expense,Cash_out,316188.76
2021-01-10,expense,Cash_out,494451.9
2021-01-10,expense,Cash_out,400748.9
2021-01-10,income,Cash_in,135407.21
2021-01-10,income,Cash_in,67671.92
2021-01-10,expense,Payment,17558.2
2021-01-10,expense,Payment,9182.75
2021-01-10,expense,Cash_out,59200.13
2021-01-10,expense,Cash_out,501042.32
2021-01-10,income,Cash_in,150706.36
2021-01-10,expense,Payment,6853.69
2021-01-10,expense,Transfer,457626.07
2021-01-10,expense,Cash_out,384291.76
2021-01-10,expense,Cash_out,137317.36
2021-01-10,expense,Cash_out,99786.74
2021-01-10,expense,Payment,10366.09
2021-01-10,expense,Cash_out,206259.94
2021-01-10,expense,Transfer,456873.01
2021-01-10,expense,Cash_out,478759.54
2021-01-10,expense,Payment,379.38
2021-01-10,expense,Payment,22972.27
2021-01-10,expense,Cash_out,8797.95
2021-01-10,expense,Payment,15892.61
2021-01-10,expense,Payment,11290.75
2021-01-10,expense,Payment,18375.49
2021-01-10,expense,Payment,1683.6
2021-01-10,expense,Payment,1053.7
2021-01-10,expense,Payment,2890.78
2021-01-10,expense,Payment,21029.32
2021-01-10,expense,Payment,11523.07
2021-01-10,expense,Payment,789.04
2021-01-10,expense,Payment,15788.48
2021-01-10,expense,Payment,18793.19
2021-01-10,expense,Payment,12847.89
2021-01-10,expense,Payment,703.73
2021-01-10,expense,Payment,5503.72
2021-01-10,expense,Payment,3046.92
2021-01-10,expense,Payment,6084.08
2021-01-10,expense,Payment,3690.53
2021-01-10,expense,Payment,1174.28
2021-01-10,income,Cash_in,159289.23
2021-01-10,expense,Transfer,2582656.07
2021-01-10,expense,Payment,25727.01
2021-01-10,expense,Cash_out,161596.6
2021-01-10,expense,Cash_out,243005.24
2021-01-10,expense,Payment,48640.65
2021-01-10,expense,Payment,2094.51
2021-01-10,income,Cash_in,158086.92
2021-01-10,expense,Payment,6901.19
2021-01-10,expense,Payment,10170.33
2021-01-10,expense,Transfer,375824.97
2021-01-10,expense,Payment,5596.13
2021-01-10,expense,Payment,2208.91
2021-01-10,expense,Payment,15385.59
2021-01-10,expense,Payment,10192.43
2021-01-10,expense,Payment,14460.44
2021-01-10,expense,Payment,3768.15
2021-01-10,expense,Payment,4880.18
2021-01-10,expense,Payment,6674.0
2021-01-10,expense,Payment,1859.74
2021-01-10,expense,Payment,3962.8
2021-01-10,expense,Payment,10800.47
2021-01-10,expense,Payment,13433.82
2021-01-10,expense,Payment,1339.86
2021-01-10,expense,Payment,176.28
2021-01-10,expense,Payment,13491.51
2021-01-10,expense,Payment,6408.02
2021-01-10,expense,Payment,4927.29
2021-01-10,expense,Payment,11124.68
2021-01-10,expense,Payment,17244.36
2021-01-10,income,Cash_in,29113.63
2021-01-10,expense,Cash_out,269747.02
2021-01-10,expense,Cash_out,337569.93
2021-01-10,expense,Cash_out,4154.12
2021-01-10,expense,Cash_out,116880.25
2021-01-10,expense,Cash_out,347245.9
2021-01-10,expense,Cash_out,171242.29
2021-01-10,expense,Cash_out,159723.78
2021-01-10,expense,Cash_out,97026.06
2021-01-10,expense,Cash_out,74355.44
2021-01-10,expense,Cash_out,257374.71
2021-01-10,expense,Cash_out,44926.61
2021-01-10,expense,Cash_out,94723.29
2021-01-10,expense,Payment,8674.67
2021-01-10,income,Cash_in,145448.28
2021-01-10,expense,Payment,1966.32
2021-01-10,expense,Payment,5513.59
2021-01-10,expense,Payment,21961.76
2021-01-10,expense,Cash_out,79400.75
2021-01-10,expense,Transfer,453125.28
2021-01-10,expense,Transfer,1265911.35
2021-01-10,expense,Cash_out,567872.19
2021-01-10,expense,Payment,19125.83
2021-01-10,expense,Payment,22200.96
2021-01-10,expense,Transfer,1080066.05
2021-01-10,expense,Payment,17447.29
2021-01-10,expense,Payment,1206.56
2021-01-10,income,Cash_in,433919.21
2021-01-10,expense,Cash_out,435098.9
2021-01-10,expense,Payment,8981.19
2021-01-10,expense,Payment,6440.71
2021-01-10,expense,Cash_out,112999.88
2021-01-10,expense,Transfer,645668.61
2021-01-10,expense,Payment,8674.49
2021-01-10,expense,Cash_out,506314.27
2021-01-10,expense,Cash_out,115532.26
2021-01-10,expense,Transfer,1197968.24
2021-01-10,income,Cash_in,310210.97
2021-01-10,expense,Transfer,931105.93
2021-01-10,expense,Cash_out,82308.74
2021-01-10,expense,Payment,36609.59
2021-01-10,expense,Cash_out,59284.49
2021-01-10,income,Cash_in,362967.96
2021-01-10,income,Cash_in,326038.95
2021-01-10,income,Cash_in,406925.18
2021-01-10,expense,Transfer,1614155.61
2021-01-10,expense,Payment,8605.76
2021-01-10,expense,Cash_out,74079.04
2021-01-10,expense,Cash_out,247751.52
2021-01-10,expense,Payment,2142.58
2021-01-10,income,Cash_in,656590.52
2021-01-10,expense,Cash_out,451487.73
2021-01-10,expense,Payment,6866.37
2021-01-10,expense,Payment,24238.49
2021-01-10,expense,Payment,18065.76
2021-01-10,expense,Payment,10013.2
2021-01-10,expense,Payment,13911.08
2021-01-10,expense,Payment,314.81
2021-01-10,expense,Payment,25893.0
2021-01-10,expense,Payment,1723.21
2021-01-10,expense,Payment,12403.87
2021-01-10,expense,Payment,8524.48
2021-01-10,expense,Payment,655.85
2021-01-10,expense,Payment,871.92
2021-01-10,expense,Payment,2634.61
2021-01-10,expense,Payment,9873.11
2021-01-10,expense,Payment,10876.75
2021-01-10,expense,Payment,4857.45
2021-01-10,expense,Payment,1996.05
2021-01-10,expense,Payment,2830.17
2021-01-10,expense,Payment,11579.69
2021-01-10,expense,Payment,14638.97
2021-01-10,expense,Payment,12474.78
2021-01-10,expense,Payment,12922.14
2021-01-10,expense,Payment,36813.7
2021-01-10,expense,Payment,8835.86
2021-01-10,expense,Payment,6590.57
2021-01-10,expense,Cash_out,12825.6
2021-01-10,expense,Cash_out,32648.45
2021-01-10,expense,Cash_out,693131.94
2021-01-10,expense,Cash_out,607139.11
2021-01-10,expense,Cash_out,317881.26
2021-01-10,expense,Cash_out,138231.72
2021-01-10,expense,Cash_out,91904.14
2021-01-10,expense,Cash_out,89785.11
2021-01-10,expense,Cash_out,373326.56
2021-01-10,expense,Cash_out,47533.99
2021-01-10,expense,Cash_out,237657.2
2021-01-10,expense,Cash_out,39120.66
2021-01-10,expense,Cash_out,24445.98
2021-01-10,expense,Cash_out,121979.49
2021-01-10,expense,Cash_out,19812.69
2021-01-10,expense,Cash_out,341843.84
2021-01-10,expense,Cash_out,275402.55
2021-01-10,expense,Cash_out,37806.8
2021-01-10,expense,Cash_out,66497.7
2021-01-10,expense,Cash_out,234791.29
2021-01-10,expense,Cash_out,294726.17
2021-01-10,expense,Cash_out,44424.59
2021-01-10,expense,Cash_out,131413.55
2021-01-10,expense,Cash_out,491941.13
2021-01-10,expense,Cash_out,263744.2
2021-01-10,expense,Cash_out,298140.59
2021-01-10,expense,Cash_out,159289.76
2021-01-10,expense,Cash_out,2504.41
2021-01-10,expense,Cash_out,182467.52
2021-01-10,expense,Cash_out,75857.16
2021-01-10,expense,Cash_out,91156.89
2021-01-10,expense,Cash_out,463291.63
2021-01-10,expense,Cash_out,325454.09
2021-01-10,expense,Cash_out,13697.2
2021-01-10,expense,Cash_out,34324.06
2021-01-10,expense,Cash_out,69339.99
2021-01-10,expense,Cash_out,196539.11
2021-01-10,expense,Cash_out,211483.28
2021-01-10,expense,Cash_out,96653.11
2021-01-10,expense,Cash_out,86261.63
2021-01-10,expense,Cash_out,113070.24
2021-01-10,expense,Cash_out,139217.44
2021-01-10,expense,Cash_out,6917.84
2021-01-10,expense,Cash_out,105374.37
2021-01-10,expense,Cash_out,44666.81
2021-01-10,expense,Cash_out,43921.54
2021-01-10,expense,Cash_out,102872.0
2021-01-10,expense,Cash_out,359361.47
2021-01-10,expense,Cash_out,55364.2
2021-01-10,expense,Cash_out,118334.75
2021-01-10,expense,Cash_out,216618.32
2021-01-10,expense,Cash_out,75491.37
2021-01-10,income,Cash_in,238123.92
2021-01-10,expense,Payment,18483.3
2021-01-10,expense,Payment,685.92
2021-01-10,expense,Payment,33902.6
2021-01-10,expense,Cash_out,47158.52
2021-01-10,expense,Payment,3912.29
2021-01-10,income,Cash_in,175902.28
2021-01-10,income,Cash_in,149379.78
2021-01-10,expense,Payment,37027.62
