date,transaction_type,category,amount
2021-01-09,expense,Cash_out,121327.1
2021-01-09,expense,Cash_out,166976.65
2021-01-09,expense,Cash_out,145465.1
2021-01-09,expense,Cash_out,698.04
2021-01-09,expense,Cash_out,37284.94
2021-01-09,expense,Cash_out,10570.49
2021-01-09,expense,Cash_out,159076.57
2021-01-09,expense,Cash_out,40761.2
2021-01-09,expense,Cash_out,222894.57
2021-01-09,expense,Cash_out,128279.28
2021-01-09,expense,Cash_out,270512.75
2021-01-09,expense,Cash_out,105699.76
2021-01-09,expense,Cash_out,253123.27
2021-01-09,expense,Cash_out,149951.99
2021-01-09,expense,Cash_out,145995.77
2021-01-09,expense,Cash_out,218433.22
2021-01-09,expense,Cash_out,85033.04
2021-01-09,expense,Cash_out,113496.18
2021-01-09,expense,Cash_out,102868.88
2021-01-09,expense,Cash_out,379836.39
2021-01-09,expense,Cash_out,79467.13
2021-01-09,expense,Cash_out,175451.26
2021-01-09,expense,Cash_out,91256.32
2021-01-09,expense,Cash_out,83811.01
2021-01-09,expense,Cash_out,384419.98
2021-01-09,expense,Cash_out,105845.44
2021-01-09,expense,Cash_out,52884.28
2021-01-09,expense,Cash_out,450589.45
2021-01-09,expense,Cash_out,393648.32
2021-01-09,expense,Cash_out,89769.01
2021-01-09,expense,Cash_out,137334.49
2021-01-09,expense,Cash_out,139590.25
2021-01-09,expense,Cash_out,122514.81
2021-01-09,expense,Cash_out,354708.63
2021-01-09,expense,Cash_out,370721.09
2021-01-09,expense,Cash_out,92992.24
2021-01-09,expense,Cash_out,441639.0
2021-01-09,expense,Cash_out,100749.64
2021-01-09,expense,Cash_out,152930.38
2021-01-09,expense,Cash_out,172575.58
2021-01-09,expense,Cash_out,242074.76
2021-01-09,expense,Cash_out,12212.06
2021-01-09,expense,Cash_out,333908.18
2021-01-09,expense,Cash_out,81970.42
2021-01-09,expense,Cash_out,15955.09
2021-01-09,expense,Transfer,2258875.31
2021-01-09,expense,Payment,14945.8
2021-01-09,expense,Payment,3197.48
2021-01-09,income,Cash_in,326188.53
2021-01-09,income,Cash_in,169177.33
2021-01-09,expense,Payment,745.46
2021-01-09,expense,Payment,8195.06
2021-01-09,expense,Cash_out,448452.4
2021-01-09,expense,Payment,15508.77
2021-01-09,expense,Cash_out,29558.42
2021-01-09,income,Cash_in,26199.26
2021-01-09,expense,Payment,7495.5
2021-01-09,expense,Payment,21388.92
2021-01-09,expense,Payment,4754.69
2021-01-09,expense,Payment,8671.87
2021-01-09,expense,Payment,26766.87
2021-01-09,expense,Payment,1378.51
2021-01-09,expense,Cash_out,117939.05
2021-01-09,expense,Cash_out,49665.71
2021-01-09,expense,Cash_out,134310.71
2021-01-09,expense,Cash_out,125862.2
2021-01-09,expense,Payment,16782.0
2021-01-09,income,Cash_in,108119.39
2021-01-09,income,Cash_in,212757.98
2021-01-09,expense,Cash_out,248011.95
2021-01-09,expense,Payment,5905.86
2021-01-09,expense,Transfer,2498769.37
2021-01-09,expense,Cash_out,135648.82
2021-01-09,expense,Cash_out,9985.21
2021-01-09,expense,Cash_out,232619.41
2021-01-09,expense,Payment,30549.39
2021-01-09,expense,Cash_out,193907.74
2021-01-09,expense,Payment,6334.65
2021-01-09,expense,Cash_out,90152.08
2021-01-09,expense,Payment,17949.07
2021-01-09,expense,Payment,9008.64
2021-01-09,expense,Payment,3701.4
2021-01-09,income,Cash_in,6242.56
2021-01-09,expense,Payment,8015.64
2021-01-09,expense,Payment,2374.21
2021-01-09,expense,Payment,762.29
2021-01-09,expense,Payment,7755.5
2021-01-09,expense,Payment,5576.2
2021-01-09,expense,Payment,5725.01
2021-01-09,expense,Payment,26200.89
2021-01-09,expense,Payment,6089.12
2021-01-09,expense,Payment,8846.27
2021-01-09,expense,Payment,8749.84
2021-01-09,expense,Payment,12088.98
2021-01-09,expense,Payment,2792.95
2021-01-09,expense,Payment,5849.75
2021-01-09,expense,Payment,21745.29
2021-01-09,expense,Payment,12847.11
2021-01-09,expense,Payment,6902.0
2021-01-09,expense,Payment,4004.78
2021-01-09,expense,Payment,6258.75
2021-01-09,expense,Payment,714.43
2021-01-09,expense,Payment,13697.36
2021-01-09,expense,Payment,9424.96
2021-01-09,expense,Cash_out,89449.35
2021-01-09,expense,Payment,4631.72
2021-01-09,expense,Cash_out,129250.33
2021-01-09,expense,Payment,17337.23
2021-01-09,expense,Payment,19248.95
2021-01-09,expense,Cash_out,393245.64
2021-01-09,expense,Payment,26202.89
2021-01-09,expense,Payment,14912.04
2021-01-09,expense,Cash_out,169201.93
2021-01-09,expense,Cash_out,63901.77
2021-01-09,expense,Payment,27002.74
2021-01-09,expense,Cash_out,95608.57
2021-01-09,expense,Cash_out,314449.36
2021-01-09,expense,Payment,15517.9
2021-01-09,expense,Cash_out,26533.75
2021-01-09,expense,Payment,6497.0
2021-01-09,expense,Payment,6717.35
2021-01-09,income,Cash_in,531801.91
2021-01-09,expense,Transfer,1500458.84
2021-01-09,expense,Payment,25893.49
2021-01-09,expense,Payment,14394.87
2021-01-09,expense,Transfer,264885.8
2021-01-09,expense,Cash_out,174608.9
2021-01-09,expense,Payment,14265.58
2021-01-09,expense,Payment,16165.21
2021-01-09,expense,Cash_out,94396.68
2021-01-09,expense,Payment,1203.5
2021-01-09,expense,Payment,1935.27
2021-01-09,expense,Cash_out,40292.82
2021-01-09,expense,Cash_out,287332.12
2021-01-09,expense,Cash_out,257588.61
2021-01-09,expense,Transfer,1445833.65
2021-01-09,expense,Cash_out,226045.26
2021-01-09,expense,Payment,3686.44
2021-01-09,income,Cash_in,298201.99
2021-01-09,expense,Cash_out,109985.23
2021-01-09,expense,Cash_out,109966.3
2021-01-09,expense,Payment,2770.66
2021-01-09,expense,Cash_out,88074.39
2021-01-09,expense,Payment,8524.06
2021-01-09,expense,Payment,4074.63
2021-01-09,expense,Payment,5132.17
2021-01-09,expense,Payment,4123.06
2021-01-09,expense,Cash_out,89493.48
2021-01-09,expense,Cash_out,363792.37
2021-01-09,expense,Payment,13206.12
2021-01-09,expense,Payment,21963.25
2021-01-09,income,Cash_in,125354.73
2021-01-09,income,Cash_in,245435.97
2021-01-09,expense,Payment,7702.56
2021-01-09,expense,Payment,21340.28
2021-01-09,expense,Cash_out,173160.18
2021-01-09,expense,Payment,13997.22
2021-01-09,expense,Cash_out,21707.53
2021-01-09,expense,Cash_out,132469.41
2021-01-09,expense,Payment,2239.39
2021-01-09,expense,Cash_out,268444.59
2021-01-09,expense,Payment,3914.55
2021-01-09,expense,Payment,42846.49
2021-01-09,expense,Cash_out,94410.32
2021-01-09,expense,Cash_out,233807.68
2021-01-09,expense,Cash_out,274991.43
2021-01-09,expense,Cash_out,187308.99
2021-01-09,expense,Cash_out,300048.56
2021-01-09,expense,Cash_out,20526.88
2021-01-09,expense,Cash_out,57279.39
2021-01-09,expense,Cash_out,129214.05
2021-01-09,expense,Cash_out,119364.71
2021-01-09,expense,Cash_out,22439.82
2021-01-09,expense,Cash_out,43487.78
2021-01-09,expense,Cash_out,80805.37
2021-01-09,expense,Cash_out,17436.85
2021-01-09,expense,Payment,21962.57
2021-01-09,expense,Cash_out,469020.93
2021-01-09,income,Cash_in,290594.95
2021-01-09,expense,Payment,28500.0
2021-01-09,income,Cash_in,57488.46
2021-01-09,income,Cash_in,196299.06
2021-01-09,income,Cash_in,240356.71
2021-01-09,income,Cash_in,440376.87
2021-01-09,income,Cash_in,82578.02
2021-01-09,income,Cash_in,25329.77
2021-01-09,income,Cash_in,8591.42
2021-01-09,income,Cash_in,99569.77
2021-01-09,income,Cash_in,119792.67
2021-01-09,income,Cash_in,226260.01
2021-01-09,income,Cash_in,172700.74
2021-01-09,income,Cash_in,5938.19
2021-01-09,income,Cash_in,246111.2
2021-01-09,income,Cash_in,25447.89
2021-01-09,income,Cash_in,83883.58
2021-01-09,income,Cash_in,74035.95
2021-01-09,income,Cash_in,251087.24
2021-01-09,income,Cash_in,26541.95
2021-01-09,income,Cash_in,354181.07
2021-01-09,income,Cash_in,23569.82
2021-01-09,income,Cash_in,341903.13
2021-01-09,income,Cash_in,594209.73
2021-01-09,income,Cash_in,47951.51
2021-01-09,income,Cash_in,112732.08
2021-01-09,income,Cash_in,351896.9
2021-01-09,income,Cash_in,125951.12
2021-01-09,income,Cash_in,36471.15
2021-01-09,income,Cash_in,82116.73
2021-01-09,income,Cash_in,352855.27
2021-01-09,income,Cash_in,113534.16
2021-01-09,income,Cash_in,117395.22
2021-01-09,income,Cash_in,126211.6
2021-01-09,income,Cash_in,202915.68
2021-01-09,income,Cash_in,87470.87
2021-01-09,income,Cash_in,6317.76
2021-01-09,income,Cash_in,356045.15
2021-01-09,income,Cash_in,101388.34
2021-01-09,income,Cash_in,213438.23
2021-01-09,income,Cash_in,119488.02
2021-01-09,income,Cash_in,86104.88
2021-01-09,income,Cash_in,58969.67
2021-01-09,income,Cash_in,79384.02
2021-01-09,income,Cash_in,243044.65
2021-01-09,income,Cash_in,225593.42
2021-01-09,income,Cash_in,39080.34
2021-01-09,income,Cash_in,54340.46
2021-01-09,income,Cash_in,29443.16
2021-01-09,income,Cash_in,217889.55
2021-01-09,income,Cash_in,22838.39
2021-01-09,income,Cash_in,44405.96
2021-01-09,income,Cash_in,518478.2
2021-01-09,income,Cash_in,201789.87
2021-01-09,income,Cash_in,94649.2
2021-01-09,income,Cash_in,5380.59
2021-01-09,income,Cash_in,144730.06
2021-01-09,income,Cash_in,213559.69
2021-01-09,income,Cash_in,538010.78
2021-01-09,income,Cash_in,156752.42
2021-01-09,income,Cash_in,34856.49
2021-01-09,income,Cash_in,463653.39
2021-01-09,income,Cash_in,186010.1
2021-01-09,income,Cash_in,121726.42
2021-01-09,income,Cash_in,120696.07
2021-01-09,income,Cash_in,117490.31
2021-01-09,income,Cash_in,63938.91
2021-01-09,income,Cash_in,21344.14
2021-01-09,income,Cash_in,171580.69
2021-01-09,income,Cash_in,68223.66
2021-01-09,income,Cash_in,45266.15
2021-01-09,income,Cash_in,32154.51
2021-01-09,income,Cash_in,1867.06
2021-01-09,income,Cash_in,174076.49
2021-01-09,income,Cash_in,124163.35
2021-01-09,income,Cash_in,176929.68
2021-01-09,income,Cash_in,65938.12
2021-01-09,income,Cash_in,149214.58
2021-01-09,income,Cash_in,338670.53
2021-01-09,income,Cash_in,72540.71
2021-01-09,income,Cash_in,40570.76
2021-01-09,income,Cash_in,12448.77
2021-01-09,income,Cash_in,164375.64
2021-01-09,income,Cash_in,3918.68
2021-01-09,income,Cash_in,100032.08
2021-01-09,income,Cash_in,26753.23
2021-01-09,income,Cash_in,33489.81
2021-01-09,income,Cash_in,13891.47
2021-01-09,income,Cash_in,209586.79
2021-01-09,income,Cash_in,138013.91
2021-01-09,income,Cash_in,192607.91
2021-01-09,income,Cash_in,90811.89
2021-01-09,income,Cash_in,123234.48
2021-01-09,income,Cash_in,194898.0
2021-01-09,income,Cash_in,191336.73
2021-01-09,income,Cash_in,203077.37
2021-01-09,income,Cash_in,84999.01
2021-01-09,income,Cash_in,180178.62
2021-01-09,income,Cash_in,2166.62
2021-01-09,income,Cash_in,70475.47
2021-01-09,income,Cash_in,26221.13
2021-01-09,income,Cash_in,204769.61
2021-01-09,income,Cash_in,74207.55
2021-01-09,income,Cash_in,81003.84
2021-01-09,income,Cash_in,109085.48
2021-01-09,income,Cash_in,99086.98
2021-01-09,income,Cash_in,323948.88
2021-01-09,income,Cash_in,261506.15
2021-01-09,income,Cash_in,360135.73
2021-01-09,income,Cash_in,265516.59
2021-01-09,income,Cash_in,294155.94
2021-01-09,income,Cash_in,55610.87
2021-01-09,income,Cash_in,156826.76
2021-01-09,income,Cash_in,262345.93
2021-01-09,income,Cash_in,65538.6
2021-01-09,income,Cash_in,56327.42
2021-01-09,income,Cash_in,25702.86
2021-01-09,income,Cash_in,364474.27
2021-01-09,income,Cash_in,147107.82
2021-01-09,income,Cash_in,82504.86
2021-01-09,income,Cash_in,158405.23
2021-01-09,income,Cash_in,207406.62
2021-01-09,income,Cash_in,1190.92
2021-01-09,income,Cash_in,70732.53
2021-01-09,income,Cash_in,116403.4
2021-01-09,income,Cash_in,102064.73
2021-01-09,income,Cash_in,84257.96
2021-01-09,income,Cash_in,97447.36
2021-01-09,income,Cash_in,246278.06
2021-01-09,income,Cash_in,190362.93
2021-01-09,income,Cash_in,19885.84
2021-01-09,income,Cash_in,264869.14
2021-01-09,income,Cash_in,7457.82
2021-01-09,income,Cash_in,223823.09
2021-01-09,income,Cash_in,36194.35
2021-01-09,income,Cash_in,184797.31
2021-01-09,income,Cash_in,6165.22
2021-01-09,income,Cash_in,28644.88
2021-01-09,income,Cash_in,172630.46
2021-01-09,income,Cash_in,64511.92
2021-01-09,income,Cash_in,199033.14
2021-01-09,income,Cash_in,38511.03
2021-01-09,income,Cash_in,47321.4
2021-01-09,income,Cash_in,82566.92
2021-01-09,income,Cash_in,835196.9
2021-01-09,income,Cash_in,9452.45
2021-01-09,income,Cash_in,123706.45
2021-01-09,income,Cash_in,116393.03
2021-01-09,income,Cash_in,159510.08
2021-01-09,income,Cash_in,66690.43
2021-01-09,income,Cash_in,76195.9
2021-01-09,income,Cash_in,177188.18
2021-01-09,income,Cash_in,251404.18
2021-01-09,income,Cash_in,246734.78
2021-01-09,income,Cash_in,477573.95
2021-01-09,income,Cash_in,142321.33
2021-01-09,income,Cash_in,525884.41
2021-01-09,income,Cash_in,446375.75
2021-01-09,income,Cash_in,67422.45
2021-01-09,income,Cash_in,65337.11
2021-01-09,income,Cash_in,114386.55
2021-01-09,income,Cash_in,123036.87
2021-01-09,income,Cash_in,64318.37
2021-01-09,income,Cash_in,259029.55
2021-01-09,income,Cash_in,272440.22
2021-01-09,expense,Payment,7418.07
2021-01-09,income,Cash_in,127855.84
2021-01-09,expense,Cash_out,227595.68
2021-01-09,expense,Cash_out,65327.2
2021-01-09,expense,Cash_out,83577.09
2021-01-09,expense,Cash_out,20688.97
2021-01-09,expense,Cash_out,48498.66
2021-01-09,expense,Cash_out,281494.39
2021-01-09,expense,Cash_out,312689.29
2021-01-09,expense,Cash_out,386503.45
2021-01-09,expense,Cash_out,9632.81
2021-01-09,expense,Cash_out,210864.79
2021-01-09,expense,Cash_out,45514.82
2021-01-09,expense,Cash_out,94538.11
2021-01-09,expense,Cash_out,379362.4
2021-01-09,expense,Cash_out,59055.06
2021-01-09,expense,Cash_out,96010.95
2021-01-09,expense,Cash_out,7021.46
2021-01-09,expense,Payment,22300.33
2021-01-09,income,Cash_in,488154.16
2021-01-09,expense,Payment,15666.63
2021-01-09,expense,Payment,3231.44
2021-01-09,expense,Cash_out,273647.97
2021-01-09,income,Cash_in,6320.2
2021-01-09,expense,Cash_out,77132.89
2021-01-09,expense,Cash_out,175901.22
2021-01-09,expense,Payment,23793.47
2021-01-09,expense,Cash_out,52494.46
2021-01-09,expense,Cash_out,9277.84
2021-01-09,expense,Cash_out,253840.5
2021-01-09,expense,Cash_out,270041.57
2021-01-09,expense,Transfer,82759.32
2021-01-09,expense,Transfer,494157.45
2021-01-09,expense,Transfer,1891886.65
2021-01-09,expense,Transfer,1813945.57
2021-01-09,income,Cash_in,271484.57
2021-01-09,expense,Cash_out,227154.77
2021-01-09,expense,Payment,13184.59
2021-01-09,expense,Cash_out,319890.9
2021-01-09,expense,Payment,1993.41
2021-01-09,expense,Payment,6855.88
2021-01-09,expense,Cash_out,2661.21
2021-01-09,expense,Cash_out,22889.04
2021-01-09,expense,Debit,2184.59
2021-01-09,expense,Cash_out,121079.4
2021-01-09,expense,Payment,14924.57
2021-01-09,expense,Transfer,3140595.58
2021-01-09,expense,Cash_out,207172.01
2021-01-09,expense,Transfer,1451376.47
2021-01-09,income,Cash_in,13674.5
2021-01-09,expense,Payment,26391.87
2021-01-09,expense,Payment,1979.09
2021-01-09,expense,Cash_out,150445.65
2021-01-09,expense,Cash_out,221433.98
2021-01-09,income,Cash_in,89860.02
2021-01-09,expense,Cash_out,384012.46
2021-01-09,expense,Payment,25646.83
2021-01-09,expense,Payment,25506.79
2021-01-09,expense,Payment,31572.31
2021-01-09,expense,Payment,9533.81
2021-01-09,expense,Cash_out,299553.09
2021-01-09,expense,Cash_out,276137.66
2021-01-09,expense,Payment,18372.36
2021-01-09,expense,Cash_out,77838.37
2021-01-09,expense,Payment,6324.47
2021-01-09,expense,Cash_out,184682.37
2021-01-09,expense,Payment,13225.18
2021-01-09,expense,Payment,9109.55
2021-01-09,expense,Payment,3113.32
2021-01-09,expense,Cash_out,332589.59
2021-01-09,expense,Payment,12536.95
2021-01-09,expense,Cash_out,345524.97
2021-01-09,expense,Cash_out,228373.73
2021-01-09,expense,Payment,2608.0
2021-01-09,expense,Payment,9199.1
2021-01-09,expense,Transfer,298258.6
2021-01-09,expense,Transfer,384592.84
2021-01-09,expense,Cash_out,63995.6
2021-01-09,income,Cash_in,188455.33
2021-01-09,expense,Payment,4081.27
2021-01-09,expense,Payment,10686.26
2021-01-09,expense,Payment,13275.86
2021-01-09,income,Cash_in,231465.75
2021-01-09,expense,Payment,7073.84
2021-01-09,income,Cash_in,315603.88
2021-01-09,expense,Cash_out,182793.16
2021-01-09,expense,Payment,7451.65
2021-01-09,expense,Payment,30478.03
2021-01-09,expense,Cash_out,215398.01
2021-01-09,expense,Payment,20152.9
2021-01-09,expense,Payment,15639.26
2021-01-09,expense,Payment,20195.12
2021-01-09,expense,Debit,2406.14
2021-01-09,expense,Cash_out,197354.46
2021-01-09,expense,Payment,10391.49
2021-01-09,expense,Cash_out,206454.96
2021-01-09,expense,Payment,30778.66
2021-01-09,expense,Cash_out,4646.62
2021-01-09,expense,Cash_out,134649.35
2021-01-09,expense,Cash_out,92824.78
2021-01-09,expense,Cash_out,50175.48
2021-01-09,expense,Cash_out,224606.21
2021-01-09,expense,Cash_out,343706.98
2021-01-09,expense,Cash_out,225771.22
2021-01-09,expense,Cash_out,70047.73
2021-01-09,expense,Cash_out,275985.67
2021-01-09,expense,Cash_out,7382.99
2021-01-09,expense,Cash_out,58616.93
2021-01-09,expense,Cash_out,142276.35
2021-01-09,expense,Cash_out,134332.99
2021-01-09,expense,Cash_out,78114.44
2021-01-09,expense,Cash_out,242521.07
2021-01-09,expense,Cash_out,262504.13
2021-01-09,expense,Cash_out,339352.19
2021-01-09,expense,Cash_out,241622.33
2021-01-09,expense,Cash_out,239185.62
2021-01-09,expense,Payment,3972.14
2021-01-09,expense,Cash_out,186718.06
2021-01-09,expense,Cash_out,94275.78
2021-01-09,expense,Cash_out,312420.78
2021-01-09,expense,Cash_out,133414.89
2021-01-09,expense,Cash_out,176464.48
2021-01-09,expense,Cash_out,322194.26
2021-01-09,expense,Cash_out,47479.74
2021-01-09,expense,Cash_out,188339.73
2021-01-09,expense,Cash_out,20967.3
2021-01-09,expense,Cash_out,127420.1
2021-01-09,expense,Cash_out,15500.28
2021-01-09,expense,Cash_out,9071.79
2021-01-09,expense,Cash_out,91061.13
2021-01-09,expense,Cash_out,159708.23
2021-01-09,expense,Cash_out,83441.48
2021-01-09,expense,Cash_out,73221.78
2021-01-09,expense,Cash_out,91756.07
2021-01-09,expense,Cash_out,131016.71
2021-01-09,expense,Cash_out,162417.81
2021-01-09,expense,Cash_out,88103.77
2021-01-09,expense,Cash_out,427861.77
2021-01-09,expense,Cash_out,286179.61
2021-01-09,expense,Cash_out,180608.47
2021-01-09,expense,Cash_out,171931.53
2021-01-09,expense,Cash_out,184766.14
2021-01-09,expense,Cash_out,19570.14
2021-01-09,expense,Cash_out,10693.2
2021-01-09,expense,Cash_out,60955.13
2021-01-09,expense,Cash_out,18262.62
2021-01-09,expense,Cash_out,330480.67
2021-01-09,expense,Cash_out,46364.66
2021-01-09,expense,Cash_out,43430.61
2021-01-09,expense,Cash_out,108993.52
2021-01-09,expense,Cash_out,128659.12
2021-01-09,expense,Cash_out,74736.0
2021-01-09,expense,Cash_out,4124.79
2021-01-09,expense,Cash_out,97116.69
2021-01-09,expense,Cash_out,139996.6
2021-01-09,expense,Cash_out,96722.5
2021-01-09,expense,Cash_out,33275.03
2021-01-09,expense,Cash_out,111031.25
2021-01-09,expense,Cash_out,120429.37
2021-01-09,expense,Cash_out,17598.64
2021-01-09,expense,Cash_out,124505.16
2021-01-09,expense,Cash_out,69567.92
2021-01-09,expense,Cash_out,56633.82
2021-01-09,expense,Cash_out,95312.93
2021-01-09,expense,Cash_out,1969.09
2021-01-09,expense,Cash_out,36388.74
2021-01-09,expense,Cash_out,77033.43
2021-01-09,expense,Cash_out,36942.95
2021-01-09,expense,Cash_out,80619.51
2021-01-09,expense,Cash_out,40676.28
2021-01-09,expense,Cash_out,131497.67
2021-01-09,expense,Cash_out,213998.48
2021-01-09,expense,Cash_out,247285.65
2021-01-09,expense,Cash_out,171433.44
2021-01-09,expense,Cash_out,348707.71
2021-01-09,expense,Cash_out,405660.17
2021-01-09,expense,Cash_out,203010.94
2021-01-09,expense,Cash_out,44592.39
2021-01-09,expense,Cash_out,199693.3
2021-01-09,expense,Cash_out,19718.65
2021-01-09,expense,Cash_out,3964.67
2021-01-09,expense,Cash_out,19786.28
2021-01-09,expense,Cash_out,161538.33
2021-01-09,expense,Cash_out,374174.86
2021-01-09,expense,Cash_out,328130.32
2021-01-09,expense,Cash_out,67534.37
2021-01-09,expense,Cash_out,2043.68
2021-01-09,expense,Cash_out,92006.48
2021-01-09,expense,Cash_out,16270.75
2021-01-09,expense,Cash_out,233240.89
2021-01-09,expense,Cash_out,103063.07
2021-01-09,expense,Cash_out,419964.16
2021-01-09,expense,Cash_out,32254.68
2021-01-09,expense,Cash_out,2715.29
2021-01-09,expense,Cash_out,285071.83
2021-01-09,expense,Cash_out,116542.42
2021-01-09,expense,Cash_out,118080.99
2021-01-09,expense,Cash_out,146669.05
2021-01-09,expense,Cash_out,113460.68
2021-01-09,expense,Cash_out,19076.69
2021-01-09,expense,Cash_out,26418.96
2021-01-09,expense,Cash_out,489487.1
2021-01-09,expense,Cash_out,12333.53
2021-01-09,expense,Cash_out,131087.85
2021-01-09,expense,Cash_out,116838.53
2021-01-09,expense,Cash_out,13796.66
2021-01-09,expense,Cash_out,110087.86
2021-01-09,expense,Cash_out,291109.81
2021-01-09,expense,Cash_out,167343.78
2021-01-09,expense,Cash_out,224515.82
2021-01-09,expense,Cash_out,65130.98
2021-01-09,expense,Cash_out,4302.17
2021-01-09,expense,Cash_out,7852.39
2021-01-09,expense,Cash_out,101819.29
2021-01-09,expense,Cash_out,11591.09
2021-01-09,expense,Cash_out,76726.0
2021-01-09,expense,Cash_out,337736.44
2021-01-09,expense,Cash_out,267679.08
2021-01-09,expense,Cash_out,4188.23
2021-01-09,expense,Cash_out,430905.37
2021-01-09,expense,Cash_out,113897.99
2021-01-09,expense,Cash_out,270748.79
2021-01-09,expense,Cash_out,341967.12
2021-01-09,expense,Cash_out,112610.46
2021-01-09,expense,Cash_out,127246.91
2021-01-09,expense,Cash_out,228250.77
2021-01-09,expense,Cash_out,22550.56
2021-01-09,expense,Cash_out,145222.78
2021-01-09,expense,Cash_out,153572.41
2021-01-09,expense,Cash_out,166371.91
2021-01-09,income,Cash_in,142587.6
2021-01-09,expense,Cash_out,600175.56
2021-01-09,expense,Payment,18603.36
2021-01-09,expense,Cash_out,194203.37
2021-01-09,expense,Payment,13878.29
2021-01-09,expense,Cash_out,430752.28
2021-01-09,expense,Cash_out,604871.09
2021-01-09,expense,Cash_out,8238.26
2021-01-09,expense,Cash_out,115876.16
2021-01-09,expense,Cash_out,78461.11
2021-01-09,expense,Cash_out,155138.62
2021-01-09,expense,Cash_out,88906.49
2021-01-09,expense,Cash_out,98105.9
2021-01-09,expense,Cash_out,58336.73
2021-01-09,expense,Cash_out,60347.53
2021-01-09,expense,Cash_out,169196.73
2021-01-09,expense,Cash_out,47602.59
2021-01-09,expense,Cash_out,143072.37
2021-01-09,expense,Cash_out,83582.33
2021-01-09,expense,Cash_out,52881.99
2021-01-09,expense,Cash_out,569.82
2021-01-09,expense,Cash_out,20376.46
2021-01-09,expense,Cash_out,180830.6
2021-01-09,expense,Cash_out,300146.22
2021-01-09,expense,Cash_out,227113.71
2021-01-09,expense,Cash_out,33936.3
2021-01-09,expense,Cash_out,299778.75
2021-01-09,expense,Cash_out,187416.58
2021-01-09,expense,Cash_out,29825.2
2021-01-09,expense,Cash_out,237253.42
2021-01-09,expense,Cash_out,230363.15
2021-01-09,expense,Cash_out,219444.76
2021-01-09,expense,Cash_out,106187.21
2021-01-09,expense,Cash_out,122372.02
2021-01-09,expense,Cash_out,23943.38
2021-01-09,expense,Cash_out,62317.12
2021-01-09,expense,Cash_out,344332.23
2021-01-09,expense,Cash_out,132519.9
2021-01-09,expense,Cash_out,198350.13
2021-01-09,expense,Cash_out,186133.4
2021-01-09,expense,Cash_out,89654.33
2021-01-09,expense,Cash_out,99650.86
2021-01-09,expense,Cash_out,107993.43
2021-01-09,expense,Cash_out,30240.49
2021-01-09,expense,Cash_out,142642.45
2021-01-09,expense,Cash_out,26994.39
2021-01-09,expense,Cash_out,155761.58
2021-01-09,expense,Cash_out,24712.01
2021-01-09,expense,Cash_out,75485.91
2021-01-09,expense,Cash_out,14285.9
2021-01-09,expense,Cash_out,224723.65
2021-01-09,expense,Cash_out,112481.37
2021-01-09,expense,Cash_out,99226.87
2021-01-09,expense,Cash_out,57910.56
2021-01-09,expense,Cash_out,108738.71
2021-01-09,expense,Cash_out,217564.93
2021-01-09,expense,Cash_out,694278.23
2021-01-09,expense,Cash_out,58383.04
2021-01-09,expense,Cash_out,278265.53
2021-01-09,expense,Cash_out,471127.96
2021-01-09,expense,Cash_out,106294.0
2021-01-09,expense,Cash_out,142765.98
2021-01-09,expense,Cash_out,255222.95
2021-01-09,expense,Cash_out,121574.91
2021-01-09,expense,Cash_out,184434.79
2021-01-09,expense,Cash_out,177361.21
2021-01-09,expense,Cash_out,252890.94
2021-01-09,expense,Cash_out,13378.32
2021-01-09,expense,Cash_out,137657.27
2021-01-09,expense,Payment,25325.82
2021-01-09,income,Cash_in,233252.87
2021-01-09,expense,Payment,18451.24
2021-01-09,expense,Cash_out,238776.15
2021-01-09,expense,Transfer,584401.79
2021-01-09,expense,Payment,4695.06
2021-01-09,expense,Transfer,3000201.36
2021-01-09,expense,Cash_out,551284.77
2021-01-09,expense,Payment,25537.74
2021-01-09,expense,Payment,12030.6
2021-01-09,expense,Cash_out,154414.65
2021-01-09,expense,Transfer,1839997.42
2021-01-09,expense,Transfer,1114198.85
2021-01-09,expense,Payment,13409.6
2021-01-09,income,Cash_in,81112.16
2021-01-09,income,Cash_in,59912.02
2021-01-09,expense,Payment,2844.25
2021-01-09,expense,Cash_out,307919.74
2021-01-09,expense,Cash_out,207897.37
2021-01-09,expense,Payment,597.97
2021-01-09,income,Cash_in,82033.87
2021-01-09,expense,Cash_out,549855.46
2021-01-09,income,Cash_in,236480.23
2021-01-09,expense,Cash_out,12117.09
2021-01-09,expense,Cash_out,306113.71
2021-01-09,expense,Cash_out,191894.54
2021-01-09,expense,Cash_out,124085.2
2021-01-09,expense,Cash_out,164592.1
2021-01-09,expense,Cash_out,76406.39
2021-01-09,expense,Cash_out,146894.61
2021-01-09,expense,Cash_out,210963.77
2021-01-09,expense,Cash_out,11313.02
2021-01-09,expense,Cash_out,67367.51
2021-01-09,expense,Cash_out,287141.16
2021-01-09,expense,Cash_out,116982.83
2021-01-09,expense,Cash_out,186772.04
2021-01-09,expense,Cash_out,85434.41
2021-01-09,expense,Cash_out,102784.05
2021-01-09,expense,Cash_out,88919.67
2021-01-09,expense,Cash_out,119577.39
2021-01-09,expense,Cash_out,92980.2
2021-01-09,expense,Cash_out,51085.23
2021-01-09,expense,Cash_out,80619.31
2021-01-09,expense,Cash_out,35990.7
