date,transaction_type,category,amount
2021-01-06,expense,Cash_out,533164.85
2021-01-06,expense,Payment,3169.28
2021-01-06,expense,Payment,12371.83
2021-01-06,expense,Payment,5047.89
2021-01-06,expense,Payment,21100.42
2021-01-06,expense,Transfer,351690.17
2021-01-06,expense,Payment,10953.04
2021-01-06,expense,Payment,26164.54
2021-01-06,expense,Payment,1895.14
2021-01-06,expense,Payment,7019.85
2021-01-06,income,Cash_in,204371.41
2021-01-06,income,Cash_in,72770.85
2021-01-06,income,Cash_in,171495.96
2021-01-06,income,Cash_in,359532.76
2021-01-06,income,Cash_in,430086.7
2021-01-06,income,Cash_in,346727.71
2021-01-06,income,Cash_in,261519.42
2021-01-06,income,Cash_in,135807.95
2021-01-06,income,Cash_in,330293.92
2021-01-06,income,Cash_in,54182.33
2021-01-06,income,Cash_in,451688.56
2021-01-06,income,Cash_in,181483.46
2021-01-06,income,Cash_in,163607.02
2021-01-06,income,Cash_in,184347.18
2021-01-06,income,Cash_in,90264.51
2021-01-06,income,Cash_in,14574.01
2021-01-06,income,Cash_in,201937.2
2021-01-06,expense,Payment,2871.18
2021-01-06,expense,Transfer,179341.27
2021-01-06,expense,Payment,12135.69
2021-01-06,expense,Payment,12989.69
2021-01-06,expense,Payment,19642.29
2021-01-06,expense,Payment,5017.33
2021-01-06,expense,Payment,13498.44
2021-01-06,expense,Payment,12742.65
2021-01-06,expense,Payment,16200.08
2021-01-06,expense,Payment,10353.67
2021-01-06,expense,Payment,2615.73
2021-01-06,expense,Cash_out,274406.81
2021-01-06,expense,Payment,2607.64
2021-01-06,expense,Cash_out,570941.46
2021-01-06,expense,Payment,21404.44
2021-01-06,expense,Payment,15889.95
2021-01-06,expense,Payment,10310.77
2021-01-06,expense,Cash_out,308384.4
2021-01-06,expense,Payment,13268.13
2021-01-06,expense,Payment,980.14
2021-01-06,expense,Cash_out,84326.18
2021-01-06,expense,Cash_out,261488.06
2021-01-06,expense,Transfer,216422.0
2021-01-06,expense,Cash_out,216422.0
2021-01-06,expense,Payment,9584.44
2021-01-06,expense,Cash_out,122380.82
2021-01-06,expense,Cash_out,65938.21
2021-01-06,expense,Cash_out,142435.75
2021-01-06,expense,Cash_out,86821.76
2021-01-06,expense,Cash_out,85074.07
2021-01-06,expense,Cash_out,21696.81
2021-01-06,expense,Cash_out,206666.36
2021-01-06,expense,Cash_out,15674.27
2021-01-06,expense,Cash_out,200095.94
2021-01-06,expense,Cash_out,203376.02
2021-01-06,expense,Cash_out,207796.54
2021-01-06,expense,Payment,10854.35
2021-01-06,expense,Transfer,308882.21
2021-01-06,expense,Payment,17575.98
2021-01-06,expense,Payment,20601.02
2021-01-06,expense,Payment,16175.39
2021-01-06,expense,Payment,25594.04
2021-01-06,expense,Payment,9766.07
2021-01-06,expense,Payment,779.76
2021-01-06,expense,Payment,22802.84
2021-01-06,expense,Payment,816.44
2021-01-06,expense,Payment,2181.44
2021-01-06,expense,Payment,36774.88
2021-01-06,expense,Payment,18278.65
2021-01-06,expense,Debit,4599.02
2021-01-06,expense,Payment,11011.74
2021-01-06,expense,Payment,18541.02
2021-01-06,expense,Payment,20385.69
2021-01-06,expense,Transfer,199873.41
2021-01-06,expense,Cash_out,273120.84
2021-01-06,expense,Payment,17871.32
2021-01-06,expense,Payment,13836.66
2021-01-06,expense,Payment,25448.45
2021-01-06,expense,Payment,22547.2
2021-01-06,expense,Payment,9555.32
2021-01-06,expense,Payment,15983.15
2021-01-06,income,Cash_in,283889.0
2021-01-06,income,Cash_in,24492.49
2021-01-06,income,Cash_in,420269.82
2021-01-06,income,Cash_in,174806.05
2021-01-06,income,Cash_in,78155.56
2021-01-06,income,Cash_in,55503.1
2021-01-06,income,Cash_in,271184.55
2021-01-06,income,Cash_in,232498.27
2021-01-06,income,Cash_in,357726.65
2021-01-06,income,Cash_in,135998.76
2021-01-06,income,Cash_in,153512.92
2021-01-06,income,Cash_in,12245.34
2021-01-06,income,Cash_in,253419.13
2021-01-06,income,Cash_in,111460.82
2021-01-06,income,Cash_in,186841.67
2021-01-06,income,Cash_in,133663.18
2021-01-06,income,Cash_in,159689.6
2021-01-06,income,Cash_in,561808.58
2021-01-06,income,Cash_in,502514.81
2021-01-06,income,Cash_in,115359.35
2021-01-06,income,Cash_in,26531.35
2021-01-06,income,Cash_in,30416.0
2021-01-06,income,Cash_in,58538.76
2021-01-06,income,Cash_in,41116.29
2021-01-06,income,Cash_in,164197.03
2021-01-06,income,Cash_in,308177.51
2021-01-06,income,Cash_in,52997.24
2021-01-06,income,Cash_in,103082.13
2021-01-06,income,Cash_in,214086.09
2021-01-06,income,Cash_in,263027.96
2021-01-06,income,Cash_in,352360.67
2021-01-06,income,Cash_in,224527.63
2021-01-06,income,Cash_in,249972.42
2021-01-06,income,Cash_in,85450.99
2021-01-06,income,Cash_in,126270.37
2021-01-06,income,Cash_in,28526.13
2021-01-06,income,Cash_in,26271.48
2021-01-06,income,Cash_in,209758.49
2021-01-06,income,Cash_in,202246.61
2021-01-06,income,Cash_in,121913.7
2021-01-06,income,Cash_in,134126.72
2021-01-06,income,Cash_in,266095.2
2021-01-06,income,Cash_in,189896.16
2021-01-06,income,Cash_in,49976.72
2021-01-06,income,Cash_in,299711.16
2021-01-06,income,Cash_in,68463.23
2021-01-06,income,Cash_in,348393.24
2021-01-06,income,Cash_in,21666.76
2021-01-06,income,Cash_in,63588.85
2021-01-06,income,Cash_in,3732.98
2021-01-06,income,Cash_in,51437.6
2021-01-06,income,Cash_in,108259.9
2021-01-06,income,Cash_in,138569.74
2021-01-06,income,Cash_in,117536.98
2021-01-06,income,Cash_in,29516.52
2021-01-06,income,Cash_in,20261.63
2021-01-06,income,Cash_in,61546.01
2021-01-06,income,Cash_in,154735.14
2021-01-06,income,Cash_in,28266.24
2021-01-06,income,Cash_in,229651.1
2021-01-06,income,Cash_in,455846.84
2021-01-06,income,Cash_in,511779.03
2021-01-06,income,Cash_in,253489.92
2021-01-06,income,Cash_in,341350.6
2021-01-06,income,Cash_in,410821.56
2021-01-06,income,Cash_in,335389.99
2021-01-06,income,Cash_in,28747.1
2021-01-06,income,Cash_in,258578.06
2021-01-06,income,Cash_in,21865.49
2021-01-06,income,Cash_in,25260.54
2021-01-06,income,Cash_in,123551.62
2021-01-06,income,Cash_in,187863.78
2021-01-06,income,Cash_in,237456.97
2021-01-06,income,Cash_in,32078.13
2021-01-06,expense,Payment,6479.6
2021-01-06,expense,Payment,2455.08
2021-01-06,expense,Payment,5554.61
2021-01-06,expense,Payment,24963.89
2021-01-06,expense,Payment,6853.5
2021-01-06,expense,Payment,14703.98
2021-01-06,expense,Transfer,17320.91
2021-01-06,expense,Cash_out,17320.91
2021-01-06,expense,Payment,14107.2
2021-01-06,expense,Payment,5644.05
2021-01-06,expense,Transfer,17246.0
2021-01-06,expense,Cash_out,17246.0
2021-01-06,expense,Payment,3559.83
2021-01-06,expense,Payment,11587.52
2021-01-06,expense,Payment,30051.02
2021-01-06,expense,Payment,2962.06
2021-01-06,expense,Payment,33114.03
2021-01-06,expense,Payment,32379.76
2021-01-06,expense,Payment,24258.1
2021-01-06,expense,Payment,3988.39
2021-01-06,expense,Payment,8950.68
2021-01-06,expense,Transfer,301294.72
2021-01-06,expense,Payment,21536.22
2021-01-06,expense,Payment,3134.07
2021-01-06,expense,Payment,5640.35
2021-01-06,expense,Payment,9517.37
2021-01-06,expense,Cash_out,235783.84
2021-01-06,expense,Payment,10986.65
2021-01-06,expense,Payment,2326.67
2021-01-06,expense,Payment,9455.4
2021-01-06,expense,Cash_out,242640.84
2021-01-06,expense,Cash_out,237752.47
2021-01-06,expense,Cash_out,46873.46
2021-01-06,expense,Cash_out,102448.98
2021-01-06,expense,Payment,19128.32
2021-01-06,expense,Payment,18255.04
2021-01-06,expense,Payment,17978.87
2021-01-06,expense,Payment,1563.49
2021-01-06,expense,Payment,38778.04
2021-01-06,expense,Payment,23248.88
2021-01-06,expense,Payment,749.05
2021-01-06,expense,Payment,20756.62
2021-01-06,expense,Payment,16344.3
2021-01-06,expense,Payment,3051.36
2021-01-06,expense,Payment,3230.7
2021-01-06,expense,Payment,8893.16
2021-01-06,expense,Payment,15972.45
2021-01-06,expense,Payment,28710.56
2021-01-06,expense,Payment,6286.6
2021-01-06,expense,Payment,1599.64
2021-01-06,expense,Payment,121.57
2021-01-06,expense,Payment,9518.37
2021-01-06,expense,Payment,15827.12
2021-01-06,expense,Payment,5932.23
2021-01-06,expense,Payment,18213.06
2021-01-06,expense,Payment,6560.53
2021-01-06,expense,Payment,5065.07
2021-01-06,expense,Payment,13364.51
2021-01-06,expense,Payment,14431.75
2021-01-06,expense,Payment,15491.85
2021-01-06,expense,Payment,20551.28
2021-01-06,expense,Debit,5402.3
2021-01-06,expense,Payment,14567.67
2021-01-06,expense,Payment,8534.37
2021-01-06,expense,Payment,20275.14
2021-01-06,expense,Transfer,416126.78
2021-01-06,expense,Payment,13560.97
2021-01-06,expense,Payment,3988.91
2021-01-06,expense,Payment,1569.26
2021-01-06,expense,Debit,7956.2
2021-01-06,expense,Payment,3032.12
2021-01-06,expense,Payment,30704.7
2021-01-06,expense,Payment,21358.13
2021-01-06,expense,Payment,15993.27
2021-01-06,expense,Payment,37699.34
2021-01-06,expense,Cash_out,170504.65
2021-01-06,expense,Payment,22968.75
2021-01-06,expense,Payment,27383.84
2021-01-06,expense,Payment,21510.43
2021-01-06,expense,Payment,6539.91
2021-01-06,expense,Payment,5399.32
2021-01-06,expense,Payment,13594.65
2021-01-06,expense,Payment,21650.08
2021-01-06,expense,Payment,6193.97
2021-01-06,expense,Payment,2444.71
2021-01-06,expense,Payment,6716.16
2021-01-06,expense,Payment,55954.74
2021-01-06,expense,Payment,22923.28
2021-01-06,expense,Payment,6686.45
2021-01-06,expense,Payment,15147.34
2021-01-06,expense,Payment,56058.18
2021-01-06,expense,Payment,12107.21
2021-01-06,expense,Payment,25699.58
2021-01-06,expense,Payment,6814.2
2021-01-06,expense,Payment,7331.46
2021-01-06,expense,Payment,2443.54
2021-01-06,expense,Payment,13407.06
2021-01-06,expense,Payment,6524.09
2021-01-06,expense,Payment,7237.08
2021-01-06,expense,Payment,10475.55
2021-01-06,expense,Payment,17987.71
2021-01-06,expense,Payment,13916.14
2021-01-06,expense,Payment,6330.23
2021-01-06,expense,Payment,15580.12
2021-01-06,expense,Payment,1161.45
2021-01-06,expense,Payment,17332.62
2021-01-06,expense,Payment,8661.5
2021-01-06,expense,Payment,12295.28
2021-01-06,expense,Transfer,56538.75
2021-01-06,expense,Payment,16666.64
2021-01-06,expense,Payment,4581.31
2021-01-06,expense,Cash_out,242407.62
2021-01-06,expense,Transfer,50570.65
2021-01-06,expense,Payment,13194.66
2021-01-06,expense,Payment,438.55
2021-01-06,expense,Cash_out,404491.79
2021-01-06,expense,Payment,3263.58
2021-01-06,expense,Payment,22946.31
2021-01-06,expense,Payment,260.23
2021-01-06,expense,Payment,18888.95
2021-01-06,expense,Payment,12795.92
2021-01-06,expense,Payment,947.91
2021-01-06,expense,Payment,16169.9
2021-01-06,expense,Transfer,160869.97
2021-01-06,expense,Payment,6705.12
2021-01-06,expense,Payment,18995.99
2021-01-06,expense,Payment,24690.36
2021-01-06,expense,Debit,477.13
2021-01-06,expense,Cash_out,385123.59
2021-01-06,expense,Payment,26843.78
2021-01-06,expense,Payment,15242.55
2021-01-06,expense,Transfer,356511.88
2021-01-06,expense,Payment,27535.02
2021-01-06,expense,Payment,4974.35
2021-01-06,expense,Payment,8888.88
2021-01-06,expense,Payment,8921.69
2021-01-06,expense,Payment,24469.38
2021-01-06,expense,Cash_out,119341.71
2021-01-06,expense,Payment,19227.1
2021-01-06,expense,Payment,17737.81
2021-01-06,expense,Payment,14143.87
2021-01-06,expense,Payment,4041.67
2021-01-06,expense,Payment,5187.5
2021-01-06,expense,Payment,24579.11
2021-01-06,expense,Payment,6936.56
2021-01-06,expense,Payment,13522.25
2021-01-06,expense,Payment,12303.52
2021-01-06,expense,Payment,18219.9
2021-01-06,expense,Transfer,104087.72
2021-01-06,expense,Payment,22655.09
2021-01-06,expense,Payment,20547.38
2021-01-06,expense,Payment,16917.51
2021-01-06,expense,Payment,1072.27
2021-01-06,expense,Payment,5106.61
2021-01-06,expense,Payment,6727.32
2021-01-06,expense,Payment,6312.27
2021-01-06,expense,Payment,17145.26
2021-01-06,expense,Payment,24544.47
2021-01-06,expense,Payment,12689.5
2021-01-06,expense,Payment,15642.1
2021-01-06,expense,Payment,3860.03
2021-01-06,expense,Payment,11251.54
2021-01-06,expense,Payment,13590.74
2021-01-06,expense,Payment,4276.73
2021-01-06,expense,Payment,3643.48
2021-01-06,expense,Payment,35485.18
2021-01-06,expense,Payment,9893.57
2021-01-06,expense,Payment,11004.31
2021-01-06,expense,Payment,15751.31
2021-01-06,expense,Payment,12613.83
2021-01-06,expense,Payment,38677.12
2021-01-06,expense,Payment,11515.03
2021-01-06,expense,Payment,6945.84
2021-01-06,expense,Payment,548.44
2021-01-06,expense,Payment,18655.15
2021-01-06,expense,Payment,3765.68
2021-01-06,expense,Payment,21625.13
2021-01-06,expense,Payment,2901.34
2021-01-06,expense,Payment,4922.27
2021-01-06,expense,Payment,19858.46
2021-01-06,expense,Payment,9538.96
2021-01-06,expense,Payment,15593.41
2021-01-06,expense,Payment,23258.69
2021-01-06,expense,Payment,1636.72
2021-01-06,expense,Payment,4293.83
2021-01-06,expense,Payment,6737.87
2021-01-06,expense,Payment,20491.58
2021-01-06,expense,Payment,45279.83
2021-01-06,expense,Payment,8278.63
2021-01-06,expense,Transfer,6870.64
2021-01-06,expense,Payment,5624.29
2021-01-06,expense,Payment,15768.41
2021-01-06,expense,Transfer,394310.01
2021-01-06,expense,Transfer,264367.48
2021-01-06,expense,Payment,14164.55
2021-01-06,expense,Payment,314.67
2021-01-06,expense,Cash_out,71868.61
2021-01-06,expense,Transfer,334889.22
2021-01-06,expense,Cash_out,83184.28
2021-01-06,expense,Payment,206.66
2021-01-06,expense,Cash_out,139283.22
2021-01-06,expense,Transfer,10565.0
2021-01-06,expense,Cash_out,10565.0
2021-01-06,expense,Payment,27008.46
2021-01-06,expense,Payment,5734.4
2021-01-06,expense,Cash_out,21128.42
2021-01-06,expense,Cash_out,196775.47
2021-01-06,expense,Payment,4197.94
2021-01-06,expense,Payment,13794.64
2021-01-06,expense,Payment,4630.35
2021-01-06,expense,Transfer,251644.29
2021-01-06,expense,Payment,33025.94
2021-01-06,expense,Cash_out,440165.52
2021-01-06,expense,Payment,2091.2
2021-01-06,expense,Payment,10960.92
2021-01-06,expense,Payment,15171.48
2021-01-06,expense,Payment,12968.1
2021-01-06,expense,Payment,11473.98
2021-01-06,expense,Payment,17078.55
2021-01-06,expense,Payment,5427.12
2021-01-06,expense,Payment,8719.82
2021-01-06,expense,Payment,17949.84
2021-01-06,income,Cash_in,94933.34
2021-01-06,expense,Payment,10088.16
2021-01-06,expense,Transfer,128505.21
2021-01-06,expense,Cash_out,142705.55
2021-01-06,expense,Payment,1538.49
2021-01-06,expense,Payment,2472.54
2021-01-06,expense,Payment,1314.57
2021-01-06,expense,Payment,3583.64
2021-01-06,expense,Payment,18657.24
2021-01-06,income,Cash_in,271666.26
2021-01-06,expense,Transfer,125527.29
2021-01-06,expense,Payment,17689.59
2021-01-06,expense,Payment,18960.49
2021-01-06,expense,Payment,16703.28
2021-01-06,expense,Payment,20703.33
2021-01-06,expense,Payment,20677.95
2021-01-06,expense,Payment,16427.31
2021-01-06,expense,Payment,3320.7
2021-01-06,expense,Payment,11483.48
2021-01-06,expense,Payment,15129.45
2021-01-06,expense,Payment,14904.51
2021-01-06,expense,Payment,32542.48
2021-01-06,expense,Payment,9903.87
2021-01-06,expense,Payment,15638.89
2021-01-06,expense,Payment,8720.99
2021-01-06,expense,Payment,4534.37
2021-01-06,expense,Payment,7672.07
2021-01-06,expense,Payment,34027.34
2021-01-06,expense,Payment,20982.22
2021-01-06,expense,Payment,5842.48
2021-01-06,expense,Payment,17.42
2021-01-06,expense,Payment,5484.94
2021-01-06,expense,Payment,8667.21
2021-01-06,expense,Payment,14390.28
2021-01-06,expense,Payment,4664.21
2021-01-06,expense,Payment,11240.64
2021-01-06,expense,Payment,1044.38
2021-01-06,expense,Payment,10134.78
2021-01-06,expense,Payment,15093.73
2021-01-06,expense,Payment,4786.79
2021-01-06,expense,Payment,11675.92
2021-01-06,expense,Payment,2022.78
2021-01-06,expense,Payment,5055.67
2021-01-06,expense,Payment,1392.66
2021-01-06,expense,Payment,15719.2
2021-01-06,expense,Cash_out,212665.96
2021-01-06,expense,Payment,18079.63
2021-01-06,expense,Payment,17456.35
2021-01-06,expense,Payment,3621.47
2021-01-06,expense,Payment,8208.25
2021-01-06,expense,Transfer,250371.89
2021-01-06,expense,Payment,9524.45
2021-01-06,expense,Payment,12586.69
2021-01-06,expense,Payment,38874.87
2021-01-06,expense,Payment,17658.97
2021-01-06,expense,Payment,103.64
2021-01-06,expense,Payment,5691.85
2021-01-06,expense,Payment,128.03
2021-01-06,expense,Payment,25885.94
2021-01-06,expense,Transfer,340936.73
2021-01-06,expense,Payment,5938.85
2021-01-06,expense,Payment,36825.83
2021-01-06,expense,Payment,1035.3
2021-01-06,expense,Payment,1144.61
2021-01-06,expense,Payment,10626.74
2021-01-06,expense,Payment,7163.87
2021-01-06,expense,Payment,9133.33
2021-01-06,expense,Cash_out,47097.56
2021-01-06,expense,Cash_out,284467.43
2021-01-06,expense,Cash_out,559782.41
2021-01-06,expense,Cash_out,274475.45
2021-01-06,expense,Cash_out,181231.33
2021-01-06,expense,Cash_out,264351.0
2021-01-06,expense,Cash_out,193896.28
2021-01-06,expense,Cash_out,292220.17
2021-01-06,expense,Cash_out,102210.04
2021-01-06,expense,Cash_out,376400.31
2021-01-06,expense,Cash_out,273119.31
2021-01-06,expense,Cash_out,97771.23
2021-01-06,expense,Cash_out,129717.52
2021-01-06,expense,Payment,20452.81
2021-01-06,expense,Payment,13407.42
2021-01-06,expense,Payment,43728.01
2021-01-06,expense,Payment,8953.88
2021-01-06,expense,Transfer,10224.0
2021-01-06,expense,Cash_out,10224.0
2021-01-06,expense,Payment,25580.96
2021-01-06,expense,Payment,18799.27
2021-01-06,expense,Debit,2411.42
2021-01-06,expense,Payment,273.61
2021-01-06,expense,Payment,39268.73
2021-01-06,expense,Debit,7374.81
2021-01-06,expense,Payment,1559.81
2021-01-06,expense,Payment,3626.07
2021-01-06,expense,Payment,7185.9
2021-01-06,expense,Transfer,102145.81
2021-01-06,expense,Transfer,330262.78
2021-01-06,expense,Payment,20669.8
2021-01-06,expense,Payment,2689.41
2021-01-06,expense,Payment,7712.29
2021-01-06,expense,Transfer,211207.36
2021-01-06,expense,Transfer,93296.5
2021-01-06,expense,Payment,2247.29
2021-01-06,expense,Payment,13203.01
2021-01-06,expense,Transfer,111691.03
2021-01-06,expense,Cash_out,343046.11
2021-01-06,expense,Payment,13048.61
2021-01-06,expense,Cash_out,205908.12
2021-01-06,expense,Payment,1813.39
2021-01-06,expense,Payment,7515.48
2021-01-06,expense,Payment,6920.66
2021-01-06,expense,Transfer,85354.69
2021-01-06,expense,Cash_out,85354.69
2021-01-06,expense,Payment,18591.22
2021-01-06,expense,Payment,12028.83
2021-01-06,expense,Payment,16.29
2021-01-06,expense,Payment,15806.57
2021-01-06,expense,Payment,5471.85
2021-01-06,expense,Cash_out,57737.75
2021-01-06,expense,Transfer,36863.19
2021-01-06,expense,Payment,18096.37
2021-01-06,expense,Payment,15314.84
2021-01-06,expense,Transfer,73844.55
2021-01-06,expense,Payment,774.43
2021-01-06,expense,Cash_out,43145.46
2021-01-06,expense,Payment,16771.05
2021-01-06,expense,Payment,17373.62
2021-01-06,expense,Payment,6800.9
2021-01-06,expense,Payment,28084.57
2021-01-06,expense,Transfer,491920.0
2021-01-06,expense,Payment,4115.83
2021-01-06,expense,Transfer,109865.4
2021-01-06,expense,Payment,83.01
2021-01-06,expense,Payment,11132.52
2021-01-06,expense,Payment,12450.02
2021-01-06,expense,Payment,16970.45
2021-01-06,expense,Payment,14608.67
2021-01-06,expense,Payment,2818.53
2021-01-06,expense,Payment,16231.43
2021-01-06,expense,Payment,1639.3
2021-01-06,expense,Payment,10420.26
2021-01-06,expense,Payment,41.93
2021-01-06,expense,Payment,2132.75
2021-01-06,expense,Payment,33857.1
2021-01-06,expense,Payment,5711.32
2021-01-06,expense,Payment,2694.66
2021-01-06,expense,Payment,531.45
2021-01-06,income,Cash_in,284657.93
2021-01-06,expense,Payment,7463.22
2021-01-06,expense,Payment,6322.81
2021-01-06,income,Cash_in,56151.12
2021-01-06,income,Cash_in,6441.93
2021-01-06,income,Cash_in,180870.42
2021-01-06,income,Cash_in,177793.46
2021-01-06,income,Cash_in,403393.65
2021-01-06,income,Cash_in,374378.57
2021-01-06,income,Cash_in,555921.6
2021-01-06,income,Cash_in,399998.92
2021-01-06,income,Cash_in,107588.94
2021-01-06,income,Cash_in,349084.96
2021-01-06,income,Cash_in,259049.85
2021-01-06,income,Cash_in,162410.51
2021-01-06,income,Cash_in,139209.07
2021-01-06,income,Cash_in,221584.67
2021-01-06,income,Cash_in,33975.45
2021-01-06,income,Cash_in,189095.53
2021-01-06,income,Cash_in,51696.89
2021-01-06,income,Cash_in,97173.8
2021-01-06,income,Cash_in,170656.02
2021-01-06,income,Cash_in,46644.73
2021-01-06,income,Cash_in,17923.87
2021-01-06,income,Cash_in,42874.29
2021-01-06,income,Cash_in,276974.44
2021-01-06,income,Cash_in,88549.9
2021-01-06,income,Cash_in,154372.69
2021-01-06,income,Cash_in,113859.94
2021-01-06,income,Cash_in,278369.25
2021-01-06,income,Cash_in,194642.4
2021-01-06,income,Cash_in,277447.82
2021-01-06,income,Cash_in,123601.07
2021-01-06,income,Cash_in,299234.56
2021-01-06,income,Cash_in,20606.91
2021-01-06,income,Cash_in,353210.38
2021-01-06,income,Cash_in,90206.82
2021-01-06,income,Cash_in,145697.63
2021-01-06,income,Cash_in,117372.63
2021-01-06,income,Cash_in,22883.86
2021-01-06,income,Cash_in,26775.37
2021-01-06,income,Cash_in,228957.76
2021-01-06,income,Cash_in,276215.93
2021-01-06,income,Cash_in,147303.27
2021-01-06,income,Cash_in,81947.39
2021-01-06,income,Cash_in,160681.58
2021-01-06,income,Cash_in,104695.79
2021-01-06,income,Cash_in,85360.76
2021-01-06,income,Cash_in,141561.27
2021-01-06,income,Cash_in,206810.15
2021-01-06,income,Cash_in,25976.3
2021-01-06,income,Cash_in,117770.95
2021-01-06,income,Cash_in,162271.77
2021-01-06,income,Cash_in,44264.07
2021-01-06,income,Cash_in,292307.46
2021-01-06,income,Cash_in,151301.14
2021-01-06,income,Cash_in,343371.38
2021-01-06,income,Cash_in,8477.85
2021-01-06,income,Cash_in,400377.11
2021-01-06,income,Cash_in,204307.03
2021-01-06,income,Cash_in,391209.48
2021-01-06,income,Cash_in,369168.98
2021-01-06,income,Cash_in,116215.63
2021-01-06,income,Cash_in,299261.26
2021-01-06,income,Cash_in,241605.17
2021-01-06,expense,Payment,23861.38
2021-01-06,expense,Payment,4398.44
2021-01-06,expense,Transfer,141189.81
2021-01-06,expense,Payment,6210.12
2021-01-06,expense,Payment,4759.68
2021-01-06,expense,Payment,41727.65
2021-01-06,expense,Payment,19869.17
2021-01-06,expense,Payment,31546.47
2021-01-06,expense,Payment,5718.98
2021-01-06,expense,Payment,7749.22
2021-01-06,expense,Payment,16362.86
2021-01-06,expense,Payment,336.05
2021-01-06,expense,Payment,414.32
2021-01-06,expense,Payment,44660.63
2021-01-06,expense,Payment,8844.72
2021-01-06,expense,Payment,7955.58
2021-01-06,expense,Payment,37887.08
2021-01-06,expense,Payment,15033.16
2021-01-06,expense,Transfer,262301.96
2021-01-06,expense,Payment,31211.8
2021-01-06,expense,Payment,3392.19
2021-01-06,expense,Payment,5501.57
2021-01-06,expense,Payment,6382.5
2021-01-06,expense,Payment,17826.95
2021-01-06,expense,Transfer,13704.0
2021-01-06,expense,Cash_out,13704.0
2021-01-06,expense,Payment,2945.31
2021-01-06,expense,Payment,27668.81
2021-01-06,expense,Payment,18714.61
2021-01-06,expense,Transfer,312895.63
2021-01-06,expense,Payment,4411.9
2021-01-06,expense,Transfer,245997.24
2021-01-06,expense,Payment,7426.32
2021-01-06,expense,Payment,9282.83
2021-01-07,expense,Payment,9023.63
2021-01-07,expense,Payment,13266.85
2021-01-07,expense,Cash_out,77253.21
2021-01-07,expense,Transfer,360373.89
2021-01-07,expense,Payment,1526.5
2021-01-07,expense,Payment,18747.29
2021-01-07,expense,Payment,5248.34
2021-01-07,expense,Payment,4944.21
2021-01-07,expense,Payment,11933.67
2021-01-07,expense,Cash_out,75359.52
2021-01-07,expense,Payment,5624.78
2021-01-07,expense,Cash_out,67787.89
2021-01-07,expense,Payment,5272.45
2021-01-07,expense,Payment,5947.18
2021-01-07,expense,Payment,2392.42
2021-01-07,expense,Payment,7046.53
2021-01-07,expense,Transfer,761871.16
2021-01-07,expense,Payment,3408.19
2021-01-07,expense,Transfer,905112.26
2021-01-07,expense,Payment,3615.16
2021-01-07,expense,Cash_out,112681.95
2021-01-07,expense,Payment,11877.65
2021-01-07,expense,Payment,9065.86
2021-01-07,expense,Payment,12672.81
2021-01-07,expense,Payment,5528.36
2021-01-07,expense,Transfer,437415.9
2021-01-07,expense,Transfer,837439.12
2021-01-07,expense,Payment,17864.89
2021-01-07,expense,Transfer,542435.88
2021-01-07,expense,Cash_out,30918.53
2021-01-07,expense,Payment,12691.35
2021-01-07,expense,Payment,3790.42
2021-01-07,expense,Payment,1966.5
2021-01-07,expense,Payment,2627.97
2021-01-07,expense,Cash_out,3336.48
2021-01-07,expense,Cash_out,252322.27
2021-01-07,expense,Cash_out,271308.11
2021-01-07,expense,Cash_out,560156.47
2021-01-07,expense,Cash_out,265115.26
2021-01-07,expense,Cash_out,160642.36
2021-01-07,expense,Cash_out,23691.12
2021-01-07,expense,Cash_out,24971.08
2021-01-07,expense,Debit,2226.78
2021-01-07,expense,Payment,3358.66
2021-01-07,expense,Cash_out,4339.89
2021-01-07,expense,Payment,12294.76
2021-01-07,expense,Payment,12091.12
2021-01-07,expense,Payment,1620.17
2021-01-07,expense,Payment,10364.69
2021-01-07,expense,Payment,9621.65
2021-01-07,expense,Payment,14852.76
2021-01-07,expense,Payment,1748.86
2021-01-07,expense,Payment,8257.29
2021-01-07,expense,Payment,4680.12
2021-01-07,expense,Payment,1221.33
2021-01-07,expense,Payment,4286.24
2021-01-07,expense,Cash_out,181882.49
2021-01-07,expense,Payment,3764.45
2021-01-07,income,Cash_in,39922.66
2021-01-07,income,Cash_in,234527.64
2021-01-07,income,Cash_in,908091.47
2021-01-07,income,Cash_in,357932.51
2021-01-07,income,Cash_in,214662.24
2021-01-07,income,Cash_in,34511.23
2021-01-07,income,Cash_in,185741.02
2021-01-07,income,Cash_in,23303.97
2021-01-07,income,Cash_in,85766.59
2021-01-07,income,Cash_in,99504.49
2021-01-07,income,Cash_in,201011.68
2021-01-07,income,Cash_in,166686.78
2021-01-07,income,Cash_in,306426.01
2021-01-07,income,Cash_in,19247.53
2021-01-07,income,Cash_in,42025.29
2021-01-07,income,Cash_in,159171.56
2021-01-07,income,Cash_in,173928.45
2021-01-07,income,Cash_in,324145.15
2021-01-07,income,Cash_in,75247.56
2021-01-07,income,Cash_in,40765.68
2021-01-07,income,Cash_in,24638.55
2021-01-07,income,Cash_in,56289.54
2021-01-07,income,Cash_in,33919.56
2021-01-07,income,Cash_in,302915.15
2021-01-07,income,Cash_in,213765.78
2021-01-07,income,Cash_in,340505.75
2021-01-07,income,Cash_in,193558.01
2021-01-07,income,Cash_in,271866.95
2021-01-07,income,Cash_in,468052.79
