date,transaction_type,category,amount
2021-01-11,expense,Payment,15797.45
2021-01-11,expense,Payment,28919.56
2021-01-11,expense,Payment,761.74
2021-01-11,expense,Payment,12090.96
2021-01-11,expense,Payment,1259.37
2021-01-11,expense,Payment,1040.38
2021-01-11,expense,Payment,13672.79
2021-01-11,expense,Payment,32674.73
2021-01-11,expense,Transfer,1193345.02
2021-01-11,expense,Payment,15404.21
2021-01-11,expense,Cash_out,113316.09
2021-01-11,expense,Payment,2229.76
2021-01-11,expense,Cash_out,340484.95
2021-01-11,expense,Payment,2998.5
2021-01-11,expense,Payment,7621.42
2021-01-11,expense,Payment,8201.47
2021-01-11,expense,Cash_out,99185.27
2021-01-11,expense,Cash_out,97.92
2021-01-11,expense,Transfer,112074.09
2021-01-11,expense,Cash_out,31385.53
2021-01-11,expense,Payment,6756.87
2021-01-11,expense,Payment,7956.89
2021-01-11,expense,Payment,15734.71
2021-01-11,expense,Cash_out,357938.95
2021-01-11,expense,Transfer,1902473.42
2021-01-11,expense,Payment,14579.14
2021-01-11,expense,Payment,388.06
2021-01-11,expense,Cash_out,104710.21
2021-01-11,expense,Cash_out,7542.19
2021-01-11,expense,Payment,5010.43
2021-01-11,expense,Payment,39496.6
2021-01-11,expense,Cash_out,147496.03
2021-01-11,expense,Payment,2948.61
2021-01-11,expense,Cash_out,209140.11
2021-01-11,income,Cash_in,59417.91
2021-01-11,expense,Cash_out,110798.1
2021-01-11,expense,Cash_out,122545.24
2021-01-11,expense,Payment,13140.59
2021-01-11,expense,Payment,9178.37
2021-01-11,expense,Payment,10399.92
2021-01-11,income,Cash_in,588632.9
2021-01-11,expense,Cash_out,10065.78
2021-01-11,expense,Payment,19479.65
2021-01-11,expense,Cash_out,242098.95
2021-01-11,expense,Payment,16295.36
2021-01-11,expense,Payment,579.98
2021-01-11,expense,Payment,6599.1
2021-01-11,income,Cash_in,145970.64
2021-01-11,expense,Payment,2004.2
2021-01-11,expense,Cash_out,238255.52
2021-01-11,expense,Payment,7758.94
2021-01-11,expense,Payment,32909.04
2021-01-11,expense,Payment,12534.42
2021-01-11,expense,Payment,11369.88
2021-01-11,expense,Payment,658.91
2021-01-11,expense,Cash_out,521824.38
2021-01-11,expense,Payment,8980.22
2021-01-11,expense,Payment,51853.5
2021-01-11,expense,Payment,44979.76
2021-01-11,expense,Payment,1696.3
2021-01-11,expense,Payment,5570.7
2021-01-11,expense,Cash_out,135911.61
2021-01-11,expense,Payment,21078.11
2021-01-11,expense,Cash_out,441574.42
2021-01-11,expense,Cash_out,459802.99
2021-01-11,expense,Payment,6436.61
2021-01-11,expense,Payment,17450.13
2021-01-11,expense,Payment,12232.93
2021-01-11,expense,Payment,29611.92
2021-01-11,expense,Payment,5149.71
2021-01-11,expense,Payment,39993.84
2021-01-11,expense,Payment,1827.25
2021-01-11,expense,Payment,18261.77
2021-01-11,expense,Payment,22725.2
2021-01-11,expense,Payment,35849.28
2021-01-11,expense,Payment,17880.85
2021-01-11,expense,Payment,26571.68
2021-01-11,expense,Payment,14230.16
2021-01-11,expense,Payment,14966.74
2021-01-11,expense,Payment,8755.21
2021-01-11,expense,Payment,7710.59
2021-01-11,expense,Payment,1196.58
2021-01-11,expense,Payment,2144.15
2021-01-11,expense,Payment,793.85
2021-01-11,expense,Payment,4566.11
2021-01-11,expense,Payment,5278.52
2021-01-11,expense,Payment,3220.21
2021-01-11,expense,Payment,16282.43
2021-01-11,expense,Cash_out,182832.12
2021-01-11,expense,Payment,23248.46
2021-01-11,income,Cash_in,215800.28
2021-01-11,expense,Transfer,8917.05
2021-01-11,expense,Cash_out,109950.06
2021-01-11,expense,Payment,6110.22
2021-01-11,expense,Payment,2952.22
2021-01-11,expense,Payment,6667.39
2021-01-11,expense,Payment,2523.66
2021-01-11,income,Cash_in,344788.88
2021-01-11,expense,Debit,7620.99
2021-01-11,expense,Cash_out,2266.34
2021-01-11,expense,Payment,9513.21
2021-01-11,expense,Payment,33907.5
2021-01-11,expense,Payment,3439.89
2021-01-11,expense,Cash_out,437793.11
2021-01-11,expense,Cash_out,17779.79
2021-01-11,expense,Cash_out,447267.43
2021-01-11,expense,Cash_out,197301.18
2021-01-11,income,Cash_in,444759.19
2021-01-11,income,Cash_in,329123.12
2021-01-11,expense,Payment,13202.14
2021-01-11,expense,Payment,9190.07
2021-01-11,expense,Cash_out,317252.29
2021-01-11,expense,Payment,4614.03
2021-01-11,expense,Payment,4624.25
2021-01-11,expense,Payment,7915.22
2021-01-11,expense,Payment,7888.12
2021-01-11,expense,Payment,35275.91
2021-01-11,income,Cash_in,96547.14
2021-01-11,expense,Debit,2422.59
2021-01-11,expense,Payment,24668.01
2021-01-11,income,Cash_in,348913.06
2021-01-11,expense,Payment,43936.9
2021-01-11,expense,Payment,18357.16
2021-01-11,expense,Cash_out,88741.22
2021-01-11,expense,Payment,2978.32
2021-01-11,expense,Cash_out,469099.78
2021-01-11,expense,Cash_out,497218.03
2021-01-11,expense,Payment,10667.31
2021-01-11,expense,Transfer,2588289.23
2021-01-11,expense,Transfer,298248.26
2021-01-11,expense,Cash_out,405649.97
2021-01-11,income,Cash_in,257163.39
2021-01-11,expense,Cash_out,195126.14
2021-01-11,expense,Payment,12808.24
2021-01-11,expense,Payment,6884.6
2021-01-11,expense,Payment,21402.19
2021-01-11,expense,Cash_out,84581.58
2021-01-11,expense,Cash_out,202527.89
2021-01-11,expense,Transfer,434058.1
2021-01-11,expense,Cash_out,151176.64
2021-01-11,expense,Payment,16387.23
2021-01-11,expense,Payment,19219.02
2021-01-11,expense,Cash_out,430848.37
2021-01-11,expense,Payment,2898.69
2021-01-11,expense,Transfer,670055.3
2021-01-11,expense,Cash_out,88434.46
2021-01-11,expense,Payment,17367.59
2021-01-11,expense,Payment,2857.58
2021-01-11,income,Cash_in,11505.38
2021-01-11,expense,Cash_out,593916.45
2021-01-11,expense,Payment,22850.51
2021-01-11,expense,Cash_out,460923.77
2021-01-11,expense,Payment,17903.61
2021-01-11,expense,Cash_out,27973.1
2021-01-11,expense,Payment,6992.14
2021-01-11,expense,Cash_out,239380.99
2021-01-11,expense,Cash_out,11362.98
2021-01-11,income,Cash_in,24825.01
2021-01-11,expense,Cash_out,165139.89
2021-01-11,expense,Payment,19815.71
2021-01-11,income,Cash_in,425812.39
2021-01-11,expense,Cash_out,386777.9
2021-01-11,expense,Cash_out,239183.55
2021-01-11,expense,Payment,36290.11
2021-01-11,expense,Cash_out,407626.77
2021-01-11,expense,Transfer,1081524.94
2021-01-11,expense,Payment,18025.94
2021-01-11,expense,Payment,27166.84
2021-01-11,expense,Payment,18882.96
2021-01-11,expense,Payment,13384.47
2021-01-11,expense,Cash_out,275090.08
2021-01-11,expense,Cash_out,359415.2
2021-01-11,expense,Cash_out,257245.86
2021-01-11,expense,Cash_out,61487.6
2021-01-11,expense,Cash_out,129803.41
2021-01-11,expense,Cash_out,146300.59
2021-01-11,expense,Cash_out,323547.31
2021-01-11,expense,Cash_out,97312.35
2021-01-11,expense,Cash_out,301207.96
2021-01-11,expense,Cash_out,22852.73
2021-01-11,expense,Cash_out,224045.35
2021-01-11,expense,Cash_out,35977.33
2021-01-11,expense,Cash_out,54705.37
2021-01-11,expense,Cash_out,10730.53
2021-01-11,expense,Cash_out,83334.51
2021-01-11,expense,Cash_out,225179.29
2021-01-11,expense,Cash_out,352121.26
2021-01-11,expense,Cash_out,256543.44
2021-01-11,expense,Cash_out,433722.5
2021-01-11,expense,Cash_out,154420.64
2021-01-11,expense,Cash_out,91166.51
2021-01-11,expense,Cash_out,111635.22
2021-01-11,expense,Cash_out,160703.29
2021-01-11,expense,Cash_out,96721.89
2021-01-11,expense,Cash_out,600333.64
2021-01-11,expense,Cash_out,327965.61
2021-01-11,expense,Cash_out,120198.94
2021-01-11,expense,Cash_out,72291.93
2021-01-11,expense,Cash_out,367849.28
2021-01-11,expense,Cash_out,122981.46
2021-01-11,expense,Cash_out,116199.79
2021-01-11,expense,Cash_out,20949.42
2021-01-11,expense,Cash_out,129899.88
2021-01-11,expense,Cash_out,154822.22
2021-01-11,expense,Cash_out,187218.61
2021-01-11,expense,Cash_out,69340.53
2021-01-11,expense,Cash_out,163220.6
2021-01-11,expense,Cash_out,140618.62
2021-01-11,expense,Cash_out,25257.17
2021-01-11,expense,Cash_out,64930.26
2021-01-11,expense,Cash_out,79423.16
2021-01-11,expense,Cash_out,92859.82
2021-01-11,expense,Cash_out,118998.25
2021-01-11,expense,Cash_out,53714.24
2021-01-11,expense,Cash_out,94376.5
2021-01-11,expense,Cash_out,428686.9
2021-01-11,expense,Cash_out,501357.85
2021-01-11,expense,Cash_out,42012.77
2021-01-11,expense,Cash_out,143764.84
2021-01-11,expense,Cash_out,312726.44
2021-01-11,expense,Cash_out,300328.88
2021-01-11,expense,Cash_out,193755.83
2021-01-11,expense,Cash_out,239806.41
2021-01-11,expense,Cash_out,244203.3
2021-01-11,expense,Cash_out,335655.85
2021-01-11,expense,Cash_out,143255.57
2021-01-11,expense,Cash_out,189603.62
2021-01-11,expense,Cash_out,90311.57
2021-01-11,expense,Cash_out,149879.11
2021-01-11,expense,Cash_out,80623.95
2021-01-11,expense,Cash_out,33322.54
2021-01-11,expense,Cash_out,242205.84
2021-01-11,expense,Cash_out,142439.36
2021-01-11,expense,Cash_out,35972.51
2021-01-11,expense,Cash_out,2696.97
2021-01-11,expense,Payment,56704.75
2021-01-11,expense,Cash_out,237925.63
2021-01-11,expense,Payment,18446.84
2021-01-11,income,Cash_in,427782.82
2021-01-11,expense,Cash_out,187079.73
2021-01-11,expense,Cash_out,326503.12
2021-01-11,income,Cash_in,248114.32
2021-01-11,income,Cash_in,84353.29
2021-01-11,expense,Cash_out,310218.58
2021-01-11,expense,Payment,27574.73
2021-01-11,expense,Payment,20864.02
2021-01-11,expense,Transfer,1181674.3
2021-01-11,expense,Cash_out,85821.37
2021-01-11,expense,Cash_out,602710.29
2021-01-11,expense,Payment,2959.5
2021-01-11,expense,Payment,26427.34
2021-01-11,income,Cash_in,532339.25
2021-01-11,expense,Payment,10480.35
2021-01-11,expense,Payment,26417.82
2021-01-11,expense,Payment,14330.81
2021-01-11,expense,Cash_out,19767.71
2021-01-11,expense,Payment,9681.37
2021-01-11,expense,Cash_out,132403.32
2021-01-11,expense,Cash_out,343373.82
2021-01-11,expense,Cash_out,414099.91
2021-01-11,expense,Payment,1269.21
2021-01-11,expense,Cash_out,248491.11
2021-01-11,expense,Cash_out,475652.68
2021-01-11,expense,Payment,31657.62
2021-01-11,income,Cash_in,45425.62
2021-01-11,income,Cash_in,479991.61
2021-01-11,expense,Payment,2580.38
2021-01-11,expense,Payment,16442.59
2021-01-11,expense,Payment,11250.13
2021-01-11,expense,Cash_out,98910.7
2021-01-11,income,Cash_in,215029.87
2021-01-11,income,Cash_in,460038.66
2021-01-11,expense,Cash_out,113711.33
2021-01-11,expense,Transfer,2888638.85
2021-01-11,expense,Payment,25699.11
2021-01-11,expense,Payment,4979.64
2021-01-11,expense,Transfer,323654.66
2021-01-11,expense,Transfer,64457.52
2021-01-11,expense,Transfer,782427.9
2021-01-11,expense,Transfer,596914.42
2021-01-11,expense,Transfer,186273.54
2021-01-11,expense,Transfer,48031.78
2021-01-11,expense,Transfer,13892.27
2021-01-11,expense,Transfer,520492.27
2021-01-11,expense,Transfer,510916.5
2021-01-11,expense,Transfer,27599.8
2021-01-11,expense,Transfer,296340.41
2021-01-11,expense,Transfer,128645.42
2021-01-11,expense,Transfer,466059.98
2021-01-11,expense,Transfer,815519.3
2021-01-11,expense,Transfer,393315.01
2021-01-11,expense,Transfer,1833972.09
2021-01-11,expense,Transfer,307231.93
2021-01-11,income,Cash_in,248952.33
2021-01-11,expense,Payment,17670.41
2021-01-11,expense,Cash_out,589817.81
2021-01-11,expense,Payment,14841.4
2021-01-11,expense,Payment,3626.14
2021-01-11,expense,Cash_out,76714.43
2021-01-11,income,Cash_in,134367.8
2021-01-11,expense,Transfer,1440180.85
2021-01-11,income,Cash_in,171948.12
2021-01-11,expense,Payment,14122.76
2021-01-11,expense,Payment,20248.45
2021-01-11,expense,Cash_out,410475.52
2021-01-11,expense,Payment,15254.8
2021-01-11,expense,Payment,2495.89
2021-01-11,expense,Cash_out,256518.87
2021-01-11,expense,Cash_out,17021.8
2021-01-11,income,Cash_in,206103.67
2021-01-11,expense,Cash_out,502559.54
2021-01-11,expense,Payment,277.89
2021-01-11,expense,Cash_out,169252.26
2021-01-11,income,Cash_in,149907.7
2021-01-11,expense,Payment,20470.77
2021-01-11,expense,Payment,19741.13
2021-01-11,expense,Cash_out,211304.94
2021-01-11,expense,Cash_out,185034.81
2021-01-11,expense,Payment,55982.68
2021-01-11,expense,Cash_out,542810.68
2021-01-11,expense,Payment,2926.89
2021-01-11,expense,Cash_out,200165.41
2021-01-11,expense,Payment,29602.76
2021-01-11,expense,Payment,2230.18
2021-01-11,expense,Cash_out,153811.68
2021-01-11,income,Cash_in,286908.33
2021-01-11,expense,Payment,8010.75
2021-01-11,expense,Cash_out,193464.8
2021-01-11,expense,Payment,9913.09
2021-01-11,expense,Payment,35240.4
2021-01-11,expense,Cash_out,54922.77
2021-01-11,expense,Cash_out,91923.32
2021-01-11,income,Cash_in,36862.53
2021-01-11,expense,Payment,13986.02
2021-01-11,expense,Payment,35199.26
2021-01-11,expense,Payment,13196.97
2021-01-11,expense,Payment,12858.73
2021-01-11,expense,Payment,10320.38
2021-01-11,expense,Cash_out,272851.65
2021-01-11,income,Cash_in,75873.61
2021-01-11,expense,Cash_out,141543.13
2021-01-11,expense,Cash_out,103205.84
2021-01-11,expense,Payment,8322.45
2021-01-11,expense,Cash_out,55289.67
2021-01-11,income,Cash_in,457209.98
2021-01-11,income,Cash_in,326774.82
2021-01-11,expense,Cash_out,335088.22
2021-01-11,expense,Cash_out,174928.4
2021-01-11,expense,Cash_out,72731.05
2021-01-11,expense,Payment,7195.88
2021-01-11,income,Cash_in,526696.57
2021-01-11,expense,Payment,19534.59
2021-01-11,expense,Cash_out,5709.81
2021-01-11,income,Cash_in,259340.6
2021-01-11,expense,Payment,19917.4
2021-01-11,expense,Payment,11778.74
2021-01-11,expense,Payment,15738.16
2021-01-11,expense,Transfer,1358566.47
2021-01-11,expense,Cash_out,610347.73
2021-01-11,income,Cash_in,62837.45
2021-01-11,expense,Cash_out,394692.95
2021-01-11,expense,Cash_out,615447.4
2021-01-11,expense,Transfer,1308507.01
2021-01-11,expense,Payment,17017.29
2021-01-11,expense,Payment,4768.89
2021-01-11,expense,Payment,11357.71
2021-01-11,expense,Payment,29584.23
2021-01-11,expense,Cash_out,205330.96
2021-01-11,expense,Cash_out,8122.01
2021-01-11,expense,Cash_out,119418.31
2021-01-11,expense,Cash_out,248333.77
2021-01-11,income,Cash_in,531218.16
2021-01-11,expense,Payment,2210.54
2021-01-11,expense,Payment,20241.38
2021-01-11,income,Cash_in,114627.38
2021-01-11,expense,Cash_out,294080.6
2021-01-11,expense,Payment,28430.85
2021-01-11,expense,Cash_out,36958.13
2021-01-11,expense,Payment,5815.89
2021-01-11,expense,Payment,8787.11
2021-01-11,expense,Payment,2235.91
2021-01-11,expense,Cash_out,346734.29
2021-01-11,expense,Cash_out,219272.49
2021-01-11,expense,Cash_out,44451.14
2021-01-11,expense,Payment,2791.05
2021-01-11,expense,Transfer,445117.35
2021-01-11,expense,Cash_out,228572.63
2021-01-11,expense,Payment,7077.18
2021-01-11,expense,Cash_out,468847.44
2021-01-11,expense,Cash_out,147918.21
2021-01-11,expense,Payment,16698.53
2021-01-11,expense,Payment,32095.41
2021-01-11,expense,Cash_out,291222.89
2021-01-11,expense,Payment,30800.4
2021-01-11,income,Cash_in,88209.89
2021-01-11,expense,Payment,5838.28
2021-01-11,expense,Payment,4651.37
2021-01-11,income,Cash_in,354805.31
2021-01-11,expense,Cash_out,103597.41
2021-01-11,expense,Payment,23511.97
2021-01-11,expense,Cash_out,199742.77
2021-01-11,expense,Payment,35883.91
2021-01-11,expense,Payment,5236.32
2021-01-11,expense,Cash_out,563100.82
2021-01-11,expense,Payment,36228.83
2021-01-11,expense,Payment,17718.34
2021-01-11,expense,Payment,8981.96
2021-01-11,expense,Transfer,787185.59
2021-01-11,expense,Payment,3050.35
2021-01-11,expense,Payment,18157.94
2021-01-11,expense,Payment,36865.47
2021-01-11,expense,Payment,10881.92
2021-01-11,expense,Cash_out,446707.67
2021-01-11,expense,Cash_out,290146.28
2021-01-11,expense,Cash_out,295006.17
2021-01-11,expense,Cash_out,30153.08
2021-01-11,expense,Cash_out,85154.26
2021-01-11,expense,Cash_out,97548.5
2021-01-11,expense,Cash_out,221835.76
2021-01-11,expense,Cash_out,26668.45
2021-01-11,expense,Cash_out,37635.9
2021-01-11,expense,Cash_out,54673.75
2021-01-11,expense,Cash_out,58048.0
2021-01-11,expense,Transfer,528669.14
2021-01-11,expense,Payment,1270.39
2021-01-11,expense,Payment,21958.74
2021-01-11,expense,Cash_out,349301.22
2021-01-11,expense,Cash_out,90692.48
2021-01-11,expense,Payment,1455.7
2021-01-11,income,Cash_in,23081.14
2021-01-11,expense,Payment,18226.8
2021-01-11,income,Cash_in,69022.19
2021-01-11,expense,Cash_out,18347.92
2021-01-11,expense,Transfer,740564.08
2021-01-11,expense,Cash_out,61042.26
2021-01-11,income,Cash_in,138013.92
2021-01-11,expense,Cash_out,403458.82
2021-01-11,expense,Cash_out,193052.79
2021-01-11,expense,Cash_out,351636.03
2021-01-11,expense,Transfer,2696247.25
2021-01-11,income,Cash_in,45479.62
2021-01-11,expense,Cash_out,214178.14
2021-01-11,income,Cash_in,113482.25
2021-01-11,expense,Payment,30029.3
2021-01-11,expense,Payment,1716.65
2021-01-11,expense,Cash_out,330212.67
2021-01-11,expense,Payment,981.92
2021-01-11,expense,Payment,2862.33
2021-01-11,expense,Payment,30362.36
2021-01-11,expense,Payment,14959.18
2021-01-11,expense,Payment,19997.97
2021-01-11,expense,Payment,4423.41
2021-01-11,expense,Payment,22653.03
2021-01-11,expense,Payment,10286.43
2021-01-11,expense,Transfer,2864103.23
2021-01-11,expense,Cash_out,247696.37
2021-01-11,expense,Cash_out,107053.88
2021-01-11,expense,Cash_out,93673.6
2021-01-11,expense,Payment,12731.63
2021-01-11,expense,Payment,12865.46
2021-01-11,expense,Cash_out,63480.63
2021-01-11,expense,Cash_out,629445.56
2021-01-11,expense,Payment,39195.47
2021-01-11,expense,Cash_out,189173.16
2021-01-11,expense,Payment,8401.34
2021-01-11,expense,Transfer,2596250.72
2021-01-11,expense,Payment,14269.77
2021-01-11,expense,Transfer,239638.81
2021-01-11,income,Cash_in,463848.09
2021-01-11,expense,Cash_out,179906.53
2021-01-11,expense,Cash_out,84437.95
2021-01-11,expense,Cash_out,200099.86
2021-01-11,expense,Cash_out,211638.55
2021-01-11,expense,Cash_out,64592.05
2021-01-11,expense,Cash_out,182531.89
2021-01-11,expense,Cash_out,118679.16
2021-01-11,expense,Cash_out,35835.9
2021-01-11,expense,Cash_out,214407.46
2021-01-11,expense,Cash_out,56263.94
2021-01-11,expense,Cash_out,55941.64
2021-01-11,expense,Cash_out,95362.9
2021-01-11,expense,Cash_out,39738.62
2021-01-11,expense,Cash_out,163664.57
2021-01-11,expense,Cash_out,133538.77
2021-01-11,expense,Cash_out,67635.52
2021-01-11,expense,Cash_out,227986.56
2021-01-11,expense,Cash_out,63629.53
2021-01-11,expense,Cash_out,215866.29
2021-01-11,expense,Cash_out,131865.92
2021-01-11,expense,Cash_out,152780.72
2021-01-11,expense,Cash_out,87039.94
2021-01-11,expense,Cash_out,632757.95
2021-01-11,expense,Cash_out,169070.89
2021-01-11,expense,Cash_out,42308.7
2021-01-11,expense,Cash_out,227812.17
2021-01-11,expense,Cash_out,533703.99
2021-01-11,expense,Cash_out,64694.19
2021-01-11,expense,Cash_out,57828.06
2021-01-11,expense,Cash_out,285329.87
2021-01-11,expense,Cash_out,129099.14
2021-01-11,expense,Cash_out,104287.86
2021-01-11,expense,Cash_out,211038.19
2021-01-11,expense,Cash_out,341574.72
2021-01-11,expense,Cash_out,311952.7
2021-01-11,expense,Cash_out,229093.29
2021-01-11,expense,Cash_out,123576.62
2021-01-11,expense,Cash_out,380056.99
2021-01-11,expense,Cash_out,298440.61
2021-01-11,expense,Cash_out,138964.65
2021-01-11,expense,Cash_out,87217.07
2021-01-11,expense,Cash_out,144455.02
2021-01-11,expense,Cash_out,462451.1
2021-01-11,expense,Cash_out,175875.72
2021-01-11,expense,Cash_out,9474.97
2021-01-11,expense,Cash_out,439735.43
2021-01-11,expense,Cash_out,325728.55
2021-01-11,expense,Cash_out,169943.98
2021-01-11,expense,Cash_out,115828.39
2021-01-11,expense,Cash_out,63692.61
2021-01-11,expense,Cash_out,105317.63
2021-01-11,expense,Cash_out,157455.54
2021-01-11,expense,Cash_out,17188.3
2021-01-11,expense,Cash_out,152846.73
2021-01-11,expense,Cash_out,136857.51
2021-01-11,expense,Cash_out,68963.1
2021-01-11,expense,Cash_out,123068.67
2021-01-11,expense,Cash_out,514064.16
2021-01-11,expense,Cash_out,154787.44
2021-01-11,income,Cash_in,499493.33
2021-01-11,expense,Payment,35946.15
2021-01-11,expense,Cash_out,565352.38
2021-01-11,income,Cash_in,236621.99
2021-01-11,expense,Transfer,60114.65
2021-01-11,expense,Transfer,229848.92
2021-01-11,expense,Transfer,314808.13
2021-01-11,expense,Transfer,733578.14
2021-01-11,expense,Transfer,49686.04
2021-01-11,expense,Transfer,692881.79
2021-01-11,expense,Transfer,239589.8
2021-01-11,expense,Transfer,177720.85
2021-01-11,expense,Transfer,990915.28
2021-01-11,expense,Transfer,447325.23
2021-01-11,expense,Transfer,39052.41
2021-01-11,expense,Transfer,219938.77
2021-01-11,expense,Transfer,1021504.69
2021-01-11,expense,Transfer,25602.93
2021-01-11,expense,Cash_out,136685.84
2021-01-11,expense,Transfer,1804501.01
2021-01-11,expense,Cash_out,482059.32
2021-01-11,expense,Cash_out,321735.39
2021-01-11,expense,Cash_out,119838.96
2021-01-11,expense,Cash_out,152660.0
2021-01-11,expense,Cash_out,5712.02
2021-01-11,expense,Cash_out,277064.15
2021-01-11,expense,Cash_out,198911.66
2021-01-11,expense,Cash_out,169467.57
2021-01-11,expense,Cash_out,48402.72
2021-01-11,expense,Cash_out,244218.13
2021-01-11,expense,Cash_out,40600.69
2021-01-11,expense,Cash_out,35432.55
2021-01-11,expense,Cash_out,276535.91
2021-01-11,expense,Cash_out,41713.08
2021-01-11,expense,Cash_out,177885.18
2021-01-11,expense,Cash_out,101099.01
2021-01-11,expense,Cash_out,350883.47
2021-01-11,expense,Cash_out,216058.49
2021-01-11,expense,Payment,27042.39
2021-01-11,expense,Payment,6313.86
2021-01-11,expense,Payment,20074.69
2021-01-11,income,Cash_in,401411.69
2021-01-11,income,Cash_in,228387.5
2021-01-11,expense,Payment,1939.45
2021-01-11,income,Cash_in,348636.84
2021-01-11,income,Cash_in,460392.76
2021-01-11,expense,Payment,7646.47
2021-01-11,expense,Payment,31873.17
2021-01-11,income,Cash_in,571701.3
2021-01-11,expense,Payment,992.3
2021-01-11,income,Cash_in,258287.4
2021-01-11,expense,Payment,7280.01
2021-01-11,income,Cash_in,499061.18
2021-01-11,income,Cash_in,445431.61
2021-01-11,income,Cash_in,69450.3
2021-01-11,income,Cash_in,243976.63
2021-01-11,income,Cash_in,177577.59
2021-01-11,income,Cash_in,65944.9
2021-01-11,income,Cash_in,259704.89
2021-01-11,income,Cash_in,105883.69
2021-01-11,income,Cash_in,188659.5
2021-01-11,income,Cash_in,90537.36
2021-01-11,income,Cash_in,117108.52
2021-01-11,income,Cash_in,92496.82
2021-01-11,income,Cash_in,259455.2
2021-01-11,income,Cash_in,402844.38
2021-01-11,income,Cash_in,260977.52
2021-01-11,income,Cash_in,15259.27
2021-01-11,income,Cash_in,126195.65
2021-01-11,income,Cash_in,540415.58
2021-01-11,income,Cash_in,166625.14
2021-01-11,income,Cash_in,272542.67
2021-01-11,income,Cash_in,236648.87
2021-01-11,income,Cash_in,457331.29
2021-01-11,income,Cash_in,65926.62
2021-01-11,income,Cash_in,291275.09
2021-01-11,income,Cash_in,428134.58
2021-01-11,income,Cash_in,124438.43
2021-01-11,income,Cash_in,145937.89
2021-01-11,income,Cash_in,263226.02
2021-01-11,income,Cash_in,49725.42
2021-01-11,income,Cash_in,204493.58
2021-01-11,income,Cash_in,113763.05
2021-01-11,income,Cash_in,81098.92
2021-01-11,income,Cash_in,41899.45
2021-01-11,income,Cash_in,112400.34
2021-01-11,income,Cash_in,128670.8
2021-01-11,income,Cash_in,12401.25
2021-01-11,income,Cash_in,240488.96
2021-01-11,income,Cash_in,400981.3
2021-01-11,income,Cash_in,59389.28
2021-01-11,income,Cash_in,74598.03
2021-01-11,income,Cash_in,144006.71
2021-01-11,income,Cash_in,55035.19
2021-01-11,income,Cash_in,435690.57
2021-01-11,income,Cash_in,195299.97
2021-01-11,income,Cash_in,25149.92
2021-01-11,income,Cash_in,28591.96
2021-01-11,income,Cash_in,297386.94
2021-01-11,income,Cash_in,107580.47
2021-01-11,income,Cash_in,363002.94
2021-01-11,income,Cash_in,113630.27
2021-01-11,expense,Cash_out,87498.84
2021-01-11,income,Cash_in,87906.8
2021-01-11,expense,Transfer,680682.25
2021-01-11,expense,Transfer,841916.34
2021-01-11,expense,Transfer,217353.0
2021-01-11,expense,Transfer,619529.68
2021-01-11,expense,Transfer,13889.59
2021-01-11,expense,Transfer,66749.0
2021-01-11,expense,Transfer,789549.99
2021-01-11,expense,Transfer,430488.5
2021-01-11,expense,Transfer,768293.04
2021-01-11,expense,Cash_out,230579.54
2021-01-11,expense,Cash_out,3459.75
2021-01-11,expense,Payment,14372.68
2021-01-11,expense,Payment,19693.46
2021-01-11,income,Cash_in,156402.41
2021-01-11,expense,Payment,7013.17
2021-01-11,expense,Payment,739.59
2021-01-11,expense,Cash_out,452986.35
2021-01-11,expense,Cash_out,435317.35
2021-01-11,expense,Payment,11441.2
2021-01-11,expense,Payment,23135.06
2021-01-11,income,Cash_in,212177.79
2021-01-11,income,Cash_in,279594.4
2021-01-11,expense,Payment,14219.13
2021-01-11,expense,Payment,9623.99
2021-01-11,expense,Cash_out,203359.87
2021-01-11,expense,Cash_out,129175.89
2021-01-11,expense,Transfer,1159723.0
2021-01-11,expense,Transfer,24061.68
2021-01-11,expense,Payment,5076.88
2021-01-11,income,Cash_in,215754.6
2021-01-11,expense,Transfer,2461217.13
2021-01-11,expense,Payment,9663.56
2021-01-11,income,Cash_in,508217.83
2021-01-11,expense,Payment,6033.91
2021-01-11,expense,Payment,7297.52
2021-01-11,expense,Cash_out,292520.33
2021-01-11,income,Cash_in,408119.79
2021-01-11,expense,Payment,20922.21
2021-01-11,expense,Cash_out,519968.13
2021-01-11,expense,Cash_out,33761.18
2021-01-11,expense,Cash_out,618669.01
2021-01-11,expense,Cash_out,335558.94
2021-01-11,expense,Cash_out,314670.89
2021-01-11,expense,Payment,13218.41
2021-01-11,expense,Payment,13125.74
2021-01-11,expense,Payment,28156.76
2021-01-11,expense,Payment,16920.03
2021-01-11,expense,Payment,10305.31
2021-01-11,expense,Payment,1713.46
2021-01-11,expense,Payment,20593.59
2021-01-11,expense,Payment,4597.79
2021-01-11,expense,Cash_out,252191.73
2021-01-11,expense,Cash_out,275461.98
2021-01-11,expense,Transfer,301506.79
2021-01-11,expense,Transfer,916490.89
2021-01-11,expense,Transfer,305886.17
2021-01-11,expense,Transfer,295455.44
2021-01-11,expense,Transfer,636608.78
2021-01-11,expense,Transfer,1547947.07
2021-01-11,expense,Transfer,392049.38
2021-01-11,expense,Transfer,228401.29
2021-01-11,expense,Transfer,338293.4
2021-01-11,expense,Transfer,548161.32
