date,transaction_type,category,amount
2021-01-08,expense,Transfer,42071.01
2021-01-08,expense,Transfer,63920.51
2021-01-08,expense,Transfer,935413.43
2021-01-08,expense,Transfer,22722.61
2021-01-08,expense,Payment,7978.06
2021-01-08,income,Cash_in,430917.21
2021-01-08,expense,Transfer,345109.81
2021-01-08,expense,Payment,14743.02
2021-01-08,expense,Cash_out,12767.09
2021-01-08,expense,Cash_out,271877.2
2021-01-08,expense,Cash_out,651963.64
2021-01-08,expense,Cash_out,497713.6
2021-01-08,expense,Cash_out,268895.08
2021-01-08,expense,Cash_out,538222.89
2021-01-08,expense,Cash_out,200558.43
2021-01-08,expense,Cash_out,235912.8
2021-01-08,expense,Cash_out,256219.28
2021-01-08,expense,Cash_out,132432.63
2021-01-08,expense,Cash_out,112475.94
2021-01-08,expense,Cash_out,10499.31
2021-01-08,expense,Cash_out,46432.45
2021-01-08,expense,Cash_out,26828.37
2021-01-08,expense,Cash_out,128678.94
2021-01-08,expense,Cash_out,365835.11
2021-01-08,expense,Cash_out,256373.9
2021-01-08,expense,Cash_out,84835.26
2021-01-08,expense,Cash_out,53387.99
2021-01-08,expense,Cash_out,127477.35
2021-01-08,expense,Cash_out,134804.17
2021-01-08,expense,Cash_out,146459.25
2021-01-08,expense,Cash_out,158372.8
2021-01-08,expense,Payment,1392.88
2021-01-08,expense,Payment,7322.97
2021-01-08,expense,Payment,6001.74
2021-01-08,expense,Payment,22274.47
2021-01-08,expense,Payment,5831.41
2021-01-08,expense,Cash_out,137204.07
2021-01-08,expense,Cash_out,259995.63
2021-01-08,income,Cash_in,199062.71
2021-01-08,expense,Transfer,211139.07
2021-01-08,expense,Payment,2459.49
2021-01-08,expense,Payment,10209.77
2021-01-08,expense,Cash_out,425310.86
2021-01-08,expense,Transfer,1581351.88
2021-01-08,expense,Payment,20549.91
2021-01-08,expense,Payment,11350.22
2021-01-08,expense,Payment,4527.52
2021-01-08,expense,Payment,11217.14
2021-01-08,expense,Cash_out,406481.65
2021-01-08,expense,Payment,1543.39
2021-01-08,expense,Cash_out,311593.49
2021-01-08,expense,Debit,2288.44
2021-01-08,income,Cash_in,291939.86
2021-01-08,income,Cash_in,191219.69
2021-01-08,expense,Payment,1863.3
2021-01-08,expense,Cash_out,259232.38
2021-01-08,expense,Payment,2421.35
2021-01-08,income,Cash_in,100395.86
2021-01-08,expense,Cash_out,12032.6
2021-01-08,expense,Payment,15757.6
2021-01-08,expense,Cash_out,49905.79
2021-01-08,expense,Payment,10738.87
2021-01-08,expense,Payment,10150.06
2021-01-08,expense,Cash_out,131938.9
2021-01-08,expense,Payment,8812.94
2021-01-08,income,Cash_in,104897.86
2021-01-08,income,Cash_in,191806.91
2021-01-08,expense,Cash_out,297017.64
2021-01-08,expense,Payment,4806.29
2021-01-08,expense,Payment,10139.93
2021-01-08,expense,Payment,6300.2
2021-01-08,expense,Payment,3331.82
2021-01-08,expense,Payment,5316.56
2021-01-08,expense,Payment,3907.4
2021-01-08,expense,Transfer,1465335.96
2021-01-08,expense,Payment,3122.72
2021-01-08,expense,Transfer,1093039.12
2021-01-08,expense,Payment,4782.48
2021-01-08,expense,Cash_out,44787.35
2021-01-08,expense,Cash_out,288880.25
2021-01-08,expense,Cash_out,18433.25
2021-01-08,expense,Cash_out,423496.28
2021-01-08,expense,Cash_out,280232.37
2021-01-08,expense,Cash_out,269889.52
2021-01-08,expense,Cash_out,179979.55
2021-01-08,expense,Cash_out,55397.33
2021-01-08,expense,Cash_out,68841.13
2021-01-08,expense,Cash_out,59916.86
2021-01-08,expense,Cash_out,107689.13
2021-01-08,expense,Cash_out,153662.88
2021-01-08,expense,Cash_out,108112.14
2021-01-08,expense,Cash_out,181285.36
2021-01-08,expense,Cash_out,25593.23
2021-01-08,expense,Cash_out,57667.11
2021-01-08,expense,Cash_out,77522.89
2021-01-08,expense,Cash_out,15892.63
2021-01-08,expense,Cash_out,22849.77
2021-01-08,expense,Cash_out,32812.92
2021-01-08,expense,Cash_out,210133.19
2021-01-08,expense,Cash_out,241934.81
2021-01-08,expense,Cash_out,312789.6
2021-01-08,expense,Cash_out,195922.56
2021-01-08,expense,Cash_out,347256.86
2021-01-08,expense,Transfer,380531.59
2021-01-08,expense,Cash_out,317083.98
2021-01-08,expense,Cash_out,154636.36
2021-01-08,expense,Payment,9416.88
2021-01-08,income,Cash_in,167121.1
2021-01-08,expense,Payment,5212.06
2021-01-08,expense,Payment,13990.02
2021-01-08,expense,Cash_out,227086.48
2021-01-08,expense,Payment,20333.02
2021-01-08,expense,Debit,2076.64
2021-01-08,expense,Cash_out,147092.26
2021-01-08,expense,Transfer,2157820.54
2021-01-08,expense,Transfer,6557.26
2021-01-08,expense,Transfer,508957.31
2021-01-08,expense,Transfer,596083.23
2021-01-08,expense,Transfer,636813.22
2021-01-08,expense,Transfer,9942.0
2021-01-08,expense,Transfer,550230.59
2021-01-08,expense,Transfer,208712.51
2021-01-08,expense,Transfer,255399.46
2021-01-08,expense,Transfer,474461.81
2021-01-08,expense,Transfer,64625.75
2021-01-08,expense,Payment,10257.49
2021-01-08,expense,Payment,3833.13
2021-01-08,income,Cash_in,26216.67
2021-01-08,income,Cash_in,117497.06
2021-01-08,expense,Payment,9034.94
2021-01-08,expense,Payment,14442.78
2021-01-08,expense,Payment,21285.43
2021-01-08,expense,Payment,8299.07
2021-01-08,expense,Payment,3770.73
2021-01-08,expense,Payment,1258.54
2021-01-08,income,Cash_in,458368.87
2021-01-08,expense,Payment,22104.26
2021-01-08,expense,Payment,8706.92
2021-01-08,expense,Payment,13672.32
2021-01-08,expense,Cash_out,170413.82
2021-01-08,expense,Payment,15758.07
2021-01-08,expense,Payment,1750.14
2021-01-08,expense,Payment,15376.18
2021-01-08,expense,Payment,21854.56
2021-01-08,expense,Cash_out,183623.5
2021-01-08,expense,Cash_out,67836.83
2021-01-08,expense,Cash_out,207291.27
2021-01-08,expense,Cash_out,361087.48
2021-01-08,expense,Cash_out,318516.53
2021-01-08,expense,Cash_out,653409.4
2021-01-08,expense,Payment,18602.8
2021-01-08,expense,Transfer,2418831.26
2021-01-08,expense,Transfer,1286256.56
2021-01-08,expense,Transfer,2017469.57
2021-01-08,expense,Transfer,1512938.65
2021-01-08,income,Cash_in,157004.14
2021-01-08,income,Cash_in,322824.6
2021-01-08,expense,Payment,11712.05
2021-01-08,expense,Payment,27675.9
2021-01-08,expense,Transfer,642797.89
2021-01-08,expense,Payment,1705.46
2021-01-08,expense,Transfer,39962.53
2021-01-08,expense,Cash_out,130469.75
2021-01-08,expense,Payment,422.96
2021-01-08,income,Cash_in,186694.95
2021-01-08,expense,Cash_out,264295.23
2021-01-08,income,Cash_in,15468.23
2021-01-08,expense,Payment,2283.21
2021-01-08,expense,Cash_out,426904.48
2021-01-08,expense,Payment,5787.52
2021-01-08,expense,Cash_out,137707.39
2021-01-08,expense,Cash_out,124502.2
2021-01-08,expense,Transfer,1081819.16
2021-01-08,expense,Payment,14523.27
2021-01-08,expense,Payment,7759.31
2021-01-08,income,Cash_in,62436.71
2021-01-08,expense,Payment,6647.03
2021-01-08,expense,Payment,11131.42
2021-01-08,expense,Payment,3636.54
2021-01-08,expense,Payment,4127.84
2021-01-08,expense,Payment,8147.45
2021-01-08,expense,Transfer,1740645.78
2021-01-08,expense,Payment,10602.59
2021-01-08,expense,Payment,8735.32
2021-01-08,expense,Payment,11786.96
2021-01-08,expense,Payment,9738.25
2021-01-08,expense,Payment,2625.59
2021-01-08,expense,Payment,14987.81
2021-01-08,expense,Transfer,962963.16
2021-01-08,expense,Cash_out,37128.79
2021-01-08,expense,Payment,14069.19
2021-01-08,expense,Cash_out,93393.13
2021-01-08,expense,Payment,23466.41
2021-01-08,expense,Payment,21363.57
2021-01-08,income,Cash_in,161148.88
2021-01-08,expense,Payment,10198.57
2021-01-08,expense,Payment,3129.95
2021-01-08,expense,Cash_out,126325.14
2021-01-08,expense,Payment,6914.34
2021-01-08,expense,Cash_out,162037.27
2021-01-08,expense,Payment,4139.97
2021-01-08,expense,Payment,30602.33
2021-01-08,expense,Cash_out,35436.43
2021-01-08,expense,Payment,277.87
2021-01-08,expense,Transfer,503559.17
2021-01-08,expense,Cash_out,234502.4
2021-01-08,expense,Payment,6734.05
2021-01-08,expense,Cash_out,152578.22
2021-01-08,expense,Cash_out,295225.0
2021-01-08,expense,Transfer,1099324.17
2021-01-08,expense,Transfer,17018.68
2021-01-08,expense,Payment,10326.9
2021-01-08,expense,Payment,8771.91
2021-01-08,expense,Payment,1778.03
2021-01-08,expense,Transfer,774926.6
2021-01-08,expense,Cash_out,164248.98
2021-01-08,expense,Payment,16434.61
2021-01-08,expense,Payment,10654.63
2021-01-08,expense,Payment,8435.28
2021-01-08,expense,Payment,2102.45
2021-01-08,expense,Payment,45856.46
2021-01-08,expense,Payment,1929.65
2021-01-08,expense,Payment,246.52
2021-01-08,expense,Payment,3947.91
2021-01-08,expense,Payment,10255.58
2021-01-08,expense,Payment,16293.27
2021-01-08,expense,Payment,6485.72
2021-01-08,expense,Payment,12810.42
2021-01-08,expense,Payment,9828.47
2021-01-08,expense,Transfer,351811.41
2021-01-08,expense,Debit,8433.01
2021-01-08,expense,Cash_out,132681.54
2021-01-08,expense,Payment,892.02
2021-01-08,expense,Payment,5671.6
2021-01-08,expense,Payment,1253.9
2021-01-08,expense,Payment,5396.02
2021-01-08,expense,Payment,3690.66
2021-01-08,expense,Cash_out,199606.96
2021-01-08,expense,Cash_out,68147.95
2021-01-08,expense,Cash_out,93332.91
2021-01-08,expense,Cash_out,239930.02
2021-01-08,expense,Cash_out,123679.41
2021-01-08,expense,Cash_out,176031.7
2021-01-08,expense,Cash_out,13039.62
2021-01-08,expense,Cash_out,261325.5
2021-01-08,expense,Cash_out,143713.47
2021-01-08,expense,Cash_out,313500.67
2021-01-08,expense,Cash_out,119146.48
2021-01-08,expense,Cash_out,167462.49
2021-01-08,expense,Cash_out,29496.82
2021-01-08,expense,Cash_out,32988.98
2021-01-08,expense,Cash_out,31705.26
2021-01-08,expense,Cash_out,321234.39
2021-01-08,expense,Cash_out,135616.97
2021-01-08,expense,Cash_out,43911.7
2021-01-08,expense,Cash_out,78909.29
2021-01-08,expense,Cash_out,101656.76
2021-01-08,expense,Cash_out,422019.71
2021-01-08,expense,Cash_out,274549.7
2021-01-08,expense,Payment,14069.89
2021-01-08,expense,Payment,19348.69
2021-01-08,expense,Cash_out,83667.42
2021-01-08,expense,Cash_out,165980.64
2021-01-08,income,Cash_in,151240.36
2021-01-08,expense,Payment,17857.49
2021-01-08,expense,Payment,28374.56
2021-01-08,expense,Payment,29329.02
2021-01-08,expense,Cash_out,124174.4
2021-01-08,expense,Payment,29416.12
2021-01-08,expense,Transfer,1120456.66
2021-01-08,expense,Cash_out,101633.28
2021-01-08,expense,Payment,14252.89
2021-01-08,expense,Payment,2981.63
2021-01-08,expense,Debit,2772.19
2021-01-08,expense,Cash_out,250639.57
2021-01-08,expense,Cash_out,274154.53
2021-01-08,income,Cash_in,188674.18
2021-01-08,expense,Transfer,669111.25
2021-01-08,expense,Payment,2816.66
2021-01-08,expense,Cash_out,72177.84
2021-01-08,expense,Cash_out,484479.01
2021-01-08,expense,Cash_out,74752.85
2021-01-08,expense,Payment,12761.75
2021-01-08,income,Cash_in,19529.73
2021-01-08,expense,Payment,2846.6
2021-01-08,expense,Payment,1440.2
2021-01-08,expense,Cash_out,115247.35
2021-01-08,income,Cash_in,125045.45
2021-01-08,expense,Payment,111.25
2021-01-08,expense,Payment,12532.98
2021-01-08,expense,Payment,15256.34
2021-01-08,expense,Payment,9518.53
2021-01-08,expense,Payment,4912.15
2021-01-08,expense,Payment,1030.04
2021-01-08,expense,Payment,13010.94
2021-01-08,expense,Transfer,1814125.23
2021-01-08,expense,Payment,12739.19
2021-01-08,expense,Payment,16002.86
2021-01-08,expense,Cash_out,86394.58
2021-01-08,expense,Payment,280.55
2021-01-08,expense,Transfer,73224.73
2021-01-08,expense,Payment,67.77
2021-01-08,expense,Payment,10975.68
2021-01-08,income,Cash_in,84921.34
2021-01-08,expense,Payment,6744.65
2021-01-08,expense,Cash_out,219127.5
2021-01-08,expense,Debit,466.76
2021-01-08,expense,Payment,3832.55
2021-01-08,expense,Cash_out,335747.01
2021-01-08,expense,Payment,5181.91
2021-01-08,expense,Cash_out,48930.58
2021-01-08,income,Cash_in,250649.65
2021-01-08,expense,Payment,13951.35
2021-01-08,expense,Cash_out,485678.63
2021-01-08,expense,Cash_out,190299.56
2021-01-08,expense,Cash_out,180276.77
2021-01-08,expense,Transfer,270874.51
2021-01-08,expense,Cash_out,43322.24
2021-01-08,expense,Transfer,414458.28
2021-01-08,expense,Cash_out,97020.34
2021-01-08,expense,Transfer,577090.78
2021-01-08,expense,Cash_out,49433.98
2021-01-08,income,Cash_in,14333.91
2021-01-08,expense,Payment,1407.25
2021-01-08,expense,Payment,3499.53
2021-01-08,expense,Payment,10514.52
2021-01-08,expense,Payment,1411.11
2021-01-08,expense,Payment,14731.15
2021-01-08,expense,Cash_out,160425.01
2021-01-08,expense,Payment,1210.57
2021-01-08,expense,Cash_out,55386.53
2021-01-08,expense,Payment,4338.8
2021-01-08,expense,Cash_out,284140.57
2021-01-08,expense,Payment,11413.52
2021-01-08,expense,Payment,1468.45
2021-01-08,expense,Transfer,251495.27
2021-01-08,expense,Cash_out,18404.53
2021-01-08,expense,Debit,4755.86
2021-01-08,expense,Transfer,1162106.18
2021-01-08,expense,Payment,453.7
2021-01-08,expense,Payment,5734.28
2021-01-08,expense,Transfer,623591.43
2021-01-08,expense,Payment,22442.51
2021-01-08,expense,Payment,11142.49
2021-01-08,expense,Payment,9603.97
2021-01-08,expense,Payment,24367.01
2021-01-08,expense,Cash_out,48788.5
2021-01-08,expense,Cash_out,222430.09
2021-01-08,expense,Payment,7137.41
2021-01-08,expense,Payment,671.98
2021-01-08,expense,Cash_out,39408.68
2021-01-08,expense,Payment,234.76
2021-01-08,expense,Cash_out,282492.45
2021-01-08,expense,Transfer,429170.69
2021-01-08,expense,Debit,1659.81
2021-01-08,expense,Cash_out,138889.29
2021-01-08,income,Cash_in,202046.56
2021-01-08,expense,Payment,7793.0
2021-01-08,expense,Cash_out,147853.79
2021-01-08,expense,Payment,14629.2
2021-01-08,expense,Cash_out,181502.11
2021-01-08,income,Cash_in,133362.2
2021-01-08,expense,Payment,8559.99
2021-01-08,income,Cash_in,44202.94
2021-01-08,expense,Cash_out,196133.89
2021-01-08,expense,Payment,1817.53
2021-01-08,expense,Payment,1825.52
2021-01-08,expense,Payment,272.19
2021-01-08,expense,Transfer,512895.2
2021-01-08,expense,Payment,12916.11
2021-01-08,expense,Payment,32701.23
2021-01-08,expense,Payment,12120.48
2021-01-08,expense,Payment,10057.59
2021-01-08,expense,Payment,5078.38
2021-01-08,expense,Payment,4688.48
2021-01-08,expense,Payment,7411.47
2021-01-08,expense,Payment,1826.96
2021-01-08,expense,Cash_out,292999.37
2021-01-08,expense,Payment,12661.84
2021-01-08,expense,Payment,21258.36
2021-01-08,expense,Payment,3851.98
2021-01-08,expense,Payment,117.54
2021-01-08,expense,Payment,10375.59
2021-01-08,expense,Payment,6976.46
2021-01-08,expense,Payment,16249.94
2021-01-08,income,Cash_in,184140.55
2021-01-08,expense,Payment,30983.75
2021-01-08,expense,Payment,2479.77
2021-01-08,expense,Cash_out,62505.0
2021-01-08,expense,Payment,10918.98
2021-01-08,expense,Payment,1007.17
2021-01-08,expense,Debit,2555.82
2021-01-08,income,Cash_in,169316.28
2021-01-08,expense,Payment,2443.55
2021-01-08,expense,Cash_out,199712.04
2021-01-08,expense,Payment,13464.23
2021-01-08,expense,Payment,21150.3
2021-01-08,expense,Payment,4188.6
2021-01-08,expense,Payment,4862.82
2021-01-08,expense,Cash_out,9333.29
2021-01-08,expense,Transfer,1913327.42
2021-01-08,expense,Transfer,309912.85
2021-01-08,expense,Payment,7575.29
2021-01-08,expense,Payment,14901.01
2021-01-08,expense,Payment,19947.98
2021-01-08,expense,Cash_out,6287.94
2021-01-08,expense,Payment,17688.07
2021-01-08,expense,Cash_out,259989.36
2021-01-08,expense,Cash_out,310736.18
2021-01-08,expense,Transfer,2324636.12
2021-01-08,expense,Cash_out,276020.47
2021-01-08,expense,Payment,78.5
2021-01-08,expense,Cash_out,315639.74
2021-01-08,expense,Payment,3768.76
2021-01-08,expense,Cash_out,338753.46
2021-01-08,expense,Payment,9892.45
2021-01-08,income,Cash_in,457472.12
2021-01-08,expense,Payment,4154.09
2021-01-08,expense,Transfer,943041.88
2021-01-08,expense,Cash_out,384897.73
2021-01-08,expense,Payment,14554.23
2021-01-08,expense,Transfer,323327.96
2021-01-08,expense,Cash_out,84353.52
2021-01-08,expense,Payment,10324.03
2021-01-08,expense,Cash_out,28603.49
2021-01-08,expense,Cash_out,232756.7
2021-01-08,expense,Cash_out,477808.24
2021-01-08,expense,Payment,5869.75
2021-01-08,expense,Payment,8911.67
2021-01-08,expense,Payment,6511.12
2021-01-08,expense,Payment,32404.72
2021-01-08,expense,Payment,10574.43
2021-01-08,expense,Payment,1653.29
2021-01-08,expense,Payment,412.33
2021-01-08,expense,Payment,10379.72
2021-01-08,expense,Payment,4312.27
2021-01-08,income,Cash_in,239097.27
2021-01-08,expense,Cash_out,405080.04
2021-01-08,expense,Cash_out,350245.42
2021-01-08,expense,Payment,706.28
2021-01-08,expense,Payment,12249.11
2021-01-08,expense,Cash_out,86188.85
2021-01-08,expense,Cash_out,28469.81
2021-01-08,expense,Payment,16109.79
2021-01-08,expense,Cash_out,123961.22
2021-01-08,expense,Payment,10236.98
2021-01-08,expense,Cash_out,299958.29
2021-01-08,expense,Payment,19603.24
2021-01-08,expense,Cash_out,70161.93
2021-01-08,expense,Debit,2679.5
2021-01-08,expense,Payment,10858.0
2021-01-08,expense,Payment,6692.93
2021-01-08,expense,Cash_out,72418.07
2021-01-08,income,Cash_in,355738.78
2021-01-08,expense,Payment,5960.43
2021-01-08,expense,Cash_out,197768.16
2021-01-08,expense,Cash_out,209888.62
2021-01-08,income,Cash_in,50769.94
2021-01-08,income,Cash_in,34428.11
2021-01-08,expense,Payment,5511.71
2021-01-08,expense,Payment,3651.77
2021-01-08,income,Cash_in,53301.04
2021-01-08,expense,Cash_out,429734.13
2021-01-08,expense,Payment,27741.9
2021-01-08,expense,Cash_out,238122.22
2021-01-08,expense,Cash_out,130627.88
2021-01-08,expense,Cash_out,169104.75
2021-01-08,expense,Payment,14262.58
2021-01-08,expense,Payment,4491.3
2021-01-08,income,Cash_in,254928.84
2021-01-08,expense,Payment,1142.85
2021-01-08,expense,Payment,5092.71
2021-01-08,expense,Payment,9091.12
2021-01-08,expense,Cash_out,159388.11
2021-01-08,expense,Cash_out,50105.96
2021-01-08,expense,Cash_out,250851.07
2021-01-08,expense,Cash_out,142215.68
2021-01-08,expense,Cash_out,135718.27
2021-01-08,expense,Cash_out,300997.52
2021-01-08,expense,Cash_out,230950.91
2021-01-08,expense,Payment,2358.03
2021-01-08,expense,Payment,6858.27
2021-01-08,income,Cash_in,205336.05
2021-01-08,expense,Payment,6092.23
2021-01-08,expense,Cash_out,243188.39
2021-01-08,income,Cash_in,1484.29
2021-01-08,expense,Cash_out,198864.24
2021-01-08,expense,Cash_out,330229.15
2021-01-08,expense,Cash_out,99801.54
2021-01-08,expense,Cash_out,164153.5
2021-01-08,expense,Cash_out,370873.45
2021-01-08,expense,Cash_out,175575.76
2021-01-08,expense,Cash_out,31195.48
2021-01-08,expense,Cash_out,391295.03
2021-01-08,expense,Cash_out,190683.28
2021-01-08,expense,Cash_out,154991.3
2021-01-08,expense,Cash_out,213582.17
2021-01-08,expense,Cash_out,10290.54
2021-01-08,expense,Cash_out,151480.56
2021-01-08,expense,Payment,15546.8
2021-01-08,income,Cash_in,191843.92
2021-01-08,expense,Payment,30726.65
2021-01-08,expense,Payment,12917.43
2021-01-08,expense,Cash_out,18225.29
2021-01-08,expense,Payment,3960.77
2021-01-08,expense,Payment,10902.61
2021-01-08,expense,Cash_out,98462.1
2021-01-08,expense,Cash_out,187041.86
2021-01-08,income,Cash_in,81250.42
2021-01-08,expense,Payment,838.84
2021-01-08,expense,Cash_out,230466.04
2021-01-08,expense,Cash_out,206147.08
2021-01-08,expense,Cash_out,57522.53
2021-01-08,expense,Payment,2642.36
2021-01-08,expense,Payment,2783.71
2021-01-08,expense,Payment,17979.27
2021-01-08,expense,Cash_out,279212.8
2021-01-08,expense,Payment,2146.13
2021-01-08,expense,Transfer,198207.83
2021-01-08,expense,Cash_out,313196.97
2021-01-08,income,Cash_in,157282.48
2021-01-08,expense,Payment,2237.08
2021-01-08,expense,Payment,23.72
2021-01-08,expense,Cash_out,89291.66
2021-01-08,expense,Payment,13062.45
2021-01-08,expense,Cash_out,59170.31
2021-01-08,expense,Cash_out,55394.62
2021-01-08,expense,Payment,9302.99
2021-01-08,expense,Cash_out,218212.06
2021-01-08,income,Cash_in,125908.14
2021-01-08,expense,Payment,6967.38
2021-01-08,expense,Transfer,9082.15
2021-01-08,expense,Payment,7858.58
2021-01-08,income,Cash_in,94359.53
2021-01-08,expense,Payment,5071.88
2021-01-08,expense,Payment,30809.49
2021-01-08,expense,Payment,6890.04
2021-01-08,expense,Cash_out,410539.19
2021-01-08,expense,Payment,5746.24
2021-01-08,expense,Payment,10859.76
2021-01-08,expense,Payment,19686.62
2021-01-08,expense,Payment,9030.67
2021-01-08,expense,Transfer,1577066.66
2021-01-08,expense,Cash_out,51537.72
2021-01-08,expense,Cash_out,418325.73
2021-01-08,expense,Cash_out,16847.97
2021-01-08,expense,Transfer,176525.35
2021-01-08,expense,Cash_out,65854.43
2021-01-08,expense,Payment,34867.52
2021-01-08,expense,Transfer,1334725.54
2021-01-08,expense,Payment,2393.24
2021-01-08,expense,Cash_out,534355.36
2021-01-08,expense,Payment,23639.95
2021-01-08,expense,Transfer,397309.69
2021-01-08,expense,Payment,6003.47
2021-01-08,expense,Cash_out,435842.75
2021-01-08,expense,Payment,2064.55
2021-01-08,income,Cash_in,99394.04
2021-01-08,expense,Payment,14677.93
2021-01-08,expense,Payment,9121.38
2021-01-08,expense,Payment,6725.51
2021-01-08,expense,Payment,1059.64
2021-01-08,expense,Payment,5251.72
2021-01-08,expense,Payment,18876.65
2021-01-08,expense,Transfer,360910.94
2021-01-08,expense,Transfer,240275.28
2021-01-08,expense,Payment,6721.09
2021-01-08,expense,Payment,16979.99
2021-01-08,expense,Payment,13369.99
2021-01-08,expense,Payment,13612.32
2021-01-08,expense,Cash_out,451216.54
2021-01-08,expense,Payment,20368.39
2021-01-08,expense,Payment,7377.36
2021-01-08,expense,Cash_out,127944.27
2021-01-08,expense,Payment,142.51
2021-01-08,expense,Payment,4592.28
2021-01-08,expense,Cash_out,193982.47
2021-01-08,expense,Cash_out,390573.89
2021-01-08,expense,Cash_out,190062.95
2021-01-08,expense,Cash_out,28059.29
2021-01-08,expense,Payment,5255.41
2021-01-08,expense,Cash_out,59693.55
2021-01-08,expense,Cash_out,114199.32
2021-01-08,expense,Transfer,126402.14
2021-01-08,expense,Cash_out,127222.75
2021-01-08,expense,Payment,6891.79
2021-01-08,expense,Payment,17617.11
2021-01-08,expense,Payment,12415.09
2021-01-08,expense,Cash_out,155659.55
2021-01-08,expense,Cash_out,113956.12
2021-01-08,expense,Cash_out,14434.99
2021-01-08,expense,Cash_out,66154.25
2021-01-08,expense,Cash_out,323789.56
2021-01-08,expense,Cash_out,134232.89
2021-01-08,income,Cash_in,102144.97
2021-01-08,expense,Payment,13269.27
2021-01-08,income,Cash_in,77775.38
2021-01-08,expense,Payment,5241.99
2021-01-08,expense,Payment,26127.73
2021-01-08,expense,Payment,338.22
2021-01-08,expense,Payment,20864.04
2021-01-08,expense,Payment,18924.93
2021-01-08,expense,Payment,16512.61
2021-01-08,expense,Payment,10815.99
2021-01-08,expense,Payment,31752.44
2021-01-08,expense,Payment,18253.07
2021-01-08,expense,Payment,9633.13
2021-01-08,expense,Payment,2430.82
2021-01-08,expense,Payment,21692.46
2021-01-08,expense,Payment,6613.23
2021-01-08,expense,Payment,3158.73
2021-01-08,expense,Payment,17661.4
2021-01-08,expense,Payment,7260.28
2021-01-08,expense,Payment,8035.23
2021-01-08,expense,Payment,5605.46
2021-01-08,expense,Payment,5049.92
2021-01-08,expense,Payment,610.29
2021-01-08,expense,Payment,4998.77
2021-01-08,expense,Payment,10311.41
2021-01-08,expense,Payment,14742.32
2021-01-08,expense,Payment,3976.51
2021-01-08,expense,Payment,44569.38
2021-01-08,expense,Payment,5167.91
2021-01-08,expense,Payment,6827.32
2021-01-08,expense,Payment,4799.03
2021-01-08,expense,Payment,16379.67
2021-01-08,expense,Payment,14151.84
2021-01-08,expense,Payment,7989.26
2021-01-08,expense,Payment,8779.58
2021-01-08,expense,Payment,11295.04
2021-01-08,expense,Payment,8460.12
2021-01-08,expense,Payment,1189.41
2021-01-08,expense,Cash_out,165570.98
2021-01-08,expense,Payment,3090.17
2021-01-08,expense,Payment,4013.75
2021-01-08,income,Cash_in,115215.24
2021-01-08,expense,Cash_out,40757.71
2021-01-08,expense,Cash_out,80048.92
2021-01-08,expense,Cash_out,172259.4
2021-01-08,expense,Payment,1582.05
2021-01-08,expense,Cash_out,356945.96
2021-01-08,expense,Cash_out,207802.63
2021-01-08,expense,Transfer,542147.23
2021-01-08,expense,Payment,10563.93
2021-01-08,expense,Cash_out,357557.07
2021-01-08,expense,Cash_out,419993.73
2021-01-08,expense,Transfer,1955577.19
2021-01-08,expense,Payment,3151.73
2021-01-08,expense,Transfer,828760.2
2021-01-08,expense,Payment,4982.79
2021-01-08,expense,Transfer,746770.14
2021-01-08,expense,Payment,7417.89
2021-01-08,expense,Payment,8155.2
2021-01-08,expense,Cash_out,166174.19
2021-01-08,expense,Transfer,366847.78
2021-01-08,expense,Transfer,1296518.75
2021-01-08,expense,Payment,11128.75
2021-01-08,expense,Payment,11295.6
2021-01-08,expense,Payment,1387.96
2021-01-08,expense,Transfer,250004.89
2021-01-08,expense,Cash_out,323911.69
2021-01-08,income,Cash_in,101919.55
2021-01-08,expense,Payment,11035.65
2021-01-08,expense,Payment,6474.7
2021-01-08,expense,Transfer,59996.97
2021-01-08,expense,Transfer,3498660.78
2021-01-08,expense,Transfer,384693.05
2021-01-08,expense,Transfer,358507.32
2021-01-08,expense,Transfer,1818639.19
2021-01-08,expense,Transfer,276305.76
2021-01-08,expense,Transfer,258368.24
2021-01-08,expense,Transfer,75739.33
2021-01-08,expense,Transfer,1611830.58
2021-01-08,expense,Transfer,576611.33
2021-01-08,expense,Transfer,504021.12
2021-01-08,expense,Transfer,202335.91
2021-01-08,expense,Transfer,243886.42
2021-01-08,expense,Transfer,209989.71
2021-01-08,expense,Transfer,189136.84
2021-01-08,expense,Transfer,98322.8
2021-01-08,expense,Transfer,689263.94
2021-01-08,expense,Transfer,7743.11
2021-01-08,expense,Transfer,144322.59
2021-01-08,expense,Transfer,19954.32
2021-01-08,expense,Transfer,26000.18
2021-01-08,expense,Cash_out,29707.86
2021-01-08,expense,Payment,4672.79
2021-01-08,expense,Payment,5589.2
2021-01-08,expense,Payment,11836.6
2021-01-08,expense,Payment,15440.52
2021-01-08,expense,Cash_out,118611.31
2021-01-08,expense,Payment,4304.68
2021-01-08,expense,Payment,9419.44
2021-01-08,income,Cash_in,1856.0
2021-01-08,expense,Payment,11043.4
2021-01-08,expense,Transfer,140651.56
2021-01-08,expense,Payment,1096.91
2021-01-08,expense,Payment,32005.6
2021-01-08,expense,Payment,9063.04
2021-01-08,expense,Payment,9744.71
2021-01-08,expense,Payment,21757.38
2021-01-08,expense,Payment,4020.02
2021-01-08,expense,Payment,4969.15
2021-01-08,expense,Payment,14337.48
