date,transaction_type,category,amount
2021-01-09,expense,Cash_out,290560.7
2021-01-09,expense,Payment,16157.94
2021-01-09,expense,Cash_out,196787.1
2021-01-09,expense,Cash_out,91614.69
2021-01-09,expense,Payment,2657.83
2021-01-09,expense,Cash_out,115045.01
2021-01-09,expense,Payment,2821.94
2021-01-09,expense,Cash_out,459580.63
2021-01-09,expense,Payment,622.22
2021-01-09,expense,Transfer,153202.17
2021-01-09,expense,Payment,5676.03
2021-01-09,income,Cash_in,162559.64
2021-01-09,expense,Cash_out,132604.27
2021-01-09,expense,Cash_out,12222.47
2021-01-09,expense,Transfer,1385107.62
2021-01-09,expense,Payment,17877.66
2021-01-09,income,Cash_in,277868.91
2021-01-09,expense,Payment,25962.29
2021-01-09,expense,Payment,9398.05
2021-01-09,expense,Transfer,3875565.56
2021-01-09,expense,Payment,21628.76
2021-01-09,expense,Payment,8261.93
2021-01-09,income,Cash_in,489356.83
2021-01-09,expense,Payment,3551.02
2021-01-09,expense,Payment,19137.18
2021-01-09,expense,Cash_out,169634.34
2021-01-09,expense,Payment,284.35
2021-01-09,expense,Payment,12438.89
2021-01-09,expense,Transfer,1041010.24
2021-01-09,expense,Cash_out,207175.42
2021-01-09,expense,Payment,1687.98
2021-01-09,expense,Payment,8824.51
2021-01-09,income,Cash_in,82033.65
2021-01-09,income,Cash_in,11066.9
2021-01-09,expense,Cash_out,202935.4
2021-01-09,expense,Cash_out,239608.73
2021-01-09,expense,Payment,10042.84
2021-01-09,expense,Cash_out,155293.32
2021-01-09,expense,Payment,24150.24
2021-01-09,expense,Cash_out,111757.09
2021-01-09,income,Cash_in,31917.27
2021-01-09,expense,Payment,8395.69
2021-01-09,expense,Payment,28855.52
2021-01-09,income,Cash_in,18925.49
2021-01-09,expense,Cash_out,401205.23
2021-01-09,income,Cash_in,27839.75
2021-01-09,expense,Payment,1916.91
2021-01-09,expense,Payment,6458.63
2021-01-09,expense,Payment,7972.22
2021-01-09,expense,Payment,25451.6
2021-01-09,expense,Cash_out,15148.62
2021-01-09,expense,Cash_out,163017.03
2021-01-09,expense,Cash_out,104356.78
2021-01-09,expense,Cash_out,218579.36
2021-01-09,expense,Payment,368.14
2021-01-09,expense,Payment,20697.04
2021-01-09,expense,Payment,3854.98
2021-01-09,expense,Payment,7167.21
2021-01-09,expense,Payment,3961.58
2021-01-09,expense,Cash_out,345583.18
2021-01-09,expense,Cash_out,575201.32
2021-01-09,expense,Cash_out,140494.51
2021-01-09,income,Cash_in,67880.32
2021-01-09,expense,Payment,3640.01
2021-01-09,expense,Payment,4364.65
2021-01-09,expense,Cash_out,174259.65
2021-01-09,expense,Payment,10009.28
2021-01-09,expense,Cash_out,61989.55
2021-01-09,expense,Cash_out,551033.38
2021-01-09,expense,Payment,10793.59
2021-01-09,expense,Payment,398.72
2021-01-09,expense,Cash_out,124914.91
2021-01-09,expense,Payment,21425.71
2021-01-09,income,Cash_in,536789.52
2021-01-09,expense,Cash_out,108071.83
2021-01-09,expense,Payment,4440.82
2021-01-09,expense,Cash_out,284568.88
2021-01-09,expense,Cash_out,156006.61
2021-01-09,expense,Payment,21579.31
2021-01-09,expense,Payment,2486.44
2021-01-09,expense,Cash_out,354873.22
2021-01-09,expense,Payment,3480.69
2021-01-09,income,Cash_in,235837.16
2021-01-09,expense,Payment,37072.59
2021-01-09,expense,Payment,13046.24
2021-01-09,expense,Payment,7828.26
2021-01-09,expense,Transfer,146963.98
2021-01-09,expense,Cash_out,228897.75
2021-01-09,expense,Cash_out,186102.67
2021-01-09,expense,Transfer,1468341.0
2021-01-09,expense,Cash_out,90434.18
2021-01-09,income,Cash_in,27443.35
2021-01-09,expense,Cash_out,173132.81
2021-01-09,expense,Payment,20450.35
2021-01-09,expense,Cash_out,559289.51
2021-01-09,income,Cash_in,152000.08
2021-01-09,expense,Cash_out,101325.03
2021-01-09,expense,Payment,8890.36
2021-01-09,expense,Payment,18677.39
2021-01-09,expense,Payment,16034.02
2021-01-09,income,Cash_in,413840.68
2021-01-09,income,Cash_in,63370.31
2021-01-09,expense,Payment,34572.71
2021-01-09,expense,Payment,18733.71
2021-01-09,expense,Transfer,1029233.39
2021-01-09,expense,Cash_out,341911.8
2021-01-09,expense,Payment,16887.04
2021-01-09,expense,Cash_out,100533.19
2021-01-09,expense,Cash_out,473629.11
2021-01-09,expense,Payment,18703.1
2021-01-09,expense,Cash_out,254959.71
2021-01-09,expense,Cash_out,27210.29
2021-01-09,expense,Cash_out,125302.19
2021-01-09,expense,Cash_out,99881.85
2021-01-09,expense,Cash_out,71218.99
2021-01-09,expense,Payment,45005.45
2021-01-09,income,Cash_in,128455.54
2021-01-09,expense,Payment,20123.67
2021-01-09,expense,Payment,9675.24
2021-01-09,income,Cash_in,254003.09
2021-01-09,expense,Cash_out,70181.1
2021-01-09,expense,Cash_out,143958.94
2021-01-09,expense,Payment,14175.27
2021-01-09,income,Cash_in,193102.71
2021-01-09,expense,Cash_out,179955.2
2021-01-09,expense,Payment,18174.5
2021-01-09,expense,Payment,31849.86
2021-01-09,expense,Payment,9369.51
2021-01-09,expense,Payment,5898.24
2021-01-09,expense,Transfer,1351518.08
2021-01-09,expense,Payment,4776.45
2021-01-09,expense,Cash_out,10029.8
2021-01-09,expense,Payment,26234.56
2021-01-09,expense,Payment,19015.57
2021-01-09,expense,Cash_out,86333.22
2021-01-09,income,Cash_in,269185.39
2021-01-09,income,Cash_in,45706.65
2021-01-09,expense,Transfer,1308900.0
2021-01-09,expense,Payment,22239.73
2021-01-09,expense,Payment,23111.33
2021-01-09,expense,Payment,32172.43
2021-01-09,expense,Payment,15993.7
2021-01-09,expense,Payment,32827.13
2021-01-09,expense,Cash_out,420607.04
2021-01-09,expense,Cash_out,390401.06
2021-01-09,expense,Cash_out,333581.39
2021-01-09,expense,Cash_out,368215.64
2021-01-09,expense,Cash_out,47572.8
2021-01-09,income,Cash_in,332857.73
2021-01-09,expense,Cash_out,221604.42
2021-01-09,expense,Payment,2791.34
2021-01-09,expense,Payment,4207.34
2021-01-09,income,Cash_in,3559.41
2021-01-09,expense,Payment,17793.76
2021-01-09,expense,Payment,8915.61
2021-01-09,expense,Cash_out,304701.86
2021-01-09,expense,Payment,27386.58
2021-01-09,expense,Cash_out,186778.19
2021-01-09,income,Cash_in,132223.18
2021-01-09,income,Cash_in,33788.14
2021-01-09,expense,Payment,28659.77
2021-01-09,expense,Cash_out,75861.02
2021-01-09,expense,Cash_out,89675.26
2021-01-09,expense,Transfer,346741.08
2021-01-09,expense,Payment,2108.31
2021-01-09,expense,Payment,18856.24
2021-01-09,income,Cash_in,34761.65
2021-01-09,income,Cash_in,101913.91
2021-01-09,income,Cash_in,48320.94
2021-01-09,income,Cash_in,332294.22
2021-01-09,income,Cash_in,19585.08
2021-01-09,income,Cash_in,317951.71
2021-01-09,income,Cash_in,36115.88
2021-01-09,income,Cash_in,440688.02
2021-01-09,income,Cash_in,277284.35
2021-01-09,income,Cash_in,211446.92
2021-01-09,income,Cash_in,203330.01
2021-01-09,income,Cash_in,2639.98
2021-01-09,income,Cash_in,14065.41
2021-01-09,income,Cash_in,137351.83
2021-01-09,income,Cash_in,153501.01
2021-01-09,income,Cash_in,426256.46
2021-01-09,income,Cash_in,70576.94
2021-01-09,income,Cash_in,22574.5
2021-01-09,income,Cash_in,12139.47
2021-01-09,income,Cash_in,1459.3
2021-01-09,income,Cash_in,489237.77
2021-01-09,income,Cash_in,32847.23
2021-01-09,income,Cash_in,22822.61
2021-01-09,income,Cash_in,212434.54
2021-01-09,income,Cash_in,106942.03
2021-01-09,income,Cash_in,205756.45
2021-01-09,income,Cash_in,21707.09
2021-01-09,income,Cash_in,156020.45
2021-01-09,income,Cash_in,108353.42
2021-01-09,income,Cash_in,148652.6
2021-01-09,income,Cash_in,82143.88
2021-01-09,income,Cash_in,100362.94
2021-01-09,income,Cash_in,109300.94
2021-01-09,income,Cash_in,103273.09
2021-01-09,income,Cash_in,55477.75
2021-01-09,income,Cash_in,108334.3
2021-01-09,income,Cash_in,52804.86
2021-01-09,income,Cash_in,99229.13
2021-01-09,income,Cash_in,345862.96
2021-01-09,income,Cash_in,86187.03
2021-01-09,income,Cash_in,98069.86
2021-01-09,income,Cash_in,134425.66
2021-01-09,income,Cash_in,69425.34
2021-01-09,income,Cash_in,124583.81
2021-01-09,income,Cash_in,290826.79
2021-01-09,income,Cash_in,116576.84
2021-01-09,income,Cash_in,186951.97
2021-01-09,expense,Payment,3837.55
2021-01-09,expense,Cash_out,321597.66
2021-01-09,income,Cash_in,144364.11
2021-01-09,income,Cash_in,42391.15
2021-01-09,expense,Cash_out,95903.25
2021-01-09,expense,Payment,7007.08
2021-01-09,expense,Payment,5061.98
2021-01-09,expense,Transfer,302199.44
2021-01-09,expense,Cash_out,304775.05
2021-01-09,expense,Payment,2879.47
2021-01-09,expense,Cash_out,235013.22
2021-01-09,expense,Cash_out,396376.42
2021-01-09,expense,Payment,9494.78
2021-01-09,expense,Payment,7683.6
2021-01-09,expense,Payment,10715.4
2021-01-09,expense,Cash_out,358740.11
2021-01-09,expense,Payment,8924.2
2021-01-09,expense,Payment,59.76
2021-01-09,expense,Payment,6676.71
2021-01-09,expense,Payment,23768.33
2021-01-09,expense,Payment,35122.7
2021-01-09,expense,Payment,44850.29
2021-01-09,expense,Cash_out,107422.12
2021-01-09,income,Cash_in,152489.58
2021-01-09,expense,Payment,26470.11
2021-01-09,expense,Payment,17611.45
2021-01-09,expense,Cash_out,300047.88
2021-01-09,expense,Cash_out,197272.87
2021-01-09,expense,Debit,4582.22
2021-01-09,expense,Payment,25776.32
2021-01-09,expense,Payment,46261.09
2021-01-09,expense,Cash_out,332004.11
2021-01-09,expense,Payment,24088.48
2021-01-09,expense,Cash_out,192096.35
2021-01-09,expense,Payment,608.94
2021-01-09,expense,Payment,33753.58
2021-01-09,expense,Payment,7321.55
2021-01-09,expense,Cash_out,78603.93
2021-01-09,expense,Payment,5860.05
2021-01-09,expense,Payment,25419.11
2021-01-09,expense,Payment,10593.06
2021-01-09,expense,Cash_out,319208.22
2021-01-09,income,Cash_in,206143.51
2021-01-09,income,Cash_in,773990.87
2021-01-09,income,Cash_in,22913.16
2021-01-09,income,Cash_in,212717.54
2021-01-09,income,Cash_in,295660.5
2021-01-09,income,Cash_in,189089.3
2021-01-09,income,Cash_in,156678.29
2021-01-09,income,Cash_in,67381.76
2021-01-09,income,Cash_in,136751.83
2021-01-09,income,Cash_in,82510.32
2021-01-09,income,Cash_in,250688.89
2021-01-09,income,Cash_in,358604.21
2021-01-09,income,Cash_in,59343.94
2021-01-09,income,Cash_in,110574.54
2021-01-09,income,Cash_in,5315.53
2021-01-09,income,Cash_in,81754.05
2021-01-09,income,Cash_in,698382.66
2021-01-09,income,Cash_in,681642.15
2021-01-09,income,Cash_in,19651.49
2021-01-09,expense,Cash_out,42973.9
2021-01-09,expense,Payment,1140.86
2021-01-09,expense,Payment,4702.55
2021-01-09,expense,Payment,10276.44
2021-01-09,expense,Transfer,1757405.18
2021-01-09,income,Cash_in,143461.98
2021-01-09,expense,Payment,28168.54
2021-01-09,expense,Cash_out,52785.49
2021-01-09,expense,Cash_out,191178.69
2021-01-09,expense,Transfer,1337906.92
2021-01-09,expense,Transfer,401894.56
2021-01-09,expense,Payment,6103.46
2021-01-09,expense,Payment,21108.47
2021-01-09,expense,Payment,2168.56
2021-01-09,expense,Payment,29388.68
2021-01-09,expense,Payment,11110.34
2021-01-09,expense,Payment,12661.42
2021-01-09,expense,Payment,7044.73
2021-01-09,expense,Payment,34001.39
2021-01-09,expense,Payment,1996.8
2021-01-09,expense,Payment,5947.0
2021-01-09,expense,Payment,1938.74
2021-01-09,expense,Payment,8595.92
2021-01-09,expense,Cash_out,103832.21
2021-01-09,expense,Cash_out,149795.44
2021-01-09,income,Cash_in,88586.63
2021-01-09,expense,Cash_out,350279.78
2021-01-09,expense,Payment,1055.98
2021-01-09,income,Cash_in,96732.15
2021-01-09,income,Cash_in,503632.9
2021-01-09,expense,Cash_out,176435.33
2021-01-09,expense,Payment,10378.39
2021-01-09,expense,Payment,9740.33
2021-01-09,expense,Payment,20670.07
2021-01-09,expense,Payment,2103.35
2021-01-09,expense,Cash_out,37174.66
2021-01-09,expense,Cash_out,27869.77
2021-01-09,expense,Cash_out,631715.7
2021-01-09,expense,Cash_out,271624.04
2021-01-09,expense,Transfer,2301744.85
2021-01-09,expense,Payment,2146.11
2021-01-09,expense,Payment,1125.72
2021-01-09,expense,Cash_out,24725.46
2021-01-09,expense,Cash_out,436904.35
2021-01-09,expense,Payment,7318.09
2021-01-09,income,Cash_in,95608.05
2021-01-09,expense,Cash_out,11706.62
2021-01-09,expense,Cash_out,330068.49
2021-01-09,expense,Cash_out,164774.35
2021-01-09,expense,Payment,3373.7
2021-01-09,expense,Transfer,1025059.75
2021-01-09,expense,Cash_out,251923.92
2021-01-09,expense,Cash_out,25436.65
2021-01-09,expense,Cash_out,214368.89
2021-01-09,expense,Cash_out,537208.96
2021-01-09,expense,Transfer,631961.89
2021-01-09,income,Cash_in,237346.73
2021-01-09,expense,Cash_out,325861.55
2021-01-09,expense,Payment,33.66
2021-01-09,expense,Payment,21544.97
2021-01-09,expense,Transfer,1310663.69
2021-01-09,expense,Transfer,1871487.86
2021-01-09,income,Cash_in,317843.74
2021-01-09,expense,Cash_out,33809.21
2021-01-09,income,Cash_in,107403.28
2021-01-09,expense,Cash_out,105378.98
2021-01-09,expense,Payment,2822.58
2021-01-09,expense,Cash_out,107728.85
2021-01-09,expense,Payment,20645.0
2021-01-09,expense,Cash_out,39761.79
2021-01-09,expense,Transfer,1508886.02
2021-01-09,expense,Payment,11039.75
2021-01-09,expense,Transfer,183726.99
2021-01-09,expense,Payment,2359.92
2021-01-09,expense,Debit,2707.04
2021-01-09,expense,Transfer,824643.49
2021-01-09,expense,Payment,24271.34
2021-01-09,income,Cash_in,290139.24
2021-01-09,expense,Transfer,1372206.99
2021-01-09,expense,Transfer,1010413.5
2021-01-09,expense,Cash_out,192175.65
2021-01-09,expense,Cash_out,279095.28
2021-01-09,expense,Payment,10291.78
2021-01-09,expense,Payment,2253.89
2021-01-09,expense,Payment,4742.6
2021-01-09,expense,Cash_out,115361.75
2021-01-09,expense,Transfer,1530200.08
2021-01-09,expense,Payment,29712.86
2021-01-09,expense,Cash_out,222244.67
2021-01-09,expense,Payment,25213.73
2021-01-09,expense,Cash_out,232952.48
2021-01-09,expense,Payment,4173.94
2021-01-09,income,Cash_in,55970.96
2021-01-09,expense,Payment,13407.92
2021-01-09,expense,Cash_out,238088.88
2021-01-09,expense,Payment,37570.35
2021-01-09,income,Cash_in,221478.75
2021-01-09,expense,Cash_out,19575.09
2021-01-09,expense,Cash_out,163519.01
2021-01-09,expense,Cash_out,35776.18
2021-01-09,expense,Transfer,1451637.71
2021-01-09,expense,Payment,18423.01
2021-01-09,expense,Transfer,2950395.44
2021-01-09,expense,Transfer,287319.21
2021-01-09,expense,Cash_out,52765.81
2021-01-09,expense,Cash_out,288446.94
2021-01-09,expense,Payment,16715.11
2021-01-09,expense,Transfer,455395.44
2021-01-09,expense,Cash_out,55333.81
2021-01-09,expense,Payment,4842.99
2021-01-09,expense,Payment,18890.42
2021-01-09,expense,Payment,9094.73
2021-01-09,expense,Payment,25145.68
2021-01-09,expense,Payment,13057.58
2021-01-09,expense,Payment,4424.58
2021-01-09,expense,Payment,29296.48
2021-01-09,expense,Payment,6181.37
2021-01-09,expense,Payment,15993.99
2021-01-09,expense,Payment,23773.19
2021-01-09,expense,Payment,11446.29
2021-01-09,expense,Payment,5994.6
2021-01-09,expense,Payment,16257.39
2021-01-09,expense,Payment,5990.1
2021-01-09,expense,Payment,1258.25
2021-01-09,expense,Payment,22075.37
2021-01-09,expense,Cash_out,161502.33
2021-01-09,expense,Cash_out,18995.31
2021-01-09,expense,Payment,2294.45
2021-01-09,expense,Payment,2538.54
2021-01-09,expense,Payment,22339.09
2021-01-09,expense,Cash_out,125280.74
2021-01-09,expense,Cash_out,294250.06
2021-01-09,expense,Transfer,761887.07
2021-01-09,expense,Payment,35084.14
2021-01-09,expense,Cash_out,56690.19
2021-01-09,expense,Payment,30468.69
2021-01-09,expense,Cash_out,109915.17
2021-01-09,expense,Cash_out,295405.49
2021-01-09,expense,Cash_out,122207.37
2021-01-09,expense,Payment,22912.48
2021-01-09,income,Cash_in,120009.93
2021-01-09,expense,Payment,12888.17
2021-01-09,expense,Payment,12286.91
2021-01-09,income,Cash_in,52241.99
2021-01-09,expense,Payment,9856.1
2021-01-09,expense,Payment,10788.24
2021-01-09,expense,Payment,17502.28
2021-01-09,expense,Payment,2158.36
2021-01-09,expense,Payment,7118.45
2021-01-09,expense,Payment,23279.4
2021-01-09,expense,Payment,4084.65
2021-01-09,expense,Payment,14108.0
2021-01-09,expense,Payment,3371.68
2021-01-09,expense,Payment,1162.13
2021-01-09,expense,Payment,6852.64
2021-01-09,expense,Payment,9486.07
2021-01-09,expense,Transfer,1730262.23
2021-01-09,expense,Payment,39729.01
2021-01-09,expense,Cash_out,225922.84
2021-01-09,expense,Cash_out,82831.69
2021-01-09,expense,Cash_out,334499.03
2021-01-09,expense,Transfer,247277.03
2021-01-09,income,Cash_in,189095.35
2021-01-09,income,Cash_in,229964.95
2021-01-09,income,Cash_in,93400.2
2021-01-09,income,Cash_in,83128.82
2021-01-09,income,Cash_in,90509.6
2021-01-09,income,Cash_in,5290.5
2021-01-09,income,Cash_in,174524.71
2021-01-09,income,Cash_in,26735.03
2021-01-09,income,Cash_in,515853.92
2021-01-09,income,Cash_in,114180.48
2021-01-09,income,Cash_in,87419.92
2021-01-09,income,Cash_in,171148.22
2021-01-09,income,Cash_in,23520.62
2021-01-09,income,Cash_in,124834.94
2021-01-09,income,Cash_in,107720.44
2021-01-09,income,Cash_in,238453.18
2021-01-09,income,Cash_in,666298.86
2021-01-09,income,Cash_in,9188.69
2021-01-09,income,Cash_in,56867.7
2021-01-09,income,Cash_in,42847.79
2021-01-09,income,Cash_in,136333.29
2021-01-09,income,Cash_in,133130.81
2021-01-09,income,Cash_in,86264.87
2021-01-09,income,Cash_in,153684.03
2021-01-09,income,Cash_in,184835.02
2021-01-09,income,Cash_in,134704.25
2021-01-09,income,Cash_in,170396.53
2021-01-09,income,Cash_in,95939.52
2021-01-09,income,Cash_in,60848.59
2021-01-09,income,Cash_in,33741.06
2021-01-09,income,Cash_in,343343.05
2021-01-09,income,Cash_in,213847.15
2021-01-09,income,Cash_in,7536.01
2021-01-09,income,Cash_in,20197.43
2021-01-09,income,Cash_in,127802.58
2021-01-09,income,Cash_in,176920.55
2021-01-09,income,Cash_in,10930.23
2021-01-09,income,Cash_in,63086.1
2021-01-09,income,Cash_in,73613.28
2021-01-09,income,Cash_in,55823.38
2021-01-09,income,Cash_in,10911.98
2021-01-09,income,Cash_in,214614.46
2021-01-09,income,Cash_in,94225.7
2021-01-09,income,Cash_in,82376.43
2021-01-09,income,Cash_in,25972.81
2021-01-09,income,Cash_in,50529.41
2021-01-09,income,Cash_in,58429.17
2021-01-09,income,Cash_in,114387.37
2021-01-09,income,Cash_in,149249.38
2021-01-09,income,Cash_in,4539.7
2021-01-09,income,Cash_in,69810.61
2021-01-09,income,Cash_in,461867.75
2021-01-09,income,Cash_in,159207.42
2021-01-09,income,Cash_in,204274.02
2021-01-09,income,Cash_in,96979.63
2021-01-09,income,Cash_in,76509.09
2021-01-09,income,Cash_in,1347.29
2021-01-09,income,Cash_in,7071.29
2021-01-09,income,Cash_in,79681.97
2021-01-09,income,Cash_in,416215.04
2021-01-09,income,Cash_in,174056.36
2021-01-09,income,Cash_in,176402.38
2021-01-09,expense,Cash_out,4214.13
2021-01-09,expense,Payment,6085.68
2021-01-09,expense,Cash_out,263156.74
2021-01-09,expense,Cash_out,391104.43
2021-01-09,expense,Cash_out,353616.26
2021-01-09,expense,Payment,3853.53
2021-01-09,expense,Cash_out,328950.05
2021-01-09,expense,Cash_out,5086.35
2021-01-09,income,Cash_in,44516.44
2021-01-09,income,Cash_in,267290.98
2021-01-09,expense,Payment,17529.52
2021-01-09,expense,Cash_out,316791.68
2021-01-09,expense,Cash_out,411324.75
2021-01-09,expense,Cash_out,425846.81
2021-01-09,income,Cash_in,184969.04
2021-01-09,expense,Cash_out,232676.56
2021-01-09,expense,Payment,1038.98
2021-01-09,expense,Payment,7830.21
2021-01-09,income,Cash_in,151657.34
2021-01-09,expense,Payment,60301.06
2021-01-09,expense,Payment,12779.98
2021-01-09,expense,Payment,27114.85
2021-01-09,expense,Payment,13741.59
2021-01-09,expense,Payment,44772.96
2021-01-09,expense,Transfer,105735.46
2021-01-09,expense,Cash_out,119064.55
2021-01-09,expense,Transfer,2600184.87
2021-01-09,expense,Payment,19805.18
2021-01-09,expense,Cash_out,250609.3
2021-01-09,expense,Transfer,897191.66
2021-01-09,expense,Payment,9776.57
2021-01-09,expense,Payment,19920.17
2021-01-09,expense,Payment,8538.88
2021-01-09,expense,Payment,21709.83
2021-01-09,expense,Payment,33659.31
2021-01-09,expense,Cash_out,318158.37
2021-01-09,expense,Cash_out,259255.59
2021-01-09,expense,Cash_out,115731.99
2021-01-09,expense,Payment,21293.27
2021-01-09,expense,Cash_out,340500.33
2021-01-09,expense,Cash_out,59464.22
2021-01-09,expense,Payment,17106.14
2021-01-09,expense,Transfer,610427.58
2021-01-09,expense,Payment,18016.86
2021-01-09,expense,Payment,15226.78
2021-01-09,income,Cash_in,157491.16
2021-01-09,expense,Debit,7922.9
2021-01-09,expense,Payment,1816.36
2021-01-09,expense,Cash_out,201597.09
2021-01-09,expense,Cash_out,15609.09
2021-01-09,expense,Payment,4503.22
2021-01-09,income,Cash_in,80219.37
2021-01-09,expense,Cash_out,311412.99
2021-01-09,expense,Cash_out,7093.5
2021-01-09,expense,Transfer,1876668.36
2021-01-09,expense,Payment,26134.98
2021-01-09,expense,Cash_out,193305.61
2021-01-09,expense,Cash_out,199890.57
2021-01-09,expense,Payment,3737.79
2021-01-09,expense,Cash_out,165144.55
2021-01-09,expense,Transfer,2891087.75
2021-01-09,expense,Debit,483.33
2021-01-09,expense,Payment,3218.72
2021-01-09,expense,Payment,10532.2
2021-01-09,income,Cash_in,153542.39
2021-01-09,income,Cash_in,22685.9
2021-01-09,expense,Cash_out,181479.82
2021-01-09,expense,Payment,21915.28
2021-01-09,expense,Cash_out,135853.64
2021-01-09,income,Cash_in,53604.9
2021-01-09,income,Cash_in,126179.68
2021-01-09,income,Cash_in,218455.06
2021-01-09,income,Cash_in,30664.12
2021-01-09,income,Cash_in,387832.44
2021-01-09,income,Cash_in,159368.82
2021-01-09,income,Cash_in,34484.79
2021-01-09,income,Cash_in,146831.17
2021-01-09,income,Cash_in,343955.45
2021-01-09,income,Cash_in,201704.61
2021-01-09,income,Cash_in,217066.21
2021-01-09,income,Cash_in,68883.72
2021-01-09,income,Cash_in,6309.41
2021-01-09,income,Cash_in,81484.56
2021-01-09,income,Cash_in,26280.96
2021-01-09,income,Cash_in,179539.12
2021-01-09,income,Cash_in,113206.72
2021-01-09,income,Cash_in,84651.66
2021-01-09,income,Cash_in,155769.44
2021-01-09,income,Cash_in,96668.11
2021-01-09,income,Cash_in,63955.14
2021-01-09,income,Cash_in,199467.4
2021-01-09,income,Cash_in,125262.5
2021-01-09,income,Cash_in,13080.01
2021-01-09,income,Cash_in,76171.19
2021-01-09,income,Cash_in,353032.2
2021-01-09,income,Cash_in,452935.08
2021-01-09,income,Cash_in,74522.7
2021-01-09,income,Cash_in,13343.05
2021-01-09,income,Cash_in,250159.33
2021-01-09,income,Cash_in,115202.77
2021-01-09,income,Cash_in,30147.72
2021-01-09,income,Cash_in,111740.77
2021-01-09,income,Cash_in,112235.52
2021-01-09,income,Cash_in,163823.17
2021-01-09,income,Cash_in,194843.41
2021-01-09,income,Cash_in,288941.27
2021-01-09,income,Cash_in,72530.05
2021-01-09,income,Cash_in,77163.51
2021-01-09,income,Cash_in,156475.4
2021-01-09,income,Cash_in,134546.86
2021-01-09,income,Cash_in,19235.56
2021-01-09,income,Cash_in,15022.61
2021-01-09,income,Cash_in,71662.6
2021-01-09,income,Cash_in,61397.26
2021-01-09,income,Cash_in,269789.27
2021-01-09,income,Cash_in,68650.56
2021-01-09,income,Cash_in,231796.61
2021-01-09,income,Cash_in,26760.27
2021-01-09,income,Cash_in,195471.75
2021-01-09,income,Cash_in,455478.39
2021-01-09,income,Cash_in,175282.9
2021-01-09,income,Cash_in,272883.86
2021-01-09,income,Cash_in,85650.06
2021-01-09,income,Cash_in,319961.86
2021-01-09,income,Cash_in,32810.31
2021-01-09,income,Cash_in,432647.69
2021-01-09,income,Cash_in,315021.33
2021-01-09,income,Cash_in,455256.64
2021-01-09,income,Cash_in,555777.75
2021-01-09,income,Cash_in,175639.67
2021-01-09,income,Cash_in,180960.76
2021-01-09,income,Cash_in,153464.97
2021-01-09,income,Cash_in,297782.27
2021-01-09,expense,Payment,9822.77
2021-01-09,expense,Payment,2970.64
2021-01-09,expense,Payment,9664.46
2021-01-09,expense,Payment,25873.04
2021-01-09,expense,Payment,23338.41
2021-01-09,expense,Payment,10851.41
2021-01-09,expense,Cash_out,100219.18
2021-01-09,expense,Cash_out,90987.96
2021-01-09,expense,Payment,12913.87
2021-01-09,income,Cash_in,269943.85
2021-01-09,expense,Payment,16410.14
2021-01-09,expense,Transfer,2032976.02
2021-01-09,expense,Payment,7737.54
2021-01-09,expense,Payment,14026.73
2021-01-09,expense,Payment,4764.46
2021-01-09,expense,Payment,4187.39
2021-01-09,expense,Payment,18629.3
2021-01-09,expense,Payment,30078.87
2021-01-09,expense,Transfer,910919.68
2021-01-09,income,Cash_in,123142.31
2021-01-09,expense,Payment,34832.68
2021-01-09,expense,Payment,50741.17
2021-01-09,expense,Cash_out,433691.13
2021-01-09,expense,Cash_out,22078.82
2021-01-09,expense,Debit,3453.35
2021-01-09,income,Cash_in,49946.52
2021-01-09,expense,Payment,6074.25
2021-01-09,expense,Payment,16945.86
2021-01-09,income,Cash_in,415943.54
2021-01-09,expense,Transfer,1563824.63
2021-01-09,expense,Transfer,889.12
2021-01-09,expense,Payment,11352.52
2021-01-09,expense,Payment,13418.51
2021-01-09,expense,Payment,9933.47
2021-01-09,expense,Transfer,745094.07
2021-01-09,expense,Payment,5390.56
2021-01-09,expense,Payment,6302.71
2021-01-09,expense,Cash_out,47682.18
2021-01-09,expense,Payment,15326.59
2021-01-09,expense,Cash_out,211285.38
2021-01-09,expense,Cash_out,139302.16
2021-01-09,expense,Cash_out,100901.14
2021-01-09,expense,Cash_out,321043.47
2021-01-09,expense,Cash_out,158474.82
2021-01-09,expense,Cash_out,9968.69
2021-01-09,expense,Cash_out,275105.44
2021-01-09,expense,Cash_out,138037.03
2021-01-09,expense,Cash_out,325872.35
2021-01-09,expense,Cash_out,27866.62
2021-01-09,expense,Cash_out,114101.89
2021-01-09,expense,Cash_out,109599.53
2021-01-09,expense,Cash_out,74696.57
2021-01-09,expense,Cash_out,117634.61
2021-01-09,expense,Cash_out,364147.87
2021-01-09,expense,Cash_out,43045.06
2021-01-09,expense,Cash_out,7424.36
2021-01-09,expense,Cash_out,403430.54
2021-01-09,expense,Payment,2494.59
2021-01-09,expense,Payment,13197.1
2021-01-09,expense,Payment,36978.37
2021-01-09,expense,Cash_out,400560.63
2021-01-09,expense,Transfer,1347094.06
2021-01-09,expense,Transfer,758019.35
2021-01-09,expense,Transfer,967997.02
2021-01-09,expense,Transfer,1969134.88
2021-01-09,expense,Transfer,913903.77
2021-01-09,expense,Transfer,141948.45
2021-01-09,expense,Transfer,731470.06
2021-01-09,expense,Transfer,958661.43
2021-01-09,expense,Transfer,525329.01
