date,transaction_type,category,amount
2021-01-11,expense,Cash_out,103137.27
2021-01-11,expense,Cash_out,56912.27
2021-01-11,expense,Cash_out,281846.02
2021-01-11,expense,Cash_out,142718.37
2021-01-11,expense,Cash_out,446046.25
2021-01-11,expense,Cash_out,11381.8
2021-01-11,expense,Cash_out,437964.72
2021-01-11,expense,Cash_out,80234.42
2021-01-11,expense,Cash_out,211141.76
2021-01-11,expense,Cash_out,367867.54
2021-01-11,income,Cash_in,107798.49
2021-01-11,expense,Payment,1730.68
2021-01-11,expense,Cash_out,610590.7
2021-01-11,expense,Payment,2017.64
2021-01-11,expense,Payment,5406.32
2021-01-11,expense,Cash_out,349994.0
2021-01-11,expense,Cash_out,25356.98
2021-01-11,income,Cash_in,540301.74
2021-01-11,expense,Payment,29791.44
2021-01-11,expense,Payment,8914.54
2021-01-11,expense,Cash_out,133106.0
2021-01-11,expense,Payment,32332.32
2021-01-11,expense,Payment,15662.71
2021-01-11,expense,Payment,8582.81
2021-01-11,expense,Payment,19881.22
2021-01-11,expense,Cash_out,405922.64
2021-01-11,expense,Payment,28297.22
2021-01-11,expense,Payment,16102.45
2021-01-11,expense,Cash_out,280871.44
2021-01-11,expense,Payment,5405.12
2021-01-11,expense,Cash_out,63857.4
2021-01-11,expense,Payment,8364.6
2021-01-11,income,Cash_in,278923.62
2021-01-11,expense,Payment,17188.38
2021-01-11,expense,Payment,23606.11
2021-01-11,expense,Payment,28612.57
2021-01-11,expense,Cash_out,239870.76
2021-01-11,income,Cash_in,235472.34
2021-01-11,expense,Payment,18034.14
2021-01-11,expense,Transfer,790428.95
2021-01-11,expense,Payment,10385.53
2021-01-11,income,Cash_in,313946.24
2021-01-11,expense,Cash_out,275679.65
2021-01-11,expense,Payment,20420.74
2021-01-11,income,Cash_in,192641.12
2021-01-11,expense,Payment,4099.35
2021-01-11,expense,Payment,14406.3
2021-01-11,expense,Cash_out,395465.76
2021-01-11,income,Cash_in,8357.97
2021-01-11,expense,Payment,9614.46
2021-01-11,expense,Cash_out,100476.04
2021-01-11,income,Cash_in,153107.7
2021-01-11,expense,Payment,7375.65
2021-01-11,expense,Payment,51202.8
2021-01-11,expense,Cash_out,231462.14
2021-01-11,income,Cash_in,116126.63
2021-01-11,expense,Payment,21213.67
2021-01-11,expense,Cash_out,324916.51
2021-01-11,expense,Debit,739.5
2021-01-11,income,Cash_in,48323.96
2021-01-11,income,Cash_in,101880.22
2021-01-11,expense,Cash_out,136741.34
2021-01-11,expense,Payment,4991.6
2021-01-11,expense,Payment,2038.49
2021-01-11,expense,Payment,2993.3
2021-01-11,expense,Payment,5316.71
2021-01-11,expense,Cash_out,49380.72
2021-01-11,expense,Payment,248.31
2021-01-11,expense,Payment,8044.06
2021-01-11,expense,Payment,21000.6
2021-01-11,expense,Transfer,380279.5
2021-01-11,expense,Transfer,129764.92
2021-01-11,expense,Payment,287.91
2021-01-11,expense,Payment,7129.04
2021-01-11,expense,Transfer,193371.99
2021-01-11,expense,Payment,8316.71
2021-01-11,expense,Cash_out,298015.65
2021-01-11,income,Cash_in,339726.94
2021-01-11,expense,Cash_out,196735.68
2021-01-11,expense,Payment,3269.75
2021-01-11,income,Cash_in,322150.36
2021-01-11,income,Cash_in,26791.11
2021-01-11,expense,Cash_out,288196.33
2021-01-11,expense,Payment,18748.13
2021-01-11,expense,Payment,9393.55
2021-01-11,expense,Payment,67838.66
2021-01-11,expense,Cash_out,39350.09
2021-01-11,expense,Cash_out,531253.67
2021-01-11,expense,Transfer,989705.02
2021-01-11,expense,Payment,27257.85
2021-01-11,expense,Cash_out,689181.55
2021-01-11,income,Cash_in,188551.45
2021-01-11,expense,Payment,4890.13
2021-01-11,income,Cash_in,235307.86
2021-01-11,expense,Payment,10524.05
2021-01-11,expense,Cash_out,427198.42
2021-01-11,expense,Cash_out,286087.47
2021-01-11,expense,Cash_out,669821.17
2021-01-11,expense,Cash_out,321368.86
2021-01-11,expense,Cash_out,262092.85
2021-01-11,expense,Cash_out,169785.37
2021-01-11,expense,Cash_out,146449.05
2021-01-11,expense,Cash_out,203066.53
2021-01-11,expense,Cash_out,69458.6
2021-01-11,expense,Cash_out,54288.37
2021-01-11,expense,Cash_out,102317.32
2021-01-11,expense,Cash_out,54162.43
2021-01-11,expense,Cash_out,91938.77
2021-01-11,expense,Cash_out,105228.85
2021-01-11,expense,Cash_out,148297.72
2021-01-11,expense,Cash_out,210314.29
2021-01-11,expense,Cash_out,35654.42
2021-01-11,expense,Cash_out,145087.58
2021-01-11,expense,Cash_out,103312.79
2021-01-11,expense,Cash_out,41652.54
2021-01-11,expense,Cash_out,19912.65
2021-01-11,expense,Cash_out,225376.09
2021-01-11,expense,Cash_out,57946.03
2021-01-11,expense,Cash_out,311101.33
2021-01-11,expense,Cash_out,197754.26
2021-01-11,expense,Cash_out,215987.36
2021-01-11,expense,Cash_out,5930.77
2021-01-11,expense,Cash_out,155244.62
2021-01-11,expense,Cash_out,121221.36
2021-01-11,expense,Cash_out,354385.47
2021-01-11,expense,Cash_out,156274.48
2021-01-11,expense,Cash_out,36656.94
2021-01-11,expense,Cash_out,16658.15
2021-01-11,expense,Cash_out,177648.89
2021-01-11,expense,Cash_out,50181.68
2021-01-11,expense,Cash_out,113187.46
2021-01-11,expense,Cash_out,29684.69
2021-01-11,expense,Cash_out,91679.72
2021-01-11,expense,Cash_out,38458.05
2021-01-11,expense,Cash_out,58826.08
2021-01-11,expense,Cash_out,2857.73
2021-01-11,expense,Cash_out,279030.3
2021-01-11,expense,Cash_out,58513.21
2021-01-11,expense,Cash_out,84889.51
2021-01-11,expense,Cash_out,265215.56
2021-01-11,expense,Cash_out,309218.7
2021-01-11,expense,Cash_out,152875.24
2021-01-11,expense,Cash_out,206970.32
2021-01-11,expense,Cash_out,179476.42
2021-01-11,expense,Cash_out,154886.45
2021-01-11,expense,Cash_out,613437.73
2021-01-11,expense,Cash_out,51740.64
2021-01-11,expense,Cash_out,222628.12
2021-01-11,expense,Cash_out,186091.58
2021-01-11,expense,Cash_out,339628.06
2021-01-11,expense,Cash_out,243751.45
2021-01-11,expense,Cash_out,13938.67
2021-01-11,expense,Cash_out,23831.07
2021-01-11,expense,Cash_out,34932.15
2021-01-11,expense,Cash_out,1450.06
2021-01-11,expense,Cash_out,77423.02
2021-01-11,expense,Payment,19327.74
2021-01-11,expense,Transfer,858391.83
2021-01-11,expense,Transfer,1231904.43
2021-01-11,expense,Cash_out,256229.12
2021-01-11,expense,Payment,25383.89
2021-01-11,expense,Payment,19850.07
2021-01-11,expense,Payment,4174.63
2021-01-11,income,Cash_in,50592.36
2021-01-11,expense,Payment,1288.02
2021-01-11,expense,Cash_out,258109.99
2021-01-11,expense,Cash_out,219357.04
2021-01-11,expense,Payment,17534.39
2021-01-11,expense,Payment,1525.94
2021-01-11,expense,Payment,13876.03
2021-01-11,expense,Cash_out,396450.09
2021-01-11,expense,Cash_out,81047.14
2021-01-11,expense,Cash_out,226453.68
2021-01-11,income,Cash_in,147564.44
2021-01-11,income,Cash_in,151113.7
2021-01-11,expense,Payment,13010.21
2021-01-11,income,Cash_in,112543.16
2021-01-11,expense,Cash_out,261713.89
2021-01-11,income,Cash_in,76093.29
2021-01-11,expense,Payment,26303.16
2021-01-11,expense,Transfer,387602.18
2021-01-11,income,Cash_in,287559.11
2021-01-11,expense,Payment,789.01
2021-01-11,expense,Cash_out,6676.32
2021-01-11,expense,Transfer,1240922.39
2021-01-11,income,Cash_in,105090.51
2021-01-11,expense,Cash_out,263454.23
2021-01-11,expense,Cash_out,637.07
2021-01-11,expense,Payment,11114.15
2021-01-11,expense,Payment,27005.81
2021-01-11,expense,Cash_out,254783.98
2021-01-11,expense,Transfer,495126.62
2021-01-11,income,Cash_in,174687.2
2021-01-11,income,Cash_in,31122.27
2021-01-11,income,Cash_in,6434.9
2021-01-11,income,Cash_in,357897.41
2021-01-11,income,Cash_in,401786.92
2021-01-11,income,Cash_in,96067.72
2021-01-11,income,Cash_in,259672.54
2021-01-11,income,Cash_in,142797.44
2021-01-11,income,Cash_in,225416.1
2021-01-11,income,Cash_in,60720.73
2021-01-11,income,Cash_in,95491.37
2021-01-11,income,Cash_in,133997.84
2021-01-11,income,Cash_in,32846.89
2021-01-11,income,Cash_in,182955.66
2021-01-11,income,Cash_in,136645.98
2021-01-11,income,Cash_in,317684.93
2021-01-11,income,Cash_in,500079.61
2021-01-11,income,Cash_in,73174.98
2021-01-11,income,Cash_in,27752.36
2021-01-11,income,Cash_in,446956.29
2021-01-11,income,Cash_in,56705.08
2021-01-11,income,Cash_in,13305.33
2021-01-11,income,Cash_in,292544.5
2021-01-11,income,Cash_in,137587.96
2021-01-11,income,Cash_in,49211.77
2021-01-11,income,Cash_in,236280.4
2021-01-11,income,Cash_in,172833.13
2021-01-11,income,Cash_in,108406.12
2021-01-11,income,Cash_in,67435.66
2021-01-11,income,Cash_in,267104.7
2021-01-11,income,Cash_in,12554.65
2021-01-11,income,Cash_in,101962.64
2021-01-11,income,Cash_in,283947.83
2021-01-11,income,Cash_in,56191.55
2021-01-11,income,Cash_in,22564.0
2021-01-11,income,Cash_in,129925.91
2021-01-11,income,Cash_in,71439.23
2021-01-11,income,Cash_in,17392.41
2021-01-11,income,Cash_in,86109.68
2021-01-11,income,Cash_in,58448.31
2021-01-11,income,Cash_in,172262.44
2021-01-11,income,Cash_in,278197.91
2021-01-11,income,Cash_in,171052.36
2021-01-11,income,Cash_in,78072.19
2021-01-11,income,Cash_in,22974.02
2021-01-11,income,Cash_in,150979.53
2021-01-11,income,Cash_in,479456.23
2021-01-11,income,Cash_in,148169.9
2021-01-11,income,Cash_in,9276.59
2021-01-11,income,Cash_in,155575.67
2021-01-11,income,Cash_in,30216.16
2021-01-11,income,Cash_in,36207.63
2021-01-11,income,Cash_in,323501.88
2021-01-11,income,Cash_in,339828.39
2021-01-11,income,Cash_in,112360.11
2021-01-11,income,Cash_in,76571.73
2021-01-11,income,Cash_in,55056.56
2021-01-11,income,Cash_in,64637.87
2021-01-11,income,Cash_in,129963.45
2021-01-11,income,Cash_in,258651.9
2021-01-11,income,Cash_in,74517.57
2021-01-11,income,Cash_in,4839.74
2021-01-11,income,Cash_in,63635.79
2021-01-11,income,Cash_in,110675.49
2021-01-11,income,Cash_in,61454.51
2021-01-11,income,Cash_in,182640.9
2021-01-11,income,Cash_in,154123.47
2021-01-11,income,Cash_in,69124.11
2021-01-11,income,Cash_in,114350.25
2021-01-11,income,Cash_in,189359.06
2021-01-11,income,Cash_in,240720.11
2021-01-11,income,Cash_in,390374.85
2021-01-11,income,Cash_in,240955.43
2021-01-11,income,Cash_in,276098.34
2021-01-11,income,Cash_in,245740.07
2021-01-11,income,Cash_in,66179.25
2021-01-11,income,Cash_in,422585.86
2021-01-11,income,Cash_in,178889.53
2021-01-11,income,Cash_in,54737.19
2021-01-11,income,Cash_in,93280.89
2021-01-11,income,Cash_in,200073.65
2021-01-11,income,Cash_in,47734.97
2021-01-11,income,Cash_in,124841.61
2021-01-11,income,Cash_in,131468.05
2021-01-11,income,Cash_in,172250.44
2021-01-11,expense,Payment,13689.6
2021-01-11,expense,Payment,10977.7
2021-01-11,expense,Payment,7216.06
2021-01-11,income,Cash_in,285434.49
2021-01-11,expense,Payment,7301.63
2021-01-11,income,Cash_in,233696.23
2021-01-11,expense,Payment,8077.6
2021-01-11,expense,Payment,16726.6
2021-01-11,expense,Payment,11136.14
2021-01-11,expense,Payment,7653.71
2021-01-11,expense,Payment,18443.0
2021-01-11,expense,Payment,19370.5
2021-01-11,expense,Payment,11549.02
2021-01-11,expense,Payment,16683.57
2021-01-11,expense,Payment,653.29
2021-01-11,expense,Payment,9496.8
2021-01-11,expense,Payment,35822.84
2021-01-11,expense,Payment,15472.37
2021-01-11,expense,Payment,5413.74
2021-01-11,expense,Payment,7869.32
2021-01-11,expense,Payment,4606.87
2021-01-11,expense,Payment,6881.33
2021-01-11,expense,Payment,1037.84
2021-01-11,expense,Payment,16384.12
2021-01-11,income,Cash_in,252026.64
2021-01-11,income,Cash_in,57384.35
2021-01-11,income,Cash_in,325681.64
2021-01-11,expense,Cash_out,680237.81
2021-01-11,expense,Transfer,125103.82
2021-01-11,expense,Cash_out,61753.12
2021-01-11,expense,Payment,6176.2
2021-01-11,expense,Payment,48336.08
2021-01-11,expense,Payment,996.49
2021-01-11,expense,Payment,352.08
2021-01-11,expense,Payment,7676.54
2021-01-11,expense,Payment,2202.95
2021-01-11,expense,Payment,12584.57
2021-01-11,expense,Payment,6368.19
2021-01-11,expense,Payment,16859.36
2021-01-11,expense,Payment,3025.93
2021-01-11,income,Cash_in,298521.41
2021-01-11,expense,Payment,1459.56
2021-01-11,expense,Payment,35009.94
2021-01-11,expense,Transfer,743981.87
2021-01-11,expense,Payment,13792.28
2021-01-11,expense,Payment,30298.26
2021-01-11,expense,Payment,11284.89
2021-01-11,expense,Payment,12356.88
2021-01-11,expense,Cash_out,50200.6
2021-01-11,expense,Cash_out,397118.93
2021-01-11,expense,Payment,16465.82
2021-01-11,expense,Cash_out,345889.7
2021-01-11,expense,Payment,943.39
2021-01-11,expense,Payment,26282.33
2021-01-11,expense,Cash_out,80676.83
2021-01-11,expense,Payment,1413.59
2021-01-11,expense,Transfer,578048.72
2021-01-11,expense,Payment,49832.24
2021-01-11,expense,Payment,12687.47
2021-01-11,expense,Payment,15709.26
2021-01-11,income,Cash_in,367778.92
2021-01-11,expense,Payment,11822.92
2021-01-11,expense,Payment,19628.39
2021-01-11,expense,Payment,12690.64
2021-01-11,expense,Cash_out,86243.45
2021-01-11,expense,Cash_out,39386.33
2021-01-11,expense,Payment,13101.42
2021-01-11,expense,Cash_out,293494.31
2021-01-11,expense,Payment,32406.02
2021-01-11,expense,Payment,634.67
2021-01-11,expense,Cash_out,348001.64
2021-01-11,expense,Cash_out,173221.5
2021-01-11,expense,Cash_out,586964.09
2021-01-11,expense,Cash_out,54191.43
2021-01-11,expense,Cash_out,145958.15
2021-01-11,expense,Cash_out,169068.08
2021-01-11,expense,Cash_out,240070.75
2021-01-11,expense,Cash_out,51977.31
2021-01-11,expense,Cash_out,213291.09
2021-01-11,expense,Cash_out,126436.93
2021-01-11,expense,Cash_out,91969.29
2021-01-11,expense,Cash_out,140763.08
2021-01-11,expense,Cash_out,21980.32
2021-01-11,expense,Cash_out,288420.93
2021-01-11,expense,Payment,4749.22
2021-01-11,expense,Payment,1335.95
2021-01-11,expense,Cash_out,83979.97
2021-01-11,expense,Payment,12501.77
2021-01-11,expense,Cash_out,688480.69
2021-01-11,expense,Transfer,1581905.19
2021-01-11,income,Cash_in,199919.44
2021-01-11,income,Cash_in,220196.47
2021-01-11,income,Cash_in,6484.15
2021-01-11,income,Cash_in,49106.25
2021-01-11,income,Cash_in,336936.05
2021-01-11,income,Cash_in,286553.51
2021-01-11,income,Cash_in,93521.55
2021-01-11,income,Cash_in,279469.14
2021-01-11,income,Cash_in,121005.85
2021-01-11,income,Cash_in,119757.71
2021-01-11,income,Cash_in,297874.66
2021-01-11,income,Cash_in,37760.61
2021-01-11,income,Cash_in,347265.52
2021-01-11,income,Cash_in,70996.23
2021-01-11,income,Cash_in,11590.46
2021-01-11,income,Cash_in,100776.46
2021-01-11,income,Cash_in,16022.82
2021-01-11,income,Cash_in,433362.68
2021-01-11,income,Cash_in,112003.04
2021-01-11,income,Cash_in,407657.73
2021-01-11,income,Cash_in,385455.08
2021-01-11,income,Cash_in,301762.6
2021-01-11,income,Cash_in,402054.46
2021-01-11,income,Cash_in,150532.41
2021-01-11,income,Cash_in,107061.6
2021-01-11,income,Cash_in,191862.78
2021-01-11,income,Cash_in,142573.6
2021-01-11,income,Cash_in,77768.04
2021-01-11,income,Cash_in,164664.41
2021-01-11,income,Cash_in,63761.33
2021-01-11,income,Cash_in,54508.47
2021-01-11,income,Cash_in,130672.9
2021-01-11,income,Cash_in,154946.18
2021-01-11,income,Cash_in,229597.46
2021-01-11,income,Cash_in,78830.52
2021-01-11,income,Cash_in,89516.08
2021-01-11,income,Cash_in,72587.69
2021-01-11,income,Cash_in,64340.16
2021-01-11,income,Cash_in,71388.52
2021-01-11,income,Cash_in,1727.32
2021-01-11,income,Cash_in,13065.98
2021-01-11,income,Cash_in,244941.61
2021-01-11,income,Cash_in,313606.76
2021-01-11,income,Cash_in,183126.9
2021-01-11,income,Cash_in,243934.9
2021-01-11,income,Cash_in,69104.04
2021-01-11,income,Cash_in,206370.57
2021-01-11,income,Cash_in,255160.05
2021-01-11,income,Cash_in,111731.44
2021-01-11,income,Cash_in,318535.67
2021-01-11,income,Cash_in,97712.97
2021-01-11,income,Cash_in,109571.58
2021-01-11,income,Cash_in,327698.81
2021-01-11,income,Cash_in,117230.26
2021-01-11,income,Cash_in,29660.29
2021-01-11,income,Cash_in,132055.26
2021-01-11,income,Cash_in,114173.5
2021-01-11,income,Cash_in,151163.14
2021-01-11,income,Cash_in,220980.48
2021-01-11,income,Cash_in,137729.23
2021-01-11,income,Cash_in,53406.06
2021-01-11,income,Cash_in,95749.05
2021-01-11,income,Cash_in,50453.74
2021-01-11,income,Cash_in,7450.18
2021-01-11,income,Cash_in,407734.42
2021-01-11,income,Cash_in,108572.07
2021-01-11,income,Cash_in,309485.1
2021-01-11,income,Cash_in,29858.63
2021-01-11,income,Cash_in,62510.86
2021-01-11,income,Cash_in,69639.24
2021-01-11,income,Cash_in,281425.82
2021-01-11,income,Cash_in,174233.63
2021-01-11,income,Cash_in,202554.27
2021-01-11,income,Cash_in,103010.41
2021-01-11,income,Cash_in,40435.27
2021-01-11,income,Cash_in,195089.61
2021-01-11,income,Cash_in,261743.67
2021-01-11,income,Cash_in,11583.4
2021-01-11,income,Cash_in,468401.51
2021-01-11,income,Cash_in,105688.06
2021-01-11,income,Cash_in,69395.61
2021-01-11,income,Cash_in,146752.75
2021-01-11,income,Cash_in,242582.78
2021-01-11,income,Cash_in,9921.67
2021-01-11,income,Cash_in,292079.72
2021-01-11,income,Cash_in,20493.84
2021-01-11,income,Cash_in,39277.24
2021-01-11,income,Cash_in,43935.35
2021-01-11,income,Cash_in,223940.77
2021-01-11,income,Cash_in,223428.78
2021-01-11,income,Cash_in,42773.48
2021-01-11,income,Cash_in,107493.54
2021-01-11,income,Cash_in,52063.98
2021-01-11,income,Cash_in,292214.92
2021-01-11,income,Cash_in,55680.32
2021-01-11,income,Cash_in,47071.65
2021-01-11,income,Cash_in,258593.41
2021-01-11,income,Cash_in,284806.22
2021-01-11,expense,Transfer,1568486.03
2021-01-11,expense,Payment,6956.75
2021-01-11,expense,Cash_out,264332.61
2021-01-11,expense,Payment,5506.67
2021-01-11,expense,Payment,14223.07
2021-01-11,expense,Payment,36741.44
2021-01-11,expense,Payment,18795.07
2021-01-11,expense,Payment,15666.75
2021-01-11,expense,Cash_out,80968.15
2021-01-11,expense,Cash_out,282762.98
2021-01-11,expense,Cash_out,244730.35
2021-01-11,expense,Payment,11953.82
2021-01-11,expense,Cash_out,48264.6
2021-01-11,income,Cash_in,153438.24
2021-01-11,expense,Payment,9072.74
2021-01-11,expense,Cash_out,62817.07
2021-01-11,expense,Transfer,620312.15
2021-01-11,expense,Transfer,1524154.11
2021-01-11,expense,Transfer,611347.9
2021-01-11,expense,Transfer,181029.81
2021-01-11,expense,Transfer,766578.58
2021-01-11,expense,Transfer,406688.01
2021-01-11,expense,Transfer,1011825.37
2021-01-11,expense,Transfer,67711.4
2021-01-11,expense,Transfer,889441.66
2021-01-11,expense,Transfer,366582.55
2021-01-11,expense,Transfer,112178.21
2021-01-11,expense,Transfer,35426.22
2021-01-11,expense,Transfer,414915.99
2021-01-11,income,Cash_in,784268.86
2021-01-11,expense,Cash_out,339905.17
2021-01-11,expense,Payment,17398.05
2021-01-11,income,Cash_in,127257.33
2021-01-11,expense,Payment,32968.46
2021-01-11,expense,Payment,27575.91
2021-01-11,income,Cash_in,208103.94
2021-01-11,expense,Payment,20231.68
2021-01-11,expense,Payment,10539.83
2021-01-11,expense,Payment,20572.22
2021-01-11,expense,Payment,7244.29
2021-01-11,expense,Payment,13102.65
2021-01-11,expense,Payment,24222.2
2021-01-11,expense,Debit,1071.39
2021-01-11,expense,Payment,13136.25
2021-01-11,expense,Payment,6069.11
2021-01-11,expense,Payment,1711.89
2021-01-11,income,Cash_in,144190.59
2021-01-11,income,Cash_in,132505.29
2021-01-11,expense,Payment,2161.91
2021-01-11,expense,Payment,26520.83
2021-01-11,expense,Transfer,1170282.08
2021-01-11,expense,Payment,8819.99
2021-01-11,income,Cash_in,72794.16
2021-01-11,income,Cash_in,256725.3
2021-01-11,income,Cash_in,38770.54
2021-01-11,income,Cash_in,348726.13
2021-01-11,income,Cash_in,234591.42
2021-01-11,income,Cash_in,37200.29
2021-01-11,income,Cash_in,346121.59
2021-01-11,income,Cash_in,157567.24
2021-01-11,income,Cash_in,8848.39
2021-01-11,income,Cash_in,221213.61
2021-01-11,income,Cash_in,219121.37
2021-01-11,income,Cash_in,3557.13
2021-01-11,income,Cash_in,367098.75
2021-01-11,income,Cash_in,589946.0
2021-01-11,income,Cash_in,43754.55
2021-01-11,income,Cash_in,196788.69
2021-01-11,income,Cash_in,311353.85
2021-01-11,income,Cash_in,281463.87
2021-01-11,income,Cash_in,181115.23
2021-01-11,income,Cash_in,45043.51
2021-01-11,income,Cash_in,169629.95
2021-01-11,income,Cash_in,566713.46
2021-01-11,income,Cash_in,238652.86
2021-01-11,income,Cash_in,281291.91
2021-01-11,income,Cash_in,330729.19
2021-01-11,income,Cash_in,221209.52
2021-01-11,income,Cash_in,103325.16
2021-01-11,income,Cash_in,30812.41
2021-01-11,income,Cash_in,91863.17
2021-01-11,income,Cash_in,222042.73
2021-01-11,income,Cash_in,149794.12
2021-01-11,income,Cash_in,188876.97
2021-01-11,income,Cash_in,162751.48
2021-01-11,income,Cash_in,57697.2
2021-01-11,income,Cash_in,104090.26
2021-01-11,income,Cash_in,308960.38
2021-01-11,income,Cash_in,121965.92
2021-01-11,income,Cash_in,142094.04
2021-01-11,expense,Cash_out,297213.43
2021-01-11,expense,Payment,18541.87
2021-01-11,expense,Payment,4805.48
2021-01-11,expense,Payment,17535.05
2021-01-11,expense,Cash_out,212154.68
2021-01-11,expense,Cash_out,35853.58
2021-01-11,expense,Payment,26543.0
2021-01-11,expense,Payment,13220.19
2021-01-11,expense,Cash_out,392937.12
2021-01-11,expense,Cash_out,82220.97
2021-01-11,income,Cash_in,393907.04
2021-01-11,expense,Payment,10186.95
2021-01-11,expense,Payment,11429.44
2021-01-11,expense,Cash_out,139968.24
2021-01-11,expense,Payment,2794.33
2021-01-11,expense,Payment,19547.53
2021-01-11,expense,Payment,5150.0
2021-01-11,expense,Payment,8994.93
2021-01-11,income,Cash_in,110719.71
2021-01-11,expense,Cash_out,162698.92
2021-01-11,expense,Payment,30776.07
2021-01-11,expense,Payment,20411.93
2021-01-11,expense,Payment,8369.24
2021-01-11,expense,Payment,8963.55
2021-01-11,income,Cash_in,317661.93
2021-01-11,expense,Cash_out,351668.97
2021-01-11,expense,Payment,4340.29
2021-01-11,expense,Payment,4978.73
2021-01-11,expense,Payment,16243.04
2021-01-11,expense,Payment,11073.28
2021-01-11,expense,Cash_out,127566.99
2021-01-11,expense,Payment,10957.31
2021-01-11,expense,Transfer,1071356.33
2021-01-11,expense,Transfer,1248665.1
2021-01-11,expense,Payment,18090.85
2021-01-11,expense,Cash_out,484472.08
2021-01-11,expense,Cash_out,318917.12
2021-01-11,expense,Payment,17298.46
2021-01-11,income,Cash_in,222509.92
2021-01-11,expense,Cash_out,137014.94
2021-01-11,income,Cash_in,98907.53
2021-01-11,expense,Cash_out,89903.26
2021-01-11,expense,Cash_out,451891.66
2021-01-11,expense,Transfer,1182269.56
2021-01-11,expense,Cash_out,480435.69
2021-01-11,expense,Cash_out,446773.83
2021-01-11,expense,Cash_out,209088.89
2021-01-11,expense,Cash_out,88698.24
2021-01-11,expense,Cash_out,129634.72
2021-01-11,expense,Cash_out,201753.16
2021-01-11,expense,Cash_out,326128.39
2021-01-11,expense,Cash_out,75020.03
2021-01-11,expense,Cash_out,135807.62
2021-01-11,expense,Cash_out,307194.86
2021-01-11,expense,Cash_out,27409.46
2021-01-11,expense,Cash_out,224948.82
2021-01-11,expense,Cash_out,135209.2
2021-01-11,expense,Cash_out,284916.89
2021-01-11,expense,Cash_out,294929.92
2021-01-11,expense,Cash_out,82009.6
2021-01-11,expense,Cash_out,302154.38
2021-01-11,expense,Cash_out,105844.38
2021-01-11,expense,Cash_out,35825.03
2021-01-11,expense,Cash_out,159065.9
2021-01-11,expense,Cash_out,2398.68
2021-01-11,expense,Cash_out,87454.35
2021-01-11,expense,Transfer,569864.85
2021-01-11,expense,Cash_out,379842.68
2021-01-11,expense,Payment,19480.98
2021-01-11,expense,Payment,2745.15
2021-01-11,expense,Transfer,983345.4
2021-01-11,expense,Cash_out,254398.13
2021-01-11,expense,Cash_out,37229.79
2021-01-11,income,Cash_in,291462.02
2021-01-11,expense,Payment,20980.1
2021-01-11,expense,Payment,25643.91
2021-01-11,expense,Cash_out,270192.79
2021-01-11,income,Cash_in,267849.48
2021-01-11,income,Cash_in,100004.24
2021-01-11,income,Cash_in,386416.21
2021-01-11,income,Cash_in,283502.84
2021-01-11,income,Cash_in,3030.02
2021-01-11,income,Cash_in,62596.17
2021-01-11,income,Cash_in,125399.28
2021-01-11,income,Cash_in,31483.37
2021-01-11,income,Cash_in,90909.19
2021-01-11,income,Cash_in,31381.23
2021-01-11,income,Cash_in,35820.56
2021-01-11,income,Cash_in,70207.54
2021-01-11,income,Cash_in,311267.21
2021-01-11,income,Cash_in,267042.06
2021-01-11,income,Cash_in,88057.7
2021-01-11,income,Cash_in,270325.94
2021-01-11,income,Cash_in,108021.91
2021-01-11,income,Cash_in,239219.68
2021-01-11,income,Cash_in,62011.39
2021-01-11,income,Cash_in,137734.97
2021-01-11,income,Cash_in,58511.6
2021-01-11,income,Cash_in,106322.57
2021-01-11,expense,Cash_out,616614.71
2021-01-11,expense,Payment,1070.23
2021-01-11,expense,Payment,61456.6
2021-01-11,expense,Payment,12176.38
2021-01-11,expense,Payment,12147.5
2021-01-11,expense,Payment,17002.6
2021-01-11,expense,Cash_out,304270.68
2021-01-11,income,Cash_in,316232.36
2021-01-11,income,Cash_in,204209.96
2021-01-11,income,Cash_in,159952.61
2021-01-11,income,Cash_in,246518.9
2021-01-11,income,Cash_in,87648.48
2021-01-11,income,Cash_in,169118.44
2021-01-11,income,Cash_in,255047.75
2021-01-11,income,Cash_in,41133.53
2021-01-11,expense,Cash_out,67461.72
2021-01-11,income,Cash_in,443619.32
2021-01-11,expense,Payment,1793.01
2021-01-11,expense,Cash_out,282416.1
2021-01-11,expense,Payment,9033.48
2021-01-11,income,Cash_in,97111.85
2021-01-11,income,Cash_in,314822.99
2021-01-11,income,Cash_in,8787.41
2021-01-11,income,Cash_in,171262.85
2021-01-11,income,Cash_in,114816.03
2021-01-11,income,Cash_in,146159.27
2021-01-11,income,Cash_in,72965.11
2021-01-11,income,Cash_in,77023.57
2021-01-11,income,Cash_in,330935.25
2021-01-11,income,Cash_in,102681.26
2021-01-11,income,Cash_in,94409.1
2021-01-11,income,Cash_in,221042.57
2021-01-11,income,Cash_in,124263.01
2021-01-11,income,Cash_in,126898.98
2021-01-11,income,Cash_in,207951.95
2021-01-11,income,Cash_in,443013.46
2021-01-11,income,Cash_in,35291.29
2021-01-11,income,Cash_in,84115.09
2021-01-11,income,Cash_in,243239.89
2021-01-11,income,Cash_in,93893.07
2021-01-11,income,Cash_in,32089.46
2021-01-11,income,Cash_in,163609.09
2021-01-11,income,Cash_in,363662.48
2021-01-11,income,Cash_in,45491.24
