date,transaction_type,category,amount
2021-01-10,expense,Payment,4456.99
2021-01-10,expense,Payment,611.2
2021-01-10,expense,Payment,41801.99
2021-01-10,expense,Cash_out,435764.01
2021-01-10,expense,Payment,1739.74
2021-01-10,expense,Cash_out,199952.71
2021-01-10,income,Cash_in,21687.95
2021-01-10,expense,Payment,10065.13
2021-01-10,expense,Cash_out,160473.77
2021-01-10,expense,Payment,4810.18
2021-01-10,expense,Payment,13718.39
2021-01-10,expense,Cash_out,175058.8
2021-01-10,expense,Cash_out,188451.52
2021-01-10,expense,Payment,10923.24
2021-01-10,income,Cash_in,278106.25
2021-01-10,income,Cash_in,294348.69
2021-01-10,expense,Cash_out,279185.09
2021-01-10,expense,Cash_out,364295.67
2021-01-10,expense,Cash_out,32415.82
2021-01-10,income,Cash_in,350485.05
2021-01-10,expense,Cash_out,512422.58
2021-01-10,expense,Transfer,127948.45
2021-01-10,expense,Payment,5275.68
2021-01-10,expense,Cash_out,360242.26
2021-01-10,expense,Cash_out,332829.15
2021-01-10,expense,Cash_out,163769.17
2021-01-10,expense,Cash_out,191964.27
2021-01-10,expense,Cash_out,360293.19
2021-01-10,expense,Payment,6550.94
2021-01-10,expense,Payment,3376.54
2021-01-10,expense,Cash_out,269157.2
2021-01-10,expense,Payment,10794.13
2021-01-10,income,Cash_in,442586.66
2021-01-10,expense,Payment,8407.07
2021-01-10,expense,Payment,8826.9
2021-01-10,expense,Payment,4136.24
2021-01-10,income,Cash_in,352559.0
2021-01-10,expense,Cash_out,170972.48
2021-01-10,expense,Cash_out,82002.01
2021-01-10,expense,Payment,18018.63
2021-01-10,expense,Payment,16903.16
2021-01-10,expense,Payment,1455.34
2021-01-10,expense,Payment,640.4
2021-01-10,expense,Payment,32437.29
2021-01-10,expense,Payment,7520.16
2021-01-10,expense,Payment,16382.71
2021-01-10,expense,Payment,29074.19
2021-01-10,expense,Payment,29737.5
2021-01-10,expense,Payment,3910.63
2021-01-10,expense,Payment,3211.0
2021-01-10,expense,Payment,1434.52
2021-01-10,expense,Payment,3254.24
2021-01-10,expense,Payment,9484.99
2021-01-10,expense,Payment,8487.51
2021-01-10,expense,Payment,3731.72
2021-01-10,expense,Payment,5568.09
2021-01-10,expense,Payment,7685.06
2021-01-10,expense,Cash_out,181771.83
2021-01-10,expense,Payment,6155.88
2021-01-10,expense,Cash_out,393148.79
2021-01-10,expense,Cash_out,36374.86
2021-01-10,income,Cash_in,104649.01
2021-01-10,expense,Cash_out,118137.58
2021-01-10,expense,Cash_out,75251.77
2021-01-10,income,Cash_in,231712.96
2021-01-10,expense,Cash_out,400234.68
2021-01-10,expense,Cash_out,155480.98
2021-01-10,expense,Cash_out,396586.35
2021-01-10,expense,Payment,1176.64
2021-01-10,expense,Cash_out,257640.44
2021-01-10,expense,Payment,26761.53
2021-01-10,income,Cash_in,534351.87
2021-01-10,expense,Payment,7434.4
2021-01-10,expense,Payment,10934.17
2021-01-10,expense,Payment,18061.85
2021-01-10,expense,Payment,14998.75
2021-01-10,income,Cash_in,357459.51
2021-01-10,expense,Cash_out,73256.75
2021-01-10,expense,Cash_out,71411.7
2021-01-10,expense,Cash_out,110429.46
2021-01-10,expense,Cash_out,80710.97
2021-01-10,expense,Cash_out,68860.98
2021-01-10,expense,Cash_out,210519.84
2021-01-10,expense,Cash_out,269606.96
2021-01-10,expense,Cash_out,116416.56
2021-01-10,expense,Cash_out,38636.19
2021-01-10,expense,Cash_out,251375.21
2021-01-10,expense,Cash_out,56322.62
2021-01-10,expense,Cash_out,24154.58
2021-01-10,expense,Cash_out,254328.59
2021-01-10,expense,Cash_out,150901.11
2021-01-10,expense,Cash_out,102775.12
2021-01-10,expense,Cash_out,186433.57
2021-01-10,expense,Cash_out,259173.91
2021-01-10,expense,Cash_out,120533.21
2021-01-10,income,Cash_in,43231.76
2021-01-10,expense,Payment,8167.31
2021-01-10,expense,Cash_out,251272.95
2021-01-10,expense,Cash_out,134926.28
2021-01-10,expense,Payment,24851.56
2021-01-10,expense,Transfer,2769032.91
2021-01-10,expense,Cash_out,343678.95
2021-01-10,income,Cash_in,218766.22
2021-01-10,expense,Cash_out,28455.11
2021-01-10,expense,Cash_out,246486.45
2021-01-10,expense,Cash_out,479461.81
2021-01-10,expense,Cash_out,373966.59
2021-01-10,expense,Cash_out,269552.06
2021-01-10,expense,Transfer,2178185.88
2021-01-10,income,Cash_in,407985.78
2021-01-10,income,Cash_in,249969.08
2021-01-10,income,Cash_in,507839.67
2021-01-10,income,Cash_in,605315.27
2021-01-10,income,Cash_in,150738.61
2021-01-10,expense,Cash_out,340028.75
2021-01-10,expense,Payment,20639.79
2021-01-10,expense,Cash_out,509713.75
2021-01-10,expense,Payment,6595.0
2021-01-10,expense,Cash_out,122590.88
2021-01-10,income,Cash_in,108944.25
2021-01-10,expense,Cash_out,460857.41
2021-01-10,expense,Payment,16758.72
2021-01-10,expense,Cash_out,475525.99
2021-01-10,expense,Cash_out,56322.08
2021-01-10,expense,Cash_out,257706.14
2021-01-10,expense,Cash_out,397274.57
2021-01-10,expense,Cash_out,219192.55
2021-01-10,expense,Payment,2291.34
2021-01-10,expense,Cash_out,395940.97
2021-01-10,income,Cash_in,361153.97
2021-01-10,expense,Payment,8707.15
2021-01-10,income,Cash_in,378558.66
2021-01-10,expense,Cash_out,95449.27
2021-01-10,expense,Cash_out,100652.39
2021-01-10,expense,Cash_out,231093.44
2021-01-10,income,Cash_in,102626.97
2021-01-10,expense,Payment,43283.41
2021-01-10,expense,Cash_out,35238.35
2021-01-10,expense,Payment,4378.73
2021-01-10,expense,Payment,15631.91
2021-01-10,expense,Cash_out,51756.65
2021-01-10,expense,Cash_out,404418.25
2021-01-10,expense,Cash_out,379612.42
2021-01-10,expense,Cash_out,11049.59
2021-01-10,expense,Payment,9366.5
2021-01-10,income,Cash_in,314966.41
2021-01-10,expense,Payment,3582.48
2021-01-10,expense,Payment,8139.17
2021-01-10,expense,Cash_out,389685.74
2021-01-10,expense,Cash_out,144538.89
2021-01-10,expense,Transfer,2225918.39
2021-01-10,income,Cash_in,67198.23
2021-01-10,expense,Payment,18985.54
2021-01-10,expense,Payment,15297.74
2021-01-10,income,Cash_in,225352.96
2021-01-10,expense,Payment,11296.09
2021-01-10,expense,Cash_out,451060.09
2021-01-10,expense,Payment,21668.48
2021-01-10,expense,Payment,4358.69
2021-01-10,expense,Cash_out,59772.26
2021-01-10,expense,Payment,32558.34
2021-01-10,expense,Payment,7970.42
2021-01-10,expense,Cash_out,308045.65
2021-01-10,expense,Payment,5002.89
2021-01-10,expense,Payment,5355.06
2021-01-10,expense,Cash_out,181178.51
2021-01-10,expense,Payment,30070.45
2021-01-10,income,Cash_in,114223.99
2021-01-10,expense,Payment,13962.87
2021-01-10,income,Cash_in,459335.45
2021-01-10,expense,Cash_out,192419.5
2021-01-10,expense,Transfer,443609.08
2021-01-10,expense,Transfer,1861274.09
2021-01-10,expense,Cash_out,35153.57
2021-01-10,expense,Payment,11748.93
2021-01-10,expense,Cash_out,664414.6
2021-01-10,expense,Cash_out,160187.78
2021-01-10,expense,Transfer,371279.83
2021-01-10,expense,Cash_out,352300.21
2021-01-10,expense,Payment,4218.94
2021-01-10,expense,Transfer,2893217.94
2021-01-10,expense,Transfer,2468086.33
2021-01-10,expense,Transfer,768113.93
2021-01-10,expense,Transfer,653754.66
2021-01-10,expense,Transfer,425305.67
2021-01-10,expense,Transfer,256831.85
2021-01-10,expense,Transfer,481279.19
2021-01-10,expense,Transfer,624696.49
2021-01-10,expense,Transfer,1231309.41
2021-01-10,income,Cash_in,605928.16
2021-01-10,expense,Payment,21989.19
2021-01-10,income,Cash_in,412753.94
2021-01-10,expense,Payment,5284.7
2021-01-10,expense,Payment,5312.58
2021-01-10,expense,Payment,8642.64
2021-01-10,income,Cash_in,286215.74
2021-01-10,expense,Cash_out,133115.78
2021-01-10,expense,Payment,12908.96
2021-01-10,expense,Cash_out,273439.94
2021-01-10,expense,Transfer,1036587.67
2021-01-10,expense,Transfer,1389354.09
2021-01-10,expense,Payment,25646.39
2021-01-10,expense,Cash_out,803487.33
2021-01-10,expense,Cash_out,101533.4
2021-01-10,expense,Transfer,1833798.32
2021-01-10,income,Cash_in,159464.74
2021-01-10,expense,Cash_out,333185.09
2021-01-10,expense,Cash_out,508049.63
2021-01-10,expense,Cash_out,208771.0
2021-01-10,income,Cash_in,80294.29
2021-01-10,expense,Cash_out,290404.92
2021-01-10,expense,Payment,11243.97
2021-01-10,income,Cash_in,160547.55
2021-01-10,expense,Cash_out,215447.62
2021-01-10,expense,Payment,9855.7
2021-01-10,income,Cash_in,37067.61
2021-01-10,expense,Cash_out,46980.51
2021-01-10,expense,Payment,5897.28
2021-01-10,expense,Cash_out,318169.67
2021-01-10,expense,Payment,4861.8
2021-01-10,expense,Payment,10133.86
2021-01-10,expense,Payment,5584.01
2021-01-10,expense,Cash_out,421334.09
2021-01-10,expense,Payment,4642.29
2021-01-10,expense,Payment,15072.14
2021-01-10,expense,Payment,16221.06
2021-01-10,expense,Cash_out,265788.64
2021-01-10,income,Cash_in,98705.74
2021-01-10,expense,Cash_out,7480.31
2021-01-10,expense,Cash_out,533368.3
2021-01-10,expense,Transfer,3117942.74
2021-01-10,expense,Payment,23947.4
2021-01-10,income,Cash_in,61027.67
2021-01-10,expense,Cash_out,167019.21
2021-01-10,income,Cash_in,94110.22
2021-01-10,expense,Transfer,1894573.64
2021-01-10,expense,Transfer,30664.54
2021-01-10,income,Cash_in,380681.39
2021-01-10,expense,Cash_out,302640.97
2021-01-10,expense,Cash_out,407256.74
2021-01-10,expense,Payment,31932.07
2021-01-10,expense,Cash_out,81250.91
2021-01-10,expense,Payment,16462.07
2021-01-10,expense,Payment,4901.54
2021-01-10,expense,Cash_out,419583.09
2021-01-10,expense,Cash_out,293750.11
2021-01-10,income,Cash_in,16480.64
2021-01-10,expense,Payment,10438.28
2021-01-10,expense,Payment,24405.77
2021-01-10,income,Cash_in,206326.08
2021-01-10,expense,Cash_out,355346.19
2021-01-10,expense,Cash_out,188999.32
2021-01-10,expense,Cash_out,540981.46
2021-01-10,expense,Cash_out,431860.11
2021-01-10,expense,Cash_out,225531.24
2021-01-10,expense,Cash_out,568278.83
2021-01-10,expense,Cash_out,271107.9
2021-01-10,income,Cash_in,256162.6
2021-01-10,expense,Cash_out,325875.97
2021-01-10,expense,Cash_out,315294.63
2021-01-10,expense,Payment,582.24
2021-01-10,expense,Payment,10752.81
2021-01-10,expense,Payment,3128.42
2021-01-10,expense,Cash_out,843856.63
2021-01-10,expense,Payment,12367.25
2021-01-10,income,Cash_in,238973.87
2021-01-10,income,Cash_in,129222.5
2021-01-10,expense,Payment,30362.21
2021-01-10,income,Cash_in,541737.64
2021-01-10,income,Cash_in,452480.26
2021-01-10,income,Cash_in,136666.87
2021-01-10,income,Cash_in,525529.19
2021-01-10,expense,Payment,8990.18
2021-01-10,expense,Payment,6404.93
2021-01-10,expense,Payment,6891.66
2021-01-10,income,Cash_in,144512.51
2021-01-10,income,Cash_in,388312.14
2021-01-10,income,Cash_in,136024.32
2021-01-10,income,Cash_in,140242.44
2021-01-10,income,Cash_in,262481.55
2021-01-10,income,Cash_in,154800.49
2021-01-10,income,Cash_in,230157.1
2021-01-10,income,Cash_in,127385.41
2021-01-10,income,Cash_in,286486.77
2021-01-10,income,Cash_in,166412.8
2021-01-10,income,Cash_in,55594.63
2021-01-10,income,Cash_in,98172.73
2021-01-10,income,Cash_in,7927.09
2021-01-10,income,Cash_in,330.82
2021-01-10,income,Cash_in,125546.3
2021-01-10,income,Cash_in,39669.14
2021-01-10,income,Cash_in,266975.09
2021-01-10,income,Cash_in,104330.09
2021-01-10,income,Cash_in,192341.35
2021-01-10,income,Cash_in,2265.64
2021-01-10,income,Cash_in,287842.08
2021-01-10,income,Cash_in,313111.3
2021-01-10,income,Cash_in,485041.55
2021-01-10,income,Cash_in,254564.5
2021-01-10,income,Cash_in,153083.58
2021-01-10,income,Cash_in,317864.62
2021-01-10,income,Cash_in,607998.23
2021-01-10,income,Cash_in,217776.06
2021-01-10,income,Cash_in,79552.31
2021-01-10,income,Cash_in,24469.61
2021-01-10,income,Cash_in,40728.86
2021-01-10,income,Cash_in,228553.24
2021-01-10,income,Cash_in,81912.62
2021-01-10,income,Cash_in,127129.73
2021-01-10,income,Cash_in,171088.89
2021-01-10,income,Cash_in,108432.94
2021-01-10,income,Cash_in,63333.73
2021-01-10,income,Cash_in,217759.59
2021-01-10,income,Cash_in,83204.98
2021-01-10,income,Cash_in,65812.93
2021-01-10,income,Cash_in,75287.37
2021-01-10,income,Cash_in,125152.74
2021-01-10,income,Cash_in,104540.16
2021-01-10,income,Cash_in,208812.05
2021-01-10,income,Cash_in,56553.87
2021-01-10,income,Cash_in,188489.93
2021-01-10,income,Cash_in,25825.16
2021-01-10,income,Cash_in,352449.39
2021-01-10,income,Cash_in,212823.68
2021-01-10,income,Cash_in,118233.04
2021-01-10,income,Cash_in,256030.98
2021-01-10,income,Cash_in,16670.37
2021-01-10,income,Cash_in,212563.9
2021-01-10,income,Cash_in,397951.4
2021-01-10,income,Cash_in,128159.24
2021-01-10,income,Cash_in,177059.33
2021-01-10,expense,Cash_out,19403.5
2021-01-10,income,Cash_in,200934.5
2021-01-10,expense,Payment,24001.85
2021-01-10,income,Cash_in,524039.89
2021-01-10,expense,Transfer,1516278.22
2021-01-10,expense,Transfer,248343.59
2021-01-10,expense,Transfer,740851.58
2021-01-10,expense,Transfer,613274.94
2021-01-10,expense,Transfer,494577.06
2021-01-10,expense,Transfer,640095.15
2021-01-10,expense,Transfer,807300.1
2021-01-10,expense,Transfer,651567.4
2021-01-10,expense,Cash_out,221746.13
2021-01-10,expense,Cash_out,213098.66
2021-01-10,expense,Cash_out,256319.47
2021-01-10,expense,Cash_out,26013.09
2021-01-10,expense,Cash_out,137154.19
2021-01-10,expense,Cash_out,7651.68
2021-01-10,expense,Cash_out,495916.04
2021-01-10,expense,Cash_out,112697.9
2021-01-10,expense,Cash_out,91768.11
2021-01-10,expense,Cash_out,12850.11
2021-01-10,expense,Cash_out,190493.62
2021-01-10,expense,Cash_out,35244.02
2021-01-10,expense,Cash_out,167236.82
2021-01-10,income,Cash_in,68564.29
2021-01-10,expense,Payment,14483.05
2021-01-10,expense,Payment,7653.8
2021-01-10,expense,Payment,11263.29
2021-01-10,expense,Cash_out,207395.4
2021-01-10,expense,Transfer,1356845.01
2021-01-10,expense,Transfer,1298300.32
2021-01-10,expense,Transfer,650887.69
2021-01-10,expense,Transfer,466495.0
2021-01-10,expense,Transfer,209946.48
2021-01-10,expense,Transfer,631608.58
2021-01-10,income,Cash_in,111656.66
2021-01-10,income,Cash_in,227922.69
2021-01-10,expense,Payment,8434.05
2021-01-10,expense,Cash_out,306311.55
2021-01-10,expense,Payment,2643.73
2021-01-10,expense,Payment,6089.87
2021-01-10,income,Cash_in,330934.08
2021-01-10,expense,Payment,19147.91
2021-01-10,expense,Cash_out,231082.81
2021-01-10,expense,Payment,15184.22
2021-01-10,income,Cash_in,168165.38
2021-01-10,expense,Transfer,1043767.25
2021-01-10,expense,Transfer,346569.89
2021-01-10,expense,Transfer,1646950.8
2021-01-10,expense,Cash_out,323810.99
2021-01-10,expense,Payment,7188.64
2021-01-10,expense,Payment,12028.68
2021-01-10,expense,Cash_out,180113.6
2021-01-10,expense,Cash_out,216140.92
2021-01-10,expense,Payment,1369.2
2021-01-10,income,Cash_in,310211.26
2021-01-10,expense,Cash_out,121957.31
2021-01-10,expense,Payment,29338.75
2021-01-10,expense,Cash_out,237391.77
2021-01-10,expense,Payment,11210.41
2021-01-10,expense,Cash_out,428699.02
2021-01-10,expense,Payment,11491.41
2021-01-10,expense,Payment,3865.52
2021-01-10,expense,Payment,268.47
2021-01-10,income,Cash_in,313831.1
2021-01-10,expense,Payment,10232.93
2021-01-10,expense,Payment,6189.36
2021-01-10,income,Cash_in,313837.78
2021-01-10,expense,Payment,9000.58
2021-01-10,income,Cash_in,248053.25
2021-01-10,income,Cash_in,10083.94
2021-01-10,expense,Payment,13694.38
2021-01-10,expense,Transfer,1502323.6
2021-01-10,expense,Payment,15397.33
2021-01-10,expense,Payment,17899.31
2021-01-10,expense,Payment,8640.26
2021-01-10,expense,Payment,10507.01
2021-01-10,expense,Cash_out,230175.65
2021-01-10,expense,Payment,21033.01
2021-01-10,expense,Transfer,725856.43
2021-01-10,expense,Payment,21216.66
2021-01-10,expense,Payment,18589.09
2021-01-10,income,Cash_in,362194.68
2021-01-10,income,Cash_in,42212.43
2021-01-10,income,Cash_in,275739.62
2021-01-10,income,Cash_in,116074.09
2021-01-10,income,Cash_in,148561.82
2021-01-10,income,Cash_in,108088.85
2021-01-10,income,Cash_in,120503.34
2021-01-10,income,Cash_in,343283.56
2021-01-10,income,Cash_in,252605.93
2021-01-10,income,Cash_in,20868.06
2021-01-10,income,Cash_in,60434.62
2021-01-10,income,Cash_in,55354.6
2021-01-10,income,Cash_in,331244.61
2021-01-10,income,Cash_in,204108.34
2021-01-10,income,Cash_in,695162.42
2021-01-10,income,Cash_in,19584.07
2021-01-10,income,Cash_in,38403.63
2021-01-10,income,Cash_in,340937.2
2021-01-10,income,Cash_in,29532.71
2021-01-10,income,Cash_in,33204.17
2021-01-10,expense,Cash_out,170495.72
2021-01-10,expense,Payment,925.9
2021-01-10,expense,Payment,2749.14
2021-01-10,expense,Payment,19647.4
2021-01-10,expense,Payment,5376.16
2021-01-10,expense,Debit,5198.64
2021-01-10,expense,Payment,6757.27
2021-01-10,expense,Cash_out,459379.45
2021-01-10,expense,Cash_out,259355.88
2021-01-10,expense,Cash_out,6232.57
2021-01-10,expense,Payment,5338.85
2021-01-10,expense,Payment,10329.92
2021-01-10,expense,Payment,19371.09
2021-01-10,expense,Cash_out,676404.79
2021-01-10,expense,Cash_out,268140.95
2021-01-10,income,Cash_in,388606.04
2021-01-10,expense,Cash_out,459110.5
2021-01-10,expense,Payment,11021.94
2021-01-10,income,Cash_in,162055.12
2021-01-10,expense,Payment,9464.17
2021-01-10,expense,Payment,21754.35
2021-01-10,income,Cash_in,28860.75
2021-01-10,expense,Payment,14217.75
2021-01-10,expense,Payment,9486.49
2021-01-10,expense,Payment,3321.67
2021-01-10,expense,Payment,16001.53
2021-01-10,income,Cash_in,172789.46
2021-01-10,expense,Payment,5513.78
2021-01-10,expense,Cash_out,342064.86
2021-01-10,expense,Payment,5433.66
2021-01-10,expense,Cash_out,251882.72
2021-01-10,expense,Cash_out,390376.44
2021-01-10,expense,Cash_out,375131.67
2021-01-10,income,Cash_in,142546.56
2021-01-10,income,Cash_in,153942.21
2021-01-10,expense,Cash_out,482288.51
2021-01-10,expense,Payment,23172.12
2021-01-10,expense,Payment,25117.06
2021-01-10,expense,Debit,5331.2
2021-01-10,income,Cash_in,66484.73
2021-01-10,expense,Payment,1861.31
2021-01-10,expense,Payment,5651.73
2021-01-10,expense,Cash_out,73470.64
2021-01-10,expense,Cash_out,270842.05
2021-01-10,expense,Cash_out,105774.68
2021-01-10,expense,Cash_out,257516.1
2021-01-10,expense,Payment,5093.2
2021-01-10,expense,Payment,10555.37
2021-01-10,expense,Payment,28408.67
2021-01-10,expense,Payment,24265.63
2021-01-10,expense,Payment,37568.35
2021-01-10,expense,Payment,15989.54
2021-01-10,expense,Payment,868.9
2021-01-10,expense,Payment,12460.99
2021-01-10,expense,Payment,7863.19
2021-01-10,expense,Payment,9887.3
2021-01-10,expense,Payment,16276.99
2021-01-10,expense,Payment,3508.58
2021-01-10,expense,Payment,1378.66
2021-01-10,expense,Payment,7412.86
2021-01-10,expense,Transfer,2672647.61
2021-01-10,expense,Cash_out,42630.71
2021-01-10,expense,Payment,5490.51
2021-01-10,expense,Payment,16063.07
2021-01-10,expense,Cash_out,220823.12
2021-01-10,expense,Payment,22914.42
2021-01-10,income,Cash_in,40029.6
2021-01-10,expense,Transfer,516029.68
2021-01-10,income,Cash_in,334529.53
2021-01-10,expense,Payment,12894.45
2021-01-10,expense,Cash_out,41104.45
2021-01-10,expense,Payment,9303.54
2021-01-10,income,Cash_in,432982.52
2021-01-10,income,Cash_in,73194.22
2021-01-10,income,Cash_in,337030.29
2021-01-10,income,Cash_in,266207.77
2021-01-10,income,Cash_in,41922.21
2021-01-10,income,Cash_in,115927.13
2021-01-10,income,Cash_in,154889.51
2021-01-10,income,Cash_in,194603.74
2021-01-10,income,Cash_in,448301.12
2021-01-10,income,Cash_in,349016.47
2021-01-10,income,Cash_in,295997.43
2021-01-10,income,Cash_in,150225.03
2021-01-10,income,Cash_in,3674.05
2021-01-10,income,Cash_in,43040.66
2021-01-10,income,Cash_in,12060.43
2021-01-10,income,Cash_in,80132.67
2021-01-10,expense,Cash_out,624734.32
2021-01-10,expense,Payment,19928.6
2021-01-10,expense,Payment,5016.88
2021-01-10,expense,Transfer,70382.1
2021-01-10,expense,Payment,17198.33
2021-01-10,expense,Cash_out,257499.53
2021-01-10,expense,Payment,19095.4
2021-01-10,expense,Cash_out,293402.15
2021-01-10,expense,Cash_out,313039.11
2021-01-10,expense,Cash_out,143855.45
2021-01-10,expense,Payment,9560.2
2021-01-10,expense,Cash_out,600339.84
2021-01-10,expense,Cash_out,272479.11
2021-01-10,expense,Payment,23131.67
2021-01-10,income,Cash_in,3054.8
2021-01-10,expense,Payment,6062.4
2021-01-10,expense,Payment,2662.91
2021-01-10,expense,Payment,5592.14
2021-01-10,income,Cash_in,117333.25
2021-01-10,expense,Cash_out,134526.67
2021-01-10,income,Cash_in,215770.95
2021-01-10,expense,Transfer,486108.42
2021-01-10,expense,Payment,28.31
2021-01-10,expense,Payment,9681.97
2021-01-10,income,Cash_in,136556.69
2021-01-10,expense,Cash_out,361238.22
2021-01-10,expense,Cash_out,264545.99
2021-01-10,expense,Cash_out,262397.95
2021-01-10,expense,Cash_out,274177.64
2021-01-10,income,Cash_in,222570.92
2021-01-10,expense,Cash_out,57911.11
2021-01-10,expense,Cash_out,108819.45
2021-01-10,expense,Cash_out,69723.3
2021-01-10,expense,Payment,4298.38
2021-01-10,expense,Payment,34834.76
2021-01-10,expense,Payment,33502.24
2021-01-10,expense,Payment,18590.89
2021-01-10,expense,Cash_out,171382.9
2021-01-10,expense,Payment,2614.61
2021-01-10,expense,Payment,12356.36
2021-01-10,income,Cash_in,506459.59
2021-01-10,expense,Payment,11103.26
2021-01-10,income,Cash_in,255391.34
2021-01-10,expense,Transfer,1165443.24
2021-01-10,expense,Payment,2660.51
2021-01-10,expense,Payment,14833.25
2021-01-10,expense,Payment,28049.43
2021-01-10,expense,Cash_out,541504.8
2021-01-10,expense,Cash_out,354450.75
2021-01-10,expense,Payment,1871.06
2021-01-10,expense,Transfer,1413883.19
2021-01-10,income,Cash_in,437427.36
2021-01-10,income,Cash_in,333645.84
2021-01-10,expense,Cash_out,458220.17
2021-01-10,income,Cash_in,390895.32
2021-01-10,income,Cash_in,52222.12
2021-01-10,expense,Payment,23170.19
2021-01-10,expense,Payment,1302.11
2021-01-10,income,Cash_in,397534.73
2021-01-10,expense,Payment,27545.03
2021-01-10,expense,Payment,11117.95
2021-01-10,expense,Cash_out,445285.56
2021-01-10,income,Cash_in,180004.96
2021-01-10,expense,Cash_out,436920.22
2021-01-10,expense,Payment,5839.67
2021-01-10,expense,Cash_out,178894.85
2021-01-10,expense,Cash_out,235389.52
2021-01-10,expense,Transfer,170652.57
2021-01-10,income,Cash_in,132626.77
2021-01-10,expense,Payment,9243.31
2021-01-10,expense,Cash_out,31967.74
2021-01-10,expense,Cash_out,272941.48
2021-01-10,expense,Payment,9336.62
2021-01-10,expense,Payment,8191.07
2021-01-10,expense,Payment,3747.48
2021-01-10,expense,Payment,17447.9
2021-01-10,expense,Payment,12579.39
2021-01-10,expense,Payment,17054.6
2021-01-10,expense,Payment,34067.54
2021-01-10,expense,Payment,19130.96
2021-01-10,expense,Payment,4212.03
2021-01-10,expense,Payment,3545.23
2021-01-10,expense,Payment,12295.81
2021-01-10,expense,Payment,7154.14
2021-01-10,expense,Payment,6234.19
2021-01-10,expense,Payment,2972.44
2021-01-10,expense,Cash_out,310952.25
2021-01-10,expense,Payment,16147.61
2021-01-10,expense,Payment,10520.46
2021-01-10,expense,Payment,60611.03
2021-01-10,expense,Payment,10270.41
2021-01-10,expense,Payment,20478.07
2021-01-10,expense,Payment,10795.04
2021-01-10,expense,Payment,7957.55
2021-01-10,expense,Payment,1068.55
2021-01-10,expense,Payment,16184.83
2021-01-10,expense,Payment,23550.4
2021-01-10,expense,Payment,7234.78
2021-01-10,expense,Payment,1707.63
2021-01-10,expense,Payment,14561.19
2021-01-10,expense,Payment,2965.29
2021-01-10,expense,Payment,15265.53
2021-01-10,expense,Payment,6056.13
2021-01-10,expense,Payment,9044.3
2021-01-10,expense,Cash_out,358813.38
2021-01-10,expense,Payment,670.64
2021-01-10,expense,Cash_out,280524.62
2021-01-10,expense,Payment,16439.27
2021-01-10,expense,Payment,1810.91
2021-01-10,expense,Payment,5131.55
2021-01-10,expense,Payment,7204.25
2021-01-10,expense,Cash_out,212395.49
2021-01-10,expense,Payment,813.48
2021-01-10,expense,Payment,7586.39
2021-01-10,expense,Cash_out,187109.19
2021-01-10,expense,Payment,5317.74
2021-01-10,expense,Cash_out,147748.73
2021-01-10,expense,Transfer,709935.24
2021-01-10,income,Cash_in,32590.15
2021-01-10,expense,Payment,12833.07
2021-01-10,expense,Payment,21760.6
2021-01-10,expense,Payment,3443.26
2021-01-10,expense,Cash_out,164923.88
2021-01-10,expense,Payment,38028.37
2021-01-10,expense,Payment,5898.57
2021-01-10,expense,Payment,7019.4
2021-01-10,expense,Payment,3782.64
2021-01-10,expense,Debit,4089.47
2021-01-10,expense,Payment,3950.45
2021-01-10,expense,Cash_out,357944.52
2021-01-10,expense,Payment,6274.22
2021-01-10,expense,Cash_out,402449.1
2021-01-10,expense,Payment,34202.1
2021-01-10,expense,Cash_out,271569.79
2021-01-10,expense,Payment,15700.26
2021-01-10,expense,Transfer,617615.62
2021-01-10,expense,Cash_out,463066.98
2021-01-10,expense,Payment,1234.09
2021-01-10,expense,Cash_out,43399.36
2021-01-10,expense,Payment,10169.09
2021-01-10,expense,Payment,8913.27
2021-01-10,expense,Payment,16348.52
2021-01-10,expense,Cash_out,9981.6
2021-01-10,expense,Cash_out,277999.63
2021-01-10,expense,Payment,9725.95
2021-01-10,income,Cash_in,62657.97
2021-01-10,income,Cash_in,138133.45
2021-01-10,expense,Cash_out,35908.61
2021-01-10,expense,Cash_out,54964.59
2021-01-10,expense,Payment,10923.91
2021-01-10,expense,Payment,293.75
2021-01-10,expense,Cash_out,89787.42
2021-01-10,expense,Transfer,729856.1
2021-01-10,expense,Payment,18093.75
2021-01-10,expense,Transfer,2737024.87
2021-01-10,expense,Cash_out,478949.04
2021-01-10,expense,Payment,115.86
2021-01-10,expense,Cash_out,96417.82
2021-01-10,expense,Cash_out,387102.53
2021-01-10,expense,Transfer,2006216.45
2021-01-10,expense,Payment,26499.43
2021-01-10,expense,Cash_out,26248.33
2021-01-10,expense,Cash_out,133987.12
2021-01-10,expense,Cash_out,180964.44
2021-01-10,expense,Payment,3993.95
2021-01-10,expense,Payment,932.83
2021-01-10,expense,Payment,15818.9
2021-01-10,expense,Payment,6102.72
2021-01-10,expense,Cash_out,223778.59
2021-01-10,income,Cash_in,130484.47
2021-01-10,expense,Payment,8759.67
2021-01-10,expense,Cash_out,440505.45
2021-01-10,income,Cash_in,323374.71
2021-01-10,expense,Payment,11607.51
2021-01-10,expense,Cash_out,246135.78
2021-01-10,expense,Cash_out,93308.12
2021-01-10,expense,Cash_out,287490.93
2021-01-10,expense,Cash_out,299765.12
2021-01-10,expense,Cash_out,59095.35
