date,transaction_type,category,amount
2021-01-10,expense,Payment,4831.27
2021-01-10,expense,Cash_out,64921.48
2021-01-10,expense,Payment,13569.07
2021-01-10,expense,Payment,21491.92
2021-01-10,expense,Cash_out,338489.84
2021-01-10,expense,Cash_out,236788.86
2021-01-10,income,Cash_in,131276.72
2021-01-10,expense,Payment,9808.37
2021-01-10,expense,Cash_out,477767.48
2021-01-10,expense,Payment,2103.34
2021-01-10,income,Cash_in,168869.53
2021-01-10,expense,Payment,10012.83
2021-01-10,expense,Payment,20010.33
2021-01-10,expense,Payment,24666.92
2021-01-10,expense,Payment,11953.75
2021-01-10,expense,Payment,12324.54
2021-01-10,expense,Payment,10948.84
2021-01-10,expense,Payment,19179.4
2021-01-10,expense,Payment,6105.35
2021-01-10,expense,Payment,18541.16
2021-01-10,expense,Payment,14378.79
2021-01-10,expense,Payment,7557.1
2021-01-10,expense,Payment,9182.39
2021-01-10,expense,Payment,3516.69
2021-01-10,expense,Payment,13274.91
2021-01-10,expense,Payment,6898.77
2021-01-10,expense,Payment,5979.86
2021-01-10,expense,Payment,2762.05
2021-01-10,expense,Payment,7445.75
2021-01-10,expense,Cash_out,271401.51
2021-01-10,expense,Transfer,186524.39
2021-01-10,expense,Payment,421.04
2021-01-10,expense,Cash_out,83040.08
2021-01-10,income,Cash_in,318503.76
2021-01-10,expense,Cash_out,245650.32
2021-01-10,income,Cash_in,211125.51
2021-01-10,expense,Payment,17714.22
2021-01-10,expense,Payment,18550.4
2021-01-10,expense,Cash_out,370369.16
2021-01-10,expense,Cash_out,34952.07
2021-01-10,expense,Payment,7898.38
2021-01-10,expense,Cash_out,74853.78
2021-01-10,expense,Transfer,3071707.41
2021-01-10,expense,Cash_out,347522.36
2021-01-10,expense,Payment,19748.07
2021-01-10,expense,Transfer,828832.56
2021-01-10,expense,Cash_out,393805.14
2021-01-10,expense,Cash_out,370742.97
2021-01-10,expense,Cash_out,542365.53
2021-01-10,income,Cash_in,41290.88
2021-01-10,income,Cash_in,81622.9
2021-01-10,income,Cash_in,94941.48
2021-01-10,income,Cash_in,110943.55
2021-01-10,income,Cash_in,235050.87
2021-01-10,income,Cash_in,120854.27
2021-01-10,income,Cash_in,83536.36
2021-01-10,income,Cash_in,427879.5
2021-01-10,income,Cash_in,132446.43
2021-01-10,income,Cash_in,69743.91
2021-01-10,income,Cash_in,116517.08
2021-01-10,income,Cash_in,68167.83
2021-01-10,income,Cash_in,239749.56
2021-01-10,income,Cash_in,39445.04
2021-01-10,income,Cash_in,441268.87
2021-01-10,income,Cash_in,516885.54
2021-01-10,income,Cash_in,76919.76
2021-01-10,income,Cash_in,22197.65
2021-01-10,income,Cash_in,294951.3
2021-01-10,income,Cash_in,128388.69
2021-01-10,income,Cash_in,107231.85
2021-01-10,income,Cash_in,386177.57
2021-01-10,income,Cash_in,94496.64
2021-01-10,income,Cash_in,112214.96
2021-01-10,income,Cash_in,451174.06
2021-01-10,income,Cash_in,44613.08
2021-01-10,income,Cash_in,89114.45
2021-01-10,income,Cash_in,402797.09
2021-01-10,income,Cash_in,117969.67
2021-01-10,income,Cash_in,45372.21
2021-01-10,income,Cash_in,467560.18
2021-01-10,income,Cash_in,237844.07
2021-01-10,income,Cash_in,47192.3
2021-01-10,income,Cash_in,52195.62
2021-01-10,income,Cash_in,295382.68
2021-01-10,income,Cash_in,327535.2
2021-01-10,income,Cash_in,169427.89
2021-01-10,income,Cash_in,192343.66
2021-01-10,income,Cash_in,126512.34
2021-01-10,income,Cash_in,86705.63
2021-01-10,income,Cash_in,6842.31
2021-01-10,income,Cash_in,111211.47
2021-01-10,income,Cash_in,222524.61
2021-01-10,income,Cash_in,21316.73
2021-01-10,income,Cash_in,34090.2
2021-01-10,income,Cash_in,61327.88
2021-01-10,income,Cash_in,57494.27
2021-01-10,income,Cash_in,9668.71
2021-01-10,income,Cash_in,298108.32
2021-01-10,income,Cash_in,387753.06
2021-01-10,income,Cash_in,98522.41
2021-01-10,income,Cash_in,22293.41
2021-01-10,income,Cash_in,108542.89
2021-01-10,income,Cash_in,155933.89
2021-01-10,income,Cash_in,457899.5
2021-01-10,income,Cash_in,126607.29
2021-01-10,income,Cash_in,54091.7
2021-01-10,income,Cash_in,160975.31
2021-01-10,income,Cash_in,300526.01
2021-01-10,income,Cash_in,96500.7
2021-01-10,income,Cash_in,149361.04
2021-01-10,income,Cash_in,6771.82
2021-01-10,income,Cash_in,146186.3
2021-01-10,income,Cash_in,14061.61
2021-01-10,income,Cash_in,288723.28
2021-01-10,income,Cash_in,41777.67
2021-01-10,income,Cash_in,130564.64
2021-01-10,expense,Payment,2922.01
2021-01-10,expense,Transfer,1627032.79
2021-01-10,expense,Payment,1529.68
2021-01-10,expense,Cash_out,304146.53
2021-01-10,expense,Cash_out,97840.04
2021-01-10,expense,Payment,11026.26
2021-01-10,expense,Debit,806.38
2021-01-10,expense,Debit,1585.93
2021-01-10,expense,Payment,10365.7
2021-01-10,expense,Transfer,553760.14
2021-01-10,expense,Payment,5514.11
2021-01-10,income,Cash_in,245074.41
2021-01-10,income,Cash_in,266273.36
2021-01-10,expense,Cash_out,388986.3
2021-01-10,expense,Cash_out,48222.91
2021-01-10,expense,Payment,35817.03
2021-01-10,income,Cash_in,46917.91
2021-01-10,expense,Payment,1422.66
2021-01-10,income,Cash_in,22378.43
2021-01-10,expense,Cash_out,61883.21
2021-01-10,expense,Payment,14929.8
2021-01-10,expense,Payment,12004.47
2021-01-10,expense,Payment,6132.58
2021-01-10,expense,Transfer,475262.82
2021-01-10,expense,Cash_out,85559.99
2021-01-10,expense,Payment,8414.86
2021-01-10,income,Cash_in,243287.21
2021-01-10,expense,Payment,6253.88
2021-01-10,expense,Cash_out,236631.54
2021-01-10,expense,Transfer,1729661.22
2021-01-10,expense,Payment,13712.9
2021-01-10,expense,Cash_out,179326.51
2021-01-10,income,Cash_in,263017.63
2021-01-10,expense,Payment,19932.03
2021-01-10,income,Cash_in,112119.78
2021-01-10,expense,Cash_out,281511.94
2021-01-10,expense,Cash_out,193457.86
2021-01-10,expense,Payment,1849.49
2021-01-10,expense,Cash_out,197887.11
2021-01-10,expense,Payment,10412.23
2021-01-10,expense,Payment,24296.61
2021-01-10,expense,Cash_out,55242.78
2021-01-10,expense,Payment,13368.76
2021-01-10,expense,Payment,15521.84
2021-01-10,expense,Payment,4588.05
2021-01-10,income,Cash_in,337541.94
2021-01-10,expense,Payment,3949.65
2021-01-10,expense,Transfer,2437180.15
2021-01-10,income,Cash_in,589290.62
2021-01-10,expense,Transfer,204248.45
2021-01-10,expense,Cash_out,170375.23
2021-01-10,expense,Transfer,1064240.37
2021-01-10,income,Cash_in,409604.07
2021-01-10,expense,Payment,47.81
2021-01-10,expense,Cash_out,368114.75
2021-01-10,expense,Payment,17179.86
2021-01-10,expense,Cash_out,325873.27
2021-01-10,expense,Payment,10500.85
2021-01-10,expense,Cash_out,290770.14
2021-01-10,expense,Cash_out,223546.54
2021-01-10,expense,Cash_out,285845.07
2021-01-10,expense,Cash_out,260584.96
2021-01-10,expense,Cash_out,219507.08
2021-01-10,expense,Cash_out,186974.93
2021-01-10,expense,Cash_out,310916.83
2021-01-10,expense,Cash_out,18511.11
2021-01-10,expense,Cash_out,116165.74
2021-01-10,expense,Cash_out,334055.55
2021-01-10,expense,Cash_out,17392.56
2021-01-10,expense,Cash_out,66568.45
2021-01-10,expense,Cash_out,228012.39
2021-01-10,expense,Cash_out,146970.52
2021-01-10,expense,Cash_out,139399.56
2021-01-10,expense,Cash_out,518154.02
2021-01-10,expense,Cash_out,49668.77
2021-01-10,expense,Cash_out,128427.53
2021-01-10,expense,Cash_out,85551.71
2021-01-10,expense,Cash_out,24774.03
2021-01-10,expense,Cash_out,72294.81
2021-01-10,expense,Cash_out,281839.07
2021-01-10,expense,Payment,134.23
2021-01-10,expense,Transfer,1070372.4
2021-01-10,expense,Payment,8675.77
2021-01-10,expense,Cash_out,445129.45
2021-01-10,expense,Payment,10753.06
2021-01-10,expense,Payment,26263.1
2021-01-10,income,Cash_in,208169.16
2021-01-10,expense,Payment,2005.27
2021-01-10,expense,Payment,6584.32
2021-01-10,expense,Payment,51938.46
2021-01-10,expense,Cash_out,52700.89
2021-01-10,expense,Cash_out,596507.86
2021-01-10,expense,Payment,2389.84
2021-01-10,income,Cash_in,137518.82
2021-01-10,expense,Cash_out,445775.21
2021-01-10,expense,Cash_out,6479.68
2021-01-10,expense,Transfer,1993842.81
2021-01-10,expense,Cash_out,473334.46
2021-01-10,expense,Cash_out,253292.94
2021-01-10,expense,Cash_out,156000.18
2021-01-10,expense,Payment,11837.6
2021-01-10,expense,Debit,3840.61
2021-01-10,expense,Payment,18007.5
2021-01-10,expense,Payment,587.87
2021-01-10,expense,Transfer,1153013.7
2021-01-10,expense,Payment,12563.2
2021-01-10,expense,Payment,5964.22
2021-01-10,expense,Transfer,1120269.25
2021-01-10,expense,Payment,978.07
2021-01-10,income,Cash_in,233148.8
2021-01-10,income,Cash_in,246840.19
2021-01-10,expense,Cash_out,216449.35
2021-01-10,expense,Payment,20270.39
2021-01-10,expense,Payment,10950.38
2021-01-10,income,Cash_in,236537.24
2021-01-10,expense,Payment,26744.16
2021-01-10,income,Cash_in,401762.34
2021-01-10,expense,Payment,12103.11
2021-01-10,expense,Cash_out,503790.23
2021-01-10,income,Cash_in,207690.95
2021-01-10,expense,Payment,11945.77
2021-01-10,expense,Payment,4154.03
2021-01-10,expense,Payment,6531.98
2021-01-10,expense,Debit,1961.21
2021-01-10,expense,Cash_out,12330.61
2021-01-10,expense,Payment,7241.36
2021-01-10,expense,Cash_out,340000.13
2021-01-10,expense,Cash_out,638332.58
2021-01-10,expense,Payment,7146.69
2021-01-10,expense,Cash_out,736926.19
2021-01-10,expense,Payment,3819.88
2021-01-10,expense,Transfer,2779197.58
2021-01-10,expense,Payment,24064.6
2021-01-10,expense,Payment,7254.49
2021-01-10,expense,Payment,8616.38
2021-01-10,expense,Payment,23778.43
2021-01-10,expense,Payment,26528.33
2021-01-10,expense,Payment,8071.26
2021-01-10,expense,Payment,4577.87
2021-01-10,expense,Payment,28619.59
2021-01-10,expense,Payment,5007.08
2021-01-10,expense,Payment,6407.8
2021-01-10,expense,Payment,8429.43
2021-01-10,expense,Payment,31914.73
2021-01-10,expense,Payment,13727.49
2021-01-10,expense,Payment,16575.92
2021-01-10,expense,Transfer,780984.43
2021-01-10,expense,Payment,21093.62
2021-01-10,expense,Debit,4026.39
2021-01-10,expense,Transfer,338255.51
2021-01-10,expense,Cash_out,380240.73
2021-01-10,expense,Payment,10618.62
2021-01-10,expense,Payment,22031.12
2021-01-10,expense,Transfer,1439616.11
2021-01-10,income,Cash_in,36399.74
2021-01-10,expense,Payment,8932.56
2021-01-10,expense,Payment,15534.19
2021-01-10,expense,Payment,19788.05
2021-01-10,expense,Cash_out,14621.75
2021-01-10,expense,Payment,13331.64
2021-01-10,expense,Cash_out,155779.67
2021-01-10,expense,Cash_out,528787.08
2021-01-10,expense,Cash_out,408381.62
2021-01-10,expense,Cash_out,323630.27
2021-01-10,expense,Cash_out,438547.25
2021-01-10,expense,Cash_out,8939.42
2021-01-10,expense,Cash_out,182709.43
2021-01-10,expense,Cash_out,198208.06
2021-01-10,expense,Cash_out,256188.55
2021-01-10,expense,Cash_out,252495.44
2021-01-10,expense,Cash_out,333488.51
2021-01-10,expense,Cash_out,11262.71
2021-01-10,expense,Cash_out,198378.79
2021-01-10,expense,Cash_out,9466.57
2021-01-10,expense,Cash_out,156727.47
2021-01-10,expense,Cash_out,421076.4
2021-01-10,expense,Cash_out,24.37
2021-01-10,expense,Cash_out,316687.77
2021-01-10,expense,Cash_out,299013.19
2021-01-10,expense,Cash_out,376492.08
2021-01-10,expense,Cash_out,246630.73
2021-01-10,expense,Cash_out,201334.3
2021-01-10,expense,Cash_out,38527.96
2021-01-10,expense,Cash_out,46987.9
2021-01-10,expense,Cash_out,176139.58
2021-01-10,expense,Cash_out,294660.8
2021-01-10,expense,Cash_out,44059.82
2021-01-10,expense,Cash_out,8776.36
2021-01-10,expense,Cash_out,80669.04
2021-01-10,expense,Cash_out,38188.56
2021-01-10,expense,Cash_out,207644.96
2021-01-10,expense,Cash_out,271274.86
2021-01-10,expense,Cash_out,192738.37
2021-01-10,expense,Cash_out,161772.23
2021-01-10,expense,Cash_out,24919.8
2021-01-10,expense,Cash_out,82984.03
2021-01-10,expense,Cash_out,183017.05
2021-01-10,expense,Cash_out,113301.11
2021-01-10,expense,Cash_out,75375.33
2021-01-10,expense,Cash_out,23693.61
2021-01-10,expense,Cash_out,125515.23
2021-01-10,expense,Cash_out,373570.34
2021-01-10,expense,Cash_out,37705.24
2021-01-10,expense,Cash_out,190432.51
2021-01-10,expense,Cash_out,55631.07
2021-01-10,expense,Cash_out,97750.62
2021-01-10,expense,Cash_out,543370.15
2021-01-10,expense,Cash_out,191294.15
2021-01-10,expense,Cash_out,332207.1
2021-01-10,expense,Cash_out,182230.21
2021-01-10,expense,Cash_out,190138.84
2021-01-10,expense,Cash_out,249445.46
2021-01-10,expense,Cash_out,386869.92
2021-01-10,expense,Cash_out,164024.96
2021-01-10,expense,Cash_out,193064.83
2021-01-10,expense,Cash_out,96184.51
2021-01-10,expense,Cash_out,97807.91
2021-01-10,expense,Cash_out,8478.57
2021-01-10,expense,Cash_out,210094.58
2021-01-10,expense,Cash_out,115778.3
2021-01-10,expense,Cash_out,304877.62
2021-01-10,expense,Cash_out,175190.39
2021-01-10,expense,Cash_out,189234.19
2021-01-10,expense,Cash_out,30574.66
2021-01-10,expense,Cash_out,151336.43
2021-01-10,expense,Cash_out,291932.44
2021-01-10,expense,Transfer,1320238.02
2021-01-10,income,Cash_in,16441.24
2021-01-10,expense,Cash_out,694152.08
2021-01-10,expense,Cash_out,406161.86
2021-01-10,expense,Payment,6601.75
2021-01-10,expense,Cash_out,267012.95
2021-01-10,expense,Payment,7294.99
2021-01-10,income,Cash_in,254579.45
2021-01-10,expense,Payment,1057.75
2021-01-10,expense,Payment,10784.5
2021-01-10,expense,Payment,5368.56
2021-01-10,expense,Payment,557.9
2021-01-10,expense,Payment,487.49
2021-01-10,expense,Payment,16328.99
2021-01-10,expense,Payment,34858.29
2021-01-10,expense,Cash_out,695396.12
2021-01-10,expense,Payment,33251.43
2021-01-10,expense,Payment,19399.75
2021-01-10,expense,Payment,35867.81
2021-01-10,expense,Payment,6452.73
2021-01-10,expense,Payment,6314.03
2021-01-10,expense,Payment,17753.8
2021-01-10,income,Cash_in,135100.03
2021-01-10,expense,Payment,14807.72
2021-01-10,income,Cash_in,344776.73
2021-01-10,expense,Cash_out,407247.78
2021-01-10,expense,Cash_out,301527.75
2021-01-10,expense,Payment,2900.23
2021-01-10,expense,Cash_out,52189.52
2021-01-10,expense,Cash_out,141003.36
2021-01-10,expense,Payment,3358.2
2021-01-10,expense,Transfer,282741.18
2021-01-10,income,Cash_in,487740.12
2021-01-10,expense,Cash_out,345374.28
2021-01-10,income,Cash_in,20841.95
2021-01-10,expense,Payment,701.56
2021-01-10,expense,Cash_out,149913.17
2021-01-10,expense,Cash_out,508373.75
2021-01-10,expense,Transfer,2380818.48
2021-01-10,expense,Transfer,860702.69
2021-01-10,expense,Transfer,1373432.32
2021-01-10,expense,Transfer,1393569.12
2021-01-10,expense,Transfer,882976.51
2021-01-10,expense,Transfer,482434.91
2021-01-10,expense,Transfer,1112706.06
2021-01-10,expense,Transfer,187164.8
2021-01-10,expense,Transfer,494812.84
2021-01-10,expense,Transfer,223813.12
2021-01-10,expense,Cash_out,226758.96
2021-01-10,expense,Cash_out,186091.78
2021-01-10,expense,Payment,8441.77
2021-01-10,expense,Payment,7781.26
2021-01-10,expense,Payment,10318.24
2021-01-10,income,Cash_in,241741.39
2021-01-10,expense,Cash_out,331580.78
2021-01-10,income,Cash_in,589453.35
2021-01-10,expense,Payment,40814.0
2021-01-10,expense,Cash_out,574711.24
2021-01-10,expense,Payment,14566.96
2021-01-10,expense,Transfer,1900260.91
2021-01-10,expense,Payment,25922.16
2021-01-10,expense,Cash_out,545630.09
2021-01-10,expense,Cash_out,5914.88
2021-01-10,income,Cash_in,207638.2
2021-01-10,expense,Cash_out,349654.29
2021-01-10,expense,Payment,8766.55
2021-01-10,expense,Payment,11729.49
2021-01-10,income,Cash_in,308162.44
2021-01-10,expense,Payment,5964.52
2021-01-10,expense,Cash_out,249278.43
2021-01-10,income,Cash_in,424776.12
2021-01-10,income,Cash_in,115980.57
2021-01-10,expense,Cash_out,258621.93
2021-01-10,income,Cash_in,289365.8
2021-01-10,expense,Cash_out,213580.52
2021-01-10,expense,Payment,16514.8
2021-01-10,income,Cash_in,298892.81
2021-01-10,income,Cash_in,367867.08
2021-01-10,expense,Payment,4245.05
2021-01-10,expense,Payment,16617.96
2021-01-10,expense,Cash_out,190642.2
2021-01-10,expense,Cash_out,200728.57
2021-01-10,expense,Payment,12033.81
2021-01-10,expense,Payment,18670.68
2021-01-10,expense,Payment,24559.45
2021-01-10,expense,Payment,24002.34
2021-01-10,expense,Payment,5575.97
2021-01-10,expense,Payment,1803.55
2021-01-10,expense,Payment,14556.12
2021-01-10,expense,Payment,23607.53
2021-01-10,expense,Cash_out,123686.5
2021-01-10,expense,Cash_out,320478.46
2021-01-10,expense,Cash_out,34129.18
2021-01-10,expense,Payment,8398.02
2021-01-10,expense,Transfer,1732572.88
2021-01-10,expense,Cash_out,198325.25
2021-01-10,expense,Cash_out,77010.63
2021-01-10,income,Cash_in,530685.37
2021-01-10,expense,Transfer,41089.73
2021-01-10,expense,Cash_out,13007.92
2021-01-10,expense,Cash_out,334272.91
2021-01-10,expense,Cash_out,381684.33
2021-01-10,expense,Cash_out,115567.9
2021-01-10,expense,Payment,8566.55
2021-01-10,expense,Payment,22093.81
2021-01-10,expense,Cash_out,235452.7
2021-01-10,expense,Payment,20447.12
2021-01-10,expense,Cash_out,427106.98
2021-01-10,expense,Payment,13451.18
2021-01-10,expense,Payment,5728.81
2021-01-10,expense,Cash_out,349774.1
2021-01-10,expense,Cash_out,143956.45
2021-01-10,expense,Cash_out,103490.73
2021-01-10,expense,Transfer,2238161.71
2021-01-10,expense,Payment,17036.64
2021-01-10,expense,Payment,14582.99
2021-01-10,expense,Cash_out,811586.19
2021-01-10,expense,Payment,19302.75
2021-01-10,expense,Cash_out,206591.81
2021-01-10,expense,Cash_out,604582.18
2021-01-10,income,Cash_in,10302.0
2021-01-10,expense,Payment,3058.56
2021-01-10,income,Cash_in,71677.84
2021-01-10,expense,Cash_out,244531.86
2021-01-10,expense,Payment,35112.47
2021-01-10,expense,Payment,656.67
2021-01-10,expense,Payment,9179.28
2021-01-10,expense,Payment,52612.19
2021-01-10,income,Cash_in,47604.27
2021-01-10,expense,Payment,25020.73
2021-01-10,expense,Payment,390.75
2021-01-10,expense,Payment,11839.78
2021-01-10,expense,Payment,12678.5
2021-01-10,expense,Payment,7267.2
2021-01-10,expense,Payment,6482.58
2021-01-10,expense,Payment,33493.6
2021-01-10,expense,Payment,14804.84
2021-01-10,expense,Payment,7901.31
2021-01-10,expense,Payment,1037.06
2021-01-10,expense,Payment,6133.32
2021-01-10,expense,Payment,162.87
2021-01-10,expense,Payment,8319.4
2021-01-10,expense,Payment,7776.96
2021-01-10,expense,Payment,9957.42
2021-01-10,expense,Payment,4017.06
2021-01-10,expense,Payment,3319.54
2021-01-10,expense,Payment,1765.3
2021-01-10,expense,Cash_out,108599.83
2021-01-10,expense,Cash_out,48704.62
2021-01-10,expense,Payment,24692.06
2021-01-10,expense,Cash_out,173719.38
2021-01-10,income,Cash_in,390132.81
2021-01-10,expense,Transfer,1562994.63
2021-01-10,expense,Payment,20792.81
2021-01-10,expense,Cash_out,58297.66
2021-01-10,expense,Payment,14332.88
2021-01-10,expense,Payment,10256.18
2021-01-10,expense,Payment,1958.37
2021-01-10,income,Cash_in,40927.83
2021-01-10,income,Cash_in,167979.56
2021-01-10,expense,Payment,19335.14
2021-01-10,expense,Payment,18547.99
2021-01-10,expense,Payment,20447.61
2021-01-10,expense,Payment,4729.67
2021-01-10,expense,Cash_out,169287.97
2021-01-10,expense,Cash_out,40847.98
2021-01-10,expense,Payment,19848.21
2021-01-10,expense,Payment,25518.84
2021-01-10,expense,Payment,47344.21
2021-01-10,expense,Payment,8984.05
2021-01-10,expense,Payment,14750.94
2021-01-10,expense,Payment,12926.53
2021-01-10,expense,Payment,7133.91
2021-01-10,expense,Payment,21661.69
2021-01-10,expense,Payment,4182.76
2021-01-10,expense,Payment,4754.25
2021-01-10,expense,Payment,2225.89
2021-01-10,expense,Payment,4422.54
2021-01-10,expense,Payment,18288.6
2021-01-10,expense,Payment,3165.41
2021-01-10,expense,Payment,9166.55
2021-01-10,expense,Payment,7327.48
2021-01-10,expense,Payment,7737.52
2021-01-10,expense,Payment,5220.84
2021-01-10,expense,Payment,2430.52
2021-01-10,expense,Payment,1414.95
2021-01-10,expense,Payment,331.42
2021-01-10,expense,Cash_out,455447.35
2021-01-10,expense,Payment,11126.6
2021-01-10,expense,Transfer,3394362.8
2021-01-10,expense,Payment,13909.27
2021-01-10,expense,Payment,2418.69
2021-01-10,income,Cash_in,664734.21
2021-01-10,expense,Cash_out,281382.22
2021-01-10,expense,Payment,3391.73
2021-01-10,expense,Payment,10882.02
2021-01-10,expense,Payment,15484.78
2021-01-10,expense,Payment,3675.58
2021-01-10,expense,Payment,5463.3
2021-01-10,expense,Cash_out,208314.31
2021-01-10,expense,Cash_out,88.55
2021-01-10,income,Cash_in,334980.53
2021-01-10,income,Cash_in,225232.36
2021-01-10,income,Cash_in,68645.61
2021-01-10,income,Cash_in,259270.79
2021-01-10,income,Cash_in,215106.1
2021-01-10,income,Cash_in,134910.64
2021-01-10,income,Cash_in,122810.92
2021-01-10,income,Cash_in,230190.64
2021-01-10,income,Cash_in,415447.98
2021-01-10,income,Cash_in,129196.86
2021-01-10,income,Cash_in,140861.23
2021-01-10,income,Cash_in,179333.2
2021-01-10,income,Cash_in,266748.74
2021-01-10,income,Cash_in,39270.08
2021-01-10,income,Cash_in,27322.21
2021-01-10,income,Cash_in,98779.04
2021-01-10,income,Cash_in,75274.94
2021-01-10,income,Cash_in,100793.02
2021-01-10,income,Cash_in,66559.75
2021-01-10,income,Cash_in,318721.08
2021-01-10,income,Cash_in,27290.77
2021-01-10,income,Cash_in,26393.91
2021-01-10,income,Cash_in,230292.6
2021-01-10,expense,Payment,15132.05
2021-01-10,expense,Payment,9039.78
2021-01-10,expense,Payment,2596.28
2021-01-10,expense,Payment,1972.57
2021-01-10,income,Cash_in,172851.66
2021-01-10,income,Cash_in,371381.36
2021-01-10,expense,Cash_out,396869.55
2021-01-10,expense,Cash_out,437022.73
2021-01-10,expense,Cash_out,257564.91
2021-01-10,expense,Cash_out,559583.31
2021-01-10,expense,Cash_out,77085.32
2021-01-10,expense,Cash_out,54226.05
2021-01-10,expense,Cash_out,321119.74
2021-01-10,expense,Cash_out,28974.39
2021-01-10,expense,Cash_out,155680.46
2021-01-10,expense,Cash_out,26190.09
2021-01-10,expense,Cash_out,80828.15
2021-01-10,expense,Cash_out,41067.26
2021-01-10,expense,Cash_out,157823.38
2021-01-10,expense,Cash_out,304317.82
2021-01-10,expense,Cash_out,56662.61
2021-01-10,expense,Cash_out,266243.86
2021-01-10,expense,Cash_out,119048.46
2021-01-10,expense,Cash_out,214215.48
2021-01-10,expense,Cash_out,167514.0
2021-01-10,expense,Cash_out,312871.97
2021-01-10,expense,Cash_out,128346.11
2021-01-10,expense,Cash_out,115716.81
2021-01-10,expense,Cash_out,55685.43
2021-01-10,expense,Transfer,707608.95
2021-01-10,expense,Cash_out,292933.63
2021-01-10,expense,Cash_out,246441.55
2021-01-10,expense,Cash_out,94905.48
2021-01-10,expense,Transfer,1798082.92
2021-01-10,expense,Payment,13679.11
2021-01-10,income,Cash_in,494249.88
2021-01-10,expense,Payment,11882.59
2021-01-10,expense,Payment,14434.74
2021-01-10,income,Cash_in,290741.4
2021-01-10,expense,Payment,3126.03
2021-01-10,expense,Payment,5915.51
2021-01-10,expense,Cash_out,280525.47
2021-01-10,expense,Payment,767.62
2021-01-10,expense,Payment,20388.71
2021-01-10,expense,Payment,272.29
2021-01-10,expense,Payment,3017.52
2021-01-10,expense,Payment,722.39
2021-01-10,expense,Payment,7786.66
2021-01-10,expense,Payment,35306.54
2021-01-10,expense,Payment,12022.8
2021-01-10,expense,Payment,3786.31
2021-01-10,expense,Payment,2533.26
2021-01-10,expense,Payment,1306.54
2021-01-10,expense,Payment,4183.39
2021-01-10,expense,Payment,24063.12
2021-01-10,expense,Payment,22149.19
2021-01-10,expense,Payment,2806.8
2021-01-10,expense,Payment,5597.11
2021-01-10,expense,Payment,8493.69
2021-01-10,expense,Payment,1184.2
2021-01-10,expense,Payment,5201.65
2021-01-10,expense,Payment,88.27
2021-01-10,expense,Payment,962.73
2021-01-10,expense,Payment,6656.25
2021-01-10,expense,Payment,3247.01
2021-01-10,expense,Cash_out,135232.09
2021-01-10,expense,Cash_out,143873.73
2021-01-10,income,Cash_in,100008.29
2021-01-10,expense,Payment,4734.47
2021-01-10,expense,Payment,27801.34
2021-01-10,expense,Payment,2660.43
2021-01-10,expense,Payment,3112.57
2021-01-10,expense,Cash_out,262806.33
2021-01-10,expense,Cash_out,596373.25
2021-01-10,expense,Cash_out,90567.41
2021-01-10,expense,Cash_out,252996.22
2021-01-10,expense,Cash_out,22544.48
2021-01-10,expense,Cash_out,492783.16
2021-01-10,expense,Cash_out,279492.27
2021-01-10,expense,Cash_out,154765.98
2021-01-10,expense,Cash_out,133126.68
2021-01-10,expense,Cash_out,255027.71
2021-01-10,expense,Cash_out,77127.33
2021-01-10,expense,Cash_out,289188.56
2021-01-10,expense,Cash_out,71075.03
2021-01-10,expense,Cash_out,61924.16
2021-01-10,expense,Cash_out,109553.63
2021-01-10,expense,Cash_out,57571.28
2021-01-10,expense,Cash_out,197594.09
2021-01-10,expense,Cash_out,70435.67
2021-01-10,expense,Cash_out,84423.2
2021-01-10,expense,Cash_out,696101.4
2021-01-10,expense,Cash_out,77536.54
2021-01-10,expense,Cash_out,338471.73
2021-01-10,expense,Cash_out,91170.1
2021-01-10,expense,Cash_out,339739.53
2021-01-10,expense,Cash_out,232778.97
2021-01-10,expense,Cash_out,234228.13
2021-01-10,expense,Cash_out,425748.33
2021-01-10,expense,Cash_out,229134.83
2021-01-10,expense,Cash_out,150191.35
2021-01-10,expense,Cash_out,158904.34
2021-01-10,expense,Cash_out,46982.25
2021-01-10,expense,Cash_out,24071.51
2021-01-10,expense,Cash_out,127892.16
2021-01-10,expense,Cash_out,137314.79
2021-01-10,expense,Cash_out,90382.23
2021-01-10,expense,Cash_out,331743.2
2021-01-10,expense,Payment,13959.86
2021-01-10,expense,Payment,8407.86
2021-01-10,expense,Cash_out,106249.3
2021-01-10,expense,Cash_out,465051.74
2021-01-10,expense,Payment,3728.03
2021-01-10,expense,Cash_out,11017.52
2021-01-10,expense,Payment,2264.3
2021-01-10,expense,Payment,20679.29
2021-01-10,expense,Cash_out,120789.54
2021-01-10,income,Cash_in,299273.34
2021-01-10,expense,Payment,8921.46
2021-01-10,income,Cash_in,246284.14
2021-01-10,income,Cash_in,210999.97
2021-01-10,income,Cash_in,388804.59
2021-01-10,expense,Payment,10376.04
2021-01-10,expense,Cash_out,210924.67
2021-01-10,expense,Payment,2710.85
2021-01-10,expense,Cash_out,360149.66
2021-01-10,expense,Payment,11653.13
2021-01-10,income,Cash_in,226512.31
2021-01-10,expense,Cash_out,75721.3
2021-01-10,expense,Cash_out,581655.3
2021-01-10,expense,Cash_out,264399.76
2021-01-10,expense,Transfer,865467.12
2021-01-10,expense,Payment,20669.35
