date,transaction_type,category,amount
2021-01-08,expense,Cash_out,239189.47
2021-01-08,expense,Payment,10498.79
2021-01-08,expense,Cash_out,54804.76
2021-01-08,expense,Payment,5359.84
2021-01-08,expense,Payment,4176.04
2021-01-08,income,Cash_in,74620.3
2021-01-08,expense,Payment,3228.11
2021-01-08,expense,Payment,10254.83
2021-01-08,expense,Cash_out,229311.29
2021-01-08,expense,Payment,13774.43
2021-01-08,income,Cash_in,303649.92
2021-01-08,expense,Cash_out,199247.56
2021-01-08,expense,Payment,10046.81
2021-01-08,expense,Payment,20587.71
2021-01-08,expense,Cash_out,47501.76
2021-01-08,expense,Payment,12552.45
2021-01-08,expense,Transfer,912795.71
2021-01-08,expense,Cash_out,209118.46
2021-01-08,expense,Cash_out,74434.05
2021-01-08,expense,Payment,5818.0
2021-01-08,expense,Payment,5916.83
2021-01-08,expense,Cash_out,198522.99
2021-01-08,income,Cash_in,230415.73
2021-01-08,expense,Cash_out,6311.6
2021-01-08,expense,Cash_out,99406.93
2021-01-08,expense,Cash_out,260491.01
2021-01-08,expense,Transfer,1109744.22
2021-01-08,expense,Payment,5595.21
2021-01-08,expense,Payment,15019.36
2021-01-08,expense,Payment,9428.55
2021-01-08,expense,Transfer,159433.94
2021-01-08,expense,Payment,12546.65
2021-01-08,expense,Payment,9569.22
2021-01-08,expense,Payment,10842.14
2021-01-08,expense,Cash_out,101267.15
2021-01-08,expense,Payment,11296.32
2021-01-08,expense,Payment,3758.91
2021-01-08,expense,Cash_out,364000.5
2021-01-08,expense,Payment,6581.5
2021-01-08,expense,Transfer,502341.05
2021-01-08,expense,Cash_out,296288.59
2021-01-08,expense,Payment,7201.65
2021-01-08,expense,Transfer,916490.4
2021-01-08,expense,Payment,12703.5
2021-01-08,expense,Cash_out,270905.27
2021-01-08,expense,Transfer,634391.73
2021-01-08,expense,Cash_out,371939.38
2021-01-08,expense,Cash_out,100000.87
2021-01-08,expense,Payment,1020.49
2021-01-08,income,Cash_in,293611.28
2021-01-08,expense,Payment,11833.3
2021-01-08,expense,Cash_out,179690.78
2021-01-08,expense,Payment,7219.62
2021-01-08,expense,Payment,17101.69
2021-01-08,income,Cash_in,72301.67
2021-01-08,expense,Cash_out,243879.03
2021-01-08,expense,Payment,10949.7
2021-01-08,expense,Payment,23221.2
2021-01-08,expense,Payment,2402.22
2021-01-08,expense,Cash_out,32966.31
2021-01-08,expense,Payment,10239.1
2021-01-08,expense,Payment,8966.06
2021-01-08,expense,Cash_out,294099.35
2021-01-08,expense,Cash_out,9670.28
2021-01-08,income,Cash_in,329289.29
2021-01-08,income,Cash_in,49669.6
2021-01-08,expense,Cash_out,247001.08
2021-01-08,expense,Payment,15803.05
2021-01-08,expense,Payment,3899.9
2021-01-08,expense,Cash_out,197910.14
2021-01-08,expense,Transfer,296865.45
2021-01-08,expense,Cash_out,13026.41
2021-01-08,expense,Payment,2872.71
2021-01-08,income,Cash_in,224896.97
2021-01-08,income,Cash_in,17755.25
2021-01-08,income,Cash_in,93612.78
2021-01-08,income,Cash_in,233609.7
2021-01-08,income,Cash_in,257882.16
2021-01-08,income,Cash_in,208827.37
2021-01-08,income,Cash_in,122185.36
2021-01-08,income,Cash_in,97198.48
2021-01-08,income,Cash_in,100943.75
2021-01-08,income,Cash_in,264434.77
2021-01-08,expense,Payment,9034.58
2021-01-08,expense,Cash_out,356941.09
2021-01-08,expense,Cash_out,217934.21
2021-01-08,expense,Cash_out,128728.84
2021-01-08,expense,Cash_out,199733.58
2021-01-08,expense,Cash_out,78546.7
2021-01-08,expense,Cash_out,5775.88
2021-01-08,expense,Cash_out,126208.93
2021-01-08,expense,Cash_out,124962.97
2021-01-08,expense,Cash_out,14154.78
2021-01-08,expense,Cash_out,304220.28
2021-01-08,expense,Cash_out,54090.95
2021-01-08,expense,Cash_out,122585.12
2021-01-08,expense,Cash_out,217882.71
2021-01-08,expense,Cash_out,96414.15
2021-01-08,expense,Cash_out,24073.22
2021-01-08,income,Cash_in,13919.8
2021-01-08,expense,Payment,22065.83
2021-01-08,expense,Payment,7023.89
2021-01-08,expense,Payment,4894.49
2021-01-08,expense,Transfer,1070166.69
2021-01-08,expense,Payment,47635.46
2021-01-08,expense,Payment,2510.0
2021-01-08,expense,Cash_out,197370.16
2021-01-08,expense,Transfer,61767.63
2021-01-08,expense,Transfer,2256694.97
2021-01-08,expense,Transfer,1376081.84
2021-01-08,expense,Transfer,2887748.9
2021-01-08,expense,Transfer,750216.48
2021-01-08,expense,Transfer,45080.99
2021-01-08,expense,Transfer,263862.83
2021-01-08,expense,Transfer,1128483.56
2021-01-08,expense,Transfer,605481.46
2021-01-08,expense,Transfer,586451.23
2021-01-08,expense,Transfer,770548.92
2021-01-08,expense,Transfer,37340.23
2021-01-08,expense,Transfer,157948.51
2021-01-08,expense,Transfer,339939.19
2021-01-08,expense,Transfer,143140.32
2021-01-08,income,Cash_in,115128.59
2021-01-08,expense,Payment,29267.35
2021-01-08,expense,Payment,15637.72
2021-01-08,expense,Cash_out,139428.09
2021-01-08,expense,Payment,13965.29
2021-01-08,expense,Cash_out,259307.99
2021-01-08,expense,Transfer,740221.7
2021-01-08,expense,Payment,11303.4
2021-01-08,expense,Payment,5498.52
2021-01-08,expense,Transfer,1026898.75
2021-01-08,expense,Payment,2384.46
2021-01-08,expense,Cash_out,566419.35
2021-01-08,expense,Cash_out,227170.03
2021-01-08,expense,Payment,9394.49
2021-01-08,income,Cash_in,209182.08
2021-01-08,expense,Payment,5457.36
2021-01-08,expense,Payment,10490.86
2021-01-08,expense,Payment,680.96
2021-01-08,expense,Payment,21172.17
2021-01-08,expense,Payment,11238.56
2021-01-08,expense,Payment,906.91
2021-01-08,expense,Cash_out,495023.34
2021-01-08,expense,Cash_out,159577.11
2021-01-08,expense,Payment,104.08
2021-01-08,expense,Cash_out,3737.33
2021-01-08,expense,Payment,12570.21
2021-01-08,expense,Cash_out,74690.93
2021-01-08,income,Cash_in,178687.39
2021-01-08,expense,Transfer,2957475.12
2021-01-08,expense,Cash_out,107669.23
2021-01-08,expense,Payment,8346.21
2021-01-08,expense,Transfer,841153.93
2021-01-08,expense,Cash_out,306129.58
2021-01-08,expense,Payment,23343.53
2021-01-08,expense,Payment,9901.08
2021-01-08,expense,Transfer,266745.45
2021-01-08,expense,Cash_out,45861.31
2021-01-08,expense,Payment,3859.03
2021-01-08,expense,Payment,12504.67
2021-01-08,expense,Payment,1795.83
2021-01-08,expense,Payment,7271.43
2021-01-08,expense,Cash_out,99616.7
2021-01-08,expense,Cash_out,116626.28
2021-01-08,expense,Cash_out,388615.76
2021-01-08,expense,Cash_out,544138.12
2021-01-08,expense,Cash_out,217979.31
2021-01-08,expense,Cash_out,262915.63
2021-01-08,expense,Cash_out,337316.48
2021-01-08,expense,Cash_out,339312.75
2021-01-08,expense,Cash_out,139325.3
2021-01-08,expense,Cash_out,303950.66
2021-01-08,expense,Cash_out,121976.03
2021-01-08,expense,Cash_out,2965.65
2021-01-08,expense,Cash_out,274844.77
2021-01-08,expense,Cash_out,150104.08
2021-01-08,expense,Cash_out,1560.93
2021-01-08,expense,Cash_out,93405.71
2021-01-08,expense,Cash_out,44280.51
2021-01-08,expense,Cash_out,108279.77
2021-01-08,expense,Cash_out,195760.27
2021-01-08,expense,Cash_out,31468.59
2021-01-08,expense,Cash_out,223150.57
2021-01-08,expense,Cash_out,236187.5
2021-01-08,expense,Cash_out,219129.65
2021-01-08,expense,Cash_out,303956.94
2021-01-08,expense,Cash_out,417521.42
2021-01-08,expense,Cash_out,440878.93
2021-01-08,expense,Cash_out,28060.11
2021-01-08,expense,Cash_out,8500.79
2021-01-08,expense,Cash_out,266091.13
2021-01-08,expense,Cash_out,80338.6
2021-01-08,expense,Cash_out,350559.24
2021-01-08,expense,Cash_out,157862.02
2021-01-08,expense,Cash_out,56857.51
2021-01-08,expense,Cash_out,152912.13
2021-01-08,expense,Cash_out,213111.83
2021-01-08,expense,Cash_out,109822.34
2021-01-08,expense,Cash_out,54524.44
2021-01-08,expense,Cash_out,59996.86
2021-01-08,expense,Cash_out,16230.86
2021-01-08,expense,Cash_out,201899.37
2021-01-08,expense,Cash_out,115020.14
2021-01-08,expense,Cash_out,194485.36
2021-01-08,expense,Cash_out,82611.84
2021-01-08,expense,Cash_out,20030.69
2021-01-08,expense,Cash_out,575.17
2021-01-08,expense,Cash_out,15102.71
2021-01-08,expense,Cash_out,198698.81
2021-01-08,expense,Cash_out,140408.33
2021-01-08,expense,Cash_out,345977.31
2021-01-08,expense,Cash_out,149592.93
2021-01-08,expense,Cash_out,69263.02
2021-01-08,expense,Cash_out,61753.28
2021-01-08,expense,Cash_out,26881.27
2021-01-08,expense,Cash_out,341815.89
2021-01-08,expense,Cash_out,531381.79
2021-01-08,expense,Cash_out,284600.2
2021-01-08,expense,Cash_out,12802.5
2021-01-08,expense,Cash_out,74991.31
2021-01-08,expense,Cash_out,12672.45
2021-01-08,expense,Cash_out,414841.57
2021-01-08,expense,Cash_out,410535.81
2021-01-08,expense,Cash_out,63888.63
2021-01-08,expense,Cash_out,28991.36
2021-01-08,expense,Cash_out,82938.8
2021-01-08,expense,Cash_out,473590.97
2021-01-08,expense,Cash_out,154184.05
2021-01-08,expense,Cash_out,83713.05
2021-01-08,expense,Cash_out,122450.16
2021-01-08,expense,Cash_out,132817.79
2021-01-08,expense,Cash_out,233282.49
2021-01-08,expense,Cash_out,166651.58
2021-01-08,expense,Cash_out,300953.76
2021-01-08,expense,Cash_out,140871.89
2021-01-08,expense,Cash_out,110547.2
2021-01-08,expense,Cash_out,117169.79
2021-01-08,expense,Cash_out,14230.94
2021-01-08,expense,Cash_out,15062.07
2021-01-08,expense,Cash_out,824917.77
2021-01-08,expense,Cash_out,58227.52
2021-01-08,expense,Cash_out,409503.73
2021-01-08,expense,Cash_out,247878.57
2021-01-08,expense,Cash_out,346194.79
2021-01-08,expense,Cash_out,145485.84
2021-01-08,expense,Cash_out,144494.27
2021-01-08,expense,Cash_out,78247.4
2021-01-08,expense,Cash_out,452189.31
2021-01-08,expense,Cash_out,346258.68
2021-01-08,expense,Cash_out,29164.54
2021-01-08,expense,Cash_out,48566.81
2021-01-08,expense,Cash_out,116562.74
2021-01-08,expense,Cash_out,28572.2
2021-01-08,expense,Cash_out,93521.72
2021-01-08,expense,Cash_out,19271.23
2021-01-08,expense,Cash_out,33097.64
2021-01-08,expense,Cash_out,5501.34
2021-01-08,expense,Cash_out,265946.61
2021-01-08,expense,Cash_out,302048.14
2021-01-08,expense,Cash_out,326857.45
2021-01-08,expense,Cash_out,539716.9
2021-01-08,expense,Cash_out,30551.36
2021-01-08,expense,Cash_out,9243.25
2021-01-08,expense,Cash_out,145914.93
2021-01-08,expense,Cash_out,144885.19
2021-01-08,expense,Cash_out,171088.79
2021-01-08,expense,Cash_out,361952.36
2021-01-08,expense,Cash_out,28446.15
2021-01-08,expense,Cash_out,116427.18
2021-01-08,expense,Cash_out,274911.02
2021-01-08,expense,Cash_out,156875.44
2021-01-08,expense,Cash_out,182940.45
2021-01-08,expense,Cash_out,41328.61
2021-01-08,expense,Cash_out,88322.76
2021-01-08,expense,Cash_out,101851.22
2021-01-08,expense,Cash_out,335619.05
2021-01-08,expense,Cash_out,251663.42
2021-01-08,expense,Cash_out,105995.84
2021-01-08,expense,Cash_out,100581.88
2021-01-08,expense,Cash_out,113984.74
2021-01-08,expense,Cash_out,75309.2
2021-01-08,expense,Cash_out,52333.97
2021-01-08,expense,Cash_out,26029.14
2021-01-08,expense,Cash_out,53871.43
2021-01-08,expense,Cash_out,62432.67
2021-01-08,expense,Cash_out,37826.65
2021-01-08,expense,Cash_out,174067.57
2021-01-08,expense,Cash_out,1255048.95
2021-01-08,expense,Cash_out,21044.76
2021-01-08,expense,Cash_out,100333.67
2021-01-08,expense,Cash_out,217572.36
2021-01-08,expense,Cash_out,203753.49
2021-01-08,income,Cash_in,334256.8
2021-01-08,expense,Cash_out,303014.48
2021-01-08,expense,Payment,6115.93
2021-01-08,expense,Payment,4822.28
2021-01-08,expense,Payment,18006.09
2021-01-08,expense,Payment,442.08
2021-01-08,expense,Cash_out,384309.28
2021-01-08,expense,Payment,4828.47
2021-01-08,expense,Cash_out,584848.43
2021-01-08,expense,Cash_out,281659.12
2021-01-08,expense,Payment,144.56
2021-01-08,expense,Transfer,1827728.45
2021-01-08,expense,Payment,6508.2
2021-01-08,income,Cash_in,255851.73
2021-01-08,expense,Cash_out,118604.27
2021-01-08,expense,Cash_out,97363.79
2021-01-08,expense,Payment,17638.72
2021-01-08,expense,Payment,2966.41
2021-01-08,expense,Payment,12686.61
2021-01-08,expense,Payment,52351.28
2021-01-08,expense,Payment,1228.95
2021-01-08,expense,Payment,6538.37
2021-01-08,expense,Cash_out,186015.31
2021-01-08,expense,Payment,3447.86
2021-01-08,expense,Payment,16298.84
2021-01-08,expense,Payment,8530.4
2021-01-08,expense,Payment,15669.3
2021-01-08,expense,Payment,15653.52
2021-01-08,expense,Payment,1222.96
2021-01-08,expense,Payment,7277.09
2021-01-08,expense,Payment,612.66
2021-01-08,expense,Transfer,57296.77
2021-01-08,expense,Payment,5658.32
2021-01-08,income,Cash_in,281070.06
2021-01-08,expense,Payment,18025.61
2021-01-08,expense,Payment,7756.6
2021-01-08,expense,Payment,8450.17
2021-01-08,expense,Payment,21124.41
2021-01-08,expense,Debit,1529.35
2021-01-08,expense,Payment,5440.58
2021-01-08,expense,Payment,1956.23
2021-01-08,income,Cash_in,270386.23
2021-01-08,expense,Payment,5761.55
2021-01-08,expense,Payment,11018.78
2021-01-08,expense,Cash_out,185988.04
2021-01-08,expense,Payment,14816.05
2021-01-08,expense,Payment,9468.78
2021-01-08,expense,Payment,4824.85
2021-01-08,expense,Payment,1672.01
2021-01-08,expense,Payment,474.42
2021-01-08,expense,Payment,11510.73
2021-01-08,expense,Payment,5082.75
2021-01-08,expense,Payment,4693.24
2021-01-08,expense,Payment,29308.55
2021-01-08,expense,Payment,19112.28
2021-01-08,expense,Payment,7757.01
2021-01-08,expense,Payment,15177.13
2021-01-08,expense,Payment,11141.96
2021-01-08,expense,Payment,15158.17
2021-01-08,expense,Payment,6228.63
2021-01-08,expense,Payment,21453.71
2021-01-08,expense,Payment,6566.45
2021-01-08,expense,Payment,4717.03
2021-01-08,expense,Payment,5694.96
2021-01-08,expense,Payment,4380.78
2021-01-08,expense,Payment,3435.25
2021-01-08,expense,Payment,6093.78
2021-01-08,expense,Payment,3164.03
2021-01-08,expense,Payment,7624.1
2021-01-08,expense,Cash_out,288404.19
2021-01-08,expense,Payment,5357.55
2021-01-08,expense,Cash_out,177911.62
2021-01-08,expense,Payment,2461.37
2021-01-08,expense,Payment,214.41
2021-01-08,expense,Cash_out,171909.33
2021-01-08,income,Cash_in,190478.85
2021-01-08,expense,Transfer,892249.81
2021-01-08,expense,Payment,10844.46
2021-01-08,expense,Transfer,3380634.34
2021-01-08,income,Cash_in,146640.04
2021-01-08,income,Cash_in,344127.53
2021-01-08,income,Cash_in,92947.51
2021-01-08,income,Cash_in,148825.97
2021-01-08,income,Cash_in,163238.43
2021-01-08,income,Cash_in,327604.98
2021-01-08,income,Cash_in,616371.4
2021-01-08,income,Cash_in,216493.05
2021-01-08,income,Cash_in,125754.75
2021-01-08,income,Cash_in,31346.99
2021-01-08,income,Cash_in,114222.58
2021-01-08,income,Cash_in,230368.17
2021-01-08,income,Cash_in,174782.98
2021-01-08,income,Cash_in,12138.23
2021-01-08,income,Cash_in,81886.67
2021-01-08,income,Cash_in,46203.06
2021-01-08,income,Cash_in,187596.13
2021-01-08,income,Cash_in,46086.74
2021-01-08,income,Cash_in,6268.59
2021-01-08,income,Cash_in,59267.26
2021-01-08,income,Cash_in,56635.33
2021-01-08,income,Cash_in,112669.42
2021-01-08,income,Cash_in,247388.15
2021-01-08,income,Cash_in,168728.25
2021-01-08,income,Cash_in,148657.3
2021-01-08,income,Cash_in,360553.32
2021-01-08,income,Cash_in,191172.97
2021-01-08,income,Cash_in,615979.69
2021-01-08,income,Cash_in,205586.72
2021-01-08,income,Cash_in,434931.98
2021-01-08,income,Cash_in,373258.72
2021-01-08,income,Cash_in,159199.21
2021-01-08,income,Cash_in,23818.15
2021-01-08,income,Cash_in,88706.29
2021-01-08,income,Cash_in,148713.08
2021-01-08,income,Cash_in,29494.98
2021-01-08,income,Cash_in,123732.29
2021-01-08,income,Cash_in,239793.83
2021-01-08,income,Cash_in,118830.69
2021-01-08,income,Cash_in,168359.49
2021-01-08,income,Cash_in,206572.7
2021-01-08,income,Cash_in,265711.79
2021-01-08,expense,Cash_out,23542.12
2021-01-08,expense,Payment,7513.75
2021-01-08,income,Cash_in,45239.55
2021-01-08,expense,Transfer,1449869.6
2021-01-08,expense,Cash_out,13619.07
2021-01-08,expense,Cash_out,300814.73
2021-01-08,expense,Cash_out,159031.2
2021-01-08,expense,Cash_out,199776.2
2021-01-08,expense,Cash_out,32127.89
2021-01-08,expense,Cash_out,82052.72
2021-01-08,expense,Cash_out,184847.1
2021-01-08,expense,Cash_out,8062.61
2021-01-08,expense,Cash_out,355133.47
2021-01-08,expense,Cash_out,210768.82
2021-01-08,expense,Cash_out,273024.93
2021-01-08,expense,Cash_out,58407.39
2021-01-08,expense,Cash_out,20140.57
2021-01-08,expense,Cash_out,132370.08
2021-01-08,expense,Cash_out,140116.48
2021-01-08,expense,Cash_out,89433.41
2021-01-08,expense,Cash_out,114630.91
2021-01-08,expense,Cash_out,99767.56
2021-01-08,expense,Cash_out,69389.75
2021-01-08,expense,Cash_out,44566.72
2021-01-08,expense,Cash_out,455796.93
2021-01-08,expense,Cash_out,312651.06
2021-01-08,expense,Cash_out,212460.26
2021-01-08,expense,Cash_out,180840.01
2021-01-08,expense,Cash_out,287050.82
2021-01-08,expense,Cash_out,100374.24
2021-01-08,expense,Cash_out,134330.42
2021-01-08,expense,Cash_out,251709.75
2021-01-08,expense,Cash_out,291664.57
2021-01-08,expense,Cash_out,47459.2
2021-01-08,expense,Cash_out,164598.66
2021-01-08,expense,Cash_out,376614.14
2021-01-08,expense,Cash_out,257660.29
2021-01-08,expense,Cash_out,78089.85
2021-01-08,expense,Cash_out,28208.87
2021-01-08,expense,Cash_out,56289.06
2021-01-08,expense,Cash_out,114542.83
2021-01-08,expense,Cash_out,10767.52
2021-01-08,expense,Cash_out,58912.24
2021-01-08,expense,Cash_out,39467.93
2021-01-08,expense,Cash_out,113913.47
2021-01-08,expense,Cash_out,236040.3
2021-01-08,expense,Cash_out,88636.26
2021-01-08,expense,Cash_out,220791.45
2021-01-08,expense,Cash_out,84343.04
2021-01-08,expense,Cash_out,75120.43
2021-01-08,expense,Cash_out,36968.43
2021-01-08,expense,Cash_out,284929.88
2021-01-08,expense,Cash_out,434793.02
2021-01-08,expense,Cash_out,191618.91
2021-01-08,expense,Cash_out,200869.43
2021-01-08,expense,Cash_out,40543.26
2021-01-08,expense,Cash_out,33322.22
2021-01-08,expense,Cash_out,132586.21
2021-01-08,expense,Cash_out,709927.25
2021-01-08,expense,Cash_out,164837.44
2021-01-08,expense,Transfer,1474998.09
2021-01-08,income,Cash_in,106962.71
2021-01-08,expense,Payment,12319.06
2021-01-08,expense,Payment,10027.65
2021-01-08,expense,Payment,16363.07
2021-01-08,expense,Payment,13814.36
2021-01-08,expense,Payment,2959.33
2021-01-08,expense,Payment,616.18
2021-01-08,expense,Cash_out,271189.65
2021-01-08,expense,Cash_out,197506.07
2021-01-08,expense,Cash_out,60487.26
2021-01-08,expense,Transfer,825236.62
2021-01-08,expense,Payment,10566.1
2021-01-08,expense,Payment,34953.48
2021-01-08,expense,Payment,783.66
2021-01-08,expense,Payment,18497.16
2021-01-08,expense,Payment,470.79
2021-01-08,expense,Payment,50666.44
2021-01-08,expense,Payment,11878.52
2021-01-08,expense,Payment,14873.57
2021-01-08,expense,Payment,20187.68
2021-01-08,expense,Payment,30416.46
2021-01-08,expense,Payment,15636.29
2021-01-08,expense,Payment,5379.09
2021-01-08,expense,Payment,21973.58
2021-01-08,expense,Payment,7487.7
2021-01-08,expense,Payment,13838.01
2021-01-08,expense,Payment,14034.32
2021-01-08,expense,Payment,8028.93
2021-01-08,expense,Payment,3220.98
2021-01-08,expense,Payment,9444.07
2021-01-08,expense,Payment,5589.29
2021-01-08,expense,Payment,7524.68
2021-01-08,expense,Payment,1809.82
2021-01-08,expense,Payment,3591.83
2021-01-08,expense,Payment,9579.03
2021-01-08,expense,Payment,6508.47
2021-01-08,expense,Cash_out,38390.65
2021-01-08,income,Cash_in,35955.76
2021-01-08,expense,Cash_out,237430.77
2021-01-08,expense,Cash_out,161122.11
2021-01-08,expense,Cash_out,126739.38
2021-01-08,expense,Cash_out,101826.91
2021-01-08,expense,Cash_out,351756.34
2021-01-08,expense,Cash_out,47934.33
2021-01-08,expense,Payment,34325.5
2021-01-08,expense,Payment,7471.71
2021-01-08,expense,Cash_out,290418.24
2021-01-08,expense,Cash_out,37980.31
2021-01-08,expense,Transfer,1097476.86
2021-01-08,expense,Payment,2259.18
2021-01-08,expense,Cash_out,366644.47
2021-01-08,expense,Payment,9373.52
2021-01-08,expense,Payment,9730.28
2021-01-08,expense,Payment,22379.48
2021-01-08,expense,Payment,1707.18
2021-01-08,expense,Transfer,505597.87
2021-01-08,expense,Cash_out,290586.24
2021-01-08,expense,Payment,23581.39
2021-01-08,expense,Payment,9956.6
2021-01-08,expense,Payment,1765.18
2021-01-08,expense,Payment,18179.22
2021-01-08,income,Cash_in,330351.77
2021-01-08,expense,Payment,15939.8
2021-01-08,expense,Cash_out,171782.67
2021-01-08,expense,Cash_out,708000.32
2021-01-08,income,Cash_in,208.75
2021-01-08,expense,Payment,24411.43
2021-01-08,expense,Payment,1751.69
2021-01-08,expense,Cash_out,97544.02
2021-01-08,expense,Payment,9039.94
2021-01-08,income,Cash_in,157868.79
2021-01-08,expense,Payment,4879.21
2021-01-08,expense,Transfer,2630740.88
2021-01-08,expense,Payment,4339.71
2021-01-08,expense,Transfer,1810797.94
2021-01-08,income,Cash_in,345162.55
2021-01-08,expense,Transfer,455922.51
2021-01-08,expense,Payment,4112.74
2021-01-08,expense,Payment,11982.86
2021-01-08,income,Cash_in,94082.21
2021-01-08,expense,Cash_out,128863.46
2021-01-08,expense,Payment,5474.32
2021-01-08,expense,Cash_out,137568.89
2021-01-08,expense,Cash_out,208281.32
2021-01-08,income,Cash_in,48580.92
2021-01-08,expense,Cash_out,93869.51
2021-01-08,income,Cash_in,121240.49
2021-01-08,expense,Cash_out,97837.59
2021-01-08,expense,Cash_out,376099.04
2021-01-08,expense,Payment,8338.13
2021-01-08,expense,Cash_out,131147.35
2021-01-08,expense,Cash_out,426327.64
2021-01-08,expense,Payment,25890.22
2021-01-08,expense,Payment,5122.12
2021-01-08,expense,Cash_out,77360.09
2021-01-08,expense,Cash_out,279753.71
2021-01-08,expense,Cash_out,158007.12
2021-01-08,expense,Cash_out,201388.63
2021-01-08,expense,Cash_out,586322.92
2021-01-08,expense,Cash_out,53426.55
2021-01-08,expense,Cash_out,366082.59
2021-01-08,expense,Cash_out,224436.79
2021-01-08,expense,Cash_out,71833.22
2021-01-08,expense,Cash_out,144975.59
2021-01-08,expense,Cash_out,168003.64
2021-01-08,expense,Cash_out,397722.11
2021-01-08,expense,Cash_out,191807.52
2021-01-08,expense,Cash_out,38142.72
2021-01-08,expense,Cash_out,23252.84
2021-01-08,expense,Cash_out,58679.0
2021-01-08,expense,Cash_out,8578.54
2021-01-08,expense,Payment,2160.3
2021-01-08,expense,Cash_out,15054.94
2021-01-08,expense,Transfer,130838.31
2021-01-08,income,Cash_in,161998.53
2021-01-08,expense,Cash_out,188849.41
2021-01-08,expense,Cash_out,321119.45
2021-01-08,expense,Payment,1848.77
2021-01-08,expense,Debit,789.27
2021-01-08,expense,Payment,17391.68
2021-01-08,expense,Transfer,2140316.07
2021-01-08,expense,Payment,6924.25
2021-01-08,expense,Cash_out,141817.92
2021-01-08,expense,Cash_out,33845.61
2021-01-08,income,Cash_in,78559.81
2021-01-08,expense,Payment,1091.92
2021-01-08,expense,Payment,840.32
2021-01-08,expense,Payment,9298.34
2021-01-08,expense,Payment,2799.08
2021-01-08,expense,Payment,8049.78
2021-01-08,expense,Transfer,1259673.1
2021-01-08,expense,Payment,169.31
2021-01-08,income,Cash_in,164632.31
2021-01-08,expense,Payment,1318.66
2021-01-08,expense,Transfer,57250.85
2021-01-08,expense,Cash_out,257307.14
2021-01-08,expense,Debit,261.47
2021-01-08,expense,Payment,39971.05
2021-01-08,expense,Payment,37094.67
2021-01-08,expense,Payment,1035.87
2021-01-08,expense,Payment,41868.14
2021-01-08,expense,Payment,21450.1
2021-01-08,expense,Payment,18023.35
2021-01-08,expense,Payment,10172.16
2021-01-08,expense,Payment,21393.85
2021-01-08,expense,Payment,11373.74
2021-01-08,expense,Payment,3824.73
2021-01-08,expense,Payment,5601.74
2021-01-08,income,Cash_in,167553.19
2021-01-08,income,Cash_in,159478.3
2021-01-08,expense,Cash_out,48807.72
2021-01-08,expense,Cash_out,68072.03
2021-01-08,expense,Payment,4664.4
2021-01-08,expense,Payment,11881.81
2021-01-08,expense,Transfer,1257149.12
2021-01-08,expense,Cash_out,123009.23
2021-01-08,expense,Cash_out,60086.26
2021-01-08,expense,Transfer,2999828.31
2021-01-08,expense,Payment,3166.95
2021-01-08,expense,Payment,8000.08
2021-01-08,expense,Payment,4364.13
2021-01-08,expense,Payment,24612.73
2021-01-08,income,Cash_in,92114.77
2021-01-08,expense,Cash_out,136361.59
2021-01-08,expense,Payment,2173.75
2021-01-08,expense,Cash_out,217335.76
2021-01-08,expense,Payment,19864.21
2021-01-08,expense,Transfer,1194206.14
2021-01-08,income,Cash_in,19993.86
2021-01-08,expense,Transfer,1017488.96
2021-01-08,expense,Cash_out,48231.01
2021-01-08,expense,Cash_out,28288.91
2021-01-08,expense,Cash_out,126717.26
2021-01-08,income,Cash_in,265100.71
2021-01-08,expense,Payment,4287.66
2021-01-08,expense,Transfer,1893337.96
2021-01-08,expense,Cash_out,40699.73
2021-01-08,expense,Cash_out,245586.79
2021-01-08,expense,Payment,13464.34
2021-01-08,expense,Payment,5561.39
2021-01-08,expense,Payment,12947.78
2021-01-08,expense,Payment,6435.64
2021-01-08,expense,Payment,6161.7
2021-01-08,expense,Payment,9361.71
2021-01-08,expense,Payment,4887.08
2021-01-08,expense,Payment,12346.75
2021-01-08,expense,Payment,45873.95
2021-01-08,expense,Payment,41429.31
2021-01-08,expense,Payment,8719.87
2021-01-08,expense,Payment,15835.62
2021-01-08,expense,Payment,13344.02
2021-01-08,expense,Payment,3782.39
2021-01-08,expense,Payment,13208.91
2021-01-08,expense,Payment,30826.38
2021-01-08,income,Cash_in,49593.62
2021-01-08,expense,Payment,13285.29
2021-01-08,expense,Payment,4939.77
2021-01-08,expense,Cash_out,243495.14
2021-01-08,expense,Payment,12269.24
2021-01-08,expense,Payment,14543.11
2021-01-08,expense,Cash_out,377780.26
2021-01-08,income,Cash_in,215318.39
2021-01-08,expense,Transfer,601150.82
2021-01-08,expense,Transfer,997157.8
2021-01-08,expense,Payment,6118.7
2021-01-08,expense,Cash_out,229017.77
2021-01-08,expense,Cash_out,241806.31
2021-01-08,expense,Cash_out,18610.82
2021-01-08,expense,Cash_out,137983.28
2021-01-08,expense,Cash_out,121567.12
2021-01-08,expense,Cash_out,187973.29
2021-01-08,expense,Cash_out,4046.13
2021-01-08,expense,Cash_out,56779.74
2021-01-08,expense,Cash_out,48083.68
2021-01-08,expense,Cash_out,379864.88
2021-01-08,expense,Cash_out,176846.12
2021-01-08,expense,Cash_out,55588.41
2021-01-08,expense,Cash_out,131743.31
2021-01-08,expense,Cash_out,132760.22
