date,transaction_type,category,amount
2021-01-09,expense,Cash_out,539723.73
2021-01-09,expense,Cash_out,79104.96
2021-01-09,expense,Cash_out,361100.85
2021-01-09,expense,Cash_out,488147.39
2021-01-09,expense,Payment,10090.08
2021-01-09,expense,Payment,21240.37
2021-01-09,expense,Payment,11199.67
2021-01-09,expense,Payment,18233.56
2021-01-09,expense,Payment,24870.93
2021-01-09,expense,Payment,1077.6
2021-01-09,expense,Payment,9150.56
2021-01-09,expense,Payment,334.54
2021-01-09,expense,Payment,11186.36
2021-01-09,expense,Payment,7994.51
2021-01-09,expense,Payment,11144.04
2021-01-09,expense,Payment,3033.55
2021-01-09,expense,Payment,5634.06
2021-01-09,expense,Payment,4143.54
2021-01-09,expense,Payment,656.7
2021-01-09,expense,Payment,15523.37
2021-01-09,expense,Payment,1310.54
2021-01-09,expense,Payment,1452.55
2021-01-09,expense,Payment,7999.76
2021-01-09,expense,Payment,2388.93
2021-01-09,expense,Payment,17480.03
2021-01-09,expense,Payment,18592.53
2021-01-09,expense,Payment,27442.01
2021-01-09,expense,Payment,4584.97
2021-01-09,expense,Payment,26592.72
2021-01-09,expense,Cash_out,221655.11
2021-01-09,expense,Payment,8739.78
2021-01-09,expense,Cash_out,68242.24
2021-01-09,expense,Payment,25245.54
2021-01-09,expense,Cash_out,80176.08
2021-01-09,income,Cash_in,112468.0
2021-01-09,expense,Payment,6034.0
2021-01-09,expense,Cash_out,239368.44
2021-01-09,expense,Payment,27587.41
2021-01-09,expense,Cash_out,6243.61
2021-01-09,expense,Payment,12371.19
2021-01-09,expense,Cash_out,12746.78
2021-01-09,expense,Payment,15435.17
2021-01-09,expense,Payment,1124.39
2021-01-09,expense,Payment,11962.1
2021-01-09,expense,Cash_out,317704.37
2021-01-09,expense,Payment,21067.03
2021-01-09,expense,Transfer,759107.52
2021-01-09,expense,Cash_out,131493.34
2021-01-09,expense,Cash_out,372395.62
2021-01-09,income,Cash_in,16351.09
2021-01-09,expense,Payment,13690.23
2021-01-09,income,Cash_in,163085.38
2021-01-09,income,Cash_in,455970.28
2021-01-09,expense,Cash_out,381786.1
2021-01-09,expense,Payment,17792.1
2021-01-09,expense,Payment,13517.34
2021-01-09,expense,Payment,1566.09
2021-01-09,income,Cash_in,315662.75
2021-01-09,expense,Cash_out,23425.79
2021-01-09,expense,Cash_out,167552.52
2021-01-09,expense,Cash_out,89760.71
2021-01-09,expense,Cash_out,30136.04
2021-01-09,expense,Cash_out,147609.76
2021-01-09,expense,Cash_out,319619.3
2021-01-09,expense,Cash_out,667968.32
2021-01-09,expense,Cash_out,52632.21
2021-01-09,expense,Cash_out,148709.67
2021-01-09,expense,Cash_out,240194.63
2021-01-09,expense,Cash_out,6663.17
2021-01-09,expense,Cash_out,244243.11
2021-01-09,expense,Cash_out,203026.04
2021-01-09,expense,Cash_out,139159.37
2021-01-09,expense,Cash_out,235393.64
2021-01-09,expense,Cash_out,168767.21
2021-01-09,expense,Payment,6475.32
2021-01-09,expense,Cash_out,317872.6
2021-01-09,expense,Cash_out,381320.12
2021-01-09,expense,Cash_out,416056.17
2021-01-09,expense,Transfer,512808.42
2021-01-09,expense,Payment,1827.31
2021-01-09,expense,Payment,24495.24
2021-01-09,expense,Payment,10663.75
2021-01-09,expense,Transfer,422122.18
2021-01-09,expense,Transfer,282087.12
2021-01-09,expense,Cash_out,46862.91
2021-01-09,expense,Payment,1052.24
2021-01-09,expense,Payment,18312.27
2021-01-09,expense,Cash_out,57764.0
2021-01-09,income,Cash_in,168554.08
2021-01-09,income,Cash_in,245441.44
2021-01-09,expense,Payment,5653.27
2021-01-09,expense,Cash_out,73294.82
2021-01-09,expense,Cash_out,198208.25
2021-01-09,expense,Payment,10726.37
2021-01-09,expense,Payment,14415.38
2021-01-09,expense,Payment,1938.58
2021-01-09,expense,Payment,3000.62
2021-01-09,expense,Payment,52886.16
2021-01-09,expense,Payment,5272.65
2021-01-09,expense,Transfer,615309.76
2021-01-09,expense,Cash_out,2874.45
2021-01-09,expense,Payment,9393.57
2021-01-09,expense,Payment,67652.26
2021-01-09,expense,Cash_out,151793.67
2021-01-09,expense,Payment,21039.32
2021-01-09,expense,Cash_out,218722.81
2021-01-09,expense,Cash_out,92114.76
2021-01-09,expense,Transfer,399187.92
2021-01-09,expense,Payment,2905.97
2021-01-09,expense,Transfer,108066.33
2021-01-09,expense,Cash_out,64478.27
2021-01-09,expense,Payment,523.95
2021-01-09,income,Cash_in,73690.49
2021-01-09,expense,Payment,837.96
2021-01-09,expense,Payment,12545.38
2021-01-09,expense,Cash_out,192389.19
2021-01-09,expense,Cash_out,344537.38
2021-01-09,expense,Payment,1669.65
2021-01-09,expense,Cash_out,225486.74
2021-01-09,expense,Cash_out,370139.57
2021-01-09,expense,Payment,16664.88
2021-01-09,expense,Transfer,1707082.38
2021-01-09,expense,Payment,14565.08
2021-01-09,expense,Payment,21897.42
2021-01-09,expense,Payment,13379.91
2021-01-09,expense,Payment,2950.21
2021-01-09,expense,Payment,162.95
2021-01-09,expense,Payment,16899.96
2021-01-09,expense,Payment,9714.89
2021-01-09,expense,Payment,9627.37
2021-01-09,expense,Payment,15112.83
2021-01-09,expense,Payment,230.98
2021-01-09,expense,Payment,10707.64
2021-01-09,expense,Payment,17608.27
2021-01-09,expense,Payment,13358.85
2021-01-09,expense,Payment,15344.65
2021-01-09,expense,Payment,4681.71
2021-01-09,expense,Payment,18151.07
2021-01-09,expense,Payment,204.97
2021-01-09,expense,Payment,4935.6
2021-01-09,expense,Payment,2348.62
2021-01-09,expense,Payment,8305.75
2021-01-09,expense,Payment,7605.4
2021-01-09,expense,Payment,11274.54
2021-01-09,expense,Payment,1460.77
2021-01-09,expense,Payment,1190.89
2021-01-09,expense,Cash_out,223658.21
2021-01-09,expense,Debit,1039.29
2021-01-09,income,Cash_in,197136.98
2021-01-09,expense,Cash_out,318557.72
2021-01-09,expense,Cash_out,28154.8
2021-01-09,expense,Cash_out,354948.16
2021-01-09,expense,Cash_out,338390.47
2021-01-09,expense,Cash_out,635832.7
2021-01-09,expense,Cash_out,391503.69
2021-01-09,expense,Cash_out,114214.64
2021-01-09,expense,Payment,17432.71
2021-01-09,expense,Payment,19686.93
2021-01-09,expense,Transfer,1067720.16
2021-01-09,expense,Cash_out,232570.16
2021-01-09,income,Cash_in,220085.65
2021-01-09,expense,Payment,33308.98
2021-01-09,income,Cash_in,72994.52
2021-01-09,expense,Cash_out,85193.32
2021-01-09,expense,Payment,6161.04
2021-01-09,expense,Cash_out,366314.59
2021-01-09,expense,Cash_out,497612.92
2021-01-09,expense,Cash_out,321949.95
2021-01-09,expense,Cash_out,245037.08
2021-01-09,expense,Cash_out,155893.28
2021-01-09,expense,Cash_out,26166.79
2021-01-09,expense,Cash_out,18242.98
2021-01-09,expense,Cash_out,100456.48
2021-01-09,expense,Cash_out,182315.55
2021-01-09,expense,Cash_out,61405.18
2021-01-09,expense,Cash_out,279434.78
2021-01-09,expense,Cash_out,89712.94
2021-01-09,expense,Cash_out,109333.15
2021-01-09,expense,Cash_out,84598.66
2021-01-09,expense,Cash_out,235974.68
2021-01-09,expense,Cash_out,114415.15
2021-01-09,expense,Cash_out,223682.65
2021-01-09,expense,Payment,25673.08
2021-01-09,expense,Cash_out,74702.63
2021-01-09,expense,Cash_out,143628.59
2021-01-09,expense,Cash_out,70309.12
2021-01-09,income,Cash_in,1333.18
2021-01-09,expense,Payment,4764.65
2021-01-09,expense,Payment,28519.73
2021-01-09,expense,Payment,2011.37
2021-01-09,income,Cash_in,186152.24
2021-01-09,expense,Cash_out,268675.21
2021-01-09,expense,Transfer,59270.81
2021-01-09,expense,Payment,1636.87
2021-01-09,expense,Cash_out,117495.94
2021-01-09,expense,Cash_out,347249.23
2021-01-09,expense,Payment,3226.67
2021-01-09,income,Cash_in,129524.12
2021-01-09,expense,Cash_out,75204.42
2021-01-09,expense,Payment,22130.79
2021-01-09,expense,Payment,19076.23
2021-01-09,expense,Payment,15784.92
2021-01-09,expense,Payment,2975.31
2021-01-09,income,Cash_in,101199.81
2021-01-09,expense,Payment,7355.54
2021-01-09,expense,Cash_out,367720.71
2021-01-09,expense,Cash_out,503098.28
2021-01-09,expense,Debit,2873.36
2021-01-09,expense,Cash_out,225470.79
2021-01-09,expense,Payment,21871.48
2021-01-09,expense,Payment,25668.41
2021-01-09,expense,Payment,782.02
2021-01-09,income,Cash_in,239080.78
2021-01-09,expense,Payment,27944.35
2021-01-09,expense,Transfer,1129154.07
2021-01-09,income,Cash_in,259613.76
2021-01-09,expense,Cash_out,203817.25
2021-01-09,expense,Transfer,524738.15
2021-01-09,expense,Cash_out,215878.03
2021-01-09,income,Cash_in,304273.67
2021-01-09,expense,Payment,28222.66
2021-01-09,expense,Payment,3930.09
2021-01-09,expense,Cash_out,171724.11
2021-01-09,expense,Payment,34474.69
2021-01-09,expense,Cash_out,216415.12
2021-01-09,expense,Payment,41372.39
2021-01-09,expense,Cash_out,50013.27
2021-01-09,expense,Payment,21862.72
2021-01-09,expense,Payment,5326.59
2021-01-09,income,Cash_in,62842.2
2021-01-09,expense,Payment,27681.74
2021-01-09,expense,Payment,11479.38
2021-01-09,expense,Payment,41100.82
2021-01-09,expense,Payment,941.07
2021-01-09,expense,Payment,13994.77
2021-01-09,expense,Payment,12658.63
2021-01-09,expense,Payment,894.4
2021-01-09,expense,Payment,5215.97
2021-01-09,expense,Payment,36196.32
2021-01-09,expense,Payment,17250.92
2021-01-09,expense,Payment,3149.51
2021-01-09,expense,Payment,19590.06
2021-01-09,expense,Cash_out,257110.75
2021-01-09,expense,Transfer,1184913.94
2021-01-09,expense,Payment,7867.96
2021-01-09,expense,Payment,12521.4
2021-01-09,expense,Payment,24841.12
2021-01-09,expense,Cash_out,165543.4
2021-01-09,expense,Cash_out,61463.15
2021-01-09,expense,Payment,17283.51
2021-01-09,expense,Payment,831.65
2021-01-09,expense,Payment,13210.62
2021-01-09,expense,Cash_out,252707.69
2021-01-09,expense,Payment,12395.86
2021-01-09,expense,Payment,17068.77
2021-01-09,expense,Payment,23542.77
2021-01-09,income,Cash_in,3235.19
2021-01-09,expense,Cash_out,115364.47
2021-01-09,income,Cash_in,175969.36
2021-01-09,expense,Cash_out,28680.62
2021-01-09,expense,Payment,14571.32
2021-01-09,expense,Payment,17629.26
2021-01-09,expense,Cash_out,196109.64
2021-01-09,expense,Payment,13600.7
2021-01-09,expense,Payment,10282.42
2021-01-09,income,Cash_in,281341.41
2021-01-09,income,Cash_in,355580.36
2021-01-09,expense,Payment,4636.39
2021-01-09,expense,Payment,774.52
2021-01-09,income,Cash_in,117948.6
2021-01-09,expense,Cash_out,76158.55
2021-01-09,expense,Cash_out,375021.9
2021-01-09,expense,Cash_out,126172.03
2021-01-09,income,Cash_in,224080.45
2021-01-09,expense,Payment,27934.58
2021-01-09,expense,Cash_out,85255.28
2021-01-09,expense,Payment,6206.15
2021-01-09,expense,Payment,6313.91
2021-01-09,income,Cash_in,222821.82
2021-01-09,expense,Transfer,12057.15
2021-01-09,expense,Payment,2076.27
2021-01-09,expense,Payment,31688.36
2021-01-09,expense,Payment,2475.13
2021-01-09,expense,Payment,929.24
2021-01-09,expense,Payment,3881.51
2021-01-09,expense,Cash_out,24487.01
2021-01-09,expense,Cash_out,90098.84
2021-01-09,expense,Payment,9825.1
2021-01-09,expense,Transfer,506090.76
2021-01-09,expense,Payment,4756.34
2021-01-09,expense,Transfer,655393.03
2021-01-09,expense,Cash_out,92588.51
2021-01-09,expense,Cash_out,48196.59
2021-01-09,expense,Payment,12553.92
2021-01-09,expense,Transfer,2584648.63
2021-01-09,expense,Payment,4540.23
2021-01-09,expense,Payment,15865.26
2021-01-09,expense,Cash_out,99836.86
2021-01-09,expense,Payment,13779.07
2021-01-09,expense,Payment,17562.23
2021-01-09,expense,Payment,1333.68
2021-01-09,expense,Payment,1586.08
2021-01-09,expense,Cash_out,7264.44
2021-01-09,expense,Payment,3776.18
2021-01-09,expense,Payment,26883.35
2021-01-09,expense,Payment,3133.46
2021-01-09,income,Cash_in,30619.92
2021-01-09,expense,Payment,4740.98
2021-01-09,expense,Payment,15236.38
2021-01-09,income,Cash_in,185796.23
2021-01-09,income,Cash_in,133328.51
2021-01-09,income,Cash_in,132082.99
2021-01-09,income,Cash_in,106282.29
2021-01-09,income,Cash_in,57594.49
2021-01-09,income,Cash_in,139634.88
2021-01-09,income,Cash_in,188432.45
2021-01-09,income,Cash_in,366066.78
2021-01-09,income,Cash_in,46848.16
2021-01-09,income,Cash_in,257866.85
2021-01-09,income,Cash_in,106652.45
2021-01-09,income,Cash_in,162353.58
2021-01-09,income,Cash_in,96409.98
2021-01-09,income,Cash_in,212318.12
2021-01-09,income,Cash_in,58293.61
2021-01-09,income,Cash_in,788405.05
2021-01-09,income,Cash_in,142542.96
2021-01-09,income,Cash_in,75938.65
2021-01-09,income,Cash_in,116616.34
2021-01-09,income,Cash_in,101969.53
2021-01-09,income,Cash_in,136507.36
2021-01-09,income,Cash_in,208582.76
2021-01-09,income,Cash_in,96955.5
2021-01-09,income,Cash_in,533074.59
2021-01-09,income,Cash_in,168261.91
2021-01-09,income,Cash_in,700110.64
2021-01-09,income,Cash_in,92882.08
2021-01-09,income,Cash_in,346347.81
2021-01-09,income,Cash_in,281810.55
2021-01-09,income,Cash_in,101137.65
2021-01-09,income,Cash_in,75037.52
2021-01-09,income,Cash_in,45687.8
2021-01-09,income,Cash_in,162568.76
2021-01-09,income,Cash_in,31957.54
2021-01-09,income,Cash_in,82699.53
2021-01-09,income,Cash_in,294230.82
2021-01-09,income,Cash_in,257212.21
2021-01-09,income,Cash_in,61006.03
2021-01-09,expense,Payment,23894.33
2021-01-09,income,Cash_in,231730.23
2021-01-09,expense,Cash_out,202022.3
2021-01-09,expense,Payment,9959.12
2021-01-09,expense,Payment,1872.12
2021-01-09,expense,Cash_out,17408.27
2021-01-09,expense,Payment,15332.05
2021-01-09,income,Cash_in,255761.33
2021-01-09,income,Cash_in,16124.59
2021-01-09,expense,Cash_out,352625.42
2021-01-09,expense,Transfer,663175.19
2021-01-09,expense,Transfer,955234.48
2021-01-09,income,Cash_in,341736.36
2021-01-09,expense,Payment,14379.29
2021-01-09,expense,Cash_out,116374.01
2021-01-09,income,Cash_in,292476.9
2021-01-09,expense,Payment,15533.04
2021-01-09,expense,Payment,8608.83
2021-01-09,expense,Payment,2621.02
2021-01-09,expense,Payment,20897.02
2021-01-09,expense,Payment,12679.54
2021-01-09,expense,Cash_out,63744.67
2021-01-09,expense,Cash_out,222193.37
2021-01-09,expense,Cash_out,59242.91
2021-01-09,expense,Payment,3618.18
2021-01-09,expense,Cash_out,2663.65
2021-01-09,income,Cash_in,227901.28
2021-01-09,expense,Payment,2666.26
2021-01-09,expense,Cash_out,222208.19
2021-01-09,expense,Transfer,418381.97
2021-01-09,expense,Cash_out,58705.19
2021-01-09,expense,Payment,15236.23
2021-01-09,expense,Payment,15367.15
2021-01-09,expense,Cash_out,309901.37
2021-01-09,expense,Cash_out,122516.84
2021-01-09,expense,Payment,28808.43
2021-01-09,expense,Payment,12979.53
2021-01-09,expense,Payment,29434.77
2021-01-09,expense,Payment,7751.92
2021-01-09,expense,Payment,5855.52
2021-01-09,expense,Payment,19316.17
2021-01-09,expense,Payment,17474.75
2021-01-09,expense,Payment,5428.84
2021-01-09,expense,Payment,15618.18
2021-01-09,expense,Payment,13948.42
2021-01-09,expense,Payment,709.88
2021-01-09,expense,Payment,491.11
2021-01-09,expense,Payment,16536.42
2021-01-09,expense,Payment,8501.74
2021-01-09,expense,Transfer,2112857.19
2021-01-09,expense,Payment,1944.01
2021-01-09,expense,Payment,9623.42
2021-01-09,expense,Payment,8097.11
2021-01-09,expense,Cash_out,355757.22
2021-01-09,expense,Payment,8869.23
2021-01-09,expense,Payment,18780.13
2021-01-09,expense,Payment,17571.6
2021-01-09,expense,Cash_out,51576.74
2021-01-09,expense,Cash_out,300066.81
2021-01-09,expense,Cash_out,60200.26
2021-01-09,expense,Cash_out,281309.27
2021-01-09,expense,Payment,26514.82
2021-01-09,expense,Transfer,1205744.44
2021-01-09,expense,Cash_out,399838.64
2021-01-09,expense,Cash_out,120052.21
2021-01-09,expense,Cash_out,256130.11
2021-01-09,expense,Payment,17947.63
2021-01-09,income,Cash_in,361210.88
2021-01-09,expense,Payment,25530.22
2021-01-09,expense,Payment,19932.02
2021-01-09,income,Cash_in,130049.48
2021-01-09,expense,Payment,22376.11
2021-01-09,expense,Payment,12825.25
2021-01-09,income,Cash_in,222785.05
2021-01-09,expense,Payment,9863.68
2021-01-09,expense,Payment,17.73
2021-01-09,expense,Cash_out,225621.01
2021-01-09,expense,Payment,12099.17
2021-01-09,expense,Payment,28811.86
2021-01-09,expense,Payment,17801.43
2021-01-09,expense,Payment,3150.51
2021-01-09,expense,Payment,9590.67
2021-01-09,expense,Payment,13871.96
2021-01-09,expense,Payment,26041.23
2021-01-09,expense,Payment,32411.6
2021-01-09,expense,Payment,1013.44
2021-01-09,expense,Payment,3264.62
2021-01-09,expense,Payment,1115.97
2021-01-09,expense,Payment,4.17
2021-01-09,expense,Payment,14054.35
2021-01-09,expense,Payment,5422.8
2021-01-09,expense,Payment,11555.21
2021-01-09,expense,Payment,12903.6
2021-01-09,expense,Payment,1876.12
2021-01-09,expense,Payment,1435.55
2021-01-09,expense,Payment,2694.68
2021-01-09,expense,Payment,1608.01
2021-01-09,expense,Transfer,950922.37
2021-01-09,expense,Payment,2294.26
2021-01-09,expense,Cash_out,454261.79
2021-01-09,expense,Payment,11303.28
2021-01-09,income,Cash_in,10981.19
2021-01-09,expense,Cash_out,382682.39
2021-01-09,income,Cash_in,347830.61
2021-01-09,expense,Payment,1999.23
2021-01-09,expense,Cash_out,174706.62
2021-01-09,expense,Payment,10328.1
2021-01-09,income,Cash_in,162511.84
2021-01-09,expense,Cash_out,62412.11
2021-01-09,income,Cash_in,172823.72
2021-01-09,expense,Cash_out,189677.98
2021-01-09,expense,Payment,8491.29
2021-01-09,expense,Transfer,3356211.54
2021-01-09,expense,Cash_out,38356.92
2021-01-09,income,Cash_in,34124.28
2021-01-09,income,Cash_in,318770.73
2021-01-09,expense,Payment,16665.99
2021-01-09,expense,Payment,26420.11
2021-01-09,income,Cash_in,187994.5
2021-01-09,expense,Cash_out,94351.1
2021-01-09,expense,Payment,12104.66
2021-01-09,expense,Payment,7447.47
2021-01-09,expense,Payment,27164.78
2021-01-09,expense,Payment,21529.49
2021-01-09,expense,Payment,5393.58
2021-01-09,expense,Cash_out,8765.97
2021-01-09,income,Cash_in,92427.69
2021-01-09,expense,Cash_out,71670.63
2021-01-09,expense,Payment,712.81
2021-01-09,expense,Payment,5873.72
2021-01-09,expense,Payment,11666.32
2021-01-09,expense,Payment,13350.35
2021-01-09,expense,Payment,10530.51
2021-01-09,expense,Payment,3816.01
2021-01-09,expense,Payment,21762.9
2021-01-09,expense,Payment,13796.61
2021-01-09,expense,Payment,6089.58
2021-01-09,expense,Payment,19084.36
2021-01-09,expense,Payment,12118.25
2021-01-09,expense,Payment,22192.05
2021-01-09,expense,Payment,7456.2
2021-01-09,expense,Payment,3390.31
2021-01-09,expense,Payment,16380.69
2021-01-09,expense,Payment,10518.26
2021-01-09,expense,Payment,5057.68
2021-01-09,expense,Payment,21933.98
2021-01-09,expense,Cash_out,212061.99
2021-01-09,expense,Payment,14995.26
2021-01-09,expense,Payment,1551.05
2021-01-09,expense,Cash_out,379842.02
2021-01-09,expense,Transfer,1218689.17
2021-01-09,expense,Payment,12449.35
2021-01-09,expense,Transfer,152580.09
2021-01-09,income,Cash_in,234289.52
2021-01-09,expense,Payment,3278.26
2021-01-09,expense,Payment,28076.26
2021-01-09,expense,Cash_out,219433.08
2021-01-09,income,Cash_in,77747.84
2021-01-09,income,Cash_in,146114.01
2021-01-09,expense,Payment,10578.02
2021-01-09,expense,Cash_out,447329.08
2021-01-09,expense,Debit,8160.72
2021-01-09,expense,Payment,29799.36
2021-01-09,expense,Cash_out,610132.34
2021-01-09,expense,Cash_out,177027.83
2021-01-09,expense,Cash_out,211117.86
2021-01-09,expense,Payment,48667.31
2021-01-09,expense,Cash_out,28294.62
2021-01-09,income,Cash_in,151849.55
2021-01-09,expense,Payment,2407.25
2021-01-09,income,Cash_in,11901.08
2021-01-09,expense,Transfer,837007.8
2021-01-09,expense,Transfer,1783429.38
2021-01-09,expense,Transfer,1552845.73
2021-01-09,expense,Transfer,629773.03
2021-01-09,expense,Transfer,453484.22
2021-01-09,expense,Transfer,816727.46
2021-01-09,expense,Transfer,30255.14
2021-01-09,expense,Transfer,1346766.12
2021-01-09,expense,Transfer,39556.04
2021-01-09,expense,Transfer,534025.64
2021-01-09,expense,Transfer,124974.49
2021-01-09,expense,Transfer,146756.48
2021-01-09,expense,Transfer,323393.17
2021-01-09,expense,Transfer,109595.94
2021-01-09,expense,Transfer,208120.48
2021-01-09,expense,Transfer,1033450.97
2021-01-09,expense,Transfer,99123.72
2021-01-09,expense,Transfer,6582.27
2021-01-09,expense,Transfer,135794.59
2021-01-09,expense,Transfer,443820.33
2021-01-09,expense,Transfer,1145543.68
2021-01-09,expense,Transfer,547625.29
2021-01-09,expense,Payment,24267.35
2021-01-09,expense,Cash_out,152244.32
2021-01-09,expense,Cash_out,336761.5
2021-01-09,expense,Cash_out,334830.69
2021-01-09,income,Cash_in,124555.34
2021-01-09,expense,Payment,38069.36
2021-01-09,expense,Cash_out,117642.03
2021-01-09,expense,Payment,4484.1
2021-01-09,expense,Payment,2677.78
2021-01-09,expense,Payment,1696.91
2021-01-09,expense,Cash_out,280744.75
2021-01-09,expense,Payment,20494.6
2021-01-09,expense,Cash_out,510852.01
2021-01-09,expense,Cash_out,53037.52
2021-01-09,expense,Payment,23575.64
2021-01-09,expense,Payment,7792.99
2021-01-09,expense,Cash_out,195088.64
2021-01-09,expense,Cash_out,271060.59
2021-01-09,expense,Cash_out,599793.55
2021-01-09,expense,Cash_out,286848.9
2021-01-09,expense,Cash_out,437868.66
2021-01-09,expense,Cash_out,66323.63
2021-01-09,expense,Cash_out,475840.13
2021-01-09,expense,Cash_out,324868.22
2021-01-09,expense,Cash_out,161835.93
2021-01-09,expense,Cash_out,161159.29
2021-01-09,expense,Cash_out,109923.11
2021-01-09,expense,Cash_out,53538.91
2021-01-09,expense,Cash_out,208475.14
2021-01-09,expense,Cash_out,120855.24
2021-01-09,expense,Cash_out,165366.64
2021-01-09,expense,Cash_out,277438.94
2021-01-09,expense,Cash_out,269432.27
2021-01-09,expense,Cash_out,78817.17
2021-01-09,expense,Cash_out,183720.6
2021-01-09,expense,Cash_out,289792.31
2021-01-09,expense,Cash_out,73548.64
2021-01-09,expense,Cash_out,118481.89
2021-01-09,expense,Cash_out,62479.27
2021-01-09,expense,Cash_out,120130.08
2021-01-09,expense,Cash_out,190066.15
2021-01-09,expense,Cash_out,301491.9
2021-01-09,expense,Cash_out,261934.96
2021-01-09,expense,Cash_out,350780.96
2021-01-09,expense,Cash_out,305284.41
2021-01-09,expense,Cash_out,132254.45
2021-01-09,expense,Transfer,257118.64
2021-01-09,expense,Cash_out,366536.97
2021-01-09,expense,Payment,6320.35
2021-01-09,expense,Transfer,882251.72
2021-01-09,income,Cash_in,1637.66
2021-01-09,expense,Cash_out,401178.57
2021-01-09,expense,Payment,21685.62
2021-01-09,expense,Payment,26214.25
2021-01-09,expense,Cash_out,154698.62
2021-01-09,expense,Cash_out,494846.02
2021-01-09,income,Cash_in,44375.94
2021-01-09,expense,Payment,1308.38
2021-01-09,income,Cash_in,96271.34
2021-01-09,expense,Payment,27549.3
2021-01-09,expense,Payment,10635.84
2021-01-09,expense,Payment,2172.16
2021-01-09,expense,Payment,36350.67
2021-01-09,expense,Payment,3914.77
2021-01-09,expense,Payment,8366.56
2021-01-09,expense,Payment,16732.17
2021-01-09,expense,Payment,11200.52
2021-01-09,expense,Payment,1339.63
2021-01-09,expense,Payment,18311.43
2021-01-09,expense,Payment,9889.59
2021-01-09,income,Cash_in,25010.89
2021-01-09,income,Cash_in,118676.91
2021-01-09,income,Cash_in,209385.38
2021-01-09,income,Cash_in,178388.59
2021-01-09,expense,Payment,7206.55
2021-01-09,income,Cash_in,111938.8
2021-01-09,expense,Payment,8097.47
2021-01-09,expense,Payment,27471.12
2021-01-09,expense,Transfer,1295555.43
2021-01-09,expense,Payment,8498.9
2021-01-09,expense,Payment,204.38
2021-01-09,expense,Payment,16453.0
2021-01-09,expense,Payment,155.7
2021-01-09,expense,Payment,27943.65
2021-01-09,expense,Payment,14612.78
2021-01-09,expense,Payment,15884.3
2021-01-09,expense,Payment,7605.48
2021-01-09,expense,Payment,24245.97
2021-01-09,expense,Payment,7417.88
2021-01-09,expense,Payment,198.06
2021-01-09,expense,Payment,9773.24
2021-01-09,expense,Payment,7151.51
2021-01-09,expense,Payment,17192.25
2021-01-09,expense,Payment,6593.79
2021-01-09,expense,Payment,5990.67
2021-01-09,expense,Payment,1668.13
2021-01-09,expense,Payment,5155.4
2021-01-09,expense,Payment,1884.31
2021-01-09,expense,Payment,8231.85
2021-01-09,expense,Payment,2267.25
2021-01-09,expense,Payment,1107.9
2021-01-09,expense,Payment,1327.48
2021-01-09,expense,Payment,10853.93
2021-01-09,expense,Cash_out,304308.46
2021-01-09,expense,Cash_out,160742.86
2021-01-09,income,Cash_in,532930.68
2021-01-09,expense,Payment,19291.77
2021-01-09,expense,Payment,8336.82
2021-01-09,expense,Cash_out,369842.03
2021-01-09,expense,Cash_out,112296.87
2021-01-09,expense,Cash_out,170082.72
2021-01-09,expense,Cash_out,273799.92
2021-01-09,expense,Payment,32902.04
2021-01-09,expense,Cash_out,360632.55
2021-01-09,expense,Payment,8863.96
2021-01-09,expense,Payment,11986.82
2021-01-09,income,Cash_in,163634.43
2021-01-09,expense,Payment,30251.27
2021-01-09,expense,Payment,5842.32
2021-01-09,income,Cash_in,180556.84
2021-01-09,income,Cash_in,194650.76
2021-01-09,expense,Payment,308.51
2021-01-09,expense,Cash_out,154826.95
2021-01-09,expense,Payment,12498.25
2021-01-09,expense,Cash_out,169854.91
2021-01-09,expense,Payment,2272.39
2021-01-09,expense,Cash_out,467787.36
2021-01-09,expense,Cash_out,315404.67
2021-01-09,expense,Payment,5841.02
2021-01-09,expense,Cash_out,350746.25
2021-01-09,expense,Payment,30505.16
2021-01-09,expense,Payment,7706.47
2021-01-09,expense,Cash_out,2281.78
2021-01-09,expense,Payment,857.4
2021-01-09,expense,Payment,9150.42
2021-01-09,expense,Payment,1376.81
2021-01-09,expense,Cash_out,43791.0
2021-01-09,expense,Payment,17057.21
2021-01-09,expense,Payment,4355.37
2021-01-09,income,Cash_in,253367.87
2021-01-09,expense,Cash_out,135197.48
2021-01-09,expense,Payment,14674.37
2021-01-09,expense,Payment,16836.25
2021-01-09,expense,Cash_out,235208.57
2021-01-09,expense,Payment,3838.06
2021-01-09,income,Cash_in,306075.2
2021-01-09,income,Cash_in,71136.61
2021-01-09,expense,Payment,2598.63
2021-01-09,expense,Cash_out,279362.19
2021-01-09,expense,Payment,23288.22
2021-01-09,income,Cash_in,100053.61
2021-01-09,expense,Payment,17840.6
2021-01-09,expense,Cash_out,221514.47
2021-01-09,income,Cash_in,28188.41
2021-01-09,expense,Payment,8066.5
2021-01-09,expense,Payment,25187.35
2021-01-09,income,Cash_in,51843.67
2021-01-09,expense,Payment,9209.36
2021-01-09,expense,Payment,24575.86
2021-01-09,expense,Payment,19762.79
2021-01-09,income,Cash_in,66379.59
2021-01-09,expense,Payment,24900.26
2021-01-09,expense,Cash_out,283687.52
2021-01-09,income,Cash_in,23319.45
2021-01-09,expense,Cash_out,109436.83
2021-01-09,expense,Payment,8464.91
