date,transaction_type,category,amount
2021-01-08,expense,Payment,7576.53
2021-01-08,expense,Transfer,2716664.51
2021-01-08,expense,Cash_out,61175.23
2021-01-08,expense,Cash_out,91596.39
2021-01-08,expense,Payment,3110.63
2021-01-08,expense,Payment,4880.92
2021-01-08,expense,Payment,457.36
2021-01-08,income,Cash_in,205354.94
2021-01-08,expense,Transfer,349036.16
2021-01-08,expense,Payment,17922.53
2021-01-08,expense,Payment,3697.42
2021-01-08,expense,Transfer,77111.16
2021-01-08,expense,Payment,4692.53
2021-01-08,income,Cash_in,191183.14
2021-01-08,expense,Payment,987.81
2021-01-08,expense,Payment,646.09
2021-01-08,expense,Payment,13264.59
2021-01-08,expense,Payment,9112.41
2021-01-08,expense,Payment,6215.51
2021-01-08,expense,Payment,9354.94
2021-01-08,expense,Payment,19583.66
2021-01-08,expense,Payment,10673.24
2021-01-08,expense,Cash_out,383089.53
2021-01-08,expense,Payment,28989.92
2021-01-08,expense,Payment,9640.01
2021-01-08,expense,Cash_out,499102.1
2021-01-08,expense,Cash_out,20317.05
2021-01-08,expense,Payment,23091.45
2021-01-08,income,Cash_in,112340.23
2021-01-08,expense,Payment,17930.29
2021-01-08,expense,Payment,2301.7
2021-01-08,expense,Cash_out,79575.56
2021-01-08,expense,Payment,25043.31
2021-01-08,expense,Payment,328.09
2021-01-08,expense,Payment,11534.85
2021-01-08,income,Cash_in,272774.19
2021-01-08,expense,Cash_out,56159.66
2021-01-08,expense,Cash_out,268754.11
2021-01-08,expense,Cash_out,149198.2
2021-01-08,expense,Cash_out,562801.23
2021-01-08,expense,Cash_out,348944.48
2021-01-08,expense,Cash_out,152970.83
2021-01-08,expense,Cash_out,61003.44
2021-01-08,expense,Cash_out,206831.15
2021-01-08,expense,Cash_out,327739.84
2021-01-08,expense,Cash_out,135972.62
2021-01-08,expense,Cash_out,149277.77
2021-01-08,expense,Cash_out,102795.29
2021-01-08,expense,Cash_out,205146.57
2021-01-08,expense,Cash_out,47308.77
2021-01-08,expense,Cash_out,187662.72
2021-01-08,expense,Cash_out,240787.56
2021-01-08,expense,Cash_out,203897.02
2021-01-08,expense,Cash_out,44577.65
2021-01-08,expense,Cash_out,110407.94
2021-01-08,expense,Cash_out,90527.53
2021-01-08,expense,Cash_out,209759.74
2021-01-08,expense,Cash_out,448849.69
2021-01-08,expense,Cash_out,145390.74
2021-01-08,expense,Cash_out,65589.98
2021-01-08,expense,Cash_out,177509.19
2021-01-08,income,Cash_in,76653.49
2021-01-08,expense,Cash_out,230908.79
2021-01-08,expense,Cash_out,110491.8
2021-01-08,expense,Cash_out,101056.8
2021-01-08,expense,Payment,9447.81
2021-01-08,expense,Payment,11655.02
2021-01-08,expense,Payment,17013.87
2021-01-08,expense,Payment,5766.39
2021-01-08,expense,Payment,6176.81
2021-01-08,expense,Cash_out,104934.08
2021-01-08,expense,Transfer,1478481.17
2021-01-08,expense,Payment,623.36
2021-01-08,expense,Payment,5648.66
2021-01-08,expense,Payment,4842.07
2021-01-08,expense,Cash_out,254159.14
2021-01-08,expense,Payment,1393.88
2021-01-08,expense,Payment,256.36
2021-01-08,expense,Cash_out,538.57
2021-01-08,expense,Payment,3071.55
2021-01-08,expense,Payment,14657.01
2021-01-08,expense,Payment,18511.72
2021-01-08,expense,Cash_out,194606.52
2021-01-08,expense,Payment,9893.12
2021-01-08,expense,Payment,9341.64
2021-01-08,expense,Payment,10146.57
2021-01-08,income,Cash_in,23187.95
2021-01-08,expense,Payment,16271.33
2021-01-08,expense,Payment,6543.33
2021-01-08,expense,Payment,15280.0
2021-01-08,expense,Payment,11084.43
2021-01-08,expense,Payment,32529.41
2021-01-08,expense,Payment,19771.47
2021-01-08,expense,Payment,4034.96
2021-01-08,expense,Payment,19578.95
2021-01-08,expense,Payment,12028.98
2021-01-08,expense,Payment,16453.22
2021-01-08,expense,Payment,6752.68
2021-01-08,expense,Payment,6435.35
2021-01-08,expense,Payment,13924.86
2021-01-08,expense,Payment,12267.58
2021-01-08,expense,Payment,8449.44
2021-01-08,expense,Payment,2474.05
2021-01-08,expense,Payment,14957.57
2021-01-08,expense,Payment,3645.95
2021-01-08,expense,Payment,14726.6
2021-01-08,expense,Cash_out,109588.31
2021-01-08,income,Cash_in,28808.35
2021-01-08,expense,Cash_out,46084.74
2021-01-08,expense,Payment,837.14
2021-01-08,expense,Payment,2264.06
2021-01-08,income,Cash_in,87750.16
2021-01-08,expense,Transfer,1310919.33
2021-01-08,expense,Payment,255.19
2021-01-08,expense,Payment,17335.42
2021-01-08,expense,Payment,71.97
2021-01-08,expense,Cash_out,29224.13
2021-01-08,expense,Payment,9434.42
2021-01-08,expense,Payment,5923.33
2021-01-08,expense,Cash_out,223219.87
2021-01-08,expense,Transfer,2081862.72
2021-01-08,expense,Payment,7632.14
2021-01-08,expense,Cash_out,175100.76
2021-01-08,expense,Cash_out,165794.34
2021-01-08,expense,Cash_out,493539.27
2021-01-08,expense,Payment,1583.8
2021-01-08,expense,Payment,2914.78
2021-01-08,expense,Cash_out,172501.87
2021-01-08,expense,Transfer,285505.86
2021-01-08,expense,Cash_out,384534.48
2021-01-08,expense,Transfer,766043.01
2021-01-08,expense,Transfer,1113116.65
2021-01-08,expense,Cash_out,158356.58
2021-01-08,expense,Payment,11674.1
2021-01-08,expense,Payment,25.49
2021-01-08,income,Cash_in,222237.84
2021-01-08,expense,Cash_out,156132.8
2021-01-08,expense,Payment,3642.47
2021-01-08,expense,Cash_out,274252.9
2021-01-08,expense,Cash_out,138472.5
2021-01-08,expense,Payment,147.98
2021-01-08,expense,Cash_out,36884.33
2021-01-08,income,Cash_in,149792.21
2021-01-08,expense,Cash_out,55876.54
2021-01-08,expense,Payment,11515.13
2021-01-08,expense,Cash_out,337012.97
2021-01-08,expense,Transfer,957349.29
2021-01-08,expense,Cash_out,39892.96
2021-01-08,expense,Payment,1401.3
2021-01-08,expense,Payment,2536.51
2021-01-08,income,Cash_in,296601.08
2021-01-08,expense,Payment,6976.51
2021-01-08,expense,Cash_out,260774.66
2021-01-08,expense,Payment,5685.17
2021-01-08,expense,Payment,14211.33
2021-01-08,expense,Payment,2236.18
2021-01-08,expense,Payment,3621.24
2021-01-08,expense,Payment,7032.5
2021-01-08,expense,Payment,4639.45
2021-01-08,expense,Cash_out,125629.68
2021-01-08,expense,Payment,15719.69
2021-01-08,expense,Payment,19081.57
2021-01-08,expense,Payment,4844.04
2021-01-08,expense,Payment,2284.17
2021-01-08,income,Cash_in,59033.08
2021-01-08,expense,Cash_out,123600.92
2021-01-08,income,Cash_in,61821.29
2021-01-08,income,Cash_in,533516.74
2021-01-08,expense,Payment,3412.76
2021-01-08,income,Cash_in,31795.52
2021-01-08,expense,Cash_out,58127.63
2021-01-08,expense,Cash_out,135565.46
2021-01-08,expense,Cash_out,26037.71
2021-01-08,expense,Cash_out,92203.76
2021-01-08,expense,Cash_out,38423.15
2021-01-08,expense,Cash_out,340998.18
2021-01-08,expense,Payment,3294.91
2021-01-08,expense,Payment,9445.62
2021-01-08,income,Cash_in,284608.11
2021-01-08,income,Cash_in,341940.14
2021-01-08,income,Cash_in,153242.76
2021-01-08,income,Cash_in,238748.73
2021-01-08,income,Cash_in,130863.83
2021-01-08,income,Cash_in,153242.72
2021-01-08,income,Cash_in,243859.34
2021-01-08,income,Cash_in,267580.41
2021-01-08,income,Cash_in,193202.2
2021-01-08,income,Cash_in,187837.62
2021-01-08,income,Cash_in,452881.77
2021-01-08,income,Cash_in,190957.53
2021-01-08,income,Cash_in,44866.27
2021-01-08,income,Cash_in,186589.18
2021-01-08,income,Cash_in,372839.82
2021-01-08,income,Cash_in,132506.16
2021-01-08,income,Cash_in,220346.32
2021-01-08,income,Cash_in,84618.8
2021-01-08,income,Cash_in,119258.3
2021-01-08,income,Cash_in,18556.8
2021-01-08,income,Cash_in,43179.32
2021-01-08,income,Cash_in,92784.15
2021-01-08,income,Cash_in,20014.29
2021-01-08,income,Cash_in,34450.54
2021-01-08,income,Cash_in,333461.0
2021-01-08,income,Cash_in,215102.68
2021-01-08,income,Cash_in,116922.53
2021-01-08,income,Cash_in,19331.3
2021-01-08,income,Cash_in,11736.98
2021-01-08,income,Cash_in,88347.62
2021-01-08,income,Cash_in,175692.8
2021-01-08,income,Cash_in,207485.3
2021-01-08,income,Cash_in,505735.15
2021-01-08,income,Cash_in,386734.93
2021-01-08,income,Cash_in,159426.06
2021-01-08,income,Cash_in,192540.99
2021-01-08,income,Cash_in,250456.19
2021-01-08,income,Cash_in,103867.28
2021-01-08,income,Cash_in,8411.48
2021-01-08,income,Cash_in,217268.98
2021-01-08,income,Cash_in,48559.84
2021-01-08,income,Cash_in,24695.24
2021-01-08,income,Cash_in,321962.91
2021-01-08,income,Cash_in,185068.92
2021-01-08,income,Cash_in,64058.27
2021-01-08,income,Cash_in,146118.0
2021-01-08,income,Cash_in,27463.88
2021-01-08,income,Cash_in,150085.02
2021-01-08,income,Cash_in,230593.51
2021-01-08,income,Cash_in,59255.39
2021-01-08,income,Cash_in,58708.6
2021-01-08,income,Cash_in,12458.73
2021-01-08,income,Cash_in,12439.13
2021-01-08,income,Cash_in,28990.69
2021-01-08,income,Cash_in,228904.27
2021-01-08,income,Cash_in,179543.08
2021-01-08,income,Cash_in,362133.04
2021-01-08,income,Cash_in,64483.09
2021-01-08,income,Cash_in,140191.11
2021-01-08,income,Cash_in,440273.84
2021-01-08,income,Cash_in,63933.93
2021-01-08,income,Cash_in,3950.37
2021-01-08,expense,Payment,10295.11
2021-01-08,expense,Payment,21218.31
2021-01-08,expense,Cash_out,232461.98
2021-01-08,expense,Payment,4093.3
2021-01-08,expense,Cash_out,97125.26
2021-01-08,expense,Cash_out,235082.48
2021-01-08,expense,Transfer,632656.84
2021-01-08,expense,Cash_out,296708.01
2021-01-08,expense,Cash_out,399809.89
2021-01-08,expense,Cash_out,92257.65
2021-01-08,expense,Payment,2008.9
2021-01-08,expense,Cash_out,6795.54
2021-01-08,expense,Payment,4080.61
2021-01-08,expense,Payment,2529.88
2021-01-08,expense,Payment,8259.1
2021-01-08,expense,Payment,4111.78
2021-01-08,expense,Payment,3730.11
2021-01-08,income,Cash_in,53583.3
2021-01-08,expense,Transfer,1844064.99
2021-01-08,expense,Payment,14270.28
2021-01-08,expense,Payment,356.13
2021-01-08,expense,Payment,9940.73
2021-01-08,expense,Payment,28522.23
2021-01-08,expense,Payment,7570.61
2021-01-08,expense,Transfer,442607.38
2021-01-08,expense,Payment,24707.43
2021-01-08,expense,Payment,26657.77
2021-01-08,income,Cash_in,82727.31
2021-01-08,expense,Payment,234.22
2021-01-08,expense,Payment,8521.3
2021-01-08,expense,Cash_out,262930.37
2021-01-08,expense,Cash_out,248856.99
2021-01-08,expense,Cash_out,203592.5
2021-01-08,expense,Cash_out,135431.95
2021-01-08,expense,Cash_out,63809.56
2021-01-08,expense,Cash_out,532066.16
2021-01-08,expense,Cash_out,288329.11
2021-01-08,expense,Cash_out,54186.34
2021-01-08,expense,Cash_out,23236.3
2021-01-08,expense,Cash_out,119107.66
2021-01-08,expense,Cash_out,109484.54
2021-01-08,expense,Cash_out,57454.1
2021-01-08,expense,Cash_out,271504.27
2021-01-08,expense,Cash_out,141586.01
2021-01-08,expense,Payment,1381.21
2021-01-08,expense,Payment,16529.46
2021-01-08,expense,Payment,6328.97
2021-01-08,income,Cash_in,58838.48
2021-01-08,expense,Payment,1918.58
2021-01-08,expense,Payment,10440.5
2021-01-08,expense,Payment,10948.49
2021-01-08,expense,Payment,10700.94
2021-01-08,expense,Payment,31781.97
2021-01-08,expense,Cash_out,208180.2
2021-01-08,expense,Payment,16795.24
2021-01-08,expense,Cash_out,275541.43
2021-01-08,expense,Transfer,1585379.48
2021-01-08,expense,Cash_out,190529.71
2021-01-08,expense,Payment,1494.51
2021-01-08,expense,Payment,20337.61
2021-01-08,expense,Payment,7652.01
2021-01-08,expense,Payment,12990.8
2021-01-08,expense,Cash_out,180516.14
2021-01-08,expense,Payment,8641.84
2021-01-08,expense,Cash_out,120358.28
2021-01-08,expense,Debit,2731.3
2021-01-08,expense,Transfer,3025340.38
2021-01-08,expense,Transfer,2552535.38
2021-01-08,expense,Payment,7921.75
2021-01-08,income,Cash_in,95451.83
2021-01-08,expense,Payment,2529.93
2021-01-08,expense,Cash_out,34971.65
2021-01-08,expense,Cash_out,265728.68
2021-01-08,expense,Cash_out,651008.87
2021-01-08,expense,Cash_out,16462.13
2021-01-08,expense,Cash_out,76496.83
2021-01-08,expense,Cash_out,67154.77
2021-01-08,expense,Cash_out,90225.35
2021-01-08,expense,Cash_out,9660.95
2021-01-08,expense,Cash_out,17887.8
2021-01-08,expense,Cash_out,467028.92
2021-01-08,expense,Cash_out,30909.33
2021-01-08,expense,Cash_out,65672.37
2021-01-08,expense,Cash_out,163108.06
2021-01-08,expense,Cash_out,155922.63
2021-01-08,expense,Cash_out,68202.95
2021-01-08,expense,Cash_out,193896.79
2021-01-08,expense,Cash_out,2707.94
2021-01-08,expense,Cash_out,56872.2
2021-01-08,expense,Cash_out,17426.56
2021-01-08,expense,Cash_out,87646.35
2021-01-08,expense,Payment,6316.18
2021-01-08,expense,Cash_out,197522.93
2021-01-08,expense,Cash_out,99018.48
2021-01-08,expense,Payment,56.59
2021-01-08,expense,Payment,100.31
2021-01-08,expense,Payment,6060.68
2021-01-08,expense,Payment,5286.66
2021-01-08,expense,Cash_out,278596.81
2021-01-08,expense,Payment,11544.89
2021-01-08,income,Cash_in,35048.06
2021-01-08,expense,Cash_out,491435.79
2021-01-08,expense,Payment,5403.35
2021-01-08,expense,Payment,8568.15
2021-01-08,expense,Debit,2086.68
2021-01-08,expense,Cash_out,36833.57
2021-01-08,expense,Payment,6483.26
2021-01-08,income,Cash_in,416676.92
2021-01-08,income,Cash_in,183409.14
2021-01-08,income,Cash_in,222357.13
2021-01-08,income,Cash_in,402930.74
2021-01-08,income,Cash_in,337728.61
2021-01-08,income,Cash_in,9289.4
2021-01-08,income,Cash_in,353894.98
2021-01-08,income,Cash_in,186200.84
2021-01-08,income,Cash_in,4814.09
2021-01-08,income,Cash_in,7461.62
2021-01-08,income,Cash_in,27745.51
2021-01-08,income,Cash_in,189670.43
2021-01-08,income,Cash_in,122353.93
2021-01-08,income,Cash_in,12662.63
2021-01-08,income,Cash_in,44233.67
2021-01-08,income,Cash_in,448432.78
2021-01-08,income,Cash_in,932192.55
2021-01-08,income,Cash_in,39490.45
2021-01-08,income,Cash_in,1865.73
2021-01-08,income,Cash_in,13879.23
2021-01-08,income,Cash_in,242820.59
2021-01-08,expense,Payment,11231.63
2021-01-08,expense,Cash_out,55913.18
2021-01-08,expense,Transfer,632928.99
2021-01-08,expense,Debit,3291.87
2021-01-08,expense,Payment,22627.96
2021-01-08,expense,Payment,8058.44
2021-01-08,expense,Payment,8042.77
2021-01-08,expense,Payment,4967.24
2021-01-08,expense,Transfer,673352.67
2021-01-08,expense,Debit,236.92
2021-01-08,expense,Payment,6368.63
2021-01-08,expense,Transfer,296841.37
2021-01-08,expense,Transfer,97578.98
2021-01-08,expense,Transfer,126139.87
2021-01-08,expense,Payment,14195.94
2021-01-08,expense,Payment,4559.14
2021-01-08,expense,Payment,4583.04
2021-01-08,income,Cash_in,293364.29
2021-01-08,expense,Payment,22753.78
2021-01-08,expense,Cash_out,100435.72
2021-01-08,expense,Payment,1598.94
2021-01-08,expense,Payment,4426.87
2021-01-08,expense,Cash_out,461658.01
2021-01-08,income,Cash_in,120073.89
2021-01-08,income,Cash_in,41524.17
2021-01-08,expense,Payment,1765.35
2021-01-08,expense,Cash_out,34939.97
2021-01-08,expense,Payment,28934.76
2021-01-08,expense,Payment,6626.08
2021-01-08,expense,Payment,26827.4
2021-01-08,expense,Payment,12067.38
2021-01-08,expense,Payment,2833.63
2021-01-08,expense,Payment,15728.72
2021-01-08,expense,Transfer,1746499.66
2021-01-08,expense,Payment,7161.68
2021-01-08,expense,Cash_out,183038.65
2021-01-08,expense,Cash_out,266446.45
2021-01-08,expense,Payment,637.57
2021-01-08,expense,Payment,462.99
2021-01-08,expense,Payment,4492.2
2021-01-08,expense,Cash_out,170723.25
2021-01-08,income,Cash_in,206499.82
2021-01-08,expense,Payment,348.79
2021-01-08,expense,Cash_out,165722.33
2021-01-08,expense,Payment,396.73
2021-01-08,expense,Payment,11450.54
2021-01-08,expense,Payment,3261.36
2021-01-08,expense,Cash_out,251665.23
2021-01-08,income,Cash_in,128473.78
2021-01-08,expense,Cash_out,164599.58
2021-01-08,income,Cash_in,135037.07
2021-01-08,expense,Cash_out,536377.92
2021-01-08,expense,Payment,13834.43
2021-01-08,expense,Cash_out,242035.47
2021-01-08,income,Cash_in,268003.72
2021-01-08,expense,Cash_out,238459.84
2021-01-08,expense,Cash_out,247869.72
2021-01-08,expense,Transfer,349630.79
2021-01-08,expense,Transfer,157219.15
2021-01-08,expense,Payment,6205.51
2021-01-08,expense,Cash_out,185410.68
2021-01-08,expense,Payment,11288.1
2021-01-08,expense,Payment,29368.85
2021-01-08,expense,Payment,1560.63
2021-01-08,expense,Payment,9967.99
2021-01-08,expense,Payment,33136.7
2021-01-08,expense,Payment,8119.06
2021-01-08,expense,Transfer,904985.57
2021-01-08,expense,Payment,3204.41
2021-01-08,expense,Cash_out,65871.34
2021-01-08,income,Cash_in,253437.17
2021-01-08,expense,Cash_out,226740.85
2021-01-08,expense,Cash_out,458874.64
2021-01-08,expense,Cash_out,297619.84
2021-01-08,expense,Payment,34620.11
2021-01-08,expense,Payment,7208.56
2021-01-08,expense,Payment,8312.16
2021-01-08,expense,Cash_out,448360.61
2021-01-08,expense,Cash_out,118788.02
2021-01-08,expense,Payment,6089.07
2021-01-08,expense,Payment,10618.36
2021-01-08,expense,Payment,20257.21
2021-01-08,expense,Payment,30932.06
2021-01-08,expense,Transfer,1037879.67
2021-01-08,expense,Payment,9644.48
2021-01-08,expense,Payment,10488.64
2021-01-08,expense,Payment,9788.98
2021-01-08,expense,Payment,3944.99
2021-01-08,expense,Payment,4284.06
2021-01-08,expense,Payment,11120.75
2021-01-08,expense,Transfer,1550440.48
2021-01-08,income,Cash_in,112221.76
2021-01-08,income,Cash_in,128290.43
2021-01-08,income,Cash_in,199940.46
2021-01-08,income,Cash_in,6160.76
2021-01-08,income,Cash_in,345323.23
2021-01-08,income,Cash_in,206183.03
2021-01-08,income,Cash_in,221571.74
2021-01-08,income,Cash_in,580535.39
2021-01-08,income,Cash_in,315258.89
2021-01-08,income,Cash_in,90751.12
2021-01-08,income,Cash_in,277595.53
2021-01-08,income,Cash_in,486120.58
2021-01-08,income,Cash_in,43701.08
2021-01-08,income,Cash_in,208856.42
2021-01-08,income,Cash_in,117713.09
2021-01-08,income,Cash_in,338498.77
2021-01-08,income,Cash_in,644494.89
2021-01-08,income,Cash_in,65604.95
2021-01-08,income,Cash_in,9448.0
2021-01-08,expense,Cash_out,434498.77
2021-01-08,income,Cash_in,34655.5
2021-01-08,expense,Payment,8450.35
2021-01-08,expense,Payment,19481.21
2021-01-08,expense,Payment,20445.93
2021-01-08,expense,Payment,15021.09
2021-01-08,expense,Cash_out,239503.54
2021-01-08,expense,Cash_out,339665.4
2021-01-08,income,Cash_in,329715.27
2021-01-08,expense,Cash_out,10774.43
2021-01-08,expense,Payment,14950.67
2021-01-08,income,Cash_in,276428.97
2021-01-08,expense,Cash_out,20754.53
2021-01-08,expense,Payment,13762.24
2021-01-08,expense,Payment,2667.38
2021-01-08,expense,Payment,12534.4
2021-01-08,expense,Payment,3444.79
2021-01-08,expense,Payment,5733.08
2021-01-08,expense,Cash_out,9053.23
2021-01-08,expense,Transfer,1233076.14
2021-01-08,expense,Payment,2523.13
2021-01-08,expense,Payment,1967.2
2021-01-08,expense,Payment,1424.72
2021-01-08,expense,Payment,11267.1
2021-01-08,expense,Cash_out,199595.01
2021-01-08,expense,Cash_out,117910.25
2021-01-08,expense,Cash_out,299264.42
2021-01-08,expense,Cash_out,541339.15
2021-01-08,expense,Cash_out,112762.93
2021-01-08,expense,Cash_out,156264.62
2021-01-08,expense,Cash_out,94141.08
2021-01-08,expense,Cash_out,44100.64
2021-01-08,expense,Cash_out,118483.36
2021-01-08,expense,Cash_out,13625.64
2021-01-08,expense,Cash_out,366199.41
2021-01-08,expense,Cash_out,31944.42
2021-01-08,expense,Cash_out,229599.83
2021-01-08,expense,Cash_out,25067.42
2021-01-08,expense,Cash_out,76763.58
2021-01-08,expense,Cash_out,74104.8
2021-01-08,expense,Cash_out,118096.83
2021-01-08,expense,Cash_out,54351.1
2021-01-08,expense,Cash_out,78411.92
2021-01-08,expense,Cash_out,125126.37
2021-01-08,expense,Cash_out,278578.41
2021-01-08,expense,Cash_out,83653.59
2021-01-08,expense,Cash_out,70617.39
2021-01-08,expense,Cash_out,148659.18
2021-01-08,expense,Cash_out,232056.57
2021-01-08,expense,Cash_out,481433.32
2021-01-08,expense,Cash_out,16315.03
2021-01-08,expense,Cash_out,501581.44
2021-01-08,expense,Cash_out,197278.23
2021-01-08,expense,Cash_out,292466.12
2021-01-08,expense,Cash_out,439853.38
2021-01-08,expense,Cash_out,48858.79
2021-01-08,expense,Cash_out,325266.64
2021-01-08,expense,Cash_out,55473.7
2021-01-08,expense,Cash_out,187910.47
2021-01-08,expense,Cash_out,159916.7
2021-01-08,expense,Cash_out,101470.47
2021-01-08,expense,Cash_out,56571.76
2021-01-08,expense,Cash_out,154948.05
2021-01-08,expense,Cash_out,33653.91
2021-01-08,expense,Cash_out,146263.53
2021-01-08,expense,Cash_out,13223.78
2021-01-08,expense,Cash_out,96811.02
2021-01-08,expense,Cash_out,264676.41
2021-01-08,expense,Cash_out,234818.47
2021-01-08,expense,Cash_out,26100.71
2021-01-08,expense,Cash_out,228336.28
2021-01-08,expense,Cash_out,87021.7
2021-01-08,expense,Cash_out,273906.3
2021-01-08,expense,Cash_out,251411.25
2021-01-08,expense,Cash_out,60582.65
2021-01-08,expense,Cash_out,102529.82
2021-01-08,expense,Cash_out,74969.83
2021-01-08,expense,Cash_out,66618.57
2021-01-08,expense,Cash_out,495975.39
2021-01-08,expense,Cash_out,5534.28
2021-01-08,expense,Cash_out,274532.8
2021-01-08,expense,Cash_out,364076.48
2021-01-08,expense,Cash_out,315565.23
2021-01-08,expense,Cash_out,93007.93
2021-01-08,expense,Cash_out,238258.93
2021-01-08,expense,Cash_out,432313.47
2021-01-08,expense,Cash_out,506605.52
2021-01-08,expense,Cash_out,135700.34
2021-01-08,expense,Cash_out,244177.62
2021-01-08,expense,Cash_out,358668.14
2021-01-08,expense,Cash_out,239559.68
2021-01-08,expense,Cash_out,84713.37
2021-01-08,expense,Cash_out,135634.47
2021-01-08,expense,Cash_out,69533.3
2021-01-08,expense,Cash_out,226076.48
2021-01-08,expense,Cash_out,112554.77
2021-01-08,expense,Cash_out,89073.16
2021-01-08,expense,Cash_out,89897.18
2021-01-08,income,Cash_in,237253.41
2021-01-08,expense,Payment,15160.58
2021-01-08,expense,Cash_out,217456.26
2021-01-08,expense,Payment,13101.83
2021-01-08,expense,Payment,24088.02
2021-01-08,expense,Transfer,596884.29
2021-01-08,expense,Payment,19938.97
2021-01-08,expense,Payment,26178.36
2021-01-08,expense,Cash_out,324864.32
2021-01-08,expense,Cash_out,259043.39
2021-01-08,expense,Payment,10867.2
2021-01-08,expense,Payment,3267.38
2021-01-08,expense,Payment,29034.9
2021-01-08,expense,Payment,12752.27
2021-01-08,expense,Cash_out,119026.13
2021-01-08,expense,Payment,4464.86
2021-01-08,income,Cash_in,256071.79
2021-01-08,expense,Payment,6892.25
2021-01-08,expense,Cash_out,126979.23
2021-01-08,expense,Payment,6312.86
2021-01-08,expense,Transfer,1293422.61
2021-01-08,expense,Payment,11747.05
2021-01-08,expense,Payment,12561.76
2021-01-08,expense,Payment,11453.01
2021-01-08,expense,Payment,11702.88
2021-01-08,expense,Payment,10861.17
2021-01-08,expense,Payment,6519.88
2021-01-08,expense,Cash_out,140588.54
2021-01-08,expense,Cash_out,119663.29
2021-01-08,expense,Cash_out,341803.19
2021-01-08,expense,Payment,12459.12
2021-01-08,expense,Cash_out,114931.13
2021-01-08,expense,Payment,5852.07
2021-01-08,expense,Cash_out,100034.68
2021-01-08,expense,Cash_out,134621.66
2021-01-08,expense,Transfer,1189511.46
2021-01-08,expense,Transfer,1307731.47
2021-01-08,expense,Cash_out,417045.98
2021-01-08,expense,Transfer,1597343.56
2021-01-08,expense,Cash_out,269866.63
2021-01-08,expense,Payment,9507.81
2021-01-08,expense,Cash_out,281892.13
2021-01-08,income,Cash_in,160493.12
2021-01-08,expense,Cash_out,13338.1
2021-01-08,expense,Transfer,293469.37
2021-01-08,expense,Transfer,1573312.9
2021-01-08,expense,Payment,860.73
2021-01-08,expense,Cash_out,198849.07
2021-01-08,expense,Payment,10382.85
2021-01-08,income,Cash_in,246757.42
2021-01-08,expense,Payment,13574.6
2021-01-08,expense,Payment,16513.1
2021-01-08,expense,Payment,14139.88
2021-01-08,expense,Payment,3419.12
2021-01-08,expense,Cash_out,159229.01
2021-01-08,expense,Payment,729.67
2021-01-08,expense,Payment,724.49
2021-01-08,expense,Payment,3201.69
2021-01-08,expense,Payment,6586.41
2021-01-08,expense,Payment,6310.65
2021-01-08,expense,Payment,16005.03
2021-01-08,expense,Payment,9857.44
2021-01-08,expense,Payment,19892.95
2021-01-08,income,Cash_in,90273.38
2021-01-08,expense,Cash_out,32510.27
2021-01-08,expense,Payment,3579.84
2021-01-08,expense,Cash_out,172185.41
2021-01-08,expense,Payment,5186.8
2021-01-08,income,Cash_in,64710.0
2021-01-08,expense,Payment,4132.07
2021-01-08,expense,Transfer,449097.07
2021-01-08,expense,Transfer,384084.82
2021-01-08,expense,Payment,11282.06
2021-01-08,expense,Payment,2503.24
2021-01-08,expense,Payment,12858.72
2021-01-08,expense,Payment,5948.73
2021-01-08,expense,Payment,658.18
2021-01-08,expense,Payment,11625.36
2021-01-08,expense,Payment,1422.85
2021-01-08,expense,Cash_out,154193.6
2021-01-08,expense,Transfer,528885.03
2021-01-08,expense,Cash_out,47480.52
2021-01-08,expense,Cash_out,24436.22
2021-01-08,expense,Cash_out,233983.36
2021-01-08,expense,Cash_out,532377.55
2021-01-08,expense,Payment,1306.99
2021-01-08,expense,Cash_out,259457.85
2021-01-08,expense,Transfer,64566.62
2021-01-08,expense,Payment,31403.24
2021-01-08,expense,Cash_out,38779.79
2021-01-08,expense,Payment,27541.26
2021-01-08,expense,Payment,15092.26
2021-01-08,expense,Payment,12192.95
2021-01-08,income,Cash_in,9557.9
2021-01-08,income,Cash_in,158236.41
2021-01-08,income,Cash_in,35374.92
2021-01-08,income,Cash_in,311776.99
2021-01-08,income,Cash_in,72519.79
2021-01-08,income,Cash_in,3315.1
2021-01-08,income,Cash_in,249045.96
2021-01-08,income,Cash_in,94866.52
2021-01-08,income,Cash_in,292089.28
2021-01-08,income,Cash_in,15786.29
2021-01-08,income,Cash_in,79718.72
2021-01-08,income,Cash_in,137043.58
2021-01-08,income,Cash_in,187673.4
2021-01-08,income,Cash_in,164627.2
2021-01-08,income,Cash_in,84122.9
2021-01-08,income,Cash_in,312807.14
2021-01-08,income,Cash_in,33394.58
2021-01-08,income,Cash_in,36947.28
2021-01-08,income,Cash_in,65465.27
2021-01-08,income,Cash_in,11674.17
2021-01-08,income,Cash_in,111636.66
2021-01-08,income,Cash_in,123236.45
2021-01-08,income,Cash_in,205243.96
2021-01-08,income,Cash_in,7506.33
2021-01-08,income,Cash_in,143173.87
2021-01-08,income,Cash_in,30069.07
2021-01-08,income,Cash_in,274963.47
2021-01-08,income,Cash_in,211317.22
2021-01-08,income,Cash_in,167481.58
2021-01-08,income,Cash_in,120924.63
2021-01-08,income,Cash_in,116547.26
