date,transaction_type,category,amount
2021-01-11,expense,Cash_out,62131.01
2021-01-11,expense,Payment,6724.87
2021-01-11,expense,Transfer,363167.42
2021-01-11,expense,Payment,10132.68
2021-01-11,expense,Payment,18752.43
2021-01-11,expense,Cash_out,55369.03
2021-01-11,expense,Payment,15553.4
2021-01-11,expense,Payment,6860.17
2021-01-11,expense,Payment,1876.2
2021-01-11,expense,Cash_out,431267.32
2021-01-11,expense,Cash_out,368908.04
2021-01-11,expense,Cash_out,336866.95
2021-01-11,expense,Cash_out,628451.74
2021-01-11,expense,Cash_out,143113.38
2021-01-11,expense,Payment,6717.3
2021-01-11,expense,Payment,33804.0
2021-01-11,expense,Transfer,1617775.64
2021-01-11,expense,Cash_out,209165.74
2021-01-11,income,Cash_in,215106.75
2021-01-11,income,Cash_in,101707.03
2021-01-11,expense,Transfer,718693.37
2021-01-11,expense,Cash_out,137609.07
2021-01-11,expense,Payment,20968.04
2021-01-11,expense,Cash_out,472860.26
2021-01-11,expense,Cash_out,160301.64
2021-01-11,expense,Payment,4946.36
2021-01-11,expense,Payment,20119.4
2021-01-11,expense,Payment,15370.04
2021-01-11,income,Cash_in,85668.34
2021-01-11,expense,Cash_out,229295.39
2021-01-11,expense,Payment,4803.76
2021-01-11,income,Cash_in,211073.97
2021-01-11,income,Cash_in,129885.86
2021-01-11,expense,Cash_out,144276.53
2021-01-11,expense,Cash_out,295221.28
2021-01-11,income,Cash_in,118708.25
2021-01-11,expense,Cash_out,389169.6
2021-01-11,income,Cash_in,156766.14
2021-01-11,expense,Payment,7929.76
2021-01-11,expense,Cash_out,873783.27
2021-01-11,income,Cash_in,103888.61
2021-01-11,income,Cash_in,275077.07
2021-01-11,income,Cash_in,452260.66
2021-01-11,expense,Cash_out,292004.74
2021-01-11,income,Cash_in,225710.13
2021-01-11,expense,Cash_out,73711.53
2021-01-11,expense,Transfer,1862047.22
2021-01-11,expense,Payment,5736.24
2021-01-11,expense,Payment,14077.91
2021-01-11,income,Cash_in,25701.96
2021-01-11,income,Cash_in,15982.37
2021-01-11,expense,Payment,3434.63
2021-01-11,expense,Payment,18452.34
2021-01-11,expense,Cash_out,454160.53
2021-01-11,expense,Payment,637.01
2021-01-11,expense,Payment,16048.47
2021-01-11,expense,Cash_out,25808.46
2021-01-11,expense,Payment,23317.23
2021-01-11,expense,Transfer,1331071.21
2021-01-11,expense,Payment,37598.52
2021-01-11,income,Cash_in,725058.88
2021-01-11,income,Cash_in,393577.74
2021-01-11,expense,Payment,11462.52
2021-01-11,expense,Cash_out,82504.87
2021-01-11,expense,Payment,1907.49
2021-01-11,expense,Transfer,1674708.57
2021-01-11,income,Cash_in,52310.42
2021-01-11,expense,Cash_out,253033.49
2021-01-11,expense,Payment,3967.74
2021-01-11,expense,Payment,4901.93
2021-01-11,expense,Payment,10650.54
2021-01-11,expense,Payment,2464.87
2021-01-11,expense,Payment,12982.31
2021-01-11,expense,Payment,25076.72
2021-01-11,expense,Payment,6910.12
2021-01-11,expense,Payment,4742.53
2021-01-11,expense,Payment,5208.06
2021-01-11,expense,Payment,10944.07
2021-01-11,expense,Payment,247.22
2021-01-11,expense,Payment,14137.09
2021-01-11,expense,Payment,16294.45
2021-01-11,expense,Payment,3785.63
2021-01-11,expense,Payment,9352.88
2021-01-11,expense,Payment,6084.3
2021-01-11,expense,Payment,2972.79
2021-01-11,expense,Payment,31150.74
2021-01-11,expense,Payment,4597.92
2021-01-11,expense,Payment,14015.23
2021-01-11,expense,Cash_out,611791.92
2021-01-11,expense,Transfer,150638.16
2021-01-11,expense,Payment,1802.02
2021-01-11,expense,Cash_out,70982.92
2021-01-11,income,Cash_in,217993.01
2021-01-11,expense,Payment,29354.83
2021-01-11,expense,Cash_out,343590.24
2021-01-11,expense,Payment,14171.35
2021-01-11,expense,Payment,18343.72
2021-01-11,expense,Payment,9130.22
2021-01-11,expense,Cash_out,130876.93
2021-01-11,expense,Payment,6534.87
2021-01-11,expense,Cash_out,150291.8
2021-01-11,expense,Transfer,1094583.06
2021-01-11,expense,Transfer,182046.76
2021-01-11,expense,Payment,24794.84
2021-01-11,expense,Payment,19493.35
2021-01-11,expense,Payment,1483.88
2021-01-11,expense,Payment,9451.58
2021-01-11,expense,Cash_out,188338.56
2021-01-11,expense,Cash_out,158617.35
2021-01-11,expense,Cash_out,453186.85
2021-01-11,expense,Cash_out,130280.9
2021-01-11,expense,Cash_out,25205.71
2021-01-11,expense,Cash_out,142490.33
2021-01-11,expense,Cash_out,186983.3
2021-01-11,expense,Cash_out,324551.4
2021-01-11,expense,Cash_out,74728.23
2021-01-11,expense,Cash_out,72053.23
2021-01-11,expense,Cash_out,65589.93
2021-01-11,expense,Cash_out,72710.07
2021-01-11,expense,Cash_out,249206.29
2021-01-11,expense,Cash_out,404913.83
2021-01-11,expense,Cash_out,81400.2
2021-01-11,expense,Cash_out,22627.82
2021-01-11,expense,Cash_out,337765.54
2021-01-11,expense,Cash_out,118617.75
2021-01-11,expense,Cash_out,151822.46
2021-01-11,expense,Cash_out,512078.07
2021-01-11,expense,Cash_out,46851.81
2021-01-11,expense,Cash_out,304447.33
2021-01-11,expense,Cash_out,278290.19
2021-01-11,expense,Cash_out,40142.34
2021-01-11,expense,Cash_out,192675.94
2021-01-11,expense,Cash_out,31042.08
2021-01-11,expense,Cash_out,47525.78
2021-01-11,expense,Cash_out,90895.19
2021-01-11,expense,Cash_out,206337.41
2021-01-11,expense,Payment,16739.77
2021-01-11,expense,Cash_out,155814.49
2021-01-11,expense,Payment,385.03
2021-01-11,income,Cash_in,721800.42
2021-01-11,expense,Payment,8391.72
2021-01-11,expense,Cash_out,517093.89
2021-01-11,expense,Cash_out,317259.35
2021-01-11,expense,Cash_out,82426.54
2021-01-11,expense,Cash_out,299100.17
2021-01-11,income,Cash_in,295369.28
2021-01-11,expense,Payment,6420.77
2021-01-11,expense,Transfer,943477.04
2021-01-11,expense,Transfer,999090.45
2021-01-11,expense,Payment,11373.23
2021-01-11,expense,Transfer,535441.59
2021-01-11,expense,Transfer,30058.51
2021-01-11,expense,Transfer,517870.86
2021-01-11,expense,Transfer,762405.63
2021-01-11,expense,Transfer,77997.32
2021-01-11,expense,Transfer,577006.31
2021-01-11,expense,Transfer,979371.55
2021-01-11,expense,Transfer,172712.76
2021-01-11,expense,Transfer,59337.96
2021-01-11,expense,Transfer,169872.37
2021-01-11,expense,Transfer,131941.18
2021-01-11,expense,Transfer,130012.57
2021-01-11,expense,Transfer,782673.22
2021-01-11,expense,Transfer,141408.73
2021-01-11,expense,Transfer,169121.77
2021-01-11,expense,Transfer,1692133.83
2021-01-11,expense,Transfer,550075.37
2021-01-11,expense,Transfer,1199342.89
2021-01-11,expense,Transfer,662914.19
2021-01-11,expense,Transfer,1664347.93
2021-01-11,expense,Transfer,376419.83
2021-01-11,expense,Transfer,79980.2
2021-01-11,expense,Cash_out,389768.04
2021-01-11,income,Cash_in,126099.84
2021-01-11,expense,Cash_out,59598.34
2021-01-11,expense,Cash_out,141009.51
2021-01-11,expense,Transfer,1522821.03
2021-01-11,expense,Cash_out,663993.6
2021-01-11,expense,Cash_out,2388.36
2021-01-11,expense,Cash_out,429209.92
2021-01-11,expense,Cash_out,112971.15
2021-01-11,expense,Payment,14117.82
2021-01-11,expense,Cash_out,52328.86
2021-01-11,expense,Transfer,1237131.59
2021-01-11,expense,Cash_out,562034.61
2021-01-11,income,Cash_in,66523.98
2021-01-11,expense,Payment,22138.74
2021-01-11,expense,Transfer,8885.38
2021-01-11,expense,Cash_out,53713.86
2021-01-11,income,Cash_in,28129.59
2021-01-11,expense,Payment,1285.54
2021-01-11,expense,Payment,27924.76
2021-01-11,expense,Payment,6894.07
2021-01-11,expense,Payment,4044.81
2021-01-11,expense,Payment,5237.39
2021-01-11,expense,Payment,3150.12
2021-01-11,expense,Cash_out,262317.35
2021-01-11,expense,Cash_out,118415.05
2021-01-11,expense,Payment,51295.12
2021-01-11,expense,Payment,7500.06
2021-01-11,expense,Cash_out,117561.26
2021-01-11,expense,Cash_out,215437.72
2021-01-11,expense,Payment,2551.85
2021-01-11,expense,Payment,19327.26
2021-01-11,expense,Cash_out,97057.48
2021-01-11,expense,Payment,24458.16
2021-01-11,expense,Cash_out,63302.22
2021-01-11,expense,Payment,13387.64
2021-01-11,income,Cash_in,194741.4
2021-01-11,expense,Payment,1247.16
2021-01-11,income,Cash_in,432633.24
2021-01-11,expense,Cash_out,411388.71
2021-01-11,expense,Payment,247.78
2021-01-11,expense,Payment,58.65
2021-01-11,expense,Cash_out,585041.2
2021-01-11,expense,Cash_out,38681.32
2021-01-11,expense,Cash_out,86846.95
2021-01-11,expense,Payment,8152.58
2021-01-11,expense,Payment,28424.93
2021-01-11,expense,Cash_out,248778.72
2021-01-11,expense,Cash_out,141455.33
2021-01-11,expense,Cash_out,7043.63
2021-01-11,expense,Cash_out,152306.96
2021-01-11,expense,Cash_out,40940.51
2021-01-11,expense,Cash_out,84638.22
2021-01-11,expense,Cash_out,121160.06
2021-01-11,expense,Cash_out,93549.78
2021-01-11,expense,Cash_out,120444.66
2021-01-11,expense,Cash_out,119058.89
2021-01-11,expense,Cash_out,228448.19
2021-01-11,expense,Cash_out,145885.81
2021-01-11,expense,Cash_out,124312.48
2021-01-11,expense,Cash_out,261173.19
2021-01-11,expense,Cash_out,334381.69
2021-01-11,expense,Cash_out,661576.45
2021-01-11,expense,Cash_out,510488.58
2021-01-11,expense,Cash_out,496873.85
2021-01-11,expense,Cash_out,302743.68
2021-01-11,expense,Cash_out,3434.48
2021-01-11,expense,Cash_out,131573.71
2021-01-11,expense,Cash_out,424292.74
2021-01-11,expense,Cash_out,442958.73
2021-01-11,expense,Cash_out,339091.52
2021-01-11,expense,Cash_out,219764.09
2021-01-11,expense,Cash_out,45557.03
2021-01-11,expense,Cash_out,136997.62
2021-01-11,expense,Cash_out,281259.92
2021-01-11,expense,Cash_out,207043.4
2021-01-11,expense,Cash_out,385069.92
2021-01-11,expense,Cash_out,57968.73
2021-01-11,expense,Cash_out,21808.24
2021-01-11,expense,Cash_out,123332.95
2021-01-11,expense,Cash_out,212024.6
2021-01-11,expense,Cash_out,6580.52
2021-01-11,expense,Cash_out,182197.5
2021-01-11,expense,Cash_out,68280.6
2021-01-11,expense,Cash_out,130567.09
2021-01-11,expense,Cash_out,168448.89
2021-01-11,expense,Cash_out,28635.35
2021-01-11,expense,Cash_out,167342.29
2021-01-11,expense,Cash_out,136225.47
2021-01-11,expense,Cash_out,29385.43
2021-01-11,expense,Cash_out,257516.79
2021-01-11,expense,Cash_out,7328.76
2021-01-11,expense,Cash_out,130453.67
2021-01-11,expense,Cash_out,241172.81
2021-01-11,expense,Cash_out,185026.28
2021-01-11,expense,Cash_out,420639.14
2021-01-11,expense,Cash_out,175048.0
2021-01-11,expense,Cash_out,365318.19
2021-01-11,expense,Cash_out,55965.15
2021-01-11,expense,Cash_out,115456.12
2021-01-11,expense,Cash_out,523736.61
2021-01-11,expense,Cash_out,229458.31
2021-01-11,expense,Cash_out,268999.92
2021-01-11,expense,Cash_out,146253.5
2021-01-11,expense,Cash_out,191654.54
2021-01-11,expense,Cash_out,130508.61
2021-01-11,expense,Cash_out,111721.12
2021-01-11,expense,Cash_out,145945.53
2021-01-11,expense,Cash_out,323187.7
2021-01-11,expense,Cash_out,206689.3
2021-01-11,expense,Cash_out,77368.65
2021-01-11,expense,Cash_out,11669.18
2021-01-11,expense,Cash_out,86331.06
2021-01-11,expense,Cash_out,42511.4
2021-01-11,income,Cash_in,409500.67
2021-01-11,expense,Cash_out,247434.21
2021-01-11,income,Cash_in,491472.19
2021-01-11,expense,Cash_out,408630.61
2021-01-11,expense,Transfer,68604.11
2021-01-11,expense,Payment,1465.03
2021-01-11,expense,Cash_out,341.71
2021-01-11,expense,Payment,15103.38
2021-01-11,expense,Payment,24814.46
2021-01-11,income,Cash_in,186705.84
2021-01-11,income,Cash_in,442732.9
2021-01-11,expense,Transfer,872939.26
2021-01-11,expense,Transfer,437371.71
2021-01-11,expense,Transfer,879093.91
2021-01-11,expense,Transfer,337476.57
2021-01-11,expense,Transfer,360477.95
2021-01-11,expense,Transfer,475644.25
2021-01-11,expense,Transfer,1108968.3
2021-01-11,expense,Transfer,70056.7
2021-01-11,expense,Transfer,306687.81
2021-01-11,expense,Transfer,120312.88
2021-01-11,expense,Transfer,161766.52
2021-01-11,expense,Payment,10453.93
2021-01-11,income,Cash_in,322271.69
2021-01-11,expense,Payment,9480.19
2021-01-11,expense,Payment,4275.18
2021-01-11,expense,Cash_out,79369.94
2021-01-11,expense,Cash_out,90765.59
2021-01-11,income,Cash_in,434704.11
2021-01-11,income,Cash_in,244233.18
2021-01-11,expense,Payment,35882.24
2021-01-11,expense,Payment,47734.15
2021-01-11,income,Cash_in,168332.58
2021-01-11,expense,Payment,16965.11
2021-01-11,expense,Payment,2006.59
2021-01-11,income,Cash_in,528770.42
2021-01-11,income,Cash_in,412014.09
2021-01-11,income,Cash_in,234269.47
2021-01-11,expense,Transfer,2051186.7
2021-01-11,expense,Payment,26667.77
2021-01-11,expense,Cash_out,465971.85
2021-01-11,expense,Payment,26487.76
2021-01-11,expense,Payment,12979.33
2021-01-11,expense,Cash_out,297249.69
2021-01-11,expense,Payment,6517.99
2021-01-11,income,Cash_in,229437.82
2021-01-11,expense,Payment,12325.96
2021-01-11,expense,Payment,7888.72
2021-01-11,expense,Cash_out,209353.26
2021-01-11,expense,Cash_out,404924.76
2021-01-11,expense,Cash_out,276114.7
2021-01-11,expense,Payment,27324.7
2021-01-11,expense,Payment,7089.95
2021-01-11,expense,Cash_out,116996.99
2021-01-11,expense,Payment,4670.82
2021-01-11,income,Cash_in,157517.07
2021-01-11,income,Cash_in,269049.22
2021-01-11,income,Cash_in,46960.14
2021-01-11,income,Cash_in,20699.42
2021-01-11,income,Cash_in,475000.64
2021-01-11,income,Cash_in,286099.9
2021-01-11,income,Cash_in,90272.52
2021-01-11,income,Cash_in,173491.67
2021-01-11,income,Cash_in,433766.71
2021-01-11,income,Cash_in,27497.03
2021-01-11,income,Cash_in,211781.07
2021-01-11,income,Cash_in,358979.69
2021-01-11,income,Cash_in,108987.4
2021-01-11,income,Cash_in,55856.79
2021-01-11,income,Cash_in,109700.76
2021-01-11,expense,Cash_out,305677.12
2021-01-11,expense,Payment,19862.67
2021-01-11,expense,Cash_out,123946.92
2021-01-11,expense,Cash_out,584759.48
2021-01-11,expense,Cash_out,53040.91
2021-01-11,expense,Payment,13604.47
2021-01-11,expense,Cash_out,189741.04
2021-01-11,expense,Cash_out,495769.4
2021-01-11,expense,Payment,10572.76
2021-01-11,income,Cash_in,529619.11
2021-01-11,expense,Payment,25160.95
2021-01-11,expense,Payment,1268.38
2021-01-11,expense,Cash_out,146721.01
2021-01-11,expense,Cash_out,122555.88
2021-01-11,expense,Cash_out,87660.16
2021-01-11,expense,Cash_out,118397.05
2021-01-11,expense,Cash_out,18359.37
2021-01-11,expense,Cash_out,5337.58
2021-01-11,expense,Cash_out,10038.93
2021-01-11,expense,Cash_out,6292.04
2021-01-11,expense,Cash_out,159889.76
2021-01-11,expense,Cash_out,7732.93
2021-01-11,expense,Cash_out,74046.33
2021-01-11,expense,Cash_out,35905.93
2021-01-11,expense,Cash_out,188652.91
2021-01-11,expense,Cash_out,286466.85
2021-01-11,expense,Cash_out,221579.19
2021-01-11,expense,Cash_out,242311.03
2021-01-11,expense,Cash_out,138112.76
2021-01-11,expense,Cash_out,172515.76
2021-01-11,expense,Cash_out,450516.53
2021-01-11,expense,Cash_out,237233.58
2021-01-11,expense,Cash_out,220387.02
2021-01-11,expense,Payment,1445.62
2021-01-11,expense,Cash_out,214456.18
2021-01-11,expense,Cash_out,190529.46
2021-01-11,expense,Payment,3338.05
2021-01-11,expense,Transfer,1306281.75
2021-01-11,expense,Payment,4981.64
2021-01-11,expense,Cash_out,608992.61
2021-01-11,income,Cash_in,341937.2
2021-01-11,expense,Payment,12575.97
2021-01-11,expense,Cash_out,310521.21
2021-01-11,expense,Payment,454.24
2021-01-11,expense,Transfer,2338431.97
2021-01-11,income,Cash_in,416178.8
2021-01-11,income,Cash_in,231609.62
2021-01-11,income,Cash_in,223867.7
2021-01-11,income,Cash_in,165014.1
2021-01-11,income,Cash_in,80019.28
2021-01-11,income,Cash_in,167845.42
2021-01-11,income,Cash_in,116700.78
2021-01-11,income,Cash_in,139597.17
2021-01-11,income,Cash_in,104698.96
2021-01-11,income,Cash_in,332230.71
2021-01-11,income,Cash_in,39463.79
2021-01-11,income,Cash_in,220620.32
2021-01-11,income,Cash_in,342274.08
2021-01-11,income,Cash_in,419630.68
2021-01-11,income,Cash_in,64526.5
2021-01-11,income,Cash_in,137976.72
2021-01-11,income,Cash_in,67302.36
2021-01-11,income,Cash_in,203366.12
2021-01-11,income,Cash_in,206765.96
2021-01-11,income,Cash_in,89328.24
2021-01-11,income,Cash_in,174248.92
2021-01-11,income,Cash_in,486077.42
2021-01-11,income,Cash_in,21499.22
2021-01-11,income,Cash_in,217887.62
2021-01-11,income,Cash_in,319824.79
2021-01-11,income,Cash_in,55797.04
2021-01-11,income,Cash_in,65765.41
2021-01-11,income,Cash_in,215454.7
2021-01-11,income,Cash_in,60967.8
2021-01-11,income,Cash_in,173582.29
2021-01-11,income,Cash_in,79683.03
2021-01-11,income,Cash_in,249630.48
2021-01-11,income,Cash_in,3401.24
2021-01-11,income,Cash_in,73212.22
2021-01-11,income,Cash_in,55065.96
2021-01-11,income,Cash_in,156354.8
2021-01-11,income,Cash_in,45343.14
2021-01-11,income,Cash_in,33361.43
2021-01-11,income,Cash_in,12494.94
2021-01-11,income,Cash_in,5229.71
2021-01-11,income,Cash_in,48995.17
2021-01-11,income,Cash_in,11530.82
2021-01-11,income,Cash_in,21858.77
2021-01-11,income,Cash_in,39329.25
2021-01-11,income,Cash_in,24037.34
2021-01-11,income,Cash_in,78371.67
2021-01-11,income,Cash_in,133818.22
2021-01-11,income,Cash_in,310041.98
2021-01-11,income,Cash_in,422753.28
2021-01-11,income,Cash_in,318364.0
2021-01-11,income,Cash_in,42157.95
2021-01-11,income,Cash_in,107653.24
2021-01-11,income,Cash_in,83563.19
2021-01-11,income,Cash_in,226777.96
2021-01-11,income,Cash_in,313108.49
2021-01-11,income,Cash_in,91013.89
2021-01-11,income,Cash_in,32414.18
2021-01-11,income,Cash_in,329034.84
2021-01-11,income,Cash_in,201764.07
2021-01-11,income,Cash_in,234537.9
2021-01-11,income,Cash_in,200679.26
2021-01-11,income,Cash_in,170893.4
2021-01-11,income,Cash_in,41279.77
2021-01-11,income,Cash_in,229932.11
2021-01-11,income,Cash_in,74815.67
2021-01-11,income,Cash_in,14969.99
2021-01-11,income,Cash_in,25616.0
2021-01-11,income,Cash_in,16696.39
2021-01-11,income,Cash_in,5128.26
2021-01-11,income,Cash_in,441335.04
2021-01-11,income,Cash_in,21622.28
2021-01-11,income,Cash_in,25782.76
2021-01-11,income,Cash_in,173568.99
2021-01-11,income,Cash_in,67431.97
2021-01-11,income,Cash_in,136368.84
2021-01-11,income,Cash_in,155146.75
2021-01-11,income,Cash_in,110617.56
2021-01-11,income,Cash_in,175207.84
2021-01-11,income,Cash_in,232736.77
2021-01-11,income,Cash_in,106321.4
2021-01-11,income,Cash_in,79718.62
2021-01-11,income,Cash_in,186350.04
2021-01-11,income,Cash_in,27794.4
2021-01-11,income,Cash_in,7533.95
2021-01-11,income,Cash_in,105975.97
2021-01-11,income,Cash_in,150274.85
2021-01-11,income,Cash_in,222540.62
2021-01-11,income,Cash_in,82987.37
2021-01-11,income,Cash_in,10234.75
2021-01-11,income,Cash_in,159734.66
2021-01-11,income,Cash_in,154620.27
2021-01-11,income,Cash_in,84746.91
2021-01-11,income,Cash_in,5143.67
2021-01-11,income,Cash_in,205433.95
2021-01-11,income,Cash_in,385210.09
2021-01-11,income,Cash_in,106866.61
2021-01-11,income,Cash_in,87989.6
2021-01-11,income,Cash_in,302215.7
2021-01-11,income,Cash_in,206296.2
2021-01-11,income,Cash_in,169509.08
2021-01-11,income,Cash_in,26999.7
2021-01-11,income,Cash_in,239115.54
2021-01-11,income,Cash_in,266257.0
2021-01-11,income,Cash_in,188002.73
2021-01-11,income,Cash_in,313142.77
2021-01-11,income,Cash_in,224495.42
2021-01-11,income,Cash_in,370179.53
2021-01-11,income,Cash_in,1192.09
2021-01-11,income,Cash_in,306204.36
2021-01-11,income,Cash_in,179648.44
2021-01-11,income,Cash_in,44882.25
2021-01-11,income,Cash_in,42288.56
2021-01-11,income,Cash_in,104452.04
2021-01-11,income,Cash_in,242071.42
2021-01-11,income,Cash_in,9984.97
2021-01-11,income,Cash_in,136408.51
2021-01-11,income,Cash_in,25536.46
2021-01-11,income,Cash_in,83381.84
2021-01-11,income,Cash_in,14095.39
2021-01-11,income,Cash_in,126761.19
2021-01-11,income,Cash_in,230957.68
2021-01-11,income,Cash_in,323330.45
2021-01-11,income,Cash_in,180839.46
2021-01-11,income,Cash_in,164163.87
2021-01-11,income,Cash_in,32430.99
2021-01-11,income,Cash_in,36147.31
2021-01-11,income,Cash_in,181994.26
2021-01-11,income,Cash_in,70373.4
2021-01-11,income,Cash_in,34388.53
2021-01-11,income,Cash_in,48135.22
2021-01-11,income,Cash_in,18325.29
2021-01-11,income,Cash_in,301003.68
2021-01-11,income,Cash_in,81571.09
2021-01-11,income,Cash_in,108120.8
2021-01-11,income,Cash_in,92212.85
2021-01-11,income,Cash_in,109985.63
2021-01-11,income,Cash_in,37248.92
2021-01-11,income,Cash_in,38133.47
2021-01-11,income,Cash_in,510252.06
2021-01-11,income,Cash_in,43442.68
2021-01-11,income,Cash_in,247200.97
2021-01-11,income,Cash_in,9379.74
2021-01-11,income,Cash_in,82178.95
2021-01-11,income,Cash_in,141440.59
2021-01-11,income,Cash_in,429547.35
2021-01-11,income,Cash_in,146612.52
2021-01-11,income,Cash_in,157502.86
2021-01-11,income,Cash_in,118301.46
2021-01-11,income,Cash_in,146753.93
2021-01-11,income,Cash_in,266803.61
2021-01-11,income,Cash_in,89035.05
2021-01-11,income,Cash_in,198851.86
2021-01-11,expense,Cash_out,84176.83
2021-01-11,expense,Cash_out,576972.4
2021-01-11,expense,Cash_out,115447.71
2021-01-11,expense,Cash_out,138868.37
2021-01-11,expense,Payment,9008.94
2021-01-11,expense,Payment,9062.28
2021-01-11,expense,Payment,10409.75
2021-01-11,expense,Cash_out,139225.12
2021-01-11,expense,Payment,2761.02
2021-01-11,expense,Payment,639.35
2021-01-11,expense,Cash_out,36705.2
2021-01-11,expense,Transfer,605849.56
2021-01-11,expense,Payment,22045.29
2021-01-11,expense,Cash_out,31475.9
2021-01-11,expense,Debit,5889.51
2021-01-11,expense,Payment,4457.27
2021-01-11,expense,Payment,28493.71
2021-01-11,expense,Payment,24976.14
2021-01-11,income,Cash_in,28058.5
2021-01-11,expense,Payment,7228.01
2021-01-11,expense,Payment,3791.91
2021-01-11,expense,Payment,12815.05
2021-01-11,expense,Transfer,210069.48
2021-01-11,expense,Payment,10582.17
2021-01-11,expense,Transfer,195668.99
2021-01-11,expense,Payment,10909.55
2021-01-11,expense,Payment,23622.04
2021-01-11,expense,Payment,2127.92
2021-01-11,expense,Payment,21689.42
2021-01-11,expense,Payment,18518.53
2021-01-11,expense,Payment,41694.76
2021-01-11,expense,Payment,8803.75
2021-01-11,expense,Payment,8887.91
2021-01-11,expense,Payment,2761.7
2021-01-11,expense,Payment,4254.26
2021-01-11,expense,Payment,2105.48
2021-01-11,expense,Payment,973.49
2021-01-11,expense,Payment,6561.8
2021-01-11,expense,Payment,3511.52
2021-01-11,expense,Payment,2055.53
2021-01-11,expense,Payment,8478.85
2021-01-11,income,Cash_in,203566.9
2021-01-11,expense,Payment,1293.65
2021-01-11,expense,Payment,23776.9
2021-01-11,expense,Payment,1979.44
2021-01-11,expense,Payment,5553.51
2021-01-11,expense,Payment,5966.54
2021-01-11,expense,Payment,14364.1
2021-01-11,expense,Cash_out,413331.68
2021-01-11,expense,Cash_out,122922.91
2021-01-11,expense,Transfer,225533.64
2021-01-11,expense,Cash_out,109170.98
2021-01-11,income,Cash_in,245779.74
2021-01-11,expense,Payment,40028.29
2021-01-11,expense,Payment,6906.43
2021-01-11,expense,Payment,3622.79
2021-01-11,income,Cash_in,191078.56
2021-01-11,expense,Payment,11905.19
2021-01-11,expense,Payment,17118.35
2021-01-11,expense,Debit,3717.61
2021-01-11,expense,Cash_out,27697.4
2021-01-11,expense,Cash_out,25025.06
2021-01-11,expense,Payment,27869.87
2021-01-11,expense,Payment,37610.0
2021-01-11,expense,Payment,11558.05
2021-01-11,expense,Transfer,1105186.99
2021-01-11,expense,Cash_out,487660.28
2021-01-11,expense,Cash_out,64264.62
2021-01-11,expense,Transfer,752793.73
2021-01-11,expense,Transfer,602128.38
2021-01-11,expense,Transfer,752538.21
2021-01-11,expense,Transfer,921703.8
2021-01-11,expense,Transfer,380853.15
2021-01-11,expense,Transfer,356690.89
2021-01-11,expense,Transfer,78246.43
2021-01-11,expense,Transfer,65920.57
2021-01-11,expense,Transfer,1085697.65
2021-01-11,expense,Transfer,461481.19
2021-01-11,expense,Transfer,169810.94
2021-01-11,expense,Transfer,264900.41
2021-01-11,expense,Transfer,230137.34
2021-01-11,expense,Transfer,939067.23
2021-01-11,expense,Transfer,216257.9
2021-01-11,expense,Transfer,1036388.36
2021-01-11,expense,Transfer,992313.41
2021-01-11,expense,Transfer,2389897.26
2021-01-11,expense,Transfer,3208582.19
2021-01-11,expense,Transfer,736203.68
2021-01-11,expense,Transfer,116710.81
2021-01-11,expense,Transfer,1718393.73
2021-01-11,expense,Transfer,443582.29
2021-01-11,expense,Cash_out,178241.6
2021-01-11,income,Cash_in,51938.54
2021-01-11,expense,Transfer,772330.77
2021-01-11,expense,Payment,7164.52
2021-01-11,expense,Cash_out,223808.47
2021-01-11,expense,Cash_out,384853.58
2021-01-11,expense,Payment,18328.19
2021-01-11,expense,Payment,31030.52
2021-01-11,expense,Cash_out,186586.68
2021-01-11,expense,Debit,3233.97
2021-01-11,expense,Transfer,18229.3
2021-01-11,expense,Cash_out,336930.05
2021-01-11,expense,Cash_out,228298.97
2021-01-11,expense,Payment,10913.17
2021-01-11,expense,Payment,2965.85
2021-01-11,expense,Cash_out,537470.95
2021-01-11,expense,Cash_out,617421.56
2021-01-11,expense,Cash_out,232580.3
2021-01-11,expense,Cash_out,238141.32
2021-01-11,expense,Cash_out,374156.1
2021-01-11,expense,Cash_out,19739.23
2021-01-11,expense,Cash_out,25825.1
2021-01-11,expense,Cash_out,44424.0
2021-01-11,expense,Cash_out,307690.49
2021-01-11,income,Cash_in,97931.0
2021-01-11,expense,Debit,3754.65
2021-01-11,expense,Payment,5457.31
2021-01-11,expense,Payment,11407.91
2021-01-11,expense,Cash_out,488429.09
2021-01-11,expense,Payment,2897.97
2021-01-11,expense,Cash_out,167512.81
2021-01-11,expense,Payment,11322.31
2021-01-11,expense,Cash_out,147315.56
2021-01-11,expense,Cash_out,399360.11
2021-01-11,expense,Payment,7415.91
2021-01-11,income,Cash_in,60565.57
2021-01-11,expense,Cash_out,37718.45
2021-01-11,income,Cash_in,49724.75
2021-01-11,expense,Payment,8985.35
2021-01-11,expense,Payment,2984.86
2021-01-11,expense,Payment,7029.64
2021-01-11,expense,Payment,7969.74
2021-01-11,expense,Payment,3475.98
2021-01-11,expense,Payment,21679.3
2021-01-11,expense,Payment,17426.42
2021-01-11,expense,Payment,9676.5
2021-01-11,expense,Payment,1636.04
2021-01-11,expense,Payment,8526.81
2021-01-11,expense,Payment,2149.34
2021-01-11,expense,Payment,1343.24
2021-01-11,expense,Payment,14410.17
2021-01-11,expense,Payment,18325.49
