date,transaction_type,category,amount
2021-01-10,expense,Cash_out,612433.91
2021-01-10,expense,Transfer,2298692.03
2021-01-10,expense,Cash_out,32862.54
2021-01-10,expense,Payment,8075.82
2021-01-10,income,Cash_in,31416.27
2021-01-10,expense,Payment,4060.58
2021-01-10,income,Cash_in,99143.52
2021-01-10,expense,Cash_out,130016.4
2021-01-10,expense,Cash_out,180381.47
2021-01-10,expense,Payment,6169.11
2021-01-10,income,Cash_in,175293.63
2021-01-10,expense,Payment,7037.9
2021-01-10,expense,Payment,23913.19
2021-01-10,expense,Cash_out,217431.61
2021-01-10,expense,Payment,12751.56
2021-01-10,expense,Payment,4975.96
2021-01-10,expense,Payment,10343.07
2021-01-10,expense,Transfer,2175219.16
2021-01-10,expense,Payment,18183.22
2021-01-10,expense,Cash_out,148420.62
2021-01-10,expense,Payment,3876.68
2021-01-10,expense,Cash_out,340890.11
2021-01-10,expense,Debit,1602.13
2021-01-10,expense,Payment,25138.22
2021-01-10,expense,Payment,11518.2
2021-01-10,expense,Debit,3889.4
2021-01-10,income,Cash_in,306023.02
2021-01-10,expense,Payment,23208.13
2021-01-10,expense,Payment,16622.39
2021-01-10,expense,Payment,24041.0
2021-01-10,expense,Payment,7281.37
2021-01-10,expense,Payment,2615.38
2021-01-10,expense,Payment,1498.25
2021-01-10,expense,Payment,7847.18
2021-01-10,expense,Payment,8821.13
2021-01-10,expense,Payment,4356.12
2021-01-10,expense,Payment,9476.95
2021-01-10,expense,Payment,5943.17
2021-01-10,expense,Payment,16443.23
2021-01-10,expense,Payment,12616.55
2021-01-10,expense,Payment,10384.68
2021-01-10,expense,Payment,2392.27
2021-01-10,expense,Payment,2481.32
2021-01-10,expense,Payment,1444.16
2021-01-10,expense,Payment,6474.87
2021-01-10,expense,Payment,4976.75
2021-01-10,expense,Payment,1061.54
2021-01-10,expense,Payment,7092.2
2021-01-10,expense,Payment,5878.34
2021-01-10,expense,Payment,14684.19
2021-01-10,expense,Cash_out,9645.62
2021-01-10,income,Cash_in,39015.49
2021-01-10,expense,Cash_out,98330.78
2021-01-10,expense,Payment,7652.83
2021-01-10,expense,Payment,513.39
2021-01-10,income,Cash_in,7506.81
2021-01-10,expense,Transfer,532022.09
2021-01-10,expense,Payment,17649.97
2021-01-10,expense,Cash_out,152427.98
2021-01-10,expense,Cash_out,157735.46
2021-01-10,expense,Cash_out,558226.26
2021-01-10,income,Cash_in,334509.23
2021-01-10,expense,Cash_out,28285.81
2021-01-10,expense,Payment,20277.86
2021-01-10,expense,Payment,8765.77
2021-01-10,expense,Cash_out,44826.47
2021-01-10,expense,Cash_out,312156.12
2021-01-10,expense,Transfer,845561.8
2021-01-10,expense,Cash_out,187004.28
2021-01-10,expense,Payment,12300.39
2021-01-10,expense,Payment,13839.2
2021-01-10,expense,Payment,14197.28
2021-01-10,expense,Cash_out,157714.89
2021-01-10,expense,Payment,12030.89
2021-01-10,expense,Payment,3996.49
2021-01-10,income,Cash_in,381310.12
2021-01-10,expense,Payment,5223.18
2021-01-10,expense,Payment,4553.87
2021-01-10,expense,Payment,7009.54
2021-01-10,expense,Payment,14814.05
2021-01-10,expense,Cash_out,346048.18
2021-01-10,income,Cash_in,286311.28
2021-01-10,income,Cash_in,190915.44
2021-01-10,expense,Cash_out,34586.35
2021-01-10,expense,Debit,518.3
2021-01-10,expense,Payment,16808.46
2021-01-10,expense,Payment,8354.36
2021-01-10,income,Cash_in,404994.66
2021-01-10,expense,Payment,803.31
2021-01-10,expense,Cash_out,242710.3
2021-01-10,expense,Payment,9204.16
2021-01-10,expense,Payment,7556.65
2021-01-10,expense,Debit,6753.53
2021-01-10,expense,Payment,48502.47
2021-01-10,expense,Payment,9239.05
2021-01-10,expense,Cash_out,688503.12
2021-01-10,expense,Payment,6054.86
2021-01-10,expense,Payment,15396.44
2021-01-10,expense,Payment,454.22
2021-01-10,expense,Transfer,481957.03
2021-01-10,income,Cash_in,198109.45
2021-01-10,expense,Cash_out,70110.34
2021-01-10,expense,Cash_out,213976.03
2021-01-10,expense,Cash_out,530817.16
2021-01-10,expense,Cash_out,294913.06
2021-01-10,expense,Cash_out,408808.59
2021-01-10,expense,Cash_out,480382.8
2021-01-10,expense,Payment,26384.83
2021-01-10,expense,Payment,9530.61
2021-01-10,expense,Payment,20043.1
2021-01-10,expense,Payment,7282.26
2021-01-10,expense,Payment,7573.58
2021-01-10,expense,Payment,8798.7
2021-01-10,expense,Payment,24641.27
2021-01-10,expense,Payment,15421.63
2021-01-10,expense,Payment,19856.24
2021-01-10,expense,Payment,11053.16
2021-01-10,expense,Payment,12284.58
2021-01-10,expense,Payment,11189.04
2021-01-10,expense,Payment,13316.18
2021-01-10,expense,Payment,6015.34
2021-01-10,income,Cash_in,179337.77
2021-01-10,expense,Debit,542.17
2021-01-10,expense,Payment,18025.82
2021-01-10,expense,Payment,4039.49
2021-01-10,income,Cash_in,165685.54
2021-01-10,expense,Cash_out,371491.56
2021-01-10,expense,Cash_out,186419.17
2021-01-10,income,Cash_in,137632.33
2021-01-10,expense,Payment,12839.59
2021-01-10,expense,Payment,8193.72
2021-01-10,expense,Payment,711.14
2021-01-10,expense,Payment,15875.55
2021-01-10,expense,Payment,34043.69
2021-01-10,expense,Payment,14562.88
2021-01-10,expense,Payment,1836.66
2021-01-10,expense,Payment,4731.98
2021-01-10,expense,Payment,10620.86
2021-01-10,expense,Payment,7225.54
2021-01-10,expense,Payment,6490.52
2021-01-10,expense,Payment,252.57
2021-01-10,expense,Payment,3815.45
2021-01-10,expense,Payment,20525.56
2021-01-10,expense,Payment,23894.92
2021-01-10,expense,Payment,7386.06
2021-01-10,expense,Payment,5469.16
2021-01-10,expense,Payment,7437.36
2021-01-10,expense,Payment,1999.36
2021-01-10,expense,Payment,1926.69
2021-01-10,expense,Payment,6970.23
2021-01-10,expense,Payment,14227.69
2021-01-10,expense,Payment,10325.41
2021-01-10,expense,Payment,32038.34
2021-01-10,income,Cash_in,245462.7
2021-01-10,expense,Cash_out,24622.08
2021-01-10,income,Cash_in,286739.42
2021-01-10,expense,Cash_out,146705.76
2021-01-10,expense,Cash_out,307057.63
2021-01-10,expense,Cash_out,504105.31
2021-01-10,expense,Payment,34555.13
2021-01-10,expense,Payment,4684.91
2021-01-10,expense,Payment,1948.62
2021-01-10,expense,Payment,26230.0
2021-01-10,expense,Payment,15097.27
2021-01-10,income,Cash_in,266114.92
2021-01-10,expense,Cash_out,137865.06
2021-01-10,expense,Payment,7342.78
2021-01-10,income,Cash_in,188438.52
2021-01-10,expense,Cash_out,639298.26
2021-01-10,expense,Payment,3570.94
2021-01-10,expense,Payment,19243.1
2021-01-10,expense,Payment,19003.52
2021-01-10,income,Cash_in,293334.16
2021-01-10,expense,Payment,26933.8
2021-01-10,expense,Payment,11599.19
2021-01-10,expense,Payment,28604.98
2021-01-10,expense,Payment,9952.06
2021-01-10,expense,Payment,8916.94
2021-01-10,income,Cash_in,31445.93
2021-01-10,expense,Cash_out,287572.79
2021-01-10,expense,Cash_out,282505.14
2021-01-10,income,Cash_in,121001.02
2021-01-10,income,Cash_in,245393.76
2021-01-10,expense,Payment,3798.58
2021-01-10,expense,Payment,12299.45
2021-01-10,expense,Cash_out,161832.07
2021-01-10,expense,Transfer,1205074.42
2021-01-10,expense,Cash_out,526897.5
2021-01-10,income,Cash_in,138742.78
2021-01-10,expense,Cash_out,238574.09
2021-01-10,expense,Cash_out,60943.21
2021-01-10,expense,Payment,6602.07
2021-01-10,expense,Payment,197.68
2021-01-10,income,Cash_in,144387.95
2021-01-10,expense,Transfer,832426.36
2021-01-10,expense,Transfer,993412.78
2021-01-10,expense,Payment,11272.08
2021-01-10,expense,Payment,18239.38
2021-01-10,income,Cash_in,268794.37
2021-01-10,income,Cash_in,286938.56
2021-01-10,income,Cash_in,71309.45
2021-01-10,income,Cash_in,153713.56
2021-01-10,income,Cash_in,295211.67
2021-01-10,income,Cash_in,334581.61
2021-01-10,income,Cash_in,300600.55
2021-01-10,income,Cash_in,60835.58
2021-01-10,income,Cash_in,4923.84
2021-01-10,income,Cash_in,125927.55
2021-01-10,income,Cash_in,247733.46
2021-01-10,expense,Cash_out,210979.85
2021-01-10,expense,Cash_out,83597.67
2021-01-10,expense,Cash_out,220644.01
2021-01-10,expense,Cash_out,212484.36
2021-01-10,expense,Cash_out,71350.83
2021-01-10,expense,Cash_out,199806.86
2021-01-10,expense,Cash_out,7421.9
2021-01-10,expense,Cash_out,339637.89
2021-01-10,income,Cash_in,156878.26
2021-01-10,expense,Payment,4960.53
2021-01-10,expense,Payment,24786.45
2021-01-10,expense,Payment,689.41
2021-01-10,expense,Payment,2455.02
2021-01-10,expense,Cash_out,104238.31
2021-01-10,income,Cash_in,187367.12
2021-01-10,income,Cash_in,177598.68
2021-01-10,expense,Cash_out,210875.88
2021-01-10,expense,Cash_out,214384.86
2021-01-10,expense,Cash_out,559105.09
2021-01-10,expense,Cash_out,42206.81
2021-01-10,expense,Payment,5683.04
2021-01-10,expense,Payment,8506.88
2021-01-10,expense,Transfer,1522544.78
2021-01-10,expense,Payment,9234.27
2021-01-10,expense,Payment,443.56
2021-01-10,expense,Cash_out,144303.52
2021-01-10,expense,Cash_out,154021.68
2021-01-10,expense,Payment,20675.26
2021-01-10,expense,Payment,4436.4
2021-01-10,expense,Transfer,223046.02
2021-01-10,expense,Cash_out,83931.66
2021-01-10,expense,Payment,2356.45
2021-01-10,expense,Payment,10653.77
2021-01-10,expense,Cash_out,314900.92
2021-01-10,expense,Cash_out,297556.87
2021-01-10,expense,Cash_out,96556.71
2021-01-10,expense,Payment,5047.1
2021-01-10,expense,Transfer,1039983.21
2021-01-10,income,Cash_in,54094.68
2021-01-10,expense,Cash_out,155047.59
2021-01-10,expense,Payment,18063.33
2021-01-10,expense,Payment,13460.68
2021-01-10,expense,Cash_out,123225.59
2021-01-10,expense,Payment,9032.14
2021-01-10,expense,Payment,8661.4
2021-01-10,expense,Payment,28486.16
2021-01-10,expense,Payment,18487.38
2021-01-10,expense,Payment,3387.11
2021-01-10,expense,Payment,11034.55
2021-01-10,expense,Payment,7329.8
2021-01-10,expense,Payment,17508.94
2021-01-10,expense,Payment,3640.51
2021-01-10,expense,Payment,2189.26
2021-01-10,expense,Cash_out,92437.85
2021-01-10,expense,Cash_out,205023.96
2021-01-10,expense,Cash_out,270638.28
2021-01-10,expense,Payment,12921.21
2021-01-10,expense,Payment,28473.44
2021-01-10,income,Cash_in,428322.47
2021-01-10,expense,Payment,20221.21
2021-01-10,expense,Payment,8881.51
2021-01-10,expense,Cash_out,225231.84
2021-01-10,expense,Cash_out,113433.15
2021-01-10,expense,Payment,11986.04
2021-01-10,expense,Payment,8683.35
2021-01-10,expense,Payment,1654.11
2021-01-10,expense,Cash_out,50676.39
2021-01-10,expense,Payment,17332.03
2021-01-10,expense,Cash_out,110044.95
2021-01-10,expense,Payment,12963.59
2021-01-10,expense,Payment,12475.61
2021-01-10,expense,Payment,28653.07
2021-01-10,expense,Cash_out,176257.02
2021-01-10,expense,Cash_out,181025.68
2021-01-10,expense,Transfer,14285.0
2021-01-10,income,Cash_in,193230.93
2021-01-10,income,Cash_in,277686.15
2021-01-10,expense,Payment,11603.65
2021-01-10,expense,Cash_out,163473.84
2021-01-10,expense,Cash_out,383660.16
2021-01-10,expense,Cash_out,81429.22
2021-01-10,expense,Payment,29936.28
2021-01-10,expense,Transfer,2038535.5
2021-01-10,expense,Payment,14329.83
2021-01-10,expense,Payment,21966.09
2021-01-10,income,Cash_in,347805.07
2021-01-10,expense,Cash_out,440053.86
2021-01-10,expense,Payment,3904.66
2021-01-10,expense,Payment,16331.43
2021-01-10,expense,Payment,31975.59
2021-01-10,expense,Payment,1533.23
2021-01-10,expense,Payment,12684.06
2021-01-10,expense,Payment,798.93
2021-01-10,expense,Payment,11529.72
2021-01-10,income,Cash_in,174580.71
2021-01-10,expense,Cash_out,93655.08
2021-01-10,expense,Cash_out,81756.35
2021-01-10,expense,Payment,18722.81
2021-01-10,expense,Cash_out,432074.48
2021-01-10,expense,Transfer,1648882.3
2021-01-10,expense,Payment,491.95
2021-01-10,expense,Transfer,618910.44
2021-01-10,expense,Transfer,1611903.82
2021-01-10,expense,Payment,12323.9
2021-01-10,expense,Payment,1676.87
2021-01-10,expense,Payment,17006.47
2021-01-10,expense,Payment,8565.16
2021-01-10,income,Cash_in,112981.35
2021-01-10,income,Cash_in,182011.1
2021-01-10,expense,Payment,20317.7
2021-01-10,expense,Cash_out,129836.36
2021-01-10,expense,Payment,20663.47
2021-01-10,income,Cash_in,385194.87
2021-01-10,income,Cash_in,198761.15
2021-01-10,expense,Payment,16552.96
2021-01-10,expense,Payment,28015.86
2021-01-10,expense,Payment,16221.09
2021-01-10,expense,Payment,6161.97
2021-01-10,expense,Transfer,1290906.93
2021-01-10,expense,Payment,4609.73
2021-01-10,expense,Transfer,1981142.76
2021-01-10,expense,Payment,21434.92
2021-01-10,expense,Cash_out,11277.82
2021-01-10,expense,Cash_out,338698.61
2021-01-10,expense,Cash_out,383718.82
2021-01-10,expense,Cash_out,408469.71
2021-01-10,expense,Cash_out,344810.37
2021-01-10,expense,Payment,19895.42
2021-01-10,income,Cash_in,160999.79
2021-01-10,expense,Cash_out,86068.01
2021-01-10,income,Cash_in,416323.95
2021-01-10,expense,Cash_out,587301.87
2021-01-10,expense,Cash_out,61038.67
2021-01-10,expense,Payment,7589.33
2021-01-10,expense,Payment,12505.14
2021-01-10,expense,Payment,6153.5
2021-01-10,expense,Cash_out,411007.67
2021-01-10,income,Cash_in,210960.43
2021-01-10,expense,Payment,21192.16
2021-01-10,expense,Cash_out,297121.69
2021-01-10,expense,Cash_out,134264.41
2021-01-10,income,Cash_in,235361.77
2021-01-10,expense,Cash_out,116273.24
2021-01-10,expense,Payment,13651.44
2021-01-10,expense,Cash_out,288431.73
2021-01-10,income,Cash_in,150957.2
2021-01-10,expense,Payment,23721.67
2021-01-10,expense,Payment,13689.58
2021-01-10,expense,Cash_out,184366.71
2021-01-10,expense,Payment,9373.08
2021-01-10,income,Cash_in,276709.64
2021-01-10,expense,Payment,18601.03
2021-01-10,expense,Payment,31825.06
2021-01-10,expense,Payment,9772.78
2021-01-10,income,Cash_in,181125.85
2021-01-10,expense,Payment,29263.93
2021-01-10,expense,Payment,399.55
2021-01-10,expense,Payment,132.68
2021-01-10,expense,Payment,9063.37
2021-01-10,expense,Cash_out,143723.13
2021-01-10,expense,Payment,26219.51
2021-01-10,income,Cash_in,450658.63
2021-01-10,expense,Cash_out,150236.8
2021-01-10,expense,Cash_out,325922.42
2021-01-10,expense,Cash_out,324762.71
2021-01-10,expense,Cash_out,134498.85
2021-01-10,expense,Payment,2032.81
2021-01-10,expense,Payment,23575.6
2021-01-10,expense,Payment,27112.81
2021-01-10,expense,Payment,755.68
2021-01-10,expense,Payment,2367.93
2021-01-10,expense,Payment,2064.04
2021-01-10,expense,Payment,14302.2
2021-01-10,expense,Payment,18426.19
2021-01-10,expense,Payment,19198.24
2021-01-10,expense,Payment,8779.92
2021-01-10,expense,Debit,4562.22
2021-01-10,expense,Payment,21126.87
2021-01-10,expense,Cash_out,182753.94
2021-01-10,expense,Cash_out,130491.61
2021-01-10,expense,Payment,5382.74
2021-01-10,expense,Cash_out,84375.15
2021-01-10,expense,Payment,10124.22
2021-01-10,expense,Cash_out,115329.91
2021-01-10,expense,Cash_out,63963.74
2021-01-10,expense,Transfer,443192.42
2021-01-10,expense,Payment,9722.22
2021-01-10,expense,Payment,5634.32
2021-01-10,income,Cash_in,291093.8
2021-01-10,expense,Cash_out,149152.55
2021-01-10,expense,Cash_out,58231.59
2021-01-10,expense,Payment,14558.81
2021-01-10,expense,Cash_out,20680.78
2021-01-10,expense,Cash_out,15278.18
2021-01-10,expense,Cash_out,420491.92
2021-01-10,expense,Payment,8837.91
2021-01-10,expense,Payment,249.74
2021-01-10,income,Cash_in,214288.75
2021-01-10,expense,Payment,15530.87
2021-01-10,expense,Cash_out,441117.68
2021-01-10,expense,Transfer,515153.38
2021-01-10,income,Cash_in,195440.9
2021-01-10,income,Cash_in,266007.91
2021-01-10,expense,Cash_out,235046.45
2021-01-10,expense,Payment,2905.82
2021-01-10,expense,Payment,13517.71
2021-01-10,expense,Payment,1354.92
2021-01-10,expense,Payment,20919.69
2021-01-10,expense,Payment,9473.32
2021-01-10,expense,Payment,11893.19
2021-01-10,expense,Transfer,3586118.61
2021-01-10,expense,Cash_out,313198.63
2021-01-10,income,Cash_in,63603.18
2021-01-10,expense,Cash_out,33685.7
2021-01-10,expense,Cash_out,162594.42
2021-01-10,expense,Cash_out,126429.77
2021-01-10,expense,Cash_out,338692.47
2021-01-10,expense,Cash_out,300328.15
2021-01-10,income,Cash_in,327002.53
2021-01-10,expense,Payment,15286.48
2021-01-10,income,Cash_in,46499.35
2021-01-10,income,Cash_in,484285.93
2021-01-10,income,Cash_in,44133.81
2021-01-10,expense,Transfer,1118033.89
2021-01-10,expense,Transfer,2011232.5
2021-01-10,expense,Cash_out,338975.52
2021-01-10,expense,Cash_out,414757.17
2021-01-10,expense,Cash_out,279454.43
2021-01-10,expense,Cash_out,371330.89
2021-01-10,expense,Cash_out,604367.61
2021-01-10,expense,Payment,8333.08
2021-01-10,expense,Cash_out,163429.57
2021-01-10,expense,Payment,21158.36
2021-01-10,expense,Payment,13993.91
2021-01-10,income,Cash_in,355860.12
2021-01-10,expense,Payment,2321.53
2021-01-10,expense,Payment,15614.92
2021-01-10,expense,Payment,40948.07
2021-01-10,expense,Payment,9413.46
2021-01-10,expense,Payment,13936.73
2021-01-10,expense,Payment,45158.57
2021-01-10,expense,Payment,43746.54
2021-01-10,expense,Payment,9019.84
2021-01-10,expense,Payment,4862.92
2021-01-10,expense,Payment,12035.97
2021-01-10,expense,Cash_out,95012.07
2021-01-10,expense,Cash_out,416949.07
2021-01-10,expense,Cash_out,164674.94
2021-01-10,expense,Cash_out,159500.1
2021-01-10,income,Cash_in,43773.69
2021-01-10,expense,Payment,14958.05
2021-01-10,income,Cash_in,88186.83
2021-01-10,expense,Cash_out,348127.55
2021-01-10,income,Cash_in,68110.23
2021-01-10,expense,Cash_out,208111.73
2021-01-10,expense,Cash_out,171467.56
2021-01-10,expense,Payment,22771.12
2021-01-10,income,Cash_in,53528.4
2021-01-10,expense,Cash_out,384180.31
2021-01-10,income,Cash_in,14250.47
2021-01-10,expense,Payment,19194.05
2021-01-10,expense,Payment,21109.27
2021-01-10,expense,Payment,23383.44
2021-01-10,expense,Payment,7219.22
2021-01-10,expense,Payment,16389.84
2021-01-10,expense,Payment,9540.69
2021-01-10,expense,Payment,18883.08
2021-01-10,expense,Payment,6486.81
2021-01-10,expense,Payment,15543.09
2021-01-10,expense,Cash_out,96585.72
2021-01-10,expense,Payment,3979.24
2021-01-10,expense,Transfer,508500.98
2021-01-10,expense,Cash_out,231764.65
2021-01-10,expense,Payment,17671.76
2021-01-10,expense,Payment,3265.29
2021-01-10,expense,Cash_out,274250.84
2021-01-10,expense,Cash_out,680997.95
2021-01-10,expense,Cash_out,94771.82
2021-01-10,expense,Payment,21505.31
2021-01-10,expense,Transfer,356397.4
2021-01-10,expense,Payment,995.87
2021-01-10,expense,Payment,1178.97
2021-01-10,expense,Debit,110.32
2021-01-10,expense,Cash_out,324292.45
2021-01-10,expense,Payment,30972.36
2021-01-10,expense,Payment,9452.28
2021-01-10,expense,Payment,33059.68
2021-01-10,expense,Payment,12857.69
2021-01-10,expense,Payment,158.25
2021-01-10,expense,Payment,2057.28
2021-01-10,expense,Payment,2892.17
2021-01-10,expense,Payment,29474.88
2021-01-10,expense,Payment,2201.52
2021-01-10,expense,Payment,13801.15
2021-01-10,expense,Payment,11716.07
2021-01-10,expense,Cash_out,117817.13
2021-01-10,expense,Cash_out,31771.29
2021-01-10,expense,Payment,4173.48
2021-01-10,expense,Payment,22763.48
2021-01-10,expense,Payment,4810.91
2021-01-10,expense,Payment,10685.68
2021-01-10,income,Cash_in,216288.37
2021-01-10,expense,Transfer,1457064.23
2021-01-10,expense,Cash_out,347806.31
2021-01-10,expense,Cash_out,50684.79
2021-01-10,expense,Payment,20819.82
2021-01-10,income,Cash_in,103792.12
2021-01-10,expense,Payment,10448.83
2021-01-10,expense,Transfer,1797070.68
2021-01-10,income,Cash_in,192441.28
2021-01-10,expense,Cash_out,196833.74
2021-01-10,income,Cash_in,293641.81
2021-01-10,expense,Payment,1414.49
2021-01-10,expense,Payment,894.41
2021-01-10,expense,Payment,3250.72
2021-01-10,expense,Payment,30302.15
2021-01-10,expense,Payment,10371.57
2021-01-10,income,Cash_in,422093.91
2021-01-10,income,Cash_in,243980.06
2021-01-10,income,Cash_in,314768.85
2021-01-10,income,Cash_in,217312.29
2021-01-10,income,Cash_in,19782.35
2021-01-10,income,Cash_in,349029.56
2021-01-10,income,Cash_in,183315.65
2021-01-10,income,Cash_in,198717.3
2021-01-10,income,Cash_in,190548.46
2021-01-10,income,Cash_in,236310.88
2021-01-10,income,Cash_in,125511.0
2021-01-10,income,Cash_in,143861.78
2021-01-10,income,Cash_in,269398.23
2021-01-10,income,Cash_in,134998.7
2021-01-10,income,Cash_in,72666.06
2021-01-10,income,Cash_in,100949.38
2021-01-10,income,Cash_in,106670.82
2021-01-10,income,Cash_in,330591.04
2021-01-10,income,Cash_in,88203.31
2021-01-10,income,Cash_in,167766.48
2021-01-10,income,Cash_in,345340.23
2021-01-10,income,Cash_in,417981.9
2021-01-10,income,Cash_in,64693.46
2021-01-10,income,Cash_in,48983.99
2021-01-10,income,Cash_in,76337.19
2021-01-10,income,Cash_in,24690.24
2021-01-10,income,Cash_in,39528.7
2021-01-10,income,Cash_in,503553.95
2021-01-10,income,Cash_in,159163.4
2021-01-10,income,Cash_in,252770.38
2021-01-10,income,Cash_in,117888.17
2021-01-10,income,Cash_in,107010.92
2021-01-10,income,Cash_in,44169.27
2021-01-10,income,Cash_in,83283.87
2021-01-10,expense,Transfer,545277.87
2021-01-10,expense,Payment,10275.97
2021-01-10,expense,Transfer,1862015.9
2021-01-10,expense,Transfer,1011082.73
2021-01-10,expense,Cash_out,10656.49
2021-01-10,expense,Cash_out,171637.4
2021-01-10,expense,Payment,15637.69
2021-01-10,expense,Cash_out,82986.65
2021-01-10,expense,Payment,1510.27
2021-01-10,expense,Cash_out,157322.95
2021-01-10,expense,Payment,4831.5
2021-01-10,income,Cash_in,312544.02
2021-01-10,expense,Payment,24766.72
2021-01-10,expense,Payment,63.59
2021-01-10,expense,Payment,15186.89
2021-01-10,expense,Payment,8960.65
2021-01-10,expense,Cash_out,277555.34
2021-01-10,expense,Payment,20461.69
2021-01-10,expense,Payment,7939.23
2021-01-10,expense,Payment,3803.8
2021-01-10,expense,Transfer,241966.79
2021-01-10,expense,Transfer,455706.77
2021-01-10,expense,Transfer,1619092.45
2021-01-10,expense,Transfer,790426.53
2021-01-10,expense,Transfer,793976.79
2021-01-10,expense,Transfer,104582.46
2021-01-10,expense,Transfer,265162.97
2021-01-10,expense,Transfer,36059.13
2021-01-10,expense,Transfer,490552.87
2021-01-10,expense,Transfer,508308.16
2021-01-10,expense,Transfer,726561.13
2021-01-10,expense,Transfer,189018.34
2021-01-10,expense,Transfer,124192.55
2021-01-10,expense,Payment,6634.06
2021-01-10,expense,Payment,2344.84
2021-01-10,expense,Payment,13178.59
2021-01-10,expense,Payment,22516.2
2021-01-10,expense,Payment,20876.71
2021-01-10,expense,Payment,3007.89
2021-01-10,expense,Payment,23650.11
2021-01-10,expense,Payment,14680.36
2021-01-10,expense,Payment,243.33
2021-01-10,expense,Payment,28747.33
2021-01-10,expense,Payment,21967.66
2021-01-10,expense,Payment,7928.57
2021-01-10,expense,Payment,2563.92
2021-01-10,expense,Payment,12829.26
2021-01-10,expense,Payment,20158.01
2021-01-10,expense,Payment,33871.09
2021-01-10,expense,Payment,6170.73
2021-01-10,expense,Payment,6564.09
2021-01-10,expense,Payment,1641.0
2021-01-10,expense,Payment,4942.93
2021-01-10,expense,Payment,778.45
2021-01-10,expense,Payment,10461.41
2021-01-10,expense,Cash_out,333394.78
2021-01-10,expense,Payment,5374.47
2021-01-10,expense,Payment,22054.89
2021-01-10,expense,Debit,319.39
2021-01-10,expense,Transfer,3941724.11
2021-01-10,income,Cash_in,189029.32
2021-01-10,expense,Cash_out,205184.83
2021-01-10,expense,Cash_out,52193.92
2021-01-10,expense,Cash_out,521635.23
2021-01-10,expense,Payment,992.71
2021-01-10,expense,Cash_out,201560.71
2021-01-10,expense,Cash_out,392013.2
2021-01-10,income,Cash_in,325470.94
2021-01-10,expense,Cash_out,161289.13
2021-01-10,expense,Cash_out,311545.45
2021-01-10,expense,Cash_out,252871.05
2021-01-10,expense,Payment,18127.1
2021-01-10,expense,Transfer,317945.32
2021-01-10,expense,Cash_out,364388.79
2021-01-10,income,Cash_in,19898.68
2021-01-10,expense,Cash_out,381820.44
2021-01-10,expense,Payment,339.19
2021-01-10,expense,Payment,3960.68
2021-01-10,income,Cash_in,207946.22
2021-01-10,expense,Payment,18184.19
2021-01-10,expense,Payment,4893.92
2021-01-10,expense,Cash_out,115322.84
2021-01-10,income,Cash_in,25905.66
2021-01-10,expense,Payment,15006.69
2021-01-10,expense,Transfer,777251.11
2021-01-10,expense,Payment,2088.82
2021-01-10,expense,Debit,762.23
2021-01-10,expense,Payment,10250.61
2021-01-10,expense,Transfer,1244235.23
2021-01-10,income,Cash_in,95662.36
2021-01-10,expense,Cash_out,116679.94
2021-01-10,income,Cash_in,646400.68
2021-01-10,expense,Payment,145.81
2021-01-10,expense,Payment,506.65
2021-01-10,expense,Payment,1170.71
2021-01-10,expense,Cash_out,245412.34
2021-01-10,expense,Payment,40054.92
2021-01-10,expense,Payment,14829.62
2021-01-10,expense,Payment,23348.44
2021-01-10,expense,Payment,19242.82
2021-01-10,expense,Cash_out,135192.17
2021-01-10,expense,Payment,1632.74
2021-01-10,expense,Cash_out,465579.12
2021-01-10,expense,Cash_out,558869.95
2021-01-10,expense,Cash_out,325009.33
2021-01-10,expense,Cash_out,127613.97
2021-01-10,expense,Cash_out,249662.25
2021-01-10,expense,Cash_out,266674.36
2021-01-10,expense,Cash_out,443796.16
2021-01-10,expense,Cash_out,128593.17
2021-01-10,expense,Cash_out,220193.6
2021-01-10,expense,Transfer,1357386.78
2021-01-10,expense,Cash_out,86790.17
2021-01-10,expense,Cash_out,462929.84
2021-01-10,expense,Payment,2246.5
2021-01-10,expense,Payment,15102.55
2021-01-10,expense,Cash_out,125354.47
2021-01-10,expense,Payment,2045.05
2021-01-10,expense,Cash_out,425512.33
2021-01-10,expense,Cash_out,22478.52
2021-01-10,expense,Cash_out,94566.08
2021-01-10,expense,Cash_out,14895.17
2021-01-10,expense,Payment,7705.7
2021-01-10,expense,Cash_out,319045.01
2021-01-10,income,Cash_in,249169.96
2021-01-10,expense,Cash_out,244279.64
2021-01-10,expense,Cash_out,145014.63
2021-01-10,expense,Cash_out,353467.88
2021-01-10,expense,Cash_out,132753.59
2021-01-10,expense,Cash_out,370095.54
2021-01-10,expense,Payment,20744.37
2021-01-10,income,Cash_in,282697.36
2021-01-10,expense,Transfer,2465558.81
2021-01-10,expense,Payment,10700.69
2021-01-10,expense,Cash_out,401784.45
2021-01-10,expense,Cash_out,22862.48
2021-01-10,expense,Payment,2075.48
2021-01-10,expense,Payment,1129.64
2021-01-10,expense,Cash_out,400296.48
2021-01-10,income,Cash_in,131078.64
2021-01-10,expense,Cash_out,74188.97
2021-01-10,expense,Payment,319.88
2021-01-10,expense,Payment,4312.36
2021-01-10,expense,Cash_out,184815.91
2021-01-10,expense,Payment,8430.66
2021-01-10,income,Cash_in,103218.98
2021-01-10,expense,Cash_out,233578.68
