date,transaction_type,category,amount
2021-01-10,expense,Cash_out,411599.55
2021-01-10,expense,Debit,1765.66
2021-01-10,expense,Payment,4750.45
2021-01-10,expense,Cash_out,185246.56
2021-01-10,expense,Payment,5240.25
2021-01-10,expense,Payment,28028.34
2021-01-10,expense,Payment,10437.94
2021-01-10,expense,Payment,33177.08
2021-01-10,expense,Cash_out,151904.85
2021-01-10,expense,Cash_out,214362.59
2021-01-10,expense,Cash_out,76648.98
2021-01-10,expense,Payment,2889.14
2021-01-10,expense,Payment,16794.05
2021-01-10,expense,Payment,31669.37
2021-01-10,expense,Transfer,419000.52
2021-01-10,income,Cash_in,140790.09
2021-01-10,expense,Payment,29515.63
2021-01-10,expense,Payment,12644.34
2021-01-10,expense,Payment,3708.99
2021-01-10,expense,Debit,3314.51
2021-01-10,expense,Cash_out,51209.37
2021-01-10,expense,Payment,5225.3
2021-01-10,expense,Payment,6131.02
2021-01-10,expense,Payment,9302.41
2021-01-10,expense,Cash_out,195262.16
2021-01-10,expense,Payment,6257.75
2021-01-10,expense,Cash_out,372565.49
2021-01-10,expense,Payment,11902.4
2021-01-10,expense,Payment,26363.49
2021-01-10,expense,Cash_out,122832.93
2021-01-10,expense,Cash_out,220021.1
2021-01-10,expense,Cash_out,631043.67
2021-01-10,expense,Payment,36268.52
2021-01-10,income,Cash_in,303140.35
2021-01-10,expense,Cash_out,55954.26
2021-01-10,expense,Cash_out,137396.45
2021-01-10,income,Cash_in,285535.01
2021-01-10,expense,Payment,23356.58
2021-01-10,expense,Payment,14241.22
2021-01-10,expense,Payment,5015.78
2021-01-10,expense,Payment,15958.41
2021-01-10,expense,Payment,588.73
2021-01-10,expense,Payment,12501.15
2021-01-10,expense,Payment,11001.92
2021-01-10,expense,Payment,17981.12
2021-01-10,expense,Payment,36.24
2021-01-10,expense,Payment,6360.5
2021-01-10,expense,Payment,5244.44
2021-01-10,expense,Payment,10483.49
2021-01-10,expense,Payment,5314.27
2021-01-10,expense,Payment,4522.1
2021-01-10,expense,Payment,5707.8
2021-01-10,expense,Payment,3735.05
2021-01-10,expense,Payment,1124.01
2021-01-10,expense,Cash_out,309076.53
2021-01-10,expense,Transfer,540065.76
2021-01-10,expense,Cash_out,432615.94
2021-01-10,expense,Payment,9029.84
2021-01-10,income,Cash_in,322993.37
2021-01-10,expense,Payment,1988.6
2021-01-10,expense,Payment,4850.4
2021-01-10,expense,Payment,20583.95
2021-01-10,expense,Payment,17949.78
2021-01-10,income,Cash_in,173461.68
2021-01-10,expense,Cash_out,388667.08
2021-01-10,expense,Payment,26434.36
2021-01-10,expense,Payment,3403.77
2021-01-10,expense,Cash_out,258315.74
2021-01-10,expense,Cash_out,524688.48
2021-01-10,expense,Payment,12587.48
2021-01-10,income,Cash_in,154542.83
2021-01-10,expense,Transfer,1893780.17
2021-01-10,expense,Payment,18926.09
2021-01-10,expense,Payment,21455.72
2021-01-10,expense,Transfer,1272089.25
2021-01-10,expense,Transfer,965697.95
2021-01-10,expense,Transfer,2010387.29
2021-01-10,expense,Payment,791.9
2021-01-10,expense,Transfer,414316.81
2021-01-10,expense,Transfer,241920.84
2021-01-10,expense,Payment,27869.42
2021-01-10,expense,Payment,1637.65
2021-01-10,income,Cash_in,12628.03
2021-01-10,income,Cash_in,125510.97
2021-01-10,expense,Transfer,635560.91
2021-01-10,expense,Cash_out,97067.51
2021-01-10,expense,Payment,22642.89
2021-01-10,expense,Cash_out,556567.43
2021-01-10,expense,Cash_out,462483.0
2021-01-10,expense,Cash_out,102792.41
2021-01-10,income,Cash_in,271298.24
2021-01-10,expense,Cash_out,112512.48
2021-01-10,income,Cash_in,95840.23
2021-01-10,expense,Payment,9086.34
2021-01-10,expense,Payment,6289.05
2021-01-10,expense,Cash_out,217256.06
2021-01-10,expense,Cash_out,167058.4
2021-01-10,expense,Cash_out,31313.28
2021-01-10,expense,Payment,7442.38
2021-01-10,expense,Cash_out,184012.59
2021-01-10,income,Cash_in,292005.98
2021-01-10,income,Cash_in,108388.97
2021-01-10,income,Cash_in,111733.54
2021-01-10,expense,Cash_out,73893.92
2021-01-10,expense,Payment,30284.42
2021-01-10,expense,Payment,11904.37
2021-01-10,expense,Payment,17705.98
2021-01-10,income,Cash_in,518647.44
2021-01-10,expense,Cash_out,54660.76
2021-01-10,expense,Payment,952.59
2021-01-10,expense,Cash_out,167047.19
2021-01-10,expense,Cash_out,222064.49
2021-01-10,expense,Cash_out,124842.7
2021-01-10,expense,Debit,139.99
2021-01-10,expense,Cash_out,302330.34
2021-01-10,expense,Payment,5279.82
2021-01-10,expense,Payment,5747.08
2021-01-10,expense,Cash_out,560506.72
2021-01-10,expense,Cash_out,103250.09
2021-01-10,expense,Cash_out,141062.21
2021-01-10,expense,Payment,22884.87
2021-01-10,expense,Cash_out,316439.83
2021-01-10,expense,Cash_out,62633.11
2021-01-10,expense,Payment,26498.68
2021-01-10,expense,Payment,22332.55
2021-01-10,expense,Cash_out,10715.17
2021-01-10,expense,Cash_out,376958.83
2021-01-10,expense,Transfer,1559866.4
2021-01-10,expense,Payment,19551.53
2021-01-10,expense,Payment,22727.93
2021-01-10,expense,Payment,9541.24
2021-01-10,expense,Payment,13135.86
2021-01-10,expense,Payment,13470.73
2021-01-10,expense,Payment,5673.26
2021-01-10,expense,Payment,15579.46
2021-01-10,expense,Payment,2328.87
2021-01-10,expense,Payment,12413.21
2021-01-10,expense,Payment,4832.39
2021-01-10,expense,Payment,4187.68
2021-01-10,expense,Payment,10787.76
2021-01-10,expense,Payment,13356.1
2021-01-10,expense,Payment,8165.13
2021-01-10,expense,Payment,117.94
2021-01-10,expense,Payment,5492.97
2021-01-10,expense,Payment,5004.82
2021-01-10,expense,Payment,8986.81
2021-01-10,expense,Payment,3607.02
2021-01-10,expense,Payment,19804.85
2021-01-10,expense,Payment,10784.98
2021-01-10,income,Cash_in,203267.01
2021-01-10,expense,Payment,1698.42
2021-01-10,expense,Cash_out,427221.67
2021-01-10,expense,Cash_out,252438.22
2021-01-10,expense,Payment,5370.05
2021-01-10,income,Cash_in,107399.37
2021-01-10,expense,Cash_out,90417.86
2021-01-10,expense,Cash_out,307214.57
2021-01-10,income,Cash_in,344067.14
2021-01-10,income,Cash_in,195675.57
2021-01-10,expense,Cash_out,598803.29
2021-01-10,expense,Payment,15756.74
2021-01-10,income,Cash_in,144487.92
2021-01-10,income,Cash_in,224650.96
2021-01-10,expense,Payment,35594.22
2021-01-10,expense,Payment,10014.43
2021-01-10,expense,Payment,2818.33
2021-01-10,expense,Cash_out,240027.72
2021-01-10,expense,Cash_out,434777.04
2021-01-10,income,Cash_in,108871.85
2021-01-10,expense,Cash_out,7653.93
2021-01-10,expense,Cash_out,18149.64
2021-01-10,expense,Transfer,2045219.06
2021-01-10,expense,Payment,9569.15
2021-01-10,expense,Payment,6873.19
2021-01-10,expense,Payment,13538.75
2021-01-10,expense,Payment,33408.44
2021-01-10,expense,Cash_out,175676.79
2021-01-10,expense,Payment,12111.46
2021-01-10,expense,Payment,11866.55
2021-01-10,income,Cash_in,121008.54
2021-01-10,expense,Transfer,3706221.67
2021-01-10,expense,Payment,2196.11
2021-01-10,expense,Payment,12995.13
2021-01-10,expense,Payment,9682.25
2021-01-10,expense,Cash_out,262080.28
2021-01-10,expense,Cash_out,616806.57
2021-01-10,expense,Cash_out,19354.51
2021-01-10,expense,Payment,344.95
2021-01-10,income,Cash_in,498719.65
2021-01-10,income,Cash_in,154266.89
2021-01-10,income,Cash_in,70600.99
2021-01-10,expense,Cash_out,124327.72
2021-01-10,expense,Payment,21720.78
2021-01-10,income,Cash_in,424645.71
2021-01-10,income,Cash_in,208438.09
2021-01-10,expense,Debit,3659.71
2021-01-10,expense,Payment,7915.16
2021-01-10,expense,Cash_out,395528.51
2021-01-10,income,Cash_in,114621.02
2021-01-10,expense,Payment,21073.47
2021-01-10,expense,Cash_out,290479.0
2021-01-10,expense,Cash_out,381831.79
2021-01-10,expense,Payment,22130.86
2021-01-10,expense,Payment,16000.42
2021-01-10,expense,Payment,4712.58
2021-01-10,expense,Cash_out,273571.36
2021-01-10,income,Cash_in,195458.41
2021-01-10,expense,Debit,1258.88
2021-01-10,expense,Payment,22994.52
2021-01-10,expense,Transfer,344281.9
2021-01-10,expense,Transfer,655698.16
2021-01-10,income,Cash_in,17439.43
2021-01-10,expense,Payment,4117.47
2021-01-10,expense,Cash_out,535814.48
2021-01-10,expense,Cash_out,56152.6
2021-01-10,expense,Transfer,2212152.8
2021-01-10,expense,Cash_out,82741.77
2021-01-10,expense,Payment,5819.45
2021-01-10,expense,Payment,5965.82
2021-01-10,expense,Cash_out,93333.5
2021-01-10,expense,Cash_out,136112.73
2021-01-10,income,Cash_in,241540.06
2021-01-10,expense,Payment,939.95
2021-01-10,expense,Payment,10307.05
2021-01-10,expense,Cash_out,218047.22
2021-01-10,expense,Cash_out,82705.42
2021-01-10,expense,Payment,1278.48
2021-01-10,expense,Cash_out,448138.8
2021-01-10,income,Cash_in,428142.16
2021-01-10,expense,Cash_out,30079.83
2021-01-10,expense,Payment,18096.97
2021-01-10,income,Cash_in,448741.42
2021-01-10,expense,Cash_out,147560.86
2021-01-10,expense,Cash_out,15952.68
2021-01-10,expense,Payment,1136.9
2021-01-10,expense,Payment,4920.17
2021-01-10,expense,Payment,27019.42
2021-01-10,expense,Payment,10480.17
2021-01-10,expense,Payment,2597.73
2021-01-10,expense,Payment,19551.5
2021-01-10,expense,Payment,5659.55
2021-01-10,expense,Payment,6776.78
2021-01-10,expense,Payment,56.25
2021-01-10,expense,Payment,3337.9
2021-01-10,expense,Payment,9368.2
2021-01-10,expense,Payment,3670.03
2021-01-10,expense,Payment,16427.29
2021-01-10,expense,Payment,219.53
2021-01-10,expense,Payment,2995.9
2021-01-10,expense,Payment,4355.35
2021-01-10,expense,Payment,12308.26
2021-01-10,income,Cash_in,217304.65
2021-01-10,expense,Transfer,634662.9
2021-01-10,expense,Transfer,422264.25
2021-01-10,expense,Payment,16821.15
2021-01-10,expense,Payment,10712.31
2021-01-10,expense,Payment,15684.65
2021-01-10,expense,Cash_out,41350.28
2021-01-10,expense,Cash_out,140284.82
2021-01-10,expense,Cash_out,581630.88
2021-01-10,expense,Payment,3935.64
2021-01-10,expense,Payment,7551.5
2021-01-10,expense,Cash_out,150291.04
2021-01-10,expense,Cash_out,440481.58
2021-01-10,income,Cash_in,197973.99
2021-01-10,expense,Transfer,1252508.33
2021-01-10,expense,Transfer,2392764.23
2021-01-10,expense,Debit,4697.79
2021-01-10,expense,Payment,2598.17
2021-01-10,expense,Payment,943.07
2021-01-10,expense,Cash_out,321884.06
2021-01-10,expense,Payment,1427.59
2021-01-10,expense,Cash_out,274189.4
2021-01-10,income,Cash_in,247826.31
2021-01-10,expense,Cash_out,35481.63
2021-01-10,expense,Cash_out,29293.94
2021-01-10,expense,Cash_out,391565.2
2021-01-10,expense,Cash_out,333442.27
2021-01-10,expense,Payment,13590.04
2021-01-10,expense,Cash_out,187428.22
2021-01-10,expense,Cash_out,226332.44
2021-01-10,expense,Cash_out,339124.17
2021-01-10,expense,Cash_out,357288.46
2021-01-10,expense,Cash_out,91942.04
2021-01-10,expense,Cash_out,77702.36
2021-01-10,expense,Cash_out,83354.61
2021-01-10,expense,Cash_out,71775.64
2021-01-10,expense,Cash_out,398591.2
2021-01-10,expense,Cash_out,97043.81
2021-01-10,expense,Cash_out,349062.37
2021-01-10,expense,Cash_out,7275.86
2021-01-10,expense,Cash_out,205672.86
2021-01-10,expense,Cash_out,251456.12
2021-01-10,expense,Cash_out,246806.44
2021-01-10,expense,Cash_out,6095.72
2021-01-10,expense,Cash_out,92641.46
2021-01-10,expense,Cash_out,445818.89
2021-01-10,expense,Transfer,309070.12
2021-01-10,expense,Transfer,502294.53
2021-01-10,expense,Transfer,778988.18
2021-01-10,expense,Transfer,498127.02
2021-01-10,expense,Transfer,601031.81
2021-01-10,expense,Transfer,97302.79
2021-01-10,expense,Transfer,1536985.3
2021-01-10,expense,Transfer,1035330.22
2021-01-10,expense,Transfer,57582.73
2021-01-10,expense,Payment,1472.0
2021-01-10,expense,Cash_out,599945.39
2021-01-10,expense,Payment,8834.57
2021-01-10,expense,Cash_out,565903.86
2021-01-10,expense,Transfer,231787.68
2021-01-10,expense,Cash_out,314109.13
2021-01-10,income,Cash_in,429954.07
2021-01-10,expense,Payment,22018.67
2021-01-10,income,Cash_in,150292.82
2021-01-10,expense,Payment,1662.19
2021-01-10,expense,Payment,6583.6
2021-01-10,expense,Payment,18936.41
2021-01-10,expense,Payment,16274.26
2021-01-10,expense,Payment,4589.46
2021-01-10,expense,Payment,5178.62
2021-01-10,expense,Transfer,373627.01
2021-01-10,expense,Cash_out,69746.25
2021-01-10,expense,Payment,5026.98
2021-01-10,expense,Payment,11096.44
2021-01-10,expense,Cash_out,197552.97
2021-01-10,expense,Cash_out,256806.04
2021-01-10,expense,Cash_out,243033.52
2021-01-10,expense,Payment,7696.3
2021-01-10,expense,Cash_out,200696.1
2021-01-10,expense,Payment,15087.99
2021-01-10,expense,Debit,5921.35
2021-01-10,expense,Debit,51506.76
2021-01-10,expense,Payment,11835.78
2021-01-10,expense,Payment,25933.87
2021-01-10,expense,Payment,9164.68
2021-01-10,expense,Payment,6232.81
2021-01-10,expense,Payment,16712.73
2021-01-10,expense,Payment,12088.35
2021-01-10,expense,Payment,28308.75
2021-01-10,expense,Payment,421.32
2021-01-10,expense,Payment,4028.25
2021-01-10,expense,Payment,12411.37
2021-01-10,expense,Payment,5758.15
2021-01-10,expense,Payment,2033.42
2021-01-10,expense,Payment,3861.13
2021-01-10,expense,Cash_out,165572.53
2021-01-10,expense,Cash_out,338297.54
2021-01-10,expense,Payment,9756.62
2021-01-10,expense,Cash_out,305552.98
2021-01-10,expense,Payment,5475.78
2021-01-10,expense,Payment,5412.33
2021-01-10,income,Cash_in,411818.18
2021-01-10,expense,Payment,16863.1
2021-01-10,expense,Payment,22373.2
2021-01-10,expense,Payment,1291.96
2021-01-10,expense,Payment,10206.19
2021-01-10,expense,Payment,3663.52
2021-01-10,expense,Payment,35111.99
2021-01-10,expense,Payment,15376.61
2021-01-10,expense,Payment,30810.88
2021-01-10,expense,Payment,2513.27
2021-01-10,expense,Payment,2706.17
2021-01-10,expense,Cash_out,315156.0
2021-01-10,expense,Payment,4830.47
2021-01-10,expense,Cash_out,254569.6
2021-01-10,income,Cash_in,123161.64
2021-01-10,income,Cash_in,286034.79
2021-01-10,income,Cash_in,260292.9
2021-01-10,income,Cash_in,343052.19
2021-01-10,income,Cash_in,293625.03
2021-01-10,income,Cash_in,79164.52
2021-01-10,income,Cash_in,76611.16
2021-01-10,income,Cash_in,150148.4
2021-01-10,income,Cash_in,97710.49
2021-01-10,income,Cash_in,58453.22
2021-01-10,income,Cash_in,110118.33
2021-01-10,income,Cash_in,209471.08
2021-01-10,income,Cash_in,156635.98
2021-01-10,income,Cash_in,105209.82
2021-01-10,income,Cash_in,627489.65
2021-01-10,income,Cash_in,43250.6
2021-01-10,income,Cash_in,40524.24
2021-01-10,income,Cash_in,279722.66
2021-01-10,income,Cash_in,244713.61
2021-01-10,income,Cash_in,290182.65
2021-01-10,income,Cash_in,197521.8
2021-01-10,income,Cash_in,180959.16
2021-01-10,income,Cash_in,17663.41
2021-01-10,income,Cash_in,210603.21
2021-01-10,income,Cash_in,346826.7
2021-01-10,income,Cash_in,354998.84
2021-01-10,income,Cash_in,65840.52
2021-01-10,income,Cash_in,46858.52
2021-01-10,income,Cash_in,109103.0
2021-01-10,income,Cash_in,5292.08
2021-01-10,income,Cash_in,250183.04
2021-01-10,income,Cash_in,173604.73
2021-01-10,income,Cash_in,194788.25
2021-01-10,income,Cash_in,52995.53
2021-01-10,income,Cash_in,145360.57
2021-01-10,income,Cash_in,105516.15
2021-01-10,income,Cash_in,122167.89
2021-01-10,income,Cash_in,116880.82
2021-01-10,income,Cash_in,21320.91
2021-01-10,income,Cash_in,104462.57
2021-01-10,income,Cash_in,110810.9
2021-01-10,income,Cash_in,11755.97
2021-01-10,income,Cash_in,589991.81
2021-01-10,income,Cash_in,70840.42
2021-01-10,income,Cash_in,178543.99
2021-01-10,income,Cash_in,31567.71
2021-01-10,income,Cash_in,137869.07
2021-01-10,income,Cash_in,153350.88
2021-01-10,income,Cash_in,69074.13
2021-01-10,income,Cash_in,95752.62
2021-01-10,expense,Cash_out,59717.71
2021-01-10,expense,Payment,18391.87
2021-01-10,expense,Cash_out,89692.66
2021-01-10,expense,Payment,9072.92
2021-01-10,expense,Payment,6966.68
2021-01-10,expense,Cash_out,276790.86
2021-01-10,expense,Payment,14500.61
2021-01-10,expense,Payment,13534.67
2021-01-10,income,Cash_in,317393.21
2021-01-10,expense,Cash_out,272373.64
2021-01-10,expense,Payment,3777.25
2021-01-10,expense,Cash_out,446087.85
2021-01-10,expense,Cash_out,437110.88
2021-01-10,expense,Cash_out,52068.73
2021-01-10,expense,Cash_out,125082.75
2021-01-10,expense,Cash_out,460806.71
2021-01-10,expense,Payment,34420.21
2021-01-10,expense,Cash_out,89469.27
2021-01-10,expense,Cash_out,172087.85
2021-01-10,income,Cash_in,4111.63
2021-01-10,expense,Payment,35209.18
2021-01-10,expense,Payment,503.39
2021-01-10,expense,Payment,9868.97
2021-01-10,expense,Payment,26985.77
2021-01-10,expense,Cash_out,318675.42
2021-01-10,expense,Cash_out,106540.56
2021-01-10,income,Cash_in,191286.43
2021-01-10,expense,Cash_out,377785.86
2021-01-10,expense,Payment,11631.24
2021-01-10,expense,Payment,5711.7
2021-01-10,expense,Cash_out,287828.96
2021-01-10,expense,Payment,12566.65
2021-01-10,income,Cash_in,305867.83
2021-01-10,income,Cash_in,154106.46
2021-01-10,income,Cash_in,104573.08
2021-01-10,income,Cash_in,323423.02
2021-01-10,income,Cash_in,292135.46
2021-01-10,income,Cash_in,85905.74
2021-01-10,income,Cash_in,17132.6
2021-01-10,income,Cash_in,66066.82
2021-01-10,income,Cash_in,222808.6
2021-01-10,income,Cash_in,398913.31
2021-01-10,income,Cash_in,95930.01
2021-01-10,income,Cash_in,23612.17
2021-01-10,income,Cash_in,16722.78
2021-01-10,income,Cash_in,139196.82
2021-01-10,income,Cash_in,95059.23
2021-01-10,income,Cash_in,23181.98
2021-01-10,income,Cash_in,39298.8
2021-01-10,income,Cash_in,216956.05
2021-01-10,income,Cash_in,234565.74
2021-01-10,income,Cash_in,237319.0
2021-01-10,income,Cash_in,279115.98
2021-01-10,income,Cash_in,124087.05
2021-01-10,income,Cash_in,8305.77
2021-01-10,income,Cash_in,129222.39
2021-01-10,income,Cash_in,7286.93
2021-01-10,income,Cash_in,159729.02
2021-01-10,income,Cash_in,180224.16
2021-01-10,income,Cash_in,250557.66
2021-01-10,income,Cash_in,100564.14
2021-01-10,income,Cash_in,237456.57
2021-01-10,income,Cash_in,83970.49
2021-01-10,income,Cash_in,163732.64
2021-01-10,income,Cash_in,62826.76
2021-01-10,income,Cash_in,74365.31
2021-01-10,income,Cash_in,121042.7
2021-01-10,income,Cash_in,380125.83
2021-01-10,income,Cash_in,24378.69
2021-01-10,income,Cash_in,182420.51
2021-01-10,income,Cash_in,153238.92
2021-01-10,income,Cash_in,28672.3
2021-01-10,income,Cash_in,53887.2
2021-01-10,income,Cash_in,187062.25
2021-01-10,income,Cash_in,8953.97
2021-01-10,income,Cash_in,76017.99
2021-01-10,income,Cash_in,55936.84
2021-01-10,income,Cash_in,76797.87
2021-01-10,income,Cash_in,20393.73
2021-01-10,income,Cash_in,4131.3
2021-01-10,income,Cash_in,252852.59
2021-01-10,income,Cash_in,186292.95
2021-01-10,income,Cash_in,35786.55
2021-01-10,income,Cash_in,160032.02
2021-01-10,income,Cash_in,73612.09
2021-01-10,income,Cash_in,459590.53
2021-01-10,expense,Cash_out,160357.08
2021-01-10,income,Cash_in,216180.44
2021-01-10,expense,Cash_out,156304.02
2021-01-10,expense,Cash_out,243927.7
2021-01-10,expense,Payment,3291.3
2021-01-10,expense,Payment,3066.25
2021-01-10,expense,Payment,38738.94
2021-01-10,expense,Payment,16279.72
2021-01-10,expense,Payment,17510.34
2021-01-10,expense,Payment,13543.95
2021-01-10,expense,Payment,5349.65
2021-01-10,expense,Payment,7964.08
2021-01-10,expense,Payment,3556.53
2021-01-10,expense,Payment,3390.23
2021-01-10,expense,Payment,13267.82
2021-01-10,expense,Payment,248.64
2021-01-10,expense,Payment,250.56
2021-01-10,expense,Payment,21292.82
2021-01-10,expense,Cash_out,486194.37
2021-01-10,expense,Cash_out,61966.43
2021-01-10,expense,Payment,24248.7
2021-01-10,expense,Cash_out,279086.64
2021-01-10,expense,Payment,34.72
2021-01-10,expense,Transfer,2112701.19
2021-01-10,expense,Payment,7099.19
2021-01-10,expense,Cash_out,297563.35
2021-01-10,expense,Cash_out,270429.92
2021-01-10,expense,Payment,12845.76
2021-01-10,expense,Payment,6535.25
2021-01-10,expense,Cash_out,62344.19
2021-01-10,expense,Cash_out,495939.67
2021-01-10,income,Cash_in,255765.68
2021-01-10,expense,Transfer,2710.1
2021-01-10,expense,Payment,1628.21
2021-01-10,expense,Payment,573.04
2021-01-10,income,Cash_in,117998.44
2021-01-10,income,Cash_in,206307.79
2021-01-10,income,Cash_in,278211.17
2021-01-10,expense,Payment,4772.97
2021-01-10,expense,Transfer,2412843.02
2021-01-10,expense,Cash_out,36870.56
2021-01-10,expense,Cash_out,603044.38
2021-01-10,expense,Cash_out,819043.92
2021-01-10,expense,Cash_out,248999.87
2021-01-10,expense,Cash_out,70231.94
2021-01-10,expense,Cash_out,61742.77
2021-01-10,expense,Cash_out,434817.94
2021-01-10,expense,Cash_out,30013.31
2021-01-10,expense,Cash_out,178378.43
2021-01-10,expense,Cash_out,74243.23
2021-01-10,expense,Cash_out,356289.4
2021-01-10,expense,Cash_out,124714.12
2021-01-10,expense,Cash_out,42393.26
2021-01-10,expense,Cash_out,66275.43
2021-01-10,expense,Cash_out,168605.86
2021-01-10,expense,Cash_out,6402.68
2021-01-10,expense,Cash_out,108079.5
2021-01-10,expense,Cash_out,367328.03
2021-01-10,expense,Cash_out,290659.25
2021-01-10,expense,Cash_out,61103.68
2021-01-10,expense,Cash_out,97330.31
2021-01-10,expense,Cash_out,252631.7
2021-01-10,expense,Cash_out,242824.43
2021-01-10,expense,Cash_out,162919.83
2021-01-10,expense,Cash_out,100391.86
2021-01-10,expense,Cash_out,236250.12
2021-01-10,expense,Cash_out,122243.83
2021-01-10,expense,Cash_out,52639.71
2021-01-10,expense,Cash_out,376378.31
2021-01-10,expense,Cash_out,290194.56
2021-01-10,expense,Cash_out,107996.17
2021-01-10,expense,Cash_out,77570.98
2021-01-10,expense,Cash_out,39812.25
2021-01-10,expense,Cash_out,144880.85
2021-01-10,expense,Cash_out,47687.65
2021-01-10,expense,Cash_out,52646.71
2021-01-10,expense,Cash_out,38399.98
2021-01-10,expense,Cash_out,48744.91
2021-01-10,expense,Cash_out,72891.3
2021-01-10,expense,Cash_out,164613.34
2021-01-10,expense,Cash_out,66888.96
2021-01-10,expense,Cash_out,205987.2
2021-01-10,expense,Cash_out,33205.14
2021-01-10,expense,Cash_out,106801.06
2021-01-10,expense,Cash_out,374162.56
2021-01-10,expense,Cash_out,47474.64
2021-01-10,expense,Cash_out,185265.62
2021-01-10,expense,Cash_out,383.54
2021-01-10,expense,Cash_out,14807.25
2021-01-10,expense,Cash_out,494550.51
2021-01-10,expense,Cash_out,65265.57
2021-01-10,expense,Cash_out,197133.46
2021-01-10,expense,Cash_out,203261.27
2021-01-10,expense,Cash_out,155310.63
2021-01-10,expense,Cash_out,148825.83
2021-01-10,expense,Cash_out,69757.88
2021-01-10,expense,Cash_out,177522.95
2021-01-10,expense,Cash_out,60708.62
2021-01-10,expense,Cash_out,98241.7
2021-01-10,expense,Cash_out,427719.71
2021-01-10,expense,Cash_out,257930.35
2021-01-10,expense,Cash_out,127064.07
2021-01-10,expense,Cash_out,76976.82
2021-01-10,expense,Cash_out,94482.81
2021-01-10,expense,Cash_out,72308.73
2021-01-10,expense,Cash_out,26307.13
2021-01-10,expense,Cash_out,81942.91
2021-01-10,expense,Cash_out,181152.83
2021-01-10,expense,Cash_out,110010.38
2021-01-10,expense,Cash_out,46543.88
2021-01-10,expense,Cash_out,35821.23
2021-01-10,expense,Cash_out,14147.19
2021-01-10,expense,Cash_out,41959.22
2021-01-10,expense,Cash_out,181976.95
2021-01-10,expense,Cash_out,113925.82
2021-01-10,expense,Cash_out,41023.12
2021-01-10,expense,Cash_out,62247.3
2021-01-10,expense,Cash_out,233393.51
2021-01-10,expense,Cash_out,38723.8
2021-01-10,expense,Cash_out,189221.8
2021-01-10,expense,Cash_out,533937.56
2021-01-10,expense,Cash_out,52802.82
2021-01-10,expense,Cash_out,178810.93
2021-01-10,expense,Cash_out,199779.4
2021-01-10,expense,Cash_out,27966.91
2021-01-10,expense,Cash_out,39957.24
2021-01-10,expense,Cash_out,127245.09
2021-01-10,expense,Cash_out,40439.26
2021-01-10,expense,Cash_out,185039.82
2021-01-10,expense,Cash_out,26006.23
2021-01-10,expense,Cash_out,50322.5
2021-01-10,expense,Cash_out,144880.16
2021-01-10,expense,Cash_out,157346.32
2021-01-10,expense,Cash_out,101852.52
2021-01-10,expense,Cash_out,469655.6
2021-01-10,expense,Cash_out,115637.71
2021-01-10,expense,Cash_out,3055.2
2021-01-10,expense,Cash_out,126156.35
2021-01-10,expense,Cash_out,168326.88
2021-01-10,expense,Cash_out,20242.1
2021-01-10,expense,Cash_out,224424.99
2021-01-10,expense,Cash_out,389442.76
2021-01-10,expense,Cash_out,338484.02
2021-01-10,expense,Cash_out,332378.9
2021-01-10,expense,Cash_out,336525.22
2021-01-10,expense,Cash_out,580752.8
2021-01-10,expense,Cash_out,250348.31
2021-01-10,expense,Cash_out,212835.45
2021-01-10,expense,Cash_out,175791.29
2021-01-10,expense,Cash_out,181309.38
2021-01-10,expense,Cash_out,319572.98
2021-01-10,expense,Cash_out,93805.87
2021-01-10,expense,Cash_out,85237.34
2021-01-10,expense,Cash_out,129407.39
2021-01-10,expense,Cash_out,71258.16
2021-01-10,expense,Cash_out,119002.04
2021-01-10,expense,Cash_out,13176.87
2021-01-10,expense,Cash_out,86290.36
2021-01-10,expense,Cash_out,128126.16
2021-01-10,expense,Cash_out,32006.07
2021-01-10,expense,Cash_out,327070.58
2021-01-10,expense,Cash_out,163470.36
2021-01-10,expense,Cash_out,283.54
2021-01-10,expense,Cash_out,466263.66
2021-01-10,expense,Cash_out,93053.92
2021-01-10,expense,Cash_out,385414.34
2021-01-10,expense,Cash_out,135979.96
2021-01-10,expense,Cash_out,50150.36
2021-01-10,expense,Cash_out,41839.29
2021-01-10,expense,Cash_out,127140.93
2021-01-10,expense,Cash_out,356570.31
2021-01-10,expense,Cash_out,190449.46
2021-01-10,expense,Cash_out,111294.22
2021-01-10,expense,Cash_out,188730.53
2021-01-10,expense,Cash_out,162327.85
2021-01-10,expense,Cash_out,1132.88
2021-01-10,expense,Cash_out,140340.09
2021-01-10,expense,Cash_out,238713.76
2021-01-10,expense,Cash_out,20364.72
2021-01-10,expense,Cash_out,195743.89
2021-01-10,expense,Cash_out,17648.7
2021-01-10,expense,Cash_out,65640.64
2021-01-10,expense,Cash_out,166973.68
2021-01-10,expense,Cash_out,436342.95
2021-01-10,expense,Cash_out,84502.4
2021-01-10,expense,Cash_out,194623.58
2021-01-10,expense,Cash_out,24889.98
2021-01-10,expense,Cash_out,47090.56
2021-01-10,expense,Cash_out,96745.8
2021-01-10,expense,Cash_out,406803.88
2021-01-10,expense,Cash_out,177501.0
2021-01-10,expense,Cash_out,148205.87
2021-01-10,expense,Cash_out,309414.98
2021-01-10,expense,Cash_out,53604.5
