date,transaction_type,category,amount
2021-01-09,expense,Transfer,736455.34
2021-01-09,expense,Payment,23036.66
2021-01-09,expense,Payment,8072.01
2021-01-09,expense,Payment,3886.58
2021-01-09,expense,Cash_out,451637.55
2021-01-09,expense,Payment,13141.48
2021-01-09,expense,Cash_out,469378.84
2021-01-09,expense,Payment,20488.63
2021-01-09,expense,Cash_out,146205.05
2021-01-09,expense,Cash_out,485476.65
2021-01-09,expense,Cash_out,239806.85
2021-01-09,expense,Cash_out,431096.64
2021-01-09,expense,Cash_out,207701.66
2021-01-09,expense,Cash_out,80176.12
2021-01-09,expense,Cash_out,238609.19
2021-01-09,expense,Cash_out,213275.45
2021-01-09,expense,Cash_out,33165.95
2021-01-09,expense,Cash_out,220013.37
2021-01-09,expense,Cash_out,22255.3
2021-01-09,expense,Cash_out,303692.72
2021-01-09,expense,Payment,5863.48
2021-01-09,expense,Payment,9756.63
2021-01-09,expense,Payment,7398.22
2021-01-09,expense,Cash_out,240952.75
2021-01-09,expense,Payment,522.48
2021-01-09,expense,Payment,17982.67
2021-01-09,income,Cash_in,182938.03
2021-01-09,expense,Cash_out,242400.88
2021-01-09,expense,Payment,7295.08
2021-01-09,expense,Transfer,1753063.77
2021-01-09,expense,Transfer,704960.43
2021-01-09,expense,Transfer,1429522.25
2021-01-09,expense,Transfer,119027.05
2021-01-09,expense,Transfer,654302.38
2021-01-09,expense,Transfer,28174.35
2021-01-09,expense,Transfer,578291.61
2021-01-09,expense,Transfer,147338.88
2021-01-09,expense,Transfer,29859.09
2021-01-09,expense,Transfer,318777.71
2021-01-09,expense,Transfer,417352.82
2021-01-09,expense,Transfer,176884.1
2021-01-09,expense,Cash_out,169847.06
2021-01-09,expense,Payment,11362.29
2021-01-09,expense,Payment,27521.26
2021-01-09,expense,Cash_out,164038.24
2021-01-09,expense,Payment,971.99
2021-01-09,expense,Payment,17878.07
2021-01-09,expense,Payment,1690.15
2021-01-09,expense,Cash_out,1526.07
2021-01-09,expense,Cash_out,400010.75
2021-01-09,expense,Cash_out,237870.34
2021-01-09,expense,Cash_out,37301.69
2021-01-09,income,Cash_in,309795.7
2021-01-09,expense,Cash_out,461649.64
2021-01-09,expense,Payment,47805.53
2021-01-09,expense,Payment,18805.78
2021-01-09,expense,Cash_out,96655.55
2021-01-09,expense,Cash_out,161859.8
2021-01-09,expense,Payment,16893.54
2021-01-09,expense,Cash_out,17321.93
2021-01-09,income,Cash_in,226206.21
2021-01-09,expense,Payment,36009.9
2021-01-09,expense,Cash_out,318087.68
2021-01-09,expense,Payment,10233.66
2021-01-09,expense,Payment,40505.69
2021-01-09,expense,Transfer,270267.27
2021-01-09,expense,Cash_out,243198.14
2021-01-09,expense,Cash_out,191717.36
2021-01-09,expense,Payment,20873.93
2021-01-09,expense,Cash_out,340298.85
2021-01-09,expense,Cash_out,396170.54
2021-01-09,expense,Cash_out,141538.09
2021-01-09,expense,Cash_out,249267.91
2021-01-09,expense,Cash_out,12510.05
2021-01-09,expense,Cash_out,6515.37
2021-01-09,expense,Cash_out,258253.78
2021-01-09,expense,Cash_out,86542.2
2021-01-09,expense,Cash_out,206846.5
2021-01-09,expense,Cash_out,93477.99
2021-01-09,expense,Cash_out,143085.73
2021-01-09,expense,Cash_out,126914.67
2021-01-09,expense,Cash_out,122742.83
2021-01-09,expense,Cash_out,66532.32
2021-01-09,expense,Cash_out,178281.6
2021-01-09,expense,Cash_out,90351.56
2021-01-09,expense,Cash_out,28893.48
2021-01-09,expense,Cash_out,57159.62
2021-01-09,expense,Cash_out,95932.47
2021-01-09,expense,Cash_out,486375.39
2021-01-09,expense,Payment,6788.36
2021-01-09,expense,Cash_out,75636.97
2021-01-09,expense,Payment,2269.52
2021-01-09,expense,Cash_out,268255.05
2021-01-09,expense,Payment,4831.49
2021-01-09,income,Cash_in,220257.84
2021-01-09,income,Cash_in,50105.35
2021-01-09,expense,Payment,16568.89
2021-01-09,expense,Payment,9027.1
2021-01-09,expense,Payment,21126.96
2021-01-09,expense,Transfer,2034634.77
2021-01-09,expense,Payment,12196.65
2021-01-09,expense,Payment,2056.24
2021-01-09,expense,Cash_out,13983.97
2021-01-09,expense,Cash_out,136020.21
2021-01-09,income,Cash_in,57943.15
2021-01-09,income,Cash_in,116663.46
2021-01-09,income,Cash_in,200171.79
2021-01-09,income,Cash_in,333807.22
2021-01-09,income,Cash_in,572112.4
2021-01-09,income,Cash_in,56158.33
2021-01-09,income,Cash_in,170840.65
2021-01-09,income,Cash_in,176594.46
2021-01-09,income,Cash_in,123934.54
2021-01-09,income,Cash_in,56615.3
2021-01-09,income,Cash_in,133706.33
2021-01-09,income,Cash_in,88329.75
2021-01-09,income,Cash_in,32780.57
2021-01-09,income,Cash_in,246578.26
2021-01-09,income,Cash_in,109701.84
2021-01-09,income,Cash_in,286719.51
2021-01-09,income,Cash_in,851530.03
2021-01-09,expense,Cash_out,43225.84
2021-01-09,expense,Payment,38457.38
2021-01-09,income,Cash_in,83776.41
2021-01-09,expense,Payment,612.09
2021-01-09,expense,Payment,24791.58
2021-01-09,income,Cash_in,507549.76
2021-01-09,income,Cash_in,219617.13
2021-01-09,expense,Payment,3263.2
2021-01-09,expense,Payment,2305.44
2021-01-09,expense,Cash_out,380316.38
2021-01-09,income,Cash_in,152110.98
2021-01-09,expense,Payment,14377.19
2021-01-09,expense,Payment,17021.04
2021-01-09,expense,Payment,8398.47
2021-01-09,expense,Payment,9505.96
2021-01-09,expense,Payment,348.35
2021-01-09,expense,Payment,11059.31
2021-01-09,income,Cash_in,55650.96
2021-01-09,expense,Payment,12033.18
2021-01-09,income,Cash_in,184780.97
2021-01-09,expense,Cash_out,284144.97
2021-01-09,expense,Cash_out,387480.28
2021-01-09,expense,Cash_out,62978.63
2021-01-09,expense,Cash_out,140906.16
2021-01-09,expense,Cash_out,183538.65
2021-01-09,expense,Payment,2284.45
2021-01-09,income,Cash_in,49991.04
2021-01-09,expense,Cash_out,150942.22
2021-01-09,expense,Payment,6934.97
2021-01-09,expense,Cash_out,458854.33
2021-01-09,expense,Payment,395.27
2021-01-09,expense,Cash_out,319057.6
2021-01-09,expense,Payment,25139.78
2021-01-09,expense,Cash_out,460549.18
2021-01-09,expense,Payment,21928.56
2021-01-09,expense,Payment,26944.43
2021-01-09,expense,Payment,264.96
2021-01-09,expense,Payment,13291.0
2021-01-09,expense,Payment,16270.77
2021-01-09,expense,Payment,51503.93
2021-01-09,expense,Payment,4096.59
2021-01-09,expense,Payment,7620.91
2021-01-09,expense,Cash_out,123520.4
2021-01-09,expense,Payment,116.86
2021-01-09,expense,Payment,21345.25
2021-01-09,expense,Cash_out,225413.93
2021-01-09,expense,Transfer,339577.36
2021-01-09,expense,Payment,3814.04
2021-01-09,expense,Cash_out,93266.13
2021-01-09,expense,Cash_out,355196.22
2021-01-09,expense,Payment,8926.16
2021-01-09,income,Cash_in,401618.71
2021-01-09,expense,Payment,7946.76
2021-01-09,income,Cash_in,107565.26
2021-01-09,expense,Payment,10169.02
2021-01-09,expense,Cash_out,153747.28
2021-01-09,expense,Cash_out,360840.81
2021-01-09,expense,Payment,5828.31
2021-01-09,expense,Debit,16165.19
2021-01-09,income,Cash_in,81476.6
2021-01-09,expense,Payment,22239.87
2021-01-09,income,Cash_in,16132.76
2021-01-09,expense,Cash_out,108687.19
2021-01-09,expense,Cash_out,255323.43
2021-01-09,expense,Cash_out,158965.28
2021-01-09,income,Cash_in,341201.23
2021-01-09,expense,Cash_out,290104.16
2021-01-09,expense,Payment,11516.27
2021-01-09,expense,Payment,22193.07
2021-01-09,expense,Transfer,708914.06
2021-01-09,expense,Payment,18574.39
2021-01-09,expense,Payment,21274.26
2021-01-09,expense,Payment,13408.94
2021-01-09,expense,Payment,13174.75
2021-01-09,expense,Payment,648.74
2021-01-09,expense,Payment,20662.72
2021-01-09,expense,Payment,11257.46
2021-01-09,expense,Payment,17987.24
2021-01-09,expense,Payment,10246.19
2021-01-09,expense,Payment,18990.31
2021-01-09,expense,Cash_out,184494.53
2021-01-09,income,Cash_in,53158.14
2021-01-09,expense,Cash_out,20768.63
2021-01-09,expense,Payment,5761.51
2021-01-09,expense,Payment,17224.26
2021-01-09,expense,Payment,3402.44
2021-01-09,expense,Payment,21134.14
2021-01-09,expense,Payment,27588.03
2021-01-09,expense,Payment,668.38
2021-01-09,expense,Payment,10663.7
2021-01-09,expense,Payment,4036.04
2021-01-09,expense,Payment,23804.11
2021-01-09,expense,Payment,10890.17
2021-01-09,expense,Payment,23208.03
2021-01-09,expense,Payment,22636.15
2021-01-09,expense,Payment,8430.08
2021-01-09,expense,Payment,15111.88
2021-01-09,expense,Payment,22643.64
2021-01-09,expense,Payment,16165.43
2021-01-09,expense,Payment,13631.44
2021-01-09,expense,Payment,5138.09
2021-01-09,expense,Payment,8227.7
2021-01-09,expense,Payment,27037.18
2021-01-09,expense,Payment,13932.25
2021-01-09,expense,Payment,13639.23
2021-01-09,expense,Payment,853.2
2021-01-09,expense,Payment,19930.68
2021-01-09,expense,Payment,7855.23
2021-01-09,expense,Payment,7577.96
2021-01-09,expense,Payment,13869.33
2021-01-09,expense,Payment,626.32
2021-01-09,expense,Payment,381.19
2021-01-09,expense,Cash_out,190200.51
2021-01-09,expense,Payment,22375.43
2021-01-09,expense,Payment,9982.45
2021-01-09,expense,Payment,34008.46
2021-01-09,expense,Cash_out,72274.04
2021-01-09,expense,Cash_out,10308.38
2021-01-09,income,Cash_in,139507.91
2021-01-09,expense,Payment,12922.78
2021-01-09,income,Cash_in,9919.05
2021-01-09,expense,Payment,19091.23
2021-01-09,expense,Cash_out,159371.49
2021-01-09,expense,Payment,6244.17
2021-01-09,income,Cash_in,120916.47
2021-01-09,income,Cash_in,211238.25
2021-01-09,expense,Payment,14189.12
2021-01-09,expense,Payment,8719.06
2021-01-09,expense,Cash_out,25964.46
2021-01-09,expense,Cash_out,260617.89
2021-01-09,expense,Payment,4614.22
2021-01-09,expense,Payment,21969.99
2021-01-09,expense,Payment,98.23
2021-01-09,expense,Payment,2815.86
2021-01-09,income,Cash_in,112476.91
2021-01-09,expense,Payment,17082.63
2021-01-09,expense,Payment,35202.04
2021-01-09,expense,Cash_out,100436.58
2021-01-09,expense,Cash_out,19171.47
2021-01-09,expense,Cash_out,107091.41
2021-01-09,expense,Payment,9685.77
2021-01-09,expense,Payment,12746.73
2021-01-09,expense,Payment,22435.02
2021-01-09,expense,Cash_out,9319.9
2021-01-09,expense,Cash_out,171207.65
2021-01-09,expense,Cash_out,56298.22
2021-01-09,income,Cash_in,124100.88
2021-01-09,expense,Payment,5585.06
2021-01-09,expense,Payment,1543.35
2021-01-09,expense,Payment,30274.93
2021-01-09,expense,Payment,22068.07
2021-01-09,expense,Payment,25876.98
2021-01-09,expense,Payment,15056.62
2021-01-09,expense,Payment,1566.88
2021-01-09,expense,Transfer,1658412.86
2021-01-09,expense,Cash_out,75842.04
2021-01-09,expense,Cash_out,168688.16
2021-01-09,expense,Transfer,784448.47
2021-01-09,expense,Cash_out,458556.66
2021-01-09,expense,Payment,15928.76
2021-01-09,expense,Cash_out,117157.54
2021-01-09,income,Cash_in,302575.78
2021-01-09,expense,Cash_out,280478.28
2021-01-09,expense,Cash_out,304019.26
2021-01-09,income,Cash_in,88003.42
2021-01-09,income,Cash_in,144490.85
2021-01-09,expense,Transfer,1821354.0
2021-01-09,expense,Payment,18760.02
2021-01-09,expense,Payment,6284.03
2021-01-09,expense,Cash_out,336397.88
2021-01-09,income,Cash_in,291014.63
2021-01-09,expense,Payment,8393.06
2021-01-09,expense,Payment,26980.1
2021-01-09,expense,Cash_out,284318.06
2021-01-09,expense,Payment,5363.81
2021-01-09,expense,Payment,4556.07
2021-01-09,income,Cash_in,267882.22
2021-01-09,expense,Cash_out,4317.78
2021-01-09,expense,Payment,21311.85
2021-01-09,expense,Cash_out,140908.12
2021-01-09,expense,Cash_out,168045.67
2021-01-09,expense,Cash_out,10017.74
2021-01-09,income,Cash_in,141795.99
2021-01-09,expense,Payment,33376.76
2021-01-09,expense,Transfer,609741.23
2021-01-09,expense,Cash_out,357382.49
2021-01-09,expense,Payment,10683.54
2021-01-09,expense,Cash_out,356317.7
2021-01-09,expense,Transfer,251072.49
2021-01-09,expense,Cash_out,324058.93
2021-01-09,income,Cash_in,508899.31
2021-01-09,expense,Transfer,937230.91
2021-01-09,expense,Transfer,801504.44
2021-01-09,expense,Payment,5234.21
2021-01-09,expense,Payment,4053.35
2021-01-09,income,Cash_in,533386.85
2021-01-09,expense,Payment,41208.63
2021-01-09,expense,Payment,19399.47
2021-01-09,expense,Cash_out,241718.96
2021-01-09,expense,Transfer,653195.42
2021-01-09,expense,Payment,8655.61
2021-01-09,expense,Payment,13773.79
2021-01-09,expense,Cash_out,118736.21
2021-01-09,expense,Payment,5275.53
2021-01-09,income,Cash_in,225240.17
2021-01-09,income,Cash_in,212159.66
2021-01-09,expense,Transfer,19896.69
2021-01-09,expense,Cash_out,114666.09
2021-01-09,expense,Cash_out,150565.44
2021-01-09,expense,Cash_out,288898.68
2021-01-09,income,Cash_in,15855.22
2021-01-09,income,Cash_in,238178.55
2021-01-09,expense,Cash_out,65466.88
2021-01-09,expense,Payment,11528.6
2021-01-09,expense,Payment,1871.31
2021-01-09,expense,Payment,6959.63
2021-01-09,expense,Payment,19409.31
2021-01-09,expense,Payment,1713.8
2021-01-09,expense,Payment,23387.3
2021-01-09,expense,Payment,33086.59
2021-01-09,expense,Payment,8940.34
2021-01-09,expense,Payment,13287.14
2021-01-09,expense,Payment,625.48
2021-01-09,expense,Payment,8666.33
2021-01-09,expense,Transfer,566024.15
2021-01-09,expense,Payment,22778.81
2021-01-09,expense,Cash_out,78403.95
2021-01-09,expense,Cash_out,28734.41
2021-01-09,expense,Payment,3925.29
2021-01-09,expense,Payment,11188.65
2021-01-09,expense,Transfer,521358.2
2021-01-09,income,Cash_in,145762.36
2021-01-09,income,Cash_in,188696.09
2021-01-09,expense,Cash_out,147642.46
2021-01-09,expense,Payment,7538.43
2021-01-09,expense,Payment,15538.04
2021-01-09,expense,Cash_out,81302.8
2021-01-09,expense,Cash_out,324109.97
2021-01-09,expense,Cash_out,147159.89
2021-01-09,expense,Payment,9884.02
2021-01-09,expense,Payment,3803.94
2021-01-09,expense,Cash_out,218317.47
2021-01-09,expense,Payment,2037.14
2021-01-09,income,Cash_in,179290.82
2021-01-09,expense,Cash_out,188588.05
2021-01-09,expense,Payment,759.73
2021-01-09,expense,Payment,31272.31
2021-01-09,expense,Cash_out,160848.29
2021-01-09,expense,Cash_out,212769.52
2021-01-09,income,Cash_in,84570.98
2021-01-09,income,Cash_in,31353.75
2021-01-09,expense,Cash_out,596217.51
2021-01-09,expense,Cash_out,96312.27
2021-01-09,expense,Cash_out,536465.44
2021-01-09,expense,Cash_out,200622.17
2021-01-09,expense,Cash_out,259774.08
2021-01-09,expense,Cash_out,201849.15
2021-01-09,expense,Cash_out,57990.49
2021-01-09,expense,Cash_out,228629.11
2021-01-09,expense,Cash_out,74354.14
2021-01-09,expense,Cash_out,18384.0
2021-01-09,expense,Cash_out,207748.08
2021-01-09,expense,Cash_out,53385.41
2021-01-09,expense,Cash_out,81256.81
2021-01-09,expense,Cash_out,57145.01
2021-01-09,expense,Cash_out,95701.91
2021-01-09,expense,Cash_out,129053.59
2021-01-09,expense,Cash_out,116648.84
2021-01-09,expense,Cash_out,114240.94
2021-01-09,expense,Cash_out,121511.07
2021-01-09,expense,Transfer,592900.98
2021-01-09,expense,Payment,19820.98
2021-01-09,expense,Cash_out,58450.01
2021-01-09,expense,Cash_out,173785.77
2021-01-09,expense,Cash_out,257358.9
2021-01-09,expense,Cash_out,31947.84
2021-01-09,expense,Cash_out,50401.88
2021-01-09,expense,Cash_out,219259.47
2021-01-09,expense,Cash_out,143562.25
2021-01-09,expense,Cash_out,394995.14
2021-01-09,expense,Cash_out,134218.34
2021-01-09,expense,Cash_out,89693.77
2021-01-09,expense,Cash_out,41136.14
2021-01-09,expense,Cash_out,166964.84
2021-01-09,expense,Cash_out,97974.1
2021-01-09,expense,Cash_out,117526.65
2021-01-09,expense,Cash_out,90982.98
2021-01-09,expense,Cash_out,26630.13
2021-01-09,expense,Cash_out,53484.21
2021-01-09,expense,Cash_out,97231.77
2021-01-09,expense,Cash_out,49862.77
2021-01-09,expense,Cash_out,201221.05
2021-01-09,expense,Cash_out,174948.72
2021-01-09,expense,Cash_out,389793.4
2021-01-09,expense,Cash_out,32255.19
2021-01-09,expense,Cash_out,617728.36
2021-01-09,expense,Cash_out,245548.81
2021-01-09,expense,Cash_out,131411.04
2021-01-09,expense,Cash_out,175013.65
2021-01-09,expense,Cash_out,260732.05
2021-01-09,expense,Cash_out,108547.37
2021-01-09,expense,Cash_out,162273.56
2021-01-09,expense,Cash_out,196595.78
2021-01-09,expense,Cash_out,48654.78
2021-01-09,expense,Cash_out,90327.74
2021-01-09,expense,Cash_out,325703.07
2021-01-09,expense,Cash_out,216701.76
2021-01-09,expense,Cash_out,17920.94
2021-01-09,expense,Cash_out,79960.41
2021-01-09,expense,Cash_out,171953.18
2021-01-09,expense,Cash_out,352218.51
2021-01-09,expense,Cash_out,79804.53
2021-01-09,expense,Cash_out,111176.24
2021-01-09,expense,Cash_out,37212.96
2021-01-09,expense,Cash_out,37729.92
2021-01-09,expense,Cash_out,280765.55
2021-01-09,expense,Cash_out,34166.69
2021-01-09,expense,Cash_out,32708.52
2021-01-09,expense,Cash_out,121388.33
2021-01-09,expense,Cash_out,62983.44
2021-01-09,expense,Cash_out,114315.12
2021-01-09,expense,Cash_out,143988.71
2021-01-09,expense,Cash_out,173077.65
2021-01-09,expense,Cash_out,228106.92
2021-01-09,expense,Payment,29725.01
2021-01-09,expense,Cash_out,192652.11
2021-01-09,expense,Payment,32592.75
2021-01-09,income,Cash_in,104965.09
2021-01-09,expense,Payment,32517.82
2021-01-09,expense,Payment,14913.14
2021-01-09,expense,Cash_out,245980.71
2021-01-09,expense,Cash_out,117759.36
2021-01-09,expense,Cash_out,252134.78
2021-01-09,expense,Payment,5504.49
2021-01-09,expense,Payment,6780.82
2021-01-09,expense,Payment,10368.35
2021-01-09,expense,Cash_out,76849.43
2021-01-09,expense,Cash_out,254474.44
2021-01-09,expense,Payment,8781.83
2021-01-09,expense,Transfer,1462015.98
2021-01-09,expense,Payment,25008.33
2021-01-09,expense,Cash_out,385445.75
2021-01-09,expense,Cash_out,139839.78
2021-01-09,expense,Payment,3637.69
2021-01-09,expense,Transfer,926409.85
2021-01-09,expense,Cash_out,241243.62
2021-01-09,expense,Cash_out,119599.8
2021-01-09,expense,Transfer,1647420.97
2021-01-09,expense,Cash_out,95015.38
2021-01-09,expense,Payment,10655.97
2021-01-09,expense,Cash_out,102223.64
2021-01-09,income,Cash_in,201050.32
2021-01-09,expense,Cash_out,222414.73
2021-01-09,expense,Cash_out,504565.7
2021-01-09,expense,Payment,5446.99
2021-01-09,expense,Payment,7517.84
2021-01-09,expense,Transfer,126546.62
2021-01-09,expense,Cash_out,121238.32
2021-01-09,expense,Cash_out,230410.81
2021-01-09,expense,Cash_out,105824.6
2021-01-09,expense,Cash_out,63023.5
2021-01-09,expense,Cash_out,79455.41
2021-01-09,expense,Cash_out,267532.99
2021-01-09,expense,Cash_out,100172.5
2021-01-09,expense,Cash_out,55515.46
2021-01-09,expense,Cash_out,289332.7
2021-01-09,expense,Cash_out,1777.72
2021-01-09,expense,Cash_out,377294.01
2021-01-09,expense,Cash_out,234087.68
2021-01-09,expense,Cash_out,281394.73
2021-01-09,expense,Cash_out,115881.95
2021-01-09,expense,Cash_out,131379.62
2021-01-09,expense,Cash_out,1466.79
2021-01-09,expense,Cash_out,86303.19
2021-01-09,expense,Cash_out,106926.02
2021-01-09,expense,Cash_out,146484.13
2021-01-09,expense,Cash_out,51483.13
2021-01-09,expense,Cash_out,53574.11
2021-01-09,expense,Cash_out,229738.06
2021-01-09,expense,Cash_out,125224.61
2021-01-09,expense,Cash_out,234017.15
2021-01-09,expense,Cash_out,145421.53
2021-01-09,expense,Cash_out,337173.5
2021-01-09,expense,Cash_out,124889.26
2021-01-09,expense,Cash_out,444725.08
2021-01-09,expense,Cash_out,157810.93
2021-01-09,income,Cash_in,220957.33
2021-01-09,expense,Payment,26728.45
2021-01-09,expense,Payment,2369.57
2021-01-09,expense,Payment,14035.92
2021-01-09,expense,Payment,23207.93
2021-01-09,expense,Payment,12039.1
2021-01-09,expense,Payment,23175.74
2021-01-09,expense,Payment,42911.18
2021-01-09,expense,Payment,18627.69
2021-01-09,expense,Payment,11434.87
2021-01-09,expense,Payment,15762.47
2021-01-09,expense,Payment,5276.42
2021-01-09,expense,Payment,6393.52
2021-01-09,expense,Payment,8895.76
2021-01-09,expense,Payment,10928.0
2021-01-09,expense,Transfer,846826.98
2021-01-09,expense,Cash_out,239708.45
2021-01-09,income,Cash_in,35415.38
2021-01-09,expense,Payment,5802.59
2021-01-09,expense,Payment,20836.33
2021-01-09,expense,Payment,2868.56
2021-01-09,expense,Payment,6155.54
2021-01-09,expense,Payment,6622.77
2021-01-09,expense,Payment,7612.56
2021-01-09,expense,Payment,6293.51
2021-01-09,expense,Payment,7969.42
2021-01-09,expense,Payment,24269.64
2021-01-09,expense,Payment,7089.01
2021-01-09,expense,Payment,4079.84
2021-01-09,expense,Payment,5327.78
2021-01-09,expense,Payment,16378.7
2021-01-09,expense,Payment,9737.95
2021-01-09,expense,Payment,20048.5
2021-01-09,expense,Payment,62.01
2021-01-09,expense,Payment,1178.06
2021-01-09,expense,Payment,7094.01
2021-01-09,expense,Payment,14091.68
2021-01-09,expense,Payment,2290.77
2021-01-09,income,Cash_in,287215.12
2021-01-09,expense,Cash_out,212132.31
2021-01-09,expense,Payment,18869.45
2021-01-09,expense,Payment,7659.52
2021-01-09,expense,Payment,6403.91
2021-01-09,expense,Cash_out,105056.3
2021-01-09,expense,Cash_out,52557.55
2021-01-09,expense,Debit,7163.28
2021-01-09,expense,Cash_out,167069.5
2021-01-09,expense,Payment,2146.02
2021-01-09,expense,Payment,21422.27
2021-01-09,expense,Cash_out,84042.98
2021-01-09,expense,Cash_out,354275.16
2021-01-09,expense,Cash_out,684561.18
2021-01-09,expense,Cash_out,181639.55
2021-01-09,expense,Cash_out,51035.66
2021-01-09,expense,Cash_out,69532.28
2021-01-09,expense,Cash_out,65666.56
2021-01-09,expense,Cash_out,111870.25
2021-01-09,expense,Cash_out,36996.78
2021-01-09,expense,Cash_out,169716.97
2021-01-09,expense,Cash_out,98840.08
2021-01-09,expense,Cash_out,21872.24
2021-01-09,expense,Cash_out,185317.64
2021-01-09,expense,Cash_out,141557.67
2021-01-09,expense,Cash_out,201730.57
2021-01-09,expense,Cash_out,144334.36
2021-01-09,expense,Cash_out,4750.68
2021-01-09,expense,Cash_out,54429.92
2021-01-09,expense,Cash_out,102150.78
2021-01-09,expense,Cash_out,262613.54
2021-01-09,expense,Cash_out,89401.4
2021-01-09,expense,Cash_out,363076.23
2021-01-09,expense,Cash_out,198173.15
2021-01-09,expense,Cash_out,255189.42
2021-01-09,expense,Cash_out,31658.82
2021-01-09,expense,Cash_out,562015.07
2021-01-09,expense,Cash_out,379441.08
2021-01-09,expense,Cash_out,297469.35
2021-01-09,expense,Cash_out,213708.39
2021-01-09,expense,Cash_out,61089.19
2021-01-09,expense,Cash_out,79921.29
2021-01-09,expense,Cash_out,207055.43
2021-01-09,expense,Cash_out,109702.12
2021-01-09,expense,Cash_out,74028.96
2021-01-09,expense,Cash_out,50980.69
2021-01-09,expense,Cash_out,168867.28
2021-01-09,expense,Cash_out,109667.69
2021-01-09,expense,Cash_out,245789.55
2021-01-09,expense,Cash_out,38186.82
2021-01-09,expense,Cash_out,111472.58
2021-01-09,expense,Cash_out,242350.64
2021-01-09,expense,Cash_out,338732.75
2021-01-09,expense,Cash_out,94875.83
2021-01-09,expense,Cash_out,129789.92
2021-01-09,expense,Cash_out,237799.18
2021-01-09,expense,Cash_out,113350.3
2021-01-09,expense,Cash_out,261588.29
2021-01-09,expense,Cash_out,108552.08
2021-01-09,expense,Cash_out,176271.23
2021-01-09,expense,Cash_out,35048.02
2021-01-09,expense,Cash_out,86119.07
2021-01-09,expense,Cash_out,268122.06
2021-01-09,expense,Cash_out,94340.04
2021-01-09,expense,Cash_out,386917.3
2021-01-09,expense,Cash_out,172106.1
2021-01-09,expense,Cash_out,303717.97
2021-01-09,expense,Cash_out,97163.63
2021-01-09,expense,Cash_out,132653.48
2021-01-09,expense,Cash_out,24881.5
2021-01-09,expense,Cash_out,27998.36
2021-01-09,expense,Cash_out,80810.85
2021-01-09,expense,Cash_out,113840.76
2021-01-09,expense,Cash_out,315747.75
2021-01-09,expense,Cash_out,100415.74
2021-01-09,expense,Cash_out,467799.14
2021-01-09,expense,Cash_out,195250.23
2021-01-09,expense,Cash_out,82539.23
2021-01-09,expense,Cash_out,227492.97
2021-01-09,expense,Cash_out,43144.31
2021-01-09,expense,Cash_out,245357.75
2021-01-09,expense,Cash_out,122265.74
2021-01-09,expense,Cash_out,100027.97
2021-01-09,expense,Cash_out,18027.58
2021-01-09,expense,Cash_out,109513.27
2021-01-09,expense,Cash_out,19237.38
2021-01-09,expense,Cash_out,408697.06
2021-01-09,expense,Cash_out,78427.24
2021-01-09,expense,Cash_out,468529.55
2021-01-09,expense,Cash_out,19523.94
2021-01-09,expense,Cash_out,204573.99
2021-01-09,expense,Cash_out,162993.1
2021-01-09,expense,Cash_out,28820.81
2021-01-09,expense,Cash_out,18621.32
2021-01-09,expense,Cash_out,330969.54
2021-01-09,expense,Cash_out,183849.37
2021-01-09,expense,Cash_out,12068.52
2021-01-09,expense,Cash_out,177474.05
2021-01-09,expense,Cash_out,235404.45
2021-01-09,expense,Cash_out,266368.37
2021-01-09,expense,Cash_out,73917.38
2021-01-09,expense,Cash_out,12075.52
2021-01-09,expense,Cash_out,175959.11
2021-01-09,expense,Cash_out,178797.14
2021-01-09,expense,Cash_out,487925.03
2021-01-09,expense,Cash_out,233701.32
2021-01-09,expense,Cash_out,229546.19
2021-01-09,expense,Cash_out,388129.48
2021-01-09,expense,Cash_out,52732.28
2021-01-09,expense,Cash_out,24413.18
2021-01-09,expense,Transfer,3576450.24
2021-01-09,expense,Payment,7859.58
2021-01-09,expense,Cash_out,83213.27
2021-01-09,expense,Cash_out,177146.74
2021-01-09,expense,Payment,7970.93
2021-01-09,income,Cash_in,158982.98
2021-01-09,expense,Payment,5921.33
2021-01-09,expense,Cash_out,137889.43
2021-01-09,expense,Payment,5326.66
2021-01-09,expense,Payment,10186.08
2021-01-09,expense,Payment,602.56
2021-01-09,income,Cash_in,278937.9
2021-01-09,expense,Payment,17204.98
2021-01-09,expense,Payment,5556.66
2021-01-09,income,Cash_in,217791.59
2021-01-09,expense,Payment,1635.48
2021-01-09,expense,Cash_out,97468.18
2021-01-09,expense,Cash_out,302371.64
2021-01-09,expense,Payment,5054.71
2021-01-09,expense,Transfer,2362491.73
2021-01-09,income,Cash_in,98074.96
2021-01-09,expense,Payment,6058.59
2021-01-09,expense,Payment,12527.1
2021-01-09,expense,Payment,16615.17
2021-01-09,expense,Cash_out,535001.63
2021-01-09,income,Cash_in,22414.08
2021-01-09,expense,Cash_out,507052.73
2021-01-09,expense,Cash_out,25344.35
2021-01-09,expense,Payment,936.5
2021-01-09,expense,Cash_out,196590.22
2021-01-09,expense,Payment,21228.0
2021-01-09,income,Cash_in,36917.48
2021-01-09,income,Cash_in,360417.71
2021-01-09,income,Cash_in,250459.11
2021-01-09,income,Cash_in,261197.34
2021-01-09,income,Cash_in,88877.57
2021-01-09,income,Cash_in,147844.78
2021-01-09,income,Cash_in,72552.14
2021-01-09,income,Cash_in,358764.14
