date,transaction_type,category,amount
2021-01-10,expense,Cash_out,32339.47
2021-01-10,expense,Cash_out,210691.22
2021-01-10,expense,Cash_out,38345.81
2021-01-10,expense,Cash_out,211822.62
2021-01-10,expense,Cash_out,332473.48
2021-01-10,expense,Cash_out,3134.51
2021-01-10,expense,Cash_out,74654.32
2021-01-10,expense,Cash_out,424133.29
2021-01-10,expense,Cash_out,229655.09
2021-01-10,income,Cash_in,351697.6
2021-01-10,expense,Cash_out,65048.06
2021-01-10,income,Cash_in,331490.39
2021-01-10,expense,Payment,18140.66
2021-01-10,expense,Cash_out,293887.19
2021-01-10,expense,Payment,1486.38
2021-01-10,expense,Payment,24598.54
2021-01-10,income,Cash_in,243373.62
2021-01-10,expense,Cash_out,265412.11
2021-01-10,expense,Debit,1989.15
2021-01-10,expense,Debit,32797.1
2021-01-10,expense,Debit,4035.55
2021-01-10,expense,Debit,4428.87
2021-01-10,expense,Debit,7190.78
2021-01-10,expense,Debit,3305.94
2021-01-10,expense,Debit,4798.19
2021-01-10,expense,Debit,6746.16
2021-01-10,expense,Debit,1277.49
2021-01-10,expense,Debit,3474.19
2021-01-10,expense,Debit,971.71
2021-01-10,expense,Debit,2952.98
2021-01-10,expense,Debit,8253.42
2021-01-10,expense,Debit,2915.66
2021-01-10,expense,Payment,15002.22
2021-01-10,expense,Payment,36549.01
2021-01-10,expense,Cash_out,430678.23
2021-01-10,expense,Cash_out,165962.57
2021-01-10,income,Cash_in,433298.89
2021-01-10,expense,Payment,5671.05
2021-01-10,expense,Transfer,527381.52
2021-01-10,expense,Payment,15086.38
2021-01-10,expense,Cash_out,584127.72
2021-01-10,expense,Cash_out,188377.39
2021-01-10,expense,Payment,25660.85
2021-01-10,expense,Payment,18237.04
2021-01-10,expense,Payment,1748.82
2021-01-10,expense,Cash_out,501523.13
2021-01-10,expense,Cash_out,376396.83
2021-01-10,expense,Payment,16201.66
2021-01-10,expense,Cash_out,267976.53
2021-01-10,expense,Cash_out,163239.95
2021-01-10,expense,Payment,6779.43
2021-01-10,income,Cash_in,477682.05
2021-01-10,expense,Cash_out,320213.76
2021-01-10,expense,Cash_out,36622.09
2021-01-10,expense,Payment,15960.78
2021-01-10,income,Cash_in,143645.36
2021-01-10,expense,Cash_out,436975.56
2021-01-10,expense,Cash_out,158341.11
2021-01-10,expense,Cash_out,217134.77
2021-01-10,expense,Transfer,702507.38
2021-01-10,income,Cash_in,501705.94
2021-01-10,expense,Cash_out,172048.17
2021-01-10,expense,Payment,19737.5
2021-01-10,expense,Payment,9868.87
2021-01-10,expense,Cash_out,64832.41
2021-01-10,expense,Transfer,2312761.6
2021-01-10,income,Cash_in,538202.09
2021-01-10,expense,Payment,1935.4
2021-01-10,expense,Payment,17027.88
2021-01-10,expense,Transfer,3411017.38
2021-01-10,expense,Payment,3862.86
2021-01-10,income,Cash_in,91471.52
2021-01-10,expense,Payment,24685.9
2021-01-10,expense,Cash_out,420010.36
2021-01-10,expense,Cash_out,358888.39
2021-01-10,expense,Cash_out,75411.22
2021-01-10,expense,Cash_out,28447.8
2021-01-10,expense,Cash_out,176327.9
2021-01-10,expense,Cash_out,132592.0
2021-01-10,income,Cash_in,118498.25
2021-01-10,income,Cash_in,250720.65
2021-01-10,expense,Cash_out,132677.95
2021-01-10,expense,Transfer,194723.3
2021-01-10,expense,Transfer,1435436.4
2021-01-10,income,Cash_in,285608.11
2021-01-10,expense,Payment,5943.61
2021-01-10,expense,Payment,2283.57
2021-01-10,expense,Cash_out,314723.71
2021-01-10,expense,Payment,28311.33
2021-01-10,expense,Transfer,930323.55
2021-01-10,expense,Payment,41185.09
2021-01-10,expense,Cash_out,272636.4
2021-01-10,income,Cash_in,657.23
2021-01-10,expense,Payment,12049.01
2021-01-10,expense,Transfer,1411294.13
2021-01-10,expense,Payment,3324.85
2021-01-10,expense,Payment,11062.64
2021-01-10,expense,Payment,5356.28
2021-01-10,expense,Cash_out,339996.38
2021-01-10,income,Cash_in,422218.51
2021-01-10,expense,Cash_out,412925.21
2021-01-10,expense,Cash_out,269066.67
2021-01-10,expense,Payment,1745.73
2021-01-10,expense,Cash_out,140087.7
2021-01-10,expense,Cash_out,431773.31
2021-01-10,expense,Cash_out,197917.47
2021-01-10,expense,Cash_out,60726.25
2021-01-10,expense,Transfer,1632536.69
2021-01-10,expense,Transfer,909260.52
2021-01-10,expense,Transfer,933364.44
2021-01-10,income,Cash_in,280922.04
2021-01-10,expense,Cash_out,78174.41
2021-01-10,income,Cash_in,247992.65
2021-01-10,expense,Payment,36988.92
2021-01-10,expense,Cash_out,417084.83
2021-01-10,expense,Cash_out,499853.2
2021-01-10,expense,Cash_out,502297.19
2021-01-10,expense,Payment,19583.43
2021-01-10,expense,Payment,20820.69
2021-01-10,expense,Payment,4550.53
2021-01-10,expense,Cash_out,358654.2
2021-01-10,expense,Cash_out,41788.7
2021-01-10,expense,Payment,4060.62
2021-01-10,expense,Payment,10758.03
2021-01-10,income,Cash_in,116553.79
2021-01-10,expense,Payment,13946.25
2021-01-10,expense,Payment,29553.26
2021-01-10,expense,Transfer,120145.29
2021-01-10,expense,Cash_out,250064.28
2021-01-10,expense,Cash_out,80987.38
2021-01-10,expense,Cash_out,180611.17
2021-01-10,expense,Payment,14673.36
2021-01-10,income,Cash_in,96602.0
2021-01-10,expense,Payment,3375.38
2021-01-10,expense,Payment,1149.62
2021-01-10,expense,Cash_out,403381.08
2021-01-10,expense,Cash_out,145611.25
2021-01-10,expense,Cash_out,247165.41
2021-01-10,expense,Cash_out,175104.1
2021-01-10,expense,Cash_out,20498.89
2021-01-10,expense,Cash_out,82985.73
2021-01-10,expense,Cash_out,28399.89
2021-01-10,expense,Cash_out,166517.74
2021-01-10,expense,Cash_out,150200.27
2021-01-10,expense,Cash_out,101000.32
2021-01-10,expense,Cash_out,164635.0
2021-01-10,expense,Cash_out,110989.1
2021-01-10,expense,Cash_out,79026.78
2021-01-10,expense,Cash_out,65422.79
2021-01-10,expense,Cash_out,38815.1
2021-01-10,expense,Cash_out,173418.03
2021-01-10,expense,Cash_out,198354.78
2021-01-10,expense,Cash_out,195565.7
2021-01-10,expense,Cash_out,32440.85
2021-01-10,expense,Cash_out,105518.39
2021-01-10,expense,Cash_out,363359.81
2021-01-10,expense,Cash_out,213310.44
2021-01-10,expense,Cash_out,267481.03
2021-01-10,expense,Cash_out,13180.29
2021-01-10,expense,Cash_out,474257.3
2021-01-10,expense,Cash_out,297761.75
2021-01-10,expense,Cash_out,676646.34
2021-01-10,expense,Cash_out,460980.8
2021-01-10,expense,Cash_out,88801.67
2021-01-10,expense,Cash_out,7436.5
2021-01-10,expense,Cash_out,172404.25
2021-01-10,expense,Cash_out,89125.29
2021-01-10,expense,Cash_out,221218.58
2021-01-10,expense,Cash_out,86450.73
2021-01-10,expense,Cash_out,99652.86
2021-01-10,expense,Cash_out,74771.31
2021-01-10,expense,Cash_out,44373.6
2021-01-10,expense,Cash_out,338405.5
2021-01-10,expense,Cash_out,128002.69
2021-01-10,expense,Cash_out,308937.49
2021-01-10,expense,Cash_out,60444.81
2021-01-10,expense,Cash_out,128641.53
2021-01-10,expense,Cash_out,198782.85
2021-01-10,expense,Cash_out,220141.86
2021-01-10,expense,Cash_out,66348.17
2021-01-10,expense,Cash_out,243835.95
2021-01-10,expense,Cash_out,78323.14
2021-01-10,expense,Cash_out,86719.11
2021-01-10,expense,Cash_out,248068.23
2021-01-10,expense,Cash_out,131243.23
2021-01-10,expense,Cash_out,304655.9
2021-01-10,expense,Cash_out,160753.56
2021-01-10,expense,Cash_out,439014.17
2021-01-10,expense,Cash_out,162664.04
2021-01-10,expense,Cash_out,238954.92
2021-01-10,expense,Cash_out,28410.04
2021-01-10,expense,Cash_out,48084.14
2021-01-10,expense,Cash_out,140856.72
2021-01-10,expense,Cash_out,331603.13
2021-01-10,expense,Cash_out,252135.77
2021-01-10,expense,Cash_out,110113.08
2021-01-10,expense,Cash_out,348095.08
2021-01-10,expense,Cash_out,158841.49
2021-01-10,expense,Cash_out,100750.34
2021-01-10,expense,Cash_out,224026.89
2021-01-10,expense,Cash_out,244608.07
2021-01-10,expense,Cash_out,190544.43
2021-01-10,expense,Cash_out,88336.33
2021-01-10,expense,Cash_out,303205.96
2021-01-10,expense,Cash_out,55094.99
2021-01-10,expense,Cash_out,107212.04
2021-01-10,expense,Cash_out,48509.79
2021-01-10,expense,Cash_out,606926.24
2021-01-10,expense,Cash_out,11178.81
2021-01-10,expense,Cash_out,380678.48
2021-01-10,expense,Payment,8796.8
2021-01-10,expense,Payment,1361.03
2021-01-10,expense,Payment,10406.9
2021-01-10,expense,Payment,8688.53
2021-01-10,expense,Cash_out,173677.41
2021-01-10,expense,Transfer,3869488.24
2021-01-10,expense,Transfer,943752.2
2021-01-10,expense,Transfer,1465679.54
2021-01-10,expense,Cash_out,399977.37
2021-01-10,expense,Payment,7237.45
2021-01-10,expense,Payment,35788.9
2021-01-10,expense,Payment,28579.33
2021-01-10,expense,Cash_out,62851.81
2021-01-10,expense,Cash_out,107871.57
2021-01-10,expense,Payment,6804.81
2021-01-10,expense,Cash_out,237722.43
2021-01-10,expense,Payment,6462.26
2021-01-10,expense,Payment,9976.36
2021-01-10,expense,Payment,5459.89
2021-01-10,expense,Payment,990.96
2021-01-10,expense,Cash_out,287142.45
2021-01-10,income,Cash_in,50729.93
2021-01-10,expense,Payment,18390.25
2021-01-10,expense,Payment,16233.28
2021-01-10,expense,Cash_out,86448.52
2021-01-10,expense,Payment,17449.73
2021-01-10,expense,Cash_out,275076.61
2021-01-10,expense,Payment,738.08
2021-01-10,expense,Cash_out,349830.65
2021-01-10,expense,Cash_out,272522.62
2021-01-10,expense,Cash_out,51807.83
2021-01-10,expense,Cash_out,154977.47
2021-01-10,expense,Cash_out,136059.86
2021-01-10,expense,Cash_out,134045.77
2021-01-10,expense,Cash_out,50313.56
2021-01-10,expense,Cash_out,279197.52
2021-01-10,expense,Cash_out,181242.42
2021-01-10,expense,Cash_out,143382.08
2021-01-10,expense,Cash_out,257012.14
2021-01-10,income,Cash_in,170111.7
2021-01-10,expense,Payment,10946.28
2021-01-10,expense,Cash_out,358055.26
2021-01-10,income,Cash_in,88010.41
2021-01-10,expense,Payment,23272.08
2021-01-10,expense,Payment,6563.71
2021-01-10,expense,Cash_out,130260.84
2021-01-10,expense,Cash_out,186604.14
2021-01-10,expense,Payment,12399.4
2021-01-10,expense,Payment,16187.09
2021-01-10,expense,Payment,36988.18
2021-01-10,income,Cash_in,130655.41
2021-01-10,expense,Cash_out,109548.23
2021-01-10,expense,Cash_out,429541.41
2021-01-10,expense,Payment,28996.45
2021-01-10,income,Cash_in,139023.38
2021-01-10,expense,Payment,17869.33
2021-01-10,expense,Payment,6819.8
2021-01-10,expense,Payment,16028.75
2021-01-10,expense,Payment,13329.34
2021-01-10,expense,Payment,929.41
2021-01-10,expense,Payment,10862.73
2021-01-10,expense,Payment,9910.5
2021-01-10,expense,Payment,18049.35
2021-01-10,expense,Payment,5734.27
2021-01-10,expense,Payment,13094.27
2021-01-10,expense,Payment,1873.88
2021-01-10,expense,Payment,3853.62
2021-01-10,expense,Payment,12419.15
2021-01-10,expense,Payment,3083.35
2021-01-10,expense,Payment,3848.18
2021-01-10,expense,Payment,9141.02
2021-01-10,expense,Payment,10579.06
2021-01-10,expense,Payment,1234.96
2021-01-10,expense,Payment,10137.52
2021-01-10,expense,Payment,262.25
2021-01-10,expense,Payment,25073.9
2021-01-10,expense,Cash_out,297078.83
2021-01-10,expense,Cash_out,117716.66
2021-01-10,expense,Payment,30397.11
2021-01-10,expense,Cash_out,109297.07
2021-01-10,income,Cash_in,97169.49
2021-01-10,expense,Payment,9701.58
2021-01-10,expense,Payment,1733.87
2021-01-10,expense,Cash_out,313075.05
2021-01-10,expense,Cash_out,146429.43
2021-01-10,income,Cash_in,354.14
2021-01-10,expense,Cash_out,446447.34
2021-01-10,expense,Cash_out,401218.89
2021-01-10,income,Cash_in,66838.53
2021-01-10,income,Cash_in,736167.71
2021-01-10,expense,Payment,3961.93
2021-01-10,expense,Payment,18120.49
2021-01-10,expense,Payment,9155.62
2021-01-10,expense,Payment,7099.24
2021-01-10,expense,Cash_out,58392.68
2021-01-10,income,Cash_in,533762.55
2021-01-10,expense,Cash_out,47848.02
2021-01-10,income,Cash_in,494216.94
2021-01-10,expense,Payment,10527.69
2021-01-10,expense,Payment,19278.93
2021-01-10,expense,Payment,4206.47
2021-01-10,expense,Payment,31882.55
2021-01-10,expense,Cash_out,166921.81
2021-01-10,income,Cash_in,177188.03
2021-01-10,expense,Payment,31645.9
2021-01-10,expense,Cash_out,6288.09
2021-01-10,expense,Transfer,1794727.66
2021-01-10,expense,Payment,13027.5
2021-01-10,expense,Cash_out,318018.57
2021-01-10,expense,Cash_out,563647.43
2021-01-10,expense,Cash_out,513606.5
2021-01-10,expense,Cash_out,332067.58
2021-01-10,expense,Cash_out,280269.88
2021-01-10,expense,Cash_out,154429.21
2021-01-10,expense,Payment,6499.87
2021-01-10,expense,Payment,14936.77
2021-01-10,expense,Payment,19798.37
2021-01-10,expense,Cash_out,286900.15
2021-01-10,expense,Payment,16392.79
2021-01-10,expense,Cash_out,139037.01
2021-01-10,income,Cash_in,139476.58
2021-01-10,expense,Cash_out,227129.9
2021-01-10,expense,Cash_out,31422.14
2021-01-10,expense,Cash_out,507053.46
2021-01-10,expense,Cash_out,12307.92
2021-01-10,expense,Cash_out,647831.77
2021-01-10,expense,Transfer,3505567.51
2021-01-10,expense,Cash_out,73082.76
2021-01-10,expense,Payment,23128.52
2021-01-10,expense,Cash_out,129233.34
2021-01-10,income,Cash_in,369783.38
2021-01-10,expense,Payment,15052.1
2021-01-10,expense,Payment,14397.9
2021-01-10,expense,Payment,10980.89
2021-01-10,expense,Cash_out,149042.26
2021-01-10,expense,Payment,9303.53
2021-01-10,expense,Cash_out,148775.02
2021-01-10,expense,Cash_out,185536.64
2021-01-10,expense,Cash_out,310581.72
2021-01-10,expense,Cash_out,598789.95
2021-01-10,expense,Cash_out,185738.25
2021-01-10,expense,Cash_out,299732.42
2021-01-10,expense,Cash_out,667871.52
2021-01-10,expense,Cash_out,133363.02
2021-01-10,expense,Cash_out,11769.77
2021-01-10,income,Cash_in,97248.04
2021-01-10,expense,Payment,6183.76
2021-01-10,expense,Payment,5937.01
2021-01-10,expense,Cash_out,529031.58
2021-01-10,expense,Payment,8227.79
2021-01-10,expense,Cash_out,277680.97
2021-01-10,expense,Cash_out,34123.83
2021-01-10,income,Cash_in,146979.32
2021-01-10,expense,Cash_out,133217.63
2021-01-10,income,Cash_in,126521.31
2021-01-10,expense,Cash_out,352985.42
2021-01-10,income,Cash_in,158031.77
2021-01-10,income,Cash_in,327043.5
2021-01-10,expense,Payment,4504.6
2021-01-10,expense,Cash_out,370499.5
2021-01-10,expense,Payment,10157.53
2021-01-10,expense,Payment,24970.55
2021-01-10,expense,Payment,25656.3
2021-01-10,expense,Payment,11654.56
2021-01-10,expense,Payment,10833.0
2021-01-10,expense,Payment,10447.47
2021-01-10,expense,Payment,2623.1
2021-01-10,expense,Payment,12674.28
2021-01-10,expense,Payment,553.55
2021-01-10,expense,Payment,2522.36
2021-01-10,expense,Payment,4546.14
2021-01-10,expense,Payment,17355.58
2021-01-10,expense,Payment,3298.21
2021-01-10,expense,Payment,6684.35
2021-01-10,expense,Payment,3486.74
2021-01-10,expense,Payment,3416.55
2021-01-10,expense,Payment,1088.87
2021-01-10,expense,Payment,2775.85
2021-01-10,expense,Payment,10898.58
2021-01-10,expense,Payment,18274.15
2021-01-10,expense,Payment,15608.52
2021-01-10,expense,Transfer,2665523.64
2021-01-10,expense,Payment,20655.08
2021-01-10,expense,Cash_out,241963.19
2021-01-10,expense,Cash_out,456348.19
2021-01-10,expense,Cash_out,285917.05
2021-01-10,expense,Transfer,1216640.08
2021-01-10,expense,Transfer,1403613.77
2021-01-10,expense,Cash_out,81366.06
2021-01-10,expense,Payment,3809.42
2021-01-10,expense,Cash_out,659537.73
2021-01-10,expense,Transfer,594428.55
2021-01-10,expense,Cash_out,399522.26
2021-01-10,expense,Payment,160.55
2021-01-10,expense,Transfer,1319608.7
2021-01-10,income,Cash_in,103087.75
2021-01-10,expense,Transfer,3140327.22
2021-01-10,expense,Cash_out,470704.4
2021-01-10,expense,Cash_out,257021.63
2021-01-10,expense,Payment,16176.57
2021-01-10,expense,Cash_out,65367.61
2021-01-10,expense,Cash_out,244781.46
2021-01-10,expense,Payment,16352.95
2021-01-10,expense,Cash_out,47503.19
2021-01-10,expense,Cash_out,234049.06
2021-01-10,income,Cash_in,256536.87
2021-01-10,expense,Payment,4086.54
2021-01-10,expense,Cash_out,188889.08
2021-01-10,expense,Cash_out,144967.77
2021-01-10,expense,Cash_out,176850.2
2021-01-10,expense,Payment,21275.47
2021-01-10,income,Cash_in,313505.51
2021-01-10,expense,Cash_out,343500.3
2021-01-10,expense,Cash_out,146771.76
2021-01-10,expense,Cash_out,760841.11
2021-01-10,expense,Cash_out,274016.63
2021-01-10,expense,Cash_out,43630.83
2021-01-10,expense,Cash_out,530442.45
2021-01-10,expense,Cash_out,310031.91
2021-01-10,expense,Cash_out,112393.59
2021-01-10,expense,Cash_out,192766.77
2021-01-10,expense,Cash_out,144907.5
2021-01-10,expense,Cash_out,51467.44
2021-01-10,expense,Cash_out,50549.53
2021-01-10,expense,Cash_out,29345.11
2021-01-10,expense,Cash_out,78278.56
2021-01-10,expense,Cash_out,235443.98
2021-01-10,expense,Cash_out,65842.6
2021-01-10,expense,Cash_out,234744.59
2021-01-10,expense,Cash_out,72633.19
2021-01-10,expense,Cash_out,173758.49
2021-01-10,expense,Cash_out,75255.71
2021-01-10,expense,Cash_out,31210.41
2021-01-10,expense,Cash_out,49403.62
2021-01-10,expense,Cash_out,385455.58
2021-01-10,expense,Cash_out,310547.34
2021-01-10,expense,Cash_out,126839.91
2021-01-10,expense,Cash_out,460821.44
2021-01-10,expense,Cash_out,212200.41
2021-01-10,expense,Payment,4843.88
2021-01-10,expense,Cash_out,117350.69
2021-01-10,expense,Cash_out,533378.7
2021-01-10,expense,Payment,17988.43
2021-01-10,income,Cash_in,606639.74
2021-01-10,expense,Payment,8712.21
2021-01-10,expense,Payment,13612.45
2021-01-10,income,Cash_in,117452.48
2021-01-10,expense,Cash_out,23462.09
2021-01-10,expense,Cash_out,211495.81
2021-01-10,expense,Cash_out,167780.66
2021-01-10,expense,Cash_out,49055.27
2021-01-10,expense,Cash_out,339692.56
2021-01-10,expense,Cash_out,327392.99
2021-01-10,expense,Payment,29782.92
2021-01-10,expense,Transfer,1055388.04
2021-01-10,income,Cash_in,138820.29
2021-01-10,expense,Payment,23457.37
2021-01-10,expense,Cash_out,439939.15
2021-01-10,expense,Cash_out,544303.87
2021-01-10,expense,Payment,1420.93
2021-01-10,expense,Cash_out,166882.86
2021-01-10,expense,Payment,2344.58
2021-01-10,expense,Payment,25202.67
2021-01-10,expense,Payment,26225.86
2021-01-10,expense,Transfer,3297456.64
2021-01-10,expense,Cash_out,62085.2
2021-01-10,expense,Cash_out,282200.29
2021-01-10,expense,Payment,8583.07
2021-01-10,expense,Payment,13616.77
2021-01-10,expense,Payment,15201.24
2021-01-10,expense,Cash_out,105631.94
2021-01-10,expense,Payment,3471.67
2021-01-10,expense,Payment,8992.26
2021-01-10,expense,Cash_out,168766.92
2021-01-10,income,Cash_in,186983.89
2021-01-10,expense,Transfer,2853146.7
2021-01-10,expense,Payment,15515.42
2021-01-10,income,Cash_in,169575.86
2021-01-10,income,Cash_in,282184.62
2021-01-10,expense,Cash_out,286284.58
2021-01-10,expense,Payment,13458.49
2021-01-10,expense,Cash_out,459320.39
2021-01-10,expense,Cash_out,146847.51
2021-01-10,expense,Cash_out,223991.06
2021-01-10,expense,Payment,13322.77
2021-01-10,expense,Cash_out,103551.47
2021-01-10,income,Cash_in,83194.17
2021-01-10,expense,Transfer,1429016.84
2021-01-10,expense,Payment,8878.96
2021-01-10,income,Cash_in,244329.42
2021-01-10,expense,Transfer,78915.74
2021-01-10,expense,Payment,72.28
2021-01-10,income,Cash_in,12658.8
2021-01-10,expense,Payment,24150.4
2021-01-10,expense,Payment,11135.8
2021-01-10,expense,Payment,13254.74
2021-01-10,expense,Transfer,495083.8
2021-01-10,expense,Cash_out,243678.7
2021-01-10,expense,Cash_out,248173.21
2021-01-10,expense,Payment,9532.42
2021-01-10,income,Cash_in,109883.31
2021-01-10,expense,Payment,27832.86
2021-01-10,expense,Payment,12608.38
2021-01-10,expense,Cash_out,113321.98
2021-01-10,expense,Cash_out,333123.69
2021-01-10,expense,Payment,7609.26
2021-01-10,expense,Payment,36751.92
2021-01-10,expense,Payment,1850.45
2021-01-10,expense,Transfer,1778756.45
2021-01-10,expense,Cash_out,353468.47
2021-01-10,expense,Debit,10085.99
2021-01-10,expense,Payment,30332.69
2021-01-10,expense,Cash_out,32353.79
2021-01-10,expense,Cash_out,383760.26
2021-01-10,expense,Payment,22063.88
2021-01-10,expense,Cash_out,272589.6
2021-01-10,income,Cash_in,128401.09
2021-01-10,expense,Payment,14925.04
2021-01-10,expense,Debit,5852.35
2021-01-10,expense,Payment,16818.75
2021-01-10,expense,Payment,4148.88
2021-01-10,expense,Debit,1720.16
2021-01-10,expense,Cash_out,588696.23
2021-01-10,expense,Cash_out,2774.24
2021-01-10,expense,Cash_out,21471.58
2021-01-10,expense,Payment,6393.64
2021-01-10,expense,Payment,22520.43
2021-01-10,expense,Cash_out,485590.78
2021-01-10,expense,Payment,11862.6
2021-01-10,expense,Payment,6563.91
2021-01-10,expense,Cash_out,5723.21
2021-01-10,income,Cash_in,408682.41
2021-01-10,expense,Payment,5621.22
2021-01-10,expense,Cash_out,277297.49
2021-01-10,expense,Cash_out,357790.03
2021-01-10,income,Cash_in,150171.91
2021-01-10,expense,Payment,16097.38
2021-01-10,expense,Payment,17805.47
2021-01-10,expense,Payment,32573.19
2021-01-10,expense,Payment,23739.19
2021-01-10,expense,Payment,3026.76
2021-01-10,expense,Payment,11975.18
2021-01-10,expense,Cash_out,58781.82
2021-01-10,expense,Payment,3213.24
2021-01-10,expense,Cash_out,522017.61
2021-01-10,expense,Transfer,1211383.87
2021-01-10,expense,Payment,20535.13
2021-01-10,expense,Payment,5206.76
2021-01-10,income,Cash_in,187505.52
2021-01-10,expense,Cash_out,179152.28
2021-01-10,expense,Cash_out,455869.78
2021-01-10,expense,Cash_out,107291.12
2021-01-10,expense,Cash_out,367807.22
2021-01-10,expense,Cash_out,138997.8
2021-01-10,expense,Cash_out,224120.33
2021-01-10,expense,Cash_out,368193.28
2021-01-10,expense,Cash_out,94852.66
2021-01-10,expense,Cash_out,1.58
2021-01-10,expense,Cash_out,70605.1
2021-01-10,expense,Cash_out,77231.71
2021-01-10,expense,Cash_out,75226.69
2021-01-10,expense,Cash_out,210164.2
2021-01-10,expense,Cash_out,34655.06
2021-01-10,expense,Cash_out,220806.88
2021-01-10,expense,Debit,3407.53
2021-01-10,expense,Cash_out,20445.3
2021-01-10,expense,Cash_out,322057.77
2021-01-10,expense,Cash_out,61549.44
2021-01-10,expense,Cash_out,395360.78
2021-01-10,expense,Cash_out,223558.35
2021-01-10,expense,Cash_out,271197.18
2021-01-10,expense,Cash_out,218801.43
2021-01-10,expense,Cash_out,486758.77
2021-01-10,expense,Cash_out,139480.47
2021-01-10,expense,Cash_out,51324.07
2021-01-10,expense,Cash_out,110977.39
2021-01-10,expense,Cash_out,135754.39
2021-01-10,expense,Cash_out,136299.32
2021-01-10,expense,Cash_out,98898.16
2021-01-10,expense,Cash_out,97798.33
2021-01-10,expense,Cash_out,145314.46
2021-01-10,expense,Cash_out,205865.86
2021-01-10,expense,Cash_out,126061.0
2021-01-10,income,Cash_in,352068.32
2021-01-10,expense,Cash_out,17444.33
2021-01-10,expense,Cash_out,204532.58
2021-01-10,expense,Payment,12604.93
2021-01-10,expense,Payment,10497.81
2021-01-10,expense,Transfer,61376.84
2021-01-10,expense,Cash_out,248704.97
2021-01-10,expense,Payment,723.97
2021-01-10,expense,Cash_out,312442.24
2021-01-10,expense,Payment,5272.43
2021-01-10,expense,Payment,4125.2
2021-01-10,expense,Cash_out,329577.72
2021-01-10,expense,Cash_out,228341.11
2021-01-10,expense,Cash_out,586332.56
2021-01-10,income,Cash_in,12005.05
2021-01-10,income,Cash_in,144550.99
2021-01-10,expense,Payment,21915.8
2021-01-10,expense,Payment,5212.09
2021-01-10,expense,Transfer,1245436.84
2021-01-10,expense,Payment,11478.82
2021-01-10,expense,Payment,18840.49
2021-01-10,expense,Payment,5086.89
2021-01-10,expense,Cash_out,255572.87
2021-01-10,expense,Cash_out,374118.51
2021-01-10,expense,Cash_out,155337.67
2021-01-10,expense,Transfer,921354.18
2021-01-10,expense,Cash_out,361199.13
2021-01-10,expense,Cash_out,97181.51
2021-01-10,expense,Cash_out,68645.52
2021-01-10,expense,Transfer,1116287.64
2021-01-10,expense,Payment,12814.05
2021-01-10,expense,Payment,22523.14
2021-01-10,expense,Payment,22828.63
2021-01-10,expense,Payment,11870.51
2021-01-10,expense,Payment,5052.75
2021-01-10,expense,Payment,3308.17
2021-01-10,expense,Payment,15344.68
2021-01-10,expense,Cash_out,257539.56
2021-01-10,expense,Transfer,840049.16
2021-01-10,income,Cash_in,120471.64
2021-01-10,expense,Cash_out,49922.46
2021-01-10,income,Cash_in,138701.84
2021-01-10,expense,Cash_out,174561.86
2021-01-10,income,Cash_in,494834.24
2021-01-10,expense,Payment,12537.5
2021-01-10,expense,Payment,17088.01
2021-01-10,expense,Payment,20808.63
2021-01-10,expense,Cash_out,456817.38
2021-01-10,expense,Payment,11597.98
2021-01-10,income,Cash_in,409400.09
2021-01-10,income,Cash_in,10741.32
2021-01-10,income,Cash_in,610605.36
2021-01-10,income,Cash_in,434270.38
2021-01-10,income,Cash_in,636369.91
2021-01-10,income,Cash_in,93390.18
2021-01-10,expense,Cash_out,375881.77
2021-01-10,expense,Payment,30562.73
2021-01-10,expense,Cash_out,417904.97
2021-01-10,income,Cash_in,342808.02
2021-01-10,expense,Payment,24827.28
2021-01-10,expense,Payment,2974.27
2021-01-10,expense,Payment,6781.85
2021-01-10,expense,Payment,19560.53
2021-01-10,expense,Cash_out,44628.52
2021-01-10,expense,Cash_out,292733.74
2021-01-10,expense,Payment,1490.48
2021-01-10,expense,Cash_out,285710.62
2021-01-10,expense,Cash_out,290623.35
2021-01-10,expense,Transfer,962416.94
2021-01-10,expense,Cash_out,161612.66
2021-01-10,expense,Cash_out,310598.76
2021-01-10,expense,Payment,16533.66
2021-01-10,expense,Cash_out,168466.18
2021-01-10,income,Cash_in,510394.79
2021-01-10,income,Cash_in,154441.81
2021-01-10,expense,Cash_out,390725.18
2021-01-10,expense,Transfer,1003937.75
2021-01-10,expense,Payment,28831.73
2021-01-10,expense,Cash_out,517337.76
2021-01-10,expense,Cash_out,161057.36
2021-01-10,expense,Cash_out,253503.19
2021-01-10,expense,Transfer,2278826.8
2021-01-10,expense,Cash_out,126024.01
2021-01-10,income,Cash_in,90391.48
2021-01-10,expense,Cash_out,255524.61
2021-01-10,expense,Payment,4325.85
2021-01-10,expense,Payment,5560.48
2021-01-10,expense,Cash_out,141666.26
2021-01-10,expense,Payment,31398.33
2021-01-10,expense,Cash_out,353870.56
2021-01-10,expense,Transfer,465591.42
2021-01-10,income,Cash_in,56764.48
2021-01-10,expense,Payment,5480.74
2021-01-10,expense,Cash_out,147436.88
2021-01-10,expense,Cash_out,334700.2
2021-01-10,expense,Payment,4517.38
2021-01-10,income,Cash_in,286176.15
2021-01-10,expense,Cash_out,234210.06
2021-01-10,expense,Cash_out,218391.59
2021-01-10,expense,Payment,5859.55
