date,transaction_type,category,amount
2021-01-08,expense,Cash_out,198995.41
2021-01-08,income,Cash_in,263787.41
2021-01-08,expense,Transfer,332240.15
2021-01-08,expense,Payment,5474.26
2021-01-08,expense,Payment,7607.56
2021-01-08,expense,Payment,827.13
2021-01-08,expense,Cash_out,138776.15
2021-01-08,expense,Cash_out,177091.34
2021-01-08,expense,Cash_out,147465.3
2021-01-08,expense,Payment,13557.27
2021-01-08,expense,Cash_out,19016.1
2021-01-08,expense,Payment,5776.26
2021-01-08,income,Cash_in,37849.42
2021-01-08,expense,Payment,6628.13
2021-01-08,expense,Payment,655.68
2021-01-08,expense,Transfer,1413336.48
2021-01-08,expense,Transfer,49698.07
2021-01-08,expense,Transfer,278858.28
2021-01-08,expense,Transfer,562115.52
2021-01-08,expense,Transfer,661077.07
2021-01-08,expense,Transfer,1004789.66
2021-01-08,expense,Transfer,576983.86
2021-01-08,expense,Transfer,182030.05
2021-01-08,expense,Transfer,350248.9
2021-01-08,expense,Transfer,908481.19
2021-01-08,expense,Cash_out,307964.72
2021-01-08,expense,Payment,3859.01
2021-01-08,expense,Payment,7693.0
2021-01-08,expense,Payment,2239.6
2021-01-08,expense,Cash_out,161353.15
2021-01-08,expense,Payment,10554.52
2021-01-08,expense,Cash_out,225339.78
2021-01-08,expense,Cash_out,276214.51
2021-01-08,income,Cash_in,38884.4
2021-01-08,income,Cash_in,210065.2
2021-01-08,income,Cash_in,253697.82
2021-01-08,income,Cash_in,331603.43
2021-01-08,income,Cash_in,159110.89
2021-01-08,income,Cash_in,113514.05
2021-01-08,income,Cash_in,50424.08
2021-01-08,income,Cash_in,162472.67
2021-01-08,income,Cash_in,158779.93
2021-01-08,income,Cash_in,28947.25
2021-01-08,income,Cash_in,199312.91
2021-01-08,income,Cash_in,119409.38
2021-01-08,expense,Cash_out,102856.38
2021-01-08,expense,Transfer,152247.38
2021-01-08,expense,Payment,1661.01
2021-01-08,expense,Cash_out,9047.56
2021-01-08,expense,Payment,2445.85
2021-01-08,expense,Payment,1239.19
2021-01-08,income,Cash_in,87478.11
2021-01-08,expense,Payment,3420.59
2021-01-08,expense,Payment,1703.24
2021-01-08,expense,Transfer,618899.98
2021-01-08,expense,Transfer,1338482.92
2021-01-08,expense,Payment,10476.5
2021-01-08,expense,Transfer,326019.29
2021-01-08,expense,Transfer,1806127.82
2021-01-08,income,Cash_in,241692.29
2021-01-08,expense,Payment,7288.53
2021-01-08,expense,Payment,1572.34
2021-01-08,expense,Cash_out,281292.21
2021-01-08,income,Cash_in,329875.37
2021-01-08,income,Cash_in,209320.44
2021-01-08,income,Cash_in,303800.32
2021-01-08,income,Cash_in,281158.53
2021-01-08,income,Cash_in,162077.29
2021-01-08,income,Cash_in,475853.71
2021-01-08,income,Cash_in,159517.38
2021-01-08,income,Cash_in,97140.24
2021-01-08,income,Cash_in,117175.29
2021-01-08,income,Cash_in,117618.2
2021-01-08,income,Cash_in,92001.11
2021-01-08,income,Cash_in,136088.23
2021-01-08,income,Cash_in,13521.69
2021-01-08,income,Cash_in,8067.56
2021-01-08,income,Cash_in,113361.3
2021-01-08,income,Cash_in,415082.79
2021-01-08,income,Cash_in,393945.76
2021-01-08,income,Cash_in,73863.63
2021-01-08,income,Cash_in,40224.63
2021-01-08,income,Cash_in,64134.22
2021-01-08,income,Cash_in,2112.06
2021-01-08,income,Cash_in,26289.61
2021-01-08,income,Cash_in,254227.41
2021-01-08,income,Cash_in,221425.16
2021-01-08,expense,Payment,2356.53
2021-01-08,expense,Payment,28897.57
2021-01-08,expense,Payment,3127.95
2021-01-08,expense,Transfer,1677486.2
2021-01-08,expense,Transfer,264279.99
2021-01-08,expense,Cash_out,43270.95
2021-01-08,income,Cash_in,56638.95
2021-01-08,expense,Payment,2275.58
2021-01-08,expense,Payment,3176.87
2021-01-08,expense,Payment,803.99
2021-01-08,expense,Payment,7474.07
2021-01-08,expense,Payment,401.35
2021-01-08,expense,Payment,1785.67
2021-01-08,expense,Cash_out,276816.84
2021-01-08,expense,Payment,7611.81
2021-01-08,expense,Cash_out,193425.39
2021-01-08,expense,Cash_out,208682.16
2021-01-08,income,Cash_in,83049.01
2021-01-08,expense,Cash_out,427027.42
2021-01-08,expense,Payment,1374.11
2021-01-08,expense,Payment,6612.24
2021-01-08,expense,Payment,2966.24
2021-01-08,expense,Payment,31209.69
2021-01-08,expense,Payment,6490.2
2021-01-08,expense,Cash_out,206333.47
2021-01-08,income,Cash_in,282266.44
2021-01-08,expense,Cash_out,378369.91
2021-01-08,income,Cash_in,111590.28
2021-01-08,expense,Payment,6895.42
2021-01-08,expense,Payment,4324.75
2021-01-08,expense,Payment,3327.58
2021-01-08,expense,Cash_out,250795.71
2021-01-08,expense,Transfer,74837.0
2021-01-08,expense,Cash_out,29922.13
2021-01-08,expense,Payment,11354.12
2021-01-08,expense,Cash_out,384277.74
2021-01-08,expense,Payment,27664.55
2021-01-08,expense,Payment,12803.78
2021-01-08,expense,Cash_out,235612.46
2021-01-08,expense,Payment,15176.64
2021-01-08,expense,Payment,8906.56
2021-01-08,expense,Cash_out,54819.36
2021-01-08,expense,Cash_out,465594.98
2021-01-08,expense,Payment,31983.22
2021-01-08,expense,Transfer,161270.71
2021-01-08,expense,Cash_out,126280.36
2021-01-08,expense,Payment,3949.49
2021-01-08,expense,Payment,10563.09
2021-01-08,expense,Cash_out,277240.77
2021-01-08,income,Cash_in,112279.72
2021-01-08,expense,Payment,11839.82
2021-01-08,expense,Payment,822.13
2021-01-08,expense,Payment,3071.97
2021-01-08,expense,Payment,15249.94
2021-01-08,expense,Cash_out,61474.23
2021-01-08,expense,Transfer,675934.49
2021-01-08,expense,Debit,1893.5
2021-01-08,expense,Payment,27954.56
2021-01-08,expense,Payment,15132.22
2021-01-08,expense,Cash_out,355410.83
2021-01-08,expense,Payment,5734.87
2021-01-08,expense,Payment,16469.31
2021-01-08,expense,Payment,10788.14
2021-01-08,expense,Payment,16853.9
2021-01-08,expense,Payment,8174.51
2021-01-08,expense,Payment,7948.62
2021-01-08,expense,Payment,1154.72
2021-01-08,expense,Payment,12656.66
2021-01-08,expense,Payment,5961.42
2021-01-08,expense,Payment,19942.18
2021-01-08,expense,Payment,7238.51
2021-01-08,expense,Payment,11515.11
2021-01-08,expense,Payment,431.79
2021-01-08,expense,Payment,4530.51
2021-01-08,expense,Payment,9853.94
2021-01-08,expense,Payment,13866.6
2021-01-08,expense,Payment,738.26
2021-01-08,expense,Payment,12687.99
2021-01-08,expense,Payment,8120.71
2021-01-08,expense,Transfer,848736.51
2021-01-08,expense,Payment,10548.86
2021-01-08,expense,Payment,5943.96
2021-01-08,expense,Payment,17030.2
2021-01-08,income,Cash_in,349370.23
2021-01-08,expense,Cash_out,79431.79
2021-01-08,expense,Payment,3695.65
2021-01-08,expense,Cash_out,106343.25
2021-01-08,expense,Cash_out,383646.08
2021-01-08,expense,Cash_out,521717.69
2021-01-08,expense,Cash_out,297445.42
2021-01-08,expense,Cash_out,306576.83
2021-01-08,expense,Payment,13131.19
2021-01-08,expense,Payment,1234.22
2021-01-08,expense,Payment,4819.06
2021-01-08,expense,Cash_out,210486.78
2021-01-08,expense,Cash_out,183519.54
2021-01-08,expense,Cash_out,391686.42
2021-01-08,expense,Cash_out,96179.67
2021-01-08,expense,Cash_out,451600.71
2021-01-08,expense,Cash_out,14939.86
2021-01-08,expense,Cash_out,128782.48
2021-01-08,expense,Cash_out,166187.67
2021-01-08,expense,Cash_out,125305.05
2021-01-08,expense,Cash_out,126563.36
2021-01-08,expense,Cash_out,122597.93
2021-01-08,expense,Cash_out,214645.97
2021-01-08,expense,Cash_out,213147.17
2021-01-08,expense,Cash_out,6883.21
2021-01-08,expense,Cash_out,45249.33
2021-01-08,expense,Cash_out,182929.75
2021-01-08,expense,Cash_out,38679.4
2021-01-08,expense,Cash_out,64431.46
2021-01-08,expense,Payment,11997.69
2021-01-08,expense,Cash_out,239739.51
2021-01-08,expense,Payment,7056.91
2021-01-08,expense,Payment,8753.74
2021-01-08,income,Cash_in,65335.81
2021-01-08,expense,Payment,4936.86
2021-01-08,income,Cash_in,3339.94
2021-01-08,expense,Cash_out,238398.6
2021-01-08,expense,Cash_out,300962.22
2021-01-08,expense,Cash_out,296764.4
2021-01-08,expense,Transfer,1335935.9
2021-01-08,expense,Cash_out,115227.64
2021-01-08,expense,Transfer,476072.86
2021-01-08,expense,Payment,1079.39
2021-01-08,expense,Payment,11441.34
2021-01-08,expense,Payment,6489.24
2021-01-08,expense,Payment,918.27
2021-01-08,expense,Payment,48091.6
2021-01-08,expense,Payment,9057.64
2021-01-08,expense,Payment,7145.94
2021-01-08,expense,Payment,17839.55
2021-01-08,expense,Payment,9678.58
2021-01-08,expense,Payment,18691.47
2021-01-08,expense,Payment,12287.95
2021-01-08,expense,Payment,2497.81
2021-01-08,expense,Payment,6459.78
2021-01-08,expense,Payment,13377.42
2021-01-08,expense,Payment,35323.65
2021-01-08,expense,Payment,10468.08
2021-01-08,expense,Transfer,107525.97
2021-01-08,expense,Payment,12055.81
2021-01-08,expense,Cash_out,414822.83
2021-01-08,expense,Transfer,544218.56
2021-01-08,expense,Payment,6419.17
2021-01-08,expense,Cash_out,51392.52
2021-01-08,expense,Cash_out,226650.09
2021-01-08,expense,Debit,3300.19
2021-01-08,expense,Payment,12152.11
2021-01-08,expense,Cash_out,186917.2
2021-01-08,expense,Cash_out,112455.63
2021-01-08,expense,Cash_out,78676.17
2021-01-08,expense,Payment,32749.75
2021-01-08,income,Cash_in,104487.96
2021-01-08,expense,Transfer,625172.88
2021-01-08,income,Cash_in,30917.88
2021-01-08,expense,Transfer,1314262.8
2021-01-08,expense,Payment,578.72
2021-01-08,expense,Payment,5443.6
2021-01-08,expense,Cash_out,160875.22
2021-01-08,expense,Cash_out,389380.99
2021-01-08,expense,Payment,1098.13
2021-01-08,expense,Payment,12214.46
2021-01-08,expense,Cash_out,228539.86
2021-01-08,expense,Payment,23688.66
2021-01-08,expense,Payment,13067.73
2021-01-08,expense,Payment,13917.94
2021-01-08,expense,Payment,1875.72
2021-01-08,expense,Payment,31754.45
2021-01-08,expense,Payment,4670.48
2021-01-08,expense,Payment,7939.2
2021-01-08,expense,Payment,11775.51
2021-01-08,expense,Payment,32745.85
2021-01-08,expense,Payment,950.82
2021-01-08,expense,Payment,4732.49
2021-01-08,expense,Payment,5927.29
2021-01-08,expense,Payment,14100.17
2021-01-08,expense,Payment,13725.64
2021-01-08,expense,Cash_out,413669.26
2021-01-08,expense,Transfer,1220417.4
2021-01-08,expense,Cash_out,338652.18
2021-01-08,expense,Payment,9229.99
2021-01-08,income,Cash_in,85689.25
2021-01-08,expense,Debit,4263.88
2021-01-08,expense,Cash_out,192326.42
2021-01-08,expense,Payment,1186.11
2021-01-08,expense,Payment,24453.02
2021-01-08,expense,Payment,9977.82
2021-01-08,expense,Transfer,843566.34
2021-01-08,expense,Payment,5214.57
2021-01-08,expense,Transfer,23379.27
2021-01-08,income,Cash_in,141035.1
2021-01-08,expense,Cash_out,109663.98
2021-01-08,expense,Payment,17700.99
2021-01-08,expense,Payment,5305.94
2021-01-08,expense,Payment,7510.29
2021-01-08,income,Cash_in,256505.5
2021-01-08,expense,Payment,21853.73
2021-01-08,expense,Payment,8325.12
2021-01-08,expense,Cash_out,38480.32
2021-01-08,expense,Cash_out,189724.69
2021-01-08,expense,Transfer,447286.06
2021-01-08,expense,Payment,3639.39
2021-01-08,expense,Payment,59700.41
2021-01-08,expense,Cash_out,186633.25
2021-01-08,expense,Payment,25140.85
2021-01-08,expense,Cash_out,74706.33
2021-01-08,expense,Debit,1582.46
2021-01-08,expense,Payment,1099.98
2021-01-08,expense,Payment,7696.83
2021-01-08,expense,Transfer,882350.99
2021-01-08,expense,Payment,3967.8
2021-01-08,expense,Payment,27329.2
2021-01-08,expense,Payment,2080.31
2021-01-08,expense,Payment,10814.49
2021-01-08,income,Cash_in,53124.32
2021-01-08,expense,Payment,2480.3
2021-01-08,expense,Payment,9049.81
2021-01-08,expense,Cash_out,268017.85
2021-01-08,expense,Payment,1860.86
2021-01-08,expense,Payment,8945.28
2021-01-08,expense,Payment,1638.98
2021-01-08,expense,Payment,15232.03
2021-01-08,expense,Payment,13460.62
2021-01-08,expense,Payment,600.25
2021-01-08,income,Cash_in,13841.3
2021-01-08,expense,Payment,34257.75
2021-01-08,expense,Payment,22008.97
2021-01-08,expense,Payment,17295.59
2021-01-08,expense,Payment,2522.07
2021-01-08,expense,Payment,5306.31
2021-01-08,expense,Payment,11554.82
2021-01-08,expense,Payment,3279.71
2021-01-08,expense,Payment,16833.11
2021-01-08,expense,Payment,27269.87
2021-01-08,expense,Payment,4692.84
2021-01-08,expense,Payment,12904.18
2021-01-08,expense,Payment,3291.44
2021-01-08,expense,Payment,151.79
2021-01-08,expense,Payment,5810.36
2021-01-08,expense,Payment,1653.12
2021-01-08,expense,Payment,14634.17
2021-01-08,expense,Payment,7550.51
2021-01-08,expense,Payment,4681.27
2021-01-08,expense,Payment,3538.34
2021-01-08,expense,Payment,2949.12
2021-01-08,expense,Payment,2873.94
2021-01-08,expense,Payment,1524.71
2021-01-08,expense,Payment,6120.57
2021-01-08,expense,Payment,2393.66
2021-01-08,expense,Payment,6503.06
2021-01-08,expense,Cash_out,296947.72
2021-01-08,expense,Cash_out,127396.22
2021-01-08,expense,Payment,8744.72
2021-01-08,income,Cash_in,351831.05
2021-01-08,expense,Payment,11287.97
2021-01-08,expense,Cash_out,116084.47
2021-01-08,expense,Payment,3975.39
2021-01-08,expense,Payment,9785.1
2021-01-08,expense,Payment,2596.54
2021-01-08,expense,Payment,30103.76
2021-01-08,income,Cash_in,165803.45
2021-01-08,expense,Cash_out,211276.0
2021-01-08,expense,Transfer,633170.56
2021-01-08,expense,Payment,3311.76
2021-01-08,expense,Payment,12646.94
2021-01-08,expense,Payment,827.45
2021-01-08,expense,Cash_out,49407.89
2021-01-08,expense,Cash_out,185678.62
2021-01-08,expense,Payment,1842.85
2021-01-08,expense,Payment,3786.12
2021-01-08,expense,Cash_out,408226.24
2021-01-08,expense,Cash_out,112898.41
2021-01-08,income,Cash_in,43504.64
2021-01-08,expense,Cash_out,228612.14
2021-01-08,expense,Cash_out,212240.59
2021-01-08,expense,Payment,13413.83
2021-01-08,expense,Cash_out,1621.0
2021-01-08,expense,Cash_out,329027.78
2021-01-08,income,Cash_in,331287.81
2021-01-08,expense,Cash_out,160021.5
2021-01-08,expense,Payment,9582.17
2021-01-08,expense,Cash_out,73985.16
2021-01-08,expense,Payment,2222.81
2021-01-08,expense,Cash_out,255884.72
2021-01-08,income,Cash_in,208867.11
2021-01-08,expense,Payment,8343.31
2021-01-08,expense,Payment,14747.57
2021-01-08,expense,Cash_out,41521.93
2021-01-08,expense,Cash_out,1761.38
2021-01-08,expense,Cash_out,239289.32
2021-01-08,expense,Payment,8081.59
2021-01-08,expense,Payment,4039.99
2021-01-08,expense,Payment,31549.86
2021-01-08,expense,Cash_out,8588.11
2021-01-08,expense,Payment,20428.06
2021-01-08,expense,Payment,4055.85
2021-01-08,expense,Payment,7174.12
2021-01-08,expense,Cash_out,89956.12
2021-01-08,expense,Cash_out,401228.66
2021-01-08,expense,Transfer,1066757.67
2021-01-08,expense,Cash_out,85467.48
2021-01-08,expense,Payment,10244.63
2021-01-08,expense,Transfer,67930.65
2021-01-08,expense,Payment,7977.77
2021-01-08,expense,Cash_out,671373.45
2021-01-08,expense,Cash_out,261040.03
2021-01-08,expense,Cash_out,43071.76
2021-01-08,expense,Cash_out,127883.52
2021-01-08,expense,Cash_out,205900.63
2021-01-08,expense,Cash_out,399743.92
2021-01-08,expense,Cash_out,268094.2
2021-01-08,expense,Cash_out,101056.8
2021-01-08,expense,Cash_out,22414.22
2021-01-08,expense,Payment,11476.37
2021-01-08,expense,Payment,6764.77
2021-01-08,expense,Payment,1879.34
2021-01-08,expense,Payment,13083.94
2021-01-08,expense,Payment,17216.7
2021-01-08,expense,Payment,3837.04
2021-01-08,expense,Payment,8332.3
2021-01-08,expense,Payment,4374.81
2021-01-08,expense,Payment,2325.39
2021-01-08,expense,Payment,19089.52
2021-01-08,expense,Payment,556.53
2021-01-08,expense,Payment,12371.02
2021-01-08,expense,Payment,8728.35
2021-01-08,expense,Payment,14668.49
2021-01-08,expense,Payment,27045.11
2021-01-08,expense,Payment,5099.32
2021-01-08,expense,Payment,12875.04
2021-01-08,expense,Payment,2453.12
2021-01-08,expense,Payment,2473.15
2021-01-08,expense,Cash_out,194286.42
2021-01-08,expense,Payment,2871.54
2021-01-08,expense,Transfer,352988.77
2021-01-08,expense,Payment,922.08
2021-01-08,expense,Cash_out,286394.45
2021-01-08,income,Cash_in,17832.8
2021-01-08,expense,Payment,16223.84
2021-01-08,expense,Payment,3228.15
2021-01-08,expense,Payment,4151.57
2021-01-08,expense,Cash_out,197716.25
2021-01-08,expense,Cash_out,60521.95
2021-01-08,expense,Payment,7097.65
2021-01-08,expense,Payment,7588.2
2021-01-08,expense,Payment,19010.79
2021-01-08,income,Cash_in,148758.12
2021-01-08,expense,Transfer,97266.75
2021-01-08,expense,Payment,2094.84
2021-01-08,expense,Payment,26076.92
2021-01-08,expense,Payment,12093.81
2021-01-08,expense,Payment,7699.59
2021-01-08,expense,Cash_out,30361.28
2021-01-08,expense,Debit,2270.29
2021-01-08,expense,Cash_out,66859.5
2021-01-08,expense,Cash_out,35381.41
2021-01-08,expense,Payment,36240.08
2021-01-08,expense,Cash_out,164151.51
2021-01-08,expense,Payment,7092.77
2021-01-08,expense,Payment,8220.95
2021-01-08,expense,Transfer,207350.58
2021-01-08,expense,Payment,12734.62
2021-01-08,expense,Payment,7240.04
2021-01-08,expense,Payment,2089.43
2021-01-08,expense,Payment,13260.82
2021-01-08,expense,Payment,29911.2
2021-01-08,expense,Payment,10251.44
2021-01-08,expense,Payment,4352.42
2021-01-08,expense,Payment,16500.69
2021-01-08,expense,Payment,13671.01
2021-01-08,expense,Payment,4160.98
2021-01-08,expense,Payment,42731.16
2021-01-08,expense,Payment,8503.29
2021-01-08,expense,Payment,22647.9
2021-01-08,expense,Payment,1571.45
2021-01-08,expense,Payment,17059.45
2021-01-08,expense,Payment,16434.83
2021-01-08,expense,Payment,10281.13
2021-01-08,expense,Payment,4658.47
2021-01-08,expense,Cash_out,388649.94
2021-01-08,income,Cash_in,313281.6
2021-01-08,expense,Cash_out,427209.64
2021-01-08,expense,Payment,6136.73
2021-01-08,expense,Payment,6526.07
2021-01-08,expense,Payment,3040.73
2021-01-08,expense,Payment,8666.59
2021-01-08,expense,Payment,12283.61
2021-01-08,expense,Cash_out,165258.92
2021-01-08,expense,Payment,1774.4
2021-01-08,expense,Cash_out,70270.18
2021-01-08,expense,Payment,5196.28
2021-01-08,income,Cash_in,3750.49
2021-01-08,expense,Payment,563.37
2021-01-08,income,Cash_in,179861.9
2021-01-08,income,Cash_in,96820.0
2021-01-08,expense,Payment,8258.04
2021-01-08,expense,Payment,3285.72
2021-01-08,expense,Payment,32988.14
2021-01-08,expense,Payment,16520.0
2021-01-08,expense,Payment,49012.93
2021-01-08,expense,Payment,8282.71
2021-01-08,expense,Payment,13483.88
2021-01-08,expense,Payment,19853.63
2021-01-08,expense,Payment,8156.82
2021-01-08,expense,Payment,492.45
2021-01-08,expense,Payment,7340.26
2021-01-08,expense,Payment,7672.01
2021-01-08,expense,Payment,14871.67
2021-01-08,expense,Payment,3528.98
2021-01-08,expense,Payment,1415.27
2021-01-08,expense,Payment,2245.91
2021-01-08,expense,Payment,7484.6
2021-01-08,expense,Payment,786.09
2021-01-08,expense,Payment,3532.19
2021-01-08,expense,Payment,11015.33
2021-01-08,expense,Payment,2605.28
2021-01-08,expense,Payment,7131.82
2021-01-08,expense,Cash_out,101815.97
2021-01-08,expense,Payment,2073.83
2021-01-08,expense,Payment,11311.7
2021-01-08,expense,Payment,228.42
2021-01-08,expense,Payment,408.33
2021-01-08,expense,Payment,22159.06
2021-01-08,expense,Payment,22949.69
2021-01-08,expense,Payment,20172.21
2021-01-08,expense,Payment,7585.83
2021-01-08,expense,Payment,15676.58
2021-01-08,expense,Payment,6346.7
2021-01-08,expense,Payment,23975.98
2021-01-08,expense,Payment,2594.13
2021-01-08,expense,Payment,25520.33
2021-01-08,expense,Payment,14267.25
2021-01-08,expense,Payment,21478.1
2021-01-08,expense,Payment,18282.81
2021-01-08,expense,Payment,6795.91
2021-01-08,expense,Payment,3318.22
2021-01-08,expense,Payment,12257.39
2021-01-08,expense,Payment,38.93
2021-01-08,expense,Payment,15655.12
2021-01-08,expense,Payment,2562.93
2021-01-08,expense,Cash_out,48543.62
2021-01-08,expense,Cash_out,318427.94
2021-01-08,expense,Payment,19763.24
2021-01-08,expense,Cash_out,29682.61
2021-01-08,expense,Cash_out,119292.51
2021-01-08,expense,Payment,32786.61
2021-01-08,expense,Payment,11224.17
2021-01-08,expense,Payment,5604.78
2021-01-08,expense,Payment,1829.02
2021-01-08,expense,Debit,2436.03
2021-01-08,expense,Payment,12296.32
2021-01-08,expense,Payment,7249.53
2021-01-08,expense,Payment,5147.47
2021-01-08,expense,Payment,11273.53
2021-01-08,expense,Cash_out,32736.72
2021-01-08,expense,Payment,6514.19
2021-01-08,expense,Transfer,525884.72
2021-01-08,income,Cash_in,182520.67
2021-01-08,expense,Payment,4625.57
2021-01-08,income,Cash_in,314845.9
2021-01-08,expense,Payment,12737.95
2021-01-08,expense,Payment,2454.49
2021-01-08,expense,Payment,15639.65
2021-01-08,expense,Cash_out,14976.65
2021-01-08,expense,Cash_out,74467.01
2021-01-08,expense,Transfer,1019831.31
2021-01-08,expense,Payment,11404.97
2021-01-08,income,Cash_in,387543.47
2021-01-08,expense,Payment,14143.1
2021-01-08,expense,Debit,6427.14
2021-01-08,expense,Payment,16235.79
2021-01-08,expense,Cash_out,72762.64
2021-01-08,expense,Payment,810.56
2021-01-08,expense,Cash_out,183088.17
2021-01-08,expense,Cash_out,252005.24
2021-01-08,expense,Payment,11977.25
2021-01-08,expense,Payment,5737.99
2021-01-08,expense,Payment,9501.86
2021-01-08,expense,Payment,33314.83
2021-01-08,expense,Cash_out,46576.51
2021-01-08,expense,Payment,13874.0
2021-01-08,expense,Transfer,204712.66
2021-01-08,expense,Payment,5131.85
2021-01-08,expense,Payment,7020.22
2021-01-08,expense,Payment,9380.64
2021-01-08,expense,Cash_out,259229.25
2021-01-08,expense,Cash_out,63090.51
2021-01-08,income,Cash_in,150245.05
2021-01-08,expense,Transfer,1389093.56
2021-01-08,income,Cash_in,303090.61
2021-01-08,income,Cash_in,230973.91
2021-01-08,income,Cash_in,7368.77
2021-01-08,income,Cash_in,403785.88
2021-01-08,expense,Cash_out,207210.15
2021-01-08,expense,Payment,7313.22
2021-01-08,expense,Cash_out,59750.58
2021-01-08,expense,Transfer,567853.72
2021-01-08,expense,Payment,426.14
2021-01-08,expense,Payment,18467.65
2021-01-08,expense,Payment,1915.35
2021-01-08,expense,Payment,27.31
2021-01-08,expense,Payment,9619.61
2021-01-08,expense,Payment,6428.31
2021-01-08,expense,Payment,458.32
2021-01-08,expense,Payment,7776.58
2021-01-08,expense,Payment,7219.37
2021-01-08,expense,Payment,12599.86
2021-01-08,expense,Payment,8796.92
2021-01-08,expense,Payment,7791.06
2021-01-08,expense,Transfer,1311776.9
2021-01-08,expense,Payment,71.2
2021-01-08,income,Cash_in,254711.11
2021-01-08,income,Cash_in,211655.65
2021-01-08,expense,Payment,5114.06
2021-01-08,expense,Payment,6434.82
2021-01-08,expense,Cash_out,339501.84
2021-01-08,expense,Cash_out,386251.81
2021-01-08,expense,Transfer,1249491.08
2021-01-08,expense,Payment,8716.92
2021-01-08,expense,Payment,5270.14
2021-01-08,expense,Payment,11880.8
2021-01-08,expense,Payment,3877.04
2021-01-08,expense,Payment,1138.16
2021-01-08,expense,Payment,9804.44
2021-01-08,expense,Payment,11684.93
2021-01-08,income,Cash_in,230054.85
2021-01-08,expense,Payment,31684.74
2021-01-08,expense,Payment,1647.91
2021-01-08,income,Cash_in,212548.0
2021-01-08,expense,Payment,17940.08
2021-01-08,expense,Payment,4357.91
2021-01-08,income,Cash_in,10587.56
2021-01-08,expense,Payment,2416.78
2021-01-08,expense,Transfer,1429052.03
2021-01-08,expense,Transfer,1787297.43
2021-01-08,expense,Payment,9564.23
2021-01-08,income,Cash_in,246798.86
2021-01-08,income,Cash_in,106621.14
2021-01-08,expense,Cash_out,125831.54
2021-01-08,expense,Payment,8188.05
2021-01-08,expense,Payment,15822.98
2021-01-08,expense,Payment,5538.11
2021-01-08,expense,Cash_out,158553.81
2021-01-08,expense,Payment,2480.26
2021-01-08,expense,Cash_out,255028.64
2021-01-08,expense,Cash_out,510448.01
2021-01-08,expense,Payment,8037.75
2021-01-08,expense,Payment,12745.57
2021-01-08,expense,Payment,4022.95
2021-01-08,expense,Cash_out,233704.32
2021-01-08,expense,Cash_out,474231.86
2021-01-08,expense,Cash_out,93549.2
2021-01-08,expense,Transfer,1074927.48
2021-01-08,expense,Payment,14050.7
2021-01-08,expense,Transfer,68495.73
2021-01-08,expense,Payment,3888.97
2021-01-08,expense,Payment,6774.64
2021-01-08,expense,Payment,12168.99
2021-01-08,expense,Payment,3241.1
2021-01-08,income,Cash_in,299926.72
2021-01-08,expense,Transfer,977300.54
2021-01-08,expense,Payment,19282.08
2021-01-08,expense,Payment,29787.33
2021-01-08,expense,Payment,15384.95
2021-01-08,expense,Payment,3413.73
2021-01-08,expense,Payment,9505.56
2021-01-08,expense,Payment,4618.85
2021-01-08,expense,Payment,15465.35
2021-01-08,expense,Payment,26718.83
2021-01-08,expense,Payment,26572.14
2021-01-08,expense,Payment,5885.41
2021-01-08,expense,Payment,9794.59
2021-01-08,expense,Transfer,3231928.32
2021-01-08,expense,Cash_out,120272.29
2021-01-08,expense,Payment,1939.46
2021-01-08,expense,Transfer,1996.17
2021-01-08,expense,Cash_out,1996.17
2021-01-08,expense,Cash_out,34332.68
2021-01-08,income,Cash_in,105329.71
2021-01-08,expense,Cash_out,47218.95
2021-01-08,expense,Payment,8066.01
2021-01-08,income,Cash_in,330368.29
2021-01-08,expense,Cash_out,84958.44
2021-01-08,expense,Payment,16772.1
2021-01-08,expense,Payment,4962.33
2021-01-08,expense,Transfer,165526.93
2021-01-08,expense,Payment,22345.36
2021-01-08,expense,Debit,4418.62
2021-01-08,expense,Payment,11800.01
2021-01-08,expense,Payment,11127.55
2021-01-08,expense,Payment,4679.48
2021-01-08,expense,Payment,1618.14
2021-01-08,expense,Cash_out,184845.6
2021-01-08,expense,Payment,12075.69
2021-01-08,expense,Payment,14645.39
2021-01-08,expense,Payment,9254.0
2021-01-08,expense,Payment,3697.53
2021-01-08,expense,Payment,2516.69
2021-01-08,expense,Payment,17588.19
2021-01-08,expense,Payment,2272.05
2021-01-08,expense,Payment,1447.22
2021-01-08,expense,Payment,36530.13
2021-01-08,expense,Payment,8178.41
2021-01-08,expense,Payment,9218.21
2021-01-08,expense,Payment,3896.15
2021-01-08,expense,Payment,2017.17
2021-01-08,expense,Payment,5325.7
2021-01-08,expense,Payment,1371.55
2021-01-08,expense,Payment,1302.59
2021-01-08,expense,Payment,1804.06
2021-01-08,expense,Payment,4078.21
2021-01-08,expense,Payment,802.42
2021-01-08,expense,Payment,10456.41
2021-01-08,expense,Payment,4218.01
2021-01-08,expense,Payment,3244.94
2021-01-08,expense,Payment,11322.81
2021-01-08,expense,Cash_out,285797.31
2021-01-08,income,Cash_in,209261.27
2021-01-08,expense,Payment,18245.73
2021-01-08,expense,Payment,10812.67
2021-01-08,expense,Payment,8261.88
2021-01-08,expense,Payment,4885.12
2021-01-08,expense,Transfer,190315.72
2021-01-08,expense,Payment,11022.88
