date,transaction_type,category,amount
2021-01-03,expense,Payment,5810.4
2021-01-03,expense,Payment,6754.06
2021-01-03,expense,Payment,534.45
2021-01-03,expense,Payment,1226.94
2021-01-03,expense,Payment,14771.16
2021-01-03,expense,Payment,1962.04
2021-01-03,expense,Payment,10355.12
2021-01-03,expense,Payment,15398.06
2021-01-03,expense,Cash_out,69119.41
2021-01-03,expense,Payment,9399.1
2021-01-03,expense,Payment,4086.36
2021-01-03,expense,Payment,13620.05
2021-01-03,expense,Payment,401.1
2021-01-03,expense,Payment,14694.94
2021-01-03,expense,Payment,11405.44
2021-01-03,expense,Payment,931.78
2021-01-03,expense,Debit,5922.61
2021-01-03,income,Cash_in,10407.19
2021-01-03,income,Cash_in,342249.43
2021-01-03,income,Cash_in,323385.62
2021-01-03,income,Cash_in,116555.35
2021-01-03,income,Cash_in,347969.28
2021-01-03,income,Cash_in,133240.9
2021-01-03,income,Cash_in,344106.28
2021-01-03,income,Cash_in,279322.88
2021-01-03,income,Cash_in,113390.81
2021-01-03,income,Cash_in,205235.12
2021-01-03,income,Cash_in,415046.18
2021-01-03,income,Cash_in,201744.79
2021-01-03,income,Cash_in,1252.3
2021-01-03,income,Cash_in,24686.64
2021-01-03,income,Cash_in,241498.78
2021-01-03,income,Cash_in,399133.53
2021-01-03,income,Cash_in,99252.4
2021-01-03,income,Cash_in,173366.75
2021-01-03,income,Cash_in,46505.13
2021-01-03,income,Cash_in,229961.93
2021-01-03,income,Cash_in,344337.25
2021-01-03,income,Cash_in,81874.56
2021-01-03,income,Cash_in,54663.15
2021-01-03,income,Cash_in,33672.18
2021-01-03,income,Cash_in,23641.67
2021-01-03,income,Cash_in,99657.13
2021-01-03,income,Cash_in,79516.07
2021-01-03,income,Cash_in,210501.76
2021-01-03,income,Cash_in,22608.48
2021-01-03,income,Cash_in,235189.62
2021-01-03,income,Cash_in,162183.14
2021-01-03,income,Cash_in,635370.28
2021-01-03,income,Cash_in,177087.19
2021-01-03,income,Cash_in,208741.85
2021-01-03,expense,Payment,3627.99
2021-01-03,expense,Cash_out,44921.54
2021-01-03,expense,Payment,1972.03
2021-01-03,expense,Payment,5521.09
2021-01-03,expense,Payment,14796.83
2021-01-03,expense,Cash_out,23369.78
2021-01-03,expense,Cash_out,120223.34
2021-01-03,expense,Payment,1695.2
2021-01-03,expense,Payment,2620.17
2021-01-03,expense,Cash_out,72791.13
2021-01-03,expense,Payment,5153.28
2021-01-03,expense,Payment,11304.29
2021-01-03,expense,Cash_out,48267.2
2021-01-03,expense,Payment,11688.59
2021-01-03,expense,Payment,3825.07
2021-01-03,expense,Payment,1290.28
2021-01-03,expense,Payment,14267.79
2021-01-03,expense,Debit,6901.26
2021-01-03,expense,Payment,4407.34
2021-01-03,expense,Payment,5466.9
2021-01-03,expense,Payment,22256.72
2021-01-03,expense,Payment,213.35
2021-01-03,expense,Payment,36228.33
2021-01-03,expense,Payment,6039.09
2021-01-03,expense,Payment,8777.15
2021-01-03,expense,Payment,23087.59
2021-01-03,expense,Payment,13653.91
2021-01-03,expense,Payment,16697.62
2021-01-03,expense,Payment,33149.43
2021-01-03,expense,Payment,4693.35
2021-01-03,expense,Payment,40550.78
2021-01-03,expense,Payment,8216.42
2021-01-03,expense,Payment,7899.89
2021-01-03,expense,Payment,4155.21
2021-01-03,expense,Payment,4530.34
2021-01-03,expense,Payment,5356.63
2021-01-03,expense,Payment,7531.23
2021-01-03,expense,Payment,14251.38
2021-01-03,expense,Payment,6699.52
2021-01-03,expense,Payment,23440.57
2021-01-03,expense,Payment,6655.88
2021-01-03,expense,Payment,16881.67
2021-01-03,expense,Payment,6335.61
2021-01-03,expense,Payment,9601.55
2021-01-03,expense,Payment,26045.36
2021-01-03,expense,Payment,426.96
2021-01-03,expense,Payment,760.74
2021-01-03,expense,Payment,3222.39
2021-01-03,expense,Debit,1806.31
2021-01-03,expense,Payment,3067.08
2021-01-03,expense,Payment,12240.34
2021-01-03,expense,Payment,2034.58
2021-01-03,expense,Payment,8202.16
2021-01-03,expense,Cash_out,72010.87
2021-01-03,expense,Cash_out,93427.95
2021-01-03,expense,Payment,7594.11
2021-01-03,expense,Payment,6199.3
2021-01-03,expense,Payment,303.62
2021-01-03,expense,Payment,14146.46
2021-01-03,expense,Payment,991.75
2021-01-03,expense,Payment,13191.45
2021-01-03,expense,Payment,2342.29
2021-01-03,expense,Debit,2262.1
2021-01-03,expense,Payment,842.26
2021-01-03,expense,Payment,1558.6
2021-01-03,expense,Payment,3720.12
2021-01-03,expense,Payment,16831.23
2021-01-03,expense,Payment,26084.81
2021-01-03,expense,Payment,3800.11
2021-01-03,expense,Transfer,10539.37
2021-01-03,expense,Cash_out,10539.37
2021-01-03,expense,Payment,20670.84
2021-01-03,expense,Debit,3923.46
2021-01-03,income,Cash_in,133270.9
2021-01-03,expense,Payment,19681.95
2021-01-03,expense,Payment,982.2
2021-01-03,expense,Payment,20409.77
2021-01-03,expense,Payment,14147.04
2021-01-03,expense,Payment,3236.22
2021-01-03,expense,Payment,7865.38
2021-01-03,expense,Payment,12798.31
2021-01-03,expense,Payment,6672.96
2021-01-03,expense,Payment,1615.9
2021-01-03,expense,Payment,2805.92
2021-01-03,expense,Payment,374.85
2021-01-03,expense,Transfer,69013.09
2021-01-03,expense,Payment,545.68
2021-01-03,expense,Payment,25486.13
2021-01-03,expense,Payment,1443.56
2021-01-03,expense,Payment,1719.19
2021-01-03,expense,Payment,2650.15
2021-01-03,expense,Payment,14140.28
2021-01-03,expense,Payment,13343.04
2021-01-03,expense,Payment,2536.69
2021-01-03,expense,Payment,8780.64
2021-01-03,expense,Payment,12895.72
2021-01-03,expense,Payment,952.87
2021-01-03,expense,Payment,7874.98
2021-01-03,expense,Payment,4035.53
2021-01-03,expense,Payment,14225.59
2021-01-03,expense,Payment,7937.87
2021-01-03,expense,Payment,23347.8
2021-01-03,expense,Payment,3024.32
2021-01-03,expense,Payment,12694.9
2021-01-03,expense,Payment,6573.52
2021-01-03,expense,Payment,30588.31
2021-01-03,expense,Payment,18409.27
2021-01-03,expense,Payment,6808.99
2021-01-03,expense,Payment,28899.92
2021-01-03,expense,Payment,85.42
2021-01-03,expense,Payment,9768.07
2021-01-03,expense,Payment,1828.21
2021-01-03,expense,Debit,1027.42
2021-01-03,expense,Transfer,76083.8
2021-01-03,expense,Transfer,5573.43
2021-01-03,expense,Transfer,206925.43
2021-01-03,expense,Transfer,572492.51
2021-01-03,expense,Transfer,707899.22
2021-01-03,expense,Transfer,979818.78
2021-01-03,expense,Transfer,280567.17
2021-01-03,expense,Transfer,18873.1
2021-01-03,expense,Transfer,2837270.65
2021-01-03,expense,Transfer,525371.52
2021-01-03,expense,Transfer,1197188.79
2021-01-03,expense,Transfer,141633.8
2021-01-03,expense,Transfer,521678.46
2021-01-03,expense,Transfer,1610264.08
2021-01-03,expense,Transfer,2565.32
2021-01-03,expense,Transfer,16972.84
2021-01-03,expense,Transfer,708855.97
2021-01-03,expense,Transfer,630132.72
2021-01-03,expense,Transfer,445570.0
2021-01-03,expense,Transfer,50662.63
2021-01-03,expense,Transfer,192421.03
2021-01-03,expense,Transfer,1453126.81
2021-01-03,expense,Transfer,112752.15
2021-01-03,expense,Transfer,87674.26
2021-01-03,expense,Payment,16573.43
2021-01-03,expense,Payment,2941.39
2021-01-03,expense,Cash_out,90922.45
2021-01-03,expense,Payment,2166.7
2021-01-03,expense,Payment,3095.82
2021-01-03,expense,Payment,279.84
2021-01-03,expense,Payment,8615.79
2021-01-03,expense,Payment,29363.1
2021-01-03,expense,Debit,5916.27
2021-01-03,expense,Payment,19877.65
2021-01-03,expense,Debit,1575.17
2021-01-03,expense,Payment,162.32
2021-01-03,expense,Debit,2664.55
2021-01-03,expense,Payment,10951.21
2021-01-03,expense,Payment,649.2
2021-01-03,expense,Payment,18847.45
2021-01-03,expense,Transfer,70376.34
2021-01-03,expense,Payment,24661.43
2021-01-03,expense,Payment,2688.52
2021-01-03,expense,Payment,16048.8
2021-01-03,expense,Payment,16115.55
2021-01-03,expense,Payment,3130.69
2021-01-03,expense,Debit,6010.62
2021-01-03,expense,Cash_out,8294.34
2021-01-03,expense,Cash_out,34465.37
2021-01-03,expense,Payment,12695.49
2021-01-03,expense,Payment,3911.87
2021-01-03,expense,Payment,10105.94
2021-01-03,expense,Payment,24674.79
2021-01-03,expense,Transfer,16208.5
2021-01-03,expense,Payment,37480.38
2021-01-03,expense,Payment,14043.68
2021-01-03,expense,Payment,9419.48
2021-01-03,expense,Cash_out,101181.53
2021-01-03,expense,Payment,9437.39
2021-01-03,expense,Payment,10728.82
2021-01-03,expense,Payment,409.74
2021-01-03,expense,Payment,708.36
2021-01-03,expense,Payment,21595.02
2021-01-03,expense,Payment,13021.44
2021-01-03,expense,Cash_out,31891.69
2021-01-03,expense,Payment,14294.08
2021-01-03,expense,Payment,209.18
2021-01-03,expense,Payment,8269.29
2021-01-03,expense,Payment,8095.03
2021-01-03,expense,Payment,1588.8
2021-01-03,expense,Payment,1667.18
2021-01-03,expense,Payment,2184.39
2021-01-03,expense,Payment,549.08
2021-01-03,expense,Payment,1082.01
2021-01-03,expense,Payment,5664.57
2021-01-03,expense,Debit,3762.4
2021-01-03,expense,Debit,5920.06
2021-01-03,expense,Payment,34885.44
2021-01-03,expense,Cash_out,57342.59
2021-01-03,expense,Cash_out,9804.05
2021-01-03,expense,Cash_out,119579.08
2021-01-03,expense,Cash_out,8451.78
2021-01-03,expense,Cash_out,123283.25
2021-01-03,expense,Cash_out,171669.81
2021-01-03,expense,Cash_out,48514.62
2021-01-03,expense,Cash_out,485135.11
2021-01-03,expense,Cash_out,340917.37
2021-01-03,expense,Cash_out,103406.05
2021-01-03,expense,Cash_out,88793.94
2021-01-03,expense,Cash_out,162541.79
2021-01-03,expense,Cash_out,189104.46
2021-01-03,expense,Cash_out,22630.64
2021-01-03,expense,Cash_out,75925.56
2021-01-03,expense,Cash_out,226424.35
2021-01-03,expense,Cash_out,105759.64
2021-01-03,expense,Payment,7842.1
2021-01-03,expense,Payment,2317.06
2021-01-03,income,Cash_in,254872.55
2021-01-03,expense,Payment,2457.11
2021-01-03,expense,Payment,2599.05
2021-01-03,expense,Payment,906.78
2021-01-03,expense,Payment,2092.69
2021-01-03,expense,Payment,18293.81
2021-01-03,expense,Payment,1341.34
2021-01-03,expense,Payment,6159.62
2021-01-03,expense,Transfer,75131.35
2021-01-03,expense,Debit,3985.96
2021-01-03,expense,Payment,9224.5
2021-01-03,expense,Payment,10839.8
2021-01-03,expense,Transfer,136001.37
2021-01-03,expense,Transfer,163870.49
2021-01-03,expense,Payment,15484.5
2021-01-03,expense,Payment,22415.68
2021-01-03,expense,Transfer,22877.0
2021-01-03,expense,Cash_out,22877.0
2021-01-03,expense,Payment,19110.24
2021-01-03,expense,Payment,2726.77
2021-01-03,expense,Payment,8302.14
2021-01-03,expense,Payment,2204.12
2021-01-03,expense,Payment,1587.79
2021-01-03,expense,Payment,19818.51
2021-01-03,expense,Payment,5989.14
2021-01-03,expense,Payment,22421.09
2021-01-03,expense,Payment,15323.44
2021-01-03,expense,Payment,26862.79
2021-01-03,expense,Payment,4158.69
2021-01-03,expense,Payment,1354.57
2021-01-04,expense,Transfer,167476.47
2021-01-04,expense,Payment,383.64
2021-01-04,expense,Payment,1150.8
2021-01-04,expense,Payment,4059.46
2021-01-04,expense,Payment,921.61
2021-01-04,expense,Payment,10739.56
2021-01-04,expense,Transfer,43896.22
2021-01-04,expense,Payment,1036.33
2021-01-04,expense,Cash_out,124112.03
2021-01-04,expense,Payment,5678.23
2021-01-04,expense,Payment,4848.52
2021-01-04,expense,Payment,562.64
2021-01-04,expense,Debit,1313.51
2021-01-04,expense,Payment,2681.46
2021-01-04,expense,Payment,1677.52
2021-01-04,expense,Payment,2713.07
2021-01-04,expense,Payment,1187.17
2021-01-04,expense,Payment,347.5
2021-01-04,expense,Payment,1637.03
2021-01-04,expense,Payment,947.58
2021-01-04,expense,Payment,1921.43
2021-01-04,expense,Payment,2929.49
2021-01-04,expense,Payment,1161.22
2021-01-04,expense,Payment,2005.44
2021-01-04,expense,Payment,1936.67
2021-01-04,expense,Payment,8158.24
2021-01-04,expense,Payment,38059.51
2021-01-04,expense,Payment,3272.71
2021-01-04,expense,Payment,2707.11
2021-01-04,expense,Payment,2776.75
2021-01-04,expense,Payment,3346.22
2021-01-04,expense,Debit,409.4
2021-01-04,expense,Payment,6326.75
2021-01-04,expense,Transfer,139173.95
2021-01-04,income,Cash_in,208096.95
2021-01-04,income,Cash_in,487852.5
2021-01-04,income,Cash_in,45649.91
2021-01-04,income,Cash_in,130708.05
2021-01-04,income,Cash_in,143618.67
2021-01-04,income,Cash_in,41385.54
2021-01-04,income,Cash_in,51147.41
2021-01-04,income,Cash_in,246059.61
2021-01-04,income,Cash_in,352364.46
2021-01-04,income,Cash_in,225639.52
2021-01-04,income,Cash_in,52896.89
2021-01-04,income,Cash_in,409664.42
2021-01-04,income,Cash_in,308084.98
2021-01-04,income,Cash_in,280770.07
2021-01-04,income,Cash_in,221970.49
2021-01-04,income,Cash_in,68827.52
2021-01-04,income,Cash_in,180075.86
2021-01-04,income,Cash_in,245908.29
2021-01-04,income,Cash_in,80199.62
2021-01-04,income,Cash_in,573435.74
2021-01-04,income,Cash_in,248507.58
2021-01-04,income,Cash_in,137360.58
2021-01-04,income,Cash_in,48951.75
2021-01-04,income,Cash_in,99107.68
2021-01-04,income,Cash_in,25752.66
2021-01-04,income,Cash_in,16871.14
2021-01-04,income,Cash_in,34688.77
2021-01-04,income,Cash_in,208461.54
2021-01-04,income,Cash_in,107540.28
2021-01-04,income,Cash_in,180025.45
2021-01-04,income,Cash_in,86497.62
2021-01-04,income,Cash_in,21370.5
2021-01-04,income,Cash_in,130407.77
2021-01-04,expense,Payment,200.47
2021-01-04,expense,Payment,3973.91
2021-01-04,expense,Payment,1015.93
2021-01-04,expense,Payment,8221.47
2021-01-04,expense,Payment,7222.78
2021-01-04,expense,Payment,1161.3
2021-01-04,expense,Payment,2463.48
2021-01-04,expense,Cash_out,51614.78
2021-01-04,expense,Transfer,25975.86
2021-01-04,expense,Payment,3011.78
2021-01-04,expense,Payment,3112.94
2021-01-04,expense,Payment,423.65
2021-01-04,expense,Payment,1713.72
2021-01-04,expense,Payment,6188.07
2021-01-04,expense,Payment,27480.99
2021-01-04,expense,Payment,2343.87
2021-01-04,expense,Payment,2423.7
2021-01-04,expense,Payment,3722.55
2021-01-04,expense,Cash_out,58046.34
2021-01-04,expense,Payment,709.56
2021-01-04,expense,Payment,2524.23
2021-01-04,expense,Payment,1427.0
2021-01-04,expense,Payment,952.48
2021-01-04,expense,Payment,3684.23
2021-01-04,expense,Payment,808.11
2021-01-04,expense,Payment,1522.02
2021-01-04,expense,Payment,5249.58
2021-01-04,expense,Payment,1680.88
2021-01-04,expense,Cash_out,12414.4
2021-01-04,expense,Payment,2674.97
2021-01-04,expense,Cash_out,75146.85
2021-01-04,expense,Cash_out,186125.39
2021-01-04,expense,Payment,1950.33
2021-01-04,expense,Payment,3969.94
2021-01-04,expense,Payment,2413.57
2021-01-04,expense,Payment,3690.54
2021-01-04,expense,Payment,8402.36
2021-01-04,expense,Payment,2582.66
2021-01-04,expense,Payment,6122.88
2021-01-04,income,Cash_in,57894.54
2021-01-04,expense,Payment,865.79
2021-01-04,expense,Payment,494.11
2021-01-04,expense,Payment,46.88
2021-01-04,expense,Payment,5159.5
2021-01-04,expense,Payment,1292.42
2021-01-04,expense,Transfer,64279.74
2021-01-04,expense,Payment,3953.73
2021-01-04,expense,Transfer,94450.19
2021-01-04,expense,Payment,1016.95
2021-01-04,expense,Payment,9030.55
2021-01-04,expense,Payment,8687.83
2021-01-04,expense,Payment,3207.13
2021-01-04,expense,Payment,985.95
2021-01-04,expense,Payment,16004.53
2021-01-04,expense,Payment,11557.67
2021-01-04,expense,Payment,3848.39
2021-01-04,expense,Payment,8976.25
2021-01-04,expense,Payment,6650.35
2021-01-04,expense,Payment,23159.45
2021-01-04,expense,Payment,5746.09
2021-01-04,expense,Payment,3068.79
2021-01-04,expense,Payment,2554.36
2021-01-04,expense,Payment,3187.96
2021-01-04,expense,Payment,654.0
2021-01-04,expense,Payment,3581.95
2021-01-04,expense,Payment,1933.73
2021-01-04,expense,Payment,1961.84
2021-01-04,expense,Payment,2906.96
2021-01-04,expense,Debit,896.16
2021-01-04,expense,Cash_out,78639.4
2021-01-04,expense,Cash_out,12149.25
2021-01-04,expense,Payment,4104.55
2021-01-04,expense,Payment,1516.32
2021-01-04,expense,Payment,4385.26
2021-01-04,expense,Payment,1222.27
2021-01-04,expense,Payment,12492.07
2021-01-04,expense,Payment,6078.0
2021-01-04,expense,Payment,1735.18
2021-01-04,expense,Payment,17331.19
2021-01-04,expense,Payment,13198.22
2021-01-04,expense,Payment,18391.64
2021-01-04,expense,Payment,25313.62
2021-01-04,expense,Payment,4504.32
2021-01-04,expense,Payment,7343.53
2021-01-04,expense,Payment,354.17
2021-01-04,expense,Payment,7331.37
2021-01-04,expense,Payment,2165.53
2021-01-04,expense,Transfer,11218.84
2021-01-04,expense,Payment,70.48
2021-01-04,expense,Payment,7706.45
2021-01-04,expense,Payment,2188.32
2021-01-04,expense,Payment,1889.79
2021-01-04,expense,Payment,2598.97
2021-01-04,expense,Payment,2946.8
2021-01-04,expense,Transfer,7800.55
2021-01-04,expense,Payment,7589.88
2021-01-04,expense,Payment,2529.38
2021-01-04,expense,Payment,453.25
2021-01-04,expense,Cash_out,92229.71
2021-01-04,expense,Transfer,10000000.0
2021-01-04,expense,Cash_out,10000000.0
2021-01-04,expense,Transfer,2930418.44
2021-01-04,expense,Cash_out,2930418.44
2021-01-04,expense,Payment,2150.61
2021-01-04,expense,Payment,29.03
2021-01-04,expense,Payment,2564.39
2021-01-04,expense,Payment,2941.66
2021-01-04,expense,Transfer,170889.82
2021-01-04,expense,Payment,1602.1
2021-01-04,expense,Payment,957.52
2021-01-04,expense,Payment,336.88
2021-01-04,expense,Payment,2251.91
2021-01-04,expense,Payment,139.23
2021-01-04,expense,Payment,3408.82
2021-01-04,expense,Payment,1948.05
2021-01-04,income,Cash_in,156238.83
2021-01-04,income,Cash_in,130385.04
2021-01-04,income,Cash_in,106343.2
2021-01-04,income,Cash_in,110562.27
2021-01-04,income,Cash_in,80249.55
2021-01-04,income,Cash_in,58644.37
2021-01-04,income,Cash_in,82172.42
2021-01-04,income,Cash_in,161141.8
2021-01-04,income,Cash_in,113399.73
2021-01-04,income,Cash_in,207252.6
2021-01-04,income,Cash_in,242047.69
2021-01-04,income,Cash_in,107730.87
2021-01-04,income,Cash_in,72495.9
2021-01-04,income,Cash_in,90646.09
2021-01-04,income,Cash_in,196821.07
2021-01-04,income,Cash_in,87541.63
2021-01-04,income,Cash_in,80278.26
2021-01-04,income,Cash_in,49984.03
2021-01-04,income,Cash_in,81300.2
2021-01-04,income,Cash_in,100669.53
2021-01-04,income,Cash_in,127307.99
2021-01-04,income,Cash_in,12510.49
2021-01-04,income,Cash_in,63936.91
2021-01-04,income,Cash_in,95655.86
2021-01-04,income,Cash_in,38606.17
2021-01-04,income,Cash_in,23717.57
2021-01-04,income,Cash_in,15273.3
2021-01-04,income,Cash_in,108819.21
2021-01-04,income,Cash_in,394042.27
2021-01-04,income,Cash_in,41744.33
2021-01-04,income,Cash_in,611924.5
2021-01-04,income,Cash_in,236430.58
2021-01-04,income,Cash_in,491195.84
2021-01-04,income,Cash_in,278307.65
2021-01-04,income,Cash_in,98533.44
2021-01-04,income,Cash_in,206139.73
2021-01-04,income,Cash_in,546131.94
2021-01-04,income,Cash_in,71758.1
2021-01-04,income,Cash_in,396469.72
2021-01-04,income,Cash_in,214223.74
2021-01-04,income,Cash_in,144517.47
2021-01-04,income,Cash_in,142853.33
2021-01-04,income,Cash_in,192740.42
2021-01-04,income,Cash_in,64846.34
2021-01-04,income,Cash_in,146467.87
2021-01-04,income,Cash_in,120836.05
2021-01-04,income,Cash_in,311330.4
2021-01-04,income,Cash_in,272453.68
2021-01-04,income,Cash_in,209292.82
2021-01-04,income,Cash_in,58095.79
2021-01-04,income,Cash_in,260176.72
2021-01-04,income,Cash_in,55837.04
2021-01-04,income,Cash_in,27850.03
2021-01-04,income,Cash_in,309379.18
2021-01-04,income,Cash_in,3563.97
2021-01-04,income,Cash_in,85955.62
2021-01-04,income,Cash_in,18835.46
2021-01-04,income,Cash_in,193626.89
2021-01-04,income,Cash_in,633287.14
2021-01-04,income,Cash_in,324089.47
2021-01-04,income,Cash_in,3523.06
2021-01-04,income,Cash_in,102751.5
2021-01-04,income,Cash_in,494810.97
2021-01-04,income,Cash_in,17058.54
2021-01-04,income,Cash_in,235409.03
2021-01-04,income,Cash_in,489529.12
2021-01-04,income,Cash_in,58520.38
2021-01-04,income,Cash_in,340535.73
2021-01-04,income,Cash_in,34407.36
2021-01-04,income,Cash_in,566838.74
2021-01-04,income,Cash_in,161339.92
2021-01-04,expense,Payment,826.25
2021-01-04,expense,Payment,774.72
2021-01-04,expense,Payment,6735.16
2021-01-04,expense,Payment,2625.76
2021-01-04,expense,Cash_out,123974.95
2021-01-04,expense,Payment,354.75
2021-01-04,income,Cash_in,310148.54
2021-01-04,income,Cash_in,353004.04
2021-01-04,income,Cash_in,380211.17
2021-01-04,income,Cash_in,285359.54
2021-01-04,income,Cash_in,232228.39
2021-01-04,income,Cash_in,205416.01
2021-01-04,income,Cash_in,265268.96
2021-01-04,income,Cash_in,165552.26
2021-01-04,income,Cash_in,115020.65
2021-01-04,income,Cash_in,221477.06
2021-01-04,income,Cash_in,4699.24
2021-01-04,income,Cash_in,46166.32
2021-01-04,income,Cash_in,51208.37
2021-01-04,income,Cash_in,297908.73
2021-01-04,income,Cash_in,302602.9
2021-01-04,income,Cash_in,70664.62
2021-01-04,income,Cash_in,14401.68
2021-01-04,income,Cash_in,162464.0
2021-01-04,income,Cash_in,183202.66
2021-01-04,income,Cash_in,107877.98
2021-01-04,income,Cash_in,382513.35
2021-01-04,income,Cash_in,237485.8
2021-01-04,income,Cash_in,29637.04
2021-01-04,income,Cash_in,17906.01
2021-01-04,income,Cash_in,97644.2
2021-01-04,income,Cash_in,117474.04
2021-01-04,income,Cash_in,97851.98
2021-01-04,income,Cash_in,76928.78
2021-01-04,income,Cash_in,159958.57
2021-01-04,income,Cash_in,214015.94
2021-01-04,expense,Payment,3907.39
2021-01-04,expense,Payment,2983.11
2021-01-04,expense,Payment,5907.27
2021-01-04,expense,Payment,1183.1
2021-01-04,expense,Payment,736.76
2021-01-04,expense,Payment,1105.34
2021-01-04,expense,Transfer,25424.16
2021-01-04,expense,Debit,1235.49
2021-01-04,expense,Payment,2633.87
2021-01-04,expense,Payment,27484.12
2021-01-04,expense,Payment,3455.87
2021-01-04,expense,Payment,3377.9
2021-01-04,expense,Cash_out,3806.52
2021-01-04,expense,Payment,1823.73
2021-01-04,expense,Transfer,82208.35
2021-01-04,expense,Cash_out,29113.15
2021-01-04,expense,Cash_out,170634.8
2021-01-04,expense,Cash_out,404053.55
2021-01-04,expense,Cash_out,334318.86
2021-01-04,expense,Cash_out,46408.89
2021-01-04,expense,Cash_out,181062.0
2021-01-04,expense,Cash_out,489240.03
2021-01-04,expense,Cash_out,12270.42
2021-01-04,expense,Payment,1616.06
2021-01-04,expense,Payment,3464.93
2021-01-04,expense,Payment,1080.16
2021-01-04,expense,Payment,2606.97
2021-01-04,expense,Payment,27032.59
2021-01-04,expense,Debit,601.85
2021-01-04,expense,Payment,59.59
2021-01-04,expense,Payment,3828.24
2021-01-04,expense,Payment,2801.24
2021-01-04,expense,Cash_out,2785.81
2021-01-04,expense,Cash_out,228399.52
2021-01-04,expense,Cash_out,71951.43
2021-01-04,expense,Cash_out,285832.76
2021-01-04,expense,Cash_out,473991.14
2021-01-04,expense,Cash_out,278349.51
2021-01-04,expense,Cash_out,455933.21
2021-01-04,expense,Cash_out,252806.47
2021-01-04,expense,Cash_out,345548.01
2021-01-04,expense,Cash_out,159316.78
2021-01-04,expense,Cash_out,205675.07
2021-01-04,expense,Cash_out,311864.41
2021-01-04,expense,Cash_out,190518.44
2021-01-04,expense,Cash_out,12847.91
2021-01-04,expense,Cash_out,21291.89
2021-01-04,expense,Cash_out,106105.83
2021-01-04,expense,Cash_out,63853.6
2021-01-04,expense,Cash_out,143568.62
2021-01-04,expense,Cash_out,180145.39
2021-01-04,expense,Cash_out,141702.19
2021-01-04,expense,Cash_out,153161.06
2021-01-04,expense,Cash_out,6291.29
2021-01-04,expense,Cash_out,131965.15
2021-01-04,expense,Cash_out,121598.71
2021-01-04,expense,Payment,2000.03
2021-01-04,expense,Payment,1760.01
2021-01-04,expense,Payment,2085.11
2021-01-04,expense,Payment,4011.15
2021-01-04,expense,Transfer,97808.48
2021-01-04,expense,Payment,1686.41
2021-01-04,expense,Payment,4513.92
2021-01-04,expense,Cash_out,67243.37
2021-01-04,expense,Payment,3236.73
2021-01-04,expense,Payment,808.81
2021-01-04,expense,Payment,8280.29
2021-01-04,income,Cash_in,107702.78
2021-01-04,expense,Payment,4083.67
2021-01-04,expense,Payment,1869.55
2021-01-04,expense,Transfer,36991.08
2021-01-04,expense,Transfer,54364.44
2021-01-04,expense,Payment,115.43
2021-01-04,expense,Payment,645.4
2021-01-04,expense,Payment,5540.61
2021-01-04,expense,Transfer,7475.23
2021-01-04,expense,Payment,5912.76
2021-01-04,expense,Transfer,14237.75
2021-01-04,expense,Payment,6797.33
2021-01-04,expense,Payment,2353.91
2021-01-04,expense,Debit,564.53
2021-01-04,expense,Payment,1199.97
2021-01-04,expense,Payment,1800.83
2021-01-04,expense,Payment,496.83
2021-01-04,expense,Payment,1560.66
2021-01-04,expense,Cash_out,54989.36
2021-01-04,expense,Cash_out,121619.14
2021-01-04,expense,Debit,1113.43
2021-01-04,expense,Payment,2215.57
2021-01-04,expense,Payment,498.96
2021-01-04,expense,Cash_out,106903.28
2021-01-04,expense,Payment,1624.21
2021-01-04,expense,Payment,307.75
2021-01-04,expense,Payment,5562.29
2021-01-04,expense,Payment,12088.13
2021-01-04,expense,Payment,1944.57
2021-01-04,expense,Payment,5562.62
2021-01-04,expense,Payment,2630.2
2021-01-04,expense,Payment,1006.39
2021-01-04,expense,Payment,34.85
2021-01-04,expense,Cash_out,70994.78
2021-01-04,expense,Payment,3246.88
2021-01-04,expense,Cash_out,37239.99
2021-01-04,expense,Payment,329.84
2021-01-04,expense,Transfer,169941.73
2021-01-04,expense,Cash_out,169941.73
2021-01-04,expense,Payment,2988.02
2021-01-04,expense,Debit,181.87
2021-01-04,expense,Payment,1813.69
2021-01-04,expense,Payment,2445.35
2021-01-04,expense,Transfer,139644.5
2021-01-04,expense,Transfer,148792.1
2021-01-04,expense,Transfer,277758.51
2021-01-04,expense,Transfer,1465846.48
2021-01-04,expense,Transfer,132948.43
2021-01-04,expense,Transfer,1137763.15
2021-01-04,expense,Transfer,507775.58
2021-01-04,expense,Transfer,307749.99
2021-01-04,expense,Transfer,908274.13
2021-01-04,expense,Transfer,1032930.05
2021-01-04,expense,Transfer,1027611.05
2021-01-04,expense,Transfer,522854.73
2021-01-04,expense,Transfer,225558.27
2021-01-04,expense,Transfer,862977.6
2021-01-04,expense,Transfer,342332.55
2021-01-04,expense,Transfer,1501775.62
2021-01-04,expense,Transfer,119656.92
2021-01-04,expense,Payment,1919.99
2021-01-04,expense,Payment,2578.03
2021-01-04,expense,Payment,592.9
2021-01-04,expense,Transfer,13707.11
2021-01-04,expense,Cash_out,13707.11
2021-01-04,expense,Payment,3616.2
2021-01-04,expense,Payment,761.07
2021-01-04,expense,Payment,2662.71
2021-01-04,expense,Payment,1227.16
2021-01-04,expense,Payment,1178.41
