date,transaction_type,category,amount
2021-01-10,expense,Cash_out,85524.37
2021-01-10,expense,Cash_out,122487.1
2021-01-10,expense,Cash_out,244041.94
2021-01-10,expense,Cash_out,348708.37
2021-01-10,expense,Cash_out,228405.46
2021-01-10,expense,Cash_out,65630.33
2021-01-10,expense,Cash_out,90637.58
2021-01-10,expense,Cash_out,163805.65
2021-01-10,expense,Cash_out,10625.66
2021-01-10,expense,Cash_out,204261.21
2021-01-10,expense,Cash_out,91108.86
2021-01-10,expense,Cash_out,3614.89
2021-01-10,expense,Cash_out,35859.69
2021-01-10,expense,Cash_out,149103.27
2021-01-10,expense,Cash_out,181588.7
2021-01-10,expense,Payment,19472.86
2021-01-10,expense,Cash_out,456564.47
2021-01-10,expense,Payment,9993.19
2021-01-10,expense,Cash_out,170663.36
2021-01-10,income,Cash_in,156942.31
2021-01-10,income,Cash_in,86898.71
2021-01-10,expense,Payment,11540.09
2021-01-10,expense,Payment,36967.73
2021-01-10,expense,Transfer,122964.29
2021-01-10,expense,Payment,446.68
2021-01-10,expense,Cash_out,240348.1
2021-01-10,expense,Cash_out,297363.63
2021-01-10,income,Cash_in,378409.09
2021-01-10,expense,Transfer,235584.87
2021-01-10,expense,Cash_out,324122.56
2021-01-10,income,Cash_in,122290.48
2021-01-10,income,Cash_in,208241.34
2021-01-10,income,Cash_in,96488.52
2021-01-10,income,Cash_in,287248.66
2021-01-10,income,Cash_in,331257.96
2021-01-10,income,Cash_in,223677.16
2021-01-10,income,Cash_in,263222.72
2021-01-10,income,Cash_in,22699.25
2021-01-10,income,Cash_in,331587.71
2021-01-10,income,Cash_in,96302.39
2021-01-10,income,Cash_in,133997.74
2021-01-10,income,Cash_in,124997.51
2021-01-10,income,Cash_in,164531.35
2021-01-10,income,Cash_in,207323.78
2021-01-10,income,Cash_in,618311.77
2021-01-10,income,Cash_in,170682.63
2021-01-10,income,Cash_in,239222.48
2021-01-10,income,Cash_in,499414.57
2021-01-10,expense,Payment,15376.55
2021-01-10,expense,Payment,4443.77
2021-01-10,expense,Cash_out,125190.32
2021-01-10,expense,Payment,2689.7
2021-01-10,expense,Payment,22897.75
2021-01-10,expense,Payment,3543.09
2021-01-10,expense,Cash_out,520406.52
2021-01-10,expense,Cash_out,303834.61
2021-01-10,expense,Payment,552.87
2021-01-10,expense,Payment,4925.35
2021-01-10,income,Cash_in,142045.75
2021-01-10,expense,Payment,27414.57
2021-01-10,expense,Payment,2999.9
2021-01-10,expense,Payment,4403.56
2021-01-10,expense,Payment,5934.44
2021-01-10,expense,Payment,2450.22
2021-01-10,expense,Payment,1884.05
2021-01-10,expense,Payment,1737.87
2021-01-10,expense,Payment,5173.48
2021-01-10,expense,Payment,2263.84
2021-01-10,expense,Payment,7329.94
2021-01-10,expense,Payment,8734.8
2021-01-10,expense,Payment,786.2
2021-01-10,expense,Payment,6213.98
2021-01-10,expense,Payment,10878.39
2021-01-10,expense,Payment,9864.27
2021-01-10,expense,Payment,1720.87
2021-01-10,expense,Payment,2837.43
2021-01-10,expense,Payment,6302.88
2021-01-10,expense,Payment,16814.1
2021-01-10,expense,Payment,12081.91
2021-01-10,expense,Payment,19434.1
2021-01-10,expense,Payment,10888.86
2021-01-10,expense,Payment,12727.91
2021-01-10,income,Cash_in,60059.55
2021-01-10,expense,Payment,6878.18
2021-01-10,expense,Payment,2907.17
2021-01-10,income,Cash_in,179920.28
2021-01-10,expense,Cash_out,419539.81
2021-01-10,expense,Transfer,541799.33
2021-01-10,expense,Payment,10060.15
2021-01-10,expense,Payment,4209.39
2021-01-10,expense,Transfer,1479143.76
2021-01-10,expense,Cash_out,194848.46
2021-01-10,expense,Payment,2344.49
2021-01-10,expense,Debit,6922.51
2021-01-10,expense,Cash_out,76919.98
2021-01-10,expense,Payment,10371.68
2021-01-10,income,Cash_in,64846.47
2021-01-10,income,Cash_in,96850.78
2021-01-10,income,Cash_in,334389.77
2021-01-10,income,Cash_in,36958.81
2021-01-10,income,Cash_in,435935.56
2021-01-10,income,Cash_in,180891.18
2021-01-10,income,Cash_in,329684.87
2021-01-10,income,Cash_in,285807.8
2021-01-10,income,Cash_in,258662.16
2021-01-10,income,Cash_in,81166.08
2021-01-10,income,Cash_in,27742.0
2021-01-10,income,Cash_in,110012.79
2021-01-10,income,Cash_in,8203.3
2021-01-10,income,Cash_in,375474.71
2021-01-10,income,Cash_in,210325.6
2021-01-10,income,Cash_in,17392.22
2021-01-10,income,Cash_in,139055.12
2021-01-10,income,Cash_in,25253.34
2021-01-10,income,Cash_in,231958.15
2021-01-10,income,Cash_in,9928.4
2021-01-10,income,Cash_in,172335.4
2021-01-10,income,Cash_in,73531.13
2021-01-10,income,Cash_in,222834.08
2021-01-10,expense,Payment,25355.74
2021-01-10,expense,Transfer,1813568.2
2021-01-10,expense,Cash_out,537269.95
2021-01-10,expense,Payment,12960.68
2021-01-10,expense,Transfer,2035123.69
2021-01-10,expense,Payment,19893.32
2021-01-10,expense,Payment,5406.75
2021-01-10,expense,Payment,16873.92
2021-01-10,expense,Payment,17593.93
2021-01-10,expense,Payment,15858.47
2021-01-10,expense,Payment,11257.78
2021-01-10,expense,Payment,17995.59
2021-01-10,expense,Payment,15494.33
2021-01-10,expense,Payment,5912.15
2021-01-10,expense,Payment,609.58
2021-01-10,expense,Payment,1676.94
2021-01-10,expense,Payment,2210.58
2021-01-10,expense,Payment,9650.99
2021-01-10,expense,Payment,4877.44
2021-01-10,expense,Payment,15817.04
2021-01-10,expense,Payment,24948.26
2021-01-10,expense,Payment,5750.43
2021-01-10,expense,Payment,90.38
2021-01-10,expense,Payment,9961.31
2021-01-10,expense,Payment,1854.71
2021-01-10,expense,Payment,15074.21
2021-01-10,expense,Cash_out,269269.55
2021-01-10,expense,Cash_out,15003.19
2021-01-10,expense,Cash_out,99782.06
2021-01-10,expense,Transfer,689701.54
2021-01-10,expense,Transfer,854006.11
2021-01-10,expense,Transfer,493076.65
2021-01-10,expense,Transfer,387767.01
2021-01-10,expense,Transfer,502926.53
2021-01-10,expense,Transfer,455424.94
2021-01-10,expense,Transfer,970766.76
2021-01-10,expense,Transfer,316459.18
2021-01-10,expense,Transfer,920680.32
2021-01-10,expense,Transfer,708272.98
2021-01-10,expense,Transfer,414677.09
2021-01-10,expense,Transfer,398913.78
2021-01-10,income,Cash_in,107350.13
2021-01-10,income,Cash_in,425641.85
2021-01-10,income,Cash_in,32008.3
2021-01-10,expense,Payment,2460.95
2021-01-10,expense,Payment,23454.67
2021-01-10,expense,Payment,27959.71
2021-01-10,expense,Payment,8844.22
2021-01-10,expense,Payment,18301.02
2021-01-10,expense,Payment,5392.07
2021-01-10,expense,Payment,6489.91
2021-01-10,expense,Payment,4635.91
2021-01-10,expense,Payment,14691.13
2021-01-10,expense,Payment,14392.65
2021-01-10,expense,Payment,27820.8
2021-01-10,expense,Payment,14952.92
2021-01-10,expense,Payment,16408.06
2021-01-10,expense,Payment,11359.28
2021-01-10,expense,Payment,29333.54
2021-01-10,expense,Payment,8496.11
2021-01-10,expense,Payment,6527.63
2021-01-10,expense,Payment,3295.92
2021-01-10,expense,Payment,7745.53
2021-01-10,expense,Payment,2944.99
2021-01-10,expense,Payment,3574.43
2021-01-10,expense,Payment,4859.77
2021-01-10,expense,Payment,150.96
2021-01-10,expense,Payment,14481.11
2021-01-10,expense,Payment,11142.48
2021-01-10,expense,Cash_out,271490.58
2021-01-10,expense,Cash_out,221446.89
2021-01-10,expense,Cash_out,72068.7
2021-01-10,expense,Payment,13457.93
2021-01-10,expense,Payment,21186.0
2021-01-10,expense,Payment,4047.29
2021-01-10,expense,Cash_out,364478.43
2021-01-10,expense,Payment,3019.48
2021-01-10,expense,Payment,26288.69
2021-01-10,expense,Cash_out,167305.3
2021-01-10,expense,Cash_out,504375.1
2021-01-10,expense,Transfer,733935.77
2021-01-10,expense,Payment,7713.39
2021-01-10,income,Cash_in,583608.43
2021-01-10,expense,Payment,5940.77
2021-01-10,expense,Payment,14299.41
2021-01-10,expense,Cash_out,112542.68
2021-01-10,income,Cash_in,14710.97
2021-01-10,expense,Cash_out,94014.4
2021-01-10,income,Cash_in,36074.85
2021-01-10,expense,Payment,17076.79
2021-01-10,expense,Payment,22899.51
2021-01-10,expense,Payment,11204.67
2021-01-10,expense,Payment,792.25
2021-01-10,expense,Payment,21271.44
2021-01-10,expense,Payment,10330.23
2021-01-10,expense,Payment,10147.36
2021-01-10,expense,Payment,5187.53
2021-01-10,expense,Payment,10672.17
2021-01-10,expense,Payment,6996.23
2021-01-10,expense,Payment,15845.27
2021-01-10,expense,Payment,7872.79
2021-01-10,expense,Payment,8397.32
2021-01-10,expense,Payment,4488.19
2021-01-10,expense,Payment,14191.27
2021-01-10,expense,Payment,2455.43
2021-01-10,expense,Payment,2604.37
2021-01-10,expense,Payment,3066.24
2021-01-10,expense,Payment,1695.84
2021-01-10,expense,Payment,1566.48
2021-01-10,expense,Payment,1051.08
2021-01-10,income,Cash_in,152264.21
2021-01-10,income,Cash_in,216968.6
2021-01-10,expense,Payment,24373.08
2021-01-10,expense,Payment,9731.4
2021-01-10,expense,Payment,3089.81
2021-01-10,expense,Cash_out,80325.13
2021-01-10,expense,Cash_out,290421.63
2021-01-10,expense,Payment,8794.17
2021-01-10,expense,Transfer,2928299.42
2021-01-10,expense,Cash_out,342814.21
2021-01-10,expense,Cash_out,292440.86
2021-01-10,expense,Payment,11418.43
2021-01-10,expense,Payment,54188.27
2021-01-10,expense,Payment,3467.19
2021-01-10,expense,Cash_out,170063.91
2021-01-10,income,Cash_in,93771.71
2021-01-10,income,Cash_in,226460.04
2021-01-10,income,Cash_in,221781.17
2021-01-10,expense,Cash_out,226416.77
2021-01-10,expense,Payment,7123.08
2021-01-10,expense,Cash_out,70064.64
2021-01-10,expense,Cash_out,329287.14
2021-01-10,expense,Payment,18730.31
2021-01-10,expense,Payment,15723.27
2021-01-10,expense,Cash_out,227217.1
2021-01-10,expense,Cash_out,232165.06
2021-01-10,expense,Transfer,2967626.13
2021-01-10,expense,Cash_out,158157.69
2021-01-10,expense,Payment,38409.89
2021-01-10,expense,Transfer,1209900.25
2021-01-10,expense,Payment,7888.84
2021-01-10,expense,Cash_out,124639.0
2021-01-10,expense,Payment,9824.36
2021-01-10,expense,Transfer,649570.93
2021-01-10,expense,Cash_out,212544.35
2021-01-10,expense,Cash_out,242071.09
2021-01-10,income,Cash_in,291782.45
2021-01-10,expense,Payment,10523.51
2021-01-10,expense,Payment,1861.36
2021-01-10,expense,Cash_out,143388.51
2021-01-10,expense,Transfer,1486926.29
2021-01-10,expense,Cash_out,228576.76
2021-01-10,expense,Cash_out,65767.82
2021-01-10,expense,Cash_out,292863.01
2021-01-10,expense,Cash_out,297384.44
2021-01-10,expense,Cash_out,292508.38
2021-01-10,expense,Cash_out,315221.5
2021-01-10,expense,Cash_out,299407.15
2021-01-10,expense,Cash_out,343408.58
2021-01-10,expense,Cash_out,251907.33
2021-01-10,expense,Cash_out,156742.89
2021-01-10,expense,Cash_out,248161.75
2021-01-10,expense,Cash_out,203606.72
2021-01-10,expense,Cash_out,123330.01
2021-01-10,expense,Cash_out,403777.36
2021-01-10,expense,Payment,6901.13
2021-01-10,expense,Cash_out,333454.77
2021-01-10,expense,Cash_out,239147.49
2021-01-10,expense,Transfer,2284622.18
2021-01-10,expense,Transfer,1127555.04
2021-01-10,income,Cash_in,677956.55
2021-01-10,expense,Payment,22644.15
2021-01-10,expense,Cash_out,306920.3
2021-01-10,expense,Cash_out,281105.25
2021-01-10,expense,Cash_out,303571.51
2021-01-10,expense,Cash_out,326793.0
2021-01-10,expense,Cash_out,3226.28
2021-01-10,expense,Cash_out,451288.41
2021-01-10,expense,Cash_out,55159.22
2021-01-10,expense,Cash_out,211853.79
2021-01-10,expense,Cash_out,215639.92
2021-01-10,expense,Cash_out,198673.35
2021-01-10,expense,Cash_out,190939.86
2021-01-10,expense,Cash_out,50419.91
2021-01-10,expense,Cash_out,16695.79
2021-01-10,expense,Cash_out,180362.29
2021-01-10,expense,Cash_out,76226.12
2021-01-10,expense,Cash_out,72286.86
2021-01-10,expense,Cash_out,244304.25
2021-01-10,expense,Cash_out,404603.51
2021-01-10,expense,Cash_out,200395.55
2021-01-10,expense,Payment,22204.33
2021-01-10,expense,Cash_out,79629.26
2021-01-10,expense,Payment,12128.15
2021-01-10,expense,Payment,12091.69
2021-01-10,expense,Payment,11625.84
2021-01-10,expense,Payment,12526.41
2021-01-10,expense,Cash_out,246946.87
2021-01-10,expense,Payment,19098.73
2021-01-10,expense,Payment,16109.56
2021-01-10,expense,Payment,32464.21
2021-01-10,expense,Payment,16252.11
2021-01-10,expense,Payment,16693.79
2021-01-10,expense,Payment,23465.89
2021-01-10,expense,Cash_out,359805.19
2021-01-10,expense,Cash_out,321477.99
2021-01-10,expense,Cash_out,607552.13
2021-01-10,income,Cash_in,98527.98
2021-01-10,expense,Payment,15714.07
2021-01-10,income,Cash_in,510325.15
2021-01-10,expense,Transfer,795371.64
2021-01-10,expense,Payment,339.43
2021-01-10,expense,Payment,8523.56
2021-01-10,expense,Payment,21784.61
2021-01-10,expense,Payment,17606.53
2021-01-10,expense,Payment,31102.93
2021-01-10,expense,Payment,13937.04
2021-01-10,expense,Payment,25280.69
2021-01-10,expense,Payment,17356.82
2021-01-10,expense,Payment,21087.78
2021-01-10,expense,Payment,23.74
2021-01-10,expense,Payment,5893.85
2021-01-10,expense,Payment,8599.1
2021-01-10,expense,Payment,8568.97
2021-01-10,expense,Payment,6775.92
2021-01-10,expense,Payment,21880.23
2021-01-10,expense,Payment,904.46
2021-01-10,expense,Payment,5772.88
2021-01-10,expense,Payment,3378.82
2021-01-10,expense,Payment,645.28
2021-01-10,expense,Payment,5074.08
2021-01-10,expense,Payment,6128.8
2021-01-10,expense,Payment,1760.36
2021-01-10,expense,Payment,34392.95
2021-01-10,expense,Payment,10035.18
2021-01-10,expense,Payment,16272.64
2021-01-10,expense,Payment,418.72
2021-01-10,expense,Payment,3863.17
2021-01-10,expense,Payment,12321.99
2021-01-10,expense,Payment,7318.84
2021-01-10,expense,Payment,5885.52
2021-01-10,expense,Payment,17280.45
2021-01-10,expense,Payment,6900.37
2021-01-10,expense,Payment,4220.87
2021-01-10,expense,Payment,14696.5
2021-01-10,expense,Payment,31141.47
2021-01-10,expense,Payment,954.36
2021-01-10,expense,Payment,2015.13
2021-01-10,expense,Payment,11111.12
2021-01-10,expense,Payment,10681.16
2021-01-10,expense,Payment,2688.71
2021-01-10,expense,Payment,8929.26
2021-01-10,expense,Payment,4436.89
2021-01-10,expense,Payment,1527.38
2021-01-10,expense,Payment,3658.81
2021-01-10,expense,Payment,4233.22
2021-01-10,expense,Payment,19298.59
2021-01-10,expense,Payment,1257.94
2021-01-10,expense,Payment,2924.04
2021-01-10,expense,Payment,1397.07
2021-01-10,expense,Payment,5532.11
2021-01-10,expense,Payment,2240.68
2021-01-10,expense,Payment,2817.83
2021-01-10,expense,Payment,4220.77
2021-01-10,expense,Payment,1865.13
2021-01-10,expense,Payment,12108.86
2021-01-10,expense,Payment,37650.92
2021-01-10,expense,Payment,23403.24
2021-01-10,expense,Payment,51783.46
2021-01-10,expense,Cash_out,290361.5
2021-01-10,expense,Cash_out,93458.89
2021-01-10,income,Cash_in,360667.7
2021-01-10,income,Cash_in,309331.95
2021-01-10,expense,Cash_out,205732.37
2021-01-10,expense,Cash_out,316080.06
2021-01-10,expense,Cash_out,129722.02
2021-01-10,expense,Cash_out,78649.21
2021-01-10,expense,Cash_out,40148.92
2021-01-10,income,Cash_in,355779.82
2021-01-10,expense,Cash_out,413866.18
2021-01-10,expense,Cash_out,199954.47
2021-01-10,expense,Cash_out,251443.29
2021-01-10,expense,Debit,1589.67
2021-01-10,expense,Payment,2953.98
2021-01-10,expense,Payment,12869.33
2021-01-10,expense,Cash_out,312430.81
2021-01-10,expense,Transfer,1250736.85
2021-01-10,expense,Payment,3717.3
2021-01-10,expense,Cash_out,89103.63
2021-01-10,expense,Cash_out,133793.62
2021-01-10,expense,Payment,1268.26
2021-01-10,expense,Payment,5327.97
2021-01-10,expense,Cash_out,168782.8
2021-01-10,expense,Cash_out,269783.59
2021-01-10,expense,Cash_out,327667.44
2021-01-10,expense,Payment,521.21
2021-01-10,expense,Payment,36391.17
2021-01-10,expense,Payment,12905.4
2021-01-10,income,Cash_in,13490.77
2021-01-10,expense,Payment,1296.68
2021-01-10,expense,Cash_out,172091.67
2021-01-10,income,Cash_in,107235.05
2021-01-10,expense,Payment,176.38
2021-01-10,expense,Payment,44.13
2021-01-10,expense,Payment,13831.62
2021-01-10,expense,Payment,1895.29
2021-01-10,expense,Payment,19953.13
2021-01-10,expense,Payment,34143.12
2021-01-10,expense,Payment,573.04
2021-01-10,expense,Payment,4973.29
2021-01-10,expense,Payment,10744.32
2021-01-10,expense,Payment,1445.28
2021-01-10,expense,Payment,9934.92
2021-01-10,expense,Payment,2873.88
2021-01-10,expense,Payment,2252.24
2021-01-10,expense,Payment,17607.95
2021-01-10,expense,Payment,706.88
2021-01-10,expense,Payment,6883.34
2021-01-10,expense,Payment,64.45
2021-01-10,expense,Payment,1669.08
2021-01-10,expense,Payment,5060.78
2021-01-10,expense,Payment,4902.06
2021-01-10,expense,Cash_out,7411.32
2021-01-10,expense,Cash_out,62036.87
2021-01-10,expense,Payment,19173.59
2021-01-10,income,Cash_in,171843.88
2021-01-10,expense,Payment,16409.23
2021-01-10,expense,Payment,15365.47
2021-01-10,expense,Payment,5998.22
2021-01-10,income,Cash_in,394895.88
2021-01-10,expense,Cash_out,249932.16
2021-01-10,expense,Cash_out,355469.91
2021-01-10,expense,Cash_out,570959.59
2021-01-10,income,Cash_in,351941.24
2021-01-10,income,Cash_in,108989.8
2021-01-10,expense,Payment,28382.6
2021-01-10,income,Cash_in,149126.1
2021-01-10,income,Cash_in,402409.81
2021-01-10,income,Cash_in,362563.1
2021-01-10,expense,Cash_out,544544.11
2021-01-10,expense,Transfer,2899025.14
2021-01-10,expense,Cash_out,323683.56
2021-01-10,expense,Transfer,2884470.77
2021-01-10,expense,Payment,3057.3
2021-01-10,expense,Cash_out,83128.48
2021-01-10,expense,Payment,4746.53
2021-01-10,expense,Transfer,1108916.46
2021-01-10,expense,Cash_out,312723.59
2021-01-10,expense,Payment,16551.54
2021-01-10,expense,Payment,2630.45
2021-01-10,income,Cash_in,165653.7
2021-01-10,expense,Transfer,859056.93
2021-01-10,expense,Payment,26739.61
2021-01-10,expense,Cash_out,242043.71
2021-01-10,expense,Payment,28049.76
2021-01-10,expense,Cash_out,346147.88
2021-01-10,expense,Cash_out,465203.25
2021-01-10,income,Cash_in,8355.91
2021-01-10,expense,Payment,7817.63
2021-01-10,expense,Payment,10501.59
2021-01-10,income,Cash_in,312774.17
2021-01-10,expense,Transfer,1005894.72
2021-01-10,expense,Payment,31127.91
2021-01-10,expense,Cash_out,86518.7
2021-01-10,expense,Payment,31996.69
2021-01-10,expense,Payment,32681.24
2021-01-10,expense,Payment,10797.11
2021-01-10,expense,Cash_out,351099.05
2021-01-10,expense,Cash_out,133132.93
2021-01-10,income,Cash_in,460853.96
2021-01-10,expense,Payment,23265.83
2021-01-10,expense,Cash_out,67381.46
2021-01-10,expense,Cash_out,155602.97
2021-01-10,expense,Payment,6627.91
2021-01-10,expense,Payment,14332.28
2021-01-10,expense,Payment,12037.11
2021-01-10,expense,Transfer,941053.61
2021-01-10,expense,Cash_out,12433.61
2021-01-10,expense,Payment,2163.64
2021-01-10,expense,Transfer,993635.93
2021-01-10,expense,Payment,17258.49
2021-01-10,expense,Cash_out,198394.47
2021-01-10,expense,Cash_out,15601.99
2021-01-10,income,Cash_in,246078.86
2021-01-10,expense,Cash_out,197767.83
2021-01-10,expense,Payment,29857.16
2021-01-10,expense,Payment,6131.74
2021-01-10,expense,Payment,21126.07
2021-01-10,expense,Payment,739.38
2021-01-10,expense,Cash_out,208437.43
2021-01-10,expense,Cash_out,39846.28
2021-01-10,expense,Payment,2123.76
2021-01-10,expense,Payment,12683.27
2021-01-10,expense,Payment,10363.19
2021-01-10,expense,Transfer,816373.89
2021-01-10,expense,Cash_out,261024.47
2021-01-10,expense,Cash_out,331715.24
2021-01-10,expense,Payment,28242.91
2021-01-10,expense,Cash_out,357154.93
2021-01-10,expense,Cash_out,188220.07
2021-01-10,expense,Cash_out,130352.46
2021-01-10,expense,Cash_out,309522.85
2021-01-10,income,Cash_in,409497.19
2021-01-10,expense,Payment,7923.73
2021-01-10,expense,Cash_out,519304.82
2021-01-10,expense,Payment,5299.43
2021-01-10,expense,Payment,10497.44
2021-01-10,expense,Cash_out,347080.25
2021-01-10,expense,Payment,1337.55
2021-01-10,expense,Payment,34845.55
2021-01-10,income,Cash_in,31968.43
2021-01-10,expense,Payment,6455.19
2021-01-10,income,Cash_in,353111.93
2021-01-10,expense,Cash_out,349094.21
2021-01-10,expense,Cash_out,311262.78
2021-01-10,expense,Cash_out,421485.08
2021-01-10,expense,Cash_out,218199.86
2021-01-10,income,Cash_in,77856.12
2021-01-10,expense,Payment,18231.24
2021-01-10,expense,Cash_out,91163.93
2021-01-10,expense,Payment,18371.92
2021-01-10,expense,Cash_out,252383.3
2021-01-10,expense,Payment,12583.27
2021-01-10,expense,Payment,20748.28
2021-01-10,expense,Cash_out,309912.37
2021-01-10,expense,Payment,20957.59
2021-01-10,expense,Payment,9528.47
2021-01-10,income,Cash_in,81099.15
2021-01-10,expense,Payment,12419.76
2021-01-10,expense,Transfer,1332285.42
2021-01-10,expense,Payment,24619.37
2021-01-10,expense,Payment,2095.85
2021-01-10,expense,Cash_out,137835.9
2021-01-10,expense,Payment,1561.61
2021-01-10,expense,Cash_out,331879.03
2021-01-10,expense,Payment,5711.15
2021-01-10,expense,Payment,21301.43
2021-01-10,income,Cash_in,162932.42
2021-01-10,expense,Cash_out,296741.54
2021-01-10,expense,Cash_out,9545.9
2021-01-10,expense,Payment,1768.68
2021-01-10,income,Cash_in,602899.06
2021-01-10,expense,Cash_out,228415.99
2021-01-10,expense,Payment,8535.07
2021-01-10,expense,Cash_out,294686.53
2021-01-10,expense,Cash_out,250306.22
2021-01-10,expense,Cash_out,269278.75
2021-01-10,expense,Cash_out,298496.98
2021-01-10,expense,Cash_out,270982.89
2021-01-10,expense,Payment,19724.68
2021-01-10,expense,Payment,4388.63
2021-01-10,income,Cash_in,274412.16
2021-01-10,expense,Cash_out,255252.37
2021-01-10,expense,Cash_out,248361.55
2021-01-10,expense,Payment,8530.69
2021-01-10,expense,Payment,29274.02
2021-01-10,expense,Payment,58581.77
2021-01-10,expense,Payment,3745.4
2021-01-10,expense,Payment,1729.37
2021-01-10,expense,Payment,13946.21
2021-01-10,expense,Payment,3253.75
2021-01-10,expense,Payment,561.11
2021-01-10,expense,Payment,24743.08
2021-01-10,expense,Payment,11057.89
2021-01-10,expense,Payment,649.0
2021-01-10,expense,Payment,5136.14
2021-01-10,expense,Payment,16638.05
2021-01-10,expense,Payment,9463.07
2021-01-10,expense,Payment,27584.66
2021-01-10,expense,Payment,2814.75
2021-01-10,expense,Payment,7580.23
2021-01-10,expense,Payment,3278.74
2021-01-10,expense,Payment,11267.75
2021-01-10,expense,Payment,10135.51
2021-01-10,expense,Payment,3605.56
2021-01-10,expense,Payment,27855.71
2021-01-10,expense,Payment,16360.45
2021-01-10,expense,Cash_out,312877.04
2021-01-10,expense,Cash_out,69099.63
2021-01-10,expense,Transfer,2864281.53
2021-01-10,expense,Payment,899.03
2021-01-10,expense,Transfer,1874805.51
2021-01-10,expense,Transfer,174148.73
2021-01-10,expense,Transfer,1250456.25
2021-01-10,expense,Transfer,549624.74
2021-01-10,expense,Transfer,289827.89
2021-01-10,expense,Transfer,57159.67
2021-01-10,expense,Transfer,841992.39
2021-01-10,expense,Transfer,357022.21
2021-01-10,expense,Transfer,483835.5
2021-01-10,expense,Transfer,255446.13
2021-01-10,expense,Transfer,343251.21
2021-01-10,expense,Transfer,147375.54
2021-01-10,expense,Transfer,180022.9
2021-01-10,expense,Transfer,347817.03
2021-01-10,expense,Transfer,1117591.3
2021-01-10,expense,Transfer,106640.63
2021-01-10,expense,Cash_out,221485.05
2021-01-10,expense,Payment,1489.05
2021-01-10,expense,Cash_out,231423.49
2021-01-10,expense,Cash_out,74147.45
2021-01-10,expense,Cash_out,1900.68
2021-01-10,expense,Cash_out,143939.45
2021-01-10,expense,Payment,6808.81
2021-01-10,income,Cash_in,529155.53
2021-01-10,expense,Payment,6991.51
2021-01-10,expense,Debit,3169.84
2021-01-10,expense,Debit,5493.32
2021-01-10,income,Cash_in,82734.38
2021-01-10,expense,Payment,14233.54
2021-01-10,expense,Cash_out,91338.76
2021-01-10,expense,Cash_out,367824.09
2021-01-10,expense,Payment,20494.9
2021-01-10,expense,Transfer,1298677.95
2021-01-10,expense,Payment,7398.57
2021-01-10,expense,Payment,2209.58
2021-01-10,expense,Cash_out,425390.59
2021-01-10,expense,Payment,1185.25
2021-01-10,expense,Payment,13670.13
2021-01-10,income,Cash_in,222449.49
2021-01-10,expense,Cash_out,465191.37
2021-01-10,expense,Transfer,133616.73
2021-01-10,expense,Payment,3575.34
2021-01-10,expense,Payment,32422.84
2021-01-10,expense,Cash_out,492698.32
2021-01-10,income,Cash_in,127857.04
2021-01-10,expense,Payment,11983.9
2021-01-10,expense,Payment,19527.82
2021-01-10,expense,Transfer,236038.48
2021-01-10,expense,Payment,16962.86
2021-01-10,expense,Payment,5777.16
2021-01-10,expense,Payment,14775.64
2021-01-10,income,Cash_in,428127.5
2021-01-10,expense,Payment,8571.27
2021-01-10,expense,Cash_out,36383.39
2021-01-10,expense,Payment,5934.92
2021-01-10,expense,Cash_out,234970.12
2021-01-10,expense,Payment,6968.91
2021-01-10,expense,Transfer,553226.67
2021-01-10,expense,Cash_out,110425.08
2021-01-10,expense,Cash_out,355597.81
2021-01-10,expense,Payment,5752.56
2021-01-10,expense,Cash_out,4301.39
2021-01-10,expense,Cash_out,198256.81
2021-01-10,expense,Payment,20373.4
2021-01-10,expense,Transfer,286053.79
2021-01-10,expense,Payment,5590.72
2021-01-10,expense,Cash_out,156782.11
2021-01-10,income,Cash_in,513503.55
2021-01-10,expense,Cash_out,74097.31
2021-01-10,expense,Cash_out,326396.88
2021-01-10,expense,Cash_out,117179.05
2021-01-10,income,Cash_in,171673.01
2021-01-10,income,Cash_in,287680.63
2021-01-10,expense,Transfer,1445136.02
2021-01-10,expense,Cash_out,463655.32
2021-01-10,expense,Cash_out,153126.83
2021-01-10,expense,Transfer,2124885.05
2021-01-10,expense,Cash_out,205268.54
2021-01-10,expense,Payment,15775.1
2021-01-10,expense,Payment,8437.02
2021-01-10,expense,Cash_out,359196.02
2021-01-10,income,Cash_in,35236.77
2021-01-10,expense,Transfer,593901.06
2021-01-10,expense,Payment,12938.51
2021-01-10,expense,Cash_out,431468.36
2021-01-10,expense,Debit,4385.77
2021-01-10,expense,Cash_out,317705.49
2021-01-10,expense,Transfer,2903700.49
2021-01-10,expense,Payment,31682.35
2021-01-10,expense,Payment,586.24
2021-01-10,expense,Cash_out,550544.08
2021-01-10,expense,Payment,3369.15
2021-01-10,income,Cash_in,195721.16
2021-01-10,expense,Payment,6431.32
2021-01-10,income,Cash_in,432517.15
2021-01-10,expense,Payment,11586.1
2021-01-10,expense,Transfer,525684.66
2021-01-10,expense,Cash_out,465475.48
2021-01-10,expense,Payment,7022.73
2021-01-10,expense,Payment,444.07
2021-01-10,expense,Payment,32442.23
2021-01-10,expense,Payment,9128.88
2021-01-10,expense,Payment,12128.62
2021-01-10,expense,Cash_out,570265.74
2021-01-10,expense,Payment,11682.59
2021-01-10,expense,Payment,33893.95
2021-01-10,expense,Payment,2803.16
